,書名,作者,出版日期,內容介紹,網址
17,量子生活的奇蹟：用簡單的量子牽引法，創造強效的立即療癒,法蘭克．J．金斯洛,2020-09-07,"
亞馬遜書店★★★★☆好評!全球各地數以萬計人受惠   結合東方內在寧靜奧祕與西方量子物理學應用，   透過量子牽引技術，從「覺知」根本掌握療癒原理，   情緒困擾、身體疼痛，乃至生活面上的問題，都能迎刃而...more
",https://www.books.com.tw/products/0010867069?loc=P_0003_017
18,人智學醫療系統,IVAA(國際人智醫學聯盟),2020-09-01,"
人智醫學，並不艱澀也不遙遠，本書淺顯易懂、深入淺出，清晰地為讀者揭示人智醫學的梗概脈絡。書中內容為人智學醫師、患者、藥師等團體，以及瑞士歌德館醫學部門共同策劃，由IVAA(國際人智醫學聯盟)正式授...more
",https://www.books.com.tw/products/0010868995?loc=P_0003_018
19,華德福教育：頭腦、心靈、與雙手的培育,Ronald E. Koetzsch,2020-09-01,"
最為簡明、卻又深刻的一份華德福教育的初階介紹，首次接觸華德福教育最佳說帖，是認識什麼是華德福教育的第一本書。 本手冊深受國外華德福學校歡迎，常做為新生見面禮的必需品，是讓就學家庭能夠深入了解...more
",https://www.books.com.tw/products/0010869013?loc=P_0003_019
20,精神潔癖：強迫症的身心靈整合療法：More Than A Neat Freak: The Holistic Body-Mind-Spirit Treatment for OCD,"范維昕,許添盛",2020-09-01,"
接納自己，接受生命    在強迫症患者的世界觀當中，他認為「錯」是一個不應該存在的東西，應該極力避免，且能不犯就不犯，甚至在想像力的推波助瀾下，犯錯簡直就是萬惡淵藪，會導致人生毁滅、家族敗亡、世...more
",https://www.books.com.tw/products/0010868745?loc=P_0003_020
21,我需要你的愛。這是真的嗎?：「一念之轉」創始人寫給你的痛苦解脫書【經典修訂版】,"拜倫．凱蒂,麥可．卡茨",2020-09-01,"
眾生敲碗，《一念之轉》作者經典作品全新修訂重現! 一本徹底改變你與自己、伴侶、子女、父母、上司、同事、朋友等生命中重要人際關係的書   21世紀的靈性創新者拜倫‧凱蒂，   用最直接、簡單而有效的方法...more
",https://www.books.com.tw/products/0010867756?loc=P_0003_021
22,臣服之享：遇萬事皆靜好自在的心提升練習【意識能量學大師經典之作】,大衛．霍金斯,2020-08-28,"
★★★意識能量學大師經典之作★★★ 美國Amazon ★ ★ ★ ★ ★破千好評! ★讓心穩持美好的最佳途徑★   霍金斯博士數十年的臨床研究，目的在於全面解決人類各種形式的痛苦。他是先進意識及高階覺醒狀態的靈性導師，也...more
",https://www.books.com.tw/products/0010867056?loc=P_0003_022
23,能量有約,呂姵瑤,2020-08-27,"
這是一種被忽略的生活方式，新的進展從此開始!    生活中的能量、圖形的能量、色彩的能量……   萬物都是由能量所構成。    無論你現在知道或不知道能量，無論你現在會不會使用能量，本書提供了另一個角度，...more
",https://www.books.com.tw/products/0010866880?loc=P_0003_023
24,脈輪療癒指南：進入身體能量中心，開啟9大脈輪之力,亞絲娜．裴拉吉斯,2020-08-24,"
~進入身體能量中心，開啟9大脈輪之力~    脈輪是你的力量中心所在，   是「有形世界」與「能量世界」之間的轉譯站。   ◤脈輪是通往靈性力量與潛能的入口◢   脈輪能量的流動至關重要。   它決定了你的身體...more
",https://www.books.com.tw/products/0010867548?loc=P_0003_024
25,金錢的靈魂：找回你的內在財富，擁抱財務自由的人生(三版),琳恩．崔斯特,2020-08-19,"
出版17年，已創造世上無數的內在財富 這不是一本投資理財書，卻能幫助你成為真正的有錢人!   不需要有「富爸爸」   也不用「和有錢人想的不一樣」   只要重新檢視自己與金錢的關係   就能讓你從內在真正富...more
",https://www.books.com.tw/products/0010866829?loc=P_0003_025
26,想像力是完美人生的剪刀：奇蹟一直都在，你需要正確的渴望和第三隻眼!(全新修訂版),佛羅倫斯．斯科維爾．希恩,2020-08-06,"
奇蹟一直都在， 生命中的珍貴寶藏全都是你的! 只要善用想像力這把心靈的剪刀， 就能裁出你渴望的美麗人生!   【全新修訂版特別收錄】9幅希恩女士的插畫，希恩在以成功學導師聞名之前是一位插畫家，為許多...more
",https://www.books.com.tw/products/0010864456?loc=P_0003_026
27,The Deep潛意識投射卡使用手冊(附176張典藏完整牌卡及卡牌盒+卡牌束口袋),"書綺,黃喬伊",2020-08-04,"
88張圖像卡+88張文字卡典藏完整牌卡+使用手冊   原創The Deep潛意識投射卡：圖像卡X文字卡相互搭，   使用The Deep牌卡詳析：練習面對個人內在潛意識，   多元運用The Deep：搭配歐卡使用，探索未知心靈! ...more
",https://www.books.com.tw/products/0010865991?loc=P_0003_027
28,【當下的力量系列套書(三冊)】：《當下的力量(牌卡套裝版)》、《當下的覺醒(全新紀念版)》、《當下力量的靜心導引》,艾克哈特．托勒,2020-08-03,"
美國媒體天后歐普拉，最推崇的心靈導師系列作品!    本套書組合：《當下的力量(書+牌卡)套裝版》+《當下的覺醒(全新紀念版)：你到底是誰?啟動意識的更高層次》+《當下力量的靜心導引：斬斷苦惱，找回每時...more
",https://www.books.com.tw/products/0010865269?loc=P_0003_028
29,破除恐懼 有聲書[19片CD],許添盛,2020-08-01,"
「恐懼」就像躲在心裡的怪獸，   當牠出現時，大家都害怕，   你知道自己在怕什麼嗎?   一起來面對這隻怪獸吧!...more
",https://www.books.com.tw/products/0010864959?loc=P_0003_029
30,我的老天爺啊,江江,2020-08-01,"
我的生活經驗分享，帶你走向自我實現的目標。    我的老天爺啊!這一本書是我影片的內容翻成文字，初衷是希望透過不同的管道來幫助人們。因爲不見得每一個人都可以看到我的影片，希望沒有看到我影片的人，...more
",https://www.books.com.tw/products/0010866838?loc=P_0003_030
31,拿回自主權：《健康之道》讀書會.1,許添盛,2020-08-01,"
不要讓數據決定你的死活，你才是生命的主人    這是市面上首見詳細解讀《賽斯書》的書籍。作者許添盛醫師以獨特的幽默和創意的比喻，解說賽斯資料數十年，帶領全球身心靈健康追求者更深入賽斯心法的精髓，...more
",https://www.books.com.tw/products/0010864954?loc=P_0003_031
32,內在小孩快樂，你才快樂,"吉本芭娜娜,平良愛綾",2020-08-01,"
如果你覺得「找不到自己真正的歸屬」「不管在哪都無法融入」， 希望這本書能為你煩躁的情緒帶來解決的端倪， 進而湧現帶給周遭的人愛與幸福的力量。──吉本芭娜娜   對荷歐波諾波諾這套神奇的夏威夷療法來...more
",https://www.books.com.tw/products/0010864576?loc=P_0003_032
33,駱駝.獅子.小孩,肯尼斯‧霍布尼克,2020-07-16,"
本書書名出自德國哲學家尼采的代表作《查拉圖斯特拉如是說》裡的「三段蛻變」──駱駝、獅子、小孩。這則寓言提綱挈領地勾勒出靈性的發展過程，尼采的幾項重要論點，包括強力意志、超人、永劫輪迴，也在肯恩...more
",https://www.books.com.tw/products/0010863224?loc=P_0003_033
34,學員練習手冊行旅 第四冊,肯尼斯‧霍布尼克,2020-07-16,"
整套《奇蹟課程釋義》的問世，可說是無心插柳。1998年起，肯尼斯應學生之請，為〈學員練習手冊〉做了一系列的講解，基金會將研習錄音增編彙整為逐句詮釋的〈練習手冊行旅〉。此案既定，〈正文行旅〉以及〈...more
",https://www.books.com.tw/products/0010863226?loc=P_0003_034
35,提高心靈療癒力的脈輪芳療：用8種顏色×26支精油，化解焦慮、不安、高敏的人生，綻放真實自在的自己,小林 慧,2020-07-09,"
第一本融合脈輪、色彩療法、芳香療法的應用指南，初學者也能輕鬆學會。 8大脈輪×8種顏色×26支對應精油，平衡情緒問題，療癒身心靈。 讓心靈成長、蛻變，突破困境，綻放真實自我的光彩，通往幸福之路。    ...more
",https://www.books.com.tw/products/0010862198?loc=P_0003_035
36,療癒心靈的芳香療法：IFPA創辦人Gabriel Mojay解讀你情緒的根源，用精油清除內心的負能量(經典重譯版),蓋布利爾．莫傑,2020-07-09,"
中醫芳療始祖的心靈療癒精油指南 IFPA國際專業芳療師聯盟創辦人──蓋布利爾.莫傑， 重磅經典《Aromatherapy for Healing the Spirit》24週年全新重譯本， 從五行元素(肺金、肝木、腎水、心火、脾土)剖析你...more
",https://www.books.com.tw/products/0010862257?loc=P_0003_036
37,念轉運就轉22：靈性修持人間修行,黃子容,2020-07-06,"
人有時候需要心靈的寄託，我們要講的重點是靈性的修持，人在經過累世的過程當中，總會遭遇困難。   今世為何投胎成為現在的你?一定是在過去世中有很多的情緣放不下，對過去世中未完成的事，也有很多的執著...more
",https://www.books.com.tw/products/0010863387?loc=P_0003_037
38,心想事成創造法：善用「思維、感受、信念」成為生命的常勝軍,Lynda Madden Dahl,2020-07-01,"
意識創造，掌握你的生命   生命裡遭遇的事件都是怎樣的形狀?是什麼力量將事件塑造為成功或失敗、健康或疾病、貧窮或財富?命運、手氣、巧合?或科學尚不瞭解的更深動能?   身為電腦公司副總裁，琳達‧達爾無...more
",https://www.books.com.tw/products/0010862584?loc=P_0003_038
39,在深夜遇見薩古魯：印度聖哲的內在喜悅工程,"薩古魯．賈吉．瓦殊戴夫,雪柔．席夢",2020-06-23,"
~午夜的心靈密談：如何獲得自由與幸福?~ ★聯合國世界和平高峰會議、世界經濟論壇、TED講者 ★印度百大影響力人物、世界知名靈性導師 ★youtube Sadhguru近500萬人訂閱 ★亞馬遜4.5星至高好評   「我希望你能...more
",https://www.books.com.tw/products/0010861721?loc=P_0003_039
40,請問輪迴•無極瑤池金母的28堂生死課(暢銷!輪迴轉轉套組)：含二顆轉轉球(新誕生+心樂園),宇色,2020-06-17,"
暢銷!輪迴轉轉套組 第一本「無極瑤池金母開示靈魂轉世」之作 《請問輪迴•無極瑤池金母的28堂生死課》 「人生好難→滿血復活轉轉球(心樂園+新誕生)」 走不走靈修，都有機會解脫輪迴   人生好難→滿血復活轉轉...more
",https://www.books.com.tw/products/0010857919?loc=P_0003_040
41,唯識：新的意識科學,楊定一,2020-06-17,"
一本移動你意識焦點的書 從充滿客體影子的世界 回到唯一真實的主體 徹底恢復你的主體性   「從頭腦而來的限制，最多還是一種表面上的阻礙。透過這本書，我希望能打破任何限制，讓你可以透過每一句話、每一...more
",https://www.books.com.tw/products/0010860133?loc=P_0003_041
42,老鷹的羽毛──一個文化人類學者的靈性之旅,許麗玲,2020-06-06,"
十年心靈經典復刻之作  老鷹，是天上派下來的使者 是巫師的指引及守護靈 也是最忠實的盟友  而她，是都蘭山的女兒，是女巫之身， 擁有亙古的原始力量，這能量是她生命的依怙， 也是她尋找自己、在內心衝突...more
",https://www.books.com.tw/products/0010851363?loc=P_0003_042
43,薩滿之心：光明戰士的傳承與實踐,阿貝托‧維洛多,2020-06-05,"
安地斯山的薩滿巫士服事於神聖之夢，引導我們人類在地球上的命運。   神聖之夢是通往未來的地圖，沒有前路可循，只能自己開拓新的路徑。   神聖之夢揭露了宇宙隱含的秩序，其光芒被薩滿巫士稱之為原始光──...more
",https://www.books.com.tw/products/0010859504?loc=P_0003_043
44,自然的療癒密碼：揭露植物與動物隱藏的力量 (首刷限量贈品版),克萊門斯‧阿瓦伊,2020-06-05,"
首刷限量贈送「肯園ANIUS松科複方按摩油」+ 「Oshadhi精油獨享優惠85折」!(折扣使用說明，詳見書內酷卡)  作者作為生物學家， 根據他個人的研究與當前最新的相關研究， 證明對於許多疾病來說， 大自然是最...more
",https://www.books.com.tw/products/0010859698?loc=P_0003_044
45,能量七密碼：療癒身心靈，喚醒你本有的創造力、直覺和內在力量【附24張圖例】,蘇‧莫特,2020-06-01,"
讓哈佛腦神經科學家腦中風痊癒的神奇療法 《奇蹟》作者吉兒.泰勒親身實證 《與神對話》《聖境預言書》《念力的祕密》作者重磅推薦   ◎「蘇醫師協助我重新平衡受傷的大腦而得以痊癒。經過數次療程後，我覺...more
",https://www.books.com.tw/products/0010858372?loc=P_0003_045
46,超癒力：世界頂尖身心靈研究大師們證實你擁有無限自癒潛能【得獎紀錄片HEAL精華收錄】,凱莉‧諾南‧戈爾,2020-05-29,"
啟動你強大的內在療癒力!   ★當代重量級身心靈研究專家──齊聚發聲★   ★得獎紀錄片HEAL精華收錄★    隨著科學研究的進步，我們需要調整原本從生物學角度看待自己的方式。科學不斷地證明我們是透過一種能量...more
",https://www.books.com.tw/products/0010858044?loc=P_0003_046
47,神聖魔法學：當代神祕學大師喚醒自然能量的實踐經典(特別收錄巫師秘傳必備的手記《巨石陣影子之書》),史考特・康寧罕,2020-05-25,"
從麻瓜成為巫師的第一本必備魔法書 讓自己與宇宙自然的能量和諧共振 激發你潛藏的魔法天賦 進入WICCA巫術理論、實作的神秘之境   ★老巫師說：想成為巫師或女巫嗎?先讀懂這本書吧!   ★帶領進入威卡的真正意...more
",https://www.books.com.tw/products/0010857279?loc=P_0003_047
48,瑜伽中的能量精微體：結合古老智慧與人體解剖、深度探索全身的奧秘潛能，喚醒靈性純粹光芒!,提亞斯‧里托,2020-05-14,"
透過瑜伽，從腳底往上穿越身體至頭頂、從海底輪到頂輪， 活躍與轉化影響我們至深的生命之源。 「身體與心靈是互相映照、彼此反射的鏡子，提亞斯不偏不倚地將我們今日所知的解剖學與能量體的剖析融為一體，...more
",https://www.books.com.tw/products/0010857136?loc=P_0003_048
49,成為自己的大師：如何發掘並掌握你內在的力量,"唐‧梅桂爾‧魯伊茲,芭芭拉‧艾默瑞斯",2020-05-05,"
本書以「三顆明珠」的寓言，勾起人們對「真實為何?」的疑問。   對內在世界臣服，把自己交還於本然，就能與真實重新相遇。   要在這個人世間找到自己的道路，你只需要回答三個問題。   首先，你必須反問自...more
",https://www.books.com.tw/products/0010855851?loc=P_0003_049
50,我的幸福練習曲﹝有聲書﹞,許添盛,2020-05-01,"
你聽見了嗎?   面對自己的感受，   了解情緒的起伏，   進入當下的體驗，   讓我們譜出一首首幸福練習曲。...more
",https://www.books.com.tw/products/0010856979?loc=P_0003_050
51,跟一棵樹聊天，聽他的人生哲學：溝通師的37堂植物療癒通心課,春花媽,2020-04-13,"
你可能有動物家人，那你有植物朋友嗎? 你還記得他的樣子嗎?你覺得他好了解嗎? 你會想知道他需要什麼嗎?你想要了解他嗎? 我把以上的問題，都問過樹了。    動物溝通師春花媽，除了跟動物聊天，   也很喜歡...more
",https://www.books.com.tw/products/0010854069?loc=P_0003_051
52,古馬雅曆法大解密：活出你的靈魂印記，取用宇宙能量頻率,"王慧芳,米格爾",2020-04-13,"
★華文世界第一本!結合太陽曆與月亮曆，傳承自馬雅長老   ★認識此生的靈性使命，及需體驗的人生課題   ★十九個古馬雅月+二十個古馬雅日，圖騰意義解析   ★重新連結古馬雅手抄本的圖騰頻率   ★可融入個人冥...more
",https://www.books.com.tw/products/0010854070?loc=P_0003_052
53,什麼樣的業力輪迴，造就現在的你：解開金錢、健康、人際關係、工作、共業的迷津,芭芭拉．馬丁& 狄米崔．莫瑞提斯,2020-04-11,"
為什麼有人出生就含著金湯匙? 有人卻窮到只能唱「金包銀」?  為什麼好人不一定有好報? 為非作歹的卻過得很順心?  到底是誰或什麼，決定了這一切?  命運，就只得照著寫好的劇本演嗎? 或者，有方法能解開生...more
",https://www.books.com.tw/products/0010854166?loc=P_0003_053
54,早期課1 有聲書第2輯,許添盛,2020-04-01,"
《早期課》對於賽斯資料的保存和流通很重要，它完整的記錄了珍‧羅伯茲和賽斯的每一次接觸，也讓讀者深深感受，賽斯曾經如實的出現在地球，在這一段期間，他們頻繁且固定的接觸，一次又一次地透過珍‧羅伯茲...more
",https://www.books.com.tw/products/0010854169?loc=P_0003_054
55,生命力!解鎖人生密碼：當王牌律師遇見心靈大師,羅詩莉‧帕特爾,2020-04-01,"
為什麼有些人日子過得馬馬虎虎，有些人卻能擁有成功的人生? 那些人擁有巔峰表現與快樂的祕密是什麼?答案就是── 充盈豐沛的生命力!   ★「生活的藝術」基金會創始教師，傳承自靈性大師古儒吉的教導!   ★從《...more
",https://www.books.com.tw/products/0010852872?loc=P_0003_055
56,愛的復甦計畫：阿乙莎與地球母親的靈訊教導,譚瑞琪（Rachel）,2020-04-01,"
★在臺灣心靈圈引發熱烈迴響，「阿乙莎靈訊」系列作★   在天災人禍頻傳、人心浮動不安的時刻，   地球母親和宇宙共同意識源頭阿乙莎適時傳來撫慰人心的訊息——   人類是地球上最重要的創造者和宇宙能量傳輸...more
",https://www.books.com.tw/products/0010852913?loc=P_0003_056
57,心靈探險：賽斯修練法,南西‧艾希里,2020-04-01,"
有意識的創造自己的實相   作者艾希里為夏威夷大學教授，在偶然機會裡接觸到賽斯書，她深入博大精深的賽斯資料中，從中萃取出精髓，整理成46個「賽斯修練法」，並在身體力行後，為自己創造出喜悅自在的新...more
",https://www.books.com.tw/products/0010854170?loc=P_0003_057
58,欲望的自動滿足：啟動同步命運的力量，開展水到渠成的人生,狄帕克・喬布拉,2020-04-01,"
「心靈之王」喬布拉筆下二十年不衰的心靈鉅作   結合古印度吠陀經典與靜心法，   帶領我們看見意識與願望神奇的力量，   在人生的每一方面為自己創造好運。   獲《時代雜誌》封為「心靈之王」的喬布拉博士...more
",https://www.books.com.tw/products/0010851570?loc=P_0003_058
59,深愛覺醒：擁抱自己與一切美好關係的高振動訊息,芭芭拉．安吉麗思,2020-03-27,"
★★★ 當代重量級靈性成長導師 ★★★   ★榮獲美國亞馬遜4.8星讀者感動好評★   唯有深入靈魂，才能感受到真正的愛   作者繼暢銷經典《靈覺醒》後的觸心大作，全新升級的愛境界!    愛，為一切帶來意義   我們一...more
",https://www.books.com.tw/products/0010851745?loc=P_0003_059
60,零通靈博士事件簿：宇宙遊戲大解密,王永憲,2020-03-19,"
我們的人生只是一場遊戲?不需要通靈也可以改變命運? 超越吸引力法則的量子轉化，是專門修改人生的終極密技!  ◆隨書附贈A文明有錢咒，印證來自A文明語言的力量  活躍於十五、十六世紀的英國文學名家莎士比...more
",https://www.books.com.tw/products/0010851618?loc=P_0003_060
61,光之手2：光之顯現──個人療癒之旅‧來自人體能量場的核心訊息,芭芭拉‧安‧布藍能,2020-03-14,"
能量領域聖經《光之手》系列作 長銷不墜近三十年的療癒新典範   銜接理性科學與靈性療癒   在深度及廣度上皆有擴展   更神聖直接、更本質核心   也更全面廣泛地應用於身心靈的突破提升   療癒，是我們與生...more
",https://www.books.com.tw/products/0010851364?loc=P_0003_061
62,光之手套書：光之手+光之顯現,芭芭拉‧安‧布藍能,2020-03-14,"
能量領域聖經《光之手》系列 至今沒有任何能量療癒書能超越 長銷不墜數十年的療癒新典範 是有志從事療癒與健康照護者必備的「教父級」經典 療癒推薦▎上官昭儀、AKASH阿喀許、呂忻潔 《光之手》  芭芭拉‧安...more
",https://www.books.com.tw/products/0010851367?loc=P_0003_062
63,心靈重生•赫米斯的祕傳智慧：照亮千年的黑暗，啟發人類的無限可能,"堤摩西．弗瑞克,彼得．甘地",2020-03-05,"
失落的法老的智慧，   照亮千年黑暗時代、   催生文藝復興的「新學問」──   從達文西、克卜勒、哥白尼、培根、牛頓、榮格，   到雪萊、莎士比亞、米爾頓、雨果……   都承認自己受惠於赫米斯哲學!    ★赫米...more
",https://www.books.com.tw/products/0010849120?loc=P_0003_063
64,真我覺醒之書：與宇宙能量相繫的法則,しみずたいき,2020-03-03,"
~醒悟真正的「自我」，與宇宙產生聯繫~ 改變固有思想，方能向內挖掘真正的自我。 讓大腦歸零重啟，進一步從煩惱和不安當中解放自己。 權威治療師為你獻上療癒靈魂的32則人生必備箴言!   ▌日本社群網站40萬...more
",https://www.books.com.tw/products/0010850546?loc=P_0003_064
65,信任生命的動力,"許添盛,齊世芳",2020-03-01,"
跟隨內我的指引.創造自己的人生   衝動、欲望與情緒其實是人一生中很重要的動力元素，然而水能載舟亦能覆舟，我們應該如何看待自己的衝動、欲望與情緒，讓它們發揮應有且適切的功能呢?   在進步的社會中，...more
",https://www.books.com.tw/products/0010850931?loc=P_0003_065
66,能量訊息：通往愛與覺醒的高靈智慧,李．哈里斯,2020-02-27,"
沒有任何過去，能阻擋你的未來 能量無時無刻都在說話，我們只需要學會傾聽的方法 ★榮獲美國亞馬遜4.9星/全球最大書評網Goodreads 4.6星高分好評★   是時候，深刻了解關於自己的力量......    在23 歲那一...more
",https://www.books.com.tw/products/0010849353?loc=P_0003_066
67,終結業力：活出真實的自己,蒂娜‧司帕爾汀,2020-02-27,"
蒂娜‧司帕爾汀繼《耶穌：我的自傳》之後再次傳訊   《向原力覺醒》、《與神交歡》、《愛的地圖》系列進階之作   世界是集體意識的呈現。   你的每一個決定、每一句話、每個行動，   不是愛的表達，就是恐...more
",https://www.books.com.tw/products/0010849724?loc=P_0003_067
68,自然療法創始‧本草療法之母聖賀德佳香草療法：春夏秋冬120帖身心靈療癒處方,森Wenzel明華,2020-02-24,"
˙腹瀉、胃食道逆流、消化不良，吞胃脹藥?結果菌相失衡，大小病不斷!   ˙頭痛、牙齒痛、胃痛、經痛，來顆普拿普?小心是藥三分毒!   ˙感冒、發燒、咳嗽、流鼻水，喝感冒糖漿?殺死好菌，病程拖更久!   ˙失眠...more
",https://www.books.com.tw/products/0010850296?loc=P_0003_068
69,鳴響雪松系列10：阿納絲塔,弗拉狄米爾．米格烈,2020-02-21,"
俄羅斯知名系列著作，在世界各地銷售超過兩千五百萬本!    鳴響雪松系列書感動了千萬人的心，喚醒人與自然和諧共處的渴望!   俄國有超過數百個生態聚落、全球超過數萬個生態家園因此系列書而成立!    米格...more
",https://www.books.com.tw/products/0010849948?loc=P_0003_069
