,書名,作者,出版日期,內容介紹,網址
11,衛斯理系列少年版13：異寶(上),衛斯理（倪匡）,2020-09-21,"
頂級盜墓專家齊白從世界上最偉大的古代陵墓──秦始皇陵墓中探出一塊金屬。     這塊金屬出現之後，怪事不斷，所有與磁、電有關的事物都被它影響。俄羅斯科學院高級院士卓絲卡娃也找到衛斯理與齊白，希望可...more
",https://www.books.com.tw/products/0010872135?loc=P_0003_011
12,衛斯理系列少年版13：異寶(下),衛斯理（倪匡）,2020-09-21,"
神秘金屬塊在混亂中不翼而飛!   青年人鮑士方稱自己曾在關中地區見到海市蜃樓，此處正是秦始皇陵墓所在地!衛斯理亦找到帶着金屬塊不辭而別的齊白。   他們決定利用高科技儀器重探墓室，誰知竟發現一個有輕...more
",https://www.books.com.tw/products/0010872225?loc=P_0003_012
13,衛斯理系列少年版12：衛斯理與白素(上),衛斯理（倪匡）,2020-09-21,"
陷害衛斯理之人是七幫十八會宋堅的弟弟宋富，他竟與衛斯理表妹紅紅在一起!記載幫會寶藏線索的鋼板丟失，與他們密不可分，但二人蹤跡全無!   衛斯理一行人追蹤可疑一男一女來到神秘的泰肖爾島，遇上島上窮...more
",https://www.books.com.tw/products/0010873218?loc=P_0003_013
14,衛斯理系列少年版12：衛斯理與白素(下),衛斯理（倪匡）,2020-09-21,"
為了找到寶藏位置，衛斯理與宋堅假意與胡克黨合作，沒想到竟遇上白奇偉。衛斯理與宋堅亦中計被囚禁起來。   衛斯理和宋堅逃出圈套後，與紅紅相遇。白老大、白素來到島上，設計消滅了胡克黨，二十五塊鋼板...more
",https://www.books.com.tw/products/0010873223?loc=P_0003_014
15,鋼鐵德魯伊故事集2：圍困,凱文．赫恩,2020-09-16,"
德魯伊的奇妙冒險! 地球上還隱藏著哪些不可思議的秘密與奇遇?   ▍紐約時報暢銷榜   ▍亞馬遜網路書店發燒奇幻小說   ▍空降尼爾森公信榜排行   ▍《出版人週刊》強力推薦   「超有趣的動作派小說。」   德魯...more
",https://www.books.com.tw/products/0010869957?loc=P_0003_015
16,哈利波特(2)：消失的密室【繁體中文版20週年紀念】,J.K.羅琳,2020-09-14,"
密室已經打開了! 傳人的仇敵們，當心了……  魔力席捲全世界超過200個國家 人類歷史上最暢銷的系列小說! 繁體中文版20週年紀念 台灣插畫家Krenz、Loiza繪製全新封面!    這個夏天結束前，哈利本來應該能夠順...more
",https://www.books.com.tw/products/0010869700?loc=P_0003_016
17,語風之靈II：萬惡之王,荷莉．布萊克,2020-09-11,"
「讓我這麼喜歡他，是他對我做過最惡劣的一件事。」 王與少女，王座之前，該相殺或要相愛-- 命定預言•宮廷權謀•禁忌戀情•強強對決   ﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊﹊   英俊...more
",https://www.books.com.tw/products/0010868476?loc=P_0003_017
18,昔日巫師2：雙重魔法,克瑞希達‧科威爾,2020-09-08,"
《馴龍高手》作者最新力作，夢工廠即將改編動畫電影!   滅絕的巫妖重現人間!   巫妖王被札爾與希望失手放了出來，希望死裡逃生後「確診」獲得了魔法，回到巫師部族的札爾卻被關進監獄?!   ☆ 未出版即售出...more
",https://www.books.com.tw/products/0010869150?loc=P_0003_018
19,崑崙傳說：妖獸奇案,黃秋芳,2020-09-02,"
走進東方千年神怪經典《山海經》 看神獸開明如何在天地之謎、犧牲苦痛中 勇敢擁抱仇恨、尋回愛的溫暖   上一回，懵懂的開明體會了天地和平是多麼得來不易，於是決心成為大家可以信任的「小總管」，加強自...more
",https://www.books.com.tw/products/0010868124?loc=P_0003_019
20,鳴鳥與游蛇之歌(飢餓遊戲前傳),蘇珊．柯林斯,2020-08-26,"
史諾成魔之路，學舌鳥聲聲不息 《飢餓遊戲三部曲》在台暢銷30萬套 精采前傳書迷必收!   為了讓施惠國的公民記取戰爭教訓而舉辦的飢餓遊戲，即將迎來第十屆。不僅被抽中的貢品要以孤注一擲的決心贏得比賽，...more
",https://www.books.com.tw/products/0010867876?loc=P_0003_020
21,怪奇孤兒院【第二部】2：群鳥會,蘭森‧瑞格斯,2020-08-26,"
★《紐約時報》暢銷書排行榜NO.1系列作!    胎魔復生?!   偽人逃脫、大戰逼近，尚待重建的特異世界又一次面臨崩解――   雅各的蠻荒西部冒險即將迎來更黑暗的危機!    推薦給期待看到下一本《哈利波特》的讀...more
",https://www.books.com.tw/products/0010867957?loc=P_0003_021
22,探險家學院：星丘大穿越,楚蒂‧楚伊特,2020-08-11,"
風靡全球的「探險家學院」系列小說進入第四集，陰暗的答案在緊湊的劇情中逐一浮現!   國家地理學會結合科學家的真實研究與探險活動，構築出前所未見的探險家宇宙，建立科學、探險與解謎小說新類型。   ★科...more
",https://www.books.com.tw/products/0010865592?loc=P_0003_022
23,橘子少女,喬斯坦．賈德,2020-08-10,"
★ 世界知名作家喬斯坦.賈德之作! ★ 美國時尚雜誌、英國HEAT雜誌 真誠推薦! ★ 美國亞馬遜4.5顆星好評!   對於格歐哥來說，他的父親不過是一個影子，一個遙遠的記憶，因為他的父親在十一年前去世時，他才四...more
",https://www.books.com.tw/products/0010866183?loc=P_0003_023
24,哈利波特(1)：神秘的魔法石【繁體中文版20週年紀念】,J.K.羅琳,2020-08-10,"
男孩活下來了， 我們世界中的每一個孩子 都將會知道他的名字!  一生必讀不只一次的奇幻文學經典 繁體中文版20週年紀念 台灣插畫家Krenz、Loiza繪製全新封面!  全球銷量突破5億部 繁體中文版熱賣超過640萬...more
",https://www.books.com.tw/products/0010863501?loc=P_0003_024
25,探險家學院套書(共四冊),楚蒂‧楚伊特,2020-08-06,"
風靡全球的「探險家學院」系列小說進入第四集，陰暗的答案在緊湊的劇情中逐一浮現!    國家地理學會結合科學家的真實研究與探險活動，構築出前所未見的探險家宇宙，建立科學、探險與解謎小說新類型。    ★...more
",https://www.books.com.tw/products/0010866101?loc=P_0003_025
26,昔日巫師,克瑞希達‧科威爾,2020-08-05,"
《馴龍高手》作者最新力作，夢工廠即將改編動畫電影!   巫師VS戰士!魔法與非魔法的對決?!   不會魔法的巫師部族繼承人札爾，尋找魔法蹤跡時意外捕捉到戰士公主希望，兩族衝突一觸即發；   未知的角落裡，...more
",https://www.books.com.tw/products/0010865649?loc=P_0003_026
27,最後良機旅店(賽斯謎團),妮琪‧桑頓,2020-07-03,"
當哈利波特的魔法元素 遇上 阿嘉莎‧克莉絲蒂式的謀殺案? 原以為悲慘的打雜人生終於露出一線曙光， 沒想到他卻意外成了密室殺人的頭號嫌犯，而兇手看來還會魔法…… 英國年度暢銷、獲獎新品種3M青少年小說 魔...more
",https://www.books.com.tw/products/0010862252?loc=P_0003_027
28,崑崙傳說：神獸樂園,黃秋芳,2020-07-01,"
走進東方千年神怪經典《山海經》 看神獸開明如何在開天闢地、神妖大戰中 探尋、反思生命的價值與意義   從一片小血玉中誕生的神獸開明，擁有可以靈活轉動的九顆頭顱，還有銳利精明的十八顆眼睛。他一出生...more
",https://www.books.com.tw/products/0010862098?loc=P_0003_028
29,般度戰士2：偷心者之歌,"洛希妮‧查克西,雷克‧萊爾頓",2020-06-24,"
印度愛神的弓箭遭竊。人類一個個變成失心殭屍……   般度戰士們能否在十天內找出小偷、拯救人與神的世界?    神話奇幻大師 雷克‧萊爾頓 全新策劃   般度戰士 2 魔幻再現    亞露與敏妮的般度戰士課程尚未完...more
",https://www.books.com.tw/products/0010861368?loc=P_0003_029
30,語風之靈I：黑闇王子,荷莉．布萊克,2020-06-24,"
年度最強YA奇幻系列、橫掃 Goodreads、Amazon、紐約時報排行榜以及全球少女芳心!  敵 我 不 明 的 詭 譎 宮 廷|危 機 四 伏 的 生 存 競 爭|意 志 與 愛 情 的 曖 昧 角 力    【國外暢銷佳績】   ♕......more
",https://www.books.com.tw/products/0010860787?loc=P_0003_030
31,印記 第二部：引戰之火,愛麗絲．博德威,2020-06-16,"
你深信了一輩子的真相，就是事實嗎?   萊歐拉發現自己是印記人和空白人的混血，也被政府強迫作為間諜，派至空白人的居住地羽石鎮打探消息。萊歐拉發現空白人並非他們以前在歷史課本上學到的那麼殘忍，反而...more
",https://www.books.com.tw/products/0010862173?loc=P_0003_031
32,青蛙城堡,喬斯坦．賈德,2020-06-10,"
賈德擅長以樂觀的態度來面對這個世界，對未來滿懷著希望，他喜用童話的形式寫小說，用虛構的故事情節誘導讀者，進入作者想要表達的思想內涵，讀者的思維隨著情節發展而漸漸領悟到故事的深層意義，進而對哲...more
",https://www.books.com.tw/products/0010859824?loc=P_0003_032
33,西西莉亞的世界,喬斯坦．賈德,2020-06-10,"
★ 美國亞馬遜4顆星評價!   耶誕節快到了，可是西西利亞卻不幸得到了癌症，病得非常嚴重，只能躺在床上也許沒多久可以活了。她的家人在她周圍忙碌著，想讓她的最後一個耶誕節盡可能感覺特別。此時，天使艾...more
",https://www.books.com.tw/products/0010859825?loc=P_0003_033
34,海獵記,派崔克．奈斯,2020-06-10,"
《怪物來敲門》、《噪反》作者、獲獎無數的派崔克.奈斯最新傑作 以鯨魚視角、史詩般的描繪，顛覆梅爾維爾的經典《白鯨記》 海底下的魔幻寓言 人類和鯨魚，誰才是真正的獵物? 經典重現的翻轉視野 × 令人屏...more
",https://www.books.com.tw/products/0010860456?loc=P_0003_034
35,花木蘭外傳小說：紅妝初戰,林珮思,2020-06-05,"
木蘭為救親人，奔萬里赴仙境，   這是一場爭分奪秒的生死之戰!    ★《紐約時報》暢銷美國台裔作家原創故事。   ★巧妙融合亞洲民間神話，匯聚成新潮武俠小說。    天地百岳萬叢華，蘤門月下新蓓芳，   卯兔...more
",https://www.books.com.tw/products/0010859501?loc=P_0003_035
36,四力之路(穿越量子世界2),索妮雅•費南德茲•維達,2020-06-01,"
統一所有力的祕密，究竟是什麼? 探索愛因斯坦也沒解開的謎題 召喚宇宙中最強大的力量 你就是踏上四力之路的勇者   尼可離開量子世界已經一年。他很想念那個世界和他的兩個好友，艾德溫和琪優娜。可是，通...more
",https://www.books.com.tw/products/0010859494?loc=P_0003_036
37,龍騎士：浪人.女巫.魔龍,克里斯多夫．鮑里尼,2020-05-27,"
如果你曾看過《龍騎士》，這本書將開啟你全新的視角， 如果你還沒看過，更不能錯過這次帶你進入奧俄蓋西亞的機會!   艾瑞岡為了尋找新一代龍騎士的訓練家園，已經離開奧俄蓋西亞一年了。他面臨了一連串無...more
",https://www.books.com.tw/products/0010859150?loc=P_0003_037
38,怪奇孤兒院【第二部】1：歲月地圖,蘭森．瑞格斯,2020-05-27,"
時隔四年，讀者敲碗再啟新篇章!   ★甫出版，即登上《紐約時報》、《今日美國》、《華爾街日報》暢銷書排行榜   ★紐約公共圖書館、《紐約圖書期刊》、《書單》、《時人》、《娛樂週刊》、Io9.com盛讚推薦  ...more
",https://www.books.com.tw/products/0010859117?loc=P_0003_038
39,埃及守護神：魔法師養成手冊,雷克．萊爾頓,2020-04-29,"
只要魔法活著， 埃及諸神傳奇就永世不滅   ◎隨書贈送：全球獨家，雷大叔精心規劃【生徒修煉別冊】   →這本別冊是新進魔法師生徒的補充教材，也歡迎魔法師的家長與教師們愛用。帶你深入埃及，提升魔法功力!...more
",https://www.books.com.tw/products/0010855574?loc=P_0003_039
40,印記 第一部：祕密與審判,愛麗絲．博德威,2020-04-23,"
聖石鎮裡不存在祕密，一切真相都赤裸呈現。    聖石鎮鎮民自從出生起，生命中的所有歷程都會被刻劃在皮膚上。不只是姓名、年齡、族譜，更包括每一項成就、錯誤、罪行，一切行為和選擇都會被刻劃在皮膚上，...more
",https://www.books.com.tw/products/0010855547?loc=P_0003_040
41,飄浮男孩,約翰．波恩,2020-04-10,"
《穿條紋衣的男孩》作者 × 英國金獎插畫家 最勇敢的成長小說 一個與眾不同的男孩‧一趟不可思議的飛行 帶領讀者重新探索自我、找到自己!    羅德‧達爾式的古怪幽默，發現「天賦自由」的感動之旅   看一個天...more
",https://www.books.com.tw/products/0010854077?loc=P_0003_041
42,阿提米斯8：末日守護者,歐因‧科弗,2020-04-01,"
阿提米斯震撼大結局   愛爾蘭圖書獎高年級組「年度童書」   魔法+科技+推理+搞笑   愛爾蘭兒童文學桂冠得主 歐因‧科弗   樹立獨一無二的少年小說風格   歐泊啟動極端詭計，    阿提米斯遭逢末日的最後一戰...more
",https://www.books.com.tw/products/0010852672?loc=P_0003_042
43,阿提米斯5~8集(消失的族群、時間悖論、心魔上身、末日守護者),歐因‧科弗,2020-04-01,"
開啟時空冒險 用更大膽的策略迎戰更強大的敵人   ★ 2020迪士尼改編電影上映，由英國重量級導演肯尼斯‧布萊納執導。   ★ 全系列銷量超過2,500萬本，被譯為40種語言，為史上最暢銷青少年小說之 一。   ★全系...more
",https://www.books.com.tw/products/0010853624?loc=P_0003_043
44,仙靈傳奇套書：詩魂/詞靈/畫仙/陶妖(共4冊),陳郁如,2020-03-31,"
榮獲2017年金鼎獎優良出版品推薦 橫掃三大通路年度獎項，華文奇幻天后陳郁如代表作， 融合詩詞經典與藝術，賦予中華文化新生命! 首批套書附贈「陶妖.唐三彩刺繡貼片」    《仙靈傳奇1：詩魂》   十五歲的...more
",https://www.books.com.tw/products/0010853239?loc=P_0003_044
45,陶妖(仙靈傳奇4),陳郁如,2020-03-31,"
入圍三大通路年度獎項，上萬讀者引頸期待， 繼《詩魂》、《詞靈》、《畫仙》後， 【仙靈傳奇】系列最新力作，開啟華文奇幻新巔峰!    距離闇石墜落東郡已過了千年，   月升終於練成「隱靈法」，並找到五名...more
",https://www.books.com.tw/products/0010853234?loc=P_0003_045
46,三鎖之門(穿越量子世界1),索妮雅．費南德茲．維達,2020-03-10,"
西班牙最暢銷科學小說，物理和奇幻的驚奇冒險 諾貝爾獎得主、Google工程總監、國高中理化老師、閱讀達人，極力推崇。   如果你想看到不一樣的結果，就不要一再重複做同樣的事。   這天，尼可決定走不同的...more
",https://www.books.com.tw/products/0010851254?loc=P_0003_046
47,沒有肚臍的小孩,喬斯坦．賈德,2020-03-09,"
望著滿天的星斗，你有沒有想過，星星的後面又有什麼?   當然還是更多的星星。   但是在那些星星之後呢?   「所有」的外面又是什麼?「所有」的外面又是地方呢?   在宇宙的浩瀚星河之外，是一塊無限大的淨土...more
",https://www.books.com.tw/products/0010850871?loc=P_0003_047
48,少年廚俠5：陰謀與真相(完結篇),鄭宗弦,2020-03-02,"
【少年廚俠】最終章 你絕對不容錯過的精采大結局! 文學獎作家鄭宗弦傾力打造少年輕武俠 跟著主角追尋名菜，行俠仗義，見證歷史的重要時刻   江湖上有一祕密組織，名為「灶幫」，   灶人不僅掌控了全球餐飲...more
",https://www.books.com.tw/products/0010850069?loc=P_0003_048
49,少年廚俠套書(全5冊),鄭宗弦,2020-03-02,"
得獎作家鄭宗弦最受歡迎的輕武俠鉅作   歷史 X 地理 X 文化 X 武俠 X 冒險 X 食藝   完整收藏【少年廚俠1-5集】   首批套書限量附贈「廚俠必練神功」筆記本   跟著主角追尋名菜，行俠仗義，見證歷史的重要...more
",https://www.books.com.tw/products/0010850143?loc=P_0003_049
50,我從外星來,喬斯坦．賈德,2020-02-17,"
★ 本書獲美國亞馬遜 4.5 顆星評價!      來自外星的小精靈米加說：「答案，永遠是在你身後延伸的那條路。只有問題才能指引你眼前的道路。」      星光燦爛。一艘太空船穿越廣袤的銀河，向著那顆藍藍綠綠的...more
",https://www.books.com.tw/products/0010848067?loc=P_0003_050
51,探險家學院：雙螺旋之謎,楚蒂‧楚伊特,2020-02-06,"
找到兩塊密碼石的克魯茲，帶著父親失蹤的焦慮心情，繼續和他最信任的好隊友亞米、莎樂和布蘭迪絲在海上接受專業課程和實習訓練，一邊前往未知的國度。正當他們在約旦的佩特拉古城尋找母親留給他的下一塊密...more
",https://www.books.com.tw/products/0010847930?loc=P_0003_051
52,解碼男孩：失落的古城,巴比‧皮爾斯,2020-02-05,"
旋風式哈利波特+達文西密碼+仿生機器人   ★已賣出37國版權   ★「模仿遊戲」導演摩頓‧帝敦(Morten Tyldum)簽下本書電影版權    沉睡億萬年的「終極密碼」與其守護者此時現身，   引領威廉進入古老的海底文...more
",https://www.books.com.tw/products/0010848326?loc=P_0003_052
53,太陽神試煉4：暴君之墓,雷克‧萊爾頓,2020-01-15,"
美國奇幻小說界的搖滾巨星 雷克.萊爾頓   羅馬混血英雄大集合   ★★★《紐約時報》童書系列暢銷榜第一名 ★★★   ★★★ 亞馬遜網路書店暢銷榜第一名 ★★★    四月八日，阿波羅變身凡人的新生日，   也是羅馬暴君...more
",https://www.books.com.tw/products/0010845594?loc=P_0003_053
54,星尾獸探險隊,"林大利／審定,草山萬兔",2020-01-04,"
誰也無法預測命運的安排，但我們願意為了夢想而冒險! 榮獲「紫綬褒章」、最會說故事的動物學者草山萬兎x漫畫大師 松本大洋 重量級合作 松本大洋繪製近90幅精采插圖、以及3張全彩插頁 《魔女宅急便》作者角...more
",https://www.books.com.tw/products/0010843532?loc=P_0003_054
55,阿提米斯7：心魔上身,歐因．科弗,2020-01-01,"
2020最有話題性的改編電影 預測將締造「下一個哈利波特」現象 《阿提米斯》電影導演肯尼斯‧布萊納： 「它的想像力吸引了我，非常有原創性。」 海底精靈城市亟需他的援救， 他能否及時逃脫自己的心靈囚牢? ...more
",https://www.books.com.tw/products/0010844216?loc=P_0003_055
56,神奇收費亭【電影暖身版.傳奇再現】,諾頓．傑斯特,2020-01-01,"
到達目的地之前，沒有錯的路，只有你想走的路。   ◎從歐巴馬一家人、哈佛和劍橋教授、暢銷作家到影視明星都愛不釋手的故事   ◎《動物方城市》《權力遊戲》《關鍵少數》好萊塢金獎團隊投入改編，真人電影版...more
",https://www.books.com.tw/products/0010843710?loc=P_0003_056
57,天地方程式1：誤闖隱身所,富安陽子,2019-12-30,"
無法破解的數學謎題X拯救世界的偉大使命 不論是推理高手、數學天才，還是密室逃脫玩家， 只要翻開第一頁就無法停止! 文學獎作家富安陽子首部校園奇幻冒險系列!   地震、颱風、戰爭……   自古以來，每當黃泉...more
",https://www.books.com.tw/products/0010844833?loc=P_0003_057
58,衛斯理系列少年版07：頭髮(上),衛斯理,2019-12-12,"
衛斯理受朋友利達教授所託，幫他到尼泊爾找尋兒子柏萊，卻遇上連串怪事!   一間充滿奧秘的七層石室、一個萬萬不能有光的地窖、能使人重複做同一個夢的古物，以及一句令人費解的話︰「頭髮的功能消失，他們...more
",https://www.books.com.tw/products/0010843513?loc=P_0003_058
59,衛斯理系列少年版03：透明光(下),衛斯理,2019-12-12,"
為了破解「透明光」之謎，幫助王彥和他的未婚妻燕芬回復「真身」，衛斯理甘冒大險，遠征至埃及，找尋失蹤的金字塔。    他穿越茫茫大漠，走過滿是詭異咒語的走廊，在神秘的祭室中跟死神搏鬥，終於，出現在...more
",https://www.books.com.tw/products/0010843562?loc=P_0003_059
60,衛斯理系列少年版03：透明光(上),衛斯理,2019-12-12,"
一切的謎團和奇異經歷，從一個來自埃及的神秘黃銅箱子開始。    衛斯理跟朋友王俊打賭，說自己定能解開箱子上複雜的拼圖鎖。在編程高手王彥，亦即是王俊弟弟的幫助下，箱子終於打開了……    然而，隨着解鎖...more
",https://www.books.com.tw/products/0010843569?loc=P_0003_060
61,衛斯理系列少年版02：支離人(下),衛斯理,2019-12-12,"
為了解開金屬片之謎，胡明和一眾學者都被神秘組織弄成了傻子﹗   為救助好友和奪回金屬片，衛斯理不惜深入敵方陣營，突破了重重難關，卻在最緊要的關頭再遇支離人﹗   在連番挫折之下，衛斯理一面逃避敵人...more
",https://www.books.com.tw/products/0010843573?loc=P_0003_061
62,衛斯理系列少年版05：鑽石花(下),衛斯理,2019-12-12,"
二次大戰時，「沙漠之狐」隆美爾從非洲掠奪得來的戰利品，共達三十億美元，聽者無不垂涎。   衛斯理因一時好奇，被捲入這批寶藏的爭奪戰之中，還險些賠上性命。   那邊廂，「死神」的魔爪已經伸至，誓要從...more
",https://www.books.com.tw/products/0010843580?loc=P_0003_062
63,衛斯理系列少年版04：尋夢(上),衛斯理,2019-12-12,"
兩個身分、背景完全不同又互不相識的人，自兒時起就一直重複做着同一個可怕的夢!    十多年來，他們做這個噩夢的次數愈來愈頻密，甚至快到了精神崩潰的地步!就在此時，衛斯理與白素因緣際會得悉這奇事，插...more
",https://www.books.com.tw/products/0010843584?loc=P_0003_063
64,衛斯理系列少年版05——鑽石花(上),衛斯理,2019-12-12,"
一個平常不過的冬天晚上，在渡輪甲板上，一個年輕男子把一粒粒足有十克拉的鑽石彈出大海!   衛斯理好奇心起，卻引來男子攻擊，二人雙雙墮海，流落荒島。   荒島之上，兩人偶遇一個被追殺的少女，衛斯理更...more
",https://www.books.com.tw/products/0010843598?loc=P_0003_064
65,衛斯理系列少年版06——玩具(上),衛斯理,2019-12-12,"
一對退休夫婦在國際列車上，突然心臟病發猝死，死前才跟衛斯理分享人生樂事。   一個玩具推銷員無故失足跌死，死前恰巧向衛斯理訴說過一次奇遇——他碰上一個患了 「玩具恐懼症」的家庭。   兩樁怪事看似完...more
",https://www.books.com.tw/products/0010843601?loc=P_0003_065
66,衛斯理系列少年版04——尋夢(下),衛斯理,2019-12-12,"
一對郎才女貌的男女相識、熱戀，本是最尋常不過的事，但巧合的是，在纏繞他們已久的噩夢中，一個擔當殺人者，一個飾演被殺者。   男的又會否知道他一直苦苦追尋的兇手，就是他的枕邊人?   前世今生的愛恨...more
",https://www.books.com.tw/products/0010843603?loc=P_0003_066
67,衛斯理系列少年版06——玩具(下),衛斯理,2019-12-12,"
三件似有關聯的死亡事件，一切疑點直指陶格一家!   衛斯理與兩個國際反恐組織的特工聯手，深入追查陶格一家，卻又導致新一宗不幸的古 怪死亡案件發生。   隨着衛斯理步步進逼的追查，「他們」的身分逐漸曝...more
",https://www.books.com.tw/products/0010843606?loc=P_0003_067
68,衛斯理系列少年版07——頭髮(下),衛斯理,2019-12-12,"
在尼泊爾死去的柏萊，靈魂竟然附身於一個黑軍族土著，在巴西叢林中死而復生!   衛斯理與白素從柏萊口中得知，古物、怪夢和石室都是人類「回家」的重要一環，為了「回家」，柏萊甚至不惜一死!   究竟這個「...more
",https://www.books.com.tw/products/0010843608?loc=P_0003_068
69,衛斯理系列少年版02：支離人(上),衛斯理,2019-12-12,"
一個人的頭顱、手腳，居然可以離開身體四處活動﹗   衛斯理和白素偶遇人體支離事件，可惜，在剛剛追查到支離人的身分後，線索卻斷掉了，只留下一片迷霧……   幸運的是，在受邀前往埃及開羅研究一具身首異處...more
",https://www.books.com.tw/products/0010843898?loc=P_0003_069
70,衛斯理系列少年版：老貓(上),衛斯理,2019-12-12,"
一宗本來平平無奇的夜半噪音投訴案，幾番轉折後，更掀出更駭人的內臟發現案!   誤打誤撞之下，衛斯理調查出事件的始作俑者，竟然是一個行蹤隱秘的老翁，以及一隻如野豹般兇猛的黑色老貓!   老貓加上老翁，...more
",https://www.books.com.tw/products/0010844047?loc=P_0003_070
71,衛斯理系列少年版08：不死藥(上),衛斯理,2019-12-12,"
一個犯了謀殺案的死囚在臨行刑前的幾小時，突然請求見素不相識的衛斯理一面，並拜託衛斯理協助他越獄!   由於這宗謀殺案疑點重重，衛斯理毅然答應了死囚駱致遜的要求，卻被他擺了一道，事後更被警方通緝。...more
",https://www.books.com.tw/products/0010863948?loc=P_0003_071
72,衛斯理系列少年版08：不死藥(下),衛斯理,2019-12-12,"
世上真的有長生不老的「不死藥」嗎?   他用匕首刺進了自己的手臂，但竟然沒有鮮血流出，傷口更迅速癒合，甚至連一點痛的感覺都沒有。他究竟還可以算是人嗎?   一向機警的衛斯理，今次竟從一開始就跌進了陷...more
",https://www.books.com.tw/products/0010863950?loc=P_0003_072
73,衛斯理系列少年版10：回歸悲劇(下),衛斯理,2019-12-12,"
藍血人千方百計想要回到自己的星球，誰知竟遇上無形飛魔「獲殼依毒間」!   「獲殼依毒間」可以操控人的思想，也可以讓人死得毫無知覺，地球亦因此陷入一場大危機。這場危機最終是否能夠化解?   藍血人的回...more
",https://www.books.com.tw/products/0010863954?loc=P_0003_073
