,書名,作者,出版日期,內容介紹,網址
120,Coding man 06：英雄回歸,宋我論,2019-08-09,"
108課綱適用! 啟發孩子「自主學習」的漫畫書《Coding man》   在Bug王國侵略後，消失的Coding man再次出現了!   越過次元之門來到Bug王國的Coding man，清醒之後發現自己在人類世界。「我是怎麼回來的…?怡...more
",https://www.books.com.tw/products/0010830791?loc=P_0003_020
121,阿德老師的科學教室3 化學魔法趣,廖進德,2019-08-01,"
培養科學核心素養，從懂得問問題開始   什麼樣的魔法配方可以讓蝶豆花茶變色?   豆漿變成豆花，到底加了什麼?   水果可以做電池，難道水果裡頭有電?   角色介紹：   風趣搞怪的阿德老師   積極主動的安安 ...more
",https://www.books.com.tw/products/0010829630?loc=P_0003_021
122,植物大戰殭屍：人體漫畫 3 極限活力大比拼,笑江南,2019-07-31,"
我們常用「生龍活虎」、「朝氣蓬勃」等成語來形容一個人精神好、體力足、氣色佳、充滿活力!如果一個人可以一輩子保持這樣的健康狀態，絕對是事業成功、人生美滿的!   不過，健康不是天上掉下來的，必須用...more
",https://www.books.com.tw/products/0010830826?loc=P_0003_022
123,植物大戰殭屍：機器人漫畫3宇宙大對決,笑江南,2019-07-31,"
一艘神密的星際戰艦從天而降，帶走了身分成謎的無窮小鬼殭屍，在此同時，植物們發現一股邪惡的地外力量正在計畫吞噬地球。   這一次，植物們與殭屍聯手，共同經歷了一段驚險的太空之旅。   無窮小鬼殭屍的...more
",https://www.books.com.tw/products/0010830830?loc=P_0003_023
124,達克比辦案7：末日恐龍王：地球的五次生物大滅絕,胡妙芬,2019-07-31,"
看漫畫學知識! 最好看的漫畫、最好讀的知識 超幽默生物科普橋樑書   熱血動物警察達克比又要辦案了!   這次他與新夥伴小博受邀參加跨時空古生物劇場，   將親身體驗地球歷史上最驚心動魄的五次生物大滅絕!...more
",https://www.books.com.tw/products/0010829390?loc=P_0003_024
125,科學大冒險 1,《兒童的科學》創作組,2019-07-25,"
《兒童的科學》的科普漫畫合訂本!!   精選於《兒童的科學》刊登的10個漫畫故事，包括：小Q令恐龍化石復活，說出恐龍生活與滅絕之謎的「恐龍化石復活?」；探索火之特性的「烈火油心」；潛入海洋，尋找頂級...more
",https://www.books.com.tw/products/0010828872?loc=P_0003_025
126,科學大冒險 2,《兒童的科學》創作組,2019-07-25,"
兒童的科學》的科普漫畫合訂本!!   精選於《兒童的科學》刊登的10個漫畫故事，   讓讀者們對每集的主題都有更深入的了解，輕鬆學習有趣的科普知識。   附加了伸延內容及小遊戲，讓讀者們對每集的主題都有...more
",https://www.books.com.tw/products/0010828877?loc=P_0003_026
127,機器人格鬥王5：機器人舞蹈大賽,Podoal Friend,2019-07-12,"
即使是不擅長的比賽，   也絕不輕言放棄!   為了能代表學校參加機器人舞蹈大賽，   兩個水火不容的機器人社，   決定透過預賽選出優秀的代表隊參賽。   但是準備預賽的時間只有短短一週，   面對緊迫的時...more
",https://www.books.com.tw/products/0010826904?loc=P_0003_027
128,科學實驗王46：懸浮微粒,Story a.,2019-07-05,"
面對強大的對手 更要保持平常心與自信心!   士元的氣喘因為懸浮微粒再次復發，   小宇與夥伴們不想輕易放棄比賽，   各自努力練習自己最擅長的強項。   然而士元也擔心自己會在決賽中缺席，   偷偷的安排...more
",https://www.books.com.tw/products/0010826208?loc=P_0003_028
129,解謎獵人Q：解開人體的祕密,古本祐也,2019-06-17,"
認識消化系統，必看!   複雜人體構造，堪稱是世界上最精密的機器。   愛自己，就要從認識自己的身體開始!   為了解開世界上各種謎題，日本政府創立了機密組織「Q」。這次的任務是讓小明穿上Q研發的奈米機...more
",https://www.books.com.tw/products/0010824555?loc=P_0003_029
130,名偵探柯南科學推理教室7：食物中的科學,"Galileo工房,青山剛昌",2019-06-14,"
柯南×漫畫×推理×科學×實驗 原來柯南就是孩子最棒的科學老師!   跟柯南一起用科學找出真正的犯人!   在料理節目上廣受歡迎的料理研究家味澤冴子，   收到了一封恐嚇信!   於是柯南與報名味澤料理教室的小蘭...more
",https://www.books.com.tw/products/0010824065?loc=P_0003_030
131,名偵探柯南科學推理教室套書(1~5集),"Galileo工房,青山剛昌",2019-06-07,"
柯南×漫畫×推理×科學×實驗 原來柯南就是孩子最棒的科學老師!   跟柯南一起用科學找出真正的犯人!    名偵探柯南科學推理教室1：隱藏的破案科學   名偵探柯南科學推理教室2：看透真相的透鏡   名偵探柯南科...more
",https://www.books.com.tw/products/0010823764?loc=P_0003_031
132,Coding man 05：次元旅行,K-production,2019-06-07,"
Scratch ╳ 漫畫   有趣的學習程式語言!   Scratch是一套適合8~16歲孩子的程式設計工具，由麻省理工學院媒體實驗室終身幼兒園團隊設計開發，利用積木、拼圖的概念，將程式語言的邏輯、抽象的程式語法用圖形...more
",https://www.books.com.tw/products/0010824220?loc=P_0003_032
133,科學發明王23：求生發明賽,Gomdori co.,2019-06-07,"
毫無資源的無人島，   究竟該準備什麼法寶?   為了準備世界發明奧林匹亞的預賽，   發明B班卯足全力，製作無人島求生用的發明品。   原本個性樂觀開朗的寬宏卻滿臉愁容，   甚至還在討論時打瞌睡?   寬宏...more
",https://www.books.com.tw/products/0010823708?loc=P_0003_033
134,蜘蛛竟然是近視眼?關於蟲蟲的趣味發現(「亨利的科學時光機」知識漫畫3),菲利普．阿道夫（Philip Ardagh）,2019-06-06,"
蟲蟲出沒，請注意! 探索昆蟲不思議的科學漫畫 世界上最重的蟲竟然和倉鼠一樣重! 八個眼睛的蜘蛛其實視力比人類還差! 彷彿在祈禱的螳螂，其實是為了方便捕捉食物! 和亨利一起拜訪巨大甲蟲「大飛蟲」， 看似...more
",https://www.books.com.tw/products/0010822070?loc=P_0003_034
135,植物大戰殭屍：機器人漫畫1 機器人迷宮,笑江南,2019-05-30,"
機器人故事一向是小朋友的最愛。   在《機器人迷宮》這個故事裡，你將看到勇敢的「綠影俠」佩妮豆，帶領著豌豆射手和耀斑花，以及最強的狗狗機器人阿嗚，和最會賣萌的機器人笨笨，一起大顯身手，對抗由未...more
",https://www.books.com.tw/products/0010823551?loc=P_0003_035
136,植物大戰殭屍：人體漫畫 1 超強大腦大對決,笑江南,2019-05-30,"
人體，像一部機器，而大腦，則是讓這部機器能夠維持正常運作的關鍵。      大腦是一個如此神祕且複雜的器官，小朋友，你知道到底大腦是怎麼整合與控制我們身體的嗎?在我們醒著的時候運作、睡著時休眠的大...more
",https://www.books.com.tw/products/0010823550?loc=P_0003_036
137,哆啦A夢科學任意門19：人類演化追蹤槍,"日本小學館,藤子‧F‧不二雄",2019-05-29,"
人類是什麼時候演化出來的?   人類和其他靈長類動物有何不同?   人類如何學會使用工具和火?   人類的祖先是如何遍布全球?    ★了解人類演化的起源與發展。   ★認識人與其他靈長類動物的差異。   ★發現人類...more
",https://www.books.com.tw/products/0010822541?loc=P_0003_037
138,哆啦A夢科學任意門18：急急電流發射器,"日本小學館,藤子‧F‧不二雄",2019-05-29,"
「電」到底是什麼?它是怎麼被發現的?   人體內也有電在流動?沒有電，我們還能生活嗎?    ★認識電的基本知識與來源。   ★電對我們的生活帶來哪些便利?   ★對於可能缺電的未來，又有哪些隱憂與因應方式?   ★...more
",https://www.books.com.tw/products/0010822536?loc=P_0003_038
139,名偵探柯南科學推理教室6：神祕的宇宙與重力,"Galileo工房,青山剛昌",2019-05-17,"
柯南×漫畫×推理×科學×實驗   原來柯南就是孩子最棒的科學老師!    跟柯南一起用科學找出真正的犯人!   WISH號太空船載著參加   太空觀光之旅的乘客從地球起飛，   船上卻發生撼動全世界的重大事件!   柯南...more
",https://www.books.com.tw/products/0010821589?loc=P_0003_039
140,漫畫萬物由來 第一輯,郭翔,2019-05-17,"
人類從原始農耕社會一路走來，歷經工業革命進入了現今高科技時代，飛速的城市化進步中驅使父母去培養孩子見多識廣，並且求高、求新、求與世界接軌，可是慢慢的卻忽略了一些最接地氣、最有民族特色且深具傳...more
",https://www.books.com.tw/products/0010822683?loc=P_0003_040
141,暴龍的手為什麼那麼小?關於恐龍的驚奇探索(「亨利的科學時光機」知識漫畫2),菲利普．阿道夫（Philip Ardagh）,2019-05-09,"
化石真的可以讓恐龍復活嗎! 恐龍迷必看的科學漫畫! 哪種恐龍最巨大?哪種恐龍最迷你? 哪種恐龍的牙齒最可怕?哪種恐龍有羽毛但是不能飛? 亨利從土裡挖出了「恐龍巨蛋化石」! 與亨利、狗兒和一同穿越時光，回...more
",https://www.books.com.tw/products/0010820704?loc=P_0003_041
142,漫畫STEAM科學史2 希臘羅馬到印度、伊斯蘭，奠定科學基礎知識(中小學生必讀科普讀物‧新課綱最佳延伸教材),鄭慧溶,2019-05-02,"
★★★結合科學(Science)、技術(Technology)、工程(Engineering)、藝術(Art)及數學(Math)的STEAM學習方式!★★★   從歷史演變了解科學脈動，從生活小事理解龐大科學概念   【全彩漫畫】圖解中小學......more
",https://www.books.com.tw/products/0010819913?loc=P_0003_042
143,漫畫化學(2版)：教科書裡的瘋狂實驗,崔元鎬,2019-04-28,"
這套叢書與其他書籍最大的不同在於，它是以漫畫來刺激學生想像力!還有，在前一階段提示的疑問，都會盡量讓學生在下個階段「老師，我有問題!」的單元裡得到解決。學生們看了荒唐實驗漫畫單元之後持有疑問，...more
",https://www.books.com.tw/products/0010820579?loc=P_0003_043
144,國中漫畫教科書套書(全套4冊)(3版)：教科書裡的瘋狂實驗,"任赫,崔元鎬,朴榮姬,梁銀姬",2019-04-28,"
...more
",https://www.books.com.tw/products/0010820662?loc=P_0003_044
145,Coding man 04,K-production,2019-04-26,"
Scratch ╳ 漫畫 有趣的學習程式語言!   Scratch是一套適合8~16歲孩子的程式設計工具，由麻省理工學院媒體實驗室終身幼兒園團隊設計開發，利用積木、拼圖的概念，將程式語言的邏輯、抽象的程式語法用圖形的...more
",https://www.books.com.tw/products/0010820338?loc=P_0003_045
146,微生物世界歷險記2,Gomdori co.,2019-04-26,"
看似毫不起眼的微生物，   卻是引發疾病的罪魁禍首!   全書系全球銷售2700萬冊    智悟與凱伊又搭上了希波克拉底號，   在逃離抹布中的沙門氏菌後，   不慎流入下水道來到生態水池。   他們該如何從眾多的...more
",https://www.books.com.tw/products/0010819107?loc=P_0003_046
147,骨頭先生，你的心跳是幾下?關於人體的奇妙知識(「亨利的科學時光機」知識漫畫1),菲利普．阿道夫（Philip Ardagh）,2019-04-03,"
潛入自己的身體裡探險! 超好看知識漫畫，關於人體不能不知道的奧祕! 打噴嚏的速度比全速奔馳的汽車還要快? 鼻子原來可以聞出五萬種氣味? 將所有的血管連成一長條，長度足以繞地球三到四圈? 身體就像一座全...more
",https://www.books.com.tw/products/0010817331?loc=P_0003_047
148,征服高山大作戰：從高山到步道：漫畫圖解登山自救安全守則,"樊千睿,蔡明原,黑野人",2019-04-01,"
挑戰自我攀高峰 做個登山小勇士!   猴子、黑傑克、阿輝和小豬，   跟著寇比老師展開了一趟古道登山之旅，   他們這才知道，   登山從體能、裝備到相關知識缺一不可，   還得面臨惡劣氣候的挑戰，   完成了...more
",https://www.books.com.tw/products/0010816656?loc=P_0003_048
149,名偵探柯南科學推理教室5：千變萬化的水,"Galileo工房,青山剛昌",2019-03-29,"
柯南×漫畫×推理×科學×實驗   原來柯南就是孩子最棒的科學老師!    跟柯南一起用科學找出真正的犯人!   柯南一行人接受冷泉財團的邀請，   來到了「水之館」別墅。   一年前，這裡的屋主死於不可思議的意外...more
",https://www.books.com.tw/products/0010816854?loc=P_0003_049
150,科學實驗王45：中毒與解毒,Story a.,2019-03-29,"
有人中毒昏倒了?   解毒的關鍵是范小宇!   韓國隊與德國隊的隊員們   各自懷著複雜的心情整理場地。   而進入樹林裡找尋火箭的馬克斯，   突然頭暈昏倒後，緊急送醫急救。   只有范小宇看到那隻毒蟲的真面...more
",https://www.books.com.tw/products/0010816858?loc=P_0003_050
151,科學實驗王套書【第十一輯】(41~44集),Story a.,2019-03-29,"
愛因斯坦：「我沒有獨特的天份，只有強烈的好奇心。」   沒有人想要提早退場   拿出信心努力到最後一刻!    為了釐清爆炸意外的原因與責任，   大會決定延後一天發表比賽結果。   面臨喪失比賽資格的大危...more
",https://www.books.com.tw/products/0010816862?loc=P_0003_051
152,機器人格鬥王4：料理對決賽,Podoal Friend,2019-03-29,"
機器人變身總舖師!   學習下指令煮出一桌好菜   賽博士策劃了一場料理對決賽，   規則是機器人要依照「對方的」指令烹煮食物。   唯有符合邏輯的演算法才能完成任務，   究竟哪一隊能做出比較好吃的料理? ...more
",https://www.books.com.tw/products/0010816873?loc=P_0003_052
153,漫畫STEAM科學史1 石器時代到古希臘，奠定科學基礎知識(中小學生必讀科普讀物‧新課綱最佳延伸閱讀教材),鄭慧溶,2019-03-27,"
★★★結合科學(Science)、技術(Technology)、工程(Engineering)、藝術(Art)及數學(Math)的STEAM學習方式!★★★   從歷史演變了解科學脈動，從生活小事理解龐大科學概念   【全彩漫畫】圖解中小學......more
",https://www.books.com.tw/products/0010816689?loc=P_0003_053
154,特攻飛俠：獸人兵團,魏良成,2019-03-20,"
台灣第一位漫畫博士魏良成新作《特攻飛俠》 融合了傳統武俠與科普的漫畫作品。 榮獲科技部補助!最佳科普讀物!    輕鬆詼諧的漫畫結合科普、自然知識，   啟發兒童、青少年探索科學奧秘的興趣!   全系列── ...more
",https://www.books.com.tw/products/0010816414?loc=P_0003_054
155,特攻飛俠：電磁城堡,魏良成,2019-03-20,"
台灣第一位漫畫博士魏良成新作《特攻飛俠》 融合了傳統武俠與科普的漫畫作品。 榮獲科技部補助!最佳科普讀物!   輕鬆詼諧的漫畫結合科普、自然知識，   啟發兒童、青少年探索科學奧秘的興趣!   全系列──  ...more
",https://www.books.com.tw/products/0010816423?loc=P_0003_055
156,漫畫萬物由來：糖,郭翔,2019-03-08,"
人類從原始農耕社會一路走來，歷經工業革命進入了現今高科技時代，飛速的城市化進步中驅使父母去培養孩子見多識廣，並且求高、求新、求與世界接軌，可是慢慢的卻忽略了一些最接地氣、最有民族特色且深具傳...more
",https://www.books.com.tw/products/0010816214?loc=P_0003_056
157,漫畫萬物由來：鹽,郭翔,2019-03-08,"
人類從原始農耕社會一路走來，歷經工業革命進入了現今高科技時代，飛速的城市化進步中驅使父母去培養孩子見多識廣，並且求高、求新、求與世界接軌，可是慢慢的卻忽略了一些最接地氣、最有民族特色且深具傳...more
",https://www.books.com.tw/products/0010816215?loc=P_0003_057
158,漫畫萬物由來：米,郭翔,2019-03-08,"
人類從原始農耕社會一路走來，歷經工業革命進入了現今高科技時代，飛速的城市化進步中驅使父母去培養孩子見多識廣，並且求高、求新、求與世界接軌，可是慢慢的卻忽略了一些最接地氣、最有民族特色且深具傳...more
",https://www.books.com.tw/products/0010816222?loc=P_0003_058
159,漫畫萬物由來：麵,郭翔,2019-03-08,"
人類從原始農耕社會一路走來，歷經工業革命進入了現今高科技時代，飛速的城市化進步中驅使父母去培養孩子見多識廣，並且求高、求新、求與世界接軌，可是慢慢的卻忽略了一些最接地氣、最有民族特色且深具傳...more
",https://www.books.com.tw/products/0010816225?loc=P_0003_059
160,漫畫萬物由來：醬油,郭翔,2019-03-08,"
人類從原始農耕社會一路走來，歷經工業革命進入了現今高科技時代，飛速的城市化進步中驅使父母去培養孩子見多識廣，並且求高、求新、求與世界接軌，可是慢慢的卻忽略了一些最接地氣、最有民族特色且深具傳...more
",https://www.books.com.tw/products/0010816226?loc=P_0003_060
161,漫畫萬物由來：豆腐,郭翔,2019-03-08,"
人類從原始農耕社會一路走來，歷經工業革命進入了現今高科技時代，飛速的城市化進步中驅使父母去培養孩子見多識廣，並且求高、求新、求與世界接軌，可是慢慢的卻忽略了一些最接地氣、最有民族特色且深具傳...more
",https://www.books.com.tw/products/0010816228?loc=P_0003_061
162,科學發明王22：製作時光膠囊,Gomdori co.,2019-03-01,"
即使是不擅長的主題， 也要全力以赴努力完成!   發明B班與張素熙老師，   以時光旅行為主題來製造發明品。   為了讓埋在土裡的時光膠囊能保存20年，   他們該如何選擇適合的容器與填充物，   才能阻隔氧氣...more
",https://www.books.com.tw/products/0010814519?loc=P_0003_062
163,阿德老師的科學教室2 動物妙事多,廖進德,2019-03-01,"
培養科學核心素養，從懂得問問題開始   生命製造廠如何給小雞營養、空調和保護?   為什麼白頭翁媽媽會吃掉自己小孩的便包?   一支寶特瓶也可以形成一個生態?   在這一系列的漫畫書裡，阿德老師和孩子們充...more
",https://www.books.com.tw/products/0010816436?loc=P_0003_063
164,阿德老師的科學教室1+2套書,廖進德,2019-03-01,"
為什麼呢? 是不是因為..? 可能是…，結果是…   科學的研究就是從日常生活觀察開始。   科學界的孩子王-阿德老師   不但帶孩子玩科學，也教老師怎麼帶孩子玩科學。   這套推薦給老師、家長市面上最淺顯易懂...more
",https://www.books.com.tw/products/0010816739?loc=P_0003_064
165,阿德老師的科學教室1 物理大驚奇,廖進德,2019-03-01,"
培養科學核心素養，從懂得問問題開始   開車上山出遊，突然「砰!」的一聲，檢查結果不是爆胎!到底為什麼會「砰!」?   噗噗，用手和胳肢窩也可以「放屁」?水杯居然會嗡嗡叫?聲音是怎麼振動的?   磁鐵掉到鋁...more
",https://www.books.com.tw/products/0010815376?loc=P_0003_065
166,特攻飛俠：任務啟動,魏良成,2019-02-27,"
台灣第一位漫畫博士魏良成新作《特攻飛俠》   融合了傳統武俠與科普的漫畫作品。   榮獲科技部補助!最佳科普讀物!   輕鬆詼諧的漫畫結合科普、自然知識，   啟發兒童、青少年探索科學奧秘的興趣!   全系列...more
",https://www.books.com.tw/products/0010815185?loc=P_0003_066
167,我的第一套科學漫畫套書【第十二輯】(52~55集),"Gomdori co.,Sweet Factory",2019-02-22,"
唯有冷靜與永不放棄的決心，   才能從危機中平安脫困!   本系列透過緊張刺激的故事情節，帶領小朋友一起跟著智悟進行冒險旅程，   輕鬆學習實用有趣的自然科學知識!    《鳥類世界歷險記1》  為了將雷博士...more
",https://www.books.com.tw/products/0010814553?loc=P_0003_067
168,科學發明王套書【第五輯】(17~20集),Gomdori co.,2019-02-22,"
為了贏得勝利，再艱難也要全力以赴!   最喜歡廢物利用的發明天才陳寬宏，   加上滑板小子李溫流、巧手王張司奇、   以及敏銳觀察力的韓雅琳，   組成了活力十足的高王小學發明B班。   透過日常生活來啟發...more
",https://www.books.com.tw/products/0010814562?loc=P_0003_068
169,微生物世界歷險記1,Gomdori co.,2019-02-15,"
體積小但數量龐大的微生物，   是自然界最重要的分解者!   全書系全球銷售2700萬冊   熱愛微生物的長俊學長與智悟，   乘著希波克拉底號進入微生物世界冒險。   他們不小心掉入臭氣沖天的廁所，   想要擺...more
",https://www.books.com.tw/products/0010813147?loc=P_0003_069
170,Coding man 02,"K-production,宋我論",2019-02-08,"
Scratch ╳ 漫畫 有趣的學習程式語言!   Scratch是一套適合8~16歲孩子的程式設計工具，由麻省理工學院媒體實驗室終身幼兒園團隊設計開發，利用積木、拼圖的概念，將程式語言的邏輯、抽象的程式語法用圖形的...more
",https://www.books.com.tw/products/0010813892?loc=P_0003_070
171,Coding man 03,K-production,2019-02-08,"
Scratch ╳ 漫畫 有趣的學習程式語言!   Scratch是一套適合8~16歲孩子的程式設計工具，由麻省理工學院媒體實驗室終身幼兒園團隊設計開發，利用積木、拼圖的概念，將程式語言的邏輯、抽象的程式語法用圖形的...more
",https://www.books.com.tw/products/0010813894?loc=P_0003_071
172,昆蟲教室,"海野和男,藤見泰高",2019-02-01,"
★台灣昆蟲館 柯心平館長★專業推薦! 昆蟲採集、飼養與標本製作 體會獨角仙、鍬型蟲、蜻蜓、蝴蝶、螳螂的魅力!   好想養獨角仙喔…   只會在寵物店買獨角仙，不如自己抓一隻!   昆蟲界最受歡迎的昆蟲攝影師，...more
",https://www.books.com.tw/products/0010812650?loc=P_0003_072
173,Coding man 01,"K-production,宋我論",2019-01-31,"
Scratch ╳ 漫畫   有趣的學習程式語言!   Scratch是一套適合8~16歲孩子的程式設計工具，由麻省理工學院媒體實驗室終身幼兒園團隊設計開發，利用積木、拼圖的概念，將程式語言的邏輯、抽象的程式語法用圖形...more
",https://www.books.com.tw/products/0010813396?loc=P_0003_073
174,科學實驗王44：火箭與核能,Story a.,2019-01-04,"
相反的冷靜與熱情，   都是驅動夢想的動力!   韓國隊跟德國隊的比賽正式展開，   士元考量到隊員們的實力，   準備了基本的水火箭實驗，   而瑞娜則抱著必勝的決心，   準備了難度較高的模型火箭實驗。  ...more
",https://www.books.com.tw/products/0010808920?loc=P_0003_074
175,世界火車快樂行：給小學生的第一本火車科普書3,"米奇奇,賴怡君",2019-01-01,"
火車的始祖是哪一種火車啊?   最環保的火車是用什麼能源呢?   高鐵跟飛機哪個比較快呢?   未來的火車可以飛向宇宙嗎?   從古早的蒸汽火車、現代的電氣化火車到未來的高速列車，不但效率變得更高，也變得更...more
",https://www.books.com.tw/products/0010808557?loc=P_0003_075
176,科學發明王21：發明結業式,Gomdori co.,2018-12-28,"
為了證明自己的成長，   就算失敗也不能放棄!    在崔教授的提議下，   發明B班舉辦了一場發明競賽。   溫流很想證明自己的實力，   但面對教授提出的問題時太緊張，   好險他跳脫既定思考，說出了出乎意...more
",https://www.books.com.tw/products/0010808910?loc=P_0003_076
177,名偵探柯南科學推理教室4：偵探必知的生活科學,"Galileo工房,青山剛昌",2018-12-28,"
柯南×漫畫×推理×科學×實驗   原來柯南就是孩子最棒的科學老師!    ★全書彩色漫畫+圖表   ★38個小學生最好奇的問題    跟柯南一起用科學找出謎題的真相!   為什麼只有晚上才能看見星星?   為什麼蜘蛛不會被...more
",https://www.books.com.tw/products/0010808913?loc=P_0003_077
178,達克比辦案6：暴龍遇到雞：動物的祖先與演化,胡妙芬,2018-12-04,"
★《達克比辦案2：壞蛋的祕密》入圍第六屆金漫獎   ★《達克比辦案4：尋找海洋怪聲》入圍第八屆金漫獎   看漫畫學知識!   最好看的漫畫、最好讀的知識   超幽默生物科普橋樑書   熱血動物警察達克比又要辦案...more
",https://www.books.com.tw/products/0010806716?loc=P_0003_078
179,缺水危機大作戰,Sweet Factory,2018-11-16,"
全書系全球銷售2700萬冊   無水可用的乾旱危機，   究竟是天災還是人禍?   因為數個月沒降雨，發生了嚴重的乾旱。   雷博士發明的水機器人洛洛偵測出地底下有水源，   於是智悟一行人興奮的開始挖地。   ...more
",https://www.books.com.tw/products/0010804665?loc=P_0003_079
180,漫畫科學實驗王系列(31~40集),Story a.,2018-11-07,"
★蟬連各縣市圖書館借閱率排行榜冠軍 ★全系列數度入圍「好書大家讀」推薦 ★出版日期詢問度最高的科學類知識漫畫   現在看《科學實驗王》，國中理化和生物輕鬆學到好!   愛因斯坦：「沒有想像力的靈魂，就像...more
",https://www.books.com.tw/products/0010803766?loc=P_0003_080
181,名偵探柯南科學推理教室3：磁鐵的神奇力量,"Galileo工房,青山剛昌",2018-11-02,"
柯南×漫畫×推理×科學×實驗 原來柯南就是孩子最棒的科學老師!   跟柯南一起用科學找出真正的犯人!   這是發生在名偵探柯南與他的夥伴們身上的科學推理故事。   故事從熱帶樂園遇到「磁鐵鬼」開始，   柯南...more
",https://www.books.com.tw/products/0010802768?loc=P_0003_081
182,漫畫物理 ：教科書裡的瘋狂實驗(2版),梁銀姬,2018-10-28,"
近幾年來坊間已經有一些以兒童或青少年為對象而出版的科學漫畫或圖畫書。這都是因為考量在學校裡學的科學太過生硬死板而且困難，所以坊間才會出版科學漫畫，以提高學生們的興趣，目的是為了讓學生能夠更加...more
",https://www.books.com.tw/products/0010803214?loc=P_0003_082
183,科學發明王20：專利王搶答賽,Gomdori co.,2018-10-26,"
為了成為專利王，   必須全力以赴!   蔣老師為發明班的同學們籌備一場搶答比賽，   獲勝者將可以獲得珍貴的禮物。   溫流與雅琳、寬宏與司奇，分別組成兩個隊伍，   這時候，老師要求兩隊再加入一個新隊員...more
",https://www.books.com.tw/products/0010802169?loc=P_0003_083
184,植物大戰殭屍：科學漫畫30 珍稀動植物,笑江南,2018-10-13,"
珍稀動植物，在台灣一般指保育類的動植物，這些動植物或因本身具有經濟價值而被濫殺濫採，或因人類破壞了生態環境而導致生存困難，多種因素造成這些動植物數量減少，瀕臨滅絕。   這本「珍稀動植物」介紹...more
",https://www.books.com.tw/products/0010800075?loc=P_0003_084
185,植物大戰殭屍：科學漫畫31 神奇的物理,笑江南,2018-10-13,"
物理是大自然最本質的規律，說起物理，你想到的或許是教室黑板上枯燥無味的公式，其實物理牽涉的範圍非常廣，從交通工具行駛、建築工人蓋房子到火箭升空，到處都有可以觀察到的物理現象!可以這麼說：你的...more
",https://www.books.com.tw/products/0010800087?loc=P_0003_085
186,植物大戰殭屍：科學漫畫32 世界遺產,笑江南,2018-10-13,"
世界遺產，指的是經由聯合國教科文組織世界遺產委員會認定，世界上傑出的文化古蹟與自然景觀。截至2017年7月為止，《世界遺產名錄》共收錄了1073項世界遺產，分布在全球167個國家。   本書介紹了中外具有...more
",https://www.books.com.tw/products/0010800089?loc=P_0003_086
187,植物大戰殭屍：科學漫畫29 百變的化學,笑江南,2018-10-13,"
化學，就是指「變化的科學」；我們生活中有許多東西，例如塑膠、玻璃，都是利用化學變化作成的。   「化學」範圍很廣，本書採用「從做中學」的方式，讓同學們透過實驗了解化學原理，例如：如何讓水火相容?...more
",https://www.books.com.tw/products/0010800072?loc=P_0003_087
188,機器人格鬥王3：賽博士的程式設計營,Podoal Friend,2018-10-12,"
求勝意志大爆發的精彩戰鬥!   學校新來了一位指導老師賽博士，   為兩個機器人社團籌備了程式設計營，   表現較差的機器人社團，就要取消社團資格!   就在此時，一位新進成員登場了⋯⋯   這位新成員將會帶...more
",https://www.books.com.tw/products/0010800846?loc=P_0003_088
189,科學實驗王43：火山地形,Story a.,2018-10-05,"
輸贏不再是唯一目的   我們比的是對科學的熱情!   小倩特地趕到比賽會場為小宇加油，   許大弘也帶著糾結的情緒一起前往。   日本隊與義大利隊以火山實驗對決，   而場邊觀戰的士元、瑞娜與馬克斯之間，  ...more
",https://www.books.com.tw/products/0010800431?loc=P_0003_089
190,神祕溼地大探險： 從蚵田到海豚—— 漫畫圖解保育海洋生態準則,"樊千睿,蔡明原",2018-10-01,"
搶救生態智擒賊 做個環保小尖兵!   猴子帶著黑傑克、小豬、阿輝去鄉下阿公家遊玩，   卻意外發現蚵田遭人盜採，   一行人決定暗自行動揪出竊賊，   他們能將小偷一舉成擒嗎?   而為了拯救危在旦夕的白海豚...more
",https://www.books.com.tw/products/0010799308?loc=P_0003_090
191,植物大戰殭屍：科學漫畫28 健康生活,笑江南,2018-09-13,"
人們常說健康是生活的基石，失去了健康，一切都免談。   但你真的知道如何維持健康嗎?      睡眠充足、定食定量等等是大家都知道的，但「健康藏在細節裡」，很多不經意的小習慣看起來無傷大雅，但都會危害...more
",https://www.books.com.tw/products/0010797891?loc=P_0003_091
192,植物大戰殭屍：科學漫畫27 美食探索,笑江南,2018-09-13,"
所謂「美食」就是好吃的食物或料理。   每個國家、每個民族，都有風味獨具的「美食」，但因為環境、文化不同，食材和烹調方式也不同，因此這些各具特色的美食並不是人人都能接受，例如台灣的臭豆腐，就有...more
",https://www.books.com.tw/products/0010797896?loc=P_0003_092
193,植物大戰殭屍：科學漫畫25趣味實驗,笑江南,2018-09-13,"
在我們習以為常的日常生活中，許多不起眼的小事，其實都暗藏著深奧的科學原理，而科學實驗，就是透過一些技巧，讓我們更清楚的了解它們是如何運作的。   這些「小事」例如：檸檬可以用來發電，玻璃杯可以...more
",https://www.books.com.tw/products/0010797885?loc=P_0003_093
194,植物大戰殭屍：科學漫畫26未來科技,笑江南,2018-09-13,"
現今的科技發展，有些已經遠遠超出常人的想像，例如人工智慧、3D列印、行動網路、虛擬實境等。科學家在許多不同領域的發明和發現，大幅縮短了人們溝通的距離跟時間、提升了我們的生活品質，更讓人忍不住對...more
",https://www.books.com.tw/products/0010797888?loc=P_0003_094
