,書名,作者,出版日期,內容介紹,網址
11,第2位的α,渋江ヨフネ,2020-10-30,"
命定的對象是個〝已婚者〞。   身為α的森田在前往新的工作地點時，遇見前來接機的公司Ω前輩‧松本。   相遇的瞬間就確定對方是「命定之番」，但他的無名指上卻戴著戒指。   而在當晚，被松本發情時所散發出...more
",https://www.books.com.tw/products/0010874356?loc=P_0003_011
12,湛藍色的愛戀 4【限】,市川けい,2020-10-29,"
楢崎和寺島成了大學生。住在同個屋簷下、享有共同的時間，兩人的關係變得比以前更加穩固。不料某日，楢崎在駕訓班認識的、名為「栗栖」的男人，突如其來闖入了兩人的生活。一問之下才發現，栗栖居然是中學...more
",https://www.books.com.tw/products/0010873536?loc=P_0003_012
13,夜畫帳 第二卷 通路首刷贈品限定版(限),Byeonduck,2020-10-29,"
一向私生活混亂的紈褲少爺尹勝浩，最近有點變了。   他的心思不知為何，   總是纏繞在那個身分低賤的年輕畫匠上，   就連與他身體最為合拍的之樺少爺，   都在欺負了白羅謙後，受到了他粗魯無禮的對待。  ...more
",https://www.books.com.tw/products/0010873557?loc=P_0003_013
14,夜畫帳 第二卷 限定版(限),Byeonduck,2020-10-29,"
一向私生活混亂的紈褲少爺尹勝浩，最近有點變了。   他的心思不知為何，   總是纏繞在那個身分低賤的年輕畫匠上，   就連與他身體最為合拍的之樺少爺，   都在欺負了白羅謙後，受到了他粗魯無禮的對待。  ...more
",https://www.books.com.tw/products/0010873555?loc=P_0003_014
15,狗狗過來，我幫你摸摸!(全),ロッキー,2020-10-28,"
就由我來教你「舒服」的事吧。    原本應該和可愛鄰居來場浪漫的晚餐約會   卻被放鴿子，   回過神時已經和過來搭訕的男子在床上翻雲覆雨。   才剛覺得「這感覺實在太棒，我喜歡上你了!」   隔天這名男子...more
",https://www.books.com.tw/products/0010873749?loc=P_0003_015
16,甜蜜的家、檸檬水(全),波真田かもめ,2020-10-28,"
一個屋簷下的   初戀。    出生於音樂世家的二本松愛，   趁著考進大學，搬入了都內的某宅邸   過著單人生活。   某天回家，家中傳出了鋼琴聲──   那是由穿著喪服、表情哀戚的侵入者.   間中倫太朗所發出...more
",https://www.books.com.tw/products/0010873751?loc=P_0003_016
17,靜寂之月 上,"姉村 アネム,森嶋 ペコ",2020-10-28,"
幹和樹是雙胞胎兄弟，樹的成績優秀、運動萬能，所以讓幹覺得非常自卑，連外祖母都要求由樹當繼承人。受不了這種打擊的幹就自甘墮落以樹的身分去賣淫。當幹走投無路時，遇到了一矢，一矢對他非常溫柔，很快...more
",https://www.books.com.tw/products/0010868951?loc=P_0003_017
18,靜寂之月 下,"姉村 アネム,森嶋 ペコ",2020-10-28,"
抱了樹?雖然曾經一度因為喬木的背叛而逃離，但這次是被喬木追著不放。雖然幹無法原諒喬木，但卻不能阻止超越其上的愛戀感情。他們決定一步一步地繼續當戀人。不過已經造成的微妙距離仍舊阻擋在兩人之間…此...more
",https://www.books.com.tw/products/0010868952?loc=P_0003_018
19,BL專門學校 全,ゆんぐ,2020-10-28,"
因為在跟女生做愛時遇到挫折而再也硬不起來的小金井榮，為了擺脫過去的陰影，進入傳授男女性愛技巧的「專門學校」就讀。沒想到自己的老師居然是個年紀比自己小，態度又很吊兒啷噹的痞子男。阿榮認為老師根...more
",https://www.books.com.tw/products/0010870217?loc=P_0003_019
20,私立帝城學園：四逸 1,夏下 冬,2020-10-28,"
一條春太為了成為(前)戀人的支柱，追隨著他進入帝城學園，卻發現自己像是誤闖了叢林的小白兔!帝城學園的一切不但超出自己的想像，校園中還有著神秘的組織——四逸，更不可思議的是，所有的學生為了當上四逸...more
",https://www.books.com.tw/products/0010870218?loc=P_0003_020
21,握手&愛我 全,75,2020-10-28,"
看似普通的上班族定村其實是個動畫迷。每天第一個到公司是因為要早起看動畫，準時在下班前完成工作是因為動畫商品店快關門了，總是乖乖遵循上級的工作指示也是為了不要在職場上太過顯眼，沒想到反而使他成...more
",https://www.books.com.tw/products/0010870219?loc=P_0003_021
22,寫在掌心的咒語 全,かしわ,2020-10-28,"
身兼房東的龍也經由好友介紹，讓一名叫做京的美男子看屋。對方不但果斷入住，還要求今晚就立刻住進來。多方了解後才知道京有個恐怖情人在四處找他，儘管有龍也插手幫忙讓恐怖情人就此斷念，但京還是被對方...more
",https://www.books.com.tw/products/0010870233?loc=P_0003_022
23,閃亮亮的他和不起眼的我 全,白桃ノリコ,2020-10-28,"
堀田在大學畢業後找不到工作，所以一直留在便利商店打工，他的個性陰沉、不擅交際，所以也不受女生的歡迎。有一位來了一個新的男工讀生柏木，他和堀田完全相反，是個帥氣開朗的好青年，堀田本來不喜歡和他...more
",https://www.books.com.tw/products/0010871205?loc=P_0003_023
24,大型新人教育指導 職場戀愛進行中 全,晴山 日々子,2020-10-28,"
室宮和瀨良交往順利，同時在工作方面也一帆風順。此時瀨良的哥哥由一出現。由於由一是一位跨性別者，因此瀨良原本以為哥哥會同意他和室宮之間的事，沒想到卻遭到由一反對。室宮認為由一會反對一定是有他的...more
",https://www.books.com.tw/products/0010871429?loc=P_0003_024
25,殺死心的方法(03),カシオ（Kashio）,2020-10-27,"
◆看不見終點的絕望之下，只剩肉體逐漸深深沉淪……   ◆第3、4集同步出版!    「恨我一輩子吧。」    春樹一次次被小十歲的繼弟強暴，   上司──英宛如是他的救命稻草，   交往之後，春樹漸漸取回內心的平靜。...more
",https://www.books.com.tw/products/0010873730?loc=P_0003_025
26,殺死心的方法(04)完,カシオ（Kashio）,2020-10-27,"
◆「我們，是共犯。」衝擊性的劇情邁向完結───   ◆第3、4集同步出版!    「可憐的光，只因為喜歡上   我這種人，就落得這個下場。」    懷孕中的母親漸漸察覺到異狀。   她發現親生兒子──光，   對大他十歲...more
",https://www.books.com.tw/products/0010873731?loc=P_0003_026
27,六月的七星 1【限】,カスカベアキラ,2020-10-26,"
高中棒球隊的王牌投手•西賀奏太，   和隊長兼捕手的兒時玩伴•東雲晴星是投捕搭檔。   小時候身材瘦小又內向的奏太，   因為被搬到附近的晴星主動攀談而結為好友，   兩人就像兄弟般一起長大。   晴星是“哥...more
",https://www.books.com.tw/products/0010873527?loc=P_0003_027
28,羽化【限】,赤河左岸,2020-10-26,"
抱歉──喜歡。    被雇用來保護認為自己是β的阿旭的α大型獸人保鑣•阿爾。    雖然被人類以異樣眼光看待，   阿爾卻還是安靜溫柔的守護著自己，   阿旭逐漸被他吸引，   但阿爾已經有了早逝的命中註定的番──...more
",https://www.books.com.tw/products/0010873528?loc=P_0003_028
29,肌肉男在澡堂櫃台盯著看!【限】,水稀たま,2020-10-26,"
不要一直死盯著別人的身體啦〜    大學生木下圭吾只有在週末時段會幫忙老家經營的澡堂「松之湯」的櫃台工作。   他的興趣是盯著身為客人來澡堂的身材纖細的上班族•柿崎紫之的身體。   某天，木下遇到了一...more
",https://www.books.com.tw/products/0010873529?loc=P_0003_029
30,最後之戀【限】,かみしまあきら,2020-10-26,"
在改裝車廠上班的直男‧滝川重人，為了接近正規車商業務的大河內樹希，特地搬進了男同志們的分租公寓。「我有個忘不了的人」───即使知道大河內正在單戀別人，重人還是想把眼前支持著自己、又充滿魅力的成熟...more
",https://www.books.com.tw/products/0010873531?loc=P_0003_030
31,森山寮百花盛開【限】,猫野まりこ,2020-10-26,"
長相帥氣，但個性古板又愛耍孤僻的上班族松原目擊到他最不擅長應付的前輩苅谷在公園和男人接吻的身影。苅谷主動真誠地向他出櫃，他這才知道苅谷一直以來拚命隱瞞自己是同志的煩惱。    之後，苅谷搬到松原...more
",https://www.books.com.tw/products/0010873533?loc=P_0003_031
32,湛藍色的愛戀 4 初回限定版【限】,市川けい,2020-10-26,"
楢崎和寺島成了大學生。住在同個屋簷下、享有共同的時間，兩人的關係變得比以前更加穩固。不料某日，楢崎在駕訓班認識的、名為「栗栖」的男人，突如其來闖入了兩人的生活。一問之下才發現，栗栖居然是中學...more
",https://www.books.com.tw/products/0010873538?loc=P_0003_032
33,戀上王者的仙杜瑞拉【限】,佳門サエコ,2020-10-26,"
「用那樣的眼神緊盯不放，彷彿全身上下都被他摸遍了」──    埋首工作導致沒時間戀愛的泥瓦匠‧灰田，某天在命運的牽引下邂逅了高級名牌『VERGA』的頂級設計師‧桐谷。因為職業關係，灰田基本上跟西裝無緣，...more
",https://www.books.com.tw/products/0010873539?loc=P_0003_033
34,私生子.噩夢,橋本光,2020-10-23,"
〝哥哥的裡面舒服嗎?〞 請享用這場甜美的頂級惡夢──。   就讀大學的樹，身為大企業的繼承人，   每天都過著喘不過氣的生活。   由於自幼就被強逼著要生下接班人，   導致他開始厭惡女性，無法接受性行為。...more
",https://www.books.com.tw/products/0010873714?loc=P_0003_034
35,我才不會認同兩性身體! 3,花音千尋,2020-10-23,"
雌雄同體的三上桐，   自從被抓狂的年下兒時玩伴.篠原湊硬上之後，   不但受方的性慾覺醒，   身體也越來越渴望湊一人。   「也太色情了吧?三上……!!」   但是，桐無法接受這麼荒淫的自己，   即使湊逼問他...more
",https://www.books.com.tw/products/0010873715?loc=P_0003_035
36,老師，α就不行嗎?,山森ぽてと,2020-10-23,"
「吶，你回答一下學生的問題啊? 老師你…是Ω?」   成績優秀卻時常翹課的α學生・秋月，喜歡上的對象是同為男性的教師水瀨。   雖然內心知道這會是一段困難重重的戀情，卻總是在放學後到化學教室見水瀨。   ...more
",https://www.books.com.tw/products/0010873717?loc=P_0003_036
37,湛藍色的愛戀 3【限】,市川けい,2020-10-22,"
楢崎和寺島升上了三年級。就算不說出口，也能大致猜出對方在想什麼，心意逐漸相通的兩人，交往關係相當地穩定。不過即便如此，還是不得不開始思考「出路」和「將來」的問題。為了畢業後可以繼續和寺島在一...more
",https://www.books.com.tw/products/0010873535?loc=P_0003_037
38,黑闇劇場 全,日高明日馬,2020-10-21,"
(全一冊)在某個貧富差距懸殊的國家，到處都有無依無靠的孤兒。四處林立的劇場，便是這些孤兒們的救贖，只不過除了光鮮亮麗的舞台世界，團員們也得在晚上接客才能支撐生活。身體沒有痛覺的青山蓮和只有七天...more
",https://www.books.com.tw/products/0010868915?loc=P_0003_038
39,AV男優的最愛 全,加賀城ヒロキ,2020-10-21,"
(全一冊)演員海寶名的演技不受好評，為了演好BL舞台劇，他特地前往男男成人影片的拍攝現場見習，想藉此提升演技。他在片場遇見知名AV男優宮城優，臨場感十足的演技，使海寶名也跟著興奮起來。儘管事後躲進...more
",https://www.books.com.tw/products/0010869625?loc=P_0003_039
40,極樂鳥日子 1,はらだ,2020-10-21,"
和社長千金交往的粕谷，原本以為人生可以就此一帆風順，沒想到因為在辦公室的深夜行為遭人舉發，自己就這樣被降職下放到一個鄉下地方。儘管想在這裡奮發圖強，再次調回東京總公司，但這裡的同事卻都是些沒...more
",https://www.books.com.tw/products/0010868953?loc=P_0003_040
41,饒了我吧 1,冬乃郁也,2020-10-21,"
任職於服飾店的慎一長相帥氣，但是交友關係很亂，成了家族中的麻煩人物，一天為了與男朋友分手，以當時碰巧也在現場的一名男性作為藉口，並順水推舟地與對方上了床，卻沒想到對方竟然是他的堂弟，目前還在...more
",https://www.books.com.tw/products/0010869626?loc=P_0003_041
42,饒了我吧 2完,冬乃郁也,2020-10-21,"
(完結篇)「要是再更喜歡上你的話，我就要死了啊……!」   和年紀比自己小的堂弟‧義崇上床僅只那麼一次。明明說要全力追求，但是來住自己家時卻完全不出手，只是一直向自己撒嬌的義崇，讓慎一猜不透，在道德...more
",https://www.books.com.tw/products/0010869627?loc=P_0003_042
43,DOUBLE HOUND 獵犬 全,ハジ,2020-10-21,"
(全一冊)里格是一名便衣刑警。在一次跟蹤的任務中不小心被目標對象發現了，幸好在一位名叫八雲的男娼的幫助下順利脫困。自此里格心中對八雲產生了微妙的情感，不過這時的他並不知道八雲還有另一個身份──殺...more
",https://www.books.com.tw/products/0010869628?loc=P_0003_043
44,我不談糜爛的戀愛! 全,らくたしょうこ,2020-10-21,"
(全一冊)宮澤恭平從外地到東京唸大學，開始獨立生活。   但是他值得紀念的第一天，卻遇上浪蕩又輕浮的鄰居高良。   高良取笑恭平是個鄉下人，   而恭平也對高良這種城市人特別頭痛。   但某天因為一件小事...more
",https://www.books.com.tw/products/0010869630?loc=P_0003_044
45,戀情如花嬌豔 全,高城リョウ,2020-10-21,"
(全一冊)暗戀總一朗的美人領班菊之進與大學同學兼初體驗對象的宗久重逢，身為工作狂的菊之進為了擬出新企畫，遂與宗久單獨出遊投宿人氣旅館，兩人在這期間迸出了巨大的火花!   書中還收錄了小惡魔雙胞胎萌...more
",https://www.books.com.tw/products/0010869631?loc=P_0003_045
46,讓我碰觸真實的你 全,晴屋うまこ,2020-10-21,"
(全一冊)長時間戴著面具，真實身分成謎的獸人青褐，某天得到了獸人專門的按摩師相京靜的幫助後，原本害怕人類的他，慢慢地對相京產生了好感，進而產生想要與人類交流的心。在相京熱情的邀約下決心走出家門...more
",https://www.books.com.tw/products/0010870222?loc=P_0003_046
47,Bitter Like Light：苦似微光(全),那梧なゆた,2020-10-20,"
♥大受好評的《愛似甜點》系列作   ♥充滿放閃日常的砂糖系BL    「沒辦法再交往下去了……」    甜蜜蜜的大學生活，   竟悄悄掀起一絲波瀾!?    個性開朗人人好的森崎與冷淡寡言的田口，   從高中開始就是好...more
",https://www.books.com.tw/products/0010873221?loc=P_0003_047
48,亞當的肋骨(01),みちのくアタミ,2020-10-20,"
長相和觸感明明都一樣，但我喜歡上的究竟是誰?   嫉妒、獨占慾，情敵就是──    廣瀨悠真在夢幻遊樂園負責扮演卡通角色力奇，   某日他在園內救了被誘拐的孩子。   當晚便他與協助逮捕綁架犯的同事色織一羽...more
",https://www.books.com.tw/products/0010873227?loc=P_0003_048
49,星星與刺蝟(全),那梧なゆた,2020-10-20,"
「為什麼只有對我是那種態度?」    面對個性輕浮的大學生，   小動物系園藝師忍不住豎起全身防禦!?    在一退一進間萌芽的愛情♡    「他⋯⋯討厭我嗎⋯?」    大學暑假回到老家的郁美   遇見負責整修老家庭院...more
",https://www.books.com.tw/products/0010873230?loc=P_0003_049
50,泡泡浴男孩的快感初體驗 (1),都みめこ,2020-10-19,"
「下一次也請務必指名我喔…!」    在工地現場工作的正樹為了籌備弟弟的學費，   而在以同性戀為客群的泡泡浴風俗店兼職。   然而正樹是處男也是處女❤   作為泡泡浴女郎沙來第一次服務的客人早乙女，   他...more
",https://www.books.com.tw/products/0010868675?loc=P_0003_050
51,就算道歉也不原諒你(全),博士,2020-10-16,"
★明明是個天然呆，做起那件事的時候卻好色氣!?    以升上大學為契機，北島健太郎來到東京，   卻因為講話跑出鄉音而被其他人排擠。   沒有人願意給健太郎建議，   他被路邊的推銷員慫恿去日曬沙龍、瘦身中...more
",https://www.books.com.tw/products/0010872930?loc=P_0003_051
52,笨蛋才談無望的戀愛(全),鯰川ハレ,2020-10-16,"
☆繞了一圈終於明白彼此心意，笨拙的兩人   ★住在他的隔壁，連喘息聲都聽得好清楚♥   ☆吶，你有試過讓別人幫你打手槍嗎?   高中時分屬魯蛇團體和人生勝利組的潤及洋平，   因為有共通的興趣而成為朋友。   ...more
",https://www.books.com.tw/products/0010872932?loc=P_0003_052
53,絕艷刻印,東野裕,2020-10-16,"
蒔田恒平身體最隱密的地方，有個像是花瓣般的疤痕。   那是在他高中三年級的冬天，被黑道蹂躪所遺留下來的。   但當時的記性斷斷續續又朦朧，他怎樣都回想不起來。   之後，他就有了極度嚴重的潔癖，也放...more
",https://www.books.com.tw/products/0010873200?loc=P_0003_053
54,毒王寵愛荊棘公主,ARUKU,2020-10-16,"
被只要與他人接觸，身體就會產生劇烈疼痛的怪病纏身，而過著不懂他人溫暖的孤獨生活的上班族.織部。   到處求醫、吃藥卻從未見效，直到織部拜訪了研究毒物以及藥物的准教授・鱷淵後，發現被鱷淵觸碰時居然...more
",https://www.books.com.tw/products/0010873202?loc=P_0003_054
55,鏡頭前的初體驗(02),百瀬あん,2020-10-15,"
皐總算與人氣AV男優須藤公開交往。   本計畫以此為契機，退出男同AV業界。   沒想到又以僅限與須藤共演為條件，   繼續男優的工作……!    於此當中，某次須藤缺席的聚餐上，   皐因寂寞而狂飲，直到爛醉。 ...more
",https://www.books.com.tw/products/0010873304?loc=P_0003_055
56,別・碰・我!(上),結城アオ,2020-10-15,"
神尾真希自從擔任了公司內的裁員職務後，   就過著跟人保持距離的生活。   這樣的他卻遇見了公司內部按摩師的古川。   從初次見面就一副很熟的樣子，是最不擅長相處的類型，   但卻因為高超的技術和輕浮的...more
",https://www.books.com.tw/products/0010873305?loc=P_0003_056
57,別・碰・我!(下),結城アオ,2020-10-15,"
作為「專屬按摩師」，古川對於自己越來越執著。   明明覺得他一直對自己做些過分的事，   但有時看到的認真表情，   以及按摩以外所顯現的溫柔又讓人困惑。   闖進這樣2人關係中的，是從海外出差回來的社...more
",https://www.books.com.tw/products/0010873306?loc=P_0003_057
58,情色漫畫家與助手 全,博士,2020-10-14,"
(全一冊)情色漫畫家加賀老師，被責編安排一位名叫文月的年輕男助手。他用盡方法想讓文月知難而退，不僅在他面前一邊作畫一邊自慰，甚至還要求文月替他打手槍。如此驚人舉動換來的卻是令人心跳不已的發展，...more
",https://www.books.com.tw/products/0010868918?loc=P_0003_058
59,外送模擬嬌妻 全,ヤマ♥びっこ,2020-10-14,"
(全一冊)一間以新婚模生活擬體驗為主題的男同志向應召服務店，不只能幫客戶打造出新婚甜蜜小窩，也能享受美滿的夫妻性生活。但是這間店有著一個非常嚴格的規定是「禁止客戶與員工戀愛」，當初的立意是想避...more
",https://www.books.com.tw/products/0010868928?loc=P_0003_059
60,兔子刑警的發情期! (3),"佐崎いま,高瀬ろく",2020-10-14,"
我弄壞了…我的兔子──    宇佐美擁有在滿月之夜就難以壓抑想被人擁抱的「兔子」體質，   再被擁有「狼」體質的大神抱了以後，   發情的狀況終於獲得控制。   大神也因為抱了宇佐美而獲得滿足，   兩人超越...more
",https://www.books.com.tw/products/0010868685?loc=P_0003_060
61,他成為愛的僕人 全,伊藤にゅうし,2020-10-14,"
(全一冊)花花公子安積因為一時興起去接近校內有名的美男子小見川。小見川雖然長得漂亮，但卻有嚴重的戀弟情結，事事都把弟弟放在第一位，因此被女朋友甩掉。當他厭倦了女人時，安積正好來接近他。小見川誤...more
",https://www.books.com.tw/products/0010868925?loc=P_0003_061
62,熾戀王子的抉擇 全,青梅ななせ,2020-10-14,"
(全一冊)悠人是一個單純率直的大學生，因誤信算命師的話而欠下一屁股債，由於還不出來，只得被賣到黑市拍賣場去出賣肉體。   在場所有下標者都戴著面具，最後得標的竟是一異國王子──拉席德。   拉席德以傲...more
",https://www.books.com.tw/products/0010868926?loc=P_0003_062
63,春夢誘發的戀情 全,小東 さと,2020-10-14,"
(全一冊)自從差點在睡夢中被侵犯的那個夜晚，健太郎有兩年沒怎麼和自己視為弟弟的春連絡。除了不解和困惑外，不時夢見那晚的情境更是讓他不知該如何面對春。但兩年後和自己念同一間大學的春卻像沒發生過那...more
",https://www.books.com.tw/products/0010868929?loc=P_0003_063
64,雙重標準 全,碧本さり,2020-10-14,"
(全一冊)一開始只覺得他是個外貌還算可愛的珍奇異獸，卻萬萬沒想到自己會忽視腦中頻頻響起的警鈴。   在公關酒店當服務生的陸醉倒在鄰居家門口，心理醫生佐伯想打開門外出時，就發現有個人倒在自己的家門...more
",https://www.books.com.tw/products/0010868949?loc=P_0003_064
65,DOUBLE WOLF 兩匹狼 全,中田アキラ,2020-10-14,"
(全一冊)高中畢業典禮那天，本來是死黨的黑谷和白丘在一句話的刺激下接吻了。   之後兩人上同一所大學，雖然頻繁接吻，卻依然是朋友關係，沒有進一步發展。偏偏毫無戒心的白丘實在太可愛，黑谷越來越忍不...more
",https://www.books.com.tw/products/0010868950?loc=P_0003_065
66,極樂鳥日子 1 (首刷網書限定版),はらだ,2020-10-14,"
和社長千金交往的粕谷，原本以為人生可以就此一帆風順，沒想到因為在辦公室的深夜行為遭人舉發，自己就這樣被降職下放到一個鄉下地方。儘管想在這裡奮發圖強，再次調回東京總公司，但這裡的同事卻都是些沒...more
",https://www.books.com.tw/products/0010868954?loc=P_0003_066
67,春之蛇(全),らうりー,2020-10-13,"
【犯罪者與偽善男之間的贖罪官能作品】    偽裝成好青年的上班族×SEX依存症的同班同學   隱藏在內心深處，深沉又虐心的愛戀…     26歲的上班族佳斗「偶遇」高中同學的宏太郎。   兩人因為高中畢業以來的久...more
",https://www.books.com.tw/products/0010872929?loc=P_0003_067
68,A之劇場 新裝版(全),中村明日美子,2020-10-13,"
✦中村明日美子魅惑的傑作集✦ ✧以豐富的名作改編世界展現無盡的玩心✧   收錄蘿莉塔、娃娃控、吸血鬼、愛麗絲、以及小紅帽等童話主題……   藉由月光的力量而產生靈魂的陶瓷人偶。   身穿洋裝，涉足冒險的少年...more
",https://www.books.com.tw/products/0010872924?loc=P_0003_068
69,B之劇場 新裝版(全),中村明日美子,2020-10-13,"
✦中村明日美子演譯的多彩世界✦ ✧以豐富的名作改編世界展現無盡的玩心✧   既甜美又刺激的哥德式&蘿莉塔風格…   為了將禮物送給心愛的人，少年在聖夜引發了奇蹟。   害怕身體產生變化的少年「愛麗絲」，與永...more
",https://www.books.com.tw/products/0010872928?loc=P_0003_069
70,明明大家都是第一次,椋太郎,2020-10-12,"
衝撞、被衝撞、被填滿……   阿橙是個晚洩的巨根，總是因為性事不合而被女友甩，他也為此感到自卑。就連了解來龍去脈後才和他交往的現任女友也毫無例外……   大學的雙胞胎朋友決定鼓舞意志消沉的阿橙，但他們...more
",https://www.books.com.tw/products/0010872794?loc=P_0003_070
71,23點的性感直播(全),あがた愛,2020-10-08,"
沉默寡言的男學生×開成人深夜直播的同學   要來做點連直播都無法放送的內容嗎♥   「我的魅力點是右大腿根部的痣。」   只會對男性產生性慾的三谷智春用「阿智」這個網路化名   在網站上直播自己的自慰畫面...more
",https://www.books.com.tw/products/0010871973?loc=P_0003_071
72,糸永同學的戀愛紅線(01),奧田枠,2020-10-08,"
──蒙住我的眼也好，捉弄我也好，   你做什麼我都開心。    因為有瞇瞇眼而自卑的糸永，   在大學與曾霸凌自己的真田再度相逢。   真田彷彿已經忘了從前的事，   親切地向糸永問好。   兩人又重新成了朋友...more
",https://www.books.com.tw/products/0010871988?loc=P_0003_072
73,性感舞者奔放之夜(全),那木渡,2020-10-08,"
★上榜 2020年BL大賞 最色氣漫畫★   脫衣酒吧的保鏢與傷痕累累的舞者找到了真正的愛。   那木渡為您獻上充滿壓倒性情色&戲劇張力的救贖BL───   被舞孃酒吧『RAINBOW』雇用來擔任保鏢的黑羽，   和擁有不像...more
",https://www.books.com.tw/products/0010871989?loc=P_0003_073
74,糸永同學的戀愛紅線(02),奧田枠,2020-10-08,"
──為了最喜歡的真田，   我什麼都可以嘗試。    因為有瞇瞇眼而自卑的糸永，   終於跟國中時代   偷偷暗戀的真田正式交往，   臉上漸漸展露出緬靦的笑容。   這天，糸永滿懷期待地準備迎接   他和真田第一...more
",https://www.books.com.tw/products/0010871991?loc=P_0003_074
75,NIGHT MILK ASSORT夜亂情馳 全,秋吉 しま,2020-10-07,"
(全一冊)本書是NIGHT MILK HEAVEN夜亂情狂和NIGHT MILK HEADS夜亂情迷的續集，描述昌和步在同居後，昌為了能租更好的房子而拼命打工，但是步卻因此以為昌對他的感情淡了，於是就拼命想用性來挽留昌。昌雖...more
",https://www.books.com.tw/products/0010868917?loc=P_0003_075
76,我的配對情人 全,藤谷陽子,2020-10-07,"
(全一冊)即將30歲的涼介，   參加了開咖啡店的朋友.桐人所舉辦的男同性戀相親派對。   由於有過交往對象是雙性戀，而且對方同時和女性交往的經歷，   所以涼介期盼的對象，   是可以攜手扶持彼此的同性戀...more
",https://www.books.com.tw/products/0010868943?loc=P_0003_076
77,螳螂之檻(04),彩景でりこ,2020-10-07,"
│身為年輕當主、一個女人的丈夫，卻有著淫亂的雌化身體……    被迫對政治家提供性招待的育郎，   責怪著在一旁坐壁上觀的典彥。   但典彥卻對育郎傾吐自己扭曲的獨佔慾──    育郎開始對典彥產生不信任感， ...more
",https://www.books.com.tw/products/0010871029?loc=P_0003_077
