,書名,作者,出版日期,內容介紹,網址
14,作家的祕密生活,紀優・穆索,2020-07-04,"
無法忘懷的閱讀體驗 令人驚豔的文學拼圖 直到作者拼完最後一片 才揭穿這是惡魔的拼圖  法國連續9年蟬聯最受歡迎天王作家・作品狂銷全球1,000,000冊 讀者一致大呼過癮，不看到最後，你絕對無法猜到真相是什...more
",https://www.books.com.tw/products/0010862470?loc=P_0003_014
15,紅與黑(法文全譯本),斯湯達爾,2020-07-02,"
* 現代小說之父斯湯達爾代表作 * 尼采認為斯湯達爾的作品是他這生最美麗的邂逅之一 這個故事是根據1828年2月29日的《法院新聞》上登載一個死刑案件所創作而來的。 因而斯湯達爾在書名中，還寫了一個小標「...more
",https://www.books.com.tw/products/0010861923?loc=P_0003_015
16,一個孤獨漫步者的遐想(三版),盧梭,2020-07-01,"
散步，就是一種旅行 文學史上最赤裸的隨筆告白， 心靈與自然的放逐步履， 獻 給 每 一 顆 孤 獨 心 靈 的 旅 者   《一個孤獨漫步者的遐想》是盧梭臨終前的最後一部作品，盧梭在生命最後日子裡，在「沒有...more
",https://www.books.com.tw/products/0010862100?loc=P_0003_016
17,異鄉人【書衣海報珍藏版】,卡繆,2020-06-25,"
我以為他們是想治我的罪，但他們只是想審判我的人格。 他說，他曾探索我的靈魂，但卻一無所獲。 我必須承認，這、根、本、一點也不重要。    存在主義必讀經典   1957年諾貝爾文學獎得主 荒誕哲學大師 卡...more
",https://www.books.com.tw/products/0010861102?loc=P_0003_017
18,酸黃瓜巧克力,菲立普．拉布侯,2020-06-24,"
你們也曾經13歲啊，為何從來不瞭解?   我現在的心情，像可樂加牛奶，更像酸黃瓜加巧克力……    ★法國口碑流傳近40年、跨世紀長銷書 ★獲評最能瞭解青春期少女內心世界之作。   ★法國圖書館借閱最熱門的書籍...more
",https://www.books.com.tw/products/0010861365?loc=P_0003_018
19,犬列島,菲立普・克婁代,2020-06-17,"
「大多數人都不曾懷疑自己是否有黑暗面，殊不知每個人都有。 於是，當我們第一次面對自己的黑暗面時，內心兀自震驚，不寒而慄。」    從高空鳥瞰，這弧位在不知名某處外海的列島，輪廓如犬。   某天，海浪...more
",https://www.books.com.tw/products/0010860594?loc=P_0003_019
20,貝加爾湖隱居札記：在這喧囂的世界， 一個人到西伯利亞森林住半年,席爾凡・戴松,2020-06-03,"
21世紀的《湖濱散記》 恐慌世代讀者最需要的心靈書寫 一段隱居原始森林的人生思考   倘若你有以下症狀：   #以前的我話太多了   #我想要寧靜   #太多信沒回且太多人要見   #我嫉妒魯賓遜   #實在很懶得買...more
",https://www.books.com.tw/products/0010859242?loc=P_0003_020
21,長崎,艾力克˙菲耶,2020-05-06,"
完美的中篇小說，一首奏得剛好的樂曲 法蘭西學院院士：「菲耶的才華即在於將深度藏在表面。」 2010年法蘭西學術院小說大獎   菲耶在報上看到一則發生在日本的真實新聞，久久無法忘懷。他決定以此為題材，...more
",https://www.books.com.tw/products/0010856511?loc=P_0003_021
22,紅與黑,斯湯達爾,2020-05-06,"
于連是木匠的兒子，精明能幹富有野心，由於精通拉丁文，被選作市長家的家庭教師，市長年輕漂亮的妻子雷納夫人是在修道院長大的，對像她丈夫那樣庸俗粗魯的男人感到厭惡，於是當她見到年輕英俊且溫柔動人的...more
",https://www.books.com.tw/products/0010856931?loc=P_0003_022
23,異鄉人：最值得珍藏的名家譯本,卡繆,2020-05-02,"
在這個充滿徵兆和星辰的夜晚， 我第一次向這世界溫柔的冷漠敞開自己。 我深覺我一直是幸福的，而且依然如此。 諾貝爾文學獎得主──卡繆逝世60週年紀念 前巴黎文化中心主任.淡江大學法文系副教授──劉俐執筆...more
",https://www.books.com.tw/products/0010856275?loc=P_0003_023
24,異鄉人(2020全新名家譯本，再現卡繆字句推敲的原義),卡繆,2020-04-30,"
#一九五七年諾貝爾文學獎獲獎作品。   #不朽經典的最新譯本，由法文直接翻譯，保留卡繆字句推敲的原義!   #「《異鄉人》是一部經典作品，是有條理的作品，寫到有關荒謬同時對抗荒謬。」——沙特    他對別人...more
",https://www.books.com.tw/products/0010855637?loc=P_0003_024
25,尋找異鄉人：卡繆與一部文學經典的誕生,艾莉絲・卡普蘭,2020-04-30,"
#《紐約時報》年度推薦書     #「讓人目不轉睛的《異鄉人》創作過程⋯⋯充滿氣魄與洞見的書寫。」——《洛杉磯時報》書評    經典小說與不朽作者的綻放歷程    卡繆的小說《異鄉人》自一九四二年在法國出版以...more
",https://www.books.com.tw/products/0010855642?loc=P_0003_025
26,尋找異鄉人套書：《異鄉人》+《尋找異鄉人》,"卡繆,艾莉絲・卡普蘭",2020-04-30,"
《異鄉人》   #一九五七年諾貝爾文學獎獲獎作品。   #不朽經典的最新譯本，由法文直接翻譯，保留卡繆字句推敲的原義!    他對別人與世界沒有意見，也不說空話，   然而他的誠實，卻變成邪惡靈魂的罪證。  ...more
",https://www.books.com.tw/products/0010855648?loc=P_0003_026
27,在自己房間裡的旅行(2020年新版),薩米耶・德梅斯特,2020-04-01,"
困居一室，才能找到脫離空間桎梏的門戶。 孤獨之中，才能找到照見內心的鏡子。   雖然困居一室之內，但只要能把這段日子看作是個旅程，那不僅可以讓自己脫離空間的桎梏，奔放於這個旅程，還可以強化自己的...more
",https://www.books.com.tw/products/0010853922?loc=P_0003_027
28,世界名著作品集13：三巨人傳【全新譯校】,羅曼．羅蘭,2020-03-20,"
法國著名作家羅曼·羅蘭人物傳記作品   三大巨人《貝多芬傳》、《米開朗基羅傳》、《托爾斯泰傳》三部傳記    貝多芬承受著耳聾的痛苦仍持續作曲、演奏；米開朗基羅屢次受到排擠，仍堅持雕塑及畫作等藝術，...more
",https://www.books.com.tw/products/0010849465?loc=P_0003_028
29,金錢：左拉重現十九世紀法國金融風暴的古典經濟小說,埃米爾‧左拉,2020-03-04,"
重現十九世紀法國金融風暴 最值得借鑑的古典經濟小說   牛頓：「我能計算出天體運行的軌跡，卻難以估算出人們在投資上的瘋狂程度。」   馬克吐溫：「十月，這是炒股最危險的月份；其他危險的月份有七月、...more
",https://www.books.com.tw/products/0010850622?loc=P_0003_029
30,雨的守望者,塔提娜．德羅尼,2020-03-03,"
繼《莎拉的鑰匙》、《玫瑰之屋》後 時隔八年塔提娜‧德羅尼再次撫慰人心的小說。   法國Edstat 總榜 NO.2   連續超過三個月高據法國 Edistat 暢銷書排行榜   Livre Hebdo暢銷書總榜NO.3   首刷超過2100......more
",https://www.books.com.tw/products/0010849848?loc=P_0003_030
31,貓的痴情辭典(雙書封 橘色),斐德列克・威圖,2020-02-14,"
?天空在牠眼眸，地獄在牠心中。──法國作家巴爾札克Honor? de Balzac   ?有時牠會將一隻柔軟的腳掌舉起來，若有所思地盯著看。我太太認為牠希望我們為牠買一只腕錶。牠並不特別需要錶，牠猜時間的直覺比我...more
",https://www.books.com.tw/products/0010846490?loc=P_0003_031
32,貓的痴情辭典(雙書封 綠色),斐德列克・威圖,2020-02-14,"
?天空在牠眼眸，地獄在牠心中。──法國作家巴爾札克Honor? de Balzac     ?有時牠會將一隻柔軟的腳掌舉起來，若有所思地盯著看。我太太認為牠希望我們為牠買一只腕錶。牠並不特別需要錶，牠猜時間的直覺比...more
",https://www.books.com.tw/products/0010846500?loc=P_0003_032
33,地糧‧新糧：為自己的靈魂尋找食糧，為自己決定人生該怎麼活‧大師們的導師、諾貝爾文學獎得主紀德啟發無數青年的覺醒經典,安德烈・紀德,2020-02-06,"
不要仰賴別人告訴你怎麼活，為你自己的靈魂尋找食糧吧! 還沒醒來的人，睜開眼，縱身投入世界吧! 諾貝爾文學獎得主 紀德 冥誕150週年紀念 ──當代的異端・後世的先驅者── ◎諾貝爾文學獎得主紀德劃時代經典作...more
",https://www.books.com.tw/products/0010847392?loc=P_0003_033
34,古拉格氣象學家,奧立維‧侯蘭,2020-02-05,"
在古拉格與氣象學家一起被屠殺的，   是人們曾經相信即將變為現實的烏托邦。   ◎一部講述無辜者如何被國家暴力碾碎的真實紀錄，法蘭西文化獎、費米娜文學獎、保羅・莫朗文學獎得主奧立維・侯蘭的良心鉅著...more
",https://www.books.com.tw/products/0010847380?loc=P_0003_034
35,非人,菲立普・克婁代,2020-02-05,"
荒謬到極致，人性，就成了一齣齣恐怖的喜劇。 那些自稱「人」的，非人。   「我們由於缺乏更好的東西，從而發明了愛。我們為了讓自己感覺不那麼孤獨，從而發明了上帝。」嘲弄、反諷、暗喻——法國當代名作家...more
",https://www.books.com.tw/products/0010847431?loc=P_0003_035
36,帶我去月球【人類登月紀念套書】,儒勒．凡爾納,2019-12-12,"
【人類登月紀念套書】   科幻小說I《從地球到月球》× 科幻小說II《環繞月球》   法文直譯/一句未減/原版插圖   從嫦娥到阿姆斯壯，從奔月到登月。   科幻小說之父凡爾納，圓你太空旅行之夢!   【這場紙上...more
",https://www.books.com.tw/products/0010842193?loc=P_0003_036
37,海底兩萬里：獨家繪製全彩探險地圖│復刻1870年初版插圖110幅│法文直譯精裝全譯本(150週年經典紀念版),儒勒．凡爾納,2019-12-04,"
無可取代的冒險經典! 150週年紀念精裝版 ╳ 110幅初版原稿復刻插圖 ╳ 獨家繪製全彩海底兩萬里地圖 特別收錄【凡爾納科幻冒險文學特輯】   ★ 科幻冒險小說之父凡爾納──最著名的代表作   ★ 法文直譯，名家全...more
",https://www.books.com.tw/products/0010841316?loc=P_0003_037
38,包法利夫人,福樓拜,2019-11-06,"
《包法利夫人》(Madame Bovary)描寫了少女愛瑪為擺脫平淡婚姻、追求理想愛情而終致毀滅的悲劇，是法國批判現實主義小說家福樓拜的代表作，受過教育的農家女孩愛瑪嫁給鄉醫包法利，卻嚮往更奢華浪漫的生活...more
",https://www.books.com.tw/products/0010839153?loc=P_0003_038
39,地心探險記,儒勒•凡爾納,2019-11-06,"
《地心探險記》(Voyage au centre de la Terre)講的是探險家李登布洛克教授、侄子阿克賽和嚮導漢恩斯按照前人的指引，在地底經過整整三個月的艱辛跋涉，進行科學探險的故事，書中凡爾納將自己掌握的知識巧...more
",https://www.books.com.tw/products/0010839154?loc=P_0003_039
40,林園水塘部,迪迪耶・德官,2019-11-05,"
法國文壇最高獎項龔固爾文學獎得主 迪迪耶・德官歷時十二年完成傑作   精裝 12.8 x 18.8 公分，比常見的書小一點點   閱讀舒適、攜帶方便，同時可以珍藏   十二世紀平安時代日本，專門為京城供應鯉魚的漁...more
",https://www.books.com.tw/products/0010838355?loc=P_0003_040
41,2月20日的祕密會議(揭穿納粹神話的龔固爾怪物作家小說),艾希克•維雅,2019-11-02,"
打破龔固爾文學獎百年傳統的爭議得獎作 歷史學家的目光╳小說家的筆調 當假新聞與真威脅如今依然橫世 揭穿近百年來納粹黨背後始終未受制裁的惡魔群像  歷史最大規模幻影從一場看似日常的小小會議開始…… 桌...more
",https://www.books.com.tw/products/0010837379?loc=P_0003_041
42,盧布朗的亞森‧羅蘋,莫里斯‧盧布朗,2019-10-30,"
海鴿文化成立四分之一世紀‧紀念 探偵事務所   ◎ 最佳法文原著翻譯   ◎ 與《福爾摩斯探案》齊名的推理經典   ◎ 網路票選十大必讀推理小說   ◎ 亞馬遜網路書店5顆星推薦   ◎ 《紐約時報》評選為「最值得注意...more
",https://www.books.com.tw/products/0010838364?loc=P_0003_042
43,異鄉人：翻案調查,卡梅‧答悟得,2019-10-25,"
本書作者是當今西方世界最重視的公共知識分子之一，以法語寫作的阿爾及利亞作家、記者/時事專欄評論家卡梅•答悟得Kamel Daoud先生。   答悟得專欄評論文章皆同時以多種語言發表在法國(Le Point 週刊)、美...more
",https://www.books.com.tw/products/0010838688?loc=P_0003_043
44,小王子(精裝版),安托萬·德·聖-埃克蘇佩里,2019-10-15,"
暢銷全球70餘年，如詩般的童話經典， 獻給所有的大人和孩子--   僅次於聖經，全球印量第二多的書   已譯成兩百五十多種語言，   平均每六個法國人就擁有一本。   《小王子》是每個人必讀的心靈之書。--法...more
",https://www.books.com.tw/products/0010836031?loc=P_0003_044
45,少女與夜,紀優・穆索（Guillaume Musso）,2019-10-05,"
全球數千萬讀者人手一本，法國小說天王 紀優.穆索 犯罪懸疑巔峰新作華麗回歸，法國累印1,000,000冊，版權售出34國 當你自信掌握了故事情節的每一瞬間，都正落入穆索設計的陷阱  作家、說書人 沒力史翠普|...more
",https://www.books.com.tw/products/0010835350?loc=P_0003_045
46,茶花女,小仲馬,2019-10-02,"
《茶花女》(La dame aux camélias)是法國作家小仲馬最著名的小說之一，於1848年出版。故事講述了一個年青人與巴黎上流社會一位交際花曲折淒婉的愛情故事。...more
",https://www.books.com.tw/products/0010835730?loc=P_0003_046
47,小王子,安東尼‧德‧聖修伯里,2019-09-10,"
所有的大人都曾是孩子，看看你自己把自己活成什麼樣子?   小王子是一本童話，也是一個寓言，是聖修伯里用一種美麗的隱喻方式在抒寫自己的人生感覺。它是全世界最受歡迎的書之一，幾乎没有一種語言没出過小...more
",https://www.books.com.tw/products/0010832928?loc=P_0003_047
48,福樓拜短篇小說選集,古斯塔夫．福樓拜,2019-09-01,"
法國寫實主義大家古斯塔夫.福樓拜，在庸碌生活與潛心寫作的場域間不斷切換，   精準銳利的筆鋒，描刻出世界名著《包法利夫人》、《情感教育》等經典長篇。   而今藉由字斟句酌淬鍊出的精緻短篇，帶您一同...more
",https://www.books.com.tw/products/0010831994?loc=P_0003_048
49,藥丸奧斯卡 第五部 男女之間,艾力‧安德森,2019-08-30,"
即將改拍電影!   由哈利波特電影製作人大衛・海曼挑選改編!   假如你能進入人體旅行……   *Amazon.fr、fnac、Booknode讀者盛讚推薦!   企鵝老師兼校長，宣佈即將舉辦菁英競賽，票選出數名符合品德的學生。...more
",https://www.books.com.tw/products/0010831998?loc=P_0003_049
50,藥丸奧斯卡 第六部 大長老的陰謀,艾力‧安德森,2019-08-30,"
即將改拍電影!   由哈利波特電影製作人大衛・海曼挑選改編!   假如你能進入人體旅行……   *熱賣突破二十五萬冊!   *獲頒法國青少年文學獎(Prix Ados 2011)   *Amazon.fr、fnac、Booknode讀者盛讚......more
",https://www.books.com.tw/products/0010832147?loc=P_0003_050
51,我們跳舞吧,凱琳‧朗柏,2019-08-03,"
人生七十才開始，黃昏之戀恰恰好。在愛情裡頭，年齡不該是問題。 日本作家渡邊淳一：「如果我們想要愛，八十歲也不算晚!」 在死神來臨前，我們堅持要談情說愛。   【比利時暢銷作家凱琳‧朗柏唯一繁體力作...more
",https://www.books.com.tw/products/0010829671?loc=P_0003_051
52,那些我們沒談過的事(改版),馬克．李維,2019-08-01,"
法國浪漫喜劇小說之王馬克.李維繼〈出竅情人〉之後，為你帶來最新的驚喜與感動! 在埋藏內心的情感、童年傷害、溫馨幽默以及友誼的力量間，出現了意想不到的奇蹟，將要解開一個愛的羈絆…… 享譽全球的「法國...more
",https://www.books.com.tw/products/0010828781?loc=P_0003_052
53,基度山恩仇記(全四冊)(3版),大仲馬,2019-08-01,"
★法文直譯全譯本 全新編修★   ★收錄十九世紀法文版古典插畫★   ★擁有最多讀者的世界經典小說★   ★冒險、尋寶、復仇、陰謀、戀愛，類型小說的典範之作★   ★高潮迭起的故事情節，縝密機敏的詭計籌謀，波瀾壯...more
",https://www.books.com.tw/products/0010828710?loc=P_0003_053
54,偷影子的人(改版),馬克．李維,2019-08-01,"
讓成年的你，找回童年的影子，找回最初的夢想! 繼《那些我們沒談過的事》之後，馬克.李維要再次偷走你的心。 愛情，彷彿影子一樣，如果妳踩中了，就請帶走我的心。 一個老是受班上同學欺負的瘦弱小男孩，...more
",https://www.books.com.tw/products/0010828782?loc=P_0003_054
55,藥丸奧斯卡 第四部 綠色石板,艾力‧安德森,2019-07-31,"
即將改拍電影!   由哈利波特電影製作人大衛・海曼挑選改編!   假如你能進入人體旅行……   *熱賣突破二十五萬冊!   *獲頒法國青少年文學獎(Prix Ados 2011)   *Amazon.fr、fnac、Booknode讀者盛讚......more
",https://www.books.com.tw/products/0010829252?loc=P_0003_055
56,藥丸奧斯卡 第三部 兩國,艾力‧安德森,2019-07-26,"
即將改拍電影!   由哈利波特電影製作人大衛・海曼挑選改編!   假如你能進入人體旅行……   *熱賣突破二十五萬冊!   *獲頒法國青少年文學獎(Prix Ados 2011)   *Amazon.fr、fnac、Booknode讀者盛讚......more
",https://www.books.com.tw/products/0010828417?loc=P_0003_056
57,悲慘世界(法文直譯│經典名家全譯本│星光精裝版),維克多．雨果,2019-07-10,"
完整全譯版，經典再現 構思長達四十年，法國浪漫主義代表作 打破時代的束縛，完美演繹現代社會人民的悲慘境況。   「這是一部表達對上帝與人類之愛最偉大的藝術品!」 --俄國文學家托爾斯泰   「唯一活在法...more
",https://www.books.com.tw/products/0010825983?loc=P_0003_057
58,小王子(附：夜間飛行),安東尼．聖修伯里,2019-07-01,"
《小王子》──每個大人一開始都曾經是小孩子   1935年，聖修伯里在撒哈拉沙漠意外墜機，奇蹟生還，這段經歷成了日後《小王子》的創作靈感。蛇吞象、猴麵包樹、玫瑰、狐狸……這些意象早已深深刻印在數億讀者...more
",https://www.books.com.tw/products/0010826191?loc=P_0003_058
59,藥丸奧斯卡 第二部 體內的偷渡客,艾力．安德森,2019-06-28,"
即將改拍電影! 由哈利波特電影製作人大衛・海曼挑選改編!   假如你能進入人體旅行……   *熱賣突破二十五萬冊!   *獲頒法國青少年文學獎(Prix Ados 2011)   *Amazon.fr、fnac、Booknode讀者盛讚推薦......more
",https://www.books.com.tw/products/0010825745?loc=P_0003_059
60,世界名著作品集8：巴黎聖母院之鐘樓怪人【全新譯校】,維克多‧馬里‧雨果,2019-06-20,"
※2019-04-17〔中央社〕巴黎地標聖母院昨遭烈焰吞噬，震驚全球。但有人發現，法國文豪雨果在名著「鐘樓怪人」中，便曾描述聖母院失火場景；且法國16世紀預言家諾斯楚代馬斯可能預言過這場災難。   ※法國文...more
",https://www.books.com.tw/products/0010822334?loc=P_0003_060
61,格蘭特船長的兒女【法文全譯版】(三冊),儒勒．凡爾納,2019-06-12,"
《海底兩萬里》經典姊妹作.法文全譯本首度出航! 最精采的奇想冒險!最天才的航海之旅!   ●一封瓶中信，一艘蒸汽快艇，開啟十九世紀最波瀾壯闊的環球之旅!   凡爾納海洋三部曲之首部曲，法文原版全文翻譯，...more
",https://www.books.com.tw/products/0010824339?loc=P_0003_061
62,茶花女：文學史上三大青春悲戀小說，小仲馬成名代表作【獨家收錄《茶花女》文學沙龍特輯│法文直譯精裝版】,亞歷山大．小仲馬,2019-06-05,"
與《羅密歐與茱麗葉》、《少年維特的煩惱》並列文學史上三大青春悲戀   世界文豪小仲馬畢生的自白懺悔   令小仲馬獲得父親大仲馬認同的代表名著   名家法文直譯，絕美風華再現   獨家收錄《茶花女》文學沙...more
",https://www.books.com.tw/products/0010823448?loc=P_0003_062
63,大聲說幹的女孩,"安－索菲．樂莎傑,芳妮．樂莎傑",2019-06-03,"
老闆刁鑽又機車，妳該怎麼辦?客戶蠻悍卻愛拖，妳又如何處理?   辦公室充滿豬隊友，最好的男人總是別人的老公，就連換季大拍賣，最好的尺碼總在別人手上!?   面對充滿鳥事的人生，找個閨蜜抱怨發洩、大口喝...more
",https://www.books.com.tw/products/0010822986?loc=P_0003_063
64,鐘樓怪人(4版),維克多‧雨果,2019-05-29,"
十九世紀法國浪漫派作家雨果的長篇歷史小說，深具歷史和藝術意義，也是雨果第一部「具有巨大思想力量和藝術力量的小說」。書中以銳利筆鋒直陳教會的黑暗和封建的暴力，同時以詩般的情懷歌頌人道思想。   ...more
",https://www.books.com.tw/products/0010822613?loc=P_0003_064
65,迷宮城堡,"提耶利‧布爾西,法蘭斯瓦—亨利‧蘇利耶",2019-05-28,"
天文學家離奇死亡，兇手隱身哥德式迷宮城堡。 文藝復興版福爾摩斯與華生，破解密室謀殺案。   西元十七世紀，神聖羅馬帝國皇帝、哈布斯堡王朝的魯道夫二世，熱中藝術、音樂、珍奇事物、煉金術、科學新知……...more
",https://www.books.com.tw/products/0010822570?loc=P_0003_065
66,碧娜，首爾天空下,勒．克萊喬,2019-05-01,"
人間漂泊，其心如何? 在首爾的天空下， 一個詩意又殘酷的故事! 女孩碧娜能以迷人的故事拯救城市中的孤獨者嗎? 諾貝爾文學獎得主勒.克萊喬 J. M. G. Le Clézio， 也是法國讀者票選「最受喜愛的作家」， 獲...more
",https://www.books.com.tw/products/0010820021?loc=P_0003_066
67,更好的人生,安娜‧戈華達,2019-03-13,"
在我們生命裡，有些人、有些事的出現，   不是為了令你絕望，   而是要將你推向前，與更好的人生相遇。   ★法國文壇暢銷傳奇，《在一起就好》作者最新力作   ★法國出版不到半年，銷售超過70萬冊   ★獲評論...more
",https://www.books.com.tw/products/0010815589?loc=P_0003_067
68,如果巴黎的色彩消失了,尚–蓋布里耶．寇斯,2019-03-01,"
色彩，是生命中最好的禮物。   ──這本書，獻給用自己的心看世界的你──   如果有一天，我們在乎的一切都變成了灰色……   那些曾經繽紛飽滿的感動，還能留住嗎?   揮灑創意的法式小說   售出韓國、義大利、西...more
",https://www.books.com.tw/products/0010814242?loc=P_0003_068
69,宛如希望之歌,讓．端木松,2019-01-29,"
.法國文學泰斗、法蘭西學院巨星讓.端木松(Jean d Ormesson)作品，台灣首度出版。法國總統馬克宏禮讚其為「文字的王子」。   .一種優雅和智慧的寶石，一本罕見而微妙的哲思之書。本書是一場精神的盛宴，作...more
",https://www.books.com.tw/products/0010812628?loc=P_0003_069
70,空間物種：一部空間使用者的日誌,喬治．培瑞克,2019-01-05,"
『活著，是從一個空間移往另一個空間，同時盡可能避免相互碰撞。』 ★ 試圖以書寫征服空間的法國文壇奇才培瑞克 散文經典逸品 ★ 臺灣培瑞克重量級學者許綺玲精妙譯筆、專文導讀，帶你進入萬花筒般的各式絕...more
",https://www.books.com.tw/products/0010809699?loc=P_0003_070
71,誤會：卡繆的三幕劇,卡繆,2019-01-01,"
等待多年   卡繆「荒謬三部曲」的最後一顆遺珠   戲劇作品《誤會》   終於浮出水面，堂皇問世   華文世界首見   荒謬世間的人情荒涼   讓人低迴不已   當我們可以把這個旅館和這個雨城摔到背後去，忘記了...more
",https://www.books.com.tw/products/0010812540?loc=P_0003_071
72,小小國,蓋爾．法伊,2018-12-27,"
安穩國度裡，我們曾無須思考。   瞬間，幸福快樂就從手裡溜了出去。   基納尼拉的死巷，是他們的地盤。偷摘芒果，釣魚踢球，抽菸胡鬧，加比與死黨在自己的小天地歡暢度日。夜裡他回到家，在滿開緬梔花的外...more
",https://www.books.com.tw/products/0010808953?loc=P_0003_072
73,今天也要好好活,吉爾．勒賈帝尼耶,2018-12-12,"
法國暢銷文學榜TOP 10   蟬聯法國最暢銷作家   七老八十算什麼，人生短短幾個秋!   人老心不老，   我們擁有超越小屁孩的人生智慧；   因為活得夠久，   人生後半比前半更有滋味――   無論幾歲，每天都是人...more
",https://www.books.com.tw/products/0010807042?loc=P_0003_073
