,書名,作者,出版日期,內容介紹,網址
159,門徒學校(上),"楊錫儒,關於福氣教會",2018-07-26,"
福氣教會幸福門訓系統第一階段課程 −《門徒學校(上)》學員版課(無提供解答)...more
",https://www.books.com.tw/products/0010797531?loc=P_0003_059
160,智慧人生100篇(Ⅱ),高偉雄,2018-07-13,"
本書乃《智慧人生100篇》的第二集，作者仔細觀察近代時事、人物，再度藉著發人省思的一百篇人生故事，引領讀者思考聖經的真理。   「尊貴的不都有智慧；壽高的不都能明白公平。」(《聖經》約伯記三十二章9...more
",https://www.books.com.tw/products/0010793007?loc=P_0003_060
161,別讓憂慮困住你：逃出恐懼、不安、焦慮的解憂十一講,陸可鐸,2018-07-11,"
★紐約時報，亞馬遜書店暢銷書   你越來越少開懷大笑了?   最瞭解你的人說你越來越負面而且激進了?   你總是在做最壞的打算?   在聽到好消息時，你認為好消息絕沒那麼棒?   許多時候你寧可躺在床上也不想起...more
",https://www.books.com.tw/products/0010792117?loc=P_0003_061
162,突破者恩膏：打通得勝的道路!,芭芭拉‧尤德,2018-07-01,"
從被卡住的地方得釋放!   一個新鮮的恩膏釋放我們，不再被卡在狹隘艱難之地   是採取行動的時刻了!起來接受屬天的委任和授權，   在專屬於你的禾場上，釋放復興、轉化、甦醒的天國動能，   突破者正站立在...more
",https://www.books.com.tw/products/0010833890?loc=P_0003_062
163,曠野逆境，恩典相隨：從執行長到在美滯留服刑2343天的告白,陳炫彬,2018-06-28,"
從千億執行長，到成為失去自由的美國聯邦監獄囚徒，   如今成為完全自由基督國度裡的新生子民。   前友達副董事長陳炫彬，因面板反壟斷官司敗訴，   在美滯留服刑2343天的第一手親身告白，   原本充滿驚濤...more
",https://www.books.com.tw/products/0010791115?loc=P_0003_063
164,讓光照亮你的心：那些日常的美好片刻，勇氣、力量與希望，照亮你心裡的黑暗，不再讓你委屈,安卓雅‧雷諾,2018-06-15,"
無論恩典來自你的上帝或是我的老天爺，在這世界上，總會有光。即便在陰暗的角落，也能在隙縫中感受到隨著光線穿透而來的暖意。   你不必孤單走過深谷，也不必獨自面對巨大傷痛。   你不需要一個人勇敢、一...more
",https://www.books.com.tw/products/0010789469?loc=P_0003_064
165,與耶穌一起，談愛情：神對戀愛、婚姻與性的美好心意,傑弗森．貝斯齊,2018-05-10,"
★引爆網路話題，概念影片創下6,500,000次超人氣點閱率 ★作者繼《耶穌比宗教大》後，再度攻佔美國各大暢銷榜 不是愛去維持承諾，是承諾維持了愛 婚姻可以讓你和人生變完整嗎? 所謂的靈魂伴侶一生只有一個嗎...more
",https://www.books.com.tw/products/0010785854?loc=P_0003_065
166,蔗民神學：平凡門徒的信仰與實踐,王礽福,2018-05-01,"
本書道盡 平凡如你我 不為人知的拚勁   「蔗民」就是草根或具草根意識的庶民，先天不足、後天不良，所以無意也無力追求卓越，被視為不長進的一群。他們缺乏發言權，卻無處不在。   有頭髮，誰想當瘌痢?若...more
",https://www.books.com.tw/products/0010786559?loc=P_0003_066
167,愛我，不愛我：從神學看單戀的倫理學,蘿拉．施密特,2018-05-01,"
好評推薦   「屢見於小說和電影中的主要題材單戀，一向鮮少以非小說的形式呈現，而且幾乎不見倫理學家或神學家觸及此一議題。施密特……針對這個甚少為人論述的主題，撰寫了一本刻畫細膩、引人深思的專書，...more
",https://www.books.com.tw/products/0010786912?loc=P_0003_067
168,親子雙贏的教養智慧,賽斯 & 蘿倫達爾,2018-05-01,"
此刻正是教養你所愛的小孩之際，你能興盛成功且滿有能力的關鍵時刻!賽斯和蘿倫以耳目一新的教育方式傳遞教養的觀念與技巧，能幫助父母親建立一個全然興盛的家庭，是一本關於傳承、品格發展、責任與愛的領...more
",https://www.books.com.tw/products/0010802064?loc=P_0003_068
169,杏樹枝(8)：耶利米書、耶利米哀歌、以西結書,杏樹枝專欄小組,2018-05-01,"
讀經讀到累了嗎?   看過經文了卻總是抓不到分享的點?   杏樹枝系列分享，提供你新的選擇。   文宣處組織了杏樹枝專欄小組，針對聖經的每一章做讀經分享，預計讓整本聖經都的每一章都有一個分享。   即使是...more
",https://www.books.com.tw/products/0010827270?loc=P_0003_069
170,小即是大!,"丁湯尼＆費莉絲,喬治．巴拿",2018-05-01,"
簡易性 × 變化性 × 爆炸性   比宗教改革更大的「革命」!   在神的教會裡，真正的事奉是不能以數字衡量的，然而，本書作者卻有驚奇的發現!   身為在英國迅速擴展的教會增長運動之拓荒先鋒——丁湯尼&費莉絲夫...more
",https://www.books.com.tw/products/0010828168?loc=P_0003_070
171,天上垂下來的繩子,邱顯正,2018-04-24,"
邱顯正是交大光電所畢業的高材生，卻走一條跟一般人很不一樣的路。信主後，違反眾親友的期待，就讀神學院、牧會，甚至加入威克理夫聖經翻譯會，到海外菲律賓偏鄉艾塔(Ayta)族中作跨文化的宣教與訓練，從事...more
",https://www.books.com.tw/products/0010786250?loc=P_0003_071
172,在親密關係中活出最好的生命：給基督徒夫妻的「抱緊我」對話,"肯尼‧桑德福,蘇珊‧強森",2018-04-19,"
◆扭轉夫妻關係的七種EFT對話   在我們的社會中，對長期關係的挑戰，現在比任何時間都更大。   在親密關係中，人遲早都會受傷。然而這些生命的傷痕卻能帶給我們深度，讓我們更能體恤別人的傷。而扭轉夫妻關...more
",https://www.books.com.tw/products/0010785045?loc=P_0003_072
173,超級英雄啟示錄：60個獲得超能力的秘訣,愛德‧史特勞斯,2018-04-12,"
★ 本書榮獲亞馬遜網站四顆半星評價   你真的可以在漫畫和超級英雄電影中找到真理嗎?   是的，你可以。超級英雄電影能激發你的想像力、滿足你各種感官刺激——有著令人心跳加速的冒險旅程、引人入勝的故事情...more
",https://www.books.com.tw/products/0010784412?loc=P_0003_073
174,靈修大師們的365則生活智慧：老箴言與新時代的會遇,古倫,2018-04-12,"
天天一則教父箴言，時時經驗信仰智慧   在這本書裡，古倫神父引用了365則公元300至500年時的沙漠教父之短文，並將它詮釋到今日的生活情境當中。過去幾年來，許多歐洲心理學家對沙漠教父們的經驗非常感興趣...more
",https://www.books.com.tw/products/0010784416?loc=P_0003_074
175,教會在職場(二版)：信徒轉化社會的秘笈,彼得.魏格納,2018-04-01,"
職場信仰運動的專家彼得‧衛格納在本書中指出，自從宗教改革運動以來最關鍵性的教會模式轉化，也就是核心教會與延伸教會之間的連結工作。「每週聚會一次的教會」與「職場中的教會」之間，存在著相當大的鴻...more
",https://www.books.com.tw/products/0010811126?loc=P_0003_075
176,價值觀的翻轉,金元泰,2018-03-26,"
真正驅動你生活的力量是什麼?你的人生有清楚的方向跟目標嗎?擁有真正價值觀的人，才能享受無悔的人生。   很多人追求金錢、聲望、以及世界的潮流，但是這些事物卻讓內心的無底洞越陷越深，找不到出路。若...more
",https://www.books.com.tw/products/0010783062?loc=P_0003_076
177,美好婚姻的14個祝福：最給力的聖經原則,戴夫‧厄里,2018-02-02,"
有一個使婚姻更美滿的大祕密已經存在兩千年了，但知道祕密的夫妻很少，把它應用出來的更少!   ……這個祕密就在聖經裡。   暢銷書作家戴夫.厄里牧師從聖經中萃取有關夫妻相處的教導，濃縮為14個祕訣，立即可...more
",https://www.books.com.tw/products/0010777774?loc=P_0003_077
178,為關係立界線：建立有愛又安全的人際關係,"亨利．克勞德,約翰．湯森德",2018-02-01,"
今年度，一本好書，讓你的關係由逆轉勝!   近年來，風靡一時的《情緒勒索》、《被討厭的勇氣》等多本心靈探索書籍，廣受好評與推薦，甚至有些讀者感到自身長久陷入膠著狀態的問題，因而獲得了解決。此種景...more
",https://www.books.com.tw/products/0010778480?loc=P_0003_078
179,大閱讀家,漢東尼,2018-02-01,"
神造我們成為大閱讀家   起初神在西奈山上出版了一部重量級的書，內容僅有兩頁，是祂親自用手刻上，材質是石板。這件轟動曠野驚動萬民的出版大事，首版只有萬眾矚目的一本，而再刷的速度也相當驚人，因為...more
",https://www.books.com.tw/products/0010778522?loc=P_0003_079
180,天國的寶藏：關係，才是真正的寶藏,張蒙恩,2018-02-01,"
馬太福音3:2 天國近了，你們應當悔改!   悔改，不是因為「地獄」近了!而是為了迎接天國!   親愛的，悔改吧!一起進入天國吧!   親愛的，你知道嗎?   你能和上帝建立3種關係、和耶穌能建立6種關係、和聖靈能...more
",https://www.books.com.tw/products/0010779098?loc=P_0003_080
181,天國咖啡館2：超自然特調,"比爾．強生,貝妮．強生",2018-02-01,"
適合小組聚會、讀書會使用   請啜飲一杯由比爾.強生牧師夫婦和朋友們(丹尼.席克、岱凱文、班寧.力普哲、克里斯.歐沃史崔、茱蒂.弗蘭克林、艾力克.強生、和保羅.曼沃寧)特地為你調製的屬靈咖啡吧。   每一...more
",https://www.books.com.tw/products/0010785322?loc=P_0003_081
182,寬廣的心：打開靈性成長的空間,"唐‧克萊默,雪倫‧克萊默",2018-01-29,"
我們都渴望過一個豐盛喜樂的生活，可是為什麼在步調快速的現代社會中，我們卻常常感到沉重、孤單、空虛?為什麼神應許的豐盛生命好像在生活中實行不出來?本書作者打開我們的視野，讓我們看見靈性的覺醒和成...more
",https://www.books.com.tw/products/0010777607?loc=P_0003_082
183,向聖靈致敬,凱什‧盧納,2018-01-01,"
Cash Luna牧師是一位充滿醫治恩膏及影響力的牧師，帶領其教會在短時間經歷超自然成長，從3個人的聚會開始，到目前人數近2萬人，是瓜地馬拉當地最大的教會，但過去他曾經用11年的時間禱告卻都未經歷過聖靈...more
",https://www.books.com.tw/products/0010784841?loc=P_0003_083
184,取用神的話禱告：實操手冊,羅保羅,2018-01-01,"
不只要作一個禱告的人，更要作一個會禱告的人!本書收錄的，皆是禱告者在聖靈裡一氣呵成的禱告，每一篇皆引用於神的話，有強烈的聖靈恩膏和帶領。已有無數實際操練的讀者得到超自然的醫治與釋放，生命被翻...more
",https://www.books.com.tw/products/0010807670?loc=P_0003_084
185,再次牽我手,南西‧帕克‧布魯曼特,2017-12-01,"
當父母年歲老邁並健康不在，   這時需要你牽著他們的手照顧他們，如同當年他們牽著你的手照顧你一般，   不同的是，當年他們身強體健，而今可能你也已白髮蒼蒼……   人口老化是全球必然的趨勢，如何正面看...more
",https://www.books.com.tw/products/0010771614?loc=P_0003_085
186,以西結書,謝溪海,2017-12-01,"
靈糧分享系列作品作為讀經與家庭聚會的輔助教材，讓您的讀經計畫能持續不斷，在讀經當中找到樂趣；這樣您必能從神的話語當中體會祂所賜予豐富的恩典，同時個人的生命也必活潑、豐富。   本書的使用方法如...more
",https://www.books.com.tw/products/0010839970?loc=P_0003_086
187,杏樹枝(7)：箴言、傳道書、雅歌、以賽亞書,杏樹枝專欄小組,2017-12-01,"
讀經讀到累了嗎?   看過經文了卻總是抓不到分享的點?   杏樹枝系列分享，提供你新的選擇。   文宣處組織了杏樹枝專欄小組，針對聖經的每一章做讀經分享，預計讓整本聖經都的每一章都有一個分享。   即使是...more
",https://www.books.com.tw/products/0010827157?loc=P_0003_087
188,靈性診療室：困境中的18帖聖經智慧,李文成,2017-12-01,"
醫師，我心內有問題!   為什麼我信耶穌以後，還是常煩惱少快樂?   為什麼我會得憂鬱症，是因為我不屬靈嗎?   為什麼我信耶穌以後，個性習慣仍改不了?   為什麼我陷入困境時，耶穌沒有伸手幫助?   這些問題...more
",https://www.books.com.tw/products/0010778585?loc=P_0003_088
189,兒少標竿(靈修版)(精裝),華理克,2017-11-24,"
★ 紐約時報暢銷書作家第一名之鉅著。   ★ Amazon五顆星評價★★★★★。   上帝創造我們每個人有一個目的……現在是你開始出發尋找那個目的的時候了!   你的出生不是一個意外!在宇宙被造之前，上帝就想到你了，而...more
",https://www.books.com.tw/products/0010771314?loc=P_0003_089
190,不同凡想的天國領袖,鮑伯．漢普,2017-11-01,"
在「不同凡想的天國領袖」這本書中，鮑伯.漢普讓讀者看見能夠興起、裝備真實基督徒領袖的全新模式。   此書以他第一本書「不同凡想的自由式人生」中的開創性想法為基礎並進行延伸，鮑伯.漢普挑戰讀者要重...more
",https://www.books.com.tw/products/0010785319?loc=P_0003_090
191,EKKLESIA：尋回神轉化世界的器皿,艾德．史福索,2017-11-01,"
更整全地認識陰間的門、福音、宣講、十字架、大使命、與神配搭、新約中的洗禮、為列國施洗、如何為一個國家施洗、Ekklesia的社會議題、道成肉身、神的最愛、屬靈權柄、Ekklesia的運作模式，從沼澤到河流，...more
",https://www.books.com.tw/products/0010807622?loc=P_0003_091
192,榮耀神的夕陽(精裝),巴刻,2017-10-28,"
詩人的「夕陽無限好，只是近黃昏」，一語道出人們對晚年的無奈與感嘆；然而，從上個世紀為神國的福音，向著標竿一直跑到這世紀的人生導師巴刻(J. I. Packer)，分享給這世代的年長者的信息，卻充滿了喜樂、...more
",https://www.books.com.tw/products/0010768744?loc=P_0003_092
193,沙堡之王：你把生命建立在沙土上嗎?,瑞奇・威克森,2017-10-18,"
小時候，我們或許都曾經在沙灘上堆過沙堡，將手指插沙堆時，陣陣涼意傳來，真是舒服! 然而在傍晚漲潮時，我們看著來往的潮汐將沙灘上的一切沖刷殆盡，平靜的沙灘上什麼也沒留下，而這景象彷彿就是我們某些...more
",https://www.books.com.tw/products/0010768753?loc=P_0003_093
194,揮別憂鬱、進入豐盛：一個催眠師到職場傳道人的生命經歷,張宜興,2017-10-06,"
一個十五歲即被蒙召的少年，因好奇踏進了催眠師的世界，   讓原本樂於向人傳福音的他，走進了「憂鬱症」的囹圄中。   但愛他的神沒有放開、撇下，神慈愛的醫治大光臨到了他，   帶領他脫離那黑暗權勢，進...more
",https://www.books.com.tw/products/0010767593?loc=P_0003_094
195,是我，別怕!,寇紹恩,2017-10-01,"
是我，別怕! 超越時空，跨越國界，最令人安心的一句話!   你怕什麼?   怕黑?怕鬼?怕沒錢?怕被看不起?還是怕沒人愛你?   無論讓人害怕的是什麼……，   提心吊膽，真不是人過的日子!   別擔心!   其實你可以...more
",https://www.books.com.tw/products/0010775604?loc=P_0003_095
196,改變生命的6個寶物,連加恩,2017-10-01,"
“If we don’t stand for something, we fall for anything.”   「如果我們不能為了捍衛某個價值而站立，那麼我們可以為了任何事物沉淪。」   堅定的信念非常重要，這個武器不但幫助人免於跌倒......more
",https://www.books.com.tw/products/0010778579?loc=P_0003_096
197,《碎渣兒》第六集,朱韜樞,2017-09-30,"
建立觀念是一件大事；屬靈教育也有觀念，走天路的人啊，四圍荊棘，前後蒺藜，每一步都有賴於屬靈觀念的幫助，否則不可能走得好，走得下去。〈難處是「長」出去的〉，〈珍惜你自己〉，〈神是在復活裡作神〉...more
",https://www.books.com.tw/products/0010766544?loc=P_0003_097
198,Marry me,Q LAM,2017-09-20,"
婚姻就是每天都在處理、經歷各種芝麻綠豆或晴天霹靂的大小事，然而，幸不幸福，端看我們如何在真理中反思，怎麼在婚姻裡反應。   因著進入人生不再是一個人的階段，這本書是一個全新系列的開始，將與你分...more
",https://www.books.com.tw/products/0010766003?loc=P_0003_098
199,沙堡之王：你把生命建立在沙土上嗎?,瑞奇‧威克森,2017-09-15,"
小時候，我們或許都曾經在沙灘上堆過沙堡，將手指插沙堆時，陣陣涼意傳來，真是舒服! 然而在傍晚漲潮時，我們看著來往的潮汐將沙灘上的一切沖刷殆盡，平靜的沙灘上什麼也沒留下，而這景象彷彿就是我們某些...more
",https://www.books.com.tw/products/0010765180?loc=P_0003_099
200,神的啟示,郭子健,2017-09-06,"
我們可以確知一件事：人生在世，不僅是為了自己，更是為了他人而生活，   尤其是我們愛的人。只有在他們幸福快樂時，我們才會感到愉悅。   愛是我們打開人們心扉的鑰匙   也是我們抵擋仇恨之箭與憤怒之矛...more
",https://www.books.com.tw/products/0010764055?loc=P_0003_100
201,正看性別危機：更新眼光，帶來轉機,王文靜,2017-09-01,"
從第一線性別輔導實務工作者的眼光， 發現性別危機中的轉機!   性別，已然成為今日社會與教會關注的重要議題：該贊成同性婚姻嗎?性別真的是多元的嗎?從幾歲起該教導人認識同性戀呢?性別和性傾向是流動的嗎...more
",https://www.books.com.tw/products/0010765419?loc=P_0003_001
202,古木故事：鄭範錫的人生智慧散文,鄭範錫,2017-08-30,"
從叛逆少年到孝順兒子 從不婚主義到另類父親 從無神主義到硬漢牧師 從身無分文到管理萬人 不一樣的智慧，不一樣的韓流   一位帶著韓國精神的鐵漢老大，對家人有情有義，對事勇於犧牲承擔，在台灣人對韓國...more
",https://www.books.com.tw/products/0010762477?loc=P_0003_002
203,奔向真自由,羅伯特‧莫里斯,2017-08-26,"
什麼原因讓你無法真自由?   生命裡有哪些事物讓你不斷失望? 奮力掙扎，努力千百回，到頭來還是一樣，似乎就是擺脫不掉?     2004年，羅伯特・莫里斯牧師在暢銷書《蒙福人生》裡，讓人對「給予的行動」改觀...more
",https://www.books.com.tw/products/0010766007?loc=P_0003_003
204,再說一次，我願意：婚姻徹底破碎的夫妻，如何再次相愛與復合,"杰夫‧史古格斯,雪莉‧史古格斯",2017-08-15,"
雪莉與杰夫擁有人人稱羨的美滿家庭，生活條件優渥，育有一對漂亮建康的雙胞胎女兒。但雪莉卻漸漸不滿足，因為她感到在婚姻中很「寂寞」，她跟丈夫沒有深層的心靈交流，也不再有充滿愛意的擁抱。   杰夫是...more
",https://www.books.com.tw/products/0010760353?loc=P_0003_004
205,乘愿再來：讓我的聲音在你心中復活,Ray,2017-08-13,"
我願意聆聽較高自我的聲音，那是寂靜的聲音。當內在的平安升起，我知道那是祢給我的道。約書亞自2012年開始傳遞「光的道途」的系列教法及訊息首次結集出版。   「光的道途」是我承諾帶你回家的路   也是離...more
",https://www.books.com.tw/products/0010761578?loc=P_0003_005
206,恩典夠用!：施達雄的人生驚豔,施以諾,2017-08-01,"
因為上帝的恩典夠用，   一個貧戶的遺腹子，竟能學得一手好鋼琴!   因為上帝的恩典夠用，   一個曾經拙於講台的神學生，竟成為神學院講道學教授以及電視講員!   因為上帝的恩典夠用，   幼年的一場大病，...more
",https://www.books.com.tw/products/0010812050?loc=P_0003_006
207,隱密處：神就坐在你身邊,杜浦雷,2017-08-01,"
我已準備好在隱密處與你相會愛你的阿爸   我從小在基督教家庭中長大，二十二歲那年信主得救。接下來的十四年裡，我忠心地上教會，甚至入讀聖經學校，但依舊不知道如何聽見神的聲音。   那一天，馬克向我們...more
",https://www.books.com.tw/products/0010827741?loc=P_0003_007
208,忙的話，先靜下來!：用本篤靈修療癒失衡的現代生活(精裝),古倫神父,2017-07-14,"
先學會專注地靜下來，才能有效率地動起來!      每個現代人都渴望擁有健康的身體。許多人所思所想都一直圍繞著自身的健康打轉；他們不斷地改變飲食方式，攝取當時號稱是特別健康的食物。現今，健康已名副...more
",https://www.books.com.tw/products/0010757771?loc=P_0003_008
209,杏樹枝(6)：詩篇31-150,杏樹枝專欄小組,2017-07-01,"
讀經讀到累了嗎?   看過經文了卻總是抓不到分享的點?   杏樹枝系列分享，提供你新的選擇。   文宣處組織了杏樹枝專欄小組，針對聖經的每一章做讀經分享，預計讓整本聖經都的每一章都有一個分享。   即使是...more
",https://www.books.com.tw/products/0010827146?loc=P_0003_009
210,恩典記號：死蔭幽谷中的蒙福印記,寇紹恩,2017-06-15,"
每個人的一生都會遇見苦難，基督徒也會；   人吃五穀雜糧都難免生病，傳道人也一樣!   不一樣的是：   在每一個難處中，基督徒體會上帝奇妙的帶領，   在每一個生命風暴裡，傳道人經歷自己所傳的道!   將...more
",https://www.books.com.tw/products/0010756522?loc=P_0003_010
211,神人之間：三一原型門訓協談之人論與靈修,林瑜琳,2017-06-09,"
為何有些人，當他事情做得好時就看不起你，事情做得不好時就自暴自棄?到底是「孝子一定是不好的先生」?還是「跟父母要好的，和公婆關係也佳」?為何我的某些感受似乎總與他人不同?這些都與每個人所戴的偏光...more
",https://www.books.com.tw/products/0010754688?loc=P_0003_011
212,從聖經中尋見真我,林瑜琳,2017-06-09,"
《從聖經中尋見真我》，可以說是《聖經》的副標，在創世記中，人類從伊甸樂園被趕出去，成為在失樂園流浪的客旅，藉著「三一原型門訓協談」，我們得著的是上主所給我們的獨特藍圖，也是創造計畫中的原圖，...more
",https://www.books.com.tw/products/0010754690?loc=P_0003_012
213,上主與家庭,林瑜琳,2017-06-09,"
《上主與家庭》是一本基督化家庭的手冊，教會牧者在婚禮中常勉勵結婚的雙方要建立基督化的家庭，但什麼是基督化的家庭，如何培養這樣的家庭氛圍和生命?作者將這些相關的家庭人際、家中成員互動交流方式、...more
",https://www.books.com.tw/products/0010754694?loc=P_0003_013
214,愛的十二個練習：終結冷漠，突破愛的倦怠,奧伯格,2017-06-01,"
愛，從練習被愛開始   嘗試過的人就知道，「愛人如己」並不容易。身為平凡人，即使立下宏願、刻苦己心地去愛人，還是會有失去耐心、缺乏安全感，甚至落入自我懷疑，以至於再也無法給出恩典的時候。只是，...more
",https://www.books.com.tw/products/0010755397?loc=P_0003_014
215,荒漠甘泉(32開),考門夫人,2017-05-19,"
荒漠甘泉是名聞遐邇的屬靈書籍，自出版以來，倍受愛戴的情況與日俱增；它對人心的激勵，有如沙漠中的一掬清泉，總能適時為饑渴的心靈注入新的活泉，讓受傷的心靈重拾盎然的風采。 你可知何以荒漠甘泉一書...more
",https://www.books.com.tw/products/0010751974?loc=P_0003_015
216,回家的渴望：與盧雲一起再思浪子回頭,盧雲,2017-05-01,"
走進耶穌的浪子比喻中，朝著心之所在，踏上屬於你的歸家之路。   聖經中著名的「浪子回頭」比喻，是對這世代每一位在「離家與歸家」間遊蕩之人的承諾與呼喚。二十多年前，為了回應呼喚，盧雲寫下了雋永的...more
",https://www.books.com.tw/products/0010752162?loc=P_0003_016
217,浪子回頭：一個歸家的故事,盧雲,2017-05-01,"
兩千年前，耶穌用了一則「一父二子」的比喻，回覆法利賽人和文士對「領受恩典」的匱乏。萬萬沒想到這個故事，看似簡短又平凡，卻在悠悠的歷史長河中，持續發出嶄新力量及雋永洪聲，呼喚著每個人活出自身的...more
",https://www.books.com.tw/products/0010752164?loc=P_0003_017
218,充滿閃亮鑽石的大海(附贈動人CD),鍾素明等,2017-05-01,"
*隨書附贈動人CD—用「生命」唱歌的女孩：汪蕙欣   這是一本十分特別的書，每一則故事都與「特殊兒」有關，每位作者都曾參與過「特殊兒親子福音營」。   人稱「汪媽媽」的鍾素明女士，1998年開始投入台中榮...more
",https://www.books.com.tw/products/0010754279?loc=P_0003_018
219,倚靠的人生：以神為中心，時時刻刻,司徒喬,2017-05-01,"
作者追溯「孤單」的歷史，讓我們看到人類一直傾向在受造萬物中尋找實現感，而不是到造物主的面前尋求；也讓我們看到需要哪些步驟，才能與神重新連結。惟有神能給你完全的滿足、支持和倚靠，邀請你踏上這條...more
",https://www.books.com.tw/products/0010807614?loc=P_0003_019
220,命定時刻 (下),"比爾‧強生,珍妮佛‧蜜斯克芙",2017-04-26,"
《命定時刻》要帶領我們來看神如何以奇妙的方式使用平凡人來改變歷史。但這本書不只是歷史而已，它照明現今的光景，揭開未來的面紗。本書是一本先知性書籍，揭示神要如何在我們每一個人生命中工作來成就祂...more
",https://www.books.com.tw/products/0010752251?loc=P_0003_020
221,安歇.溪水旁：一位大學教授與主同行十年的生命週記,謝開平,2017-04-06,"
當你翻閱這本書時，   你可以發現法律學者的清晰邏輯，   你可以感受為人父者的纖細情感，   你可以領略基督徒教師對《聖經》的深刻理解，   你也可以品嘗用心的人對生活的細膩體察。   然而，這一切，跨...more
",https://www.books.com.tw/products/0010751068?loc=P_0003_021
222,與自己對話,帕克‧巴默爾,2017-04-01,"
‧做不到外界的種種期待，覺得自己一無是處? ‧渴望轉換跑道，又擔心做了錯誤的選擇而裹足不前? ‧無法自厭世的情緒中抽離，只想躲在角落裡，與世隔絕? 給處在焦慮與迷思中的你，一本指引人生、洞見靈魂的導...more
",https://www.books.com.tw/products/0010747774?loc=P_0003_022
223,職場生涯CPR：打造健康職場生涯的25張聖經處方箋,"古倫,吳信如",2017-02-13,"
職場不再是戰場，而是你的生命淬鍊場   面對險峻的全球競爭，我們還能夠樂在生活、樂於工作嗎?   在職場生涯中，你是否無懼、無悔、無憾呢?   如何在職場中建立彼此成長的團隊，而不是豎立互扯後腿的敵人?...more
",https://www.books.com.tw/products/0010743785?loc=P_0003_023
224,來自天堂的療癒,恩思立,2017-02-10,"
耶穌正在敲你的心門，等待你敞開心接受祂的愛。 祂要治癒你過去的創傷，賜予平安、慰藉和希望!   繼《從天堂來的21封信》後，   恩思立邀請我們踏上「療癒」的旅程，   在祈禱和默想中探索自我深處，   徜...more
",https://www.books.com.tw/products/0010742453?loc=P_0003_024
225,不偽裝的勇氣：活出最真的你,畢潔絲,2017-02-01,"
找回不偽裝的勇氣， 突破生命困境、轉化社會風氣!   TRUTH既指真理，也指真相。詭譎的2016年結束前，《牛津英語詞典》選出年度關鍵字：post-truth「後真相」，形容民眾被個人信念、煽情手段牽著走，選擇性...more
",https://www.books.com.tw/products/0010745757?loc=P_0003_025
226,命定時刻 (上),"比爾‧強生,珍妮佛‧蜜斯克芙",2017-01-26,"
《命定時刻》要帶領我們來看神如何以奇妙的方式使用平凡人來改變歷史。但這本書不只是歷史而已，它照明現今的光景，揭開未來的面紗。本書是一本先知性書籍，揭示神要如何在我們每一個人生命中工作來成就祂...more
",https://www.books.com.tw/products/0010748912?loc=P_0003_026
227,在巴比倫上大學：但以理書教我的人生通識課,毛樂祈,2017-01-01,"
同學們，願你繼續頑固地相信， 你們是現代的但以理，為了一個更大的使命、更大的國度而活!   本書讀者，各從其類，快來看看你是哪一種!   □正在為了上大學而努力不懈的高三生   □身處在「巴比倫世界」卻渾...more
",https://www.books.com.tw/products/0010742385?loc=P_0003_027
228,前進天家,懷愛倫,2016-12-28,"
這是我們的時代──最好、也最壞；   智慧話語和愚蠢喧囂比肩；   光明希望與黑暗絕望同行。   我們持守信仰，仍不免疑慮重重；   我們需要聽見一個劃時代的聲音說──   「過不多時，所有的艱難、試煉都會成...more
",https://www.books.com.tw/products/0010738727?loc=P_0003_028
229,為何受苦：生命無理時，找到意義與安慰,"拉維‧撒迦利亞,文生‧威泰爾",2016-12-16,"
為什麼慈愛又有能力的神   允許這麼多疼痛與苦難?   「基督教的信息遠高過任何其他對疼痛與受苦的教導，也超越對此問題的其他任何答案。理性的答案很重要，但單有理智無法幫助我們越過疼痛與受苦的地雷區...more
",https://www.books.com.tw/products/0010738535?loc=P_0003_029
230,餓了：心靈廚房美味料理,溫喜晴,2016-12-09,"
肚子餓了該怎麼辦呢?   心靈廚房端出2016聖誕大餐   杯子蛋糕、咖啡、香蕉、草莓……還有水蜜桃一起跳上餐桌祝你聖誕快樂     歡迎光臨美味電台   你知道冰棒是怎麼發明的呢?泡麵為什麼一定要泡3分鐘才會好...more
",https://www.books.com.tw/products/0010736718?loc=P_0003_030
231,划向深處：穿越信仰的低潮,多默‧基廷,2016-12-09,"
加深與耶穌的關係，   為信仰注入勇氣與活力!   當靈修生活停滯不前、索然無味，陷入倦怠與灰心時，   別怕!正是生命更新與突破的契機!     祈禱時感覺不到回應；   靈修生活停滯不前、索然無味，   陷入...more
",https://www.books.com.tw/products/0010736753?loc=P_0003_031
232,讓神裁決，恩典滿溢：在生命、關係、事工中展現神豐盛的恩典(6DVD),"沙凱蒂,沙品敦",2016-11-18,"
讓神裁決，恩典滿溢 在生命、關係、事工中展現神豐盛的恩典 內在醫治初階課程 附中英文PPT、共6片DVD   1 耶穌：奇妙的策士   2 整合式的醫治與釋放：概論   3 整合式的醫治與釋放：饒恕的障礙   4 幫助別...more
",https://www.books.com.tw/products/0010736098?loc=P_0003_032
233,走出憂鬱的幸福公式,趙顯三,2016-11-11,"
趙牧師認為，憂鬱症也可以說是「不幸症」，   因為罹患憂鬱症的人常認為自己很不幸，   並且覺得自己所處的環境都對自己不利，   故總是會用負面的眼光來看一切事情。      趙牧師從聖經中找出上帝對憂鬱...more
",https://www.books.com.tw/products/0010734117?loc=P_0003_033
