,書名,作者,出版日期,內容介紹,網址
11,歌唱急診室：音樂創作人田正道老師寫給你的歌唱私房密技!專治歌唱疑難雜症獨家補方!,田正道,2019-01-05,"
只要有好歌喉 素人也能大翻身! 9 回專業細心診療，延續你的唱歌熱忱! 52 帖對症下藥處方，增強你的歌唱功力! 蕭敬騰、韋禮安、徐嘉瑩… 由於近年盛行歌唱比賽， 許多原本「只是平常喜歡唱歌」的素人都因此...more
",https://www.books.com.tw/products/0010809676?loc=P_0003_011
12,最初步幼兒樂裡練習 第二冊,陳秀銀,2019-01-01,"
自從最初幼兒樂理第一冊出版後即受到許多從事學齡前音樂教學老師的青睞與採用，並一再詢問有沒有續冊?何時出版?我在農忙、表演、教學之餘也努力的加緊腳步蒐集資料、繪圖、構思題目，編寫適合此兒童階段的...more
",https://www.books.com.tw/products/0010851758?loc=P_0003_012
13,鋼琴樂理課程第七冊,陳加容,2018-12-15,"
★『學音樂不能不學樂理，學樂理一定要透過練習』   鋼琴樂理課程叢書一套共有七冊，第一到四冊專為學習鋼琴的學生而寫，可以配合市面上絕大多數的課本。五、六、七冊為各樂器通用進階樂理，除了鋼琴以外，...more
",https://www.books.com.tw/products/0010812612?loc=P_0003_013
14,鋼琴樂理課程第一冊,陳加容,2018-12-15,"
★『學音樂不能不學樂理，學樂理一定要透過練習』   鋼琴樂理課程叢書一套共有七冊，第一到四冊專為學習鋼琴的學生而寫，可以配合市面上絕大多數的課本。五、六、七冊為各樂器通用進階樂理，除了鋼琴以外，...more
",https://www.books.com.tw/products/0010812613?loc=P_0003_014
15,鋼琴樂理課程第六冊,陳加容,2018-12-15,"
★『學音樂不能不學樂理，學樂理一定要透過練習』   鋼琴樂理課程叢書一套共有七冊，第一到四冊專為學習鋼琴的學生而寫，可以配合市面上絕大多數的課本。五、六、七冊為各樂器通用進階樂理，除了鋼琴以外，...more
",https://www.books.com.tw/products/0010812614?loc=P_0003_015
16,鋼琴樂理課程第二冊,陳加容,2018-12-15,"
★『學音樂不能不學樂理，學樂理一定要透過練習』   鋼琴樂理課程叢書一套共有七冊，第一到四冊專為學習鋼琴的學生而寫，可以配合市面上絕大多數的課本。五、六、七冊為各樂器通用進階樂理，除了鋼琴以外，...more
",https://www.books.com.tw/products/0010812615?loc=P_0003_016
17,鋼琴樂理課程第五冊,陳加容,2018-12-15,"
★『學音樂不能不學樂理，學樂理一定要透過練習』   鋼琴樂理課程叢書一套共有七冊，第一到四冊專為學習鋼琴的學生而寫，可以配合市面上絕大多數的課本。五、六、七冊為各樂器通用進階樂理，除了鋼琴以外，...more
",https://www.books.com.tw/products/0010812616?loc=P_0003_017
18,鋼琴樂理課程第四冊,陳加容,2018-12-15,"
★『學音樂不能不學樂理，學樂理一定要透過練習』   鋼琴樂理課程叢書一套共有七冊，第一到四冊專為學習鋼琴的學生而寫，可以配合市面上絕大多數的課本。五、六、七冊為各樂器通用進階樂理，除了鋼琴以外，...more
",https://www.books.com.tw/products/0010812617?loc=P_0003_018
19,鋼琴樂理課程第三冊,陳加容,2018-12-15,"
★『學音樂不能不學樂理，學樂理一定要透過練習』   鋼琴樂理課程叢書一套共有七冊，第一到四冊專為學習鋼琴的學生而寫，可以配合市面上絕大多數的課本。五、六、七冊為各樂器通用進階樂理，除了鋼琴以外，...more
",https://www.books.com.tw/products/0010812620?loc=P_0003_019
20,中提琴樂理課 2,陳加容,2018-12-15,"
☆【中提琴樂理課程系列】是台灣唯一專為中提琴而寫的樂理，書中進度特別配合Strictly Strings、Essential Element 2000 for Strings、Suzuki Viola School等常用中提琴教材，無論用哪......more
",https://www.books.com.tw/products/0010811948?loc=P_0003_020
21,啟彬老師行動教室：36堂課即興解密 和聲篇,謝啟彬,2018-12-07,"
▋華文世界最知名最專業「啟彬與凱雅的爵士棧」廣受好評之教學文章集結出版。   ▋徹底整合古典樂、爵士樂、流行樂的歷史脈絡與來龍去脈，從經典作品中導聆聽重點，學到跨領域與跨時代卻同樣的樂理與和聲概...more
",https://www.books.com.tw/products/0010808230?loc=P_0003_021
22,魔力音樂島第3期 音感篇(課本+作業本+CD),大鴻音樂圖書,2018-11-18,"
彩色版課本/作業本/CD/貼紙 遙遠美麗的魔力音樂島上住著…    7 隻頑皮的彩色小螃蟹住在白色沙灘，   7 隻美廲的彩色小魚游在珊瑚礁海裏，   還有可愛善良的音樂小魔女 ”多多” 。   美麗的島上可不平靜，  ...more
",https://www.books.com.tw/products/0010808768?loc=P_0003_022
23,魔力音樂島第3期 節奏篇(課本+作業本+CD),大鴻音樂圖書,2018-11-18,"
彩色版課本/作業本/CD/貼紙 遙遠美麗的魔力音樂島上住著…    7 隻頑皮的彩色小螃蟹住在白色沙灘，   7 隻美廲的彩色小魚游在珊瑚礁海裏，   還有可愛善良的音樂小魔女 ”多多” 。   美麗的島上可不平靜，  ...more
",https://www.books.com.tw/products/0010808770?loc=P_0003_023
24,魔力音樂島第3期 樂理篇(課本+作業本+CD),大鴻音樂圖書,2018-11-18,"
彩色版課本/作業本/CD/貼紙 遙遠美麗的魔力音樂島上住著…    7 隻頑皮的彩色小螃蟹住在白色沙灘，   7 隻美廲的彩色小魚游在珊瑚礁海裏，   還有可愛善良的音樂小魔女 ”多多” 。   美麗的島上可不平靜，  ...more
",https://www.books.com.tw/products/0010808771?loc=P_0003_024
25,快樂幼兒圖像樂理(先修A)高音譜,尹宏明,2018-07-01,"
在現世代的音樂教育領域中，學習的年齡層已趨向於幼童，為了讓幼童們在學習樂理的路途中能淺顯易懂，作者特別編寫了(貝多芬)快樂幼兒圖像樂理，教材中有兩大特點：唱名圖像化、及教程遊戲化。不僅能幫助孩...more
",https://www.books.com.tw/products/0010798104?loc=P_0003_025
26,快樂幼兒圖像樂理(先修B)低音譜,尹宏明,2018-07-01,"
在現世代的音樂教育領域中，學習的年齡層已趨向於幼童，為了讓幼童們在學習樂理的路途中能淺顯易懂，作者特別編寫了(貝多芬)快樂幼兒圖像樂理，教材中有兩大特點：唱名圖像化、及教程遊戲化。不僅能幫助孩...more
",https://www.books.com.tw/products/0010798107?loc=P_0003_026
27,圖解PRO作曲法：故事情境+音樂科學，把半途卡住的殘稿通通變成高完成度的賣座歌曲,梅垣ルナ LUNA UMEGAKI,2018-06-28,"
「洛克人ZERO」、「火影忍者」動漫遊戲音樂家教你作曲套路 就算沒靈感也能擁有源源不絕的創作質量，變身實力派! 「無意間哼出很酷的旋律，可怎麼寫都乾乾瘦瘦的、好像少了什麼……」 「做的曲子被說平平、被...more
",https://www.books.com.tw/products/0010790264?loc=P_0003_027
28,樂理考試達人,邱意淳,2018-06-15,"
本書籍的內容涵蓋報考國中音樂班、高中音樂班、大學音樂科系的學生們，所需要擁有的樂理考試能力。樂理相對於音樂本身，是屬於基礎理論概念，學起來總是有些枯燥乏味，因此作者選擇將樂理的考試內容統整於...more
",https://www.books.com.tw/products/0010792471?loc=P_0003_028
29,樂理模擬考全真試題(三)[2018新版﹞,學音工作室,2018-04-26,"
★ 34回全真模擬試題與歷屆考古題實戰演練(附答案券與解答)   ★ 考生與音樂教師必備，掌握考試最新趨勢!   ★ 音樂團隊出題校訂!試題最新!準確度最高!   【題型】   1.和聲題   2.和絃結構辨認   3.音程   4...more
",https://www.books.com.tw/products/0010785893?loc=P_0003_029
30,中提琴樂理課 1,陳加容,2018-04-01,"
☆【中提琴樂理課程1】是台灣第一本專為中提琴而寫的樂理，書中進度特別配合Strictly Strings、Essential Element 2000 for Strings、Suzuki Viola School等常用中提琴教材，無論用哪......more
",https://www.books.com.tw/products/0010787261?loc=P_0003_030
31,歌者的智慧：歌唱藝術縱橫談,席慕德,2018-04-01,"
席慕德教授漫漫數十年的歌唱教學人生，由《歌者的智慧》呈現了完美集結。本書並非純談歌唱技巧，也不是對過去演唱成就的誇耀，而是她整個演唱和教學經驗的累積。   席教授表示：「我寫這本書的最大意義，...more
",https://www.books.com.tw/products/0010783025?loc=P_0003_031
32,小提琴樂理課3,陳加容,2018-04-01,"
☆【小提琴樂理課】系列是第一套配合常用小提琴教本編寫的樂理，無論是音高、把位、音符、調性、音階和小提琴的演奏記號，都依照一般教學順序編排。    ☆【小提琴樂理課】很適合弦樂團的大班課使用。 搭配...more
",https://www.books.com.tw/products/0010785888?loc=P_0003_032
33,啟彬老師行動教室：36堂課即興解密-節奏篇,謝啟彬,2018-02-23,"
華文世界最知名最專業「啟彬與凱雅的爵士棧」廣受好評之教學文章集結出版。 從Groove的根源開始探索追尋，一路從非洲到南北美洲，了解形成Blues、Ragtime、New Orleans Jazz、Swing、Bebop、Funk、Afro......more
",https://www.books.com.tw/products/0010780910?loc=P_0003_033
34,唱出好聲音：顛覆你的歌唱思維，讓歌聲自由【增訂版】,陳威宇,2018-02-01,"
沒有唱歌天分就要及早放棄?還是你沒有找到對的方法? 「高音要怎麼樣才能唱上去?」 「我是不是天生的歌手?可以突破發聲結構的限制嗎?」 「如果不送更多的氣，拍子就會唱不滿?」 「如果不用力就會破音? 」 ...more
",https://www.books.com.tw/products/0010776984?loc=P_0003_034
35,現代樂理(一)：超簡單學習法【第八版】,蔡文展,2017-10-30,"
本書特色       不論學習何種樂器，包含鋼琴、吉他、薩克斯風、貝斯、小提琴...，你都應該要懂得樂理!      在學習音樂的過程中，免不了要面對樂理。當你提出有關音樂的「為什麼」時，很多都是屬於樂理的...more
",https://www.books.com.tw/products/0010768750?loc=P_0003_035
36,如何訓練音樂節奏感 第四版(附DVD光碟),蔡文展,2017-09-21,"
本書特色    節奏是學習音樂過程中不可或缺的超級重點，很多人以為節奏感是天生的，其實大多數的音樂家都是經由學習而不斷精進節奏感的。但是節奏感要怎麼練習呢?如果你老是抓不到練習節奏的確切方法而感...more
",https://www.books.com.tw/products/0010764624?loc=P_0003_036
37,音樂節奏聽寫訓練(附MP3 光碟),蔡文展,2017-09-21,"
本書特色    節奏訓練可以說是音樂教育中最重要的主題，這是一套經過精心設計，由淺入深的節奏聽力訓練教材，跟著這套教材反覆練習，每個人都可以提升節奏的敏銳度，也會增進採譜及樂器表現的能力。...more
",https://www.books.com.tw/products/0010765068?loc=P_0003_037
38,太極聲道：從中國傳統文化角度來談聲樂(書+DVD),郭霖安,2017-06-12,"
本書作者郭霖安，是有著多年聲樂研究及教學經驗的聲樂領域專家。這一次，他別出心裁地從中國傳統文化的視角來討論學習聲樂的方法，「太極聲道」打破了長期以來完全學習西方聲樂理論的局限，作者提出美妙動...more
",https://www.books.com.tw/products/0010754778?loc=P_0003_038
39,我想把歌唱好 超值套書：改版新增一鳴驚人《網紅歌手養成術》兩本合購版,"曹之懿,蔡宛凌",2017-05-01,"
改版新增《我想把歌唱好：網紅歌手養成術》祕笈， 教你打造自己的大平台!   一本最易學、最專業、最有趣的歌唱教學書!   馬來西亞瞇瞇眼甜心──Jia佩佳   伊林娛樂嘻哈偶像男團──BOi!   古典跨流行的歌唱老...more
",https://www.books.com.tw/products/0010750559?loc=P_0003_039
40,現代和聲樂理影音教學(二)(第二版),廖季文,2017-04-26,"
Part 1   大調和弦功能歸納、大調屬七和弦終止式、大調次級屬七和弦、大調替代屬七和弦。   Part 2   小調和弦的組成、小調和弦終止式、小調和弦音階、小調和弦功能歸納、小調次級屬七和弦。 歌曲分析-Fly...more
",https://www.books.com.tw/products/0010749145?loc=P_0003_040
41,圖解作曲‧配樂,梅垣ルナ,2017-02-04,"
「對配樂主題沒FU，無法交差好尷尬……」   「氣氛抓不準、情緒沒到位，怎麼辦才好?」   5大音樂類型‧40種情境主題+10項深刻化技巧   運用意象作曲的科學方法，靈感不來也不怕!     不妨想像一下：   ‧什麼...more
",https://www.books.com.tw/products/0010742523?loc=P_0003_041
42,圖解編曲入門：掌握節拍、樂句、合奏3大要訣，單調旋律立即華麗變身，有型有款!,"熊川浩孝,石田剛毅",2017-01-25,"
一人作業，就媲美專業級樂團編曲!沒玩過團也不怕 4大樂器輕鬆All in One，樂曲豐富鮮明，升級超有感 ●日本人氣編曲講座精華大集結： ⊙從單項基礎到整體合奏，4大樂器編曲原則全方位掌握 ⊙鼓組對照表+鋼琴...more
",https://www.books.com.tw/products/0010741633?loc=P_0003_042
43,韋瓦第的宗教儀式音樂 : <>作品589之音樂詮釋與合唱演練指導,田展艾,2016-11-28,"
大部分研究韋瓦第《榮耀頌》作品589的學者，多以音樂會曲目的角度探討、分析與詮釋這部作品，卻獨缺從宗教儀式音樂的角度來鑽研此曲。為此，作者特別從基督教教會歷史、教會崇拜禮儀、以及屬於宗教性歌詞...more
",https://www.books.com.tw/products/0010748257?loc=P_0003_043
44,如何歌唱馬蘭阿美族複音歌謠：一本無形文化資產傳承的教材,"呂鈺秀,高淑娟",2016-11-01,"
說明為何要對馬蘭族阿美複音進行採譜及其重要性，並檢附聚會所歌謠、農耕歌謠、歡樂歌謠、生活歌謠等四類型歌謠與樂譜。...more
",https://www.books.com.tw/products/0010739853?loc=P_0003_044
45,快樂學聽音-學齡本4,尹宏明,2016-08-01,"
長久以來，『聽音』一直是音樂教育家所重視與推薦的教學，但因為聽音教材的枯燥與艱深，使得教與學都變得很困難。     此套《遊戲版快樂學聽音》，作者用寓教於樂的心，編寫出生動有趣的聽音教材，其中融...more
",https://www.books.com.tw/products/0010753312?loc=P_0003_045
46,樂理模擬考全真試題(一),學音工作室,2016-08-01,"
升國中音樂班適用   14回全真模擬試題實戰演練!〈附答案卷與解答〉   音樂專業團隊出題校訂‧試題最新!準確度最高!   完全掌握各種題型!學生可在家自行演練!   音樂教師必備‧掌握考試最新趨勢!...more
",https://www.books.com.tw/products/0010724098?loc=P_0003_046
47,我的第一本樂理 1(附上學習貼紙),Flora,2016-07-11,"
我的第一本樂理   適合所有初學鋼琴的小朋友，可搭配的教材進程由   右手中央Do往上到Sol，左手中央Do往下到Fa的學習方式。   搭配教材如：布拉姆、階梯鋼琴教本、鋼琴小精靈、可樂弗、為兒童的鋼琴初級教...more
",https://www.books.com.tw/products/0010827345?loc=P_0003_047
48,快樂學聽音-學齡本3,尹宏明,2016-07-01,"
長久以來，『聽音』一直是音樂教育家所重視與推薦的教學，但因為聽音教材的枯燥與艱深，使得教與學都變得很困難。     此套《遊戲版快樂學聽音》，作者用寓教於樂的心，編寫出生動有趣的聽音教材，其中融...more
",https://www.books.com.tw/products/0010753311?loc=P_0003_048
49,快樂學聽音-學齡本2,尹宏明,2016-06-01,"
長久以來，『聽音』一直是音樂教育家所重視與推薦的教學，但因為聽音教材的枯燥與艱深，使得教與學都變得很困難。      此套《遊戲版快樂學聽音》，作者用寓教於樂的心，編寫出生動有趣的聽音教材，其中融...more
",https://www.books.com.tw/products/0010753308?loc=P_0003_049
50,快樂學聽音-學齡本1,尹宏明,2016-05-01,"
長久以來，『聽音』一直是音樂教育家所重視與推薦的教學，但因為聽音教材的枯燥與艱深，使得教與學都變得很困難。   此套《遊戲版快樂學聽音》，作者用寓教於樂的心，編寫出生動有趣的聽音教材，其中融合...more
",https://www.books.com.tw/products/0010753333?loc=P_0003_050
51,流行爵士和聲學(二)(附CD光碟一片),廖季文,2016-04-20,"
本書特色   自從第一本流行爵士和聲學(一)出版之後，受到來自各地熱愛爵士音樂的朋友們支持與鼓勵，本著感恩的心繼續編寫了這本《流行爵士和聲學(二)》，長達三年的慎密研究與思考，所有的工作；從資料整...more
",https://www.books.com.tw/products/0010705041?loc=P_0003_051
52,快樂學聽音-幼童本(上)基礎篇,尹宏明,2016-04-01,"
長久以來，『聽音』一直是音樂教育家所重視與推薦的教學，但因為聽音教材的枯燥與艱深，使得教與學都變得很困難。      此套《遊戲版快樂學聽音》，作者用寓教於樂的心，編寫出生動有趣的聽音教材，其中融...more
",https://www.books.com.tw/products/0010725325?loc=P_0003_052
53,快樂學聽音-幼童本(中)中央C,尹宏明,2016-04-01,"
長久以來，『聽音』一直是音樂教育家所重視與推薦的教學，但因為聽音教材的枯燥與艱深，使得教與學都變得很困難。      此套《遊戲版快樂學聽音》，作者用寓教於樂的心，編寫出生動有趣的聽音教材，其中融...more
",https://www.books.com.tw/products/0010725330?loc=P_0003_053
54,快樂學聽音-幼童本(下)C位置,尹宏明,2016-04-01,"
長久以來，『聽音』一直是音樂教育家所重視與推薦的教學，但因為聽音教材的枯燥與艱深，使得教與學都變得很困難。      此套《遊戲版快樂學聽音》，作者用寓教於樂的心，編寫出生動有趣的聽音教材，其中融...more
",https://www.books.com.tw/products/0010725335?loc=P_0003_054
55,快樂學樂理：幼童本(下)節拍篇,尹宏明,2016-02-01,"
當幼童剛學習鋼琴時，絕大部分老師會同時教導樂理。但有許多美系樂理教本，並不適用於我們的學生使用，又加上幼童手部發育尚未成熟，不能正確地握筆寫字，以致於在學習過程中常會感到挫敗，而不喜愛樂理。...more
",https://www.books.com.tw/products/0010710326?loc=P_0003_055
56,快樂學樂理：幼童本(上)高音譜,尹宏明,2016-02-01,"
當幼童剛學習鋼琴時，絕大部分老師會同時教導樂理。但有許多美系樂理教本，並不適用於我們的學生使用，又加上幼童手部發育尚未成熟，不能正確地握筆寫字，以致於在學習過程中常會感到挫敗，而不喜愛樂理。...more
",https://www.books.com.tw/products/0010710334?loc=P_0003_056
57,快樂學樂理：幼童本(中)低音譜,尹宏明,2016-02-01,"
當幼童剛學習鋼琴時，絕大部分老師會同時教導樂理。但有許多美系樂理教本，並不適用於我們的學生使用，又加上幼童手部發育尚未成熟，不能正確地握筆寫字，以致於在學習過程中常會感到挫敗，而不喜愛樂理。...more
",https://www.books.com.tw/products/0010710324?loc=P_0003_057
58,流行爵士和聲學(附一片CD)(第二版),廖季文,2015-12-21,"
課程簡介：   本書是台灣音樂出版史以來，第一套針對爵士和聲學 (Jazz Harmony) 做全盤的分析與解說，是學習爵士樂理的重要參考資料。   本書是作者廖季文先生綜合多年演奏和教學的經驗，耗費了大量時間和...more
",https://www.books.com.tw/products/0010699086?loc=P_0003_058
59,現代和聲樂理影音教學(一)(附一片DVD),廖季文,2015-07-22,"
一、音階：十二個大調音階系統   二、音程：如何推算音程   三、和弦：三和弦和七和弦的結構組成原理及轉位   四、和聲運用：和弦連接時該如何使用 本書特色   一般公認音樂的三大元素為：節奏-旋律-和聲...more
",https://www.books.com.tw/products/0010682735?loc=P_0003_059
60,爵士和聲與音型造句,郭正權,2015-06-01,"
全書無廣告雜頁，實360頁(附有聲例曲CD)   ● 世界水平的爵士樂觀念   ● 從事現代音樂與學習應有的理念參考   ● 無論爵士乃至流行樂等各種吹彈拉唱樂器、即興與創作，所需的和聲知識及造句技巧   ● 和弦構...more
",https://www.books.com.tw/products/0010738016?loc=P_0003_060
61,音樂學-基礎樂理,楊金峯,2014-12-31,"
這是一本為音樂學者所寫的基礎樂理，一般的基礎樂理是教授學習者閱讀的基礎能力，是所有從事音樂工作者的必備知識，然而，很多音樂研究根本脫離不了音樂分析，如果連讀譜都有困難，如何從事音樂學研究?因...more
",https://www.books.com.tw/products/0010673825?loc=P_0003_061
62,舒伯特歌曲中的浪漫主義：純真情懷(附CD),畢永琴,2014-07-31,"
「讀者首次接觸我這本書，看到目錄時，可能會覺得有點兒困惑。理性主義、浪漫主義、康德哲學、舒伯特歌曲、「Simple Physic for Singing」(SPS)發聲理論、歌唱技巧，還有一張隨書附送的「舒伯特歌曲」CD，...more
",https://www.books.com.tw/products/0010648121?loc=P_0003_062
63,嗨客音樂遊樂園[光碟],客家委員會,2014-07-01,"
收錄30首活潑優美的客家童謠及伴唱版，提供外界傳唱。...more
",https://www.books.com.tw/products/0010651725?loc=P_0003_063
64,簡易作詞的方法,周茹萍,2013-10-19,"
...more
",https://www.books.com.tw/products/0010612886?loc=P_0003_064
65,文學、小說：彩虹鋼琴技巧 (Rainbow Piano Technique) (適用鋼琴、電子琴),王素貞,2013-06-24,"
何教育機構、幼兒才藝教室『鋼琴基礎音樂教材』   當我試著要教自己的3歲兒子鋼琴時，發現很難在市面上找到合適的教材。我認為琴譜音符太小會有難辨?及增加困難度，有些不夠生動有趣，也會阻礙學習。於是...more
",https://www.books.com.tw/products/0010590728?loc=P_0003_065
66,曲式超入門【英漢對照】(附CD),王真儀,2013-02-01,"
爵士、流行、古典音樂人都適用的雙語學習模式，三步驟進入專業世界：   【一】必備字彙：每章精選十個不可不知的音樂術語，配合實例強化記憶。   【二】精讀課文：英漢對照雙語並列，巧妙運用已經學會的十...more
",https://www.books.com.tw/products/0010575420?loc=P_0003_066
67,爵士和聲樂理(二),何真真,2012-12-12,"
正統爵士音樂學院教學理念，本書主要提供爵士音樂學習者學習爵士特有和聲進行、音階，與作曲方法，比較之前作者的另一著作爵士和聲樂理(一)與爵士和聲樂理練習簿((一)更加進階與專業。   爵士音樂和聲進行...more
",https://www.books.com.tw/products/0010568906?loc=P_0003_067
68,快樂學樂理-習作本1(附解答篇、100分貼紙),尹宏明,2012-08-01,"
★本書採用學習效果最好的編序單元教學，特色是習作本和評量本每頁單元內容完全配合。   ★老師先用習作本教學，再用評量本測驗學生的理解程度，使用雙重加強練習法，讓學生能夠快速且快樂的學會樂理   本教...more
",https://www.books.com.tw/products/0010664195?loc=P_0003_068
69,快樂學樂理：習作本4(附解答篇、100分貼紙),尹宏明,2012-08-01,"
★ 本書採用學習效果最好的編序單元教學，特色是習作本和評量本每頁單元內容完全配合。   ★ 老師先用習作本教學，再用評量本測驗學生的理解程度，使用雙重加強練習法，讓學生能夠快速且快樂的學會樂理 本書...more
",https://www.books.com.tw/products/0010664197?loc=P_0003_069
70,快樂學樂理：習作本2(附解答篇、100分貼紙),尹宏明,2012-08-01,"
★ 本書採用學習效果最好的編序單元教學，特色是習作本和評量本每頁單元內容完全配合。   ★ 老師先用習作本教學，再用評量本測驗學生的理解程度，使用雙重加強練習法，讓學生能夠快速且快樂的學會樂理 本教...more
",https://www.books.com.tw/products/0010664198?loc=P_0003_070
71,快樂學樂理：習作本3(附解答篇、100分貼紙),尹宏明,2012-08-01,"
★ 本書採用學習效果最好的編序單元教學，特色是習作本和評量本每頁單元內容完全配合。   ★ 老師先用習作本教學，再用評量本測驗學生的理解程度，使用雙重加強練習法，讓學生能夠快速且快樂的學會樂理 本教...more
",https://www.books.com.tw/products/0010664199?loc=P_0003_071
72,快樂學樂理：習作本5(附解答篇、100分貼紙),尹宏明,2012-08-01,"
★ 本書採用學習效果最好的編序單元教學，特色是習作本和評量本每頁單元內容完全配合。   ★ 老師先用習作本教學，再用評量本測驗學生的理解程度，使用雙重加強練習法，讓學生能夠快速且快樂的學會樂理 本教...more
",https://www.books.com.tw/products/0010664201?loc=P_0003_072
73,快樂學樂理：評量本1(附解答篇、100分貼紙),尹宏明,2012-08-01,"
★ 本書採用學習效果最好的編序單元教學，特色是習作本和評量本每頁單元內容完全配合。   ★ 老師先用習作本教學，再用評量本測驗學生的理解程度，使用雙重加強練習法，讓學生能夠快速且快樂的學會樂理 本書...more
",https://www.books.com.tw/products/0010664202?loc=P_0003_073
74,快樂學樂理：評量本5(附解答篇、100分貼紙),尹宏明,2012-08-01,"
★ 本書採用學習效果最好的編序單元教學，特色是習作本和評量本每頁單元內容完全配合。   ★ 老師先用習作本教學，再用評量本測驗學生的理解程度，使用雙重加強練習法，讓學生能夠快速且快樂的學會樂理 本書...more
",https://www.books.com.tw/products/0010664203?loc=P_0003_074
75,快樂學樂理：評量本2(附解答篇、100分貼紙),尹宏明,2012-08-01,"
★ 本書採用學習效果最好的編序單元教學，特色是習作本和評量本每頁單元內容完全配合。   ★ 老師先用習作本教學，再用評量本測驗學生的理解程度，使用雙重加強練習法，讓學生能夠快速且快樂的學會樂理 本教...more
",https://www.books.com.tw/products/0010664204?loc=P_0003_075
76,快樂學樂理：評量本3(附解答篇、100分貼紙),尹宏明,2012-08-01,"
★ 本書採用學習效果最好的編序單元教學，特色是習作本和評量本每頁單元內容完全配合。   ★ 老師先用習作本教學，再用評量本測驗學生的理解程度，使用雙重加強練習法，讓學生能夠快速且快樂的學會樂理 本教...more
",https://www.books.com.tw/products/0010664206?loc=P_0003_076
