,書名,作者,出版日期,內容介紹,網址
114,湘西密咒(2)子夜異事,瘋子唐,2011-11-22,"
一段不願回想的兒時經歷，一篇地方龍捲風的報導，背後是否暗藏聯繫?   什麼樣的房子，會在艷陽高照的日子裡仍滴漏著水，無人居住卻有鬼影幢幢?   旅遊開發商進駐有如世外桃源的湘西小村，卻讓當地兩大家族...more
",https://www.books.com.tw/products/0010525897?loc=P_0003_014
115,註冊陰陽師 卷一(1.2集合售版),丁十七,2011-11-22,"
老經驗的醫生，為何半夜三更睜著眼睛、拿著手術刀夢遊?   醫院走廊裡坐著那個小男孩，笑著要人看他的胸口。只是，誰能看見他?   面對一盤棋局，受害者毫無預兆地死去。警方如何調查也不會知道，電腦螢幕背...more
",https://www.books.com.tw/products/0010525905?loc=P_0003_015
116,鬼醫傳說 1 火烷屍衣,西秦邪少,2011-11-07,"
首部與神秘醫術結合的探險奇書   一件詭異的火烷屍衣，記載著匪夷所思的奇方異術!當沉埋千年的鬼醫傳說再次面世，將會揭開什麼驚天秘密!   陰屍蠱、鬼熄燈、行屍走肉症，如此罕見的奇症該如何診治?   詭異...more
",https://www.books.com.tw/products/0010524688?loc=P_0003_016
117,鬼新娘(2)血色婚禮,吉振宇,2011-11-01,"
懸疑小說扛鼎之作，一段跨越時空的生死奇緣   女大學生田甜愛戀著同學董家明，為了追求真愛，隨他回山村老家治喪。豈料，甫進董家大門，便遭到家明父母及四位姐姐的排拒，更令她沮喪的是，家明竟然已經結...more
",https://www.books.com.tw/products/0010523893?loc=P_0003_017
118,鬼新娘(3)午夜魔影(完結篇),吉振宇,2011-11-01,"
懸疑小說扛鼎之作，一段跨越時空的生死奇緣   女大學生田甜愛戀著同學董家明，為了追求真愛，隨他回山村老家治喪。豈料，甫進董家大門，便遭到家明父母及四位姐姐的排拒，更令她沮喪的是，家明竟然已經結...more
",https://www.books.com.tw/products/0010523895?loc=P_0003_018
119,絕命萬聖節之血彌撒,羅嵐,2011-10-25,"
萬聖節前一夜到黎明前，鬼魅妖魔能橫行人間，歸返的亡者若有恨，   就是他們尋仇洩忿的大好時機!   這座小鎮有著特殊的萬聖彌撒儀式，他們以處死魔女換取來年的平安順遂，   然而當他們真的燒死一名魔女後...more
",https://www.books.com.tw/products/0010500638?loc=P_0003_019
120,絕命萬聖節之血派對,卡卡加,2011-10-25,"
萬聖節前一夜到黎明前，鬼魅妖魔能橫行人間，歸返的亡者若有恨，   就是他們尋仇洩忿的大好時機!   所有人正在別墅裡歡慶萬聖節，   他卻被綁在舊式鐵床上、無法動彈，   黑暗中突然出現的猙獰臉孔，嚇得...more
",https://www.books.com.tw/products/0010500639?loc=P_0003_020
121,鬼新娘(1)無頭女屍,吉振宇,2011-10-18,"
.懸疑小說扛鼎之作，一段跨越時空的生死奇緣   女大學生田甜愛戀著同學董家明，為了追求真愛，隨他回山村老家治喪。豈料，甫進董家大門，便遭到家明父母及四位姐姐的排拒，更令她沮喪的是，家明竟然已經結...more
",https://www.books.com.tw/products/0010522216?loc=P_0003_021
122,我當陰陽先生的那幾年(10)黃巢之劍,崔走召,2011-09-19,"
無「恐」不入的捉鬼傳奇，精采程度直逼《盜墓筆記》!   要錢沒錢、要臉沒臉的倒楣鬼崔作非，居然倒楣到連上個美術課也會溺水!眼看就要變成短命鬼，幸好，老天臨時決定再給他一次機會，讓他在「陰市」巧遇...more
",https://www.books.com.tw/products/0010519341?loc=P_0003_022
123,阿茲提克異端,保羅．克里斯多夫,2011-09-06,"
十五世紀的異教徒法典，藏著令人震撼的秘密! 追尋的腳步，指向險惡叢林中的失落城市……   狂掃韓國書市，媲美《高第密碼》《達文西密碼》的超級暢銷書!   ★ 持續數周蟬連《今日美國》、「邦諾書店」銷售排...more
",https://www.books.com.tw/products/0010517859?loc=P_0003_023
124,獵殺幽靈寫手(改版),羅伯特．哈里斯,2011-09-02,"
專為名人捉刀的寫手，背負罪名的英國前首相，兩個各懷心機的女人，未完成的回憶錄初稿，隱藏了一連串驚天動地的奪命陰謀   一名從渡輪上落海死亡的人，為何是由英國前首相去認屍?   為英國前首相亞當朗代...more
",https://www.books.com.tw/products/0010516318?loc=P_0003_024
125,我當陰陽先生的那幾年(7)獵屍行動,崔走召,2011-08-29,"
無「恐」不入的捉鬼傳奇，精采程度直逼《盜墓筆記》!   要錢沒錢、要臉沒臉的倒楣鬼崔作非，居然倒楣到連上個美術課也會溺水!眼看就要變成短命鬼，幸好，老天臨時決定再給他一次機會，讓他在「陰市」巧遇...more
",https://www.books.com.tw/products/0010516967?loc=P_0003_025
126,我當陰陽先生的那幾年(8)必殺之局,崔走召,2011-08-29,"
無「恐」不入的捉鬼傳奇，精采程度直逼《盜墓筆記》!   要錢沒錢、要臉沒臉的倒楣鬼崔作非，居然倒楣到連上個美術課也會溺水!眼看就要變成短命鬼，幸好，老天臨時決定再給他一次機會，讓他在「陰市」巧遇...more
",https://www.books.com.tw/products/0010516969?loc=P_0003_026
127,我當陰陽先生的那幾年(6)孤井鬼童,崔走召,2011-08-09,"
無「恐」不入的捉鬼傳奇，精采程度直逼《盜墓筆記》!   要錢沒錢、要臉沒臉的倒楣鬼崔作非，居然倒楣到連上個美術課也會溺水!眼看就要變成短命鬼，幸好，老天臨時決定再給他一次機會，讓他在「陰市」巧遇...more
",https://www.books.com.tw/products/0010515037?loc=P_0003_027
128,藏地禁書 2 古格遺址,何凝奕,2011-08-03,"
只是找一個逃兵，怎麼會在原始森林裡遇見只剩一張嘴的無臉怪?難道世間真有科學無法解釋的殘酷地獄?   身為通信站的新進幹部，羅練本以為自己會在西藏望著雪山終老一生，但某天來自別處單位「搜索逃兵」的...more
",https://www.books.com.tw/products/0010514249?loc=P_0003_028
129,藏地禁書 1 雪山鬼屋,何凝奕,2011-08-01,"
只是找一個逃兵，怎麼會在原始森林裡遇見只剩一張嘴的無臉怪?難道世間真有科學無法解釋的殘酷地獄?   身為通信站的新進幹部，羅練本以為自己會在西藏望著雪山終老一生，但某天來自別處單位「搜索逃兵」的...more
",https://www.books.com.tw/products/0010514247?loc=P_0003_029
130,我當陰陽先生的那幾年(3)歛魂凶廈,崔走召,2011-07-19,"
無「恐」不入的捉鬼傳奇，精采程度直逼《盜墓筆記》!   要錢沒錢、要臉沒臉的倒楣鬼崔作非，居然倒楣到連上個美術課也會溺水!眼看就要變成短命鬼，幸好，老天臨時決定再給他一次機會，讓他在「陰市」巧遇...more
",https://www.books.com.tw/products/0010512964?loc=P_0003_030
131,我當陰陽先生的那幾年(4)橫樑屍變,崔走召,2011-07-19,"
無「恐」不入的捉鬼傳奇，精采程度直逼《盜墓筆記》!   要錢沒錢、要臉沒臉的倒楣鬼崔作非，居然倒楣到連上個美術課也會溺水!眼看就要變成短命鬼，幸好，老天臨時決定再給他一次機會，讓他在「陰市」巧遇...more
",https://www.books.com.tw/products/0010512967?loc=P_0003_031
132,有鬼(二),流料,2011-07-11,"
讀過流料ROY上一本《有鬼》的看官，對最後一個未完結的故事《To be continued》應該還記憶猶新：「我」在通靈師的幫助下順利入眠，恍惚中闖入了一個詭異的世界。而在另一個時空，通靈師見到「我」醒來，卻...more
",https://www.books.com.tw/products/0010549095?loc=P_0003_032
133,我當陰陽先生的那幾年(2)五通邪神,崔走召,2011-06-21,"
無「恐」不入的捉鬼傳奇，精采程度直逼《盜墓筆記》!   要錢沒錢、要臉沒臉的倒楣鬼崔作非，居然倒楣到連上個美術課也會溺水!眼看就要變成短命鬼，幸好，老天臨時決定再給他一次機會，讓他在「陰市」巧遇...more
",https://www.books.com.tw/products/0010509648?loc=P_0003_033
134,墓聞錄 9 七星聚屍,謝迅,2011-06-13,"
驚悚刺激的古墓歷險記   十六歲的少年不聽勸阻，執意前去神秘禁地西山岡探險，不幸遭遇血屍，身染無名惡疾，生死一線。性命垂危之際，遇到一個身懷茅山奇術的瞎眼老頭，為挽救性命，少年便拜瞎眼老頭為師...more
",https://www.books.com.tw/products/0010509077?loc=P_0003_034
135,墓聞錄 10 百鬼禁地,謝迅,2011-06-13,"
驚悚刺激的古墓歷險記   十六歲的少年不聽勸阻，執意前去神秘禁地西山岡探險，不幸遭遇血屍，身染無名惡疾，生死一線。性命垂危之際，遇到一個身懷茅山奇術的瞎眼老頭，為挽救性命，少年便拜瞎眼老頭為師...more
",https://www.books.com.tw/products/0010509078?loc=P_0003_035
136,校園鬼話之陰樂祭,快刀,2011-06-08,"
噬魂奪魄的“骨塤”遇到剋星， 兩大上古樂器的對決， 究竟誰能勝出?   知名恐怖風格作家快刀新作，內有五短篇，篇名如下：   第一篇陰陽門   第二篇索命微博   第三篇雪地遺骨   第四篇死亡筆記本   第五篇...more
",https://www.books.com.tw/products/0010508543?loc=P_0003_036
137,亡命之途之13號夜車,羅嵐,2011-06-08,"
不在時刻表上的夜車，只通往唯一的終點──無、間、地、獄!   一群大學生誤上死亡列車，遭遇了這輩子最可怕的惡夢──   同行的夥伴遭食人鬼襲擊、有的更被活生生分食!   他們害怕的躲在車廂中不敢妄動，卻又...more
",https://www.books.com.tw/products/0010508735?loc=P_0003_037
138,墓聞錄 7 地冥血棺,謝迅,2011-05-24,"
驚悚刺激的古墓歷險記   十六歲的少年不聽勸阻，執意前去神秘禁地西山岡探險，不幸遭遇血屍，身染無名惡疾，生死一線。性命垂危之際，遇到一個身懷茅山奇術的瞎眼老頭，為挽救性命，少年便拜瞎眼老頭為師...more
",https://www.books.com.tw/products/0010506933?loc=P_0003_038
139,墓聞錄 8 獨龍古墓,謝迅,2011-05-24,"
驚悚刺激的古墓歷險記   十六歲的少年不聽勸阻，執意前去神秘禁地西山岡探險，不幸遭遇血屍，身染無名惡疾，生死一線。性命垂危之際，遇到一個身懷茅山奇術的瞎眼老頭，為挽救性命，少年便拜瞎眼老頭為師...more
",https://www.books.com.tw/products/0010506934?loc=P_0003_039
140,我的天師女友(1.2集合售版),西半球,2011-05-16,"
美女天師的除魔歷險記!   兩個「死鬼」亂點鴛鴦譜，讓八字超輕、整天活見鬼的「衰咖」王強身邊多出一個莫名其妙的未婚妻。這位美女，居然還是法力非凡的天師後裔!   平凡的生活，從此開始不平凡。伴隨兩人...more
",https://www.books.com.tw/products/0010506649?loc=P_0003_040
141,畫鬼師：殺人畫,余為魄,2011-05-02,"
靈幻新勢力 恐怖大魄力   我在報仇。我要殺五個人，把他們屍體的一部份留下，拼成一個人形。當人形拼成後，你們就會知道我是誰……   二十一世紀初的一件奇案，在台灣發生，兇手殺人的工具不是刀ˋ槍或毒藥，...more
",https://www.books.com.tw/products/0010504660?loc=P_0003_041
142,墓聞錄 5 吳哥秘寶,謝迅,2011-05-02,"
驚悚刺激的古墓歷險記   十六歲的少年不聽勸阻，執意前去神秘禁地西山岡探險，不幸遭遇血屍，身染無名惡疾，生死一線。性命垂危之際，遇到一個身懷茅山奇術的瞎眼老頭，為挽救性命，少年便拜瞎眼老頭為師...more
",https://www.books.com.tw/products/0010507943?loc=P_0003_042
143,墓聞錄 6 龍神鬼船,謝迅,2011-05-02,"
驚悚刺激的古墓歷險記   十六歲的少年不聽勸阻，執意前去神秘禁地西山岡探險，不幸遭遇血屍，身染無名惡疾，生死一線。性命垂危之際，遇到一個身懷茅山奇術的瞎眼老頭，為挽救性命，少年便拜瞎眼老頭為師...more
",https://www.books.com.tw/products/0010507945?loc=P_0003_043
144,醫院鬼話之附身,庄秦、快刀,2011-05-01,"
濃濃的恐懼在醫院長廊悄然流淌， 寧願，這一切都是在作夢。 呵呵呵呵， 醫院裡有些事情， 還是不要知道比較好…… 內有八短篇，篇名如下：   第一篇 輪迴   第二篇 附身   第三篇 小世界   第四篇 病毒   第...more
",https://www.books.com.tw/products/0010505185?loc=P_0003_044
145,體溫,以撒．馬里昂,2011-04-25,"
「我死了，但也沒那麼糟。早就習慣了。」   R是個殭屍。他沒有記憶、身分、心跳，卻懷抱著許多夢想。他和其他活死人同伴有那麼一點不同，雖然只能勉為其難吐出幾個字和外界溝通，但內心世界卻深邃無比，充...more
",https://www.books.com.tw/products/0010502982?loc=P_0003_045
146,墓聞錄(3)黑苗蠱獸,謝迅,2011-04-06,"
驚悚刺激的古墓歷險記   十六歲的少年不聽勸阻，執意前去神秘禁地西山岡探險，不幸遭遇血屍，身染無名惡疾，生死一線。性命垂危之際，遇到一個身懷茅山奇術的瞎眼老頭，為挽救性命，少年便拜瞎眼老頭為師...more
",https://www.books.com.tw/products/0010502912?loc=P_0003_046
147,墓聞錄(4)九骨妖塔,謝迅,2011-04-06,"
驚悚刺激的古墓歷險記   十六歲的少年不聽勸阻，執意前去神秘禁地西山岡探險，不幸遭遇血屍，身染無名惡疾，生死一線。性命垂危之際，遇到一個身懷茅山奇術的瞎眼老頭，為挽救性命，少年便拜瞎眼老頭為師...more
",https://www.books.com.tw/products/0010502919?loc=P_0003_047
148,畫鬼師：六間鬼屋,余為魄,2011-04-04,"
引爆話題.感受驚悚的魄力   靈幻新奇.鬼屋步步皆驚魂   電視台的製作人四處蒐集鬼屋資訊，準備開一個節目。畫鬼師海因澈受好友狄二羅的邀請，加入這個企劃幫忙，要把其中最可怕的鬼屋找出來，衝高收視率。...more
",https://www.books.com.tw/products/0010502152?loc=P_0003_048
149,最後的外科醫生,麥可．帕默,2011-04-03,"
手術室不一定是救人的地方，它也可以是殺人的刑場!   美國懸疑雜誌(Suspense Magazine)推選，2010年最佳醫學驚悚小說   紐時暢銷作家、美國最傑出醫學驚悚作家麥可.帕默，至今最令人驚心動魄之作!   震撼...more
",https://www.books.com.tw/products/0010501031?loc=P_0003_049
150,噩夢,羅賓．派瑞許,2011-03-30,"
每個人，都有屬於自己的鬼故事……   我是米亞.彼得斯，今年大四，主修犯罪學，未來希望能進入FBI工作。   你覺得我很眼熟嗎?對，你沒有認錯，我父母就是世界知名的超自然研究者，拜他們所賜，我在這個領域...more
",https://www.books.com.tw/products/0010501334?loc=P_0003_050
151,亡命之途之要命禁忌,卡卡加,2011-03-29,"
這個傳說被守護靈保護的小鎮有個奇怪禁忌──   不得從被稱作「聖地」的海灘上帶走沙粒，   也不可在此做出任何不敬的舉動，   否則將會受到生不如死的嚴懲!   來此進行校外教學的一群高中生，   不顧導遊勸...more
",https://www.books.com.tw/products/0010501475?loc=P_0003_051
152,古墓新娘,蘭寇,2011-03-21,"
雲南山村靈鑰等村民從古墓挖掘古棺回來，發現古棺裡真的是個千年「鬼新娘」，從此便有人看見鬼新娘。   另一方面，日本人聽說古墓裡埋藏著真龍和千年新娘以及寶藏，也前來山村。隱秘的古墓裡究竟埋藏著什...more
",https://www.books.com.tw/products/0010500641?loc=P_0003_052
153,詭靈筆記之鬼嫁,羅嵐,2011-03-18,"
司徒月心為協助好友尋找失蹤的哥哥，來到如迷宮般的大宅，   意外撞見古老家族舉行的恐怖儀式「娶鬼妻」──   穿喪服的下人哭著迎來鬼新娘，八人抬的棺木緩緩來到新郎身邊，接受新郎的鮮血澆淋，只見棺材吸...more
",https://www.books.com.tw/products/0010500341?loc=P_0003_053
154,精神科醫生靈異事件簿,見鬼眼開,2011-03-07,"
醫院裡究竟隱藏著多少驚心動魄的秘密? 到底是人心險惡? 還是神鬼難容? 一個個病例、一見見詭異故事， 剝皮新娘、血腥瑪麗的血色不老傳說、鬼魂附體的女子…… 是人是鬼，讓我們一起看下去。   我是一個精神...more
",https://www.books.com.tw/products/0010499455?loc=P_0003_054
155,畫鬼師：移屍,余為魄,2011-03-07,"
緊扣神經的刺激.絕無冷場的感受   財團總裁張震翰的祖墳遭到破壞，爺爺的遺體被分成六塊盜出，移至六個地點掩埋。   是仇家報復?還是親人內鬥?是為了破壞風水?還是單純羞辱?   當張家的人因此一個個慘死，...more
",https://www.books.com.tw/products/0010499465?loc=P_0003_055
156,墓聞錄(1)血屍傳說,謝迅,2011-03-04,"
墓聞錄 之1：血屍傳說—驚悚刺激的古墓歷險記   十六歲的少年不聽勸阻，執意前去神祕禁地西山岡探險，不幸遭遇血屍，身染無名惡疾，生死一線。性命垂危之際，遇到一個身懷茅山奇術的瞎眼老頭，為挽救性命，...more
",https://www.books.com.tw/products/0010499546?loc=P_0003_056
157,墓聞錄(2)黃河鬼墓,謝迅,2011-03-04,"
墓聞錄之2：黃河鬼墓—驚悚刺激的古墓歷險記   十六歲的少年不聽勸阻，執意前去神祕禁地西山岡探險，不幸遭遇血屍，身染無名惡疾，生死一線。性命垂危之際，遇到一個身懷茅山奇術的瞎眼老頭，為挽救性命，...more
",https://www.books.com.tw/products/0010499550?loc=P_0003_057
158,詭靈筆記之換命,羅嵐,2011-02-23,"
我們一起來玩百物語，說滿一百個故事有驚喜!   猜猜看，Surprise是什麼?   會不會是用你的性命、換我活命啊……   司徒月心和友人前往山中的溫泉民宿度假，   在民宿老闆女兒的慫恿下玩了說鬼故事的試膽遊戲...more
",https://www.books.com.tw/products/0010498154?loc=P_0003_058
159,我是盜墓賊 3 蛇皇鬼宮 I,混世人龍,2011-02-08,"
一群盜墓者的驚悚探險歷程   詭異離奇的鬼湖傳說，陰魂不散的蛇眼石人，引出一座鬼龍族守護的神秘古墓，和一段段撲朔迷離的塵封歷史，恐怖詭譎的鬼湖謎棺究竟隱藏著什麼驚天秘密?   為了破解妖蠱，揭開鬼...more
",https://www.books.com.tw/products/0010497587?loc=P_0003_059
160,我是盜墓賊 4 蛇皇鬼宮 II,混世人龍,2011-02-08,"
一群盜墓者的驚悚探險歷程   詭異離奇的鬼湖傳說，陰魂不散的蛇眼石人，引出一座鬼龍族守護的神秘古墓，和一段段撲朔迷離的塵封歷史，恐怖詭譎的鬼湖謎棺究竟隱藏著什麼驚天秘密?   為了破解妖蠱，揭開鬼...more
",https://www.books.com.tw/products/0010497588?loc=P_0003_060
161,第五號房,謝曉昀,2011-02-01,"
塔德常常在思考自己全面的生活狀態：居住地，父母親因一封匿名信而破裂的婚姻，渾沌的三角愛情，隨時可被替代的公司職位……長期被曖昧情況所籠罩，而精神狀態已被逼迫到崩潰的極限時，應該怎麼自救呢?   於...more
",https://www.books.com.tw/products/0010494664?loc=P_0003_061
162,荒宅新娘,蘭寇,2011-02-01,"
故事講述吳宇收到一封前二年去烏鎮拍攝的同事蘇偉的來信，但蘇偉已經在二年前死去了。他為了解開事情的真相，便請了假和情人李芸芸前往古鎮，在路上，他們相識了一個叫小雪的年輕姑娘，想不到他們前往的地...more
",https://www.books.com.tw/products/0010496546?loc=P_0003_062
163,妖瞳,冬夜雪舞,2011-01-17,"
她本是個平凡的女孩，現實中發生重重意外，夢境開始隱隱約約地說著些什麼。   死去的親人謎一樣地出現，又都是為了什麼?   雙目失明之後，黑暗的世界復甦，光怪陸離的妖精陸續登場，他們究竟是不是傳說中...more
",https://www.books.com.tw/products/0010495096?loc=P_0003_063
164,有鬼(第二版),流料roy,2011-01-14,"
作者在網台Talkonly開咪主持「流料ROY見鬼實錄」，引來各大小Forum轉載，我也獲香港電台邀請做訪問，以及在「恐怖在線」節目中分享靈異經歷。   六歲那年，孟蘭節的一個晚上，我跟隨媽媽在街上「燒街衣」...more
",https://www.books.com.tw/products/0010546186?loc=P_0003_064
165,我是盜墓賊 1 鬼湖謎棺,混世人龍,2011-01-04,"
.一群盜墓者的驚悚探險歷程   詭異離奇的鬼湖傳說，陰魂不散的蛇眼石人，引出一座鬼龍族守護的神秘古墓，和一段段撲朔迷離的塵封歷史，恐怖詭譎的鬼湖謎棺究竟隱藏著什麼驚天秘密?   為了破解妖蠱，揭開鬼...more
",https://www.books.com.tw/products/0010492666?loc=P_0003_065
166,我是盜墓賊 2 鬼龍密碼,混世人龍,2011-01-04,"
.一群盜墓者的驚悚探險歷程   詭異離奇的鬼湖傳說，陰魂不散的蛇眼石人，引出一座鬼龍族守護的神秘古墓，和一段段撲朔迷離的塵封歷史，恐怖詭譎的鬼湖謎棺究竟隱藏著什麼驚天秘密?   為了破解妖蠱，揭開鬼...more
",https://www.books.com.tw/products/0010492669?loc=P_0003_066
167,鬼舞蹈,吉振宇,2011-01-04,"
第一本成功打入韓國書市的華文恐怖小說!   一隻白狐，怎麼可能會說話?   一通匿名電話，引得宛城晨報記者周正踏上旅程。途中，表現失常的司機竟意外輾死不明之物。   午夜廂房窗上的女子魅影、莫名被嚇死...more
",https://www.books.com.tw/products/0010493145?loc=P_0003_067
168,畫鬼師：死前的鬼臉,余為魄,2011-01-03,"
緊扣神經的刺激.絕無冷場的感受   逼真得有如黑白相片的畫中，是吳先生的全身立姿，栩栩如生，面無表情。   另在畫面右側，也就是他的腰部左側，還畫了一名小女孩。小女孩約莫七、八歲，渾身赤裸、長髮亂...more
",https://www.books.com.tw/products/0010492501?loc=P_0003_068
169,黑屋,史蒂芬．金 & 彼得．史超伯,2011-01-03,"
喚醒記憶、重新信任、尋回自我， 唯有放下人生裡所有的黑色， 才能獲得真正的自由! 兩位故事大師攜手合作!不同凡響的顛峰傑作! 恐懼，喚回了早已遺忘的神奇力量， 讓他朝著神秘的黑屋奔去，而不是逃離它……...more
",https://www.books.com.tw/products/0010491451?loc=P_0003_069
170,怪物(珍藏版),倪匡,2011-01-01,"
踏入商廈電梯的人好端端的憑空消失，經過一番調查後，衛斯理與好友將目標鎖定巨大的電腦系統。此時，電梯竟像想阻止他們繼續調查，出手「殺」了兩條警犬，連電腦專家也落荒而逃。到底這是人類的陰謀，還是...more
",https://www.books.com.tw/products/0010514833?loc=P_0003_070
171,拚命(珍藏版),倪匡,2011-01-01,"
衛斯理的好友溫寶裕為了小情人苗女藍絲，不理他的勸阻，甘願前往苗域接受「盤天梯」考驗──尋找第二個月亮，卻在半途被女野人擄去，生死未卜。此時，星際人杜令攜同唐朝美人金月亮前往衛斯理家尋求協助，對...more
",https://www.books.com.tw/products/0010514834?loc=P_0003_071
172,靈異辣椒：靈幻魅驚小說超短篇,雲海,2010-12-13,"
香港鬼跡處處，靈異傳聞多多，鬧鬼之地，近在咫尺!你可能曾路過，甚至身處其中!   平常居所變凶宅，厲鬼冤魂現身，申冤還是索命?一個個駭人聽聞的鬼故事，令你心寒顫慄!   .大型購物商場屢傳見鬼，少女誤...more
",https://www.books.com.tw/products/0010498484?loc=P_0003_072
173,詭靈筆記之活屍墳,羅嵐,2010-12-01,"
司徒月心與一群同學前往「貴人村」遊玩，住了幾天才發現這裡似乎隱藏著某些祕密。夜裡不斷傳來的驚叫聲、天花板上懸著的斷肢以及同伴的離奇慘死，一連串的恐怖事件，讓他們決定火速離開，可是不管怎麼逃，...more
",https://www.books.com.tw/products/0010501506?loc=P_0003_073
174,惡欲森林,葛紅杰,2010-11-15,"
這是人性黑暗中的最黑暗! 要不是葛紅杰，你永遠不會知道這個潛藏心中的欲望角落! 「法國的史蒂芬.金」極惡第三駭!法國熱賣突破20萬冊!   這座森林的最深處，   是沒有任何光能透進去的全然黑暗。   惡獸以...more
",https://www.books.com.tw/products/0010486776?loc=P_0003_074
175,絕命急診室,CJ 里恩斯,2010-11-01,"
當死亡真正來臨，沒有仙丹妙藥可救!   匹茲堡慈悲天使醫學中心的急診室籠罩在一股低氣壓中，初到任的急診室主治醫師莉迪亞.費歐醫師剛剛讓外科主治醫生魏斯的兒子命喪黃泉，悲不可抑的魏斯決定對她提出訴...more
",https://www.books.com.tw/products/0010486134?loc=P_0003_075
176,夜半鬼上門：11個西洋恐怖鬼故事,華克,2010-10-14,"
冤魂纏身、惡鬼索命、死不瞑目，   是報應、是巧合、是幻影還是顯靈?   種種不可思議的靈異現象，信不信由你!   你怕鬼嗎?鬼都是嚇人的嗎?   好鬼、惡鬼、膽小鬼、吝嗇鬼、無頭鬼、餓死鬼……   管他是什麼...more
",https://www.books.com.tw/products/0010484553?loc=P_0003_076
177,西雙版納銅甲屍(限量合售版),肥丁,2010-09-27,"
茅山道術力戰群屍，故事超級經典，場面絕對火爆!   元朝末年，星象有變，群魔四起，天下大亂。   茅山道士陳小元獲知銅甲屍將要襲擊城市，忙組織徒弟阿鬼、小雲和樂天以阻止。   阿鬼闖入殭屍鎮，身陷險境...more
",https://www.books.com.tw/products/0010497579?loc=P_0003_077
178,詭靈筆記之奪魂病棟,羅嵐,2010-09-21,"
一輛遊覽車在暴雨中翻覆，倖存者倉皇來到山間療養院求助，   進入之後才驚覺逃生的六人莫名變成七人，   療養院的病患更指著他們說：「你們當中有一個不是活人!他會把所有人都、吃、掉!」   雨勢不停，唯...more
",https://www.books.com.tw/products/0010502737?loc=P_0003_078
179,日夜相隨的恐嚇信,艾麗卡．史賓德,2010-09-17,"
《紐約時報》暢銷書作家、「黛芬莫里哀獎」得主 作品被翻譯成多種文字在25個國家印行風靡全球   「我是故意的，為了聽妳尖叫。」   雖然少女時期差點被一艘肇事逃逸的汽艇撞死，如今的珍.凱蓮卻已擁有一切...more
",https://www.books.com.tw/products/0010482140?loc=P_0003_079
180,詭靈筆記之惡靈校舍,羅嵐,2010-08-18,"
校園中不知何時開始謠傳，有人喚醒了沉睡的許願靈，   只要把名字告訴「它」，不管什麼願望都會實現……   是誰暗自對「它」許下心願?   導致一群學生接連慘死，   不甘的亡者更悄悄歸來，將自己所愛之人一...more
",https://www.books.com.tw/products/0010502734?loc=P_0003_080
181,第三隻眼之凶靈遊戲,卡卡加,2010-08-18,"
你敢玩這個遊戲嗎?   據說四個人各站在屋子的四個角落，   第一個人走向第二個人拍一下他的肩膀，   第二個人再去拍第三個……以此類推，   當第四人走到第一個空位時，就會拍到多出來的那個人……   一群女大...more
",https://www.books.com.tw/products/0010502736?loc=P_0003_081
182,盜墓筆記第二季(4)邛籠石影II,南派三叔,2010-07-26,"
.史上最強的驚悚探險小說，全新再出擊!   一場混亂的拍賣會，讓鬼鈕龍魚玉璽現世，也讓吳、霍、解三家勢力正式交會。   八張樣式雷、染血的魯黃帛書、深埋於山中的張家樓，牽連著一段段被誓言「封印」的駭...more
",https://www.books.com.tw/products/0010480799?loc=P_0003_082
183,荒原鬼屋,,2010-07-01,"
父親的告誡，眾所周知的謠言，山丘上那幢上了鎖的石砌古屋，隱隱透著陰森的鬼氣。   那窗內的亮光是鬼火嗎?我們決定一探究竟!廢棄的老屋籠罩在警匪槍戰後的陰影裡，兩個小鬼頭打算在開學前來一場刺激的探...more
",https://www.books.com.tw/products/0010475840?loc=P_0003_083
184,長空浩劫,,2010-07-01,"
關於這個長空沼澤，有不少愚昧的傳說，附近沒有飛禽，也沒有走獸，簡直陰森得令人討厭，但仔細聆聽，空氣中卻有股蠢蠢欲動的氣味。好友的不安擴大為午夜的逡巡，他懷疑沼澤裡一定有什麼東西在毒害整個區域...more
",https://www.books.com.tw/products/0010475841?loc=P_0003_084
185,冰冷的死亡遊戲,凱娜．倪格斯,2010-06-28,"
緊張刺激、高潮迭起，讓人欲罷不能無法停手   情節緊湊、引人入勝，描寫絲絲入扣讓人著迷   一年之前，泰勒.諾斯在跟凱琳.溫特結婚之前取消了婚約，凱琳於是接受藍寇夫妻的邀請，離開山區的家鄉，前去波士...more
",https://www.books.com.tw/products/0010474070?loc=P_0003_085
186,詭靈筆記之詭宅,羅嵐,2010-06-23,"
因為好奇心作祟，司徒月心和同學闖入那棟廢棄的豪宅，卻怎麼也找不到出口……   而從門縫看到的人影，身後多出來的腳步聲，都在暗示他們這裡還有別的「東西」!   直到終於看見死去多年的人站在眼前，他們才...more
",https://www.books.com.tw/products/0010501501?loc=P_0003_086
187,魔符(上下冊不分售),史蒂芬．金&彼得．史超伯,2010-05-31,"
「魔符」，代表統合全宇宙的能量， 而世上只有一個人能找到它!   史蒂芬.金創作《黑塔》的重要靈感來源!   奧斯卡金獎大導演史蒂芬.史匹柏即將改編拍成迷你影集!   傑克的父親一年前死於意外，接著母親又...more
",https://www.books.com.tw/products/0010470083?loc=P_0003_087
