,書名,作者,出版日期,內容介紹,網址
11,明霖國小課堂評量：數學(6上)翰版(109學年),文凡,2020-08-01,"
...more
",https://www.books.com.tw/products/0010831258?loc=P_0003_011
12,明霖國小課堂評量：數學(3上)康版(109學年),文凡,2020-08-01,"
...more
",https://www.books.com.tw/products/0010831271?loc=P_0003_012
13,明霖國小課堂評量：數學(6上)康版(109學年),文凡,2020-08-01,"
...more
",https://www.books.com.tw/products/0010831282?loc=P_0003_013
14,明霖國小課堂評量：數學(4上)翰版(109學年),文凡,2020-08-01,"
...more
",https://www.books.com.tw/products/0010831253?loc=P_0003_014
15,明霖國小課堂評量：數學(1上)康版(109學年),文凡,2020-08-01,"
...more
",https://www.books.com.tw/products/0010831261?loc=P_0003_015
16,明霖國小課堂評量：數學(4上)康版(109學年),"文凡,葻呅",2020-08-01,"
...more
",https://www.books.com.tw/products/0010831276?loc=P_0003_016
17,明霖國小課堂評量：數學(1上)翰版(109學年),文凡,2020-08-01,"
...more
",https://www.books.com.tw/products/0010831246?loc=P_0003_017
18,明霖國小課堂評量：數學(3上)翰版(109學年),文凡,2020-08-01,"
...more
",https://www.books.com.tw/products/0010831251?loc=P_0003_018
19,明霖國小課堂評量：數學(6上)南版(109學年),文凡,2020-08-01,"
...more
",https://www.books.com.tw/products/0010831252?loc=P_0003_019
20,明霖國小課堂評量：數學(2上)翰版(109學年),文凡,2020-08-01,"
...more
",https://www.books.com.tw/products/0010868203?loc=P_0003_020
21,明霖國小課堂評量：數學(5上)康版(109學年),文凡,2020-08-01,"
...more
",https://www.books.com.tw/products/0010831279?loc=P_0003_021
22,國小數學總複習一年級,,2020-06-26,"
[全年級總複習‧暑期練習教材] 依照108課綱全新編寫，數學素養大躍進   數學能力是未來世代競爭力的重要指標，本書以108課綱新增數學素養方向編寫，注重連貫性與關聯性，適用坊間各家數學教科書版本，搭配...more
",https://www.books.com.tw/products/0010863311?loc=P_0003_022
23,國小數學全攻略2上,,2020-06-26,"
依照108課綱全新編寫，適用各版本   數學能力是未來世代競爭力的重要指標，本書完整配合數學課程的設計，以108年數學新課綱的方向編撰，著重在數學課程的連貫與關聯性；內容包含國小二年級上學期必學課程...more
",https://www.books.com.tw/products/0010863315?loc=P_0003_023
24,國小數學全攻略1上,,2020-06-13,"
數學能力是未來世代競爭力的重要指標，本書完整配合數學課程的設計，以108年數學新課綱的方向編撰，著重在數學課程的連貫與關聯性；內容包含國小一年級上學期課程，內容題型難易適中，採用生活化的例子，...more
",https://www.books.com.tw/products/0010862224?loc=P_0003_024
25,數學反覆應用練習(一年級),,2020-04-13,"
本書融合各版本全學年的課程，包含：加減問題、分與合、算式填充題、認識錢幣等單元，每個學習單元均分基礎篇、進階篇、高手篇編寫，先以例題指導孩子進行解題思考，並附圖解說明解題方法，再以由淺入深的...more
",https://www.books.com.tw/products/0010855117?loc=P_0003_025
26,數學反覆應用練習(二年級),,2020-04-13,"
本書融合各版本全學年的課程，包含加減法、長度、乘法、分數、方位、時間、日期等單元，每個學習單元均分基礎篇、進階篇、高手篇編寫，先以例題指導孩子進行解題思考，說明解題方法，再以由淺入深的題型讓...more
",https://www.books.com.tw/products/0010855118?loc=P_0003_026
27,小學數學舉一反三(1年級)第2版,數學資優班教研會,2020-02-26,"
本書是和的合訂本。   我們學習數學的目的不僅是為了能正確的將加、減、乘、除的答案計算出來，更要用積極的態度藉由所學去解決日常生活中所遇到的數學問題。所以，學好數學的首要工作是奠定基礎，有了穩...more
",https://www.books.com.tw/products/0010851185?loc=P_0003_027
28,小學數學舉一反三(3年級)第2版,數學資優班教研會,2020-02-26,"
本書是和的合訂本。   我們學習數學的目的不僅是為了能正確的將加、減、乘、除的答案計算出來，更要用積極的態度藉由所學去解決日常生活中所遇到的數學問題。所以，學好數學的首要工作是奠定基礎，有了穩...more
",https://www.books.com.tw/products/0010851192?loc=P_0003_028
29,小學數學舉一反三(5年級)第2版,數學資優班教研會,2020-02-26,"
本書是和的合訂本。   我們學習數學的目的不僅是為了能正確的將加、減、乘、除的答案計算出來，更要用積極的態度藉由所學去解決日常生活中所遇到的數學問題。所以，學好數學的首要工作是奠定基礎，有了穩...more
",https://www.books.com.tw/products/0010851196?loc=P_0003_029
30,小學數學舉一反三(6年級)第2版,數學資優班教研會,2020-02-26,"
本書是和的合訂本。   我們學習數學的目的不僅是為了能正確的將加、減、乘、除的答案計算出來，更要用積極的態度藉由所學去解決日常生活中所遇到的數學問題。所以，學好數學的首要工作是奠定基礎，有了穩...more
",https://www.books.com.tw/products/0010851198?loc=P_0003_030
31,小學數學舉一反三(2年級)第2版,數學資優班教研會,2020-02-26,"
本書是和的合訂本。   我們學習數學的目的不僅是為了能正確的將加、減、乘、除的答案計算出來，更要用積極的態度藉由所學去解決日常生活中所遇到的數學問題。所以，學好數學的首要工作是奠定基礎，有了穩...more
",https://www.books.com.tw/products/0010851188?loc=P_0003_031
32,小學數學舉一反三(4年級)第2版,數學資優班教研會,2020-02-26,"
本書是和的合訂本。   我們學習數學的目的不僅是為了能正確的將加、減、乘、除的答案計算出來，更要用積極的態度藉由所學去解決日常生活中所遇到的數學問題。所以，學好數學的首要工作是奠定基礎，有了穩...more
",https://www.books.com.tw/products/0010851194?loc=P_0003_032
33,國小數學全攻略：一下,許世宏,2020-01-26,"
數學能力是未來世代競爭力的重要指標，本書配合108新課綱設計學習單元，以新課綱編寫題型，著重於課程的連貫與關聯性；內容包含100以內的數、錢幣、20以內的加減法、長度的比較、認識立體圖形、二位數的加...more
",https://www.books.com.tw/products/0010848427?loc=P_0003_033
34,數學應用題理解(國小1年級)(第2版),陳志宏,2019-12-04,"
數學是一門相當重要的學科，亦是科學發展的基礎，而要學好數學也可以在快樂氛圍中學習。   在學習數學的過程中，不僅要培養對數學的邏輯與思考的解題能力，更應發展出對學習數學的樂趣，而樂趣是一切偉大...more
",https://www.books.com.tw/products/0010842614?loc=P_0003_034
35,數學應用題理解(國小3年級)(第2版),陳志宏,2019-12-04,"
數學是一門相當重要的學科，亦是科學發展的基礎，而要學好數學也可以在快樂氛圍中學習。   在學習數學的過程中，不僅要培養對數學的邏輯與思考的解題能力，更應發展出對學習數學的樂趣，而樂趣是一切偉大...more
",https://www.books.com.tw/products/0010842627?loc=P_0003_035
36,數學應用題理解(國小4年級)(第2版),陳志宏,2019-12-04,"
數學是一門相當重要的學科，亦是科學發展的基礎，而要學好數學也可以在快樂氛圍中學習。   在學習數學的過程中，不僅要培養對數學的邏輯與思考的解題能力，更應發展出對學習數學的樂趣，而樂趣是一切偉大...more
",https://www.books.com.tw/products/0010842629?loc=P_0003_036
37,數學應用題理解(國小5年級)(第2版),陳志宏,2019-12-04,"
數學是一門相當重要的學科，亦是科學發展的基礎，而要學好數學也可以在快樂氛圍中學習。   在學習數學的過程中，不僅要培養對數學的邏輯與思考的解題能力，更應發展出對學習數學的樂趣，而樂趣是一切偉大...more
",https://www.books.com.tw/products/0010842632?loc=P_0003_037
38,數學應用題理解(國小6年級)(第2版),陳志宏,2019-12-04,"
數學是一門相當重要的學科，亦是科學發展的基礎，而要學好數學也可以在快樂氛圍中學習。   在學習數學的過程中，不僅要培養對數學的邏輯與思考的解題能力，更應發展出對學習數學的樂趣，而樂趣是一切偉大...more
",https://www.books.com.tw/products/0010842633?loc=P_0003_038
39,數學應用題理解(國小2年級)(第2版),陳志宏,2019-12-04,"
數學是一門相當重要的學科，亦是科學發展的基礎，而要學好數學也可以在快樂氛圍中學習。   在學習數學的過程中，不僅要培養對數學的邏輯與思考的解題能力，更應發展出對學習數學的樂趣，而樂趣是一切偉大...more
",https://www.books.com.tw/products/0010842623?loc=P_0003_039
40,超喜歡!趣味數學套書(全套6冊),"聶小強,邢書田,邢治,邱穎,韓平,馬慧",2019-11-28,"
每天15分鐘，帶著孩子一起思考一起解題。   讓孩子透徹了解，深刻記憶，靈活運用，打好基礎!   大部分的小學生原本是不排斥數學的，但隨著年級的增長，被訓練成解題機器，就不再喜歡數學了。面對這樣的孩...more
",https://www.books.com.tw/products/0010841104?loc=P_0003_040
41,超喜歡!趣味數學套書上,"聶小強,邢書田,邢治,馬慧",2019-08-28,"
每天15分鐘，帶著孩子一起思考一起解題。   讓孩子透徹了解，深刻記憶，靈活運用，打好基礎!   大部分的小學生原本是不排斥數學的，但隨著年級的增長，被訓練成解題機器，就不再喜歡數學了。面對這樣的孩...more
",https://www.books.com.tw/products/0010832489?loc=P_0003_041
42,超喜歡!趣味數學套書下,"邢書田,邢治,邱穎,韓平",2019-08-28,"
每天15分鐘，帶著孩子一起思考一起解題。   讓孩子透徹了解，深刻記憶，靈活運用，打好基礎!   大部分的小學生原本是不排斥數學的，但隨著年級的增長，被訓練成解題機器，就不再喜歡數學了。面對這樣的孩...more
",https://www.books.com.tw/products/0010832492?loc=P_0003_042
43,明霖國小課堂評量：數學(2上)翰版(108學年),"文凡,詩畔",2019-08-01,"
...more
",https://www.books.com.tw/products/0010831248?loc=P_0003_043
44,明霖國小課堂評量：數學(2上)康版(108學年),文凡,2019-08-01,"
...more
",https://www.books.com.tw/products/0010831266?loc=P_0003_044
45,智力數學綜合評量(國小1年級),資優數學教研會,2019-04-18,"
[全年級總複習‧暑期練習教材]   本書是依據教育部頒布的課程標準所編撰，凡是採用康軒、南一、翰林等數學教科書版本，配合本書為輔導教材，能讓學童從學習中產生智力啟發的效果，進而培養數學推理的能力。...more
",https://www.books.com.tw/products/0010820277?loc=P_0003_045
46,智力數學綜合評量(國小2年級),資優數學教研會,2019-04-18,"
[全年級總複習‧暑期練習教材]   本書是依據教育部頒布的課程標準所編撰，凡是採用康軒、南一、翰林等數學教科書版本，配合本書為輔導教材，能讓學童從學習中產生智力啟發的效果，進而培養數學推理的能力。...more
",https://www.books.com.tw/products/0010820279?loc=P_0003_046
47,智力數學綜合評量(國小3年級),資優數學教研會,2019-04-18,"
[全年級總複習‧暑期練習教材]   本書是依據教育部頒布的課程標準所編撰，凡是採用康軒、南一、翰林等數學教科書版本，配合本書為輔導教材，能讓學童從學習中產生智力啟發的效果，進而培養數學推理的能力。...more
",https://www.books.com.tw/products/0010820280?loc=P_0003_047
48,智力數學綜合評量(國小4年級),資優數學教研會,2019-04-18,"
[全年級總複習‧暑期練習教材]   本書是依據教育部頒布的課程標準所編撰，凡是採用康軒、南一、翰林等數學教科書版本，配合本書為輔導教材，能讓學童從學習中產生智力啟發的效果，進而培養數學推理的能力。...more
",https://www.books.com.tw/products/0010820281?loc=P_0003_048
49,智力數學綜合評量(國小5年級),資優數學教研會,2019-04-18,"
[全年級總複習‧暑期練習教材]   本書是依據教育部頒布的課程標準所編撰，凡是採用康軒、南一、翰林等數學教科書版本，配合本書為輔導教材，能讓學童從學習中產生智力啟發的效果，進而培養數學推理的能力。...more
",https://www.books.com.tw/products/0010820282?loc=P_0003_049
50,智力數學綜合評量(國小6年級),資優數學教研會,2019-04-18,"
[全年級總複習‧暑期練習教材]   本書是依據教育部頒布的課程標準所編撰，凡是採用康軒、南一、翰林等數學教科書版本，配合本書為輔導教材，能讓學童從學習中產生智力啟發的效果，進而培養數學推理的能力。...more
",https://www.books.com.tw/products/0010820283?loc=P_0003_050
51,數學!這樣準備保證上：升國中數學資優班考前衝刺秘笈(第三版)(附超值DVD),數理資優研究團隊,2019-02-27,"
熱賣暢銷回饋，學生家長紛紛反映：比請家教還有效!   本書是專為有心準備國中數學資優班及明星私校的小五、小六及國一(七年級)生，而設計的考前複習教材，具有以下特色：   ★ 獨創動態圖解法：   作者發現...more
",https://www.books.com.tw/products/0010814860?loc=P_0003_051
52,國小數學統整講義(1年級),資優數學教研會,2019-02-20,"
本書是依據教育部頒定的《九年一貫數學領域綱要》所編寫。因此，凡是採用「南一」、「康軒」、「翰林」…等各版本教科書的學生，均適合使用此書作為輔助教材。   書中的每個單元均由「學習重點」、「實力養...more
",https://www.books.com.tw/products/0010814790?loc=P_0003_052
53,國小數學統整講義(2年級),資優數學教研會,2019-02-20,"
本書是依據教育部頒定的《九年一貫數學領域綱要》所編寫。因此，凡是採用「南一」、「康軒」、「翰林」…等各版本教科書的學生，均適合使用此書作為輔助教材。   書中的每個單元均由「學習重點」、「實力養...more
",https://www.books.com.tw/products/0010814793?loc=P_0003_053
54,國小數學統整講義(3年級),資優數學教研會,2019-02-20,"
本書是依據教育部頒定的《九年一貫數學領域綱要》所編寫。因此，凡是採用「南一」、「康軒」、「翰林」…等各版本教科書的學生，均適合使用此書作為輔助教材。   書中的每個單元均由「學習重點」、「實力養...more
",https://www.books.com.tw/products/0010814795?loc=P_0003_054
55,國小數學統整講義(4年級),資優數學教研會,2019-02-20,"
本書是依據教育部頒定的《九年一貫數學領域綱要》所編寫。因此，凡是採用「南一」、「康軒」、「翰林」…等各版本教科書的學生，均適合使用此書作為輔助教材。   書中的每個單元均由「學習重點」、「實力養...more
",https://www.books.com.tw/products/0010814798?loc=P_0003_055
56,國小數學統整講義(6年級),資優數學教研會,2019-02-20,"
本書是依據教育部頒定的《九年一貫數學領域綱要》所編寫。因此，凡是採用「南一」、「康軒」、「翰林」…等各版本教科書的學生，均適合使用此書作為輔助教材。   書中的每個單元均由「學習重點」、「實力養...more
",https://www.books.com.tw/products/0010814802?loc=P_0003_056
57,國小數學統整講義(5年級),資優數學教研會,2019-02-20,"
本書是依據教育部頒定的《九年一貫數學領域綱要》所編寫。因此，凡是採用「南一」、「康軒」、「翰林」…等各版本教科書的學生，均適合使用此書作為輔助教材。   書中的每個單元均由「學習重點」、「實力養...more
",https://www.books.com.tw/products/0010814801?loc=P_0003_057
58,IQ數學思考(一)(低、中年級適用),"劉臻文,王登傳",2019-01-28,"
數學的學習，不應只是做習題、計算處理，制式的習題練習將使學生變成計算習題的機器。   本系列旨在協助學生，突破僵化的學習模式，提供課業之外的腦力激盪，讓學生從新建立獨立思考、分析與判斷的數學能...more
",https://www.books.com.tw/products/0010213220?loc=P_0003_058
59,IQ數學思考(二)(低、中年級適用),"劉臻文,王登傳",2019-01-28,"
數學的學習，不應只是做習題、計算處理，制式的習題練習將使學生變成計算習題的機器。   本系列旨在協助學生，突破僵化的學習模式，提供課業之外的腦力激盪，讓學生從新建立獨立思考、分析與判斷的數學能...more
",https://www.books.com.tw/products/0010213221?loc=P_0003_059
60,升私中國中全壘打(數學科),資優班教研會,2019-01-21,"
〔私中入學.國中資優班考試 適用〕   國中是另一個新的開始，但也是舊的延續。國中數學是建立在國小數學科的基礎上，如果對國小數學的內容很熟練，就已經贏在起跑點上。本書不僅適合「升國中資優班」及「...more
",https://www.books.com.tw/products/0010812677?loc=P_0003_060
61,明霖國小課堂評量：數學(6下)翰版(107學年),文凡,2019-01-01,"
...more
",https://www.books.com.tw/products/0010812753?loc=P_0003_061
62,明霖國小課堂評量：數學(2下)康版(107學年),文凡,2019-01-01,"
...more
",https://www.books.com.tw/products/0010812771?loc=P_0003_062
63,明霖國小課堂評量：數學(4下)康版(107學年),"嵐呅,文凡",2019-01-01,"
...more
",https://www.books.com.tw/products/0010812779?loc=P_0003_063
64,明霖國小課堂評量：數學(2下)南版(107學年),文凡,2019-01-01,"
...more
",https://www.books.com.tw/products/0010812780?loc=P_0003_064
65,明霖國小課堂評量：數學(4下)南版(107學年),文凡,2019-01-01,"
...more
",https://www.books.com.tw/products/0010812787?loc=P_0003_065
66,明霖國小課堂評量：數學(6下)康版(107學年),文凡,2019-01-01,"
...more
",https://www.books.com.tw/products/0010812789?loc=P_0003_066
67,明霖國小課堂評量：數學(6下)南版(107學年),文凡,2019-01-01,"
...more
",https://www.books.com.tw/products/0010812795?loc=P_0003_067
68,明霖國小課堂評量：數學(2下)翰版(107學年),文凡,2019-01-01,"
...more
",https://www.books.com.tw/products/0010812809?loc=P_0003_068
69,明霖國小課堂評量：數學(4下)翰版(107學年),文凡,2019-01-01,"
...more
",https://www.books.com.tw/products/0010812814?loc=P_0003_069
70,明霖國小課堂評量：數學(5下)翰版(107學年),文凡,2018-12-01,"
...more
",https://www.books.com.tw/products/0010812751?loc=P_0003_070
71,明霖國小課堂評量：數學(1下)康版(107學年),"盈盈,編輯小組,芸宛",2018-12-01,"
...more
",https://www.books.com.tw/products/0010812769?loc=P_0003_071
72,明霖國小課堂評量：數學(1下)南版(107學年),編輯小組,2018-12-01,"
...more
",https://www.books.com.tw/products/0010812776?loc=P_0003_072
73,明霖國小課堂評量：數學(3下)康版(107學年),"文凡,李琬伶,蔡和軒",2018-12-01,"
...more
",https://www.books.com.tw/products/0010812777?loc=P_0003_073
74,明霖國小課堂評量：數學(3下)南版(107學年),"文凡,陳翊軒",2018-12-01,"
...more
",https://www.books.com.tw/products/0010812783?loc=P_0003_074
75,明霖國小課堂評量：數學(5下)康版(107學年),文凡,2018-12-01,"
...more
",https://www.books.com.tw/products/0010812786?loc=P_0003_075
76,明霖國小課堂評量：數學(5下)南版(107學年),"文凡,陳易瑄",2018-12-01,"
...more
",https://www.books.com.tw/products/0010812791?loc=P_0003_076
77,明霖國小課堂評量：數學(1下)翰版(107學年),編輯小組,2018-12-01,"
...more
",https://www.books.com.tw/products/0010812805?loc=P_0003_077
78,明霖國小課堂評量：數學(3下)翰版(107學年),"嵐呅,文凡",2018-12-01,"
...more
",https://www.books.com.tw/products/0010812812?loc=P_0003_078
79,私中入學模擬題庫(數學科),升私中教研會,2018-11-01,"
十二年國教實施以來，因為入學條件逐年變動，提高了小學畢業生將來就讀學校的不確定性，造成許多家長的恐慌。家長唯恐小朋友在免試入學的制度下無法進到理想的中學就讀，因此選擇升學績效卓著的私立中學。...more
",https://www.books.com.tw/products/0010803905?loc=P_0003_079
80,數學資優重點評量(國小1年級),光田出版社,2018-09-20,"
[本書是上冊與下冊的合訂本]   本書中的每個單元都精心設計了數個學習「重點」；讓學生經由例題的學習，進而思考解答「單元評量」中的題目，達到活學活用的目的。   每個單元也安排了「複習評量」，讓家長...more
",https://www.books.com.tw/products/0010800113?loc=P_0003_080
81,數學資優重點評量(國小2年級),光田出版社,2018-09-20,"
[本書是上冊與下冊的合訂本]   本書中的每個單元都精心設計了數個學習「重點」；讓學生經由例題的學習，進而思考解答「單元評量」中的題目，達到活學活用的目的。   每個單元也安排了「複習評量」，讓家長...more
",https://www.books.com.tw/products/0010800116?loc=P_0003_081
82,數學資優重點評量(國小3年級),光田出版社,2018-09-20,"
[本書是上冊與下冊的合訂本]   本書中的每個單元都精心設計了數個學習「重點」；讓學生經由例題的學習，進而思考解答「單元評量」中的題目，達到活學活用的目的。   每個單元也安排了「複習評量」，讓家長...more
",https://www.books.com.tw/products/0010800120?loc=P_0003_082
83,數學資優重點評量(國小4年級),光田出版社,2018-09-20,"
本書的內容是依據教育部頒定的「九年一貫數學領域綱要」所編寫；因此，舉凡採用「南一」、「康軒」、「翰林」…等各版本數學教科書的學生，均適合使用此書作為課外輔助教材。   書中的每個單元均由三大部分...more
",https://www.books.com.tw/products/0010800123?loc=P_0003_083
84,數學資優重點評量(國小5年級),光田出版社,2018-09-20,"
本書的內容是依據教育部頒定的「九年一貫數學領域綱要」所編寫；因此，舉凡採用「南一」、「康軒」、「翰林」…等各版本數學教科書的學生，均適合使用此書作為課外輔助教材。   書中的每個單元均由三大部分...more
",https://www.books.com.tw/products/0010800126?loc=P_0003_084
85,數學資優重點評量(國小6年級),光田出版社,2018-09-20,"
本書的內容是依據教育部頒定的「九年一貫數學領域綱要」所編寫；因此，舉凡採用「南一」、「康軒」、「翰林」…等各版本數學教科書的學生，均適合使用此書作為課外輔助教材。   書中的每個單元均由三大部分...more
",https://www.books.com.tw/products/0010800127?loc=P_0003_085
86,Scratch 2.0小學生快樂寫程式,"倉本大資,阿部和廣",2018-08-27,"
★專為孩子設計的Scratch 2.0程式學習書，參加Scratch競賽推薦入手!   ★日本亞馬遜書店「國小參考書生活科類」熱銷第一名    Coding來襲，NEXT必備!日本國小必修課程!   學會Scratch 2.0，用電腦的語言......more
",https://www.books.com.tw/products/0010796838?loc=P_0003_086
87,數學完勝王 ：國小四年級,學習樹研究發展總部,2018-07-28,"
●全書彩圖印刷，增加閱讀興趣   ●圖文對照，以有趣漫畫增加學習樂趣   ●內容精心設計，循序漸進，輕鬆學會課堂上的數學   學校裡所學「數學」跟生活到底有什麼關係?   本書將帶領讀者們從小伍、小嵐生活日...more
",https://www.books.com.tw/products/0010794171?loc=P_0003_087
88,專門用來打好四則運算基礎的數學課本《第1級》,財團法人博幼社會福利基金會,2018-06-28,"
學生自習和家長自行教導的數學書!   許多孩子數學學習不好，不是因為資質不好，也不是因為不夠認真，而是在基礎能力未打穩的情形下，又一直學習新知識。   我們特別設計了這本數學書，讓孩子能依自己的步...more
",https://www.books.com.tw/products/0010791454?loc=P_0003_088
89,專門用來打好四則運算基礎的數學課本《第5級》(4版),財團法人博幼社會福利基金會,2018-06-28,"
學生自習和家長自行教導的數學書!   許多孩子數學學習不好，不是因為資質不好，也不是因為不夠認真，而是在基礎能力未打穩的情形下，又一直學習新知識。   我們特別設計了這本數學書，讓孩子能依自己的步...more
",https://www.books.com.tw/products/0010791458?loc=P_0003_089
90,專門用來打好四則運算基礎的數學課本《第4級》(4版),財團法人博幼社會福利基金會,2018-06-28,"
學生自習和家長自行教導的數學書!   許多孩子數學學習不好，不是因為資質不好，也不是因為不夠認真，而是在基礎能力未打穩的情形下，又一直學習新知識。   我們特別設計了這本數學書，讓孩子能依自己的步...more
",https://www.books.com.tw/products/0010791461?loc=P_0003_090
91,專門用來打好四則運算基礎的數學課本《第3級》(3版),財團法人博幼社會福利基金會,2018-06-28,"
學生自習和家長自行教導的數學書!   許多孩子數學學習不好，不是因為資質不好，也不是因為不夠認真，而是在基礎能力未打穩的情形下，又一直學習新知識。   我們特別設計了這本數學書，讓孩子能依自己的步...more
",https://www.books.com.tw/products/0010791464?loc=P_0003_091
92,小學數學單元精練(1年級),光田出版社,2018-06-01,"
[本書是上冊與下冊的合訂本]   本書中的每個單元都精心設計了數個「重點學習」；讓學生經由例題的學習，進而思考解答「單元評量」中的題目，達到活學活用的目的。   每個單元也安排了「複習評量」，讓家長...more
",https://www.books.com.tw/products/0010788959?loc=P_0003_092
93,小學數學單元精練(2年級),光田出版社,2018-06-01,"
[本書是上冊與下冊的合訂本]   本書中的每個單元都精心設計了數個「重點學習」；讓學生經由例題的學習，進而思考解答「單元評量」中的題目，達到活學活用的目的。   每個單元也安排了「複習評量」，讓家長...more
",https://www.books.com.tw/products/0010788961?loc=P_0003_093
94,小學數學單元精練(3年級),光田出版社,2018-06-01,"
[本書是上冊與下冊的合訂本]   本書中的每個單元都精心設計了數個「重點學習」；讓學生經由例題的學習，進而思考解答「單元評量」中的題目，達到活學活用的目的。   每個單元也安排了「複習評量」，讓家長...more
",https://www.books.com.tw/products/0010788962?loc=P_0003_094
95,小學數學單元精練(4年級),光田出版社,2018-06-01,"
[重點整理.範例觀摩.練習評量]   自從國小教科書開放由民間出版以來，各界疑慮聲浪不斷，尤其是適用「九年一貫」課程學生的家長們，更是憂心忡忡；一方面擔心自己的小孩會不會成為教育改革下的犧牲品，一...more
",https://www.books.com.tw/products/0010788963?loc=P_0003_095
96,小學數學單元精練(5年級),光田出版社,2018-06-01,"
[重點整理.範例觀摩.練習評量]   自從國小教科書開放由民間出版以來，各界疑慮聲浪不斷，尤其是適用「九年一貫」課程學生的家長們，更是憂心忡忡；一方面擔心自己的小孩會不會成為教育改革下的犧牲品，一...more
",https://www.books.com.tw/products/0010788965?loc=P_0003_096
97,小學數學單元精練(6年級),光田出版社,2018-06-01,"
[重點整理.範例觀摩.練習評量]   自從國小教科書開放由民間出版以來，各界疑慮聲浪不斷，尤其是適用「九年一貫」課程學生的家長們，更是憂心忡忡；一方面擔心自己的小孩會不會成為教育改革下的犧牲品，一...more
",https://www.books.com.tw/products/0010788966?loc=P_0003_097
98,107學年國小暑假快樂練5功：數學升小1,編輯小組,2018-03-31,"
...more
",https://www.books.com.tw/products/0010789047?loc=P_0003_098
99,107學年國小暑假快樂練5功：數學1升2,編輯小組,2018-03-31,"
...more
",https://www.books.com.tw/products/0010789048?loc=P_0003_099
100,107學年國小暑假快樂練5功：數學2升3,編輯小組,2018-03-31,"
...more
",https://www.books.com.tw/products/0010789049?loc=P_0003_100
101,107學年國小暑假快樂練5功：數學3升4,編輯小組,2018-03-31,"
...more
",https://www.books.com.tw/products/0010789050?loc=P_0003_001
102,107學年國小暑假快樂練5功：數學4升5,編輯小組,2018-03-31,"
...more
",https://www.books.com.tw/products/0010789051?loc=P_0003_002
103,107學年國小暑假快樂練5功：數學5升6,編輯小組,2018-03-31,"
...more
",https://www.books.com.tw/products/0010789052?loc=P_0003_003
104,107學年國小暑假快樂國數館：國數升小1,編輯小組,2018-03-31,"
...more
",https://www.books.com.tw/products/0010789053?loc=P_0003_004
105,107學年國小暑假快樂國數館：國數1升2,編輯小組,2018-03-31,"
...more
",https://www.books.com.tw/products/0010789054?loc=P_0003_005
106,107學年國小暑假快樂國數館：國數2升3,編輯小組,2018-03-31,"
...more
",https://www.books.com.tw/products/0010789055?loc=P_0003_006
107,107學年國小暑假快樂國數館：國數3升4,編輯小組,2018-03-31,"
...more
",https://www.books.com.tw/products/0010789056?loc=P_0003_007
108,107學年國小暑假快樂國數館：國數4升5,編輯小組,2018-03-31,"
...more
",https://www.books.com.tw/products/0010789057?loc=P_0003_008
109,107學年國小暑假快樂國數館：國數5升6,編輯小組,2018-03-31,"
...more
",https://www.books.com.tw/products/0010789058?loc=P_0003_009
