,書名,作者,出版日期,內容介紹,網址
73,Photoshop CS6快速上手(第二版)(附範例光碟),"全華研究室,王麗琴",2015-09-21,"
本書特色     這是一本能讓你快速上手的學習手冊，內容涵蓋了影像色彩調整、繪圖與填色、相片編修技巧、圖層的使用技巧、影像合成、文字設計技巧、濾鏡特效等。本書從最基本的各項工具操作，一直到實用的...more
",https://www.books.com.tw/products/0010693708?loc=P_0003_073
74,"LIGHTROOM 6/CC 聖經：有 10,000張照片就非看不可",施威銘研究室,2015-09-03,"
市面上講解最清楚、功能最完整的 Lightroom 使用手冊!   「拍了千張、萬張相片，卻只能任由它們埋沒在硬碟裡，不見天日?   明明有成千上萬張相片，要找出一張夜景的直幅相片，竟比大海撈針還難!   為了讓...more
",https://www.books.com.tw/products/0010688754?loc=P_0003_074
75,Photoshop跨世代不敗經典：222個具體呈現影像創意的方法與程序,藤本圭,2015-08-31,"
解決操作手冊與入門書的遺漏不足! 橫跨CC、CS6和CS5版本，讓Photoshop應用更為順手的逆索引工具書。   Photoshop功能強大，首屈一指!   提起Photoshop強大功能的應用，無論是在照片的影像處理或是插畫的筆...more
",https://www.books.com.tw/products/0010687486?loc=P_0003_075
76,攝影人的Photoshop速效修圖技巧集119+(附範例光碟),張光煜,2015-08-22,"
PS萬能!但不會用，就萬萬不能。 本書教你從認識工具及操作介面，一步步帶領你進入PS修圖的完美等級。   .拍壞了、色調不對、晃動到、變形拯救、修容整形、造景…等，滑鼠點按輕鬆完成!   .輕寫真、逆光照、...more
",https://www.books.com.tw/products/0010686459?loc=P_0003_076
77,精彩 PhotoShop CS6 數位影像處理(附綠色範例檔),趙雅芝,2015-08-01,"
在現今的影像處理領域中，有許多不同類型、不同用途的影像處理軟體，它們都有各自不同的特點與使用群。不過對於一個想要成為專業平面設計師的人而言，學習Photoshop仍是最佳的選擇。Photoshop一直都是圖像...more
",https://www.books.com.tw/products/0010688285?loc=P_0003_077
78,Photoshop CC：創意視覺設計點子王(第二版),張家盛,2015-07-27,"
Photoshop是目前市面上最強勢、用途最廣的影像處理軟體，它可以橫跨平面、網頁與多媒體設計，因此不論您是哪一個領域的設計人員，Photoshop都是您最有力的好幫手!   本書內容由淺入深，包含有影像處理、平...more
",https://www.books.com.tw/products/0010684585?loc=P_0003_078
79,大師親授Photoshop CC精湛設計(附光碟),蕭立文,2015-06-29,"
Photoshop並非只能用來「P」圖，還可以將各類影像素材合成為獨特的場景，也能夠設計出逼真的模型，但這一切並非是專業設計師的專權，其實您也有玩photoshop的權利，本書就像一把鑰匙，協助您敲開設計的大...more
",https://www.books.com.tw/products/0010680949?loc=P_0003_079
80,Photoshop設計不用靠天分：7大設計師、64個案例帶給你滿滿的創意設計養分(適用CC/CS6),Art Eyes,2015-06-12,"
附DVD一片   引領識別、平面、廣告、網頁、介面、3D、視覺與插畫的設計風潮!   從設計案例領略創意，打造好設計!      7大設計師、64個案例帶給你滿滿的創意設計養分   64個經典案例，集合業界實戰多年的...more
",https://www.books.com.tw/products/0010678148?loc=P_0003_080
81,PhotoShop CS6 影像創意魔法(附光碟1片),林佳生,2015-05-01,"
歡迎您跨入影像處理的領域，在這個領域中，並不見得老手就能完成絕妙的作品，也不見得新手就不能有神來之筆。就如同繪畫一般，同樣的顏料、工具，有人可以完成傳世之作，有人一輩子都慘不忍睹。    PhotoS...more
",https://www.books.com.tw/products/0010676741?loc=P_0003_081
82,Photoshop CC完美呈現：頂尖數位攝影師秘技大公開!(適用CC/CC 2014版),Scott Kelby,2015-04-23,"
【全球最暢銷Photoshop專書作者及頂尖數位攝影師的專業秘技!】   準備好要體驗突破一切規則、徹底令人驚艷的新版Photoshop教學書了嗎?   《Photoshop User》雜誌的編輯兼發行人，同時也是當今世上最暢銷攝...more
",https://www.books.com.tw/products/0010674196?loc=P_0003_082
83,絕讚背景插畫繪製2：以攝影概念表現的描繪技法大公開(附DVD),garnet,2015-04-06,"
背景插畫繪製的另一盞重要明燈~ 從相機表現學習背景的繪製方法，讓景象更自然、更鮮明! 期望背景插畫能夠更精進者，絕對必讀!   這是一本把重點放在繪製存有人物的魅力場景和背景上的插畫技巧解說書。   ...more
",https://www.books.com.tw/products/0010669615?loc=P_0003_083
84,ULTIMATE PHOTOSHOP,王啟文,2015-03-28,"
圖像的編輯一直以來都是攝影師或設計師最大的挑戰之一。在保證陰影細節和高光，這往往都超出了大多數碼相機的機能侷限性。   但是你可以歸功於PHOTOSHOP一些聰明的解決方案，這本書最主要就是把PHOTOSHOP...more
",https://www.books.com.tw/products/0010669534?loc=P_0003_084
85,精彩 PhotoShop CS6、Illustrator CS6、InDesign CS6 平面設計三元素(附光碟),陳珊珊,2015-03-01,"
Adobe Creative Suite 6中用於影像處理的Photoshop CS6、向量繪圖的Illustrator CS6、版面設計的InDesign CS6結合了全新版本的操作工具，讓您在快速整合的直覺式設計環境中，製作從專業平面設......more
",https://www.books.com.tw/products/0010669359?loc=P_0003_085
86,Photoshop設計不設限(適用CC/CS6),蔡俊傑,2015-02-26,"
附DVD一片   一次集結15款商業作品的活用設計全書!   影像編修平面設計創意不受限，   現在就完整領略Photoshop的極緻商業表現!   平面設計深植在日常生活中，應用作品可以說是隨處可見，但卻不見得每個設...more
",https://www.books.com.tw/products/0010666877?loc=P_0003_086
87,超迷人的Photoshop場景繪製美學：跟著國際頂尖大師學會令人摒息的動漫與插畫技法,菊池杏子,2015-02-26,"
日本Amazon網站★★★★★五顆星人氣好評   日本遊戲、動漫、插畫頂尖設計師的唯美之作   “就像真實一樣的自然，又極具美感!”   讓畫面更具魅力的繪製美學!讓場景極具美感的實用指引!   場景是營造插畫、動漫、...more
",https://www.books.com.tw/products/0010666193?loc=P_0003_087
88,舞動 Photoshop CS5 影像視覺設計(附VCD一片),趙雅芝,2014-11-01,"
對於一個想要成為專業平面設計師的人而言，Photoshop具有強大的影像處理能力，可以說是平面設計業界的最佳選擇。其長久以來，穩居影像處理軟體的龍頭地位，並且在網頁設計方面也佔有極重要的地位。Adobe公...more
",https://www.books.com.tw/products/0010657293?loc=P_0003_088
89,達標!Photoshop+Illustrator CC 創意設計二合一(附光碟),"蕭立文,薛清志",2014-10-21,"
16個精彩範例，搭配完善的影音教學，是您徹底掌握Photoshop與Illustrator的必備利器   這是一本以實作導入正確設計觀念的活用書籍。   本書主要以實例應用為主，除了必備的設計基礎與軟體操作外，更期望透...more
",https://www.books.com.tw/products/0010653895?loc=P_0003_089
90,溫馨有亮點的生活雜貨設計：從編修照片到部落格、裝置藝術、網路購物商城、設計資源等製作,禹甫明,2014-10-02,"
讓螢幕裡的Photoshop數位世界與日常生活接軌   相信大家知道Photoshop對影像處理的重要性，也了解Photoshop的某些功能是非學不可的!然而即便是參考過許多的相關書籍之後，一旦遇上生活雜貨實作，卻往往使...more
",https://www.books.com.tw/products/0010651800?loc=P_0003_090
91,Photoshop& Illustrator設計壓箱寶：客戶難題終極解決之道,瀧上園枝,2014-10-01,"
本書先行預設各種有關視覺的設計要求，並以迅速確實的方式介紹各種「解決方案」。希望能助大家了解客戶背後的需求，設計出令客戶滿意的作品。   透過「裝飾.元件」、「視覺設計」、「類比表現」、「文字應...more
",https://www.books.com.tw/products/0010651540?loc=P_0003_091
92,設計職人必修：PHOTOSHOP & ILLUSTRATOR 嚴選素材設計 100,"KAZUKI HIGASHI,SHINPEI ONISHI,TAKURO MASUMORI(MINIMUM),YU NAGABA",2014-04-30,"
【最經典 × 最流行的 100 個素材製作技巧】   平面設計為什麼好看?原因往往是精緻的細節和巧妙的素材搭配，而設計中的 Logo 與裝飾線、圖樣等元素，更是扮演不可或缺的角色。然而好看的素材並非信手拈來，...more
",https://www.books.com.tw/products/0010634427?loc=P_0003_092
93,Photoshop CC影像設計誌：這樣用就會的14個修圖合成X人物去背X濾鏡特效X3D列印關鍵技巧,鄭苑鳳,2014-03-27,"
幫助你輕鬆創建、玩轉創意影像的，唯有Photoshop CC!   市面上百百種的影像處理軟體，有針對相片調整的；有強調文字變化的；有搭配網頁製作的…等等，然而逐一使用後會發現百變不離其宗，可說全都源自於Ado...more
",https://www.books.com.tw/products/0010631080?loc=P_0003_093
94,大師親授 Photoshop CS6 精湛設計(第二版)(附光碟),蕭立文,2013-12-25,"
給「有想法、沒方法」的設計者：一個明確的解決方案。   給「沒想法、空著急」的設計者：一個清楚的設計方案。   給「瞪著Ps多年卻不知如何突破」的使用者：一個高應用價值與快樂的學習之旅。   本書精華...more
",https://www.books.com.tw/products/0010621044?loc=P_0003_094
95,席捲攝影界之超人氣Photoshop影像編修(800萬網友點擊推薦狂推必學 ),楊比比,2013-12-05,"
放大你眼中的美 傳達你獨特的風格 捕捉你心中的感動 - 我是永遠熱血的楊比比   書附光碟DVD*1   認識後製 專注攝影   本書範例適用 : Photoshop CC/CS6   本書光碟收錄 : 全書範例檔 / 比比親授重點內容影...more
",https://www.books.com.tw/products/0010617303?loc=P_0003_095
96,超乎想像的Photoshop影像編修唯美創作：運用簡單快速的技巧就能創造影像的視覺張力,韮沢薫,2013-11-19,"
從環境設定、基本操作、照片編修到影像合成，透過精簡的解說方式，   讓您在最短的時間將Photoshop運用自如!   「相片拍好了然後呢??」開始享受改造相片的樂趣吧!   本書特別與國外專業影像公司合作，挑選...more
",https://www.books.com.tw/products/0010616827?loc=P_0003_096
97,Photoshop tutorial Kevin Wang 2012-2013 Selected works,Kevin Wang,2013-11-02,"
Photoshop特效教學，Kevin Wang 2012-2013作品集...more
",https://www.books.com.tw/products/0010615220?loc=P_0003_097
98,舞動 PhotoShop Creative Cloud 設計寶典(附VCD),趙雅芝,2013-10-01,"
Adobe Creative Cloud的時代來臨了!Creative Cloud將軟體安裝於電腦主機，但透過導入雲端服務提供更多創作上的便利性；新版的Adobe Photoshop CC軟體服務將更加符合現代的雲端概念，除了作品設計之外，......more
",https://www.books.com.tw/products/0010615200?loc=P_0003_098
99,絕讚背景插畫繪製：都市、城鎮、自然與室內等氛圍場景的描繪技法大揭密(附CD),草壁,2013-09-30,"
不善於背景插畫者有福了! 現在起再也不用擔心要如何下手， 殷殷期盼的繪製流程及各種眉角， 一次呈現報乎你哉!   對於圖畫的情境及空間的展現來說，背景插畫是相當重要的部分。背景插畫必須採取不同於人物...more
",https://www.books.com.tw/products/0010610872?loc=P_0003_099
100,PHOTOSHOP視訊課程合集(37),哲也研究室,2013-09-27,"
本合集中包含《PHOTOSHOP CS4基礎視訊課程》、《ImageART(05) 3D光束》與《ImageART (27) 世界貨幣(2)》共計三片光碟。...more
",https://www.books.com.tw/products/0010611334?loc=P_0003_100
101,TQC+影像處理認證指南解題秘笈Photoshop CS6,曾慶中,2013-09-10,"
1.專為「TQC+ 影像處理認證指南Photoshop CS6」操作題所寫之解題技巧。   2.「TQC+ 影像處理認證指南解解題秘笈--Photoshop CS6」需搭配「TQC+ 影像處理認證指南Photoshop CS6」使用。   ......more
",https://www.books.com.tw/products/0010599308?loc=P_0003_001
102,Photoshop CS6 + Illustrator CS6 易學教本(附光碟),陳芸麗、陳佩婷、吳惠茹,2013-07-29,"
.工具導向式學習，快速掌握Photoshop CS6 和 Illustrator CS6完整功能 .課後實例訓練，立即練習強化並吸收學習的效果 .Step by Step的操作本書範例，配合附錄完整學習並應用 .易學易懂的圖解說明，加深您...more
",https://www.books.com.tw/products/0010594316?loc=P_0003_002
103,Photoshop CS6 易學教本(附光碟),陳芸麗,2013-07-29,"
.工具導向式學習，快速掌握Photoshop CS6完整功能 .課後評量即時演練，立即練習強化並吸收學習的效果 .Step by Step的操作本書範例，配合附錄完整學習並應用 .易學易懂的圖解說明，加深您動畫設計與繪圖使...more
",https://www.books.com.tw/products/0010594331?loc=P_0003_003
104,拼創意!Photoshop & Illustrator混搭好設計,scrap-graphic,2013-07-04,"
Photoshop X Illustrator=無限可能   運用隨手可得的素材與設計元件，在數位領域創作拼貼效果的技巧與創意。   創意不受限!藉由拼貼組合的方式，讓設計變得更自由、豐富有趣!   各種運用Photoshop與Illust...more
",https://www.books.com.tw/products/0010590864?loc=P_0003_004
105,PHOTOSHOP視訊課程合集(36)(附光碟),哲也研究室,2013-04-24,"
本合集中包含《PHOTOSHOP CS4基礎視訊課程》、《ImageART(05) 3D光束》與《ImageART(26) 3D人偶(1)》共計三片光碟。 作者簡介 哲也研究室   「哲也研究室」，集合了一群對電腦出版品有著強烈企圖心的各方....more
",https://www.books.com.tw/products/0010582437?loc=P_0003_005
106,PHOTOSHOP視訊課程合集(35),哲也研究室,2013-03-27,"
本合集中包含《PHOTOSHOP CS4基礎視訊課程》、《Image ART(06) 3D光影》與《ImageART(29) 3D人偶(2)》共計三片光碟。 作者簡介 哲也研究室   集合了一群對電腦出版品有著強烈企圖心的各方好手，有編寫的.....more
",https://www.books.com.tw/products/0010578972?loc=P_0003_006
107,輕鬆學!Photoshop CS6從新手到高手,江玟樺,2013-03-27,"
Adobe ACE認證專家江玟樺帶你遨遊Photoshop的精彩世界!   不用尋找了!關於Photoshop的疑問，你需要的解答都在這裡!   完整的學習不能只有略懂皮毛，專業的設計師與攝影師不能對於Photoshop一知半解。   Ph...more
",https://www.books.com.tw/products/0010581254?loc=P_0003_007
108,PHOTOSHOP 視訊課程合集(34),哲也研究室,2013-02-27,"
本合集中包含《PHOTOSHOP CS4基礎視訊課程》、《ImageART(05) 3D光束》與《ImageART(28) 樹木文字》共計三片光碟。 作者簡介 哲也研究室   集合了一群對電腦出版品有著強烈企圖心的各方好手，有編寫的高手...more
",https://www.books.com.tw/products/0010575251?loc=P_0003_008
109,PHOTOSHOP 視訊課程合集(33),哲也研究室,2013-01-23,"
本合集中包含《PHOTOSHOP CS4基礎視訊課程》、《ImageART(06) 3D光影》與《ImageART(27) 世界貨幣(2)》共計三片光碟。   本光碟中收錄60張3D人偶與世界貨幣的影像，包含有美金、英鎊、歐元、人民幣、日幣....more
",https://www.books.com.tw/products/0010572512?loc=P_0003_009
110,Photoshop CS6影像設計應用集(附DVD),鄭苑鳳、陳麗華,2013-01-08,"
相片編修x影像合成x網頁整合x自動處理   學習Photoshop影像設計，就從這裡開始!   為了讓更多非專業背景出身的人，也能夠學會影像編修技巧，甚至發揮個人的創意，本書的撰寫將以初學者的角度進行思考，在...more
",https://www.books.com.tw/products/0010572729?loc=P_0003_010
111,速效!Photoshop照片修圖112+技巧集,張光煜,2012-12-27,"
* 拍壞了、色調不對、晃動到、變形拯救、修容整形、造景…等，滑鼠點按輕鬆完成!   * 輕寫真、逆光照、Lomo照、3D效果、美術效果、合成照…等，愛哪種風格、樣式自己動手做!   以簡短的幾個步驟、收集112 pl...more
",https://www.books.com.tw/products/0010570109?loc=P_0003_011
112,抓住你的 Photoshop CS6(附光碟),施威銘研究室,2012-12-27,"
【旗標】公司的『抓住你的 Photoshop』一書素有口碑，內容除了對 Photoshop 的各項功能有鉅細靡遺的介紹，更融入大量的實務經驗、業界用法、基礎知識與觀念的建構，紮紮實實、絕不含混。例如：平面設計人...more
",https://www.books.com.tw/products/0010572012?loc=P_0003_012
113,PHOTOSHOP 視訊課程合集(32),哲也研究室,2012-12-22,"
本合集中包含《PHOTOSHOP CS4基礎視訊課程》、《Image ART(05) 3D光束》與《ImageART(26) 3D人偶(1)》共計三片光碟。 作者簡介 哲也研究室   集合了一群對電腦出版品有著強烈企圖心的各方好手，有編寫的.....more
",https://www.books.com.tw/products/0010569265?loc=P_0003_013
114,DTP視訊課程合集(11),哲也研究室,2012-12-22,"
本合集中包含《PHOTOSHOP CS4基礎視訊課程》、《Illustrator CS5基礎視訊課程》和《ImageART(27) 世界貨幣(2)》等共計三片光碟，收錄700多分鐘，超過12小時的視訊課程。 作者簡介 哲也研究室   集合了......more
",https://www.books.com.tw/products/0010569268?loc=P_0003_014
115,PhotoShop 影像處理實務(附光碟),林佳生,2012-12-01,"
Photoshop CS4是一套簡單易學但功能強大的影像處理軟體，除了工具的使用及各式特效的介紹外，本書著重於實務應用，因為對於某個影像，使用某個工具，再加上某個特效，可能就很唯美且令人遐思；但對於不同...more
",https://www.books.com.tw/products/0010571298?loc=P_0003_015
116,148個讓你忍不住狂按讚的設計：一眼愛上的Photoshop影像後製編修技巧,諫山典生、永樂雅也、荻田純、SAFARI inc,2012-11-14,"
讓你一看到保證會狂按讚，忍不住說出「這個好棒」的常用&流行照片、影像編修後製術!   「這是怎麼製作出來的?」「真的好逼真唷!」「我也好想試試看!」   收錄「基礎」「人物」「生活」「可愛」「時尚」這...more
",https://www.books.com.tw/products/0010565251?loc=P_0003_016
117,PHOTOSHOP視訊課程合集(31),哲也研究室,2012-10-27,"
本合集中包含《PHOTOSHOP CS4基礎視訊課程》、《ImageART (25)霓虹文字(1)》與《ImageART(27) 世界貨幣(2)》共計三片光碟。 作者簡介 哲也研究室   集合了一群對電腦出版品有著強烈企圖心的各方好手，有編...more
",https://www.books.com.tw/products/0010561849?loc=P_0003_017
118,Photoshop絕對出色影像處理與視覺設計表現(第二版)(絕好評設計啟蒙書!範例適用CS6/CS5/CS4/CS3),張曼娜,2012-10-05,"
書附光碟DVD*1   絕好評!★★★★★   經典改版!超有Fu的Photoshop設計啟蒙書!   國內少有的Photoshop設計著作，知名網路書店近500人按“讚”升級版!   設計師與設計講師聯合好評!影像處理.視覺設計.商業表現......more
",https://www.books.com.tw/products/0010560831?loc=P_0003_018
119,正確學會 Photoshop CS6 的16堂課(附光碟),施威銘研究室,2012-10-04,"
※跳脫功能窠臼,洞悉商業實務設計心法!十六堂真正實務界的方法,一學就能做出高質感設計!      有心朝設計領域發展的人,運用Photoshop是必備的技能!不過面對Photoshop這麼一套功能強大又多樣的軟體,初入門者...more
",https://www.books.com.tw/products/0010561906?loc=P_0003_019
120,DTP視訊課程合集(10),哲也研究室,2012-09-27,"
本合集中包含《PHOTOSHOP CS4基礎視訊課程》、《Illustrator CS5基礎視訊課程》和《ImageART(26) 3D人偶(1)》等共計三片光碟，收錄700多分鐘，超過12小時的視訊課程。 光碟1： PHOTOSHOP C......more
",https://www.books.com.tw/products/0010558388?loc=P_0003_020
121,Photoshop超簡單精修美學(影像天王與快速修圖冠軍的120個超人氣主題! 適用Photoshop CS6/CS5/CS4/CS3的超簡單必修技!)(附DVD),奧米加,2012-09-13,"
眾所矚目!影像天王與快速修片冠軍-奧米加來了!   影像處理人氣天王/「鑽石夜總會」修圖冠軍   3年超過300萬人次網友點閱，許多設計師/攝影師/教師/初學者都在引用的Photoshop教學網站格主   奧米加不藏私...more
",https://www.books.com.tw/products/0010558527?loc=P_0003_021
122,PhotoShop CS6 影像創意魔法(附光碟),林佳生,2012-09-01,"
歡迎您跨入影像處理的領域，在這個領域中，並不見得老手就能完成絕妙的作品，也不見得新手就不能有神來之筆。就如同繪畫一般，同樣的顏料、工具，有人可以完成傳世之作，有人一輩子都慘不忍睹。   PhotoSh...more
",https://www.books.com.tw/products/0010560018?loc=P_0003_022
123,PHOTOSHOP視訊課程合集(30)(附三張光碟),哲也研究室,2012-08-25,"
本書特色   本合集中包含《PHOTOSHOP CS4基礎視訊課程》、《Image ART (04) 3D地球》與《Image ART(06) 3D光影》共計三片光碟。 作者簡介 哲也研究室   「哲也研究室」，集合了一群對電腦出版品有著強......more
",https://www.books.com.tw/products/0010554606?loc=P_0003_023
124,達標!Photoshop CS6(附光碟),蕭立文,2012-08-24,"
《達標!Photoshop CS6》是一本以實作導入正確設計觀念的活用書籍。   全書以範例為主，針對Photoshop CS6強大的功能做系統整理與介紹，配合步驟式教學，期望讀者在完整閱讀本書後，更能進一步靈活運用所學...more
",https://www.books.com.tw/products/0010556218?loc=P_0003_024
125,Photoshop CS6唯美必修技與視覺設計表現(附73段/超過300分鐘影音教學/範例/試用版),"于冠雲,林安琪",2012-08-17,"
Photoshop唯美必修技系列   集Photoshop CS6應用之大成，16項你一定要學的Photoshop必修技!   全面涵蓋文字藝術、影像處理、美工繪圖、網頁應用、動畫製作、視訊特效、3D應用，以及商業設計!   想學Photo....more
",https://www.books.com.tw/products/0010555692?loc=P_0003_025
126,精彩 PhotoShop CS6 數位影像處理(附光碟1片),趙雅芝,2012-08-01,"
在現今的影像處理領域中，有許多不同類型、不同用途的影像處理軟體，它們都有各自不同的特點與使用群。不過對於一個想要成為專業平面設計師的人而言，學習Photoshop仍是最佳的選擇。Photoshop一直都是圖像...more
",https://www.books.com.tw/products/0010556549?loc=P_0003_026
127,PHOTOSHOP視訊課程合集(29),哲也研究室,2012-07-25,"
PHOTOSHOP CS4基礎視訊課程   6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01 使用Photoshop CS4工具之1   Chapter 02 使用Photoshop CS4工具之......more
",https://www.books.com.tw/products/0010551624?loc=P_0003_027
128,DTP 視訊課程合集(9),哲也研究室,2012-07-25,"
光碟1： PHOTOSHOP CS4基礎視訊課程   6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01 使用Photoshop CS4工具之1   Chapter 02 使用Photoshop C......more
",https://www.books.com.tw/products/0010551626?loc=P_0003_028
129,PHOTOSHOP視訊課程合集(28),哲也研究室,2012-06-27,"
光碟1：   PHOTOSHOP CS4基礎視訊課程   6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01 使用Photoshop CS4工具之1   Chapter 02 使用Photoshop......more
",https://www.books.com.tw/products/0010548203?loc=P_0003_029
130,PHOTOSHOP視訊課程合集(27),哲也研究室,2012-05-25,"
本書特色   本合集中包含《PHOTOSHOP CS4基礎視訊課程》、《Image ART(15) 男性人體科學(3)》與《ImageART(21) 3D女性角色(3)》共計三片光碟。 作者簡介 哲也研究室   集合了一群對電腦出版品有著強......more
",https://www.books.com.tw/products/0010544990?loc=P_0003_030
131,PHOTOSHOP視訊課程合集(26)(附光碟),哲也研究室,2012-04-27,"
作者簡介 哲也研究室   集合了一群對電腦出版品有著強烈企圖心的各方好手，有編寫的高手和美術設計的高手，希望能帶給讀者不同風貌的電腦書籍。...more
",https://www.books.com.tw/products/0010540929?loc=P_0003_031
132,百變CG電繪職人技：Painter x Photoshop,黏成一團,2012-04-20,"
一次收錄最精彩的百變CG繪技：唯美言情x空靈奇幻x童趣繪本x水墨國畫   11位業界專業CG電繪職人無私分享個人繪作經驗.從創作構思 > 線稿描繪 > 上色教學 > 背景材質 > 全圖細修的過程完整記錄。   本書由一...more
",https://www.books.com.tw/products/0010541678?loc=P_0003_032
133,不思議的浪漫手繪插畫：Photoshop + Illustrator,Blue Roses,2012-04-18,"
~Photoshop + Illustrator + 手繪   專業數位&實體繪畫技巧絕不藏私技巧大公開~   這是一本提供給想要學習如何用Photoshop及Illustrator等數位工具，畫出可愛又漂亮的少女插圖畫法及技巧的書籍。完整......more
",https://www.books.com.tw/products/0010541675?loc=P_0003_033
134,PHOTOSHOP視訊課程合集(25),哲也研究室,2012-03-28,"
本書特色:   本合集中包含《PHOTOSHOP CS4基礎視訊課程》、《Image ART(13) 男性人體科學(1)》與《ImageART(19) 3D女性角色(1)》共計三片光碟。 作者簡介 哲也研究室   「哲也研究室」，集合了一群......more
",https://www.books.com.tw/products/0010537776?loc=P_0003_034
135,ADOBE CS4 視訊課程合集(6)(附光碟),哲也研究室,2012-02-29,"
本書特色:   本合集中包含《PHOTOSHOP CS4基礎視訊課程》、《After Effects CS4基礎視訊課程》和《After Effects背景特效視訊課程》等共計三片光碟，收錄超過800分鐘，將近14小時的視訊課程。 作者簡介......more
",https://www.books.com.tw/products/0010534569?loc=P_0003_035
136,PHOTOSHOP 視訊課程合集(24)(光碟),哲也研究室,2012-02-29,"
光碟1：   Image ART(05) 3D光束   本光碟收錄3D的光束影像，檔案格式為Photoshop的PSD檔，您可以依照所需，自由組合不同的圖層，產生不同的影像效果。本光碟內附授權使用書，當中的影像皆為免版稅(royalt...more
",https://www.books.com.tw/products/0010534571?loc=P_0003_036
137,DTP 視訊課程合集(8)(附光碟),哲也研究室,2012-01-27,"
光碟1：   PHOTOSHOP CS4基礎視訊課程   6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01 使用Photoshop CS4工具之1   Chapter 02 使用Photoshop......more
",https://www.books.com.tw/products/0010531233?loc=P_0003_037
138,PHOTOSHOP視訊課程合集(23),哲也研究室,2012-01-27,"
作者簡介 「哲也研究室」   集合了一群對電腦出版品有著強烈企圖心的各方好手，有編寫的高手和美術設計的高手，希望能帶給讀者不同風貌的電腦書籍。...more
",https://www.books.com.tw/products/0010532570?loc=P_0003_038
139,綺麗!Photoshop色藝美人寫真後製術,鍾百迪、張偉,2012-01-06,"
*專家授課!教導最正確的Photoshop調色功能，傳授處理方法和技巧外，並確保相片品質不做作。   *技巧應用舉一反三!不用多學繪圖、合成、設計等功能，即能將攝影作品呈現最佳的調色效果。   *常用的拍攝場景...more
",https://www.books.com.tw/products/0010528408?loc=P_0003_039
140,PHOTOSHOP視訊課程合集(22),哲也研究室,2011-12-28,"
本書特色:   本合集中包含《Photoshop大活用(4)數位攝影篇》書籍，以及《ImageART(05) 3D光束》、《ImageART(06) 3D光影》兩片圖庫光碟。 作者簡介 哲也研究室   集合了一群對電腦出版品有著強烈企圖心的....more
",https://www.books.com.tw/products/0010527647?loc=P_0003_040
141,PHOTOSHOP 視訊課程合集(21)(附光碟),哲也研究室,2011-11-30,"
書籍1：   Photoshop創意文字設計   文字01光芒字   文字02方塊字   文字03晃動字   文字04洞洞字   文字05果凍字   文字06凝膠字   文字07燃燒字   文字08火焰字   文字09結冰字   文字10碎......more
",https://www.books.com.tw/products/0010524388?loc=P_0003_041
142,DTP 視訊課程合集(7)(附光碟),哲也研究室,2011-11-30,"
光碟1：   PHOTOSHOP CS4基礎視訊課程   6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01 使用Photoshop CS4工具之1   Chapter 02 使用Photoshop......more
",https://www.books.com.tw/products/0010524398?loc=P_0003_042
143,一看就會!CG漫畫創作技法4：唯美風格,花青,2011-10-16,"
唯美少女漫畫就是使用各種技巧，勾畫出少女心目中一個充滿美的世界的漫畫。這樣的畫面不需要描述一個具體的、真實的、有意義的空間、環境、事件，甚至不必描述一個“真的存在”的人物，只需要表達出少女讀者...more
",https://www.books.com.tw/products/0010520496?loc=P_0003_043
144,DTP 視訊課程合集(6)(附光碟),哲也研究室,2011-09-28,"
光碟1：   PHOTOSHOP CS4基礎視訊課程   6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01 使用Photoshop CS4工具之1   Chapter 02 使用Photoshop......more
",https://www.books.com.tw/products/0010518565?loc=P_0003_044
145,一看就會!CG漫畫創作技法3：魔法奇幻,韓超,2011-09-09,"
介紹魔法奇幻漫畫的特點及表現奇幻風格的常用技法，然後透過7個案例在Photoshop下繪製CG漫畫所運用到的各種技巧，如線稿處理技巧、整體上色技巧、細節明暗及光線表現技巧等。   書附DVD光碟，內容包括書中...more
",https://www.books.com.tw/products/0010517166?loc=P_0003_045
146,發現相片編修的樂趣就從愛上Photoshop濾鏡開始：Adobe沒告訴你的濾鏡全記錄,楊比比,2011-09-09,"
濾鏡?只是裝飾在功能表中的名詞?   對很多人來說，濾鏡是個明擺在那裡，卻又不知怎麼下手的功能，明知道可以做出很多效果，一打開收藏館就頭大了，但只要你認識?它?，你會發現相片編修原來是件這麼有趣的...more
",https://www.books.com.tw/products/0010517894?loc=P_0003_046
147,PHOTOSHOP視訊課程合集(20),哲也研究室,2011-08-27,"
光碟1：PHOTOSHOP CS4基礎視訊課程   6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01 使用Photoshop CS4工具之1   Chapter 02 使用Photoshop CS......more
",https://www.books.com.tw/products/0010514973?loc=P_0003_047
