,書名,作者,出版日期,內容介紹,網址
11,麵包控必訪!東京職人店朝聖計畫：大口享受108款絕品麵包，見識不平凡的職人精神,吳克己,2019-10-25,"
走訪東京職人店家， 大啖紅玉蘋果焦糖卡士達派、十勝紅酒櫻桃麵包、蕨餅紅豆麵包， 108款非吃不可絕品麵包! 見識宛如麵團中的酵母般，在細節中發酵的職人精神!   麵包職人吳克己實地走訪10家東京職人麵包...more
",https://www.books.com.tw/products/0010837080?loc=P_0002_011
12,東京食素!美味蔬食餐廳47選(好評熱賣版),山崎 寬斗,2019-10-16,"
出國旅行就要玩得快意，吃得開心!   嚴選東京都47家素食餐廳，   清楚標示純素.五辛素.蛋奶素.方便素，   讓你超素享受道地好味料理!   既然特地來到日本旅行，當然要吃到美味的日本特色料理!   素食旅行...more
",https://www.books.com.tw/products/0010836439?loc=P_0002_012
13,絕對美味!達人嚴選隱藏版東京穴場名店,太田和彥,2019-09-05,"
由居酒屋尋訪資歷長達50年、相關著書超過20冊的   日本知名居酒屋評論家嚴選22間新世代東京居酒屋，   最適合不想去大眾酒場的你!   ●書衣背面暗藏居酒屋地圖╳店家資訊隨身卡，輕鬆查找不撲空!   書衣背面...more
",https://www.books.com.tw/products/0010833188?loc=P_0002_013
14,紙上咖啡館旅行：用手繪平面圖剖析80間街角咖啡館的迷人魅力,林家瑜,2019-09-04,"
★設計師角度╳經營者觀察的獨家視點★   除了美味的咖啡和餐點，   用另一種特別的方向，俯瞰、剖析人氣咖啡館的迷人之處。   為什麼有些咖啡館，一走進去就讓你想待好久?   為什麼有些店家看起來內裝好簡單...more
",https://www.books.com.tw/products/0010832421?loc=P_0002_014
15,百家素食餐廳、小吃、民宿全記錄套書(3冊)：蔬食多元異國料理、創意料理特刊+素食餐廳/小吃/民宿特刊+16道素食料理教學食譜,素食生活家編輯部,2019-08-30,"
★ 素食‧吃‧喝‧玩‧樂‧大搜密! ★ 蔬食多元異國料理、創意料理特刊+素食餐廳∕小吃∕民宿特刊+16道素食料理教學食譜，原始市價$298，優惠套組價只要$99! ★ 全台百餘家素食餐廳介紹+美食、養生、休閒、食譜，史...more
",https://www.books.com.tw/products/0010832210?loc=P_0002_015
16,食在大灣區,黃照康,2019-08-26,"
以香港的基建設施為骨幹，挑選珠海(經港珠澳大橋前往)、廣州(城際直通車至廣州東站轉地鐵)、佛山、鶴山(高鐵至廣州南站轉地鐵)、中山(經港珠澳大橋至珠海後轉巴士)、深圳(高鐵至深圳北站轉地鐵)、澳門(經...more
",https://www.books.com.tw/products/0010832469?loc=P_0002_016
17,手指壽司+日本酒手帳(二冊套書),"坂本一男,日本酒服務研究會,酒匠研究會聯合會",2019-08-01,"
日本旅遊必備!全系列熱銷10萬本!   突破十萬本銷量的美食手帳，廣受讀者歡迎。本書系內容編排用心，中日文對照、讀音加上精美的圖片，讓您在日本旅遊時只要打開本書，用手指出：我要吃這味!美食就能輕鬆到...more
",https://www.books.com.tw/products/0010831457?loc=P_0002_017
18,燒肉+雞尾酒手帳(二冊套書),"上田河男,東京書籍編輯部",2019-08-01,"
日本旅遊必備!全系列熱銷10萬本!   「手指美食系列」：跟著燒肉達人品嘗日式細致的講究與美味!品點雞尾酒再也不煩惱!   燒肉手帳提供您認識牛、豬、雞、鴨、馬肉5大肉品種類!134品肉類菜單，讓您吃營養、...more
",https://www.books.com.tw/products/0010829699?loc=P_0002_018
19,天堂來的糖果：來自以色列家族的21道佐餐故事,吉爾‧霍華夫,2019-07-23,"
★以色列國寶級美食作家與電視名人★   ————吉爾‧霍華夫的家族眼淚和美食傳奇————   笑中帶淚、暖心開胃   21道感動人心的家傳食譜!   即使事情顯得毫無希望，男孩打從心底知道，   再過不久就會有一架派珀...more
",https://www.books.com.tw/products/0010827625?loc=P_0002_019
20,最新高雄美食散步地圖：在地老饕告訴你一定要去的168私藏美食全攻略，店家VS捷運超連結，不繞路、步行就到，吃遍韓粉小吃、老字號店、IG網美打卡餐廳、創意點心,銀翼飛翔,2019-07-10,"
雄好吃都在這! 在地老饕告訴你一定要去的168私藏美食全攻略 超詳細美食地圖， 店家VS捷運超連結， 不繞路、步行就到， 吃遍韓粉小吃、老字號店、IG網美打卡餐廳、創意點心， 告訴你GOOGLE地圖沒標的祕密好...more
",https://www.books.com.tw/products/0010827273?loc=P_0002_020
21,如果，你來佛羅倫斯：漫步在天堂美食與文藝復興之間,法比歐．皮奇,2019-06-29,"
不要帶這本書去佛羅倫斯，把它放在枕邊，隨之神遊。 「羅倫斯的春天，讓你明白付出愛與接受愛的責任。當夏天來到佛羅倫斯，你將在丘陵間體會到時間的相對性。秋天，享用著一串串葡萄時，你忽然醒悟，生命...more
",https://www.books.com.tw/products/0010825598?loc=P_0002_021
22,三重心食代：食遊體驗新三重,老爺爺與小老婆,2019-05-28,"
50間心創店家，打造在地傳奇美味，翻轉你的三重印象， 前所未見的豐富饗宴，滿足挑剔的「餓」勢力，三重其實hen可以!   來喔，來去三重呷好料!從AM到PM，從正餐到茶點再到消夜!   24小時三重美食樂事不停...more
",https://www.books.com.tw/products/0010822605?loc=P_0002_022
23,愛上台式早餐：台灣控的美味早餐特輯╳日本重現經典早餐食譜,超愛台灣編輯部,2019-04-10,"
這些生活日常，為什麼深深打動了旅人   透過他們的文字與圖片，看見台灣的美好   超美味的台灣早餐店親自傳授，招牌早餐到你家!   ◆20家必吃台灣早餐店X55道招牌早餐食譜X8道經典早餐   。如果你住在台北>...more
",https://www.books.com.tw/products/0010818158?loc=P_0002_023
24,Cheers!深夜台北：小酒館、咖啡屋、酒吧、餐廳…不想回家的時候就到這裡逗留吧,TRAVELER Luxe旅人誌 編輯室,2019-04-03,"
敬日常美好的時光，台北夜歸尋味指南精選46+ 忙碌的都會經過喧騰的一日，當夜色越來越深，整座城市終於得以沉澱。我們總想尋覓一處歇心之所，有時是自己一人，有時與至親朋友，傾訴日常瑣事也好，交換人生...more
",https://www.books.com.tw/products/0010817336?loc=P_0002_024
25,Liz關鍵詞：美食家的自學之路與口袋名單,高琹雯,2019-04-03,"
最具公信力的新生代美食家，寫給食客們的小百科與覓食指南， 一本在手，輕鬆掌握世界餐廳的潮流與經典   *火紅部落格「美食家的自學之路」格主Liz代表作   *特別篩選數十間台北私房餐廳口袋名單   *介紹米...more
",https://www.books.com.tw/products/0010817648?loc=P_0002_025
26,旅行與咖啡：用插畫搜集當下美好,WHOSMiNG,2019-03-12,"
12座城市，112個插畫咖啡杯的香醇故事。 IG人氣咖啡杯插畫家WHOSMiNG， 用咖啡外帶杯記錄每一間店、每一座城市。   台北Goodman Roaster、誠品書店、Crate & Barrel、MINI等多個品牌跨界合作，   美......more
",https://www.books.com.tw/products/0010815112?loc=P_0002_026
27,東京茶時間：59間日本茶鋪品飲地圖,茂木雅世,2019-03-06,"
◆第一本專門介紹「日本茶」的東京店家導覽◆   款待日常的大眾飲品，感受微苦回甘的生活況味。   每一家茶鋪，都是城市中的綠洲，滿足所有人對休憩的渴望。   ◎想更加深入感受日本，就從踏進一家飲茶店開始...more
",https://www.books.com.tw/products/0010814840?loc=P_0002_027
28,紐約客的美食地圖：從人氣名店到平價美食，跟著在地人吃遍曼哈頓&布魯克林,池城美菜子,2019-01-28,"
紐約之旅，就從美食開始吧!   CP值爆表的早午餐、名廚級的異國料理、   網美系的夢幻甜點、銅板價的平民美食，   從咖啡館、餐廳、地下酒吧到街頭餐車，   讓內行人帶你逛遍大蘋果，一次吃好吃滿!   在世...more
",https://www.books.com.tw/products/0010811527?loc=P_0002_028
29,東京必訪22間極上居酒屋,太田和彥,2019-01-11,"
一舉介紹由身為居酒屋達人的作者發揮獨到眼光，   判定「日後必定能成為老店」的22間東京新世代居酒屋!   ●內附拉頁地圖及店家資訊   除了基本的電話地址之外，也刊載了營業時間、店休日、座位數、可否刷...more
",https://www.books.com.tw/products/0010810975?loc=P_0002_029
30,高雄123家美食私旅：IG網紅店×視覺系餐廳×經典老字號，美味打卡全攻略!,陳摸摸MOMO,2018-12-19,"
高雄擁有濃厚人情味與熱帶氣候，   孕育出多元又極富在地特色的美食。   美食部落客「陳摸摸MOMO」帶路，   主題式精選高雄123家店，好吃又好拍。   時下正夯IG網紅店到經典不敗的在地小吃，   餐點一上桌...more
",https://www.books.com.tw/products/0010804527?loc=P_0002_030
31,市長的口袋食堂：林右昌X45家基隆美食,林右昌,2018-11-13,"
基隆市長林右昌，跟許多基隆長大的在地囝仔一樣，都在這個擁有深度及厚度的小吃天堂中滋養成長。基隆有許多獨步全台的特色小吃，吉古拉、大燒賣、大腸圈、營養三明治、泡泡冰、鼎邊趖……在美味之外，每一道...more
",https://www.books.com.tw/products/0010803532?loc=P_0002_031
32,尋味台灣：吃遍全台45家街口小吃、餐館美饌，品嚐料理中的人生況味,中華美食交流協會,2018-11-09,"
台灣最美的風景   不只是好山好水好風光   還有那一吃難忘的美味!   「米其林」是許多美食愛好者追逐的指標，而台灣也吹起摘星風潮，但那些未列入米其林指標的餐廳呢?不要被星星給迷惑了，台灣的美食可不...more
",https://www.books.com.tw/products/0010802653?loc=P_0002_032
33,臺南巷子內：移民府城10年，細說建築與美食,魚夫,2018-10-31,"
移民臺南十年，我踏遍府城許多角落，發現要鑽的巷子愈來愈多，   因此不斷用繪畫來還原城市的歷史風貌，也探討臺南美食的文化意義。   最重要的是，希望透過這本書，讓人們重溫這座城市的美好往昔。──魚夫...more
",https://www.books.com.tw/products/0010803043?loc=P_0002_033
34,日本美食博覽：細細聲告訴你30間東京好餐廳,健吾,2018-09-27,"
真心介紹日本最和風飲食風尚   誠意推薦東京最地道優質食店     「日本」、「美食推介」、「飲食禮儀」、「飲食文化」   這些題材寫到爛了?去日本一日食得三餐，日本食店何止三千間?   健吾吃遍日本，從東...more
",https://www.books.com.tw/products/0010800753?loc=P_0002_034
35,東門市場三代肉舖接班人的豚食好滋味,張采婕,2018-09-01,"
黑豬就是好豬?排骨該怎麼挑?內臟要怎麼清洗?這些問題通通不再迷惘! 由三代肉舖接班人/人氣直播主/媒體寵兒─采婕Charlene 帶你從市場到餐桌，聰明選，輕鬆煮，一本到位!  «全豬圖解說明X採購撇步X清洗秘訣X...more
",https://www.books.com.tw/products/0010796642?loc=P_0002_035
36,超暖心!跟著插畫家吃遍世界美食之旅：好想再去一次!橫跨歐亞20國，深陷百種美食與美景的魔力!,杉浦爽,2018-08-03,"
食物，是認識全世界的最佳方式!   日本超人氣旅遊插畫作家杉浦爽，帶你嘗遍20國美味，   從巴黎可麗餅、維也納咖啡、捷克啤酒，   到港式煲仔飯、斯里蘭卡咖哩和日式竹筴魚壽司，   旅途中的美食與美景，...more
",https://www.books.com.tw/products/0010792932?loc=P_0002_036
37,人氣拉麵店的繁盛秘訣：就靠「個性技法」決定品牌魅力,旭屋出版編輯部,2018-07-20,"
仔細觀察現在備受矚目的拉麵店的話，會發現幾個關鍵詞：   ●視覺特徵 ●另外盛放的魅力 ●健康亮點 ●受款待的差異化   ●活用油封 ●擺盤的竅門 ●添加調味料的美味秘訣   請在注意這些關鍵詞的同時   來解讀「...more
",https://www.books.com.tw/products/0010793261?loc=P_0002_037
38,米其林味蕾的極上美食課：品嚐台灣極上之味，6大料理精髓的20堂課,黃宏輝,2018-07-05,"
2018台灣米其林時代，讓吃遍全球美食的專家 帶你品嚐台灣極上之味。 把餐廳當教室，學會培養你的米其林味蕾 歐陸、中式、日本、創意料理的20堂美食課 不只吃名氣，更要學會品出真滋味   用米其林密探的心...more
",https://www.books.com.tw/products/0010791900?loc=P_0002_038
39,總有一家咖啡館在等你：咖啡因地圖,林珈如（Elsa）,2018-05-08,"
有時，需要一個人安靜讀一本書；   有時，想和好友談理想、聊近況；   有時，想吃一塊綿密暖心的蛋糕；   有時，想要聽著音樂放空一下午；   有時......這些時刻，總有一間咖啡館，在等你!   她是最完美的...more
",https://www.books.com.tw/products/0010786070?loc=P_0002_039
40,看了就想吃!的麵包小圖鑑：350款經典&人氣麵包+28家日本排隊必買名店、老舖徹底介紹,Discover Japan編輯部,2018-05-02,"
麵包控一定要認識的甜鹹麵包、主食麵包、三明治、長形麵包、夾餡麵包……!   復古的、經典的、創意的、人氣的……，不管哪種麵包都想吃~想吃~想吃。   有別於歐式、美式麵包的樸實外表、扎實口感，亞洲麵包像...more
",https://www.books.com.tw/products/0010785366?loc=P_0002_040
41,食在廣東,黃照康,2018-04-20,"
「食在廣州」這句說話，說明這個城市的美食是如何多采多姿。近年，隨着城市發展，新食肆在廣州接連湧現，各國菜肴匯聚於此，令老饕們趨之若鶩；同時，地道小店依然深受當地人喜愛，持續門庭若市。廣州就是...more
",https://www.books.com.tw/products/0010785067?loc=P_0002_041
42,台北.職人食代,"林家昌,梁旅珠,楊子慧,毛奇,焦桐,王瑞瑤,番紅花,蔡珠兒,諶淑婷,魚夫",2018-04-16,"
本書由10位不同世代的飲食文學作家共同執筆，各自探訪一家在台北市經營數十載的美食老店，娓娓道來每位背後的職人精神，刻畫台北在地美食的底蘊。...more
",https://www.books.com.tw/products/0010784787?loc=P_0002_042
43,首爾人氣甜點全書：江南‧弘大‧林蔭道‧梨泰院‧三清洞5大商圈名店，80道最IN甜點食譜全攻略,李智惠,2018-03-14,"
江南、弘大、林蔭道、梨泰院、三清洞， 首爾5大商圈最夯甜點食譜大公開! 口味新穎，造型別緻，簡單易做， 在家就能享受首爾甜點之旅，品嘗五大商圈招牌人氣甜點!   ◆第一本網羅韓國首爾5大商圈人氣甜點店...more
",https://www.books.com.tw/products/0010780903?loc=P_0002_043
44,饕客食堂：品味高雄食記,吳品鋒,2018-02-07,"
一日三餐、下午茶、咖啡、小吃、點心、宵夜選擇，想要吃哪一家店，在每個人心中都有一張美食選單，美食的定義是很主觀的，好惡因人而異，一家店會吸引人再次光臨的魅力和原因也沒有準則，但味道是餐飲的本...more
",https://www.books.com.tw/products/0010778721?loc=P_0002_044
45,京都甜點之旅,甲斐實乃梨,2018-02-06,"
在京都宛如棋盤般的巷弄間穿梭， 尋找那市井流傳難以忘懷的極致甜點。   不論是在地百年名店或是網路超人氣小舖。   48家夢幻甜點、10間京都人最愛的咖啡店   地圖指南 完整收錄   跟著這本書走一趟京都，...more
",https://www.books.com.tw/products/0010777551?loc=P_0002_045
46,彎彎甜點筆記：彎風正甜!來喔~一起發現台北美味甜食店,彎彎,2018-01-17,"
【台北篇】   精選37間甜點名店   【香港篇】   海外甜點也好好味!   【同場加映】   彎彎題外畫 本書特色   友人J：彎彎，妳的興趣是什麼?   彎彎：吃^^。   友人J：……呃，那喜歡吃什麼類型的東西?   彎...more
",https://www.books.com.tw/products/0010775948?loc=P_0002_046
47,台北癮咖啡，尋味70家讓人初訪就愛上的風格店家,東販編輯部,2017-12-26,"
咖啡早已是日常生活中，大家很習慣也很喜歡的飲品。台北街頭巷弄百花齊放的咖啡館，以各自的風格特色呈現美好的食飲光景，讓人尋味駐留。   本書規劃了七種主題咖啡館，包括在各種比賽獲獎的職人開的咖啡...more
",https://www.books.com.tw/products/0010774252?loc=P_0002_047
48,蔬食多元異國料理、創意料理特刊,素食生活家編輯部,2017-12-08,"
素食‧吃‧喝‧玩‧樂‧大搜密!   ‧異國料理：印度、法式、意式、美式、泰式、日式、創意料理大集合   ‧氣候素食：因應氣候變遷，大家一同改變飲食習慣，為環保盡一份心力   ‧素食食譜：36種素食食譜，喜歡烹飪...more
",https://www.books.com.tw/products/0010771618?loc=P_0002_048
49,百家素食小吃、餐廳全記錄(蔬食餐廳美食民宿特刊+蔬食餐廳、小吃、民宿特刊),素食生活家編輯部,2017-11-03,"
★蔬食餐廳美食民宿特刊+蔬食餐廳、小吃、民宿特刊 市價$298，優惠價兩本只要$99!   ★素食餐廳80餘家介紹+美食、養生、休閒、食譜，史上最完整的素食寶典指南!   素食‧吃‧喝‧玩‧樂‧大搜密   景觀蔬食餐廳：...more
",https://www.books.com.tw/products/0010770739?loc=P_0002_049
50,天蘭尋味：胡天蘭的美味點評101,胡天蘭,2017-08-17,"
台灣飲食界滅絕師太睽違7年再出手! 胡天蘭最精準、最有味道的美食品評! 嚴選101家不可多得的在地美食， 琳瑯滿目，包羅萬象，錯過哪一樣都可惜!   美食家胡天蘭從台灣頭到台灣尾，踏遍寶島南北，精選101家...more
",https://www.books.com.tw/products/0010761001?loc=P_0002_050
51,絕品海鮮控必吃餐廳：鮮食限定x話題十足x行家帶路│全台特蒐,黃晶巧,2017-07-12,"
大啖海鮮何必去漁港? 全台高檔平價海味料理大集合! 不管走到哪，都能霸氣嗑海鮮!   生猛海味，是餐桌上的極鮮之選!   產地直送x現撈活跳的鮮、甘、甜!   更是資深饕客必嘗的澎湃滋味!   本書特別推介美味...more
",https://www.books.com.tw/products/0010757478?loc=P_0002_051
52,懷石入門：京都四百年老舖瓢亭的茶事與懷石之道,高橋英一,2017-07-06,"
連續八年榮獲米其林三星肯定， 傳承四百年的懷石奧義與款待之心! 「我建議有志於日本料理的年輕人無論是以何種形式，都要去建立起和茶的關聯。」 ──高橋英一/瓢亭十四代當家 ※日本料理的代名詞，主人發自...more
",https://www.books.com.tw/products/0010756782?loc=P_0002_052
53,自然酒,伊莎貝爾．雷爵宏,2017-02-18,"
▎獻給所有在意自己吃了什麼、喝了什麼的人 ▎ 一切都發生在葡萄樹身上， 一切也都在那兒被捕捉， 唯有在那裡， 我們能讓葡萄酒的潛力百分之百發揮。 面對噴灑大量農藥的葡萄酒園，以及經常使用過多二氧化硫...more
",https://www.books.com.tw/products/0010741101?loc=P_0002_053
54,10分鐘開飯!活用保鮮盒+瓶罐做即食料理：學會百搭醬、常備菜、調味汁，讓下廚變快變簡單,Winnie、莊雅閔、彭安安、包周、肉桂打噴嚏、新合發猩弟,2017-02-16,"
──────想做出美味料理，非得那麼多步驟嗎? ──────只要有瓶罐盒，下廚立即變快變簡單，洗切拌就完成 ──────料理新手、租屋族、小家庭必敗的常備料理書! 不太會做菜、想要省時下廚、老覺得做菜要備一堆食材...more
",https://www.books.com.tw/products/0010743231?loc=P_0002_054
55,深藏不露的台灣百年美味鋪,張麗玲,2017-01-07,"
為什麼好吃的九重粿要用文火重複9層米漿、8層油蔥酥才會好吃? 堅持用炭火熬煮傳香百年的米漿，好吃的秘訣竟然是花生? 完全不加冬瓜醬的100%鳳梨酥，吃下去保證讓你心涼脾土開哪裡買?   代代相傳，亙古流轉...more
",https://www.books.com.tw/products/0010738895?loc=P_0002_055
56,跟著米其林名廚尋味巴黎：從隱藏版美食、星級餐廳到私房食譜，一趟法式頂級味蕾的深度之旅,文森‧科林克,2017-01-05,"
★★亞馬遜書店4顆星推薦★★   華麗極致的經典不僅出現在米其林餐廳，   巷弄間也隱藏著法國料理的傳統魅力。   從印象派畫家到法國總統，   米其林名廚以其詼諧風趣之筆帶你一窺舌尖上的巴黎!   從羅丹美術...more
",https://www.books.com.tw/products/0010738880?loc=P_0002_056
57,巴黎甜點師Ying的私房尋味：甜點咖啡、潮流美食推薦給巴黎初心者的16條最佳散步路線,Ying C.,2016-12-13,"
讓出身廚藝名校Ferrandi的專業甜點師Ying， 為你舀上一匙私藏的巴黎滋味， 一起探索真正的花都食尚， 發現這座城市對味與美的不懈追求。   來到巴黎，這座世人眼中的浪漫之都，   除了欣賞歷史名勝、體驗...more
",https://www.books.com.tw/products/0010737364?loc=P_0002_057
58,呷餅人福氣：文學家的臺中糕餅之旅,"方梓,方秋停,王一亘等",2016-12-07,"
透過文學家之筆，尋訪記憶中的糕餅之味!   全彩影像+作家導覽+各店資訊   三十二家臺中知名糕餅店鋪面貌，一次呈現!   吃，是一件很庶民的事，也是最真實的文化展現。生活裡密不可分的產業，糕餅烘焙應當...more
",https://www.books.com.tw/products/0010737673?loc=P_0002_058
59,素遊香港：跟著蔬食旅行趣,"曾秀微,郭茵娜",2016-09-27,"
史上第一本從蔬食切入的香港玩樂指南 打造健康的慢活旅遊書   香港在獨特的東西方交流背景之下，飲食文化蓬勃的發展，而本書則以「低碳蔬食」、「健康自然」的概念為主題，重新賦予香港的美食新觀念。全書...more
",https://www.books.com.tw/products/0010729764?loc=P_0002_059
60,名古屋 來去喫茶店：名古屋喫茶店文化，看這一本就夠了,大竹敏之,2016-07-27,"
來到名古屋， 除了參觀名古屋城、熱田神宮、吃道地的鰻魚飯之外， 更不可錯過的是前往當地喫茶店， 享受名古屋獨特的「喫茶店」風情!   「喫茶店」是名古屋飲食文化的重要象徵，這裡有喫茶店原創小倉吐司...more
",https://www.books.com.tw/products/0010722827?loc=P_0002_060
61,跟著在地人吃日本!覆面調查員の大東京私房美食情報,樂大維,2016-07-21,"
到東京不知道吃什麼?怕踩到地雷? 旅行團行程上不會出現、最新鮮有趣、最流行、最客觀、 唯有在地人才知道的私房美食， 讓覆面調查員統統告訴你!   人生就該好好享受美食!   出國遊玩，更不能放過各式各樣...more
",https://www.books.com.tw/products/0010721798?loc=P_0002_061
62,吃進大台南：內行ㄟ最愛，73家必吃美食(增訂版),蔡宗明,2016-07-04,"
在台南，「吃」才是王道! 帶你跟著在地人的腳步， 呷巷子內的美食，啖最平民的滋味 體驗道地的台南味。   別再傻傻當觀光客了，   本書介紹73家內行人最愛的必吃美食!   有邊吃邊玩的旅遊據點，大快朵頤的...more
",https://www.books.com.tw/products/0010720347?loc=P_0002_062
63,彰化小食記(增修版),陳淑華,2016-06-29,"
~八卦山腳下，小吃之都的田野尋味之旅 十二道彰顯地方風格的主味+十三種不容錯過的延伸滋味+十四幅擴展視野的延伸風景 不僅是美味的食記，還是收藏生活記憶、探究文化底蘊的──彰化街頭飲食深度踏查   ★本...more
",https://www.books.com.tw/products/0010719279?loc=P_0002_063
64,每天都是美好咖啡日：台北90間咖啡館情報直送 PLUS東京熱門咖啡館,Walker編輯部,2016-03-31,"
◎編輯精選 台北咖啡館   ◎日本情報直送 東京咖啡館 本書特色   →精選台北近百間特色咖啡館，   一本在手輕鬆收納咖啡溫暖氛圍。   →附錄東京話題性十足的特色咖啡館，   發現台北人和東京人的生活，原來都...more
",https://www.books.com.tw/products/0010709106?loc=P_0002_064
65,特色小吃全攻略,國明,2016-02-03,"
所謂「南米北麵」，南方人愛吃米，北方人愛吃麵，在口味上更有「南甜北鹹，東酸西辣」之說。武漢的「熱乾麵」、山西的「蓧麵栲栳栳」、成都的「擔擔麵」、膠東的「鮁魚餃子」，南京的「鴨血粉絲湯」……各個...more
",https://www.books.com.tw/products/0010704253?loc=P_0002_065
66,鹿港尋味：揭開「正宗古早味」蘊藏的飲食傳奇,心岱,2016-01-29,"
漫遊古都繁華，發掘道地鹿港味 行旅至鹿港，除了尋訪古蹟、寺廟外， 絕不能錯過藏身巷弄間的在地美食!   曾是台灣中部第一大港的鹿港，在發展計畫中與縱貫鐵路擦身而過，亦不受高速公路青睞；雖如棄兒般被...more
",https://www.books.com.tw/products/0010704694?loc=P_0002_066
67,今晚，台北覓食：小酒館‧居酒屋‧創意台菜‧歐陸美饌‧佐餐美景…下班後的暖心滋味,TRAVELER Luxe旅人誌 編輯室,2016-01-21,"
下班後，一起吃飯吧! 台北尋味指南35+   漫步絢爛燈火交織的台北街頭，不論是與朋友加班後的相約聚會，抑或只有獨身一人，最能讓人打起精神的，就是殺進夜晚依舊點著溫暖燈光的餐廳大快朵頤，細細品嚐料理...more
",https://www.books.com.tw/products/0010702995?loc=P_0002_067
