,書名,作者,出版日期,內容介紹,網址
11,認識柴可夫斯基的名曲,艾蜜莉．柯列,2020-08-01,"
?《我的小小音樂大師》系列2020年法國知名童書出版社GRUND全新力作!? ?獨家授權繁體中文版系列全球累積銷售突破200萬冊!?   柴可夫斯基是十九世紀偉大的俄羅斯浪漫樂派作曲家，其作品有民族樂派特徵，但仍...more
",https://www.books.com.tw/products/0010865230?loc=P_0003_011
12,認識梵谷的幻想曲,艾蜜莉．柯列,2020-08-01,"
?《我的小小音樂》系列2020年法國知名童書出版社GRUND全新力作!? ?獨家授權繁體中文版系列全球累積銷售突破200萬冊!?   梵谷是荷蘭後印象派畫家，他的獨創風格深遠地影響二十世紀藝術。梵谷的作品，如《星...more
",https://www.books.com.tw/products/0010865228?loc=P_0003_012
13,認識莫內的幻想曲,艾蜜莉.柯列,2020-08-01,"
??《我的小小音樂》系列2020年法國知名童書出版社GRUND全新力作! ? ?獨家授權繁體中文版系列全球累積銷售突破200萬冊! ?    莫內是法國畫家，印象派代表人物及創始人之一，「印象」的意思是起源於他的名作...more
",https://www.books.com.tw/products/0010865229?loc=P_0003_013
14,在他們成為世界知名作家之前：那些你意想不到的成長抉擇(給中小學生的圖文傳記),伊莉莎白・海德,2020-06-03,"
一本為中小學生繪製的圖文傳記， 引領孩子度過無數成長抉擇，探索屬於自己的人生方向!   《湯姆歷險記》的作者馬克‧吐溫曾想靠挖取銀礦一夜致富?   《綠火腿加蛋》的作者蘇斯博士的韻文靈感，來自於渡輪引...more
",https://www.books.com.tw/products/0010859218?loc=P_0003_014
15,偷看愛迪生的聊天室：27位世界偉人的凸槌趣史,崔玉任,2020-05-27,"
愛因斯坦不知道回家的路?   比爾蓋茲展示新品電腦竟然當機?   貝多芬為什麼三天兩頭換幫傭?   原來達文西曾當過廚師?   聽膩了歷史名人的豐功偉業，   看看他們罕為人知的傻眼趣事!        ▶名人上線!看看...more
",https://www.books.com.tw/products/0010858643?loc=P_0003_015
16,諸子百家的故事：您好，鬼谷子,洋洋兔,2020-05-27,"
看漫畫，認識鬼谷子與讀懂《鬼谷子》    鬼谷子在中國歷史上極具神祕色彩，擅長修身養性，對心理揣摩也很專精，通曉捭闔縱橫的技巧，亦長余陰陽五行之學。有張儀與蘇秦兩位知名縱橫家的弟子，因而被奉為縱...more
",https://www.books.com.tw/products/0010859004?loc=P_0003_016
17,寶可夢之父：田尻智(大人物養成漫畫1),菊田洋之,2020-05-27,"
未來大人物，就決定是你了!   恆毅力、創造力與品格力養成超進化   符合國教108課綱願景：成就每一個孩子──適性揚才!    ※16頁全彩+長篇內容，揭開寶可夢誕生的傳奇故事!    一個熱愛昆蟲的少年，究竟如何...more
",https://www.books.com.tw/products/0010858317?loc=P_0003_017
18,諸子百家的故事：您好，韓非子,洋洋兔,2020-05-27,"
看漫畫，認識韓非與讀懂《韓非子》    韓非是戰國末期韓國貴族公子，因為不忍見國家岌岌可危的局面，多次上書韓王，卻從未被採納。於是他奮筆疾書，著作了《孤憤》、《五蠹》、《顯學》、《難言》等共十萬...more
",https://www.books.com.tw/products/0010859002?loc=P_0003_018
19,海上的勇者：麥哲倫,陳默默,2020-05-22,"
肩負西班牙國王的期待、證明地圓說的使命感，   斐迪南.麥哲倫率領船隊進行史上第一次環球探險。   在航行的過程中，身為船長的他面對未知的旅程、惡劣的氣候、艱困的環境、船員的糾紛與叛逃，該如何沉著...more
",https://www.books.com.tw/products/0010857440?loc=P_0003_019
20,非洲探險之父：李文斯頓,湯芝萱,2020-05-22,"
在非洲還是「黑暗大陸」的年代，   大衛.李文斯頓不畏危險，抱持著堅定的信念，克服萬難，走到非洲內陸。   更重要的是，他找到了奴隸販賣路線，最終讓奴隸販賣走入歷史!    西元1840年，大衛.李文斯頓踏...more
",https://www.books.com.tw/products/0010857446?loc=P_0003_020
21,世界的探險套書 海上的勇者：麥哲倫+非洲探險之父：李文斯頓(附贈雙面餐墊),"湯芝萱,陳默默",2020-05-22,"
《海上的勇者：麥哲倫》   肩負西班牙國王的期待、證明地圓說的使命感，   斐迪南.麥哲倫率領船隊進行史上第一次環球探險。   在航行的過程中，身為船長的他面對未知的旅程、惡劣的氣候、艱困的環境、船員...more
",https://www.books.com.tw/products/0010857447?loc=P_0003_021
22,諸子百家的故事：您好，老子,,2020-04-29,"
看漫畫，認識老子與認識《道德經》    老子，春秋著名的思想家，道家的創始人，著有《道德經》。《道德經》共五千多字，雖然字不多，卻言簡意賅，博大精深，蘊含了相當深刻的哲學思想。由於著作中充滿了思...more
",https://www.books.com.tw/products/0010856161?loc=P_0003_022
23,諸子百家的故事：您好，莊子,,2020-04-29,"
看漫畫，認識莊子與讀懂《莊子》    莊子是繼老子之後，戰國時期的道家代表人物。他一生崇尚自然、逍遙自在、了無罣礙，拒絕楚王重金禮聘為相的請求後，終身不仕，隱居後著作《莊子》十萬餘言。書中繼承並...more
",https://www.books.com.tw/products/0010856138?loc=P_0003_023
24,PANJANG 當上總理的高個子男孩(精裝)(簡體書),白勝暉,2020-04-17,"
在同學們中，Panjang是個子最高的一個。他討厭這樣的“不一樣”，但他的人生卻像他的高個子一樣，一步步往更高處前進……。   《Panjang》講述了新加坡第二任總理吳作棟的童年故事，敘述他如何克服自我認知的...more
",https://www.books.com.tw/products/0010855338?loc=P_0003_024
25,PANJANG 當上總理的高個子男孩(平裝)(簡體書),白勝暉,2020-04-17,"
在同學們中，Panjang是個子最高的一個。他討厭這樣的“不一樣”，但他的人生卻像他的高個子一樣，一步步往更高處前進……。   《Panjang》講述了新加坡第二任總理吳作棟的童年故事，敘述他如何克服自我認知的...more
",https://www.books.com.tw/products/0010855339?loc=P_0003_025
26,荒野之子：「國家公園之父」約翰.繆爾的傳奇人生【得獎漫畫版】(全彩),茱莉．貝塔納,2020-04-15,"
「人需要荒野，荒野也需要人的守護。」 ──「國家公園之父」約翰.繆爾的傳奇人生 ── 從野孩子、發明家、探險家到自然保育先驅 一手推動「優勝美地國家公園」創立 羅斯福總統指名擔任登山嚮導   ★美國國家戶...more
",https://www.books.com.tw/products/0010854266?loc=P_0003_026
27,諸子百家的故事： 您好，孔子,洋洋兔,2020-03-25,"
看漫畫，認識孔子、讀懂論語   春秋時期，推崇禮的孔子創辦私辦學校，創立儒家學說。在孔子去世之後，他的弟子和再傳弟子代代傳授他的言論，並將其記錄下來，《論語》一書就此誕生。   這本書是認識中華文...more
",https://www.books.com.tw/products/0010852835?loc=P_0003_027
28,諸子百家的故事： 您好，孟子,洋洋兔,2020-03-25,"
看漫畫，認識孟子與讀懂《孟子》   出生於兩千多年前，戰國時代的孟子，是儒家的代表人物之一，與孔子合稱為「孔孟」。   孟子的學生將他的言行整理編輯成文氣雄健，氣勢磅礡的《孟子》一書。書中蘊含人文...more
",https://www.books.com.tw/products/0010852838?loc=P_0003_028
29,改變世界的六個點：15歲的點字發明家,珍．布萊揚,2020-03-01,"
閱讀和寫字使我們的心靈強大，   讓我們認識世界……    「我們視障人士都受惠於路易.布萊葉，正如同人類都受惠於古騰堡一般。」〜海倫.凱勒    路易，一個在左鄰右舍眼中都覺得太小、活不了的孩子，努力的...more
",https://www.books.com.tw/products/0010850864?loc=P_0003_029
30,充滿情感的生命樂章：鋼琴發明家克里斯多佛里的故事,伊莉莎白．魯希,2020-03-01,"
貝多芬、蕭邦、德布西、舒曼夫婦……許多知名偉大的音樂家， 幾乎都只用鋼琴來作曲與演奏，但是，你知道是誰發明鋼琴的嗎? 一個關於樂器之王──鋼琴誕生的故事   強烈或輕柔、熱情或平靜、激昂或舒緩……   鋼...more
",https://www.books.com.tw/products/0010850875?loc=P_0003_030
31,影響孩子一生人物名著系列：10書盒裝,"丹尼爾‧狄福,儒勒‧凡爾納,喬安娜‧史派利,安妮‧法蘭克,柯南‧道爾,海倫‧亞當斯‧凱勒,羅貫中,錢彩,露西‧莫德‧蒙哥馬利,馬克‧吐溫",2020-01-16,"
本套書特色   【影響孩子一生的人物名著】   經典的人物故事，是一篇篇激勵人心的奮鬥啟示錄，建立孩子的形象楷模與正確的價值觀不，非讀不可的經典名著!   涵蓋了十本東西方精采可期的人物故事，有二戰時...more
",https://www.books.com.tw/products/0010846649?loc=P_0003_031
32,葛莉塔的故事：一個人也能改變世界,瓦倫提娜．卡美利尼,2020-01-10,"
從地球暖化環境議題到經濟主導的今日世界， 從蒐集資料、思考思辨，再轉換成表達、陳述與行動， 葛莉塔的故事，就是培養孩子「素養」最好的例子!   葛莉塔的故事為我們帶來希望與勇氣   改變世界不嫌晚，...more
",https://www.books.com.tw/products/0010844360?loc=P_0003_032
33,我是葛莉塔：環保鬥士葛莉塔與母親合著的唯一傳記,"斯凡特．通貝里,瑪蓮娜．恩曼,碧雅塔．恩曼,葛莉塔．通貝里",2020-01-10,"
★TIME 2019年度風雲人物 ★2019諾貝爾和平獎被提名人 ★2019年瑞典年度最重要的女性 ★2019聯合國氣候行動高峰會青年代表 ★完整收錄葛莉塔22篇精彩演說全文(中英對照)   2018年6月瑞典，每週五都有一個15歲女...more
",https://www.books.com.tw/products/0010843685?loc=P_0003_033
34,永恆的點點女王：草間彌生,周姚萍,2019-12-24,"
∴•‥讓愛與生命力無限增生‥•∵ ●○•草間彌生永遠的靈魂•○●   自幼受精神疾病困擾，草間彌生除了安頓自己，還必須不斷與周遭的偏見與誤解對抗。人生路雖然充滿崎嶇險阻，但草間彌生始終不放棄自己，她誠實勇敢...more
",https://www.books.com.tw/products/0010844116?loc=P_0003_034
35,小學生中高年級必讀當代名人傳記套書(全套7冊),"周姚萍,林滿秋,譚立安",2019-12-24,"
小學生中高年級必讀7位當代名人傳記   全系列收錄：永恆的點點女王草間彌生、勇敢向世界發聲：馬拉拉、不向命運屈服的科學巨星霍金、堅持夢想的大導演李安、大自然的守護者珍古德、傳遞幸福的動畫大師宮崎...more
",https://www.books.com.tw/products/0010844262?loc=P_0003_035
36,音樂家的故事2：幼幼撕不破小小書,潘錫鳳,2019-12-12,"
寶寶愛不釋手的小書本，隨時都能享受親子共讀的好時光。   音樂可以陶冶孩子的身心，並對身體的感官進行刺激，讓孩子能更加掌握聲音，提升小孩的語言學習能力、身體協調和專注力，對孩子的成長過程十分重...more
",https://www.books.com.tw/products/0010843009?loc=P_0003_036
37,音樂家的故事3：幼幼撕不破小小書,潘錫鳳,2019-12-12,"
寶寶愛不釋手的小書本，隨時都能享受親子共讀的好時光。   音樂可以陶冶孩子的身心，並對身體的感官進行刺激，讓孩子能更加掌握聲音，提升小孩的語言學習能力、身體協調和專注力，對孩子的成長過程十分重...more
",https://www.books.com.tw/products/0010843010?loc=P_0003_037
38,音樂家的故事1：幼幼撕不破小小書,潘錫鳳,2019-12-12,"
寶寶愛不釋手的小書本，隨時都能享受親子共讀的好時光。   音樂可以陶冶孩子的身心，並對身體的感官進行刺激，讓孩子能更加掌握聲音，提升小孩的語言學習能力、身體協調和專注力，對孩子的成長過程十分重...more
",https://www.books.com.tw/products/0010843011?loc=P_0003_038
39,音樂家的故事4：幼幼撕不破小小書,潘錫鳳,2019-12-12,"
寶寶愛不釋手的小書本，隨時都能享受親子共讀的好時光。   音樂可以陶冶孩子的身心，並對身體的感官進行刺激，讓孩子能更加掌握聲音，提升小孩的語言學習能力、身體協調和專注力，對孩子的成長過程十分重...more
",https://www.books.com.tw/products/0010843012?loc=P_0003_039
40,誰改變了世界?① 4個科學先驅的故事,盧冠麟,2019-11-15,"
輯錄《兒童的科學》「誰改變了世界?」專欄內容，講述四個科學家的生平及其偉大發明與發現。    第一集包括：   「電磁先驅」法拉第(電學)、   「微生物殺手」巴斯德(生物)、   「科學的魔法師」愛迪生(電...more
",https://www.books.com.tw/products/0010839452?loc=P_0003_040
41,名人兒少時繪本9：學習自信的羅斯福夫人,馬克‧韋克蘭,2019-11-07,"
★本書系描述名人的兒少時故事，讓名人的形象更平易近人，成為學習的好榜樣。   ★本書作者創作的童書以傳遞豐富的知識為特色，作者累積著作至今超過五十本。   ★本書介紹了美國第一夫人羅斯福的童年故事，...more
",https://www.books.com.tw/products/0010839674?loc=P_0003_041
42,名人兒少時繪本8：力爭上游的金斯伯格,馬克‧韋克蘭,2019-11-07,"
★本書系描述名人的兒少時故事，讓名人的形象更平易近人，成為學習的好榜樣。   ★本書作者創作的童書以傳遞豐富的知識為特色，作者累積著作至今超過五十本。   ★本書介紹了美國首位猶太裔大法官金斯伯格的...more
",https://www.books.com.tw/products/0010839668?loc=P_0003_042
43,故事臺灣史2：22個改變臺灣的關鍵人物,故事,2019-09-30,"
學歷史總是想打瞌睡嗎? 年代事件這麼複雜難記嗎?   故事臺灣史系列，帶你認識各領域名人，   從關鍵人物，重返歷史的璀璨時刻，   結合歷史、地理、文化與人文，   全方位解析臺灣歷史發展!   ★★故事，寫...more
",https://www.books.com.tw/products/0010835871?loc=P_0003_043
44,交響樂曲大師 貝多芬&古典創作天才 莫札特【中英雙語故事】,幼福編輯部,2019-09-01,"
描QRcode聽中英雙語故事   交響樂曲大師：貝多芬   聽不到聲音的音樂家   耳聾的打擊沒有讓貝多芬倒下，反而令他更積極創作，終於贏得「樂聖」的尊稱；作品中所蘊藏的力量，往往非語言所能表達，唯有不斷...more
",https://www.books.com.tw/products/0010832032?loc=P_0003_044
45,才華洋溢的唐朝詩人 李白&有教無類的至聖先師 孔子【中英雙語故事】,幼福編輯部,2019-09-01,"
描QRcode聽中英雙語故事   才華洋溢的唐朝詩人：李白   詩風浪漫的唐詩奇才   李白幼年時不喜歡讀書，看到老婆婆要將鐵杵磨成繡花針後，立志向上，終於成為了不起的大詩人，作品被當時的文壇評為「神仙之...more
",https://www.books.com.tw/products/0010832035?loc=P_0003_045
46,勇氣圖鑑：受挫、失敗都是成長的養分,大野正人,2019-09-01,"
◆日本亞馬遜5星評價過百，銷售突破9萬本。   ◆以全新角度描寫偉人歷史，鼓舞人心的勇氣之書。   ◆豐富圖文好笑又好懂，讓大人小孩都能從中找到樂趣!   魯蛇蛻皮之後，就是偉人!   經歷失敗挫折，更能懂得...more
",https://www.books.com.tw/products/0010831766?loc=P_0003_046
47,認識臺灣：臺灣名人傳奇,"林宜蘭,林美琪,王文珊,發言平台,袁若喬,陳素淇",2019-08-02,"
◎ 精選臺灣歷史上具代表性的名人與偉人，以34篇精采故事介紹給小讀者。   ◎ 故事描述由淺入深，讓小讀者「津津有味」的了解臺灣歷史名人，輕鬆奠定歷史基礎。   ◎ 文字均搭配精美、趣味插圖，閱讀、理解容...more
",https://www.books.com.tw/products/0010830019?loc=P_0003_047
48,發現萬有引力的牛頓&提出相對倫的愛因斯坦【中英雙語故事】,幼福編輯部,2019-08-01,"
描QRcode聽中英雙語故事   發現萬有引力的牛頓   力爭上游的物理巨擘   牛頓是早產兒，體質較差，加上沉默寡言、愛做白日夢，常遭受同學的欺負。在他發憤用功之後，成績突飛猛進，靠著追根究柢的研究精神...more
",https://www.books.com.tw/products/0010828714?loc=P_0003_048
49,足智多謀的軍師 諸葛亮&妙手回春的醫生 華佗【中英雙語故事】,幼福編輯部,2019-08-01,"
描QRcode聽中英雙語故事   足智多謀的軍師：諸葛亮   精通天文地理的奇人   諸葛亮幼年餵雞爭取時間求學的機智，充分展露善用智慧解決問題的才華。他在「後出師表」中寫下「鞠躬盡瘁，死而後已」，成了千...more
",https://www.books.com.tw/products/0010828716?loc=P_0003_049
50,愛迪生+為什麼=電燈(二版),林月娥,2019-08-01,"
你相信嗎?大發明家愛迪生，一生中在學校讀書的日子，總共只有三個多月!   愛迪生從小就非常愛問「為什麼」，「為什麼會下雨?」「為什麼會開花?」「為什麼鳥會飛?」……問題多到老師覺得無法再教他了，只好請...more
",https://www.books.com.tw/products/0010829473?loc=P_0003_050
51,海倫凱勒的故事(二版),林淑玟,2019-08-01,"
一個看不見也聽不到的小女孩，要怎麼度過她漫長的人生呢?   海倫凱勒從一歲半起就是個聾盲人，但是她後來竟然學會了說話，還能夠上大學，甚至到處去演講，鼓勵全世界的聾盲朋友，一起努力學習，快樂生活。...more
",https://www.books.com.tw/products/0010829506?loc=P_0003_051
52,樂觀上進的歐陽修(二版),彭蕙仙,2019-08-01,"
歐陽修是中國偉大的文學家，他小時候是以「沙地為紙，蘆荻為筆」，來學習認字、寫字的，你知道為什麼嗎?   歐陽修從小家境窮苦，連紙筆都買不起，所以媽媽就在沙地上教他寫字。歐陽修從小養成了面對困難，...more
",https://www.books.com.tw/products/0010829583?loc=P_0003_052
53,台灣永遠的好朋友：馬偕(二版),周淑惠,2019-07-17,"
馬偕是個外國傳教士，可是他衷心熱愛台灣，把一生都奉獻給了我們這塊土地!   馬偕在台灣除了傳播福音之外，也建設學堂，教育年輕學子，同時他還為人們醫病、看牙，由他親手拔起的牙竟多達兩萬顆以上呢!...more
",https://www.books.com.tw/products/0010828300?loc=P_0003_053
54,點亮世界的發明家 愛迪生&追求和平的科學家 諾貝爾【中英雙語故事】,幼福編輯部,2019-07-01,"
描QRcode聽中英雙語故事   點亮世界的發明家：愛迪生   鍥而不捨的研究精神   愛迪生從小就好動、愛發問，有追根究柢的精神，是老師眼中的「問題兒童」，幸好媽媽了解他、鼓勵他，而且樂於回答他的問題，...more
",https://www.books.com.tw/products/0010825808?loc=P_0003_054
55,盡忠報國的將軍 岳飛&愛國愛民的詩人 屈原【中英雙語故事】,幼福編輯部,2019-07-01,"
描QRcode聽中英雙語故事   盡忠報國的將軍：岳飛   精忠報國的一代名將   岳飛因為家境清寒，無法進入私塾讀書，從小由母親教導讀書識字，他愛國的精神除了被後人視為「忠義」的典範之外，同時也被推崇為...more
",https://www.books.com.tw/products/0010825812?loc=P_0003_055
56,陳樹菊 阿嬤的愛心,蒼弘萃,2019-06-06,"
1.本書經陳樹菊女士正式授權出版。   2.本書的主角是個就讀於臺東市仁愛國小的男孩，透過孩子的好奇心，知道陳樹菊阿嬤的善行義舉，進而被感動、被影響，而選擇做出改變。   3.2010年，美國的富比士雜誌、...more
",https://www.books.com.tw/products/0010824209?loc=P_0003_056
57,與十九世紀傑出女性科學探險家相遇：因為她們，世界變得更好,張文亮,2019-04-24,"
由金鼎獎得主張文亮與插畫家蔡兆倫聯手，又一傑出新作   生命是一場值得歷練的探險，她們只管帶領世界，勇敢往前。   「我想讓學生知道，科學研究不在乎性別，而是誠實、愛人與認真的心。迄今，我還在講科...more
",https://www.books.com.tw/products/0010819131?loc=P_0003_057
58,喋喋不休的調色盤：康定斯基畫裡的色彩與聲音,芭茀．羅森斯多克,2019-04-01,"
瓦斯亞.康定斯基每天都在學習怎樣成為有教養的俄羅斯男孩，他學習數學、歷史和練習鋼琴，非常端正有禮。他的家人送他上正規的繪畫課，他們希望他畫出標準的房子和鮮花，就像一個合格的藝術家。   但是當瓦...more
",https://www.books.com.tw/products/0010817296?loc=P_0003_058
59,超越自我的時尚女王：可可.香奈兒,伊莉莎白．馬修斯,2019-04-01,"
超越自我，與眾不同的時尚女王-可可.香奈兒 即使生來沒有翅膀，也不能阻止你展翅飛翔―― 實踐夢想的舞蹈家 許芳宜 熱情推薦   嘉柏麗.可可.香奈兒總是與眾不同。她雖然是貧窮纖瘦的孤兒，卻仍頑強的相信自...more
",https://www.books.com.tw/products/0010817300?loc=P_0003_059
60,歷史上的神奇女超人,凱特‧彭克赫斯特,2019-03-28,"
本書繪本畫風，充滿童趣，線條簡潔，人物造型豐富多變，個性鮮明，構圖生動活潑。圖文並茂的選材、剪接、故事編輯，充滿耐人尋味的巧思和美感。   十三篇跨頁傳記，聚焦女性改變世界的真實故事，美不勝收...more
",https://www.books.com.tw/products/0010817599?loc=P_0003_060
61,蕭邦就是這樣長大的!,米郝・盧希內克,2019-03-01,"
蕭邦，偉大的音樂家，跟你我一樣，都曾經是小孩。   他不喜歡吃菠菜；沒有電腦3C，但會做紙船；爸媽沒有時間陪他，就自己散步，傾聽大自然的聲音。不一樣的是，他將這些聲音化成一個個音符，辛勤的作曲，...more
",https://www.books.com.tw/products/0010814671?loc=P_0003_061
62,小芙烈達：芙烈達.卡蘿的故事,安東尼．布朗,2019-03-01,"
細膩的超現實派畫家 X 墨西哥女性主義畫家 安東尼布朗    遇上   芙烈達.卡蘿   這是一個關於墨西哥知名女畫家芙烈達.卡蘿的故事……   一個成天夢想飛行的孤單小女孩，只能在想像中拋開自己所有的難處，在...more
",https://www.books.com.tw/products/0010815396?loc=P_0003_062
63,不簡單女孩3 眼光獨到的女孩：派翠西亞‧巴斯醫師的故事,茱莉亞‧芬利‧摩斯卡,2019-02-20,"
★芝加哥公共圖書館 科學教師聯合會K-12級最佳STEM選書   ★紐約公共圖書館、《學校圖書館期刊》、科克斯書評 重點推薦好書   Amazon.com讀者五顆星最高評價   「我們生而平等──不因性別如何，也不論膚色是...more
",https://www.books.com.tw/products/0010813495?loc=P_0003_063
64,不簡單女孩1-3 繪本套書組《用圖像思考的女孩+有數學頭腦的女孩+眼光獨到的女孩》,茱莉亞‧摩斯卡,2019-02-20,"
★ 科學教師聯合會(NSTA)K-12級最佳STEM選書   ★ 科學教師聯合會(NSTA)傑出科學選書   ★ 桃莉‧葛雷(Dolly Gray)兒童文學獎年度強大女孩之書   ★ 2018年 美國兒童圖書評議會(USBBY)殘疾兒童傑出......more
",https://www.books.com.tw/products/0010813497?loc=P_0003_064
65,不簡單女孩1 用圖像思考的女孩：動物科學家天寶‧葛蘭汀的故事,茱莉亞‧芬利‧摩斯卡,2019-02-13,"
★ 科學教師聯合會(NSTA)K-12級最佳STEM選書   ★ 科學教師聯合會(NSTA)傑出科學選書   ★ 桃莉‧葛雷(Dolly Gray)兒童文學獎年度強大女孩之書   ★ 2018年 美國兒童圖書評議會(USBBY)殘疾兒童傑出......more
",https://www.books.com.tw/products/0010813085?loc=P_0003_065
66,不簡單女孩2 有數學頭腦的女孩：工程師瑞‧蒙特固的故事,茱莉亞‧芬利‧摩斯卡,2019-02-13,"
★電影「關鍵少數」的真實人物；最激勵人心的科學家傳記繪本!   ★紐約公共圖書館、學校圖書館期刊、科克斯書評 重點推薦好書   要認真，保持專注!   去冒險，成功就在前方。   出生於1935年的瑞‧蒙特固，從...more
",https://www.books.com.tw/products/0010813087?loc=P_0003_066
67,守護海洋的人魚：雅克.庫斯托,珍妮弗．伯恩,2019-02-01,"
這是雅克.庫斯托的海，也是我們的海   在一個陽光燦爛的夏日裡，一個名叫雅克的男孩誕生了。   雅克非常喜歡大海，他夢想自己能在海底下像魚兒一樣優游自在，於是他發明了水肺，拍攝深海紀錄片，為大家介...more
",https://www.books.com.tw/products/0010812834?loc=P_0003_067
68,戰國武將系列3：德川家康 天下太平,小澤章友,2019-01-14,"
|獻給熱愛歷史卻沒時間慢慢研究的讀者，精闢詳細的內容迅速了解戰國始末|   亂世梟雄，名將百出。洞察時機，一舉奪天下。   「要忍，人生不如意十之八九，所以要忍。」   「忍久了，必定會有出路。」   被...more
",https://www.books.com.tw/products/0010810372?loc=P_0003_068
69,愛達的想像力：世界上第一位程式設計師,費歐娜．羅賓森,2019-01-01,"
多次獲獎的作家兼插畫家費歐娜.羅賓森創作出這本令人驚豔的傳記圖畫書，準確的描繪了愛達.勒夫雷斯充滿創意的心靈與她的數學天份。她雖然罕為人知，卻是電腦發展史上的重要人物。   愛達是形象頗具爭議的...more
",https://www.books.com.tw/products/0010809944?loc=P_0003_069
