,書名,作者,出版日期,內容介紹,網址
231,金瓶梅 下(2版),蘭陵笑笑生,2014-03-25,"
全書用很多篇幅描寫主角們的情感生活，在小說史上被視為「淫書」，同時因為人物性格和複雜心理的描繪，相較於「才子佳人」類型的作品，《金瓶梅》用醜陋、犀利的筆觸來針貶人性，更能發人省深省。   《金...more
",https://www.books.com.tw/products/0010630710?loc=P_0003_031
232,搜神記,"賴慶芳,饒宗頤",2014-03-01,"
「我非人也，乃熒惑星也。」   「青若有罪，願殺，血當順下；青若枉死，血當逆流。」   「宋人哀之，遂號其木曰『相思樹』。」   「嫦娥遂託身於月，是為蟾蠩。」   二十卷《搜神記》收錄了很多神仙鬼怪、...more
",https://www.books.com.tw/products/0010632520?loc=P_0003_032
233,狄公案,佚名,2014-02-07,"
剛正廉明，執法不阿，偵破諸多疑案， 公忠體國，不畏強權，對抗惡勢力， 終結武氏亂象，奠定大唐盛世!   《狄公案》敘述唐朝名相狄仁傑一生為官的事跡。狄公自幼聰明，十八歲便舉明經科，其後擔任昌平縣令...more
",https://www.books.com.tw/products/0010624710?loc=P_0003_033
234,楊家將演義：忠孝節義的英烈世家!,紀振倫,2014-01-06,"
不畏強權、忠勇為國、前仆後繼、忍辱負重，   一門忠烈，五世為將，   戰到一兵一卒，誓死捍衛大宋江山!   《楊家將演義》是一部描寫北宋名將楊業一門五代忠貞衛國的歷史演義小說，還加入楊門女將，不讓鬚...more
",https://www.books.com.tw/products/0010621471?loc=P_0003_034
235,賴布衣傳奇,蕭玉寒,2013-12-20,"
風水與堪輿自古即和中國人的生活息息相關，而賴布衣即為宋朝著名的風水先生。本書記錄他窮極一生追尋龍脈、浪跡天涯，期間更因宅心仁厚、忠貞愛國而拯救了無數百姓，獲封〝一代大師〞。...more
",https://www.books.com.tw/products/0010621432?loc=P_0003_035
236,賴布衣傳奇,蕭玉寒,2013-12-05,"
風水與堪輿自古即和中國人的生活息息相關，而賴布衣即為宋朝著名的風水先生。本書記錄他窮極一生追尋龍脈、浪跡天涯，期間更因宅心仁厚、忠貞愛國而拯救了無數百姓，獲封〝一代大師〞。...more
",https://www.books.com.tw/products/0010619819?loc=P_0003_036
237,賴布衣傳奇,蕭玉寒,2013-11-15,"
風水與堪輿自古即和中國人的生活息息相關，而賴布衣即為宋朝著名的風水先生。   本書記錄他窮極一生追尋龍脈、浪跡天涯，期間更因宅心仁厚、忠貞愛國而拯救了無數百姓,獲封〝一代大師〞。...more
",https://www.books.com.tw/products/0010617669?loc=P_0003_037
238,夢紅樓,蔣勳,2013-10-01,"
蔣勳說：如果在荒島上只許帶一本書，我會帶《紅樓夢》。   《紅樓夢》最迷人的部分全在生活細節，並不是情節。每天能閱讀一點就閱讀一點，這是讀《紅樓夢》最好的方法。   《紅樓夢》，是一塊躲藏著生命意...more
",https://www.books.com.tw/products/0010610362?loc=P_0003_038
239,西遊記漫話,林庚,2013-09-25,"
本書是詩人、文史專家林庚先生對經典作品的解讀，多年來，學者們針對《西遊記》原典的情節安排紛紛提出看法，然而，僅有林庚老師能做出合情合理的闡釋。在這部《漫話》中，作者的每一個論點都是憑材料說話...more
",https://www.books.com.tw/products/0010610358?loc=P_0003_039
240,搜神記,干寶,2013-09-25,"
《搜神記》問世以來，廣受後人推崇，它引起許多志怪愛好者和創作者的重視，續作和仿作者歷世不絕。而後世如唐人傳奇、宋以後白話短篇小說、元明戲曲，乃至明清章回小說，都不乏從中汲取題材、加工改寫而成...more
",https://www.books.com.tw/products/0010610373?loc=P_0003_040
241,儒林外史,吳敬梓,2013-09-25,"
《儒林外史》是中國第一部以諷刺為宗旨的長篇小說，全書共五十五回，約作於吳敬梓四十歲至五十歲時，正是他歷經家境的劇變而深悉世事人情的時期。全書圍繞著反對科舉制度的主題，描寫此制度的腐朽黑暗，陋...more
",https://www.books.com.tw/products/0010610374?loc=P_0003_041
242,世說新語,劉義慶,2013-07-24,"
《世說新語》是以魏晉時的史書，以及《郭子》、《語林》等書為基礎，分門別類編選而成，是一部志人筆記小說集，主要記載東漢末年至東晉末年兩百多年間士族階層的瑣聞軼事，內容分為德行、言語、政事、文學...more
",https://www.books.com.tw/products/0010593273?loc=P_0003_042
243,雷峰塔,"俞為民,方成培",2013-06-26,"
《雷峰塔》傳奇所描寫的「白蛇傳」故事是中國四大民間傳說故事之一，長期以來，一直是戲曲、小說、說唱等俗文學的重要題材，現代電影、戲劇也常加改編演出，受到人民群眾所喜聞樂見。劇中許宣、白娘子、青...more
",https://www.books.com.tw/products/0010592263?loc=P_0003_043
244,析說聊齋,楊昌年,2013-06-25,"
《聊齋誌異》是為我國文言短篇結集中的空前絕後之作，三百年來享譽不衰；四百九十二篇聊目且成為製謎的源頭。吾人深信：國族文藝發展必應承祧古典傳統。今由楊昌年教授就聊目分類、意識、藝術析評，提供多...more
",https://www.books.com.tw/products/0010590798?loc=P_0003_044
245,老殘遊記新注,"劉鶚,徐少知",2013-05-31,"
《老殘遊記》向以能見晚清社會情偽見稱，以作者劉鶚之遊歷為經，參錯史事見聞及學派主張於其間，讀之易入，而相關物事卻其實頗不易知。象徵、影射、制度、方言，無一不需註釋，且非注不明。   《老殘遊記...more
",https://www.books.com.tw/products/0010589471?loc=P_0003_045
246,新譯三國志(一)~(六)(精),"吳樹平,梁滿倉",2013-05-30,"
陳壽所撰《三國志》共六十五卷：〈魏書〉三十卷、〈蜀書〉十五卷、〈吳書〉二十卷。三國時代，群雄逐鹿，人才輩出，政治、軍事、外交上的風雲變幻，高潮迭起。陳壽以其優異的修史才能，善於掌握材料，剪裁...more
",https://www.books.com.tw/products/0010588031?loc=P_0003_046
247,孽海花與賽金花,蔡登山,2013-05-16,"
一代名妓賽金花促成辛丑條約救中國?! 晚清小說《孽海花》裡的賽金花，幾分真幾分假? 胡適、蔡元培、錢基博等名家帶你從《孽海花》認識賽金花!   且看金松岑、曾孟樸、胡適、郁達夫、蔡元培等人分析《聶海...more
",https://www.books.com.tw/products/0010586980?loc=P_0003_047
248,紅樓夢,曹雪芹,2013-05-01,"
「假作真時真亦假，無為有處有還無」，紅樓夢裡的愛恨、虛實、興衰、榮辱，在在令人迷網感傷，才知道悲歡離合總為情。   作者的滿紙荒唐言，道盡了多少辛酸淚，讓人澈悟出世間無常、福禍相依，正如「好了...more
",https://www.books.com.tw/products/0010585161?loc=P_0003_048
249,萬曆本金瓶梅詞話【一套，分三函(上、中、下)，共20冊】,蘭陵笑笑生,2013-03-30,"
根據傅斯年( 孟真) 先生珍藏本印製， 最精緻的印刷與裝幀， 手工穿線，一針一線縫製而成。   特色1：   萬曆丁巳本《金瓶梅詞話》是《金瓶梅》一書現存的最早木刻版本，共二十冊。由胡適等人於民國二十一...more
",https://www.books.com.tw/products/0010710162?loc=P_0003_049
250,三國志(上下冊),"張文強,鍾芒",2013-03-01,"
《三國志》是記述東漢末年到西晉統一間這段歷史的一部史學名著，它記述的主要是魏、蜀、吳三國的歷史，故稱《三國志》。《三國志》歷來備受推崇，它與《史記》、《漢書》、《後漢書》合稱前四史，而前四史...more
",https://www.books.com.tw/products/0010586035?loc=P_0003_050
251,經典 曹雪芹 紅樓夢,鄭明娳,2012-12-01,"
滿紙荒唐言，一把辛酸淚!書裡暗藏著作者多少辛酸的眼淚，有哪個知音能理解箇中滋味?!   被討論最多、華文世界最長銷、最具戲劇張力的動人經典故事   《紅樓夢》自出版以來，盛行不衰，研究者眾，研究《紅...more
",https://www.books.com.tw/products/0010566875?loc=P_0003_051
252,炒三國：歷史，玩的不是心計,二憨,2012-09-05,"
一樣的三國菜系，不一樣的烹炒方法； 厭倦了陰謀陽謀，不妨換換口味!   用三國故事做底料，佐以幽默、智慧、另類來調味，放在文學的大鍋裡爆炒，就是饕餮盛宴裡的一道招牌菜!   幽默的語言、閃光的智慧、...more
",https://www.books.com.tw/products/0010557609?loc=P_0003_052
253,煮西遊：神魔的背後是人性,二憨,2012-09-05,"
唐僧師徒表演了一台戲，落幕時留下了太多的謎題。 不把《西遊記》拿來煮一煮，你還真看不透這其中蘊含的天機!   《西遊記》寫的就是一個人，少年時如悟空，爭強好勝，對人生充滿了無限的希望和幻想；青年...more
",https://www.books.com.tw/products/0010557614?loc=P_0003_053
254,辣水滸：江湖，講的不是義氣,二憨,2012-08-20,"
他的《水滸》是苦的，我的《水滸》是辣的。   如果你的閱讀胃口求新求異，   那麼，怕辣的別走開，不怕辣的、想更辣的請過來。   這是一段「綠林集團」的傳奇歷史，也是一部「替天行道」的政治寓言。作者...more
",https://www.books.com.tw/products/0010556182?loc=P_0003_054
255,醉紅樓：風月，談的不是愛情,二憨,2012-08-20,"
化紅樓為美酒，   陶然一醉，   只為洞悉隱情與是非。   同一朵玫瑰，有人看到的是花，有人看到的是刺。同一部《紅樓夢》，道學家看見淫，經學家看見《易》，史學家看見榮辱，才子看見纏綿……它就像一罈老...more
",https://www.books.com.tw/products/0010556185?loc=P_0003_055
256,金瓶梅詞話：株式會社大安本(共21冊),蘭陵笑校生,2012-08-20,"
重印《新刻金瓶梅詞話》大安本說明   《金瓶梅詞話》是中國著名古典長篇白話小說，與《三國演義》、《水滸傳》、《西遊記》合稱明代「四大奇書」。傳世最早的《新刻金瓶梅詞話》，除日本京都大學所藏殘本...more
",https://www.books.com.tw/products/0010589475?loc=P_0003_056
257,白話本《西遊記》套書(上下，共二冊),(明)吳承恩,2012-08-14,"
★明朝四大奇書之一!絕對好讀白話本!★ ★本書特別收錄各個主角、重點場景的精彩手繪圖共12幀。★   《西遊記》是吳承恩據民間流傳的唐僧取經故事，並參考話本、雜劇和有關神話傳說寫成。敘述孫悟空自大鬧天宮...more
",https://www.books.com.tw/products/0010555294?loc=P_0003_057
258,白話本《水滸傳》套書 (上下，共二冊),"張原,施耐庵",2012-08-14,"
中國古典文學的四大名著 中國人最熟悉的歷史小說新編精修白話本 本書特別收錄多個重點場景的精美手繪插圖   《水滸傳》是元末施耐庵的作品，為第一本古典長篇白話小說，在中國古典小說中是著名的鉅作。它...more
",https://www.books.com.tw/products/0010555292?loc=P_0003_058
259,白話本《紅樓夢》套書(上下，共二冊),(清)曹雪芹、(清)高鶚,2012-08-14,"
中國古典文學的四大名著 章回小說的顛峰之選 《紅樓夢》絕對好讀白話本! 本書特別收錄各個主角、重點場景的精美手繪插圖   《紅樓夢》又名《石頭記》、《風月寶鑑》，為中國古典文學四大名著之一。曹雪芹...more
",https://www.books.com.tw/products/0010555296?loc=P_0003_059
260,揭祕金瓶梅,房文齋,2012-08-05,"
本書是《金瓶梅》研究領域的最新重大突破。作者對於困惑學術界四百年的歷史疑案，即「蘭陵笑笑生」為誰的學術紛爭，根據歷史遺址以及明代碑刻和笑笑生的著作，進行了令人信服的破解，並為「蘭陵笑笑生」的...more
",https://www.books.com.tw/products/0010553605?loc=P_0003_060
261,新譯聊齋誌異選(六),"付岩志,袁世碩",2012-08-01,"
《聊齋誌異》是清初著名文學家蒲松齡所作的短篇小說集，書中所寫多為社會上的奇聞異事，或狐鬼花妖神仙故事，不僅小說情節生動曲折，引人入勝，同時富有真實的社會生活內容，寓有啟迪人生的深刻思想。蒲松...more
",https://www.books.com.tw/products/0010557768?loc=P_0003_061
262,《水滸》裡不為人知的北宋往事,夜狼嘯西風,2012-07-16,"
梁山未必皆好漢，《水滸》其實非宋史。 梁山好漢們該出手就出手的時代，是怎樣的一種風雲變幻? 平方臘、征遼等歷史事件的真實原貌是甚麼? 千古第一淫婦潘金蓮的真實原型是誰? 宋江是英雄，還是貪贓枉法的...more
",https://www.books.com.tw/products/0010551445?loc=P_0003_062
263,中英魏晉南北朝志怪選,尤雅姿,2012-07-01,"
This book is a good introduction to classical Chinese fictional stories; giving readers a more interesting resource for ......more
",https://www.books.com.tw/products/0010557101?loc=P_0003_063
264,世說新語,"陳岸峰,饒宗頤",2012-07-01,"
「新視野中華經典文庫」叢書旨在弘揚中華優秀文化傳統，為古代經典與現代生活架起一座溝通的橋樑。叢書延聘饒宗頤為名譽主編，邀請香港本地及海內外知名學者承擔經典的選編和導讀工作，確保叢書的學術價值...more
",https://www.books.com.tw/products/0010557408?loc=P_0003_064
265,西遊記(重校本)(全三冊),吳承恩,2012-07-01,"
《西遊記》，又名《西遊釋厄傳》，是中國古典四大名著之一，由明代小說家吳承恩編撰而成。此書描寫的是孫悟空、豬八戒、沙和尚保護唐僧西天取經、歷經九九八十一難的傳奇歷險故事。   全書分為三大部分，...more
",https://www.books.com.tw/products/0010557409?loc=P_0003_065
266,水滸傳(重校本)(全四冊),施耐庵,2012-07-01,"
《水滸傳》又名《忠義水滸傳》，一般簡稱《水滸》，作者通常被認為是施耐庵，創作時間待考證，一般認為作於元末明初，而至晚於明朝中晚期成書，是中國歷史上第一部用白話文寫成的長篇小說，開創了白話章回...more
",https://www.books.com.tw/products/0010557411?loc=P_0003_066
267,馬叔禮小說長城講座套書(8書+12DVD),"張勝傑,馬叔禮",2012-06-21,"
當代國學大師--馬叔禮的百年文化獻禮   用故事 構築文化長城   用文學 暢談美妙人生   用小說 編織生命風景   細說生花妙筆   照亮萬古長夜   潛心研究學術數十年，馬叔禮闡述經典小說   帶領讀者進入經典...more
",https://www.books.com.tw/products/0010547886?loc=P_0003_067
268,儒林外史：書生現形記,楊昌年,2012-06-18,"
《儒林外史》自清乾隆中葉問世迄今，風行海內外，被許為諷刺小說中的巔峰之作。它真實地描繪了知識分子生活的沉浮，境遇的順逆，功名的得失，仕途的升降，情操的高尚與卑劣，理想的倡導與破滅，出路的探索...more
",https://www.books.com.tw/products/0010548618?loc=P_0003_068
269,老殘遊記：帝國的最後一瞥,簡錦松,2012-06-18,"
書中借老殘的遊歷見聞，對當時吏治的黑暗痛加攻擊，無論在語言的運用上、在對生活的觀察上、在細節的描繪上，都可看出作者創新的精神，被譽為晚清四大諷刺小說之一。   本書改寫的內容，僅以初集二十回為...more
",https://www.books.com.tw/products/0010548620?loc=P_0003_069
270,新譯聊齋誌異選(五),王光福,2012-06-01,"
《聊齋誌異》是清初著名文學家蒲松齡所作的短篇小說集，書中所寫多為社會上的奇聞異事，或狐鬼花妖神仙故事，不僅小說情節生動曲折，引人入勝，同時富有真實的社會生活內容，寓有啟迪人生的深刻思想。蒲松...more
",https://www.books.com.tw/products/0010550630?loc=P_0003_070
271,新譯聊齋誌異選(一)(二版),"任篤行,劉淦,袁世碩",2012-06-01,"
《聊齋誌異》是清初著名文學家蒲松齡所作的短篇小說集，書中所寫多為社會上的奇聞異事，或狐鬼花妖神仙故事，不僅小說情節生動曲折，引人入勝，同時富有真實的社會生活內容，寓有啟迪人生的深刻思想。蒲松...more
",https://www.books.com.tw/products/0010560541?loc=P_0003_071
272,唐代傳奇：唐朝的短篇小說,廖玉蕙,2012-05-21,"
唐人傳奇是唐代的文言文短篇小說。唐代文人們開始用優美的文筆，專心投入小說創作的領域。小說的篇幅加長了，內容開始反映出現實社會的人情世態，形式上也逐漸重視起結構的變化，同時還有人物心理的描寫。...more
",https://www.books.com.tw/products/0010545566?loc=P_0003_072
273,宋明話本：聽古人說書,胡萬川,2012-05-21,"
「話本」原來是民間藝人的作品，開始的時候，很少受到讀書人的重視。流通既久，漸漸的便引起有心的文人的注意，他們或者將話本成套編印，或者模仿「話本」的體裁來創作他們的小說。於是，原本專供說話人用...more
",https://www.books.com.tw/products/0010545573?loc=P_0003_073
274,世說新語：六朝異聞,羅龍治,2012-05-21,"
《世說新語》裡的五、六百條故事，可以說是漢魏晉宋時期，上層社會人文藝術的活動影片。作者劉義慶以文學家的態度，把歷史的素材，加上他的想像、渲染，來完成他這本創造性的著作。   他以「人」為本位，...more
",https://www.books.com.tw/products/0010545552?loc=P_0003_074
275,聊齋志異(重校本),"張友鶴,蒲松齡",2012-05-01,"
《聊齋志異》，簡稱《聊齋》，俗名《鬼狐傳》，是中國清代著名小說家蒲松齡創作的一部文言短篇小說集。全書共有短篇小說491篇。題材非常廣泛，內容極其豐富，藝術成就很高。作品成功地塑造了眾多的藝術典...more
",https://www.books.com.tw/products/0010549850?loc=P_0003_075
276,新譯世說新語(上/下)(修訂三版),,2012-05-01,"
《世說新語》是一部以筆記形式寫成的志人小說，記錄東漢末年至東晉大約二百年間名士的言行軼事。它集魏晉志人文學之大成，文字簡潔含蓄，雋永傳神，一代人物，百年風尚，無不歷歷在目，故能獨領風騷，在中...more
",https://www.books.com.tw/products/0010188090?loc=P_0003_076
277,西遊記：取經的卡通,黃慶萱、林明峪、龔鵬程,2012-04-16,"
《西遊記》可說是神話小說的代表作品。它是以唐朝貞觀年間玄奘至天竺取經的史實加以想像而成，描寫孫悟空、豬八戒、沙和尚保護唐僧到西天取經的故事。   《西遊記》全書大致可以分成三個部分：1孫悟空的來...more
",https://www.books.com.tw/products/0010541019?loc=P_0003_077
278,水滸傳：梁山英雄榜,傅錫壬,2012-04-16,"
《水滸傳》的情節大致可分為兩大部分：前七十回以宋江、晁蓋為首，逐漸吸納四方豪傑上梁山。這些人聚集梁山的目的是替天行道，反抗腐敗的政治。   後五十回，則描寫梁山好漢接受朝廷招安，為國家效力的過...more
",https://www.books.com.tw/products/0010541020?loc=P_0003_078
279,紅樓夢：失去的大觀園,康來新,2012-04-16,"
《紅樓夢》為中國最著名的長篇小說，全書共一百二十回，內容敘述榮國府與寧國府由興盛走向衰敗的過程。   曹雪芹筆下的人物也是「呼之欲出」的真切，我們感覺他們毫髮的纖細，血脈的流動，也感覺他們精神...more
",https://www.books.com.tw/products/0010541021?loc=P_0003_079
280,三國演義：龍爭虎鬥,邵紅,2012-04-16,"
三國演義》是中國的第一部歷史演義，描寫三國時代戰爭英雄的風雲際會與鬥爭的故事。作者對於戰爭的場面、英雄與梟雄之間的鬥爭、以及各個政治勢力的勾心鬥角，都有十分精采的著墨。羅貫中寫《三國演義》的...more
",https://www.books.com.tw/products/0010541022?loc=P_0003_080
281,經典中國童話：從文學經典中採集童話，從閱讀童話中親近文學,漫遊者編輯部,2012-04-11,"
精選100則讓想像力飛馳、趣味爆表的中國童話 哪些故事最經典，一生一定要讀過一次? 哪些故事最道地，發展成眾多故事的原型? 哪些故事最精彩，千百年後讀來仍然趣味盎然? ◎訪仙求道，法術幻術   如果能解脫...more
",https://www.books.com.tw/products/0010540576?loc=P_0003_081
282,三國演義(重校本)(全三冊),羅貫中,2012-04-01,"
三國歷史可以說是中國人最為熟知的一段古代史。其時勢動蕩，英雄迭出，大開大闔、曲折跌宕的傳奇，令人回味不已。三國精彩的歷史，還造就了一部家喻戶曉的名著——《三國演義》。三國故事在中國古代民間頗為...more
",https://www.books.com.tw/products/0010549346?loc=P_0003_082
283,紅樓夢(重校本)(全四冊),曹雪芹,2012-04-01,"
《紅樓夢》是中國古代四大名著之一，為章回體長篇小說，成書於1784年(清乾隆四十九年)，夢覺主人序本正式題為《紅樓夢》。其原名有《石頭記》、《情僧錄》、《風月寶鑒》、《金陵十二釵》等。前八十回曹雪...more
",https://www.books.com.tw/products/0010549347?loc=P_0003_083
284,醒世姻緣傳(上),(清)西周生,2012-03-25,"
《醒世姻緣傳》又名《惡姻緣》，是明末清初小說，共100回。作者以婚姻問題為題材，以因果報應的方式，用山東方言寫成，具有濃厚的地方色彩。由於作者觀察細緻，把社會各階級各色人物、官場和家庭生活，惟...more
",https://www.books.com.tw/products/0010540367?loc=P_0003_084
285,醒世姻緣傳(下),(清)西周生,2012-03-25,"
《醒世姻緣傳》又名《惡姻緣》，是明末清初小說，共100回。作者以婚姻問題為題材，以因果報應的方式，用山東方言寫成，具有濃厚的地方色彩。由於作者觀察細緻，把社會各階級各色人物、官場和家庭生活，惟...more
",https://www.books.com.tw/products/0010540370?loc=P_0003_085
286,封神榜：西周英雄傳奇,李元貞,2012-03-12,"
《封神榜》結合了中國的神怪故事和講歷史故事的傳統，合成一個以周武王討伐商紂王為故事主幹，和以闡教、截教、西方(佛)教的神怪相鬥為故事內容的平話小說，在明朝的中葉，很受中國老百姓喜愛。 作者簡介 ...more
",https://www.books.com.tw/products/0010537441?loc=P_0003_086
287,聊齋誌異：瓜棚下的怪譚,周學武,2012-03-12,"
《聊齋誌異》裡面所記載的，有關鬼狐神怪的故事，幾乎占了全部的篇幅。那些鬼狐神怪與人類具有同樣的思想、情感和個性。作者也藉著他們的形象，忠實地反映了那個時代和社會。 作者簡介 周學武   台灣大學...more
",https://www.books.com.tw/products/0010537443?loc=P_0003_087
288,鏡花緣：鏡裡奇遇記,方瑜,2012-03-12,"
《鏡花緣》這部書，最主要也最引人入勝的情節就是唐敖海外遊歷的種種奇遇，以及唐小山尋父途中的艱危苦難。這些極富趣味性，不斷開展的故事，將人性中平日隱密掩藏的弱點：自私、虛驕、浮誇、奢靡、吝嗇、...more
",https://www.books.com.tw/products/0010537445?loc=P_0003_088
289,山海經：神話的故鄉,李豐楙,2012-03-12,"
《山海經》蘊含的宇宙觀、世界觀，既建立有秩序的宇宙模型，又在多元的宇宙中充滿了豐富的想像，成為保存古中國的古史、神話的重要寶庫。 作者簡介 李豐楙   學歷：師範大學中國文學系學士，政治大學中國...more
",https://www.books.com.tw/products/0010537440?loc=P_0003_089
290,品花寶鑑(上),(清)陳森,2012-03-09,"
男風(男同性戀)，由來甚久，衛靈公與彌子瑕的分桃而食，魏王與龍陽君的龍陽之興，漢哀帝與董賢的斷袖之癖，在歷史上都是有名的故事。《品花寶鑑》又名《怡情佚史》、《群花寶鑑》，是清末長篇白話小說，由...more
",https://www.books.com.tw/products/0010537584?loc=P_0003_090
291,品花寶鑑(下),(清)陳森,2012-03-09,"
男風(男同性戀)，由來甚久，衛靈公與彌子瑕的分桃而食，魏王與龍陽君的龍陽之興，漢哀帝與董賢的斷袖之癖，在歷史上都是有名的故事。《品花寶鑑》又名《怡情佚史》、《群花寶鑑》，是清末長篇白話小說，由...more
",https://www.books.com.tw/products/0010537586?loc=P_0003_091
292,鏡花緣(全一冊),(清)李汝珍,2012-03-09,"
《鏡花緣》共一百回，以武則天時代為背景，描寫百花仙子遭貶降生凡塵為始，以文藝起兵，武家崩敗作結。對當時社會存在的迷信制度、八股取士、浪費鋪張等現象提出批判，並創造另外一個理想世界，如君子國、...more
",https://www.books.com.tw/products/0010537590?loc=P_0003_092
293,閒話三國配角,李泉,2012-03-01,"
張角帝國的奧秘何在?華雄到底是誰的陪襯?陳宮是人們想像中的仁者嗎?袁術真的一無是處?諸葛謹為什麼不先向孫權推薦自己的弟弟諸葛亮?所謂中國古代隱士，就是司馬徵這樣的?孫權為何厚愛魯肅?馬超為什麼在劉...more
",https://www.books.com.tw/products/0010535061?loc=P_0003_093
294,世說新語,鍾芒,2012-03-01,"
傳世經典，文白對照，古文今譯 作者簡介 鍾芒   「經典隨身讀系列」主編，北京師範大學文學碩士，中華書局資深編輯...more
",https://www.books.com.tw/products/0010543265?loc=P_0003_094
295,樂知學苑 水滸傳(圖解),何威萱,2012-02-01,"
輕鬆讀˙簡單懂˙看趣味˙見深度   自從《水滸傳》問世以來，得到極為兩極的評價：在統治階層眼中，這是一部鼓吹造反、煽動民變的大逆不道之作，當嚴厲禁毀之；而在民間文人與市井小民心裡，魯智深、武松等人...more
",https://www.books.com.tw/products/0010535792?loc=P_0003_095
296,新譯拾遺記,石磊,2012-01-01,"
流行於魏晉南北朝的志怪小說，記述神異鬼怪等故事和傳說，題材廣泛，幻想奇異，蔚然成為中國小說史上的一道風景。其中晉人王嘉所撰的《拾遺記》，即以其「事豐奇偉」、「辭藻粲然」等特色，成為此道風景中...more
",https://www.books.com.tw/products/0010527766?loc=P_0003_096
297,羅通掃北,"劉倩,鴛湖漁叟",2012-01-01,"
《羅通掃北》，又名《說唐小英雄傳》，是「說唐」系列故事之一。講述唐太宗李世民御駕親征北番，中計被困木楊城；羅通憑著「羅家鎗」在校場考奪帥印，與秦懷玉、程鐵牛等眾小英雄率領大軍前往救援的故事。...more
",https://www.books.com.tw/products/0010534130?loc=P_0003_097
298,新譯聊齋誌異選(三),"王光福,袁世碩",2012-01-01,"
《聊齋誌異》是清初著名文學家蒲松齡所作的短篇小說集，書中所寫多為社會上的奇聞異事，或狐鬼花妖神仙故事，不僅小說情節生動曲折，引人入勝，同時富有真實的社會生活內容，寓有啟迪人生的深刻思想。蒲松...more
",https://www.books.com.tw/products/0010534134?loc=P_0003_098
299,新譯聊齋誌異選(四),"付岩志,袁世碩",2012-01-01,"
《聊齋誌異》是清初著名文學家蒲松齡所作的短篇小說集，書中所寫多為社會上的奇聞異事，或狐鬼花妖神仙故事，不僅小說情節生動曲折，引人入勝，同時富有真實的社會生活內容，寓有啟迪人生的深刻思想。蒲松...more
",https://www.books.com.tw/products/0010534761?loc=P_0003_099
300,金瓶梅人物榜之一：西門大官人(上卷),陳東有,2011-11-30,"
陳東有，男，文學碩士、史學博士，南昌大學教授。   1987年開始研究《金瓶梅》。出版了學術專著《〈金瓶梅〉──中國文化發展的一個斷面》、《〈金瓶梅〉文化研究》、《〈金瓶梅〉詩詞文化鑒析》和研究明清...more
",https://www.books.com.tw/products/0010525972?loc=P_0003_100
301,金瓶梅人物榜之一：西門大官人(下卷),陳東有,2011-11-30,"
《金瓶梅》是一部傳世傑作，被稱為『第一奇書』。《金瓶梅》主要描寫了西門慶的一生及其家庭從發跡到敗落的興衰史，並以西門慶為中心，一方面輻射市井，一方面反映官場社會，展現了一個時代的廣闊圖景和政...more
",https://www.books.com.tw/products/0010525974?loc=P_0003_001
302,大唐三藏取經詩話,宋人話本,2011-11-07,"
唐僧取經的故事，是元明以來流傳極廣的民間傳說，唐三藏的堅忍良善、孫悟空的活潑機智、備嘗艱辛的取經之路……並不只是《西遊記》中膾炙人口的角色情節，玄奘法師堅毅不撓的精神已成為中國歷史文化中的重要...more
",https://www.books.com.tw/products/0010523035?loc=P_0003_002
303,聊齋志異評註 上下,蒲松齡,2011-11-01,"
本書是中國文學史上一部著名的短篇小說集。全書凡16卷，初僅選其尤雅者，釐為12卷，刊畢再閱其餘又不捨割愛，遂續刻之卷目一如其舊。全書內容十分廣泛，多談鬼、狐、仙、怪，肆力於古文，悲憤感慨，自成一...more
",https://www.books.com.tw/products/0010523332?loc=P_0003_003
304,魏晉南北朝志怪選,尤雅姿,2011-11-01,"
...more
",https://www.books.com.tw/products/0010531298?loc=P_0003_004
305,梁祝的女兒 蕙藍,吳淑姿,2011-10-01,"
本書最適合會問下列問題(或有下列想法)的朋友閱讀 :   A. 妳是個女孩，偏偏喜歡武術。   B. 要妳穿裙子也可以，不過大部分時間妳寧可穿褲子。   C. 妳沒想過要跟女人在一起，陰錯陽差在一起之後才發現自己...more
",https://www.books.com.tw/products/0010522445?loc=P_0003_005
306,今古奇觀(上/下)(二版),"抱甕老人,李平",2011-10-01,"
《今古奇觀》共四十卷，是從馮夢龍的「三言」和凌濛初的「二拍」中擷選編成，兼顧「動人」的趣味性與「訓人」的勸世作用，概括了宋、元、明話本和擬話本的藝術，是一本優秀的古典白話短篇小說集。它以明代...more
",https://www.books.com.tw/products/0010524180?loc=P_0003_006
307,新刻繡像批評金瓶梅(會校本.重訂版)(全二冊),"孫言誠,王汝梅,趙炳南,閆昭典",2011-10-01,"
《新刻繡像批評金瓶梅》(簡稱崇禎本)，共二十卷，一百回，每回均有眉批、夾批，並附二百幀插圖，是一部綜合的藝術文本。評改者是蘭陵笑笑生身後的一位大師。他以《金瓶梅詞話》為底本，在尊重原作的基礎上...more
",https://www.books.com.tw/products/0010526302?loc=P_0003_007
308,白話本《三國演義》上下 +《水滸傳》上下，(套書共四冊),"張原,施耐庵,羅貫中,苗洪",2011-08-10,"
■白話本《三國演義》上下   中國古典文學的四大名著   中國人最熟悉的歷史小說新編精修白話本   本書特別收錄多個重點場景的精美手繪插圖   《三國演義》是明羅貫中收集宋元以來的三國故事話本而成，以劉...more
",https://www.books.com.tw/products/0010514632?loc=P_0003_008
