,書名,作者,出版日期,內容介紹,網址
71,關於音樂學的100個故事,郭瑜潁,2013-08-21,"
100個故事，帶您進入音樂學領域，增進生活與心靈對美的感受度!   認識音符背後所蘊藏更本質的東西   接近生活中隱含在心靈深處的藝術規律   提升生活的知性品味   豐富心靈對美的渴望   音樂學不僅是一門...more
",https://www.books.com.tw/products/0010394808?loc=P_0003_071
72,專業音響X檔案(三版),陳榮貴,2013-05-02,"
本書特色： ◎各類專業影音技術詞彙、術語中文解譯 ◎專業音響、影視廣播，成音工作者必備工具書 ◎A To Z 按字母順序查詢，圖文並茂簡單而快速 ◎音樂人人手必備工具書 感謝各大音響電子公司，採用本書做為員...more
",https://www.books.com.tw/products/0010584925?loc=P_0003_072
73,改變生命,翠夏．彤絲朵,2013-03-27,"
音樂與愛創造了奇蹟，拯救百萬貧童的生命   「貧窮最悲慘的地方，不在於缺乏食物或住所，   而在於不知道自己是誰，沒有自我、沒有尊嚴、不被社會認同。」   而音樂給予了這些貧苦孩童尊嚴、自信與歸屬感...more
",https://www.books.com.tw/products/0010579988?loc=P_0003_073
74,關於世界名曲的100個故事(初版二刷),郭瑜潁,2012-12-12,"
尼采說：「如果沒有音樂，生活就是一個錯誤。」   一首好音樂也可以昇華一個人甚至整個世界的靈魂。   100個動人的故事，讓您認識音符背後所蘊藏更本質的東西，提升生活的知性品味與對美的深切渴望。   音...more
",https://www.books.com.tw/products/0010495999?loc=P_0003_074
75,我是...(女高音.長笛與打擊樂群),馬水龍,2012-04-19,"
這首樂曲是根據當代作家馬森教授的詩譜寫而成。 原詩為：   「我是樹 我是花 我是泥土   我是風 我是水 我是山谷   一天飛 一天走 一天停住   一天 我深植在那山谷 那水旁 那泥土   我 不再是樹 不再是泥...more
",https://www.books.com.tw/products/0010542402?loc=P_0003_075
76,小提琴與鋼琴的對話,馬水龍,2012-04-19,"
「與好友暢談的情趣」為本曲創作的動機，由鋼琴獨自地敘述開始，隨著小提琴的一聲呼應，二者進入閒談話題；鋼琴與小提琴有各自不同性格的主題律動，先由鋼琴與小提琴分別傾訴，進而展開問句與對答，雖然偶...more
",https://www.books.com.tw/products/0010542404?loc=P_0003_076
77,奏鳴曲：小提琴與鋼琴,馬水龍,2012-04-19,"
此作品完成於1963-4年之間，是作曲者藝專學生時代所留下來的三首作品之一，也是這三首作品中，對作曲者而言最具意義的一首。因為這是結束學生時代為探討個人的音樂語法，企圖放棄西方傳統大小調功能和聲體...more
",https://www.books.com.tw/products/0010542406?loc=P_0003_077
78,隨想曲：大提琴與鋼琴,馬水龍,2012-04-19,"
這首曲子是作曲者童年生活片段的回憶。全曲共分四段，開始的沉思，由慢板樂句導出後，進入活潑的快板，那也許就是作者童年的歡笑，歡笑間夾雜著一份莫名的憧憬，又如潮水般湧進作曲者的思緒中，淹蓋了那份...more
",https://www.books.com.tw/products/0010542409?loc=P_0003_078
79,展技曲與賦格,馬水龍,2012-04-19,"
此作品分為兩部分：展技曲是幻想風的自由曲式，主題與動機取自於賦格主題的變化形，作者用各種不同的技巧將主題潛伏於其中造成多次的高潮；賦格曲的結構稍微複雜些，除主題外，答句是使用主題的倒影，再將...more
",https://www.books.com.tw/products/0010542419?loc=P_0003_079
80,意與象,馬水龍,2012-04-19,"
意與象，指的是形象與意境的結合。作曲者從詩詞形象表現的意象美，反射為本曲創作的動機與意念，曲中虛實相生，虛中有實，實裡透虛，以求感性形象中的空靈與意境。   ※本曲1989年完成，同年於國家音樂廳舉...more
",https://www.books.com.tw/products/0010542422?loc=P_0003_080
81,琵琶與弦樂四重奏,馬水龍,2012-04-19,"
琵琶在傳統撥絃樂器中算是表現力最豐富的一種，其特殊的演奏技法如：吟、伏、拖、捻、撒、煞、輪與滾、張力滑音、絞弦…等，可展現獨特的音樂風貌與魅力，是其他樂器所無法取代的。作曲者特意嘗試將剛柔並...more
",https://www.books.com.tw/products/0010542425?loc=P_0003_081
82,盼,馬水龍,2012-04-19,"
本曲是以十件傳統樂器：梆笛、簫、板胡、大廣弦、三弦、平劇用的大小鑼、堂鼓、板鼓和碰鈴編制寫成的室內樂曲，全曲共分三段，慢板─小快板─慢板。內容是在敘述一個人在黑暗中期待黎明來臨的心境與過程。  ...more
",https://www.books.com.tw/products/0010542429?loc=P_0003_082
83,玩燈：元宵節記趣,馬水龍,2012-04-19,"
元宵夜，做元宵，提燈籠，這是作者兒時年年所盼望而最高興的時刻。這清新的回憶，就是本曲寫作的曲意與動機。   開始是一段序，那是迎神的鑼鼓吹奏聲，由遠而近。輕快活潑的主題由此中介入展開。家家戶戶...more
",https://www.books.com.tw/products/0010542432?loc=P_0003_083
84,梆笛協奏曲,馬水龍,2012-04-19,"
「梆笛協奏曲」為作曲家馬水龍最膾炙人口的作品。完成於一九八一年，採用連樂章形式。第一樂章：開始莊嚴雄渾的管絃序奏(第一主題)是表現漢民族堅忍不拔的精神。接著導入輕快活潑的第二主題，由梆笛主奏，...more
",https://www.books.com.tw/products/0010542435?loc=P_0003_084
85,尋,馬水龍,2012-04-19,"
在傳統樂器系列中，箏、琴、琵琶…等，其起源發展均有上千年以上悠久的歷史與豐富的彈奏技法，如吟、猱、按、放、走吟、壓吟、飛吟、點頓等等各具獨特的表現風格與韻味，為西方樂器所不能及。作曲者多年來...more
",https://www.books.com.tw/products/0010542438?loc=P_0003_085
86,孔雀東南飛,馬水龍,2012-04-19,"
作曲家馬水龍讀完《孔雀東南飛》一詩後，有感而創作此曲，完成於1977年。此曲之形式與結構，依其故事內容情節而設計，由於故事情節轉承曲折，段落間高潮迭起，故全曲除序曲外，又分兩大部分及終曲，簡述如...more
",https://www.books.com.tw/products/0010542441?loc=P_0003_086
87,竇娥冤,馬水龍,2012-04-19,"
本曲改編自「舞劇雪祭」，取材自中國元代戲曲中關漢卿的作品—「感天動地竇娥冤」。   本曲略分三段，連樂章形式，樂曲結構為一貫性的主題延展。作曲者在編制上使用人聲(男女混聲)、嗩吶，以及十多件傳統擊...more
",https://www.books.com.tw/products/0010542443?loc=P_0003_087
88,台灣傳奇：廖添丁管弦樂組曲,馬水龍,2012-04-19,"
作曲家馬水龍受雲門舞集之託，於1979年完成舞劇《廖添丁》之配樂，由雲門舞集首演。1988年在將此配樂改編為《廖添丁管弦樂組曲》，由捷克布拉格交響樂團演出。在創作之初醞釀的過程中，頗費了一番心思。馬...more
",https://www.books.com.tw/products/0010542444?loc=P_0003_088
89,歐洲人文行板：文學與音樂的時空絮語,洪雯倩,2012-04-11,"
八十八個黑白琴鍵，十隻手指，十年寒窗； 琴瑟，不會憑自無端五十絃……   藝術，是美術、是文學、是音樂、是哲學──   是人文蘊涵的表徵，亦是終極的人性關懷。   20篇親炙時空場域的文化記事，20年尋訪藝術...more
",https://www.books.com.tw/products/0010540712?loc=P_0003_089
90,古典音樂的101個問題,安妮特．克洛滋格－海兒、溫弗里德．博尼格,2012-04-01,"
以前記錄音樂的方式和現今一樣嗎?國歌是一種藝術嗎?有專為女人和男人設計的樂器嗎?所有星球都在唱歌嗎?何時的音樂算是古音樂呢?何時的音樂算是創新的呢?音樂是一種普遍性的語言嗎?如果您是一直以來想要了...more
",https://www.books.com.tw/products/0010539949?loc=P_0003_090
91,我要和你一起聽音樂 (附送CD),許麗雯,2012-03-30,"
★★★親子音樂學習第 1 選擇★★★ ★榮獲文化部中小學生人文及社會類優良課外讀物推薦★  音樂是陪伴孩子一生最棒的禮物! 本書是家長與老師教導孩子古典音樂的基礎教材， 更是打造親子音樂圖書館的基石!   在電...more
",https://www.books.com.tw/products/0010534728?loc=P_0003_091
92,IWAO悠客語言：音樂是世界共同的語言(附一片DVD),IWAO,2012-01-18,"
作者簡介 IWAO   IWAO是一位烏克麗麗演奏家。1963年9月21日於日本山形縣出生，他從十二歲開始彈吉他， 而在國中高中時期，因為喜歡上搖滾樂就開始跟朋友組團玩音樂。   在進入東京早稻田大學就讀之後，他...more
",https://www.books.com.tw/products/0010531665?loc=P_0003_092
93,大師導讀：中國音樂,汪毓和,2012-01-15,"
從學堂樂歌到紅歌   長亭外古道邊的《送別》、天上飄著些微雲的《教我如何不想他》、去年我回去你們剛穿新棉襖的《西風的話》、黃水奔流向東方的《黃水謠》……   這些耳熟能詳、膾炙人口的經典歌曲，其創作...more
",https://www.books.com.tw/products/0010582845?loc=P_0003_093
94,樂道,隴菲,2012-01-01,"
《樂道》是隴菲多年精心撰著的音樂哲學專著。自二十世紀八十年代初，隴菲潛心研究音樂哲學，試圖基於中國古典樂道，建立可與世界對話的中國音樂哲學，發表了多篇重要論著，如《行象簡論》、《形》、《春江...more
",https://www.books.com.tw/products/0010537057?loc=P_0003_094
95,悠遠深邃的旅程,蘇曼,2011-12-23,"
為紀念蕭邦200年誕辰，由樂評家焦元溥老師領銜指導，一趟追隨蕭邦足跡的音樂之旅。從法國到波蘭，他的長眠地到出生地，他與喬治桑的愛戀之地到生前的最後故居…追隨他的足跡，走過他的一生。在巴黎領略蕭邦...more
",https://www.books.com.tw/products/0010529858?loc=P_0003_095
96,音樂原來是這樣：音程的奧妙與魅力,張凱雅,2011-12-10,"
這是一本超越你想像的書，爵士鋼琴家凱雅以多年浸淫在各類音樂中的實戰經驗，加上長期從事音樂推廣教育與音樂教師研習的細膩觀察，甚至是親子音樂互動的獨家心得，都將在這本書中分享給大家!   更多元的角...more
",https://www.books.com.tw/products/0010526050?loc=P_0003_096
97,外國音樂在外國,陳丹青,2011-11-07,"
纖敏的雙眼 張開 優雅的耳朵   步的行板 空氣有旋律 音樂是看得見的城市   我們欣賞西洋古典音樂目下還是一種「文藝活動」，   在「他們」，則就是「生活」。   作者歐遊彼時，感受所在城市「音樂即空氣」...more
",https://www.books.com.tw/products/0010523640?loc=P_0003_097
98,中國音樂文化簡史,戴微,2011-10-31,"
由國學大師以深入淺出的手法精心編寫的中華傳統文化通識讀物《文史中國》叢書共38本，分為四個系列：“文化簡史”(10本)、“世界的中國”(10本)、“中華意象”(8本)、“輝煌時代”(10本)。四個系列互相聯繫，同時...more
",https://www.books.com.tw/products/0010522779?loc=P_0003_098
99,當座頭鯨去聽歌劇：古典音樂的33首變奏,馬丁．格克,2011-10-24,"
如果沒有總休止符，布魯克納就迷失了方向?巴哈用猶太神秘教的數字與字母來作曲嗎?為什麼華格納花了將近三十年的時間寫《尼貝龍根的指環》?怎麼會有這麼多歌劇在小酒館裡上演?最後：這書名也太奇怪了，難道...more
",https://www.books.com.tw/products/0010522676?loc=P_0003_099
100,溫柔的殺手,葛大為,2011-10-14,"
作者介紹: 葛大為   台北人。   現從事流行音樂企畫工作與歌詞創作。   個人文字作品：   「寂寞東路一段」2001   「在北方想念」2002   「左撇子」2007   「如果可以。我只想告訴你快樂的事」2009   「溫...more
",https://www.books.com.tw/products/0010519844?loc=P_0003_100
101,坐看停雲,金慶雲,2011-10-01,"
音樂是一個磁場，在它周圍的一切都變得美麗，它也是大多數人生活的一部分。聲樂家金慶雲在演唱、教學、學術上都有傑出的貢獻與崇高的地位，她的音樂文字，無論是不是愛樂者，都會被那文學的筆觸、真摯的情...more
",https://www.books.com.tw/products/0010519521?loc=P_0003_001
102,修復歷史美聲：78轉蟲膠唱片的修補(無書，有聲DVD),國立臺灣大學圖書館,2011-09-01,"
本片紀錄修補專家潘啟明先生修補78轉蟲膠唱片的完整過程，並由臺大音樂所王櫻芬教授、林太崴先生等闡述唱片修補的意義。...more
",https://www.books.com.tw/products/0010519306?loc=P_0003_002
103,毒舌教練的 台灣流行音樂講座,馬任重,2011-09-01,"
本書著力於探討台灣流行音樂在日據、國民政府來台及解嚴前後時期的發展，取樣純純、鄧麗君及蘇芮三位歌手，梳理三位歌手的發聲方式及形成的源頭，從美學及藝術角度探討其發聲及表現方式感動人的原因，聽眾...more
",https://www.books.com.tw/products/0010516323?loc=P_0003_003
104,一生一定要看的世界名曲故事,郭瑜潁,2011-08-08,"
音樂相關科系學生必讀 喜歡古典音樂的人必看 愛看故事的人不能錯過   名曲背後的故事，往往比曲子更吸引人。   名曲動人的靈魂，其實就藏在故事之後。   名曲的背後，我們也總能發現出一段或廣為流傳、或...more
",https://www.books.com.tw/products/0010514845?loc=P_0003_004
105,愛上經典名曲101,許汝紘暨音樂企畫小組,2011-04-15,"
獲選新聞局中小學優良課外讀物   羅西尼《我是城裡的小廝》╳電影《窈窕奶爸》   西貝流士《芬蘭頌》╳電影《終極警探Ⅱ》   巴哈《郭德堡變奏曲》╳電影《沉默的羔羊》……   電影、廣告中熟悉的旋律，原來出自...more
",https://www.books.com.tw/products/0010428594?loc=P_0003_005
106,音樂詞曲關係史,莊永平,2010-12-01,"
中國是一個詩的國度，廣義地說，詩包括著歷史上狹義的詩及辭、賦、詞、曲等體裁。詩，從遠古產生起和樂就有著密不可分的關係。這種關係隨著不同的歷史時期，造就出極其豐富多彩的文學形式與特點，同時也產...more
",https://www.books.com.tw/products/0010489425?loc=P_0003_006
107,西灣文庫2-發現生活中的音樂美,"中山大學出版社,陳藝苑",2010-11-01,"
本書先以生活中的音樂喚起讀者不同層次的多元美感經驗，進而以此討論音樂欣賞行為(審美過程)，指引讀者如何欣賞音樂的內涵，最後再與讀者分享多元的流行音樂美感經驗，期待讀者能從小培養審美能力，長大後...more
",https://www.books.com.tw/products/0010661817?loc=P_0003_007
108,峰采一生.創作全紀錄 (包含傳記、手繪稿、五線譜與簡譜，適用各種樂器),卓著出版社編輯部,2010-10-20,"
『卓著文化事業有限公司』應洪家三兄弟之託，邀集港台兩地共數十位學者、教授、音樂、編輯、設計菁英，耗時一年的時間籌備編輯，共同打造出『峰采一生.創作全紀錄』，保存了『台灣國寶 洪一峰老師』的洪氏...more
",https://www.books.com.tw/products/0010483961?loc=P_0003_008
109,Cello01.f 聲音樂誌：首創本No.1,大提琴音樂方程式,2010-08-23,"
唱片已然演化成為一種可閱讀的無限音樂風景—聲音樂誌。   如果我們得被破宣告物件消失之時，得先證明物體確實存在過。唱片已然過去，有人如此宣稱著，那麼在它還存在的時候是什麼模樣?那真的是它的原貌嗎?...more
",https://www.books.com.tw/products/0010479075?loc=P_0003_009
110,聽大樹唱歌,林一峰、陳曉蕾,2010-08-01,"
一早起來，洗澡水會自動存進儲水缸，周末可以用來洗地。離開家裡，第六代智能電話把全屋不需要用的電器都關掉。開電動車上班。與澳洲的同事用視像會議開會。午餐選擇有機本地菜。飯後散步，順便用太陽能為...more
",https://www.books.com.tw/products/0010477146?loc=P_0003_010
111,音樂欣賞,錢仁康,2010-06-22,"
婚禮中，新人步入禮堂的隊列音樂， 你知道這是出自何人的作品嗎? 耳熟能詳的貝多芬《命運交響曲》， 你知道它可是表達人民心聲的戰歌嗎?   一本書架上必備的書，帶領你進入音樂的殿堂。   音樂是一種用有...more
",https://www.books.com.tw/products/0010475649?loc=P_0003_011
112,看見永恆的美 莫札特250週年誕辰音樂之旅(附CD),蘇曼,2010-04-14,"
這本書的起緣是一趟期待已久的音樂之旅，那是愛樂人的夢想之旅。   2006年為了朝聖莫札特250年誕辰紀念，這一趟旅行是一股愛樂人痴迷狂熱的心情及莫名的驕傲。參觀莫札特之家、維也納市區風光、貝多芬紀念...more
",https://www.books.com.tw/products/0010466816?loc=P_0003_012
113,音樂腦,茂木健一郎,2010-03-31,"
創造力=體驗╳熱情 茂木健一郎最常在書中呼籲的是：創造力=體驗╳熱情   他不斷鼓勵讀者，藉由累積、感受生活中不同的體驗，激發生活的熱情，將會為大腦帶來前所未有的刺激與活力。只要願意實行，這個讓大腦...more
",https://www.books.com.tw/products/0010464990?loc=P_0003_013
114,西灣文庫1-音樂的心跳,應廣儀,2009-12-01,"
...more
",https://www.books.com.tw/products/0010661809?loc=P_0003_014
115,手塚治虫古典音樂館,手塚治虫+小林準治,2009-07-06,"
手塚治虫非常喜愛古典音樂。這點，從手塚治虫的漫畫作品及隨筆書寫的文章中可以看出他和音樂有著相當深厚的關係。從小他便受音樂的影響很深，在小學的時候，母親便教導他鋼琴，和一般人樣從拜爾入門開始練...more
",https://www.books.com.tw/products/0010442652?loc=P_0003_015
116,慾望之眼：MV導演動態影像創意與實用秘訣,徐仁峰,2009-06-15,"
每天打開電視，各式各樣的節目畫面排山倒海向地我們撲來，但其中有一個重要的細節、甚至是每個節目轉換時的緩衝空檔——MV。   我們每天都在接收MV，每週都有許多新的MV播出，但卻沒人探討MV是什麼?   MV究...more
",https://www.books.com.tw/products/0010436768?loc=P_0003_016
117,台灣流行音樂200最佳專輯,中華音樂人交流協會,2009-02-06,"
全方位流行音樂評鑑聖經! 台灣音樂史上最詳盡、專業、完整的樂評書籍! 伍佰、李宗盛、李壽全、吳楚楚……齊聲推薦(依筆畫順序) 正反雙封面特殊裝幀 典藏加贈：200最佳專輯編年拉頁小海報 音樂不只是現在的事...more
",https://www.books.com.tw/products/0010424765?loc=P_0003_017
118,音樂、亞歷山大技巧與人生轉變的故事-研究暨撰寫論文教學的參考,陳欣宜,2009-01-01,"
亞歷山大技巧Alexander Technique長期受到世界各地音樂家的重視。其強調身心整合的應用方式，幫助無數音樂家克服因演奏引起的身心問題，進而提升演奏能力，然而，僅有極少數的研究報告提及亞歷山大技巧，...more
",https://www.books.com.tw/products/0010424633?loc=P_0003_018
119,黑膠版位攻略──LP標籤大蒐密【決定版】,侯宏易,2008-11-01,"
作為復古時尚的象徵，黑膠唱片悄悄掀起了流行風潮。LP的溫暖音色早已擄獲人心，首刻名盤更讓人夢寐以求，經典黑膠正以「準古董」之姿，不斷飆高身價。   蒐購、搶標這些寶物時，如何破解標籤中隱藏的識別...more
",https://www.books.com.tw/products/0010420913?loc=P_0003_019
120,音樂札記,李歐梵,2008-11-01,"
音樂就是日常生活，至少應該成為日常生活不可或缺的一部分，這就是作者的信念。   古典音樂是音樂的一種，它並沒有死，還是活生生的，因為每位樂師和演奏家的詮釋和表現都不同。 作者簡介 李歐梵   一九四...more
",https://www.books.com.tw/products/0010426389?loc=P_0003_020
121,學音樂很easy !,張鎮洲,2008-10-02,"
「邏輯式音樂教學法」是一套利用科學、邏輯與心理學的角度，對一流音樂大師的演奏方式與各項演奏細節作解碼而來的新式教學法。   雖然它顛覆了過去許多傳統對音樂的理解，如，音樂天賦、基本動作的精確度...more
",https://www.books.com.tw/products/0010416744?loc=P_0003_021
122,樂來樂想,焦元溥,2008-09-18,"
焦元溥用文字尋找藏身四處的音樂，讓古典一點也不黑白、不可怕。   音樂與人生，從來不是沒有交集的平行線。這位我們所熟知的音樂研究人，筆鋒力道是喜歡文字能力編輯的鍾愛。遇到樂壇盛事，文化版面負責...more
",https://www.books.com.tw/products/0010414922?loc=P_0003_022
123,孤獨的聆賞者：音樂、腦、身體,Anthony Storr,2008-08-27,"
本書作者Anthony Storr為英國當代最富盛名的精神醫學權威，他引用18世紀英國詩人John Logan名句：「音樂是心靈之藥。」，為本書內容做了最佳詮釋。作者以其紮實的學術背景為基礎，輔以深入淺出的敘事方式...more
",https://www.books.com.tw/products/0010414342?loc=P_0003_023
124,大師的軌跡-音樂入門記事,李文枝,2008-08-18,"
「音樂宛如飄浮的建築」、「建築似是凝佇的音樂」這兩句話或許可以說明筆者寫作本書的心情。筆者旅美四十年，從建築師到隨著女兒接觸音樂，繼以愛上音樂、欣賞音樂與音樂相關建築。本書就是這樣情況下誕生...more
",https://www.books.com.tw/products/0010412863?loc=P_0003_024
125,音樂欣賞,黃金鷹,2008-07-21,"
筆者教授大專院校通識課程，摒除以教師觀點為主的課程設計，試圖從不同的觀點角度切入，引導學生進入音樂的世界。發現若能從一般人的生活經驗或生命體驗作為切入點，學生較易產生親切感，學習意願和興趣相...more
",https://www.books.com.tw/products/0010417000?loc=P_0003_025
126,關電台司令什麼事啊?樂評人小樹的音樂創意美學300擊,小樹,2008-06-20,"
第一本結合 音樂 + 創意 的樂評書 300個超有FEEL的創意美學聯想力 如何在音樂中聽見創意? 約翰.藍濃關【20世紀少年】這本漫畫什麼事? 主角賢知自創的名曲，因為自嘲抄襲了Bob Dylan跟John Lennon，所以就...more
",https://www.books.com.tw/products/0010407077?loc=P_0003_026
127,豐子愷音樂講堂：音樂欣賞入門的二十八堂課,豐子愷,2008-05-22,"
★ 當代文學及藝術大家豐子愷，分享對音樂最真誠的赤子之心。  ★ 節錄一百二十六篇談論音樂的美文精華，搭配近兩百幅精彩插圖。  ★ 從音樂入門知識、音樂名家到音樂發展與源流，兼論音樂與人生。  ★ 中國當...more
",https://www.books.com.tw/products/0010401332?loc=P_0003_027
128,華麗曲----古典音樂隨想錄,華韻,2008-01-01,"
《旅人之歌》出版時，新人華韻藉由感性、浪漫的筆觸將與古典音樂巨匠神交的感悟娓娓道來，以一鳴驚人之姿，深深將他的名字烙印在大家心中。   歷經五年，期待已久的《華麗曲》終於出爐。這一次收錄了二十...more
",https://www.books.com.tw/products/0010390229?loc=P_0003_028
129,音樂教學法,范儉民,2007-08-21,"
初版十刷   本書共分六大部分，第一部分為「音樂與音樂教育」。第二部分為「如何教歌唱」，包括歌唱教學的基本方法、過程與教學要點，並介紹合唱教學法、變聲期與音樂教育。第三部分為「如何教器樂」，除...more
",https://www.books.com.tw/products/0010382937?loc=P_0003_029
130,古典音樂一下就聽懂名曲Guide,吉松隆,2007-08-08,"
邊讀邊聽，讓你馬上陶醉在古典音樂中!   對於不懂音樂的人來說，要踏入古典音樂的第一步，簡直可以用「舉步維艱」來形容!什麼協奏曲、交響曲、奏鳴曲，聽起來就讓人頭昏腦漲；古典派、浪漫派、民族樂派究...more
",https://www.books.com.tw/products/0010377847?loc=P_0003_030
131,一個打十個,BFSH,2007-07-02,"
一個主流電台製作總監 與 十個台港內地獨立樂團 以相片、文字、音樂 同步紀錄獨立音樂里程及無限人情   「我一邊看一邊不由自主地發覺自己的鼻頭開始酸了，眼眶開始滲出淚水……我很感動亦很激動，因為每張...more
",https://www.books.com.tw/products/0010368108?loc=P_0003_031
132,西藏音樂-追尋雪域中神聖與世俗的聲音,國立台北藝術大學,2007-04-01,"
西藏，位於中國西南的邊陲地帶，有世界屋脊之稱，有人稱它是世界上離天堂最近的地方，所處地區大部分常年積雪，故又有雪域之稱。西藏人的一生都與宗教脫離不了關係，人民所信仰的佛教與漢傳佛教不同，除了...more
",https://www.books.com.tw/products/0010378834?loc=P_0003_032
133,中國音樂美學,劉藍,2006-07-01,"
音樂美學，研究音樂藝術美的哲學是也，據考古研究，我國有九千年悠久的音樂文化。將音樂提升至倫理道德、品格修養和美與善的美學範疇來探討，發端於孔子，隆盛於春秋戰國百家爭鳴時期，延伸至漢、魏之後，...more
",https://www.books.com.tw/products/0010343761?loc=P_0003_033
134,尋找繆思的歌聲,陳煒舜,2006-04-15,"
Music就是Muses的化身。當繆思女神展開歌喉，凡塵中失落的心靈就甦醒了。音樂的世界是沒有畛域的。從老上海到巴黎，從中東到南洋，從管絃樂到時代曲，從古曲到新浪潮，從Gigli到潘迪華，從杜蘭朵到噶瑪蘭…...more
",https://www.books.com.tw/products/0010355947?loc=P_0003_034
135,不固定樂思-漫遊於藝術、教育與城市的現象筆記,顏綠芬,2006-02-01,"
我們演奏貝多芬的作品，會去分析樂曲，閱讀傳記、書信，嘗試去體驗他的心靈；演奏許常惠，是否也該如此?   這本書所收集的言論文字，包括了音樂藝術、教育、社會關懷、本土與世界等。作者在先進的歐陸德國...more
",https://www.books.com.tw/products/0010323450?loc=P_0003_035
136,音樂的教育功能,曾焜宗,2006-01-20,"
本書是國內第一本探討音樂在教育方面的實用性功能之學術著作。作者從教育的觀點，透過物理、生理、心理與美學的理論基礎，探討出音樂在德育、智育、體育與社會等方面的功能，不僅為我國古代「移風易俗莫善...more
",https://www.books.com.tw/products/0010325896?loc=P_0003_036
137,用音樂點亮生命,曾焜宗,2006-01-20,"
音樂不僅僅止是一門藝術或娛樂，也是一種教育、心理輔導和治療的工具。   作者在書中敘述從童年、大學年代到當老師的一些與音樂相關的經驗和見解，令人感受到有音樂相伴的日子，充滿著真情與溫馨。由於這...more
",https://www.books.com.tw/products/0010325898?loc=P_0003_037
138,台灣的音樂,顏綠芬,2006-01-10,"
台灣是個移民社會，又經過荷西、明鄭、清帝國、日本的殖民統治，音樂文化參雜了多種元素。本書分為九章，第一章是原住民音樂，第二至四章為福佬及客家族群的民歌及傳統音樂，包括民間最普遍的南北管音樂和...more
",https://www.books.com.tw/products/0010324593?loc=P_0003_038
139,默觀無限美：劉岠渭教你聽古典音樂(附DVD),劉岠渭,2005-01-17,"
「美育」是一種生命哲學，是民族的文化素養。對於成為現代主流的西方藝術，西方人大多能在潛移默化之間熟習，但對於沒有歷史背景和環境的東方人，適當的指引對「啟蒙」是必要的。如果對藝術沒有感知力，再...more
",https://www.books.com.tw/products/0010287545?loc=P_0003_039
140,音樂事情 Something about Music,網路與書編輯部,2004-12-08,"
從原始的歌到樂器的發明；從留聲機時代的爵士樂到錄音帶音樂；從隨身聽、MTV到數位化的iPod，聽音樂的模式一直在改變。本書談的是音樂的力量，情歌、爵士樂、Hip hop……不同種類的音樂是如何感動不同的人。...more
",https://www.books.com.tw/products/0010279204?loc=P_0003_040
141,美樂‧人生,周凡夫,2004-11-01,"
《美樂人生》由香港電台第四台之友和香港三聯書店合作出版，周凡夫所著，以誌第四台開台三十周年。書中輯錄了香港電台第四台的 「言內知音」、「弦外之音」及末代港督彭定康於「美樂會知音」節目中介紹音...more
",https://www.books.com.tw/products/0010279664?loc=P_0003_041
142,台灣傳統客家音樂,鄭榮興,2004-05-07,"
客家音樂在台灣傳統文化中佔有舉足輕重的地位，與客族人生活緊密結合，不僅是漢族傳統藝術的重要環節，也是客家族群人文的特有標誌。除了反映特有文化思維，亦保存彌足珍貴的民族文化藝術資產。   本書分...more
",https://www.books.com.tw/products/0010258216?loc=P_0003_042
143,中樂因您更動聽：民族管弦樂導讀(附CD2張),陳明志,2004-03-10,"
欣賞音樂是一種積極而又創意性極高的思維活動，本書提供了一把開啟民族管弦樂世界的鑰匙，讓讀者能以多元的視點，領會民族管弦樂的萬千世界。   全書共分上下兩冊：上冊扼要地闡述了大型民族管弦樂合奏的...more
",https://www.books.com.tw/products/0010256476?loc=P_0003_043
144,音樂的美學風景,簡政珍,2004-03-01,"
...more
",https://www.books.com.tw/products/0010255901?loc=P_0003_044
145,躍進：音樂課程-音紀錄簿(第一冊),"伍茲‧大衛,高登‧艾德文",2004-01-15,"
音樂的學習雖然受到許多先天與後天因素的影響，但其關鍵在於聽解能力(Audiation)的堷養。能夠瞭解樂音、欣賞乃至於享受音樂，或經由創作演出以音樂與其化人溝通，都需要建立富的音樂語彙。   這一套音樂教...more
",https://www.books.com.tw/products/0010437586?loc=P_0003_045
146,躍進：音樂課程-節奏紀錄簿 第二冊,高登．艾德文、伍茲．大衛,2004-01-15,"
音樂的學習雖然受到許多先天與後天因素的影響，但其關鍵在於聽解能力(Audiation)的堷養。能夠瞭解樂音、欣賞乃至於享受音樂，或經由創作演出以音樂與其化人溝通，都需要建立富的音樂語彙。   這一套音樂教...more
",https://www.books.com.tw/products/0010437592?loc=P_0003_046
147,躍進：音樂課程-音紀錄簿(第二冊),"伍茲‧大衛,高登‧艾德文",2004-01-15,"
音樂的學習雖然受到許多先天與後天因素的影響，但其關鍵在於聽解能力(Audiation)的堷養。能夠瞭解樂音、欣賞乃至於享受音樂，或經由創作演出以音樂與其化人溝通，都需要建立富的音樂語彙。   這一套音樂教...more
",https://www.books.com.tw/products/0010437599?loc=P_0003_047
148,躍進：音樂課程-學習系列活動教師手冊,"伍茲．大衛,高登‧艾德文",2004-01-15,"
音樂的學習雖然受到許多先天與後天因素的影響，但其關鍵在於聽解能力(Audiation)的堷養。能夠瞭解樂音、欣賞乃至於享受音樂，或經由創作演出以音樂與其化人溝通，都需要建立富的音樂語彙。   這一套音樂教...more
",https://www.books.com.tw/products/0010437602?loc=P_0003_048
