,書名,作者,出版日期,內容介紹,網址
11,皇家艦隊8：伏擊鐵木真,約翰‧弗拉納根,2020-05-13,"
《皇家騎士》全球暢銷作家約翰‧弗拉納根2020最新鉅著 冰川之上，最讓人血液沸騰的鏖戰 當敵軍環伺，最保險的手段，就是先擒下對方的王!   ★亞馬遜5顆星★紐約時報暢銷排行榜★奧瑞麗奇幻文學獎★澳洲CBCA年度...more
",https://www.books.com.tw/products/0010857409?loc=P_0003_011
12,繼承人遊戲(40週年經典紀念版‧紐伯瑞金獎作品),艾倫‧拉斯金,2020-03-28,"
紐伯瑞金獎作品 40週年經典紀念版 美國傳奇女作家艾倫‧拉斯金代表作 一場謀殺案、兩億美金的遺產、十六名繼承人 神祕豪宅裡的推理競賽，即將開始 ★榮獲紐伯瑞金獎、美國《波士頓環球報》號角書獎、美國圖...more
",https://www.books.com.tw/products/0010852490?loc=P_0003_012
13,福爾摩斯小姐2：莫里亞提密碼,雪麗．湯瑪斯,2020-02-05,"
《今日美國》USA Today暢銷作家雪麗.湯瑪斯作品——   報紙上戀人的祕密通訊、王室密探也無解的密碼、莫里亞提犯罪組織的陰影⋯⋯   維多利亞時代淑女偵探，密碼比甜點更美味!   夏洛特覺得報紙相當有啟發性，...more
",https://www.books.com.tw/products/0010846823?loc=P_0003_013
14,Q版特工40同門,梁科慶,2020-01-01,"
阿Wing的師叔李權退隱江湖多年，突然從內地歸來，託阿Wing找一個名叫鄧輝的人，鄧輝與其情婦小莉卻被巨型蟑螂襲擊而入院。師叔與二人的關係非比尋常。    師叔在阿Wing的協助之下，尋找襲擊鄧輝二人的背後...more
",https://www.books.com.tw/products/0010855093?loc=P_0003_014
15,抉擇叢書：黑手黨暗殺,雅倫‧夏普,2019-11-12,"
《抉擇叢書》讓你一邊閱讀，一邊決定故事的發展及結局。你的每一個選擇都影響着情節的推進，故事緊張刺激，讓你彷彿置身於故事中。未來是悲是喜，是生是死，全在你一念之間。請小心選擇!   結局由你決定!...more
",https://www.books.com.tw/products/0010838644?loc=P_0003_015
16,月光三部曲Ⅰ：淡水女巫的魔幻地圖(第六版),張嘉驊,2019-10-21,"
少年月之華收到一塊奇特的布，那是姑姑月影從一百多年前發過來的求救信。     家中收藏的鹿皮地圖發出神祕光芒，意外進入時空旅行的之華陷在各種險境，差點喪命，卻也因此窺知一個駭人聽聞的祕密。他與姑...more
",https://www.books.com.tw/products/0010837569?loc=P_0003_016
17,福爾摩斯小姐1：貝克街的淑女偵探,雪麗．湯瑪斯,2019-09-11,"
《今日美國》USA Today暢銷作家雪麗.湯瑪斯作品 宛如柯南.道爾撞上珍.奧斯汀—— 維多利亞時代淑女偵探，福爾摩斯小姐登場!   福爾摩斯小姐笑了，她有兩個酒窩。上帝費了許多工夫，才把全世界最靈巧的腦袋裝...more
",https://www.books.com.tw/products/0010831359?loc=P_0003_017
18,民國神探之公館失竊案(上),"拇指工作室,羅浩珈",2019-08-30,"
《公館失竊案》是《民國神探》叢書系類之一，此書描述了發生在南京古都的一起真實的公館盜竊案。   在戒備森嚴的公館區，兩天內連續發生了三起盜竊案。   盜賊手法高明，不留蛛絲馬跡。   神探神機妙算，...more
",https://www.books.com.tw/products/0010832202?loc=P_0003_018
19,民國神探之公館失竊案(下),"拇指工作室,羅浩珈",2019-08-30,"
《公館失竊案》是《民國神探》叢書系類之一，此書描述了發生在南京古都的一起真實的公館盜竊案。   在戒備森嚴的公館區，兩天內連續發生了三起盜竊案。   盜賊手法高明，不留蛛絲馬跡。   神探神機妙算，...more
",https://www.books.com.tw/products/0010832209?loc=P_0003_019
20,經典圖像小說：夏洛克.福爾摩斯的挑戰(三版),柯南．道爾,2019-07-31,"
★日本動畫大師宮崎駿推薦兒童文學書單 ★英國獨立報推薦兒童必讀書單 ★中小學生優良課外讀物推介 ★推理作家呂仁導讀推薦   歷久不衰的推理經典，夏洛克.福爾摩斯的挑戰，華麗登場!   「喂，華生，或許這次...more
",https://www.books.com.tw/products/0010828800?loc=P_0003_020
21,地窖裡的男孩,凱薩琳．馬歇,2019-07-18,"
★授出17個國家版權   阿罕是來自敘利亞的14歲非法移民，   舉目無親，只能躲藏在久未使用的地窖裡；   馬克斯來自美國，異文化、陌生的環境，讓他感覺無助孤寂。   一次意外的相遇，讓兩個男孩的友誼開始...more
",https://www.books.com.tw/products/0010828106?loc=P_0003_021
22,沉默到頂：眨眼之謎,柯尼斯柏格,2019-07-05,"
★紐伯瑞文學獎金牌得主榮獲多項大獎的精采作品★   沉默是為了欺騙，還是因為恐懼?   之前，他能說，只是不想說；   現在，要是他能說，他就會說了，只是說不出來。   究竟有什麼隱情，讓他持續二十天沉默...more
",https://www.books.com.tw/products/0010826880?loc=P_0003_022
23,破案天才傑克1：極地先鋒,"古格里‧蒙,比爾‧奈",2019-04-29,"
一位失蹤的科學家， 一場高額獎金的科學競賽， 一趟別開生面的南極旅程， 傑克和兩個科學天才手足， 抽絲剝繭，從重重險阻中挖掘幕後真相!   閱讀樂趣和科學知識的完美結合，   既有真實世界的科學依據，...more
",https://www.books.com.tw/products/0010820658?loc=P_0003_023
24,94神邏輯,一悠,2018-09-15,"
一群高中美食研究社成員，   老是歪打正著的解開謎團，   一個是嗅覺與第六感靈敏的美少女，   一個是推理及觀察力超強的文弱青年，   一個是甘草直白的運動健將，   不可思議的遭遇將社員推向了偵探之路!...more
",https://www.books.com.tw/products/0010799107?loc=P_0003_024
25,刑偵三人組03：最後上線時間,麥曉帆,2018-09-03,"
現在就由刑偵三人組出馬，終結一切撲朔迷離的案件!    網友「秋天的向日葵」突然從網絡上消失得無影無蹤!    兩個月前，患有選擇性緘默症的女孩陳諾行，通過網絡通訊軟件結交了一個名為「秋天的向日葵」的...more
",https://www.books.com.tw/products/0010871857?loc=P_0003_025
26,皇家艦隊7：奇襲火山口,約翰‧弗拉納根,2018-08-15,"
沉潛多時，狼船重新啟航， 這回的敵人除了洶湧的怒海，還有殺人不眨眼的活火山!   《皇家騎士》暢銷作家--約翰.弗拉納根最新鉅著   ☆亞馬遜5顆星☆紐約時報暢銷排行榜☆奧瑞麗奇幻文學獎☆澳洲CBCA年度圖書獎...more
",https://www.books.com.tw/products/0010795552?loc=P_0003_026
27,名偵探福爾摩斯2：鵝與藍寶石,亞瑟‧柯南‧道爾,2018-08-08,"
★中小學生培養邏輯思維必讀推理名著★   日本熱銷超過10萬套的益智小說!!   小學生及家長一致樂讀推薦   全方面培養「思考五力」的益智小說   ‧邏輯力 ‧推理力 ‧觀察力 ‧分析力 ‧組織力   隨書贈送精美遊戲...more
",https://www.books.com.tw/products/0010794512?loc=P_0003_027
28,名偵探福爾摩斯3：最後一案,亞瑟‧柯南‧道爾,2018-08-08,"
★中小學生培養邏輯思維必讀推理名著★   日本熱銷超過10萬套的益智小說!!   小學生及家長一致樂讀推薦   全方面培養「思考五力」的益智小說   ‧邏輯力 ‧推理力 ‧觀察力 ‧分析力 ‧組織力   隨書贈送精美遊戲...more
",https://www.books.com.tw/products/0010794517?loc=P_0003_028
29,地心歷險記：法文直譯精裝全譯本|復刻1864年初版插圖56幅,儒勒‧凡爾納,2018-08-08,"
死前必讀的科幻經典!   全書附56張1864年原版插圖   ★4次改編電影，2008年改編為3D電影《地心冒險》，由布蘭登費雪主演   ★《每日電訊報》選為「15本有史以來最棒的童書」   ★榮登歷年各種Top100科幻小說...more
",https://www.books.com.tw/products/0010794601?loc=P_0003_029
30,亞斯少年校園偵探事件簿,"柴克‧史坦茲,艾許利‧愛德華‧米勒",2018-08-02,"
同學叫他怪咖，老師當他是外星小孩， 對他來說，整個世界都是謎團，而他就是解謎的偵探。 ◎《X戰警》、《雷神索爾》王牌編劇首部小說創作 ◎波隆納書展期間，德、義、巴、西等4國高價簽下版權，至今已賣出...more
",https://www.books.com.tw/products/0010793207?loc=P_0003_030
31,名偵探福爾摩斯1：紅髮俱樂部,"亞瑟‧柯南‧道爾,蘆邊拓",2018-07-04,"
中小學生培養邏輯思維必讀推理名著系列   日本熱銷超過10萬套的益智小說!!   小學生及家長一致樂讀推薦   全方面培養「思考五力」的益智小說   ‧邏輯力 ‧推理力 ‧觀察力 ‧分析力 ‧組織力   隨書贈送精美遊...more
",https://www.books.com.tw/products/0010791318?loc=P_0003_031
32,怪盜亞森‧羅蘋5：813之謎,"二階堂黎人,莫里斯．盧布朗",2018-07-04,"
中小學生培養邏輯思維必讀推理名著系列   日本熱銷超過10萬套的益智小說!!   小學生及家長一致樂讀推薦   全方面培養「思考五力」的益智小說   ‧邏輯力 ‧推理力 ‧觀察力 ‧分析力 ‧組織力   隨書贈送精美遊...more
",https://www.books.com.tw/products/0010791321?loc=P_0003_032
33,刑偵三人組01：沒有謀殺的謀殺案,麥曉帆,2018-07-03,"
現在就由刑偵三人組出馬，終結一切撲朔迷離的案件!    「恭喜你成為這宗謀殺案的受害者!   兇手字」    秋之楓中學接二連三發生多宗惡作劇，受害者包括學生和老師，而案發現場都會留有兇手的字條。這麼大...more
",https://www.books.com.tw/products/0010871814?loc=P_0003_033
34,刑偵三人組02：消失的遺囑,麥曉帆,2018-07-03,"
現在就由刑偵三人組出馬，終結一切撲朔迷離的案件!    香港著名富豪陳翁的遺囑竟然憑空消失了!    二十多年前，在眾多人的見證下，這份遺囑被鎖進堅固的時間囊裏，並於香港科學館的落成典禮上被埋進了五米...more
",https://www.books.com.tw/products/0010871816?loc=P_0003_034
35,圍牆,諾瓦．雷．蘇瑪,2018-07-02,"
《紐約時報》年度暢銷作品，入選愛倫坡獎最佳青少年讀物 《學校圖書館期刊》、《波士頓環球報》年度最佳圖書   小鎮劇場後方的隧道裡，發生了一起駭人聽聞的殺人事件。芭蕾舞界的明日之星鋃鐺入獄，而她的...more
",https://www.books.com.tw/products/0010789885?loc=P_0003_035
36,亞森•羅蘋傳奇：羅蘋的大冒險,莫理士‧盧布朗,2018-07-01,"
鉅額債券的竊案，意外發現的謎題   巴黎警察局特別調派搜查隊的年輕隊員維克多，在偶然的機會下，逮捕到國際債券失竊案的嫌犯之一。維克多循線追查，意外的發現假羅蘋的組織，但價值千萬的有價債券卻早已...more
",https://www.books.com.tw/products/0010790942?loc=P_0003_036
37,一個人的單車旅行,廖大魚,2018-02-27,"
生命中的悲歡離合，就像一場意外的旅行； 到達終點那一刻，驀然回首， 才知道努力試過，就是值得……   這是一本很溫暖的生命教育小說。一場意外讓乖乖失去父親；而一場錯誤的綁架事件，讓乖乖展開一個人的...more
",https://www.books.com.tw/products/0010778399?loc=P_0003_037
38,暗號偵探社,郭瀞婷,2018-02-27,"
◆郎祖筠‧馬志翔‧柯華葳‧黃迺毓 ◆ 真情推薦 我和雞腿俠踏出校園拔腿就跑，一路上沒有回頭看， 也沒有理會巷子裡路人的眼光和流浪狗的追逐。 這是有史以來我第一次逃學， 第一次感覺自己像電影裡的超級英雄 ...more
",https://www.books.com.tw/products/0010778417?loc=P_0003_038
39,達文西密碼(少年讀本版),丹‧布朗,2018-02-06,"
「我的父母都是老師，因此我對歷史和研究才會如此著迷。事實上，如果我沒有成為作家，我很肯定自己一定會當老師。我誠摯希望這個版本的《達文西密碼》，能夠為青少年帶來發現被隱藏的歷史以及世界上神祕性...more
",https://www.books.com.tw/products/0010777558?loc=P_0003_039
40,交換(新版),馬丁‧貝德弗,2018-01-05,"
★ 2012年英國卡內基文學獎提名   ★ 2011年英國柯斯達文學獎入圍   ★ 美國圖書館協會2011年度最佳青少年書籍   ★ 榮獲英國《泰晤士報》、《牛津時報》高度推薦!   ★ 榮獲美國《柯克思書評》、《學校圖書館...more
",https://www.books.com.tw/products/0010775389?loc=P_0003_040
41,尋味歷險記首部曲：穿越極味之地,王致凱,2017-12-04,"
★本書系由國內少兒文學界優秀作繪者共同創作，切合青春期讀者重視和關心的題材，以文字為主的小說形式，讓讀者在課業之餘能悠遊於課外故事中。   ★插圖呈現故事中的精采場景和人物造型，營造出豐富的視覺...more
",https://www.books.com.tw/products/0010772250?loc=P_0003_041
42,獵書遊戲：被詛咒的寶藏,珍妮佛．夏伯里斯．貝特曼,2017-10-03,"
書店職人真心強推，愛書名人拍案叫絕 書籍版《寶可夢》，美國亞馬遜書店年度選書 一本從愛書人、推理迷，到遊戲玩家皆不忍釋卷的冒險解謎小說!  一張神祕的藏寶圖，竟牽扯出一百多年前淘金潮時期的歷史懸...more
",https://www.books.com.tw/products/0010766805?loc=P_0003_042
43,數學獵人,李儀婷,2017-08-10,"
布農老獵人熊爺爺說：   ◆山林是我們的家，祖靈的眼睛永遠存在，即便看不見……   ◆糞便會告訴一個好獵人所有的真相。   ◆承認自己害怕並不可恥。對付敵人最好的方法，是正視它。   ◆大自然的生存法則不是廝...more
",https://www.books.com.tw/products/0010761341?loc=P_0003_043
44,海龍‧改改,張國立,2017-07-05,"
作家張國立的第一本少年小說! 今年暑假絕對不可錯過的尋寶大冒險!   一本寫滿日本字的筆記本、一塊如天狗鼻子的地圖標記，究竟隱藏了什麼樣的祕密?      寫著密密麻麻片假名與平假名的筆記本上，畫滿了線...more
",https://www.books.com.tw/products/0010756112?loc=P_0003_044
45,金銀島：魔鬼的選擇(二版),"史蒂文生,陳竹蕾",2017-06-10,"
「藏寶圖」尋寶不稀奇，「心理測驗」尋寶才是不可思議! 《金銀島：魔鬼的選擇》，一本關於「心理測驗」尋寶的故事。   暴雨的夜裡，平靜的小旅店，突然闖進一個刀疤船長，從此改變了小男孩吉姆的命運。吉...more
",https://www.books.com.tw/products/0010755030?loc=P_0003_045
46,太平山情事,李潼,2017-06-10,"
是誰立志上太平山學開蹦蹦車? 十六歲俠客的山林旅程即將開始， 他會發現伐木場的祕密嗎?   太平山海拔兩千公尺，古木參天，   一九一五年，是誰人發現?誰人砍伐?   九十九萬立方公尺的木材究竟去了哪裡?  ...more
",https://www.books.com.tw/products/0010755034?loc=P_0003_046
47,少年福爾摩斯套書(1~3),安德魯‧藍恩,2017-06-03,"
★ 亞馬遜四星好評! ★ 好讀網Goodreads超過兩千則四星以上評價! ★ 回到一切初始，見證萌芽的偵探傳奇! ★ 首部獲得【柯南‧道爾家族】【柯南‧道爾基金會】正式授權的YA系列小說! 《少年福爾摩斯：死亡之雲》 ...more
",https://www.books.com.tw/products/0010753774?loc=P_0003_047
48,尋找被詛咒的彩畫,翁裕庭,2017-05-06,"
◎想要認識一個人， 最好的方法不是聽他說了什麼，而是看他做了什麼。◎ 開學第一天，轉學生沈揚自我介紹說： 「想要認識一個人，最好的方法不是聽他說了什麼，而是看他做了什麼。」 當場讓全班氣氛冷到極點...more
",https://www.books.com.tw/products/0010751102?loc=P_0003_048
49,尋找傳說中的奇人,翁裕庭,2017-05-06,"
◎不告訴他，也許是在保護他? 但他想通了，主動出擊才能保護身邊想保護的人。◎ 少年沈揚接二連三解開謎團，幫人找回「失物」，並得到「小福爾摩斯」的稱號， 現在就連媽媽的同事林阿姨也來拜託他找東西。 ...more
",https://www.books.com.tw/products/0010751104?loc=P_0003_049
50,麻達快跑,陳榕笙,2017-04-26,"
這一夜，沒有月光。   這群麻達在焦力烈的帶領下，原本是練跑，但邦雅一個手勢，讓所有麻達都開心了起來，是鹿群，發現鹿群的蹤跡了。焦力烈跟著大家跑回部落拿了竹茅，雖然麻達們都知道這樣簡陋的武器無...more
",https://www.books.com.tw/products/0010750239?loc=P_0003_050
51,幽冥之謎,莎拉‧史密斯,2017-04-18,"
凱蒂看得見，暗處的另一邊藏著什麼……   ●阿嘉莎獎年度最佳推理小說   ●BookPage網站年度最佳小說   ●麻薩諸塞州書獎必讀選書   ●美國青少年圖書館協會選書   打從第一頁起，我就對凱蒂和洛深深著迷。我相...more
",https://www.books.com.tw/products/0010749093?loc=P_0003_051
52,皇家艦隊6：鬼面,約翰•弗拉納根,2016-12-27,"
《皇家騎士》全球暢銷作家約翰‧弗拉納根 又一經典航海冒險鉅作 九名年輕船員VS 百名魔鬼族人 一場懸殊的絕對硬仗，該如何扭轉?   ☆亞馬遜網路5顆星最高評價☆紐約時報暢銷排行榜☆榮獲奧瑞麗奇幻文學獎☆入圍...more
",https://www.books.com.tw/products/0010738786?loc=P_0003_052
53,少年福爾摩斯3：冰中血罪,安德魯‧藍恩,2016-12-01,"
夏洛克‧福爾摩斯在14歲這年見證了第一場密室謀殺案， 從此，推理探案不再只是消磨假期的鬥智遊戲， 而是真實且危險的一道道生死難題。   一封意外的邀請函帶領夏洛克來到門禁森嚴、只接待權貴高官的第歐根...more
",https://www.books.com.tw/products/0010736062?loc=P_0003_053
54,少年福爾摩斯2：叛亂之火,安德魯‧藍恩,2016-10-01,"
>>首部獲得柯南‧道爾基金會正式授權的青少年小說...more
",https://www.books.com.tw/products/0010729596?loc=P_0003_054
55,假面淑女：茶裡有毒!,羅蘋‧史蒂文絲,2016-09-01,"
★已授權六國、風靡英國的暢銷少女偵探小說★ 一場午後的生日茶會，竟演變成一樁離奇的毒殺案! 繼校園謀殺案之後， 為了偵破毒殺案，這次威王偵探社全體出動! 案發地點是社長黛西的家，而每個人都有嫌疑……  ...more
",https://www.books.com.tw/products/0010726653?loc=P_0003_055
56,少年福爾摩斯：死亡之雲,安德魯‧藍恩,2016-08-04,"
★ 亞馬遜四星好評! ★ 好讀網Goodreads超過兩千則四星以上評價! ★ 回到一切初始，見證萌芽的偵探傳奇! ★ 首部獲得【柯南‧道爾家族】【柯南‧道爾基金會】正式授權的YA系列小說!   在遇見華生之前、在與莫里...more
",https://www.books.com.tw/products/0010723232?loc=P_0003_056
57,漫畫少女偵探1：漫畫裏隱藏的秘密,君比,2016-06-14,"
香港著名青少年文學作家君比最新系列作品，君比在學生群中有不少的影響力。   故事情節曲折離奇，探尋真相的富懸疑感，能吸引讀者追看。    化身少女偵探，來一一解開所有謎底吧!    左耳耳珠上的心形胎記...more
",https://www.books.com.tw/products/0010717814?loc=P_0003_057
58,假面淑女：威王偵探社,羅蘋‧史蒂文絲,2016-06-01,"
機靈的英國女孩+沉著的香港女孩 =少女版的福爾摩斯+華生   就算世界上沒有鬼，學校還是流傳很多鬼故事，足以把人嚇破膽。自詡全校最聰明的女孩，邀約第二聰明的女孩成立偵探社，追究眼前這樁風聲鶴唳的命...more
",https://www.books.com.tw/products/0010717054?loc=P_0003_058
59,來自古井的小神童,廖炳焜,2016-06-01,"
濃霧的海上隱隱約約疾駛來一艘小船，鄭成功喜出望外：「來了!」   那是誰?   一身黑衣的少年俐落的躍上甲板，帶來了熟知附近水域的漁夫。鄭成功大手一揮：「眾將聽令，準備攻城……」    下著綿綿細雨的安平...more
",https://www.books.com.tw/products/0010717058?loc=P_0003_059
60,作文裡的奇案,伊夫‧葛維,2016-02-01,"
107年度臺北市國小兒童深耕閱讀計畫好書 「教育部國民中小學新生閱讀推廣計畫」推薦選書入選書單(國一組) 第70梯次「好書大家讀」選書 2016年「好書大家讀」年度最佳少年兒童讀物獎   ◎透過推理，挑戰你對...more
",https://www.books.com.tw/products/0010704225?loc=P_0003_060
61,皇家艦隊5：蠍子山傳奇,約翰•弗拉納根,2015-09-30,"
《皇家騎士》暢銷作家約翰‧弗拉納根傳奇鉅作   由毀滅女神守護的蠍子山，   不但神秘，更暗藏殺機……    ☆紐約時報暢銷排行榜   ☆榮獲奧瑞麗奇幻文學獎   ☆亞馬遜網路5顆星最高評價   ☆入圍澳洲CBCA年度圖...more
",https://www.books.com.tw/products/0010690772?loc=P_0003_061
62,貓戰士外傳之六：高星的復仇,艾琳‧杭特,2015-03-12,"
貓戰士外傳6《高星的復仇》故事時序發生在首部曲以前。   這是關於風族族長高星的一生歷程。父親身亡的慘劇，讓見習生高掌內心被復仇的陰影籠罩，唯有離開家園，才能不受戰士守則的羈絆而生，但他又得為這...more
",https://www.books.com.tw/products/0010668086?loc=P_0003_062
63,生存任務：鯊魚的突襲,貝爾．吉羅斯,2015-02-12,"
來自Discovery最熱門求生影集《荒野求生秘技》的荒野求生達人 貝爾.吉羅斯，獻給青少年的荒野歷險小說 ──真正的求生技巧，真正的荒野歷險!──   貝克搭乘的郵輪沉沒了!   為了逃離鎂光燈的追逐，   貝克搭...more
",https://www.books.com.tw/products/0010665465?loc=P_0003_063
64,祕密調查02：現在才看到太遲了,匿名的博斯,2015-01-27,"
◎全球21國都在尋找的祕密! ◎美國NAPPA金獎、紐約公共圖書館推薦選書   注意!本書內含橫跨五個世紀的機密文件，   如果你不想錯過這個獨家祕密──   請儘速簽署保密條款，儘速翻閱。   當心!令人瘋狂的祕密...more
",https://www.books.com.tw/products/0010663261?loc=P_0003_064
65,生存任務：鱷魚的利牙,貝爾．吉羅斯,2015-01-23,"
來自Discovery最熱門求生影集《荒野求生秘技》的荒野求生達人   貝爾.吉羅斯，獻給青少年的荒野歷險小說   ──真正的求生技巧，真正的荒野歷險!──   這可不是一個普通的暑假。   炙熱的天氣、毒蛇、飢餓的...more
",https://www.books.com.tw/products/0010662935?loc=P_0003_065
66,皇家艦隊4：奴隸城傳說,約翰•弗拉納根,2014-10-28,"
《皇家騎士》暢銷作家約翰‧弗拉納根另一經典巨作   如果你沒搞清楚遊戲規則，   別輕易闖入這座奴隸之城……   ☆榮獲奧瑞麗奇幻文學獎   ☆入圍澳洲CBCA年度圖書獎、REAL文學獎   ☆紐約時報暢銷排行榜   為了...more
",https://www.books.com.tw/products/0010653702?loc=P_0003_066
67,驚奇少年的冒險旅程,克蕾兒‧芬德波,2014-08-22,"
紐伯瑞文學獎得主、普林茲文學獎提名作家   《曼菲鎮的月光》克蕾兒‧芬德波ClareVanderpool   至今最動人作品     青少年版《丈量世界》，感動直逼《星星的孩子》      ★2014普林茲文學獎提名   ★美國亞馬...more
",https://www.books.com.tw/products/0010646836?loc=P_0003_067
68,天才少年的奇幻冒險,雷夫．拉森,2014-04-01,"
★史蒂芬.金 盛讚:「結合了馬克吐溫、托馬斯.品瓊和電影《小太陽的願望》，是個不可多得的寶藏!」   ★《艾蜜莉的異想世界》導演尚-皮耶.居內3D大片!2014年暑期盛大發行!   縱然用一千幅艾克曼博士的面部動...more
",https://www.books.com.tw/products/0010630153?loc=P_0003_068
69,魚人之謎,王勇英,2014-03-19,"
一百個剛出生的嬰兒竟然在醫護人員的眼皮底下被人劫走，全城震驚；更令人不可思議的是，就在警方的森嚴戒備下，又有十二名嬰兒再次失蹤……在追查案件的過程中，小偵探古美和他的夥伴們發現，劫持者所用的飛...more
",https://www.books.com.tw/products/0010628667?loc=P_0003_069
70,恐怖的機器人,王勇英,2014-03-19,"
少年古美是個機智勇敢的小偵探。暑假裡，他與同學單影、楚少年去雪山遊覽，因雪崩困入一個雪洞，卻意外發現一隻凍僵了的叼著一截斷手的雪狼狗。透過電腦影像的模擬與再現，他們發現，這隻手屬於大富翁的女...more
",https://www.books.com.tw/products/0010628668?loc=P_0003_070
71,祕密系列1：這本書的名字是祕密,匿名的博斯,2014-02-26,"
◎全球售出超過21國版權 ◎美國NAPPA金獎、紐約時報暢銷榜   警告：千萬別翻開這本書!   這本書非常危險，內容涉及最高機密，   若執意翻閱，記住，別告訴任何人，   很遺憾，我不能向你透露任何資訊，因為...more
",https://www.books.com.tw/products/0010627307?loc=P_0003_071
72,不能沒有你，奧多,艾略特．史瑞福,2014-02-24,"
得獎好評無數! 美國暢銷書作家 艾略特.史瑞福 最動人作品 生死關頭、掙扎求生，讓你屏息到最後   充滿驚奇，悲天憫人——《紐約時報》   人生最大的折磨，可能也是最好的禮物   美國各大圖書獎項與書評一致...more
",https://www.books.com.tw/products/0010626978?loc=P_0003_072
73,神祕的海底人,游乾桂,2013-11-23,"
傳說中的神祕海底人究竟存不存在? 美麗異境楓葉島又是個什麼樣的地方?   阿米船長和科學家點子倫為了解開這個謎團，帶領著探險隊隊員前往楓葉島尋找神祕海底人。   親子教養暢銷書作家—游乾桂，最具代表的...more
",https://www.books.com.tw/products/0010616957?loc=P_0003_073
