,書名,作者,出版日期,內容介紹,網址
24,升科大四技：造形原理完全破解(2019最新版),"康柏楷,林明錚,蔡須全",2018-05-24,"
本書依據99年教育部職業學校設計群「造形原理」課程綱要編輯，彙集各版本教科書精華，緊扣歷年四技二專、二技入學試題命題方向編寫，供設計概論科目講解和複習使用。各章附重點圖表，統整必考要點，同時網...more
",https://www.books.com.tw/products/0010789804?loc=P_0003_024
25,升科大四技：設計概論完全破解(2019最新版),耿立虎,2018-05-21,"
本書依據99年教育部職業學校設計群「設計概論」課程綱要編輯，彙集各版本教科書精華，緊扣歷年四技二專、二技入學試題命題方向編寫，供設計概論科目講解和複習使用。各章附重點圖表，統整必考要點，同時網...more
",https://www.books.com.tw/products/0010789802?loc=P_0003_025
26,表現技法,黃昱幃,2018-05-17,"
什麼叫做「麥克筆」?除了畫產品設計圖，還能有什麼其他的表現類型呢?   本書將以麥克筆作為主要介紹與示範工具，並輔以其他乾性媒材技法，並透過高水準的作品範例及步驟方式逐步拆解麥克筆繪畫技巧，藉此...more
",https://www.books.com.tw/products/0010789809?loc=P_0003_026
27,表現技法,黃昱幃,2017-09-14,"
什麼叫做「麥克筆」?除了畫產品設計圖，還能有什麼其他的表現類型呢?   本書將以麥克筆作為主要介紹與示範工具，並輔以其他乾性媒材技法，並透過高水準的作品範例及步驟方式逐步拆解麥克筆繪畫技巧，藉此...more
",https://www.books.com.tw/products/0010767417?loc=P_0003_027
28,解答本：升科大四技設計群專二基礎圖學實作本(2018最新版),林怡均,2017-08-28,"
本書之架構分為：0歷屆考古題、1佈圖、2幾何圖法、3三視圖、4等角圖、5等斜圖、6半斜圖、7剖視圖、8輔助視圖、9展開圖，實作練習題近200題。每種圖法在練習前，皆有詳細的教學步驟，配合基礎、進階題型，...more
",https://www.books.com.tw/products/0010764890?loc=P_0003_028
29,升科大四技設計群專一考前急救包(2018最新版),曾清旗,2017-07-05,"
本書為「升科大四技設計群專一考前急救包」，可在考前三個月內達到拿高分的神奇效果。 本書特色   1、本書依據色彩原理、造形原理、設計概論等考科課程綱要為基礎編寫而成，並以歷屆四技二專考古題作分析...more
",https://www.books.com.tw/products/0010761481?loc=P_0003_029
30,升科大四技設計群基礎圖學術科實作 3 (應用篇)含解析本修訂版(第二版),大容設計研究室,2017-06-27,"
1、依據新課綱，掌握考試方向：因應四技二專統測專業科目〈二〉之實作評量方式，並依據基礎圖學課綱，規劃系統、單元性的試題習作。   2、練習題設計兼顧教學與自學：習作明列主題、說明、工具需求及參考...more
",https://www.books.com.tw/products/0010757902?loc=P_0003_030
31,升科大四技設計群專二考前急救包(2018最新版),林彥銘,2017-06-20,"
本書囊括設計群統測及國內各類術科考試題型，包含：素描、基本設計、字形與商標設計、表現技法、平面設計等，由淺入深，讓讀者有系統的學習，於術科考試中獲取高分。除適用於統測考生外，書中所舉教材也適...more
",https://www.books.com.tw/products/0010758253?loc=P_0003_031
32,製圖實習II 搶分祕笈,"廖美雯,歐陽弘",2017-06-01,"
本書分為I、II兩冊，第II冊內容包含：透視圖、土木與建築圖符號、土木與建築平面圖、立面圖、剖面圖並附錄歷屆試題，內含最新106統測...more
",https://www.books.com.tw/products/0010797654?loc=P_0003_032
33,升科大四技：設計概論完全破解(2018最新版),耿立虎,2017-05-26,"
本書依據99年教育部職業學校設計群「設計概論」課程綱要編輯，彙集各版本教科書精華，緊扣歷年四技二專、二技入學試題命題方向編寫，供設計概論科目講解和複習使用。各章附重點圖表，統整必考要點，同時網...more
",https://www.books.com.tw/products/0010758225?loc=P_0003_033
34,升科大四技設計群專二基礎圖學實戰講義(2018最新版)(附解答本),曾清旗,2017-05-23,"
1.清晰的重點整理與實作題目供練習，可當作教師總複習的輔助教材，也適用於考生自修。   2.三視圖、等角圖的實作題之作答區皆有方格鋪底，方便考生作答，在短時間內完成大量題目，訓練識圖能力。   3.附錄...more
",https://www.books.com.tw/products/0010758239?loc=P_0003_034
35,製圖實習I 搶分祕笈(五版),"廖美雯,歐陽弘",2017-04-01,"
本書分為I、II兩冊，第I冊內容包含：緒論、製圖儀器之使用、線法與字法、應用幾何畫法、投影及幾何畫法、正投影圖、剖面圖、尺度標註、輔助試圖並附錄歷屆試題...more
",https://www.books.com.tw/products/0010797655?loc=P_0003_035
36,升科大四技-統測力-設計群專業一奪分王(2017最新版)(附詳解本),"葉郡容,黃立青",2017-02-08,"
本書適用於設計群，包含廣告設計、多媒體設計、美工、室內設計、圖文傳播、金屬工藝、室內空間設計等科系之三年級學生升學準備之用。   本書收集了近幾年的專一歷屆試題，熟讀歷屆試題，可以掌握未來的考...more
",https://www.books.com.tw/products/0010746254?loc=P_0003_036
37,乙級印前製程技能檢定學科試題解析(2017最新版)(附隨堂測驗卷),陳碧玲,2016-09-21,"
本書依印前製程綱要內容，配合勞動部104年公告學科試題，以篇-章-節的架構解說，系統地教導學生認識印前製程的專業知識，並且鞏固基本知能。 本書特色   1、依最新頒布檢定內容綱要，配合勞動部公告試題，...more
",https://www.books.com.tw/products/0010731853?loc=P_0003_037
38,升科大四技設計群專業一(色彩原理、造形原理、設計概論)加倍攻略含解析修訂版(第三版),詹升興,2016-07-29,"
1.色彩原理、設計概論、造形原理，專一考科範圍一網打盡。   2.考題兼具難易、靈活多元，基礎型、進階型、應用型一應俱全。   3.蒐羅歷屆試題，確實掌握考題方向。   4.各科皆以10回做單元式及階段式測驗...more
",https://www.books.com.tw/products/0010724223?loc=P_0003_038
39,升科大四技設計群基本設計術科實作 2 - 圖案插畫.圖文整合篇 - 最新版,長悅設計研究室,2016-06-04,"
1 .依據新課綱掌握考試方向：因應四技二專學測專業科目(二)之實作評量方式，並依據基本設計課綱，規劃系統、單元性的試題習作。   2 .試題設計兼顧教學與自學：習作明列主題、說明、工具，可訓練同學讀題...more
",https://www.books.com.tw/products/0010718824?loc=P_0003_039
40,升科大四技設計群專二考前急救包(2017第二版),林彥銘,2016-06-01,"
本書囊括設計群統測及國內各類術科考試題型，包含：素描、基本設計、字形與商標設計、表現技法、平面設計等，由淺入深，讓讀者有系統的學習，於術科考試中獲取高分。除適用於統測考生外，書中所舉教材也適...more
",https://www.books.com.tw/products/0010725015?loc=P_0003_040
41,升科大四技設計群基本設計術科實作 1 基礎構成.文字造形篇(最新版),長悅設計研究室,2015-11-30,"
1 .依據新課綱掌握考試方向：因應四技二專學測專業科目(二)之實作評量方式，並依據基本設計課綱，規劃系統、單元性的試題習作。   2 .試題設計兼顧教學與自學：習作明列主題、說明、工具，可訓練同學讀題...more
",https://www.books.com.tw/products/0010699381?loc=P_0003_041
42,製圖實習(II),"廖美雯,歐陽弘",2015-08-01,"
本書依據教育部99年修訂公布之職業學校電機電子群「製圖實習I、II」兩冊，供土木建築科   認識基本製圖的內涵及中國國家標準(CNS)之規範，熟悉製圖的觀念及各種繪圖技巧，建構立體空間之概念，以利銜接施...more
",https://www.books.com.tw/products/0010783934?loc=P_0003_042
43,攝影棚人像閃燈基礎學,胡齊元,2015-07-09,"
光線左右著攝影作品呈現出來的意境與美感，閃光燈的運用無疑是攝影領域中的一大學問。不同的燈、不同位置、搭配不同器材，作品的虛實表現就在光影營造中。要如何掌握千變萬化的光源? 本書從器材、單燈、多...more
",https://www.books.com.tw/products/0010685952?loc=P_0003_043
44,製圖實習(I),"廖美雯,歐陽弘",2015-05-01,"
本書依據教育部99年修訂公布之職業學校電機電子群「製圖實習I、II」兩冊，供土木建築科   認識基本製圖的內涵及中國國家標準(CNS)之規範，熟悉製圖的觀念及各種繪圖技巧，建構立體空間之概念，以利銜接施...more
",https://www.books.com.tw/products/0010783935?loc=P_0003_044
45,視覺傳達設計丙級技能檢定：學術科試題精析(第五版),"童麗淑,蘇美綺",2015-03-15,"
本書獻給想了解廣告、有志從事視覺設計，進而想取得「視覺傳達設計丙級證照」的學子們!   本書依據行政院勞動力發展署技能檢定中心最新公布之「視覺傳達設計」技術士檢定參考題庫編著而成，希望提供讀者最...more
",https://www.books.com.tw/products/0010695718?loc=P_0003_045
46,測量實習搶分祕笈(二版),"孫德昌,林博文",2013-07-03,"
本書章節按教育部頒布99課綱內容編排，增加最新內容與測量發展現況。包括：概論、距離測量、水準測量、角度測量、平面位置測量、平面位置測設、控制測量、間接高程測量、應用測量、高程測設、測量科技之發...more
",https://www.books.com.tw/products/0010617247?loc=P_0003_046
47,升科大四技設計群設計概論題庫高分關鍵 - 最新版(第二版),曾清旗,2013-06-26,"
1.依據標準課程綱要精心編寫，一本敵數本   2.試題蒐集完整，可綜觀考試類型   3.試題解析題題解，清楚易讀易懂拿高分   4.書末附錄彙整重點圖表化，加速學習效率...more
",https://www.books.com.tw/products/0010592185?loc=P_0003_047
48,升科大四技設計群基礎圖學術科實作 1 (基礎篇)含解析本 - 最新版(第三版),大容設計研究室,2013-06-14,"
1、依據新課綱，掌握考試方向：因應四技二專統測專業科目〈二〉之實作評量方式，並依據基礎圖學課綱，規劃系統、單元性的試題習作。   2、練習題設計兼顧教學與自學：習作明列主題、說明、工具需求及參考...more
",https://www.books.com.tw/products/0010590368?loc=P_0003_048
49,升科大四技設計群繪畫基礎術科作品集,楊音,2013-06-05,"
1.收錄大量精緻繪畫範例，由淺至深、由單一物件到整體構成，可配合學習各階段需求參考，豐富靈感來源。   2.詳細解說範例繪製的訣竅，配合考試常用之鉛筆、色鉛筆、麥克筆等工具，掌握各類物件繪製的重點...more
",https://www.books.com.tw/products/0010589592?loc=P_0003_049
50,升科大四技設計群設計基礎術科：繪畫基礎實作 3 (綜合篇) - 最新版,楊音,2012-08-27,"
1.掌握術科考試命題方向：因應98學年度四技二專統一入學測驗術科規劃為專業科目(二)設計基礎〈術科〉，包含繪畫基礎和基本設計，此書掌握繪畫基礎考試題型，內容包括有綜合試題和歷屆試題，有助於同學對各...more
",https://www.books.com.tw/products/0010558037?loc=P_0003_050
51,升科大四技設計群設計基礎術科：繪畫基礎實作 2 (進階篇)-最新版,楊音,2012-08-14,"
1.掌握術科考試命題方向：因應101學年度四技二專統一入學測驗術科規劃為專業科目(二)實作：設計基礎、設計圖法，包含繪畫基礎和基本設計，此書針對繪畫基礎II課程內容和繪畫的表現形式，特別規劃出一系列...more
",https://www.books.com.tw/products/0010556521?loc=P_0003_051
52,升科大四技設計群設計基礎術科 - 繪畫基礎實作 1 (基礎篇) - 最新版,楊采穎,2012-03-16,"
1.掌握術科考試命題方向：因應102學年度四技二專統一入學測驗術科規劃專業科目(二)基本設計、繪畫基礎、基礎圖學〈術科考試〉，此書針對繪畫基礎I課程內容和鉛筆素描技法的各種表現，特別規劃出一系列、由...more
",https://www.books.com.tw/products/0010539681?loc=P_0003_052
53,室內設計與室內裝修工程管理相關法規精解,韓玉青,2008-12-19,"
室內設計與室內裝修工程管理 相關法規精解   Engineering Management of Interior Design, Decoration and Repairs: Precise and Concise Analysis o......more
",https://www.books.com.tw/products/0010423831?loc=P_0003_053
