,書名,作者,出版日期,內容介紹,網址
119,講章可以複製嗎?：再思講道者的責任,史考特．吉布森,2012-08-31,"
「借用」其他講員的講章不代表「瓢竊」，是嗎?   從網際網路取得講章實為易事，加上講員經常沒有充分的時間預備講章，難怪有些牧師以他人之講章為基礎，稍做修改調整之後成為「自己」的講章。這股越發興盛...more
",https://www.books.com.tw/products/0010557596?loc=P_0003_019
120,基督教倫理學要點指南,羅文,2012-08-08,"
教導基督教倫理學不是個簡單任務。剛入門的學生可能對於教會歷史或聖經研究所知不多，但一定以特定的倫理立場來生活。事實上，倫理或道德教育不可或缺的部分是，讓學生知道他們所學的倫理學正是建立在日常...more
",https://www.books.com.tw/products/0010555310?loc=P_0003_020
121,尊貴的人、婚姻與性：同性戀風潮中基督徒絕不妥協的立場,柯志明,2012-08-08,"
根據《聖經》，上帝以自己的形像造人，造男造女，並為之設立婚姻，要男女二人在婚姻中成為一體，生子，遍滿大地，代理上帝行看守、管理大地的職責。為此，上帝明白禁止人傷害人，禁止人破壞婚姻，禁止人淫...more
",https://www.books.com.tw/products/0010555315?loc=P_0003_021
122,如何面對憂慮：信靠上帝,大衛．恩格等,2012-08-02,"
身為基督徒，我們肯定也會憂慮。我們和其他非基督徒一樣，生活在社會各種壓力之下。尤其是我們信仰上的一些觀念也會成為憂慮的誘因。我們希望成為合格的基督徒父母或基督徒配偶，希望在鄰里中成為一個美好...more
",https://www.books.com.tw/products/0010554595?loc=P_0003_022
123,我們的主,王明道,2012-07-05,"
在基督徒的人生中，最重要的一件事就是多認識我們的主，越多認識祂，就越多知道神的美德、大能和慈愛。越多認識祂，就越多瞭解我們自己的缺欠、軟弱與需要。越多認識祂，就越多明白我們當有的人生和當盡的...more
",https://www.books.com.tw/products/0010551067?loc=P_0003_023
124,Just愛靈修：Young青少年365天遇見主,莎倫貝兒,2012-07-01,"
和主耶穌一起，天天做靈修極限運動   如果你可以   .知道自己喜歡吃什麼菜   .遵守交通規則，自己過馬路   .享受獨處時光   .自己去書店買一本書並回家看完   .按照自己擬訂的計畫完成一件事   那麼你應該...more
",https://www.books.com.tw/products/0010552498?loc=P_0003_024
125,記憶的力量：在錯誤的世界，邁向盼望,沃弗,2012-07-01,"
正確的記憶，幫助你邁向盼望的未來!   我們身處在一個看重記憶的時代：學生考試要記憶，各種快速記憶訓練班教人迅速記得成千訊息；科學實驗要記憶，從累積的錯誤中找到下一次的成功；連電腦的記憶體也越做...more
",https://www.books.com.tw/products/0010552502?loc=P_0003_025
126,療遇：苦難的奧祕與神的美意,玖妮．愛力生,2012-06-08,"
四十幾年前，一次跳水的意外讓玖妮四肢癱瘓，只剩頭與肩膀的肌肉可用，現在將近六十歲的她，大約五年前開始，又面臨新的挑戰，一直沒有緩和下來的慢性疼痛，不只影響她的睡眠，也挑戰她對神的信心。面對此...more
",https://www.books.com.tw/products/0010558509?loc=P_0003_026
127,第二名的真智慧,趙鏞基,2012-06-04,"
在聖經中得著智慧   這個世界的人都想追求第一，但是在成功或失敗的背後都會迎接無數的挫折與挑戰。在經濟動盪的時代裡，每個人身上或許都有沉重的壓力或重擔，或有人失業，或有人面臨財務危機。苦難，似...more
",https://www.books.com.tw/products/0010548526?loc=P_0003_027
128,飛躍詩集 V,飛躍青年傳愛中心,2012-06-01,"
你們要讚美耶和華!向耶和華唱新歌，在聖民的會中讚美他!願以色列因造他的主歡喜!願錫安的民因他們的王快樂!願他們跳舞讚美他的名，擊鼓彈琴歌頌他!因為耶和華喜愛他的百姓；他要用救恩當作謙卑人的妝飾。(...more
",https://www.books.com.tw/products/0010548534?loc=P_0003_028
129,讓信息YOUNG起來：應用實物詮釋聖經信息的技巧,洪中夫,2012-06-01,"
一盤衣索比亞咖啡豆，   可以述說神的智慧與奇妙的創造。   一瓶老舊漆黑的墨汁，   可以解釋罪對人性造成的全面汙染。   一條輕繩、一把鋒利剪刀、一張簡單的紅布，   可以示範耶穌愛我們的拯救與代贖。 ...more
",https://www.books.com.tw/products/0010548540?loc=P_0003_029
130,與德日進神父一起祈禱15天,安德烈．杜伯斯,2012-06-01,"
「宇宙整全一體」是德日進強調的論點，他認為天主的創造是一個不斷邁向「整全一體」的過程，以基督為中心，而最終目標是在天主內完美的結合，這個觀點能帶給讀者許多啟發。宇宙萬物息息相關，可見與不可見...more
",https://www.books.com.tw/products/0010551959?loc=P_0003_030
131,生命的出口：殘障之父謝樂廷神父的修道人生,陳彩美,2012-05-13,"
那是個悲愴的年代，那是個貧窮沒落的年代，也是個流行病毒橫行的年代。   當一波又一波的流行病毒來襲時，許多小孩難逃厄運，幸福者一命嗚乎哀哉，不幸者半生歲月都在地上爬行，或全身癱瘓動彈不得，活在...more
",https://www.books.com.tw/products/0010544304?loc=P_0003_031
132,基督徒生活須知,馬汀．狄漢二世...等,2012-05-05,"
本書從「基督徒生活須知、信教與信基督有何分別、牧師與你、如何打破沉默、如何識別真教會、如何才能復興」六個主題來探討基督徒信仰、教會生活、與牧者的關係、傳福音的使命、辨別異端與假教會的方法，以...more
",https://www.books.com.tw/products/0010544989?loc=P_0003_032
133,天知道你累了：12招讓工作充電的方法,瑪利安．樂芭爾,2012-05-01,"
現今，由於經常得面對隨時被裁員的威脅，很多職場員工都坐立難安；資深員工覺得很難找新的工作，甚至連原有的工作恐怕都保不住。而年輕的員工則苦於不知要做什麼工作，方能安身立命。   對在職場上打拼的...more
",https://www.books.com.tw/products/0010548525?loc=P_0003_033
134,心靈麵包,盧雲,2012-05-01,"
拿在你手上的，是一位溫柔的師傅，   親手烘焙的麵包。   沒有華而不實的色素，不添加虛偽的防腐劑，   更不追求速成與時效，取而代之的是──   六十年歲月的積累，   以上帝的慈悲為麵粉，耶穌的十架來發...more
",https://www.books.com.tw/products/0010553829?loc=P_0003_034
135,聖尼古拉的把戲：皮耶爾.巴特蘭律師的笑鬧劇,,2012-05-01,"
十三世紀初葉，法國仍受「上帝和平」運動之精神的哺育，同時沈浸在十字軍東征的熱忱中。「聖尼古拉的把戲」，先是基督徒的挫敗，異教國王喜不自勝，然而一尊聖徒雕像，如何扭轉情勢?只因一名堅信老者他的...more
",https://www.books.com.tw/products/0010566394?loc=P_0003_035
136,非死不可的門徒,劉曉亭,2012-05-01,"
刺激你的信仰腦細胞，顛覆你的門徒DNA   ◎「每一次我禱告，我搖動□的手……」這首詩歌為何會變「禁歌」?   ◎上帝是「不聽禱告的上帝」?這是危言聳聽吧?   ◎「今天的禱告會帶得很好耶!」請問怎樣是很好的禱告...more
",https://www.books.com.tw/products/0010545102?loc=P_0003_036
137,Do Something!讓你的生命有意義,邁爾斯．麥克福森,2012-04-05,"
你可以有所作為：想知道陷入毒癮的人、受傷而前途茫茫的球員、社會最令人看不起的妓女、走過家暴的婦人、被同學排擠的七歲男孩……等，如何走出痛苦放下傷害，為上帝所用，對社會人群有貢獻。透過書中許多真...more
",https://www.books.com.tw/products/0010539279?loc=P_0003_037
138,教會禮儀年度(下),"Bernhard Raas,SVD",2012-04-01,"
教會實行禮儀年度，是為讓教友在生命旅程中，能藉規劃好的年度計畫，逐步深入體驗天主教恩史的意義，幫助教友活出更有深度的基督生命。這是梵二禮儀革新的重點之一，藉著禮儀靈修，把基督救恩貫徹進日常生...more
",https://www.books.com.tw/products/0010540498?loc=P_0003_038
139,智慧的巨人,懷愛倫,2012-03-31,"
懷愛倫夫人的心靈得蒙上帝啟迪，生活經驗豐富。她在一生的路程中，隨時願意幫助別人、鼓勵別人。在聖靈的感動下，她的筆端潺潺流淌出鼓舞、勉勵、教誨和啟發的信息。她的書籍更以固定的形式保持她的教訓及...more
",https://www.books.com.tw/products/0010539213?loc=P_0003_039
140,蛻變的生命,懷愛倫,2012-03-31,"
懷愛倫夫人的心靈得蒙上帝啟迪，生活經驗豐富。她在一生的路程中，隨時願意幫助別人、鼓勵別人。在聖靈的感動下，她的筆端潺潺流淌出鼓舞、勉勵、教誨和啟發的信息。她的書籍更以固定的形式保持她的教訓及...more
",https://www.books.com.tw/products/0010539215?loc=P_0003_040
141,豐盛的葡萄園,懷愛倫,2012-03-31,"
懷愛倫夫人的心靈得蒙上帝啟迪，生活經驗豐富。她在一生的路程中，隨時願意幫助別人、鼓勵別人。在聖靈的感動下，她的筆端潺潺流淌出鼓舞、勉勵、教誨和啟發的信息。她的書籍更以固定的形式保持她的教訓及...more
",https://www.books.com.tw/products/0010539216?loc=P_0003_041
142,心上的刺青：寫給相信生命能改變的人,葛雷格里．波以爾,2012-03-30,"
「我要把那句話刺在心上!」   什麼樣的話，讓一個血氣方剛的年輕人發現自己竟然也有扭轉人生的魄力?   什麼樣的力量，讓無數邊緣少年在生命的徬徨時刻，做出勇敢的選擇?   直探最黑暗、最堅硬的心，寫給每...more
",https://www.books.com.tw/products/0010537960?loc=P_0003_042
143,瘋狂愛上神,法蘭西斯、顏蔻絲姬,2012-03-30,"
上帝是愛—瘋狂、無悔、全能的愛!你是否曾經想過我們已經失去這愛?如果你認真的想，那的確是很瘋狂的事。宇宙的上帝──氮、松針、銀河和音樂的創造者──竟會以一種激烈、無條件、犧牲自己的愛來愛我們!但我們...more
",https://www.books.com.tw/products/0010540029?loc=P_0003_043
144,教會禮儀年度(上),"Bernhard Raas,SVD",2012-03-01,"
教會實行禮儀年度，是為讓教友在生命旅程中，能藉規劃好的年度計畫，逐步深入體驗天主教恩史的意義，幫助教友活出更有深度的基督生命。這是梵二禮儀革新的重點之一，藉著禮儀靈修，把基督救恩貫徹進日常生...more
",https://www.books.com.tw/products/0010540482?loc=P_0003_044
145,祈禱3階段：從相識到相愛,多瑪斯．格林,2012-02-01,"
知名靈修輔導多瑪斯.格林(Thomas H. Green, S.J.)神父，以個人在祈禱生命中的收獲，以及長期陪伴基督徒的靈修輔導經驗，將祈禱生命分為三個階段：認識天主、從相識到相愛、從愛到真正地愛。他以生動的比喻...more
",https://www.books.com.tw/products/0010536433?loc=P_0003_045
146,晚清基督教敘事文學選粹：張遠兩友相論、亞伯拉罕紀略、正道啟蒙、亨利實錄、勝旅景程正編、紅侏儒傳,黎子鵬,2012-01-05,"
基督教在中國從唐代開始傳播已近一千五百年，其中累積了無數的經典作品與著述，唯欠缺整理與彙集，有鑑於此，橄欖華宣出版有限公司計劃編輯出版「漢語基督教經典文庫集成」，收集從唐代的景教開始，元代的...more
",https://www.books.com.tw/products/0010530342?loc=P_0003_046
147,征服人生,金聖坤,2012-01-05,"
寶貴的人生只有一次!   上帝知道所有問題的解答。   這本書，教你如何征服人生的各種問題，   並且提供你人生舞台上的一切解答。   有人提出「21天改變一生習慣」的理論。該理論表示，任何事物只要反覆做...more
",https://www.books.com.tw/products/0010536616?loc=P_0003_047
148,上帝要你成為贏家,肯尼思．歐瑪,2012-01-01,"
作者肯尼思.歐瑪博士在書中清楚點出，上帝渴望我們每個人都成為真正的贏家，在文中他以紮實的聖經為基礎，涵蓋新的想法，闡述解析成為贏家的方法，引導讀者朝向得勝邁進，直成為屬神的贏家。   每一個人都...more
",https://www.books.com.tw/products/0010530321?loc=P_0003_048
149,小人物的大革命,路卡杜,2012-01-01,"
路卡杜創作25年紀念的里程碑!   每個人都生來與眾不同，平凡人也可以創造非凡的影響力。   如同耶路撒冷的那群使徒，你我也是尋常之輩。雖然我們只是平凡小人物，只吃得起平價自助餐，走路不生風，路上沒...more
",https://www.books.com.tw/products/0010531746?loc=P_0003_049
150,多走一哩路,喜樂家族,2011-12-05,"
就算他有自閉症，我還是很愛這個孩子!父子情深，無私的骨肉親情如飽含春雨綻放的花蕊，潔淨動人。李柏毅的父親說就算柏毅沒有藝術才華，就算他有自閉症，他還是愛這個孩子。「現在有上帝在俊宇的心中……他...more
",https://www.books.com.tw/products/0010527654?loc=P_0003_050
151,靈命疲乏者的好消息,亞倫．克弗特,2011-12-01,"
有時，當基督徒勤奮的追求靈命──讀經、禱告、服事、傳福音、屬靈操練等，卻發現自己是在原地打轉毫無進步；很多信徒以「加倍努力」作為奔跑天路歷程的標竿，竟不斷遭逢挫敗以致面臨屬靈幻滅的景況。曾幾何...more
",https://www.books.com.tw/products/0010527716?loc=P_0003_051
152,365靈命日糧精選-4,狄漢馬丁...等,2011-12-01,"
本書十大特色   1.日期：一天一篇，靈命按時得供應。   2.主題：幫助你抓住整篇信息的重點。   3.讀經：引用忠於原文、易讀易懂、信仰純正、高舉基督的「新譯本」聖經。   4.金句：本篇最重要的聖經經文，...more
",https://www.books.com.tw/products/0010527757?loc=P_0003_052
153,365靈命日糧精選-4(袖珍版精裝),狄漢馬丁等,2011-12-01,"
本書十大特色   1.日期：一天一篇，靈命按時得供應。   2.主題：幫助你抓住整篇信息的重點。   3.讀經：引用忠於原文、易讀易懂、信仰純正、高舉基督的「新譯本」聖經。   4.金句：本篇最重要的聖經經文，...more
",https://www.books.com.tw/products/0010531488?loc=P_0003_053
154,愛在呼喚,宋珮、馮君藍、黃迺毓、劉清彥,2011-11-30,"
你渴慕真愛嗎?你知道愛從何而來嗎? 其實，真愛一直在呼喚我們!   從「愛的根源與終極目的」，到「愛的定義與詮釋」、「愛的分類」，以及「愛的實踐」，建構通往真愛的美善路徑。跟著愛的導師：耶穌基督、...more
",https://www.books.com.tw/products/0010528401?loc=P_0003_054
155,上帝的兒女(修訂版),懷愛倫,2011-11-19,"
懷愛倫夫人的心靈得蒙上帝的啟迪，生活經驗豐富。她在一生的路程中，隨時願意幫助別人、鼓勵別人。在她看來，每一個基督徒都是上帝的兒女，具有無限的前途，並有上帝的使者在旁保護和引導。在聖靈的感動下...more
",https://www.books.com.tw/products/0010525602?loc=P_0003_055
156,穩固婚姻的8句話,傑恩＆蘿拉．拉福恩夫婦,2011-11-10,"
古語有云：「一言可以興邦，一言可以喪邦」，可見言語的威力。夫妻言語的表達亦不容忽視，因為當夫妻彼此亳無保留地，向對方完全開放自已的同時，也是人最脆弱的時侯。夫妻間不健康的溝通，帶來的傷害是深...more
",https://www.books.com.tw/products/0010524835?loc=P_0003_056
157,實存的真象,黃小石,2011-11-10,"
這是一本博大精奧又深入淺出，探討實存真象的好書，幫助人建立正確的宇宙觀及人生觀，並且切盼引領讀者認識並歸向那永恆且獨一的「實存」，就是那位自有永有的真正「實存者」──宇宙之造物主，真神。凡開此...more
",https://www.books.com.tw/products/0010524964?loc=P_0003_057
158,屬靈起義：基督徒九項品格的追尋之旅,艾文．麥瑪努斯,2011-11-01,"
這是一本具有挑戰性的書!本書為那些預備好要參加一場屬靈起義(變革、更新)的人，即將讓你平凡無奇的生活轉變成令人驚奇無比的靈命革新運動。此書是寫給那些想要在日常生活中得到更多的人，那些渴望開啟在...more
",https://www.books.com.tw/products/0010524153?loc=P_0003_058
159,與伯爾納德一起祈禱15天,方濟．維尼,2011-11-01,"
露德聖女伯爾納德出生於一個地位卑微並陷入極度貧窮的家庭，童貞聖母瑪利亞在法國南部的露德地區向她第一次顯現時，她才十四歲。聖女伯爾納德是一個純真、有信德的女子，她在短暫的一生中都保持著赤子的天...more
",https://www.books.com.tw/products/0010528126?loc=P_0003_059
160,追尋祝福：了解聖經八福的真義,凱撒琳．庫爾曼,2011-10-31,"
當耶穌在山上的某個位置坐下，講論起「山上寶訓」時，你真能明白此寶訓深邃的意涵嗎?   我們如何才能感到真正的喜樂與幸福?真實的喜樂與幸福，其實源自於知道自己屬於神，祂是我們在天上的父親，並且我們...more
",https://www.books.com.tw/products/0010523373?loc=P_0003_060
161,基督徒成長101：門徒生命造就手冊,布魯斯．畢可、史丹．詹茲,2011-10-25,"
過基督徒生活是全世界最大的冒險。   你的基督徒生活是否剛剛展開?   這本清晰明確的手冊讓你站在最佳起跑點上。   你信主多年，渴望更深認識神嗎?   本書能激勵並引導你持續與神同行。   全書涵蓋以下重...more
",https://www.books.com.tw/products/0010523421?loc=P_0003_061
162,愛，放對位置：同性性傾向的醫治與盼望,馬里奧．伯格納,2011-10-01,"
性傾向的混亂讓人痛苦掙扎；   有一雙愛手卻不離不棄，讓人活出美好。   馬里奧.伯格納青少年時便掙扎於同性戀情感和基督信仰之間，上大學後確認自己的同志身分且「出櫃」，沉溺在同志酒吧中。當他感染了...more
",https://www.books.com.tw/products/0010523274?loc=P_0003_062
163,今天也要在基督裡：生命操練365,鍾斯,2011-10-01,"
鍾斯說：「上帝正在打擾你……這份永恆的憐憫追趕我們，讓我們與低劣的自我交戰，打擾我們到一個程度，讓我們只想求祂放過，寧可獨自一人死去。但是，愛當然不會讓我們死去。我們所感受到的真實劇痛，都是祂...more
",https://www.books.com.tw/products/0010523275?loc=P_0003_063
164,工作真重要：向聖經人物學工作,保羅．史蒂文斯,2011-10-01,"
流傳上千年的工作秘訣，即將為你揭曉!!   如果，有一天你上班，   卻發現舊約的約瑟就坐在你隔壁當同事，那會是怎樣的一個情景?   如果，有一天，   大名鼎鼎的大衛，要約你見面談簽約，   你該如何和這位...more
",https://www.books.com.tw/products/0010523278?loc=P_0003_064
165,幸福相遇的25種態度(精裝),古倫,2011-09-30,"
一場美好的相遇會帶來身心的轉變，這場相遇會讓我們判若兩人，我們將覺得如獲至寶。   作者在書中提出25種關鍵的態度，同時也是25種美德，可以幫助我們與他人的關係更穩固，讓這些關係能夠成功地持續發展...more
",https://www.books.com.tw/products/0010520613?loc=P_0003_065
166,行動的基督徒：你的財寶在哪裡，你的心也在那裡,菲德利希．修雷美爾,2011-09-23,"
以馬丁路德的宗教與社會改革精神，激發21世紀基督徒的行動力與思考力   讓感動化成行動，把信仰化為力量!   這本《行動的基督徒》正是參與當時和平與人權運動的東德神學家菲德利希.修雷美爾牧師，鑑於21世...more
",https://www.books.com.tw/products/0010519779?loc=P_0003_066
167,神國的夢想家：萊特講座DVD,萊特,2011-09-01,"
神國的夢想家─萊特講座DVD   神國的異象，你我的動力   萊特博士是一個平鋪直敘講聖經，不譁眾、也不取巧，沒有激昂頓足，卻是「善待問者，如撞鐘，叩之以小者則小鳴，叩之以大者則大鳴」的人。他把聖經講...more
",https://www.books.com.tw/products/0010518592?loc=P_0003_067
168,喜樂的泉源,懷愛倫,2011-08-13,"
找到快樂的幸福天梯   「快樂」似乎是很平凡、簡單的小事，但是為什麼這麼多人「不快樂」?如何才能擁有永遠的快樂呢?事實上，沒有永遠的快樂。因為，「快樂是肉體的感覺，當外在環境讓你感到順遂，乃至覺...more
",https://www.books.com.tw/products/0010514624?loc=P_0003_068
169,神操新譯本：剛斯註釋,喬治．剛斯,2011-08-01,"
《神操》不是有關靈修生活的論文，也不是寫來讓作避靜者閱讀的書。它是一本實用手冊，通常用來引導作避靜者在輔導員的輔導下，進行操練，主要目的是在培養祈禱的經驗；因而，讀《神操》真正的益處是來自實...more
",https://www.books.com.tw/products/0010516562?loc=P_0003_069
170,靈命塑造：全方位效法基督,蓋恩哲爾、威霍特,2011-07-29,"
本書從福音派的觀點，建立一套以提升靈性為目的的宗教教育實用手冊。其中邀請各領域的專家、學者與牧者，對基督徒宗教教育的各個面提出詳細而又深入淺出的論述；為基督徒教育者提供了清晰正確的方向，以及...more
",https://www.books.com.tw/products/0010514856?loc=P_0003_070
171,幽默親子教養法,柯樂維,2011-07-01,"
親子關係成功的關鍵，就在幽默感裡!   新手父母在迎接新生兒時的措手不及，到孩子青春期的麻煩惹事，儘管這些都讓父母處於高度緊張狀態。作者柯樂維想要告訴我們，當我們仔細聆聽孩子的童言童語，再想想自...more
",https://www.books.com.tw/products/0010511872?loc=P_0003_071
172,禱告的驚奇之旅,派翠希亞．聖約翰,2011-06-15,"
禱告是什麼?禱告就是跟上帝說話。   那麼上帝又是誰?為什麼要對祂說話呢?   有人說耶穌就是上帝，可是耶穌跟我們一樣是人，   為什麼祂也是上帝呢?   作者聖約翰把深奧難懂的真理，   用吸引人的故事方式...more
",https://www.books.com.tw/products/0010508969?loc=P_0003_072
173,黑門山路(新版，彩色圖文本),考門夫人,2011-06-07,"
征服了東西方億萬讀者的救世良藥!   《荒漠甘泉》的姐妹篇，自面世以來，已被譯成數十種語言，並有超過十億人口閱讀。   「耶穌帶著彼得、雅各和約翰三人上了黑門山，他就在他們面前變形。這是祂給他們的...more
",https://www.books.com.tw/products/0010506660?loc=P_0003_073
174,活出你的召命,歐騰拿,2011-06-03,"
極大的喜樂、平安和富足都是從實現上帝造我們的生命目的而來。但是許多信徒編織藉口，不願在這條道路上前行，因此將一生的豐盛祝福擋在門外。你是否也曾為自己的裹足不前編織藉口?本書將會幫助你將所有的...more
",https://www.books.com.tw/products/0010506850?loc=P_0003_074
175,心靈治癒生命的八個階段(新譯本),Matthew Linn、Dennis Linn、Sheila Fabricant,2011-06-03,"
能夠使我們改變的並不是意志，而是愛的力量。   成長是一生的課題。艾瑞克森將人生分為八個階段，每一階段都有各自獨特的發展任務及面臨的危機。如果危機解決了，就能化為轉機、促進成長，順利進到下一個...more
",https://www.books.com.tw/products/0010507564?loc=P_0003_075
176,神祕的聖像畫：Icon的技法與意涵,聶書嵐,2011-06-01,"
「Icon」一字，源自於希臘文□□□□□(eikon)，意思是「圖像」。   Icon常用來指稱以蛋彩顏料，繪製於木板上的基督宗教聖像藝術作品。   聖像畫(icon)不只是畫，這門特殊的藝術領域融合了信仰表達、傳統製作技...more
",https://www.books.com.tw/products/0010511009?loc=P_0003_076
177,心靈晚禱(隨書附贈知名廣播人楚雲朗讀的有聲書MP3一片),周天琪,2011-06-01,"
向子夜的星辰，仰起希望的眼目；對寧靜的天窗，吐露虔誠的心聲；在沒有人知道的夜晚裡，讓我傾倒出全部的祕密，晚禱，晚禱是我心靈的歸宿，是我生命的泉源。   親愛的主，願我們的禱告，不是只會報告大小...more
",https://www.books.com.tw/products/0010511831?loc=P_0003_077
178,天天散步禱告,珍娜．賀姆．麥海妮,2011-05-05,"
鍛鍊你的禱告肌肉   這不僅強化你的禱告生活。也是你的禱告操練中重要的元素。   散步禱告是一種快樂而有效的方式。不僅能改善身體健康、促進靈命成長，而且可以切實地加入代禱行列。作者將她散步禱告的心...more
",https://www.books.com.tw/products/0010504755?loc=P_0003_078
179,成長靈修學,梅浩林,2011-05-01,"
靈命成長6部曲   ◇辨別假我和真我   ◇讓神的愛進來   ◇擺脫假我   ◇與神契合   ◇選擇美德   ◇活出全新豐盛的真我   在使徒保羅卷疊浩瀚的著作中，歌羅西書顯得有些不起眼。長度不過四個篇章的歌羅西書，既...more
",https://www.books.com.tw/products/0010505449?loc=P_0003_079
180,聖靈在呢喃：在新約裡禱告,楊克勤(K. K. Yeo),2011-05-01,"
32篇祈禱詩、41幅靈修圖畫、2片禱詞CD   讓神的話語和聖靈的感動，改變你的生命。   時常，聖經研究叫我們懼怕，禱告建立在倉促的經文應用之上；屬靈經歷叫我們迷惘，禱告隔絕在冷硬的理智高牆之外。   然...more
",https://www.books.com.tw/products/0010505450?loc=P_0003_080
181,活出同在的力量(簡體版),特倫德,2011-05-01,"
要與人有美好的親密關係，不僅需要有良好的溝通，也要懂得用心與人同在。   兩性溝通大師蓋瑞?巧門在其暢銷書《愛之語》裡，分享了用五種愛的語言來建立美好的親密關係；本書的作者──有人際關係大師之稱的...more
",https://www.books.com.tw/products/0010505456?loc=P_0003_081
182,事奉神：基督徒的生活事奉,克蘭菲德,2011-04-25,"
基督徒如何在世上事奉我們的主?又應該用什麼態度來面對每天生活?克蘭菲德在小小五章的篇幅中，從改革宗傳統的立場，透過堅實的解經，提出了一種積極參與的入世解答。每天的生活都是我們事奉上帝的場合、每...more
",https://www.books.com.tw/products/0010504686?loc=P_0003_082
183,榻榻米上的晚禱：為什麼哭泣是幸福，如何由不安中得到平安,曾野綾子,2011-04-19,"
有些文學作品，在作者死後十年，便乏人問津。 那是因為內容的生命無法持續。 但聖經的內容，卻已預言了兩千年後的世界……   本文作者曾野綾子從小就讀教會學校，身為天主教徒作家，她曾出版多部與聖經相關...more
",https://www.books.com.tw/products/0010503165?loc=P_0003_083
184,寶貝妳的婚姻：妻子的貼心靈修書,裘安娜．布洛斯等合著,2011-04-15,"
婚姻……有時浪漫，有時沒那麼浪漫，經常充滿挑戰，總是高低起伏，還有許多的不上不下，卻又是千金不換。因此，做妻子的時常需要小小的啟發、小小的慰藉與鼓勵。   本書正是如此貼合妳的處境與需要。不管妳...more
",https://www.books.com.tw/products/0010502051?loc=P_0003_084
185,開門：走向真實自我的42天,喬意絲．露帕,2011-04-01,"
靈修指導喬意絲.露帕──《生命之杯》的作者──邀請我們探索「門」的豐富圖像。在各種不同的用途上，「門」的象徵能幫助我們進入靈修成長，在與天主完全的合一中，找尋更深層的真實自我。42天(六週)的祈禱和...more
",https://www.books.com.tw/products/0010504324?loc=P_0003_085
186,媽媽的禱告大有功效,葵瑞秋,2011-03-01,"
一本獻給媽媽的禱告寶典!   房子漏水、帳單要繳，偏偏這時孩子又感冒了，你和丈夫在教養孩子上又有許多歧見……。身為基督徒，你知道要把各種難處帶到神面前，也用心尋求神的心意，但禱告時，常常重複著類似...more
",https://www.books.com.tw/products/0010500220?loc=P_0003_086
187,你是我的朋友：體驗天主奇妙的擁抱,威廉．貝瑞,2011-03-01,"
「我渴望更靠近天主，但我知道，若真要親近祂，就必須做一些我不想做的事。」   「你何不跟天主說說心中的不願意呢?」   「我可以說嗎?」   「你可以告訴天主任何事，看看祂如何回應。    你知道嗎?天主也...more
",https://www.books.com.tw/products/0010501052?loc=P_0003_087
188,走在神的旨意裡,江榮義,2011-02-23,"
全書有七篇直入信仰核心的論述，闡明追隨耶穌基督不是求外面的表現，而需要內在聖靈的引導，藉著背誦聖經，住在神話語裡面，將信仰從日常生活中行出來，如此才能走在神的旨意裡。 作者簡介 江榮義   畢業...more
",https://www.books.com.tw/products/0010499134?loc=P_0003_088
189,成就的時刻 IT’S YOUR TIME,約爾．歐斯汀,2011-01-26,"
成就的時刻   IT’S YOUR TIME   燃起盼望，提升期待，你最棒的日子就在前方!   經濟蕭條與衰退必然帶來痛苦，但它們也會成為靈感、創意與嶄新成就的催化劑，因為每個荒年都是為了豐年鋪路。本書充滿盼望、...more
",https://www.books.com.tw/products/0010496423?loc=P_0003_089
190,星期一的心靈夥伴：八位頂尖男士的20年午餐約會,約翰．凱西克,2011-01-09,"
讓失去方向的人，找到面對未來日子的力量!   一群講究實際與勇氣的各界菁英，   持續在隔週的星期一聚會長達二十多年。   這個聚會展示了他們的人生面面觀，   並分享彼此的生活、挫折、信仰與友誼……   作...more
",https://www.books.com.tw/products/0010492487?loc=P_0003_090
191,讀經力量大,傅士德、哈默絲,2011-01-01,"
快從觀眾席下來，教練吹集合哨囉!   有時真覺得，讀聖經好像在看一場精彩絕倫的運動會──君不見四方好手齊聚一堂：有與神摔角的雅各、打倒巨人的大衛、勇闖獅子坑的但以理，還有向著標竿直跑的保羅……。你以...more
",https://www.books.com.tw/products/0010494361?loc=P_0003_091
192,四碎之燈：重新發現天主的臨在,榮．羅海瑟,2010-12-20,"
《靈魂的渴望》作者榮.羅海瑟(Ronald Rolheiser)最新力作   無神論哲學家尼采一百多年前驚世駭俗地宣告：   「上帝已死!」   而一個瘋子在擁擠的市場裡，   一邊摔碎一盞燈，   一邊憤怒地喊道：   「上帝...more
",https://www.books.com.tw/products/0010491426?loc=P_0003_092
193,彩虹禱告集(1)：職場禱告小冊,翁麗玉,2010-12-01,"
本冊為彩虹禱告集第1冊。每小冊均有49篇禱文，分屬不同主題，每篇禱文包含讀經、經文、禱文、默想或心得，可反覆使用。   當讀者長期操練寫下心得，便可建立起真實的禱告生活。...more
",https://www.books.com.tw/products/0010858474?loc=P_0003_093
194,彩虹禱告集(2)：聖靈禱告小冊,翁麗玉,2010-12-01,"
本冊為彩虹禱告集第2冊。每小冊均有49篇禱文，分屬不同主題，每篇禱文包含讀經、經文、禱文、默想或心得，可反覆使用。   當讀者長期操練寫下心得，便可建立起真實的禱告生活。...more
",https://www.books.com.tw/products/0010858480?loc=P_0003_094
