,書名,作者,出版日期,內容介紹,網址
11,恆毅力：人生成功的究極能力【暢銷新訂版】,安琪拉‧達克沃斯,2020-08-27,"
★全新收錄〈給台灣讀者的信〉與〈日常養成恆毅力的方法〉   ★出版至今長踞紐約時報暢銷書榜超過三年   ★亞馬遜最佳商管書|TED超人氣演說觀看突破兩千萬   ★《華盛頓郵報》《富比士》《華爾街日報》《經濟...more
",https://www.books.com.tw/products/0010867931?loc=P_0002_011
12,極速記憶：改變學習方式，讓你突破先天IQ限制的46條用腦法則,小田全宏,2020-08-26,"
CHECK!   你有多擅長運用你的頭腦呢?   請在下面10個選項中選出符合你情況的項目，並在編號上畫圈註記：   1.最近漸漸對自己的記憶力失去信心   2.不擅長讀書，學生時成績也不太好   3.跟不上同事、朋友的...more
",https://www.books.com.tw/products/0010867864?loc=P_0002_012
13,人類圖自學聖經：線上學習系統創辦人Karen Curry不藏私教學，157張圖表教你勇敢做自己!(三版),凱倫‧柯瑞,2020-08-05,"
想要有「被討厭的勇氣」以前， 你需要一張看清自己是什麼樣子的「心靈地圖」。   人類圖這套命理系統相當新，起源距今不過三十年，結合西洋占星學、猶太教生命之樹、印度脈輪與中國易經的古老命理系統，依...more
",https://www.books.com.tw/products/0010865479?loc=P_0002_013
14,【念力的祕密系列(三冊)】：《八的力量》、《念力的科學》、《鍵結效應(隨書附贈：16週鍵結實踐手冊)》,琳恩‧麥塔格特,2020-08-03,"
本套書組合：《八的力量【念力的祕密3】：地表最強小型念力療癒場》+《念力的科學：贏比賽、病療癒、致富成功，人類意識如何改變物質世界?》+《鍵結效應：少數人的念力，如何改變多數人的生活?(隨書附贈：...more
",https://www.books.com.tw/products/0010865289?loc=P_0002_014
15,【從內到外全方位防護套書】(3冊)《精微圈：身心靈的全能量防護網》、《未來預演：啟動你的量子改變》、《一個瑜伽士的內在喜悅工程》,"喬‧迪斯本札,薩古魯‧賈吉‧瓦殊戴夫,辛蒂‧戴爾",2020-08-03,"
本套書組合：《精微圈：身心靈的全能量防護網》、《未來預演：啟動你的量子改變》、《一個瑜伽士的內在喜悅工程》(3冊)    《精微圈：身心靈的全能量防護網》    精微圈，能量的守護者   身心療癒最快、最...more
",https://www.books.com.tw/products/0010865339?loc=P_0002_015
16,提高智能的大腦旋轉練習,池谷裕二,2020-07-31,"
聰明絕非天生，失智可以預防! 每天1分鐘心像旋轉練習， 思考力、推理力、應用力、創造力、構思力，到自我分析力通通都能提升。 「心像旋轉」與智商指數(IQ)關係密切，愈擅長心像旋轉的人，智商愈高! 由神...more
",https://www.books.com.tw/products/0010864304?loc=P_0002_016
17,27萬人淚推的五型潛能人生整理術：第一本空間心理分析書!從測驗找出你潛藏的性格天賦，活出自己喜歡的樣子!,伊藤勇司,2020-07-30,"
上市前即登上日本亞馬遜書店分類榜第一名! 超過10000人感動重生推薦! 創造人生的奇蹟，從整理你的心開始。    ★你的房間正在對你說：別再活得這麼黯淡無光!   空間心理諮商師伊藤勇司每一次到客戶家裡，都...more
",https://www.books.com.tw/products/0010864869?loc=P_0002_017
18,財富的心靈法則：全面療癒你和金錢的關係，讓錢自動流向你,吳中立,2020-07-22,"
錢愈愛你，愈富有 跟錢好好溝通，溝通順暢了，財富也就來了 一本教你如何吸引金錢、善用金錢的解答之書   你是否：   學了如何投資理財，卻還是賺不到錢?   每天努力工作，為什麼薪水這麼少，錢老是不夠花...more
",https://www.books.com.tw/products/0010863905?loc=P_0002_018
19,駱駝.獅子.小孩,肯尼斯‧霍布尼克,2020-07-16,"
本書書名出自德國哲學家尼采的代表作《查拉圖斯特拉如是說》裡的「三段蛻變」──駱駝、獅子、小孩。這則寓言提綱挈領地勾勒出靈性的發展過程，尼采的幾項重要論點，包括強力意志、超人、永劫輪迴，也在肯恩...more
",https://www.books.com.tw/products/0010863224?loc=P_0002_019
20,學員練習手冊行旅 第四冊,肯尼斯‧霍布尼克,2020-07-16,"
整套《奇蹟課程釋義》的問世，可說是無心插柳。1998年起，肯尼斯應學生之請，為〈學員練習手冊〉做了一系列的講解，基金會將研習錄音增編彙整為逐句詮釋的〈練習手冊行旅〉。此案既定，〈正文行旅〉以及〈...more
",https://www.books.com.tw/products/0010863226?loc=P_0002_020
21,人類圖之旅套書(三冊)：《人類圖去制約之旅》、《活出你的天賦才華》、《回到你的內在權威》,"喬宜思,瑪麗．安．溫妮格",2020-07-06,"
本套書共有三冊：《人類圖去制約之旅：一個人的革命》、《活出你的天賦才華：人類圖通道開啟獨一無二的人生》、《回到你的內在權威：與全球第一位中文人類圖分析師踏上去制約之旅》   人類圖之旅套書，讓...more
",https://www.books.com.tw/products/0010862269?loc=P_0002_021
22,NLP深度學習：激發潛能、完美溝通，解決工作、人際、戀愛壓力,北岡泰典,2020-07-03,"
切換腦內開關的實用溝通心理學 找到天賦，不如找對方法! 扭轉大腦反應模式，換取最大的自我成長。   ˙日本唯一直接受NLP創始人指導的訓練師   ˙兩小時，學會30堂NLP核心課程和實用公式   ˙戈巴契夫、柯林...more
",https://www.books.com.tw/products/0010861811?loc=P_0002_022
23,開啟你的超級心智：【西瓦超心靈感應2.0版】華人世界第一本終極潛能ESP啟蒙書,荷光,2020-07-01,"
★全球600萬學員親身驗證，「西瓦心靈術」創始人去世前公開的新系統，新增顯化實相技術   ★西瓦心靈術台灣唯一官方認證講師，首度出書傳授新系統精華，以及鍛鍊直覺的詳細過程   ★李嗣涔、張德芬、周介偉、...more
",https://www.books.com.tw/products/0010861698?loc=P_0002_023
24,象與騎象人：全球百大思想家的正向心理學經典,強納森．海德,2020-07-01,"
★正向心理學經典之作   ★｢心流之父｣契克森米哈伊、｢正向心理學之父｣塞利格曼等高度評價，國際媒體齊聲推薦!   ★吳相儀、海苔熊、許皓宜、賴佩霞、蘇絢慧 大力推薦   啟動你我內在如大象般強大的力量   我...more
",https://www.books.com.tw/products/0010861696?loc=P_0002_024
25,大腦全知道!(圖解)現代人必修的腦科學通識課,篠原菊紀,2020-07-01,"
豐富插畫+經典實驗；化繁為簡+深入淺出 日本知名腦科學推廣學者篠原菊紀， 攜手《寶可夢》漫畫畫家姬野YOSHIKAZU， 幫助你最快速掌握腦科學的奧祕與用處!   *****   大腦的構造是怎樣?不同的腦區各擅長什...more
",https://www.books.com.tw/products/0010862108?loc=P_0002_025
26,專注力：吸引力法則的成功關鍵，治癒無力感人生，活出你想要的自己,西倫•杜蒙,2020-06-17,"
跟每一個世界級成功人士一樣，你身上擁有世上最強大、可以隨時取用的力量。   我的主張是――專注與簡單。簡單比複雜更難，你必須非常努力地淨化思慮使其單純，但那是值得的。一旦你專注，你可以移動整座山...more
",https://www.books.com.tw/products/0010860607?loc=P_0002_026
27,不被先天困住的財富寄生實證：27個情緒能力轉變了我與財富的關係,"安達,黃義盛",2020-06-01,"
如果你正面臨這樣的情況，這本書將成為你一生最好的禮物! 想脫離原生家庭的枷鎖 努力償還債務邁向財富自由 想要改變平凡人生翻轉富有 想要給子女更好的人生選擇   80%的人不是出生在富有家庭，這些人怎麼...more
",https://www.books.com.tw/products/0010858990?loc=P_0002_027
28,能量七密碼：療癒身心靈，喚醒你本有的創造力、直覺和內在力量【附24張圖例】,蘇‧莫特,2020-06-01,"
讓哈佛腦神經科學家腦中風痊癒的神奇療法 《奇蹟》作者吉兒.泰勒親身實證 《與神對話》《聖境預言書》《念力的祕密》作者重磅推薦   ◎「蘇醫師協助我重新平衡受傷的大腦而得以痊癒。經過數次療程後，我覺...more
",https://www.books.com.tw/products/0010858372?loc=P_0002_028
29,超癒力：世界頂尖身心靈研究大師們證實你擁有無限自癒潛能【得獎紀錄片HEAL精華收錄】,凱莉‧諾南‧戈爾,2020-05-29,"
啟動你強大的內在療癒力!   ★當代重量級身心靈研究專家──齊聚發聲★   ★得獎紀錄片HEAL精華收錄★    隨著科學研究的進步，我們需要調整原本從生物學角度看待自己的方式。科學不斷地證明我們是透過一種能量...more
",https://www.books.com.tw/products/0010858044?loc=P_0002_029
30,性格決定命運,林郁,2020-05-11,"
曾經有位美國記者採訪當年美國金融界的一代宗師J‧P‧摩根，問道：「決定你成功的條件是什麼?」   摩根不假思索地說：「性格。」   記者再問：「資金重要、還是人才重要?」   摩根答道：「人才比資金重要，...more
",https://www.books.com.tw/products/0010854697?loc=P_0002_030
31,馬里多瑪：非洲原住民的治療智慧,馬里多瑪．派崔斯．梭梅,2020-05-08,"
★ 美國亞馬遜 5 顆星滿分評價!   「如果你聽到的是大腦的聲音，路途會很遙遠。假如你聽到的是心的聲音，那麼路途再近不過了。」——莫可.烏真尼加(Mirko Udzenija)   「假如你不了解我是何許人也，而我對你...more
",https://www.books.com.tw/products/0010856888?loc=P_0002_031
32,愛的復甦計畫：阿乙莎與地球母親的靈訊教導,譚瑞琪（Rachel）,2020-04-01,"
★在臺灣心靈圈引發熱烈迴響，「阿乙莎靈訊」系列作★   在天災人禍頻傳、人心浮動不安的時刻，   地球母親和宇宙共同意識源頭阿乙莎適時傳來撫慰人心的訊息——   人類是地球上最重要的創造者和宇宙能量傳輸...more
",https://www.books.com.tw/products/0010852913?loc=P_0002_032
33,行動複利：從想到，到做到，半途不廢的四階段練習,Scalers,2020-04-01,"
道理我都懂，就是做不到?   可若發現每一次行動都在利滾利，   每一次自律都帶來更多自由，   每一個持續都使夢想更閃耀接近，   你，真的做不到嗎?   本書帶你打敗半途而廢，告別低效人生，   用行動複利...more
",https://www.books.com.tw/products/0010852879?loc=P_0002_033
34,零通靈博士事件簿：宇宙遊戲大解密,王永憲,2020-03-19,"
我們的人生只是一場遊戲?不需要通靈也可以改變命運? 超越吸引力法則的量子轉化，是專門修改人生的終極密技!  ◆隨書附贈A文明有錢咒，印證來自A文明語言的力量  活躍於十五、十六世紀的英國文學名家莎士比...more
",https://www.books.com.tw/products/0010851618?loc=P_0002_034
35,相信就是力量：吸引力法則創始大師阿特金森的永恆智慧,威廉．沃克‧阿特金森,2020-03-04,"
全美百年來所有心理學家的思想聖經   我們的思維信念，能將一切不可能之事化為可能   問題是，你是否願意相信自己?   ★百萬暢銷書《秘密》的思想源頭   ★「吸引力法則」創始大師威廉‧沃克‧阿特金森最重要...more
",https://www.books.com.tw/products/0010850630?loc=P_0002_035
36,練習的心境：學習、職場、人際、教養全適用的刻意練習心法,湯姆士‧史坦納,2020-03-01,"
★《刻意練習》《當下的力量》真人實證版 《原子習慣》作者強力推薦： 「祕訣在於實踐，而非緊抱著目標。」   學會了「刻意練習」，掌握了「學習之道」，你還需要「練習的心境」   「練習的心境」讓你愛上...more
",https://www.books.com.tw/products/0010849902?loc=P_0002_036
37,生命之謎VS.量子糾纏：關於生命、大腦、情緒、意識與量子醫學實證,"許心華,謝昊霓",2020-02-05,"
量子糾纏大解密，22世紀的醫學新未來────   扭轉因果法則，重新定義人類的存在   量子即靈魂?   量子和疾病，原來息息相關?   焦慮、煩惱、生氣、恐懼，原來都是量子失序!   揭示量子醫學實證，與大自然同...more
",https://www.books.com.tw/products/0010846565?loc=P_0002_037
38,成功路上，遇見心想事成的自己：運用潛意識，你想的會成真,大島淳一,2020-02-05,"
談論潛意識力量的世界權威作家、暢銷書《潛意識的力量》的作者   約瑟夫.摩菲，畢生著作精華本   散發正向的、真實的、發自內心的頻率   就會得到真正的回應    心想事成的四個關鍵   1.想像自己渴望的東...more
",https://www.books.com.tw/products/0010848271?loc=P_0002_038
39,漫畫圖解 立即可用的NLP：激發潛能、完美溝通、成就自己想要的未來,藤川とも子,2020-01-15,"
漫畫圖解NLP，簡單好懂，立刻上手!    什麼是NLP?   N(Neuro)是「神經」，在此代表「五感」，我們透過視覺、聽覺、身體感覺、嗅覺、味覺這五感來體驗事物；L(Linguistic)是「語言」，對於以五感體驗到的資...more
",https://www.books.com.tw/products/0010845591?loc=P_0002_039
40,黑幼龍的慢養哲學：幫助孩子在成長過程中找到力量,黑幼龍,2020-01-14,"
教養孩子慢慢來，不要急著替他們的一生下定論!   黑家有四位孩子，老大乖、老二鬧、老三嬌、老四寶，   起跑點雖不同，卻都有一個共同點-有位天才老爹。   黑幼龍說：教養孩子要「慢養」，和孩子抱一抱、...more
",https://www.books.com.tw/products/0010845150?loc=P_0002_040
41,無意識的力量：日本NO.1高效心智訓練，從潛意識、動機到行動，仿效一流菁英的14種致勝思維，實踐目標最有效的實用心理學,梯谷幸司,2020-01-08,"
「那個傢伙為何做什麼都成功!?」大揭祕   單憑實力一決勝負的時代已經過去了，   內心強大，才是真正強大!   從沒人懂你到人人捧你，神通廣大の最強攻心術!   ★日本暢銷書，甫上市突破50,000本佳績   ★成...more
",https://www.books.com.tw/products/0010844968?loc=P_0002_041
42,不藏私：超實用的氣場操縱術,俞建安,2020-01-02,"
儘管萬物皆有能量，但唯有人類擁有氣場，   了解氣場只是基礎，操縱氣場才是關鍵!   你信，或者不信，氣場就在那裡。   從一個人出生到老去，氣場都會伴隨著每個人，   回應人們的每個要求和想法，   讓人...more
",https://www.books.com.tw/products/0010846098?loc=P_0002_042
43,從負債2000萬到心想事成每一天：15個實現願望的口頭禪，符合宇宙法則、越說越好運!,小池浩,2020-01-02,"
「謝謝」說上5萬次會發生什麼事? 你老是對自己說「我超強」，還是「我真苦命」? 一個中年魯蛇靠認識了宇宙法則，就能從負債2000萬成功翻身。 宇宙充滿能量、奇蹟沒有限額， 只要你用對口頭禪下訂單，宇宙...more
",https://www.books.com.tw/products/0010844436?loc=P_0002_043
44,失落的成功經典(修訂版)：發揮正面思考的威力,華勒思．華特斯,2019-12-26,"
《失落的致富經典》的姊妹作   策劃&審訂/周介偉(光中心主持人)   真摯推薦/王 琄(金鐘影后)、何妤玟(明星藝人)、李宜靜(心靈導師)   賴佩霞(心靈導師)、謝明憲(《秘密》譯者)    繼《失落的致富經典》之...more
",https://www.books.com.tw/products/0010843982?loc=P_0002_044
45,秘修學徒的高等靈性修練法門：接通靈性世界、領悟生命真義的靈修指南,魯道夫．史代納,2019-12-26,"
★人智學開創大師最重要的靈性修練經典★ 這是靈性道次第中的修練法門， 找對路徑，你也能自我秘修出高等靈能， 一旦靈魂層次獲得提升，你將看見真正的世界!   這是引導你如何接通人及宇宙靈性的第一本指南...more
",https://www.books.com.tw/products/0010842782?loc=P_0002_045
46,祈禱：揭開信心療癒的神奇奧祕,拉瑞．多賽,2019-12-13,"
★ 榮獲紐約時報(New York Times)暢銷榜冠軍! ★ 紐約時報書評(New York Times Book Review)好評推薦! ★ 美國亞馬遜 4.5 顆星好評!   世紀末，希望與焦慮交織浮現。進入二十世紀尾聲，現代人對......more
",https://www.books.com.tw/products/0010842575?loc=P_0002_046
47,九型人格全書：善用你的性格型態、微調人際關係，活出全方位生命力,"唐．理查德．里索,拉斯．赫德森",2019-12-12,"
Amazon暢銷10餘年，逾400位讀者力推 「九型人格學說」始祖經典，「心理學」與「靈性成長」的驚人融合! 兩大權威Don Richard & Russ Hudson攜手著作，當今最受歡迎的自我認識系統 九型人格研究中心台灣負責...more
",https://www.books.com.tw/products/0010841397?loc=P_0002_047
48,就這麼簡單!30個小練習，讓生命大翻轉：NLP工具箱,安一心,2019-12-01,"
★ 30個NLP小練習，一本你我生命必備的急救工具箱!   ★ 一點小改變，一個小練習，鬆綁固定思維，跳脫卡關與厭世的無限迴圈!   ★ NLP是一套計畫、一張地圖，也是一組「翻轉自我」的工具。讓我們不但能看見自...more
",https://www.books.com.tw/products/0010840760?loc=P_0002_048
49,心智鍛鍊：成功實現目標的20堂課-最強大的心智科學 × 最有效的學習心法,"周思齊,許皓宜",2019-11-29,"
因為痛苦，所以強壯； 因為堅持，所以綻放!   心理學×運動精神 跨域致勝心法，   實現你的想要與渴望!   許皓宜×周思齊➢➢首見跨域黃金組合   心理學×運動精神➢➢最強大的心智科學×最有效的學習心法   「我...more
",https://www.books.com.tw/products/0010840595?loc=P_0002_049
50,用吸引力法則力量來實現願望,于佩樺,2019-11-29,"
《祕密》作者朗達‧拜恩的華人老師 吸引力法則一代宗師 趙智光博士 得意門生帶來最新力作 用對大腦，就能獲得想要的一切! 重新認識吸引力量，翻轉你的命運!   作者于佩樺是吸引力法則實踐者、傳播者，親自...more
",https://www.books.com.tw/products/0010841352?loc=P_0002_050
51,第七感超心理學解密：全球30%人擁有「未來記憶」!神經學家教你如何強化「預知本能」，避開可能的致命危機,"泰瑞莎‧張,茱麗亞‧莫斯布里奇",2019-11-27,"
這經驗你一定有過——   「眼前一切，夢中似乎出現過……」   CIA檔案解密，   真實案例不計其數!   夢境成真、心電感應、超念力……，   種種被視為「巧合」的不可思議現象，   其實都是人類的超心理天賦本能! ...more
",https://www.books.com.tw/products/0010840681?loc=P_0002_051
52,「性格」販子：最受歡迎的人格測驗MBTI大揭密,莫薇．安姆瑞,2019-11-27,"
你是哪型人?作家型?學者型?還是發明家?   受到榮格啟發而開展的MBTI測驗，   不只一般人常用來了解自己，   教育界、人力招聘與培訓等專業領域亦廣泛應用。   然而你可知道發明這項測驗的不是專業心理學家...more
",https://www.books.com.tw/products/0010840534?loc=P_0002_052
53,遇見巴曲花波：關於人格、脈輪、情緒與量子醫學實證,"許心華,謝昊霓",2019-11-06,"
正統巴曲花波療法，科學臨床驗證有方   你可以不生氣!花波療法的內外波頻共振    恐懼、孤獨、逃避、懷疑、絕望、敏感、過度關心……   不快樂原來有跡可循──   讓花朵信息幫你，   擺脫壓力，平衡情緒，找...more
",https://www.books.com.tw/products/0010838899?loc=P_0002_053
54,擁抱害羞：化性格缺點為優勢稟賦，探究羞怯迷人的祕密世界,喬‧莫蘭,2019-11-06,"
在這個過度分享秀自己的時代，   本書是害羞者的指引、出口和慰藉，   也是內向、高敏感和社交恐懼者完全使用手冊。   害羞可以當成我們的天賦，   它給了我們一個偏斜的觀點，一種看待世界的特別方式。  ...more
",https://www.books.com.tw/products/0010838555?loc=P_0002_054
55,潛能之源：用大腦的力量過你想要的生活,塔拉‧史瓦特,2019-11-02,"
★ 科學版《吸引力法則》★ 神經科學家親身實證的心想事成四步驟 4週 × 5項引導測驗 × 17個練習&觀想 所有你想要的事物，都能透過訓練大腦而得到。 神經科學證實，我們可以主動改變大腦的運作方式， 達成健...more
",https://www.books.com.tw/products/0010838200?loc=P_0002_055
56,走出焦慮與無助的奇蹟課程：擺脫情緒失控困境，傾聽「內在療癒師」聲音，練習放手讓你更愛自己【隨書附《奇蹟課程練習筆記》】,柯琳妮‧盧普科,2019-10-30,"
沒任何事物能傷害你， 除非你給了它們傷害的力量   10步驟 X 10轉念，   不再人際恐慌、想太多、易受傷，   即刻找回心靈平靜。   「美國公共電視網」專訪，亞馬遜5星好評!   隨書附收藏書套   【獨家】《...more
",https://www.books.com.tw/products/0010838086?loc=P_0002_056
57,你，是自己的鑰匙：靈媒媽媽的心靈解答書,Ruowen Huang,2019-10-29,"
備受期待的Ruowen Huang靈性之書   「對我來說，我相信唯一可以增進人們靈性的方法，就是踏實的生活。」──Ruowen Huang   身為靈性教練、靈媒和兩個孩子的媽媽的Ruowen Huang，透過自身經驗，帶著孩子與讀...more
",https://www.books.com.tw/products/0010837476?loc=P_0002_057
58,情感，我懂你：ICU潛意識溝通專家的62則感情筆記,沈唐,2019-10-15,"
都說最瞭解自己的人是自己，但具體應該怎麼做呢? 打坐冥想?寫日記?睡前反省?…… 有沒有能讓人立刻瞭解自己在想什麼的方法啊? 有的，華人圈著名的潛意識溝通專家沈唐老師聽到了大家的心聲。   睽違三年，華...more
",https://www.books.com.tw/products/0010836349?loc=P_0002_058
59,1秒鐘，預見你的下一步(修訂版)：「我懂你」ICU潛意識溝通圖卡書 你不說的，我都知道,沈唐,2019-10-15,"
潛意識知道所有的答案   如果冥冥中無法改變的定數，都能夠透過圖像工具的顯現，讓你「早知道」，   你將再也無所畏懼、不用擔心害怕，並且轉化心情，   以「正能量」，面對你的下一步   現代人每日汲汲營...more
",https://www.books.com.tw/products/0010836964?loc=P_0002_059
60,情感，我懂你﹝書+牌卡套裝﹞：ICU潛意識溝通專家的62則感情筆記,沈唐,2019-10-15,"
都說最瞭解自己的人是自己，但具體應該怎麼做呢? 打坐冥想?寫日記?睡前反省?…… 有沒有能讓人立刻瞭解自己在想什麼的方法啊? 有的，華人圈著名的潛意識溝通專家沈唐老師聽到了大家的心聲。   睽違三年，華...more
",https://www.books.com.tw/products/0010836341?loc=P_0002_060
61,回到你的內在權威：與全球第一位中文人類圖分析師踏上去制約之旅,Joyce Huang,2019-10-07,"
每一個人的內心都住著一位權威人士 指引我們在每一個當下，做出正確的決定 善用與生俱來的天賦才華，踏上屬於自己的生命軌道 不費力地，活出獨一無二的自己   朱貫綸(HIM華研國際音樂總監)、萬芳(知名音樂...more
",https://www.books.com.tw/products/0010835850?loc=P_0002_061
62,念力的科學：贏比賽、病療癒、致富成功，人類意識如何改變物質世界?,琳恩．麥塔格特,2019-10-02,"
心念的力量，如此強大! 全球知名尖端科學實驗室爭相研究 一個簡單的意念，就足以轉化物質世界   拳王阿里靠意念，贏得史上最血淋淋的比賽?   念力影響安慰劑功效，讓病人不藥而癒?   西藏喇嘛憑意念，就可...more
",https://www.books.com.tw/products/0010835453?loc=P_0002_062
63,鍵結效應：少數人的念力，如何改變多數人的生活?(隨書附贈：16週鍵結實踐手冊),琳恩．麥塔格特,2019-10-02,"
隨著每個意念的流動，宇宙時刻都在動態重組 往好的或壞的方向前進，取決於你我的一念之間!   「我們」不是一起變好，就是一起變糟   鍵結，是一種將所有人凝聚起來的本質力量   所有偉大的進化，憑藉的是...more
",https://www.books.com.tw/products/0010835456?loc=P_0002_063
64,無所事事的美好時光(TED Books系列),艾倫．萊特曼,2019-10-02,"
害怕虛度光陰，反而被綁架了心靈 填滿時間成了癮，我們卻更加焦慮   「無所事事的美好時光」，是送給靈魂的一份禮物   翻譯為三十種語言、全球百萬暢銷小說 《愛因斯坦的夢》作者，帶你重新省思人與時間的...more
",https://www.books.com.tw/products/0010834743?loc=P_0002_064
65,"萬能金鑰：矽谷祕傳禁書，有錢人絕不外傳、激勵比爾.蓋茲逐夢致富的天啟之書，「吸引力法則之父」教你24週心想事成!【隨書贈YES,I Can!心想事成實踐手冊】",查爾斯．哈尼爾,2019-10-02,"
「吸引力法則之父」親授!24週心想事成的成功祕訣X33條宇宙法則   人類史上最具影響力的潛能開發課   讓萬能的無限力量為你所用，   只要你敢「想」，整個宇宙都會幫你達成心願!   ★矽谷企業家私下爭相傳閱...more
",https://www.books.com.tw/products/0010835095?loc=P_0002_065
66,胡思亂想的爆發力：修補、淺嘗、塗鴉。跳脫框架的練習，讓你的專注力更敏銳，工作更有效率,斯里尼．皮雷,2019-09-27,"
★《商業周刊》1663期 選書推薦    你越想專注，腦袋越會卡住嗎?   人們多半相信克服障礙、達成目標的唯一方法，就是要更專注!但當我們試著專心時，卻常常發生一些狀況：   ●努力執行任務，卻中途卡住而沒...more
",https://www.books.com.tw/products/0010834410?loc=P_0002_066
67,完美體重：實現及維持理想體重的完整身心靈計劃,狄巴克．喬布拉,2019-09-20,"
★ 時代雜誌選狄巴克.喬布拉為「百大偶像與英雄」之一，並封他為「心靈帝王」! ★ 歐普拉主持之節目「心靈週日」將狄巴克.喬布拉選為「百大心靈領導者」之一! ★ 美國《芝加哥太陽報》(Chicago Sun-Times)好...more
",https://www.books.com.tw/products/0010833406?loc=P_0002_067
68,消化順暢：腸胃健康的完整身心靈計劃,狄巴克．喬布拉,2019-09-20,"
★ 時代雜誌選狄巴克.喬布拉為「百大偶像與英雄」之一，並封他為「心靈帝王」! ★ 歐普拉主持之節目「心靈週日」將狄巴克.喬布拉選為「百大心靈領導者」之一! ★ 美國《芝加哥太陽報》(Chicago Sun-Times)好...more
",https://www.books.com.tw/products/0010833409?loc=P_0002_068
