,書名,作者,出版日期,內容介紹,網址
11,109中華電信從業人員遴選 重點整理套書：業務類專業職(四)第一類專員(業務行銷推廣),"楊鈞,羅然,陳志飛",2020-04-22,"
★幸福企業中華電信109年預計招募千人。把握機會提早準備，贏在起跑點!(www.cna.com.tw/news/afe/201912250347.aspx)★ 產品特色   (1). 匯集各主要教科書及考試用書重點內容，去蕪存菁後留下「真正......more
",https://www.books.com.tw/products/0010790891?loc=P_0003_011
12,國營事業「搶分系列」【計算機概論(含原理)】(篇章架構完整重點內容收錄，模擬試題歷屆題庫完備)(9版),"倉持修,陳啟豐",2020-04-13,"
☆全真模擬題庫含難題精析☆ ☆收錄內容精準涵蓋命題趨勢範圍☆ ☆中華電信國營事業甄試專用☆   一、本書特色   考情完備：本社網站將隨時提供最新考訊與最新相關考試情報。   模擬試題：依照本科目命題方向，...more
",https://www.books.com.tw/products/0010441416?loc=P_0003_012
13,最新 中華電信招考工務類：專業職(四)第一類專員(電信網路規劃設計及維運)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-03-23,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010853514?loc=P_0003_013
14,最新 中華電信招考工務類：專業職(四)第一類專員(資訊系統開發及維運)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-03-23,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010853519?loc=P_0003_014
15,109年中華電信招考業務類：專業職(四)第一類專員(企業客戶服務)套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2020-03-23,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010853527?loc=P_0003_015
16,2020年中華電信【數位科技】(重點精華收錄，精選題庫演練，快速掌握未來科技趨勢)(初版),史蒂芬,2020-03-13,"
☆答題技巧分析，重點內容整理☆ ☆大量題庫演練，掌握命題重點☆ ☆數位科技剖析，洞悉未來科技☆   學習心得：   自從網際網路現世之後，科技進步的腳步快到令人不可思議，數位科技所形成的便利環境是讓大家有...more
",https://www.books.com.tw/products/0010853390?loc=P_0003_016
17,國文(測驗)【適用台電、中油、中鋼、中華電信、台菸、台水、漢翔、北捷、桃捷、郵政】,余訢,2020-02-03,"
★2020全新改版!各國營事業考試最新命題重點重點+近年招考最新題解→每一頁都對應最新考情，有讀就有分數!★   宏典文化【全新重點+題庫詳解】最新改版國民營事業招考系列。幫你將龐雜的各大國營事業(台電、...more
",https://www.books.com.tw/products/0010527735?loc=P_0003_017
18,國營事業「搶分系列」【電信英文】(熱門單字片語整理，精選歷屆試題完整解析)(9版),"殷文強,郭靖",2020-01-02,"
【企業簡介】   中華電信於民國 85 年 7 月 1 日由當時交通部電信總局營運部門改制成立，其主要業務涵蓋固網通信、行動通信，以及數據通信三大領域，為國內營運經驗最豐富、規模最大之綜合電信業者。近年...more
",https://www.books.com.tw/products/0010441430?loc=P_0003_018
19,109年中華電信招考工務類：專業職(四)第一類專員(電力空調維運管理)套書(不含空調工程與設計)(贈題庫網帳號、雲端課程),鼎文公職名師群,2019-06-20,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010826217?loc=P_0003_019
20,108年中華電信招考工務類：專業職(四)第一類專員(線路維運)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2019-06-20,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010826227?loc=P_0003_020
21,109年中華電信招考業務類：專業職(四)第一類專員(業務行銷推廣)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2019-04-19,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010820624?loc=P_0003_021
22,109年中華電信招考業務類：專業職(四)第一類專員(業務行銷推廣)精選題庫套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2019-04-19,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器!大量試題演練就是...more
",https://www.books.com.tw/products/0010820629?loc=P_0003_022
23,109年中華電信招考業務類：專業職(四)第一類專員(業務行銷推廣)套書+精選題庫套書(贈英文單字書、題庫網帳號、雲端課程),鼎文公職名師群,2019-04-19,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器!大量試題演練就是...more
",https://www.books.com.tw/products/0010820630?loc=P_0003_023
24,108年中華電信招考工務類：專業職(四)第二類專員(線路維運)套書(贈題庫網帳號、雲端課程),鼎文公職名師群,2019-04-19,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器!大量試題演練就是...more
",https://www.books.com.tw/products/0010820632?loc=P_0003_024
25,中華電信第一類專員(專業職四 工務類〈電力空調維運管理〉) 全科目套書,"鄭維豪,陳達",2019-03-10,"
中華電信進入5年大退休潮 積極進行換血，108年將徵1600人! 只考三科，年終4.6個月，打出畢業搶進37K! 本套書特色   中華電信為交通部電信總局的營運部門分拆及公司化而來，業務範圍涵蓋固網電信、行動通訊...more
",https://www.books.com.tw/products/0010817979?loc=P_0003_025
26,中華電信第一類專員(專業職四 機務類、資訊類)全科目套書,"曹中,鄭維豪,陳達",2019-03-10,"
只考三科，不定期招考錯過可惜!   年收入可達70萬元以上!   擁有電信優惠以及各項福利!   【套書明細】   英文精修/鄭維豪/107.09   計算機概論概要/曹中/107.10   電子學精修(含電子學概要大意)(上冊)/陳...more
",https://www.books.com.tw/products/0010817980?loc=P_0003_026
27,中華電信第一類、第二類專員(專業職四-業務類) 全科目套書,"王進,鄭維豪,韓勝",2019-03-10,"
年薪上看700,000元起! 不定期招考錯過可惜! 再次展開你的第二人生!   【套書特色】   中華電信為交通部電信總局的營運部門分拆及公司化而來，業務範圍涵蓋固網電信、行動通訊及數據通訊等，擴招AI、大數據...more
",https://www.books.com.tw/products/0010817984?loc=P_0003_027
28,中華電信第一類專員(專業職四 工務類〈資訊系統開發及維運〉)全科目套書,"向宏,曹中,鄭維豪",2019-03-10,"
中華電信公司大規模策略轉型計畫 108年將徵1600人! 只考三科，年終4.6個月，打出畢業搶進37K! 本套書特色     中華電信為交通部電信總局的營運部門分拆及公司化而來，業務範圍涵蓋固網電信、行動通訊及數...more
",https://www.books.com.tw/products/0010817987?loc=P_0003_028
29,電子學(概要)(經濟部國營事業、台電僱員、台水、台菸酒、中華電信、國民營考試適用),鄭奇／編,2018-07-24,"
◎架構清晰+觀念導讀+出奇制勝   出奇制勝歸納關鍵考點，原理公式完整推導。   ◎重點公式+提點歸納+強化記憶   「公式分析」深化記憶，「觀念分析」彙整必考重點。   ◎重點題型+圖文解說+功力提昇   獨創分...more
",https://www.books.com.tw/products/0010795686?loc=P_0003_029
30,【2018年中華電信招考】中華電信業務類題庫攻略(英文+企管+行銷)：(口面試技巧講座雲端課程)(二版),三民補習班名師群,2018-07-06,"
正確選書，成功加入中華電信! 不裁員不減薪，員工安心!   《中華電信業務類題庫攻略(英文+企管+行銷)》   【英文838題】+【企管(選擇+申論)389題】+【行銷學(選擇+申論)362題】   本書為三民輔考名師精心...more
",https://www.books.com.tw/products/0010792207?loc=P_0003_030
31,中華電信招考工務類：專業職(四)第一類專員(電信網路規劃設計及維運、傳輸網路規劃維運)精選題庫套書(不含數位系統)(贈題庫網帳號、雲端課程),鼎文公職名師群,2018-07-03,"
贈題庫網進階版帳號1組(市值250元)   歷屆考古題庫自行組卷產生模擬試題，考後馬上批閱試卷，以測驗自己的學習成果，   透過精闢試題詳解，達到學習事半功倍的效果。   考前衝刺最佳利器! 大量試題演練就...more
",https://www.books.com.tw/products/0010792512?loc=P_0003_031
32,計算機概論(概要)3 Point( 台電、自來水、中油、中華電信、國民營考試專用),簡明,2017-06-29,"
本書以三等、四等計概考科為主，台電、中華電信(含銀行資訊人員)等計概考科亦適用。對五等計概考科而言(含中油、台菸酒、捷運電腦常識、宏華計算機大意等)，部分章節不會考可省略(可參考各章節後面歷屆精...more
",https://www.books.com.tw/products/0010758186?loc=P_0003_032
33,經濟學高分題庫[台電、中油、中鋼、中華電信],王志成,2016-12-16,"
經濟學的命題趨勢已漸趨實際的應用方向，是一門實學，例如數的推導或圖形的分析等，因此準備時須建立完整清晰的觀念，絕不能斷章取義的死背。      本書的將歷年考題與相關的類似題加以整理，並完全依照考...more
",https://www.books.com.tw/products/0010738039?loc=P_0003_033
34,電子學(含概要)(台電、中華電信、中油、各類國民營考試),陳逸安,2015-08-06,"
坊間的電子學考試用書大致上可分為兩大類，一是針對「升科大四技」用書，一是針對「升研究所」，而著重在「國家考試」的用書極少。「升科大四技」的考試用書，內容過於基礎，用來應付「初考」都嫌不足，而...more
",https://www.books.com.tw/products/0010483541?loc=P_0003_034
35,電路學(台電、中油、自來水、國民營考試),"王永山,程金,郭松村,黃清池",2015-07-31,"
本書特色   一、本書之重點整理可供考生做有系統之研讀與掌握考試重點。   二、本書之精選例題可供考生反覆練習及增強解題能力。   三、本書附近年來之歷屆考題，讓考生熟悉命題趨勢，以增進應考實力。...more
",https://www.books.com.tw/products/0010483543?loc=P_0003_035
36,計算機概論,余強,2015-04-22,"
本書專為經濟部國營事業、臺菸、中華電信等之考試全新整編，以深入淺出的方式，介紹計算機概論的精華重點，並深入的探討與剖析，讓考生在面對廣大繁雜的計概領域時，不再茫然無措，而能獲致最佳學習效果，...more
",https://www.books.com.tw/products/0010431479?loc=P_0003_036
37,行銷學歷屆試題精解,程宇,2014-01-22,"
行銷學是一般人每天無時無刻都在接觸的一門學科，在國營考試中如中華電信、台灣菸酒公司、自來水事業處等，均扮演一個舉足輕重的科目。在坊間的參考書籍，較少針對國營考試的行銷學歷屆試題進行解析，有鑑...more
",https://www.books.com.tw/products/0010584985?loc=P_0003_037
38,程式設計,胡世雄,2014-01-22,"
本書係為報考國營事業、農田水利、中華電信、台水、臺灣菸酒、農會等人員之考試用書，內容完整涵蓋程式設計的六種基礎語言工具：BASIC、PASCAL、COBOL、C、C++及Java，以及流程圖、虛擬碼等常見的程式設計...more
",https://www.books.com.tw/products/0010431476?loc=P_0003_038
39,中華電信(宏華人力派駐中華電信客戶網路人員)套書,鼎文公職名師群,2013-11-15,"
●考試簡介：   新世代愛自由，卻依然無法抗拒公營機構安穩的鐵飯碗工作。究竟哪家公營機構最令人嚮往?答案是中華電信。   根據調查統計，新世代最嚮往公營機構前10名，依次為中華電信、中國鋼鐵、台灣電力...more
",https://www.books.com.tw/products/0010617493?loc=P_0003_039
