,書名,作者,出版日期,內容介紹,網址
168,秘史系列(7~9)：神秘事件部之篇,賽門．葛林,2019-05-22,"
紐約時報排行榜 軌跡雜誌(Locus)暢銷榜 B&N’s SF/F hardcover暢銷榜暢銷書 進入神祕事件部—— 潛入地獄夜總會、解開第十三號囚房的祕密⋯⋯ 刺激、幽默、狂野 都會奇幻之王賽門.葛林 秘史系列：神祕事件部之...more
",https://www.books.com.tw/products/0010822362?loc=P_0003_068
169,好預兆(影集版書衣),"尼爾．蓋曼,泰瑞．普萊契",2019-05-22,"
美國Amazon Prime X 英國BBC   天堂X地獄，惡魔X天使   《超時空博士》大衛田納特、《夜行動物》麥可辛、   班尼迪克.康柏拜區特別獻聲撒旦   2019年5月，世界末日快樂   惡魔克羅里向來明白他會經歷世界...more
",https://www.books.com.tw/products/0010770570?loc=P_0003_069
170,世界名著作品集7：牛虻【全新譯校】,艾捷爾‧麗蓮‧伏尼契,2019-05-20,"
※以1840年代奧地利統治下的義大利為背景，生動再現19世紀義大利民族解放運動中，愛國志士高漲的革命熱情和可歌可泣的犧牲精神；?並成功塑造了牛虻這一體現義大利民族解放運動革命精神的英雄形象。   ※小說...more
",https://www.books.com.tw/products/0010819328?loc=P_0003_070
171,莎士比亞超圖解：解構17齣經典劇作，上一堂最好玩的莎翁課!(加贈紀念書卡),凱若琳•吉約,2019-05-18,"
莎士比亞逝世400年，第一本Scene by Scene圖解戲劇書 熱銷歐美亞馬遜，以最簡單、幽默、好玩的方式，掌握莎翁的精髓!   大家都說莎士比亞的書是必讀的經典，但怎麼看都看不懂?   翻過劇本、讀過落落長的文...more
",https://www.books.com.tw/products/0010821664?loc=P_0003_071
172,閱讀經典文學時光之旅：英國篇(附解析夾冊),宋美璍,2019-05-17,"
精選8回經典英國文學名著，帶你遊歷文學的時光之旅!   透過8篇不同時代的英國文學作品，帶你在閱讀之後，能領略作者的所思所慮，以及所處時代的價值觀。並且，透過文本引出各項與人生息息相關的議題。文學...more
",https://www.books.com.tw/products/0010822296?loc=P_0003_072
173,第五個孩子,多麗絲‧萊辛,2019-05-13,"
想到這第五個孩子，她沒有愛，也沒有感情， 她恨自己竟沒有半點正常的情分， 令她夜夜驚醒的，只有罪惡感和恐懼……   吳爾芙之後，不能不認識的重量級女作家   諾貝爾文學獎得主──多麗絲‧萊辛代表作   ▍極...more
",https://www.books.com.tw/products/0010821638?loc=P_0003_073
174,第7號牢房3：最後7日,凱瑞依・卓威里,2019-05-08,"
人都渴望安全，   因此我們投票，讓有害社會的人去死。   這，真的是正義嗎?   震撼人心的公民課，最終完結篇!   只要掌控媒體、煽動鄉民、操縱仇恨――   真理就必死無疑。   「不瞞你說，他們不曾真的闖入...more
",https://www.books.com.tw/products/0010820692?loc=P_0003_074
175,末日特遣隊,RR．海伍德,2019-05-08,"
二戰士兵、網紅女警、頂尖理賠調查員，   身處不同時空的三位小人物，竟是扭轉末日的唯一希望?   ★亞馬遜網路書店「末世科幻小說」類別銷售冠軍!   2061年，時空旅行的科技誕生。   2111年，生命從地表消...more
",https://www.books.com.tw/products/0010819773?loc=P_0003_075
176,媽媽的乖女兒,艾麗‧蘭德,2019-05-07,"
各領域專家/作者聯袂推薦!–   ▏《魂囚西門》作者九色夫大力推薦!   ▏《你的孩子不是你的孩子》作者吳曉樂拱手推薦!   ▏《女暴和她家的受害者們》作者暨網路趨勢觀察家Mr.6真心推薦!   ▏《家庭溝通》授課導...more
",https://www.books.com.tw/products/0010820512?loc=P_0003_076
177,歐蘭多：一部穿越三百年的性別流動史詩【經典新譯•百年珍貴影像復刻版】,維吉尼亞•吳爾芙,2019-05-06,"
「同一個人，沒有分別，只是轉換了性別。」 身體是一個容器 性別是流動而連續的   穿越三百年的時空，經歷忽男忽女的變身冒險──   早在1928年，吳爾芙就已寫下現在才鬆動的性別價值觀   書中描述的「性別...more
",https://www.books.com.tw/products/0010819872?loc=P_0003_077
178,收藏刺青的人,愛莉森・貝爾珊,2019-05-06,"
世上最柔軟的皮革就是人的皮膚，   特別是有刺青的人皮最討人喜歡了……   沉默的羔羊X龍紋身的女孩   榮獲「血腥蘇格蘭犯罪小說節」優勝!   美國Amazon讀者★★★★☆戰慄好評!   這些刺青圖案是如此美麗，   我...more
",https://www.books.com.tw/products/0010820371?loc=P_0003_078
179,衛星男孩,尼克・雷克,2019-05-03,"
宛如青少年版《火星任務》 科克斯書評星級評鑑：「一個充滿愛與奇蹟的故事。」   在太空出生的男孩，   即將展開一場名為「回家」的冒險。   月二號太空站以每小時兩萬八千公里的速度繞行地球，每九十分鐘...more
",https://www.books.com.tw/products/0010819415?loc=P_0003_079
180,人生太重要，重要到不該嚴肅論之：王爾德妙語錄,奧斯卡．王爾德,2019-05-02,"
「推動一個時代的是個性，不是原則。」——王爾德   王爾德，英國維多利亞時期的愛爾蘭作家，作品廣受世人歡迎的跨世代文學傳奇偶像。在其短暫、從華麗到頹敗的戲劇性一生中，他以豐沛生動的文字，創作出無...more
",https://www.books.com.tw/products/0010819898?loc=P_0003_080
181,世仇的女兒,傑佛瑞．亞契,2019-04-30,"
全球讀者超過一億人!《該隱與亞伯》系列精采續集!   波瀾壯闊、登峰造極、布局精巧……傑佛瑞.亞契又一大師級傑作，你怎能錯過這部經典?   .作品累積銷量突破兩億五千萬冊，是世界上作品最暢銷的作家之一!  ...more
",https://www.books.com.tw/products/0010820302?loc=P_0003_081
182,靈異雙胞胎(二版),S. K.特雷梅恩,2019-04-25,"
對愛的執念，是無法解開的束縛， 還是不願承受的真相?   GoodReads讀者票選年度最佳驚悚小說   英國《星期日泰晤士報》暢銷榜冠軍，熱銷30萬冊   德國小說暢銷榜TOP 10蟬聯數月，熱銷13萬冊   法國、荷蘭...more
",https://www.books.com.tw/products/0010820917?loc=P_0003_082
183,墨利斯的情人(E. M. 佛斯特經典傳世之作，電影海報書衣典藏紀念版),E. M. 佛斯特,2019-04-16,"
英國偉大作家E. M. 佛斯特半自傳經典小說傳世之作 一段無法見容於社會的愛情，最後只能成為這輩子的遺憾嗎?   小說中禁忌的愛情使得E. M. 佛斯特無法一完成後立刻發表，直至他逝世後隔年才得見天日。小說...more
",https://www.books.com.tw/products/0010818443?loc=P_0003_083
184,莎士比亞：十四行詩 (中英對照本) 25開，道林紙,,2019-04-15,"
「十四行詩」為莎士比亞最受矚目的一部。學者認為其鑽研之細，致力之勤，僅次於哈姆雷特；本書收錄 154 首十四行詩，內容由事實與想像交織而成，談及友情和男女之間的衝突、懸憂珍貴友誼好景難常，以及對...more
",https://www.books.com.tw/products/0010819460?loc=P_0003_084
185,我鐘樓上的野獸：全球最受歡迎動物作家的動物園實習生涯【杜瑞爾野生動植物保育信託60週年紀念版】,傑洛德・杜瑞爾,2019-04-10,"
「這裡的每一隻動物，都代表一個我想去的地方。   那裡有許多我必須目擊的奇蹟。」——傑洛德・杜瑞爾   長大之後，你還願意實踐夢想嗎————   《希臘狂想曲》的男孩回來了!   從用果醬瓶蒐集生物的少年   一...more
",https://www.books.com.tw/products/0010817971?loc=P_0003_085
186,情，敵,瑞迪安．布魯克,2019-03-27,"
綺拉奈特莉、傑森克拉克、亞歷山大史柯斯嘉擔綱演出電影原著小說   戰後德國廢墟中滋生的情義、背叛與報復餘波盪漾……《情，敵》充滿見不得人的愛──   二次大戰後，德國漢堡已成一片廢墟，英國上校路易斯‧...more
",https://www.books.com.tw/products/0010816235?loc=P_0003_086
187,山之生：一段終生與山學習的生命旅程,娜恩‧雪柏德,2019-03-27,"
★自然寫作名家 羅伯特‧麥克法倫 萬字導讀推薦   ★肖像印在英鎊上的蘇格蘭傳奇作家 娜恩‧雪柏德塵封30多年的傳世之作   ★台灣中文版首度引進，登山達人 詹偉雄、李美涼 特別推薦。   塵封30多年的自然文學...more
",https://www.books.com.tw/products/0010816627?loc=P_0003_087
188,精裝經典故事集套書 希臘羅馬神話、莎士比亞故事集(二冊),"伊迪絲．漢彌敦,莎士比亞,蘭姆姊弟",2019-03-13,"
本套書組合：   《希臘羅馬神話：永恆的諸神、英雄、愛情與冒險故事(精裝珍藏版)》、   《莎士比亞故事集：莎翁四百周年紀念版全新譯本、附莎劇人物關係表、莎劇豆知識》   《希臘羅馬神話》   全球公認希...more
",https://www.books.com.tw/products/0010816465?loc=P_0003_088
189,柳林中的風聲【珍藏獨家夜光版】,肯尼斯・格雷姆,2019-03-12,"
美國前總統老羅斯福(Theodore Roosevelt)最愛經典作品   厭倦了春季大掃除的鼴鼠，決定鑽到地面上曬曬太陽，展開一場冒險之旅，剛好遇見了他的好朋友河鼠。他們倆一起在閃閃發亮、波光粼粼的河邊野餐，勇...more
",https://www.books.com.tw/products/0010815668?loc=P_0003_089
190,男孩裡的小宇宙【典藏夜光版】,蓋文．艾克坦斯,2019-03-12,"
我沒死去，只是道別太陽系。   我將永遠在這裡，我將永遠存在我去過的任何空間。   一段無法預期的友誼，一個非比尋常的英雄人物，一場讓人無法相信無法想像的旅程。   人生就像一場奇幻旅程，你永遠不會...more
",https://www.books.com.tw/products/0010815666?loc=P_0003_090
191,祕密花園【百年紀念精裝愛藏版】,法蘭西絲．霍森．柏內特,2019-03-07,"
獻給每一座被寂寞圍繞的孤島   BBC大閱讀 英國人最愛小說(非兒童)Top100   台灣資深譯者謝靜雯精心打造全新譯本   邀請所有大人孩子一起推開花園大門   走過療癒孤獨的暖心歷程 再次綻放生機   一場霍亂讓...more
",https://www.books.com.tw/products/0010815058?loc=P_0003_091
192,再見，山居歲月：我在普羅旺斯美好的25年,彼得．梅爾,2019-03-04,"
彼得.梅爾寫給普羅旺斯 最後的情書!   風靡20年，翻譯40種語文，暢銷600萬冊   《山居歲月》系列永遠令人懷念的句點   作家韓良憶 翻譯、插畫家王傑 繪圖、作家鍾文音 導讀   他們怎麼也想不到，   這一趟...more
",https://www.books.com.tw/products/0010814561?loc=P_0003_092
193,我們可以借你的丈夫嗎： 格雷安.葛林短篇小說全集 II,格雷安．葛林,2019-02-20,"
二十世紀最重要文學大家、諾貝爾文學獎入圍21次   馬奎斯最喜歡的作家───格雷安‧葛林   描寫那些活了半輩子，彷彿雙面間諜的你我，無法坦誠做自己的故事集。   在有性的生活結束後，還會持續存在的愛，   ...more
",https://www.books.com.tw/products/0010813499?loc=P_0003_093
194,福爾摩斯探案全集3：回憶錄【收錄原著插畫】,柯南．道爾,2019-02-14,"
福爾摩斯的危機!──與宿敵莫里亞蒂教授的對決!!   收錄11篇短篇故事+103幅原著插畫   早期福爾摩斯探案故事的壓卷之作，尤以《銀色馬》、《黃面人》、《海軍協定》等篇最為膾炙人口。   延伸《冒險史》的精...more
",https://www.books.com.tw/products/0010813413?loc=P_0003_094
195,碳變,理查．摩根,2019-02-12,"
NETFLIX同名影集《碳變》原著小說——   肉體，僅是軀殼；   意識，可以隨時儲存、備份、更新、傳輸。   ●菲利普狄克紀念獎最佳科幻小說。   ●改編動畫即將上線，由參與過《攻殼機動隊》、《星際牛仔》的製...more
",https://www.books.com.tw/products/0010813279?loc=P_0003_095
196,移動城市前傳三部曲之三：決戰風暴,菲利普．雷夫,2019-02-01,"
【移動城市系列前傳最終章】   風雨欲來的煙硝味...新世界秩序的決勝關鍵!   正當大批軍隊集結，矢志阻止這座輪子上的致命城市時，年輕的菲溫克倫姆發現自己竟身處在一場攸關人類未來的戰爭風暴裡。   夸...more
",https://www.books.com.tw/products/0010812370?loc=P_0003_096
197,科學怪人：200週年紀念版,瑪麗・雪萊,2019-02-01,"
每個能夠思考的靈魂   都渴望獲得幸福   人類有了創造的力量   又必須擔負多少責任?   故事傳頌200年，啟發無數心靈，魅力跨越世代——   作家詹宏志、創作歌手安溥特別推薦   天資聰穎的科學博士弗蘭肯斯坦...more
",https://www.books.com.tw/products/0010812643?loc=P_0003_097
198,心向群山：人類如何從畏懼高山，走到迷戀登山,羅伯特‧麥克法倫,2019-01-30,"
「山是所有自然風景的起點，同時也是終點。」   羅伯特.麥克法倫一舉成名之作   「聖母峰有我生平僅見最陡峭的稜線和最驚心動魄的懸崖。我心愛的……我沒辦法告訴妳，這座山讓我有多著迷。」這是1921年馬洛...more
",https://www.books.com.tw/products/0010811866?loc=P_0003_098
199,崎嶇之路：從鐵門峽到希臘阿索斯山，橫跨歐洲的最終旅程,派翠克．弗莫,2019-01-27,"
英國最受推崇的旅行文學作家——派翠克.弗莫《歐洲三部曲》之三 從荷蘭角港到君士坦丁堡，徒步一年的壯遊終於來到尾聲! 從初冬冷冽的荷蘭角港出發，穿越盛夏的中歐， 如今在候鳥南飛的季節，弗莫來到了黑海...more
",https://www.books.com.tw/products/0010811810?loc=P_0003_099
200,她懷著祕密,邁可‧洛勃森,2019-01-27,"
新生命的到來，對妳是最光明美滿的時刻，對我卻是最不可告人的陰暗祕密…… 擊敗史蒂芬‧金與J.K.羅琳的金匕首獎得主、國際懸疑推理暢銷名家邁可‧洛勃森最新作品 ★★★★美國亞馬遜網路書店讀者4.2星高分評價 ★★...more
",https://www.books.com.tw/products/0010811808?loc=P_0003_100
201,看不見的圖書館2 蒙面的城市,珍娜薇‧考格曼,2019-01-16,"
魔法威尼斯、危險嘉年華，尋龍任務開跑。   小心!故事極端危險，特別當你不是主角的時候!   獻給閱讀冒險家的全新旅程，圖書館員版的「古墓奇兵」   隱藏在世界之間的大圖書館，   負責保管各個世界裡珍本...more
",https://www.books.com.tw/products/0010810962?loc=P_0003_001
202,美麗新世界 Brave New World,奧爾德斯‧赫胥黎,2019-01-11,"
本書是長篇小說。故事假設發生在2540年的倫敦，時為虛構的「福特紀元632年」。在那個未來世界裏，物質及科技文明高度發達，人們再無須為衣食奔波，也沒有生老病死之苦，人人在同一個理想標準下生活而且感...more
",https://www.books.com.tw/products/0010810923?loc=P_0003_002
203,祖母，親愛的(諾貝爾文學獎得主多麗絲‧萊辛小說集中譯本首度出版，收錄電影《愛・墮落》原著),多麗絲・萊辛,2019-01-10,"
年齡、種族、文明、戰爭── 愛，是否百無禁忌?   諾貝爾文學獎得主 吳爾芙之後女性主義小說家第一人   《金色筆記》、《第五個孩子》作者多麗絲・萊辛   書寫大跨度的時空  刻畫複雜幽微的人性   本書收錄...more
",https://www.books.com.tw/products/0010810132?loc=P_0003_003
204,移動城市前傳三部曲之二：天網殺機,菲利普．雷夫,2019-01-01,"
失傳千年的飛行之謎，將引來一場風暴...   現代人引以為傲的飛行技術，在精簡戰(六十分鐘的核戰)爆發後千年，成了失傳已久的神祕技術，但渴望遨遊於天際的夢永不會消失...   《天網殺機》是菲利普.雷夫《...more
",https://www.books.com.tw/products/0010809082?loc=P_0003_004
205,雲端幸福計畫,P．Z．萊森,2019-01-01,"
演算法能求出靈魂伴侶最佳解答嗎?   或者，你還相信愛情自有出路?   我好愛這本小說，趣味橫生、機敏巧妙，不斷給我意料之外的驚喜。   ──《我就要你好好的》原著作者 喬喬.莫伊絲   當《雲端情人》來到了...more
",https://www.books.com.tw/products/0010808812?loc=P_0003_005
206,自己的房間(經典紀念版),維金尼亞．吳爾芙,2018-12-28,"
女性主義的重要文學宣言! 《衛報》、《時代雜誌》百大非文學作品 《世界報》二十世紀百大書籍   若莎士比亞有個才華洋溢的妹妹，她會一樣成名立萬……?在維多利亞時期，女子是不能受教育的。而吳爾芙卻在封...more
",https://www.books.com.tw/products/0010807957?loc=P_0003_006
207,曼斯菲爾德莊園,珍‧奧斯汀,2018-12-26,"
溫心暖男二表哥╳深情終不悔的小表妹之   最後還是你最好   奧斯汀最具爭議性的長篇   所有的道德勸說，所有的社會規範，究竟是對誰好呢?   誰又更幸福?是愛得身敗名裂的女人，還是最後得到名分的女二?   ...more
",https://www.books.com.tw/products/0010808329?loc=P_0003_007
208,艾瑪,珍‧奧斯汀,2018-12-26,"
愛情假面劇場之   心高氣傲大小姐╳世故老練帥大叔   奧斯汀私心最喜歡的女主角   最受歡迎、評價最高的小說之一   追求獨身、自由，並樂在其中的新女性，   也可以在確定真愛之後，毫不猶豫地走入婚姻。  ...more
",https://www.books.com.tw/products/0010808328?loc=P_0003_008
209,我輩孤雛,石黑一雄,2018-12-14,"
諾貝爾文學獎得主、暢銷小說《長日將盡》作者   最緊湊、最富戲劇張力的作品   •知名Caryn Mandabach公司搶購電視版權，由實力堅強的《浴血黑幫》製作團隊打造，石黑一雄親自擔綱執行製片   •朱嘉漢、鄭至...more
",https://www.books.com.tw/products/0010807692?loc=P_0003_009
210,傲慢與偏見,珍‧奧斯汀,2018-12-12,"
傲嬌少爺╳小聰明小姐的二見鍾情   珍•奧斯汀改編最多、評價最高的作品   愛上了，才知道放下傲慢並不難，   戀上了，所有的偏見都襯得優點閃耀光芒。   「你是怎麼開始的?我可以理解你一旦愛上我，當然就...more
",https://www.books.com.tw/products/0010807044?loc=P_0003_010
211,諾桑格寺,珍‧奧斯汀,2018-12-12,"
冷面笑匠王子╳白日夢美少女的歌德冒險   珍.奧斯汀的首部投稿作品   朗朗陳述了自己對小說這文體的愛   我才不會像好多小說家一樣，沿襲那一套偏狹又不智的慣例，明明本身就是小說家，卻要看輕、貶低小說—...more
",https://www.books.com.tw/products/0010807045?loc=P_0003_011
212,獨家新聞,伊夫林．沃,2018-12-10,"
20世紀百大英文小說(Modern Library 100 Best Novels)   大開嘲諷的終極荒誕喜劇——   所謂「戰地記者」是……?   喝酒、叼牌、泡妞、話唬爛，有空時再把隨便想的故事寫下來就OK啦!   身兼報業大亨與《每......more
",https://www.books.com.tw/products/0010807103?loc=P_0003_012
213,山與水之間：從多瑙河到喀爾巴阡山，跨越中歐大地的偉大壯遊,派翠克．弗莫,2018-12-08,"
湯瑪士‧庫克旅行文學獎得獎作品 英國最偉大的旅行文學作家——派翠克.弗莫《歐洲三部曲》之二 一場十八歲青春浪遊， 弗莫從最西端的荷蘭角，興致勃勃前往君士坦丁堡。 在復活節的燭光、焚香與詩歌聲中，弗莫...more
",https://www.books.com.tw/products/0010806865?loc=P_0003_013
214,親愛的柏德太太,A・J・皮爾斯,2018-12-07,"
親愛的柏德太太，請告訴我，我該怎麼做?   浪漫迷人而不矯作，有情、有趣，還有洋蔥   最歡樂的二戰小說讓最痛的心痊癒   ★甫上市便登上《週日泰晤士報》十大暢銷書排行榜   ★即將改編為電視影集   ★作者...more
",https://www.books.com.tw/products/0010807743?loc=P_0003_014
215,黃色電影： 格雷安.葛林短篇小說全集 I,格雷安．葛林,2018-12-05,"
二十世紀最重要文學大家、諾貝爾文學獎入圍21次   馬奎斯最喜歡的作家───格雷安‧葛林   最膾炙人口的短篇小說，尖銳刻出每一場情愛的興艾始末。    她渾身燥熱，慾望一發難熄……嘶吼得有如一隻憤怒受傷的鳥...more
",https://www.books.com.tw/products/0010806492?loc=P_0003_015
216,月夜驚魂套書(BU6040X月光石[經典全譯本│改版] + BU6060吸血鬼伯爵德古拉),"威廉．威爾基．柯林斯,布拉姆．斯托克",2018-12-01,"
《月光石》(經典全譯本│改版) 長篇推理最早的先例，歷久彌新的不朽經典，一旦讀起，你就很難放下它! 入選「基亭最佳推理小說100選」、「衛報必讀犯罪小說147選」、「2013東西推理小說Best100」 這是邪惡中...more
",https://www.books.com.tw/products/0010806056?loc=P_0003_016
217,移動城市系列 收藏套書,菲利普．雷夫,2018-12-01,"
移動城市本傳四部曲佳評不斷!前傳三部曲更獲海外各大媒體盛讚! 英國卡內基文學獎得主一鳴驚人之作!浩瀚的場面，連《魔戒》導演彼得‧傑克森都為之折服。   《移動城市1：致命引擎》   野心與貪婪曾將人類推...more
",https://www.books.com.tw/products/0010806179?loc=P_0003_017
218,記憶倒數24小時,費莉希亞．葉,2018-12-01,"
在這個記憶短缺的世界，你還會記得愛過的人嗎? 24小時內無法破案，一切重新歸零。 得獎紀錄   ‧博客來外文館選書   ‧亞馬遜書評「最愛驚悚好書」   ‧新加坡暢銷書榜TOP 10   ‧馬來西亞書展讀者票選大獎入...more
",https://www.books.com.tw/products/0010805754?loc=P_0003_018
219,寡婦(電影原著小說),琳達‧拉普蘭提,2018-12-01,"
三個女人，同時痛失至愛，各自悲傷頹喪， 她們繼承的遺產，是一份震撼警界、驚動黑幫的超完美搶劫計畫…… 硬派冷冽宛如《龍紋身的女孩》、高超巧計媲美《瞞天過海：八面玲瓏》 影評人-左撇子、作家-張國立─...more
",https://www.books.com.tw/products/0010805886?loc=P_0003_019
220,勸服,珍•奧斯汀,2018-11-28,"
舊愛還是最美 國家英雄╳好好小姐的重返真愛旅程   珍•奧斯汀生前最後一部作品   重返愛情裡大哉問——   要更感性還是理性，受的傷才能少一點?   「任何真正愛過的女人都不是善變的。」   「你這是在為全體...more
",https://www.books.com.tw/products/0010805747?loc=P_0003_020
221,血色嘉年華三部曲套書,強納生．霍特,2018-11-28,"
血色嘉年華——美、義交鋒三部曲    雙面間諜、地下軍事組織、網路監控……   看不見的影子政府，支配著義大利   威尼斯的濃霧，掩藏美國控制世界的野心   《血色嘉年華三部曲》，是一套集合推理、犯罪、諜報...more
",https://www.books.com.tw/products/0010806103?loc=P_0003_021
222,理性與感性,珍•奧斯汀,2018-11-28,"
愛的唯二態度   小心輕放戀情的姊姊╳勇往直前熱戀的妹妹   充滿喜劇色彩的人物描寫   展現奧斯汀不露聲色的諷刺才華   笑過哭過，才懂得什麼是真愛   艾蓮娜，她們家的長女，她的建議總是實事求是，性格明...more
",https://www.books.com.tw/products/0010805739?loc=P_0003_022
223,血色嘉年華3：追獵叛徒(最終回),強納生．霍特,2018-11-28,"
血色嘉年華——美、義交鋒三部曲最終回   劍黨、中情局、共濟會   將黑手伸入義大利   打擊政敵、撼動政權的伎倆   不會消失，只有進化   憲警獲報，威尼斯麗都島海灘的日光浴勝地有具男屍，其舌頭被割下來...more
",https://www.books.com.tw/products/0010806102?loc=P_0003_023
224,勸導,珍．奧斯汀,2018-11-07,"
本書描寫了一個曲折多磨的愛情故事。貴族小姐安妮.艾略特同青年軍官溫特沃思傾心相愛，訂下了婚約。可是，她的父親沃爾特爵士和教母拉塞爾夫人，嫌溫特沃思出身卑賤，沒有財產，極力反對這門婚事。安妮出...more
",https://www.books.com.tw/products/0010804190?loc=P_0003_024
225,But Beautiful然而，很美：論爵士樂與創造爵士樂的天才(村上春樹專文評述版),傑夫．代爾,2018-11-03,"
在爵士樂裡，他們是天才，沒有了爵士樂，他們什麼也不是。 八位音樂人的生命旅程，帶著寂寞上路的靈魂故事。 毛姆文學獎、美國藝術文學院E. M. 福斯特獎、美國ICP國際攝影中心年度獎項得主 《持續進行的瞬...more
",https://www.books.com.tw/products/0010801971?loc=P_0003_025
226,消失的女孩,卡拉‧韓特,2018-11-03,"
★理查與茱蒂讀書俱樂部2018年驚悚類選書 ★英國《書商》bookseller九月選書 ★在英銷售突破400,000冊 ★英國亞馬遜電子書暢銷排行榜第一名 ★已授權美、法、德、瑞典、挪威、中國、希臘、俄羅斯、匈牙利、波蘭...more
",https://www.books.com.tw/products/0010802944?loc=P_0003_026
227,月光石(經典全譯本│改版),威廉．威爾基．柯林斯,2018-11-01,"
長篇推理最早的先例，歷久彌新的不朽經典，一旦讀起，你就很難放下它! 入選「基亭最佳推理小說100選」、「衛報必讀犯罪小說147選」、「2013東西推理小說Best100」  這是邪惡中校的報復?還是月光石真帶了詛...more
",https://www.books.com.tw/products/0010802525?loc=P_0003_027
228,移動城市前傳三部曲之一：頭顱館女孩,菲利普．雷夫,2018-11-01,"
★入圍CILIP卡內基獎★   一名棄嬰的身世裡，藏著石破驚天的真相。   《頭顱館女孩》是菲利普.雷夫《移動城市》前傳三部曲的第一部，也是有史以來最不同凡響的科幻世界之一。將以節奏快速的步調，扣人心弦的...more
",https://www.books.com.tw/products/0010802700?loc=P_0003_028
229,福爾摩斯探案全集2：冒險史【收錄原著插畫】,柯南‧道爾,2018-11-01,"
福爾摩斯的冒險史 12則推理探案+96幅原著插畫，完整呈現福爾摩斯與華生的冒險歷程   【福爾摩斯探案全集】   ◎「世界偵探小說之父」柯南.道爾成名之作   ◎一百多年來被譯成57國文字，風靡全世界的經典文學...more
",https://www.books.com.tw/products/0010802717?loc=P_0003_029
230,諾桑覺寺【經典插圖版】,珍．奧斯汀,2018-11-01,"
珍.奧斯汀愛好者的必收愛藏版本 新裝插圖珍藏版，收錄英國原版《諾桑覺寺》插畫 原文全譯本，一字不漏，呈現原汁原味的經典文學名著   ★珍.奧斯汀最幽默諷刺的驚悚之作   ★奧斯汀六部曲中獨樹黑暗風格的小...more
",https://www.books.com.tw/products/0010802720?loc=P_0003_030
231,大腦裡的珍‧奧斯汀：從文學讀懂情緒科學，破譯你我大腦中的高敏感社交誤區,溫蒂．瓊斯,2018-11-01,"
200年前，珍奧斯汀用小說寫人性   200年後，她的小說就像大腦科學個案全集   文學、心理學與神經科學的迷人混搭，剖析珍‧奧斯汀經典作品與人物，   原來用我們的大腦理解別人，真是一件不單純的事!   珍....more
",https://www.books.com.tw/products/0010802956?loc=P_0003_031
232,失物守護人,茹思．霍根,2018-10-29,"
英國亞馬遜Kindle電子書暢銷排行榜年度第1名 「英國國家書卷獎」銀獎小說 《週日先驅報》年度小說 「理查與茱蒂讀書俱樂部」2017年秋季選書 《每日郵報》「夏季海灘最棒讀物」選書 《週日泰晤士報》年度暢...more
",https://www.books.com.tw/products/0010802472?loc=P_0003_032
233,血色嘉年華2：綁匪密令,強納生．霍特,2018-10-27,"
血色嘉年華——美、義交鋒三部曲2   沒有比握有對他人予取予求的權力更痛快的事，   尤其你勒索的對象是一個國家……   在人人戴著面具到處歡慶的嘉年華節，整個威尼斯就是派對的場地。熱鬧非凡的當下，沒人注...more
",https://www.books.com.tw/products/0010803098?loc=P_0003_033
234,阿垂阿斯家族,柯姆．托賓,2018-10-23,"
愛爾蘭文學巨匠柯姆.托賓大膽改寫經典希臘史詩—— 以驚人心理攻略書寫王室覆滅。 在這個歸凡離神的當代版本中， 賦予原作沉默的女性人物血肉， 並有意回應當代被沉默縱容而一再發生或陷入無解的暴力事件。 ...more
",https://www.books.com.tw/products/0010801609?loc=P_0003_034
235,骸骨季節03：闇后之歌,莎曼珊‧夏儂,2018-10-16,"
希望是革命的生命之血。沒有希望，我們只是灰燼，等著隨風而逝。 成為「闇后」所擔負的責任，並不如想像中簡單，稍有不慎，便會從眾幫派之首，變為人人喊打的過街老鼠……   /// 十年來霸榜的歐美小說 ///  ...more
",https://www.books.com.tw/products/0010801581?loc=P_0003_035
236,不存在的任務,李查德,2018-10-08,"
需要多少秘密，才能掩蓋一個任務的真相?   需要多少膽量，才能不讓自己「被消失」?   傑克.李奇軍旅生涯最驚心動魄的「黑歷史」!   勇奪《紐約時報》暢銷排行榜第1名!   媒體盛讚「令人無法自拔」!Amazon...more
",https://www.books.com.tw/products/0010800878?loc=P_0003_036
237,刀鋒邊緣,約翰‧哈威,2018-10-04,"
英國犯罪小說作家協會(CWA) 鑽石匕首獎   有史以來最出色的英國警探小說!   愛有多深，傷就有多痛   你愛的，愛你的，始終都未曾離去   英國犯罪小說天王約翰‧哈威   最知名系列作品「芮尼克探案」第三部 ...more
",https://www.books.com.tw/products/0010800601?loc=P_0003_037
238,諾桑覺寺,珍．奧斯汀,2018-10-03,"
凱薩琳•莫蘭生於小康之家，興趣是閱讀內容恐怖怪誕的歌德式小說。十七歲的她跟隨鄉紳艾倫夫婦到名流出入的巴斯度假，在這裡結識了亨利、艾麗諾兄妹倆，對風度翩翩的亨利非常欣賞，此時哥哥的好友約翰對凱...more
",https://www.books.com.tw/products/0010800799?loc=P_0003_038
