,書名,作者,出版日期,內容介紹,網址
86,Coding Math：寫MATLAB程式解數學,汪群超,2018-05-01,"
本書是以數學實驗室的概念出發，透過電腦程式設計，重建數學與應用科學的學理，譬如在統計、機率、線性代數等數學相關的學門。這一切都是拜電腦科技進步之賜，在軟、硬體方面都提供了足夠的實驗設備，幫助...more
",https://www.books.com.tw/products/0010816057?loc=P_0003_086
87,管理數學,李德治,2018-04-30,"
本書涵蓋所有商管學院在管理數學中必學的單元，並透過實際範例，連結生活與實務，增進解決問題的能力。作者根據豐富的教學經驗累積所編寫而成，內容淺顯易懂，排除大量的數學模型與繁雜的運算，讀者可以輕...more
",https://www.books.com.tw/products/0010787180?loc=P_0003_087
88,工程數學(附參考資料光碟),姚賀騰,2018-04-13,"
筆者以本身為工程領域博士，且在電資相關科系教書多年的與眾不同經歷，充分瞭解工程與電資領域相關專業學科所需具備之數學基礎及學生可以接受容納之課程份量與難易度，將累積二十多年的工程數學教學經驗與...more
",https://www.books.com.tw/products/0010786924?loc=P_0003_088
89,Quantitative Analysis for Management (GE) 13e,"Barry Render,Jr.,Michael E. Hanna,Ralph M. Stair,Trevor S. Hale",2018-04-02,"
Quantitative Analysis for Management helps students to develop a real-world understanding of business analytics, quantit......more
",https://www.books.com.tw/products/0010787324?loc=P_0003_089
90,高等工程數學(8版),Peter V. O’Neil,2018-03-29,"
O’Neil所著《高等工程數學》第八版包括下列幾個特點，旨在使學生更容易接近數學以及對數學產生興趣：   一、新增「數往知來」(Math in Context)，是由工程師為工程學生編寫的短文，從他們的角度提供洞察力...more
",https://www.books.com.tw/products/0010784584?loc=P_0003_090
91,工程數學(8版),Peter V. O’Neil,2018-03-29,"
本書利用圖示、範例，以及有趣的數學模型，讓數以千計的學生得以一窺工程數學的堂奧。全書共12章，內容包含常微分方程式；矩陣、線性代數與線性微分方程組；向量分析；傅立葉分析以及偏微分方程式。    全...more
",https://www.books.com.tw/products/0010784582?loc=P_0003_091
92,Advanced Engineering Mathematics(SI Edition)(Custom Solutions)(8版),Peter V. O’Neil,2018-03-26,"
1.Most Course Organizations: Seven distinctive parts clearly focus and differentiate the mathematical ideas and methods ......more
",https://www.books.com.tw/products/0010784579?loc=P_0003_092
93,基礎線性代數(4版),黃學亮,2018-03-25,"
本書內容編排偏向矩陣及向量空間、線性轉換，在理論上力求精簡、簡明易懂，每章之例題、習題具啟發性，並精選了基本的證明問題，易於讓讀者能融會貫通。書後並後附有習題詳解，不但能讓您在短期內學好基礎...more
",https://www.books.com.tw/products/0010784593?loc=P_0003_093
94,圖解數學,"吳作樂,吳秉翰",2018-01-28,"
★認識數學與社會、音樂、繪畫之關聯。   ★以歷史人文來說明數學演進。   ★以圖表方式來幫助理解數學。   數學被大多數人認為困難，並會問為什麼學數學?有用在哪裡?該如何學習?從人類學習的模式來看，以藝...more
",https://www.books.com.tw/products/0010777752?loc=P_0003_094
95,管理數學(二版),"吳裕振,林賜德,王牧民,陳志昌",2018-01-01,"
本書是針對商管學院學生應具備的數學知識加以編排，其內容包含初等經濟學、財務管理和機率學的基礎運用。   對於商管學院的學生而言，繁雜的數學符號往往成為學習數學知識的困擾，在內容部分儘量使用簡潔...more
",https://www.books.com.tw/products/0010778577?loc=P_0003_095
96,微積分11/e(附解答本),Larson,2018-01-01,"
本書譯自Larson 和 Edwards 合著的 Calculus 一書(11th edition)...more
",https://www.books.com.tw/products/0010831547?loc=P_0003_096
97,單元操作：質傳與粉粒體技術 7/e McCabe,"Harriott,McCabe,Smith",2018-01-01,"
本書屬於基本教科書，專為修完基礎物理、化學、數學課程和化學工程概論的大三或大四學生而編寫。作者文筆流暢，全書結構清楚，脈絡整齊。每個單元操作的原理依章節編排，綜觀之則分為四大主題，內容涵蓋流...more
",https://www.books.com.tw/products/0010799141?loc=P_0003_097
98,應用數值方法：使用MATLAB 4/e,Steven C.Chapra,2018-01-01,"
《應用數值方法：使用 MATLAB®》(Applied Numerical Methods with MATLAB® for Engineers and Scientists, 4e) 淺顯易懂，而採用直譯語法的 MATLAB ，可利用簡易......more
",https://www.books.com.tw/products/0010778746?loc=P_0003_098
99,微積分(精華版) 4/e 附解答本(四版),Larson,2018-01-01,"
微積分是數學的基礎學科，主要內容有函數、導數、極限、微分、積分。其發展與應用幾乎涵括所有科學領域，舉凡物理、工程、化學、建築、航太等都以微積分為基本工具。本書內容即是針對理工科學生設計，除了...more
",https://www.books.com.tw/products/0010831542?loc=P_0003_099
100,經濟與財務數學：使用R語言,林進益,2017-11-10,"
經濟財務數學與R語言一拍即合!   ◆ 從基本的算術、函數圖形，到微積分、機率論、線性代數與隨機微積分，由淺入深，帶您用R語言來學習數學。   ◆ 取代紙筆的計算!透過電腦模擬，反而更容易理解繁瑣的數學模...more
",https://www.books.com.tw/products/0010771334?loc=P_0003_100
101,圖解向量與解析幾何,"吳作樂,吳秉翰",2017-10-28,"
★解決向量在老師與學生內心的疙瘩。   ★難道一定要用物理概念才能學會數學向量嗎?   ★內積、外積在數學與物理各自是什麼意思?   本書是為了解決一段人對向量的大量疑惑。因為從物理的功、力矩定義導入向量...more
",https://www.books.com.tw/products/0010768844?loc=P_0003_001
102,基礎工程數學(第二版),曾彥魁,2017-10-17,"
工程數學是工程科學領域中最重要也是最基本的科目，作者曾於工業界服務超過十五年，深知許多較高階或精密工業領域中，數學基礎能力之重要性，故本書透過結構性的內容規劃，把各個單元的基本原理用口語化的...more
",https://www.books.com.tw/products/0010770361?loc=P_0003_002
103,商用微積分,蔡旭琛,2017-09-11,"
本書架構參考原文書編寫，內容力求簡明扼要，無繁雜、艱深之理論證明，本書第一章針對微積分學前知識做複習及補強，以建立學習微積分之良好基礎，後續章節針對微分、積分之重點觀念及理論著墨，並循序漸進...more
",https://www.books.com.tw/products/0010767447?loc=P_0003_003
104,工程數學(第四版),"張太山,蔡繁仁,陳昆助",2017-09-08,"
本書介紹微分方程式、拉式轉換、傅立葉分析、向量分析、矩陣、複變函數、偏微分方程式之理論與應用，極適合工專與工程科系之學生用來初學與複習之用。本書適合大學、科大、技術學院必選修工程數學的學生使...more
",https://www.books.com.tw/products/0010767404?loc=P_0003_004
105,簡明工程數學,羅文陽,2017-09-01,"
本書編寫方向，主要針對需修習工程數學但較少學分數之需求而設計，作者採用淺顯易懂的文字表達，深入淺出之方式來介紹工程數學的基本原理與應用。   本書避免艱深的用詞與證明，不強調公式的記憶，提供簡...more
",https://www.books.com.tw/products/0010781466?loc=P_0003_005
106,A First Course in Differential Equations with Modeling Applications (Metric Version)11版,Dennis G. Zill,2017-08-31,"
This International Metric Version differs from the U.S. versions of A first Course in Differential Equations with Modeli......more
",https://www.books.com.tw/products/0010764670?loc=P_0003_006
107,商用微積分(附光碟)(3版),"劉明郎,林光賢,陳天進",2017-07-28,"
此書乃作者們多年來於商學院、管理學院及社會科學院，教授微積分及數學課程所累積心得之大成。採直觀漸進的方式，以實際的例子，引導學生建立微積分的基礎。全書捨棄繁瑣的數學定義，使初學者能夠迅速掌握...more
",https://www.books.com.tw/products/0010761440?loc=P_0003_007
108,基礎工程數學(第六版),沈昭元,2017-06-20,"
本書非一般市面上「工程數學」書籍之撰寫方式，其內容以英文編寫，內文之專有名詞並以中文附註在旁，幫助學生容易記憶及加強學習效果，使學生不易混淆名詞而減少學習興趣。學生可利用各章節的習題及自我練...more
",https://www.books.com.tw/products/0010767419?loc=P_0003_008
109,Advanced Engineering Mathematics(SI Edition)(8版),Peter V. O’Neil,2017-06-08,"
Now you can make rigorous mathematical topics accessible to your students by emphasizing visuals, numerous examples, and......more
",https://www.books.com.tw/products/0010758480?loc=P_0003_009
110,微積分(第13版),"楊精松,莊紹容",2017-03-07,"
本書特色   一、今日科學進步甚速，微積分是理工科系學生修習專業課程之基礎，惟國內有關微積分之教科書，皆採用英文本，中文本適合理工科系學生者頗不易得。編者從事微積分教學工作多年，頗具教學心得，...more
",https://www.books.com.tw/products/0010747906?loc=P_0003_010
111,管理數學(第七版)(附範例光碟),"廖珊彗,王妙伶,陳獻清,黎煥中",2017-03-07,"
在科技昌明的現代，凡事均講求數字為依據，數量方法在管理上日益重要。本書寫作精神在於以最淺顯易懂的方式介紹這些數理方法之數學基礎，再循序導入管理模式中，以實例之解說來取代複雜的數學推導，能充分...more
",https://www.books.com.tw/products/0010749091?loc=P_0003_011
112,複變函數導論與物理學,林清凉,2017-02-25,"
由於複變含有和我們日常生活無關的虛數，於是在本書盡量採用物理例題，和畫圖說明以降低空洞感，讓我們好像看得到摸得到問題內容。用分析性且懇切的對話方式解釋內容與演算過程，以達到能自學目的。...more
",https://www.books.com.tw/products/0010745139?loc=P_0003_012
113,數學的故鄉,,2017-02-22,"
瞭解數學的過去和現在，可做為數學將來的預見。近代數學發展神速又很抽象，想了解其生長的形態和變化的方向，較有效的方法是研究數學的發展史。   幾何學發展史，縱論幾何的起源、發展、全盛和革新。不管...more
",https://www.books.com.tw/products/0010745463?loc=P_0003_013
114,微積分(三版),喬國平,2017-01-01,"
本書可為各學科領域一般性之微積分教科書，提供管理相關科系、理工科系、商學相關科系適用之教科書。也可為一般社會人士，在專業上對數理工具需求之參考書籍。   為顧及到一般綜合大學與科技大學學生基礎...more
",https://www.books.com.tw/products/0010728323?loc=P_0003_014
115,數學 (下)(二版),"張豐宜,王永進",2017-01-01,"
本書乃依照教育部頒布之相關專科學校數學課程標準編撰而成。其中特別增加了各種題型之例題，主要是要讓讀者能輕鬆瞭解此書，進而提昇學習興趣。...more
",https://www.books.com.tw/products/0010744807?loc=P_0003_015
116,線性代數(三版),翁慶昌,2017-01-01,"
對於以數學為主以及科學、商業和工程系所的學生來說，線性代數已成為一門核心的課程。它在計算、理論及應用現實生活、幾何學及其他領域中取得平衡，使得線性代數為所有數學課程中最獨特的學科。對於許多在...more
",https://www.books.com.tw/products/0010781478?loc=P_0003_016
117,財務數學(8版),"Peter Zima,Robert L. Brown,Steve Kopp",2016-12-26,"
財務數學在財金業界日漸重要，且與我們的日常生活息息相關，包含銀行存款的利息、退休基金的投資盈餘、信用卡和抵押貸款利率、及常用於跨國公司短期融資市場的利率。   本書旨在以一般方法讓讀者了解財務...more
",https://www.books.com.tw/products/0010742119?loc=P_0003_017
118,GeoGebra幾何與代數的美麗邂逅(2版),羅驥韡,2016-12-10,"
Geogebra 是一套可以讓我們畫出任何幾何圖形、幫助我們計算推理、讓老師們可以用來講解艱難的數學概念、學生們可以不用再買任何圓規或直尺的動態幾何軟體。同時它也是一套自由的免費軟體，讓我們完全不需...more
",https://www.books.com.tw/products/0010741765?loc=P_0003_018
119,工程數學,"張簡士琨,溫坤禮,蔡春益,蔡有龍",2016-10-03,"
本書是針對工專學生之需求而設計的，作者採用深入淺出之方式來介紹工程數學的基本概念及工程上之應用。此書最大的特點是有別於一般的「只要答案，不要過程」模式，而是將一些抽象名詞用一淺出易懂的文字表...more
",https://www.books.com.tw/products/0010735021?loc=P_0003_019
120,工程數學(五版),羅文陽,2016-08-01,"
以「簡單、明瞭、容易懂」的編輯理念，精心編排內容與例題，提供教師容易教學、讀者容易學習與自修的工程數學精要內容。   強調使用不同方法於相同問題之應用，及熟悉各種不同方法的適用條件，而不強調公...more
",https://www.books.com.tw/products/0010728333?loc=P_0003_020
121,生活中的數學,"楊錦章,田方正",2016-08-01,"
從生活裡來找尋數學的題材，不但豐富而且有趣，本書避開了艱澀深奧的證明與推論。以深入淺出與各式生活範例的方式，配合課程生動地表達。更從食衣住行育樂等各生活層面來看看數學的存在，讓大家感受數學無...more
",https://www.books.com.tw/products/0010744781?loc=P_0003_021
122,工程數學：微分方程(2版),鄭義榮,2016-07-07,"
作者融入多年任教之經驗與筆記，撰寫專為大專院校理工科系學生量身打造的「工程數學」教材，主要重點是針對「工程數學」中之常微分方程(ODE)、傅立葉分析(Fourier)以及偏微分方程(PDE)。   本書之重點是將...more
",https://www.books.com.tw/products/0010722354?loc=P_0003_022
123,線性代數(二版),W. Keith Nicholson,2016-07-01,"
本書介紹線性代數的概念與技巧，目標在於取得線性代數的計算技巧、理論與應用之間的平衡，適用於具有高中代數知識的大一或大二學生。作者文筆通順流暢，內容講解嚴謹充實，針對許多核心的概念，亦討論得相...more
",https://www.books.com.tw/products/0010722591?loc=P_0003_023
124,非線性系統與控制 II：控制設計,楊憲東,2016-07-01,"
本書提供初學非線性系統的讀者一個友善的閱讀平台，透過觀念的講解，圖形化的解說，理工的應用實例，讓非線性系統與控制的教學或是自學都變得容易。對於非線性系統，我們必須先去分析並了解它，然後再去談...more
",https://www.books.com.tw/products/0010724919?loc=P_0003_024
125,楊維哲高中資優數學講義之二：代數(二版),楊維哲,2016-06-25,"
資優專家楊維哲教授專為高中生編寫之數學資優教材   ◆獨特楊氏風格教學法   ◆強調內容深度與廣度，講究觀念理解與活用   ◆與理化觀念相結合，具多元化學習效能   本書主要內容：   初中代數的複習   餘數...more
",https://www.books.com.tw/products/0010719864?loc=P_0003_025
126,線性代數(二版),謝朝和,2016-06-01,"
排除複雜的數學證明，著重觀念與計算技巧的解說   在定義、定理之後，都以條列方式陳述重要觀念，並用具體的範例解釋抽象的意涵；在計算技巧的說明上，也從簡單的範例開始，逐步推演較複雜的問題。本書安...more
",https://www.books.com.tw/products/0010720799?loc=P_0003_026
127,工程數學,曾彥魁,2016-05-31,"
工程數學是工程科學領域中最重要也是最基本的科目，作者曾於工業界服務超過十五年，深知許多較高階或精密工業領域中，數學基礎能力之重要性，故本書透過結構性的內容規劃，把各個單元的基本原理用口語化的...more
",https://www.books.com.tw/products/0010721740?loc=P_0003_027
128,A Friendly Introduction to Analysis：Single & Multivariable 2/e (2016 Language Adaptation) 高等微積分,Witold A. J. Kosmala,2016-05-20,"
Description   This book is an easy, readable, intimidation-free analysis textbook. Ideas and methods of proof build upon......more
",https://www.books.com.tw/products/0010717984?loc=P_0003_028
129,微積分：觀念與解析,"楊精松,莊紹容",2016-05-20,"
本書特色   1. 本書內容以實用為主，微分在前，積分在後，其中取材豐富、條理簡潔分明、循序漸近. 習題與例題相互配合，俾使讀者能夠加深觀念，觸類旁通，從而收到「事半功倍」的學習效果。   2. 東華書局...more
",https://www.books.com.tw/products/0010717987?loc=P_0003_029
130,離散數學 (第二版),顏重功,2016-05-01,"
第二版承襲第一版的風格，且融入作者近年之教學心得與新觀念。與國內、外各知名之離散數學教科書相比，中文寫作主要目的在於消彌讀者面對原文書硬生生的語言隔閡。以下幾點誠為本書的特色。   用句簡潔精...more
",https://www.books.com.tw/products/0010720797?loc=P_0003_030
131,微積分：觀念與基礎數學,,2016-05-01,"
複習高中職基礎數學，有助後續微積分學習。   全書編排清晰，淺顯易讀。   章節內容安排合理，能讓初學者在最短的時間內學會最多的知識。   題目類型完整且豐富。   文章思路清晰。   內容難度適中，很適...more
",https://www.books.com.tw/products/0010744803?loc=P_0003_031
132,按圖索驥：無字的證明,蔡宗佑,2016-02-15,"
在數學教學中，引導學生認識證明，是進入數學性思考，很扎實的一環。像是盡可能利用文字敘述、符號表達、邏輯推演，嚴謹地向學生呈現直接證法、間接證法和數學歸納法。敝人在教學現場觀察到：學生有多元的...more
",https://www.books.com.tw/products/0010706874?loc=P_0003_032
133,齒輪間的宇宙：解開世界上第一台計算機之謎(2版),喬．墨黔,2016-01-25,"
◎2009英國皇家學院科學圖書獎入圍   ◎十大最神秘的史前古物之一   安提基瑟拉儀(Antikythera Mechanism)是目前發現最古老的計算機，具兩千年以上歷史，科學家研究發現它可以進行加、減、乘、除運算，也可...more
",https://www.books.com.tw/products/0010704311?loc=P_0003_033
134,工程數學精要(三版),羅文陽,2016-01-01,"
本書編寫方向，主要針對工學院學生之需求而設計，作者採用淺顯易懂的文字表達，深入淺出之方式來介紹工程數學的基本原理與應用。   本書避免艱深的用詞與證明，不強調公式的記憶，提供簡明的步驟讓學生輕...more
",https://www.books.com.tw/products/0010706537?loc=P_0003_034
135,微積分(三版),"陳焜燦,陳緯",2015-10-06,"
...more
",https://www.books.com.tw/products/0010693012?loc=P_0003_035
136,數值方法：工程上的應用 7/e,"Raymond P. Canale,Steven C. Chapra",2015-08-26,"
本書是以問題導向，介紹讀者數值方法之必要性、分析方式與電腦運算所產生的誤差。所有的範例和討論皆以循序漸進的方式清楚呈現，讓讀者更能體會所算出的結果會隨著不同考量而改變。作者鉅細靡遺地解說各種...more
",https://www.books.com.tw/products/0010690762?loc=P_0003_036
137,數學 I (第四版),"張文亮,王偉弘,鄔正豪",2015-08-01,"
數學是所有科學的根基，在現代高度工業化與科技化的社會中，善用數學工具以應用在自己的領域上，變得越來越重要；一本合適的教科書，對學生學習與教師教學的重要性更是無法言喻，而無論學與用，集結眾多優...more
",https://www.books.com.tw/products/0010685819?loc=P_0003_037
138,基礎工程數學(第六版),黃學亮,2015-07-03,"
工程數學對於大專工程科系的學生來講是極重要的課程，本書以精簡的文字來說明，避免普遍工程數學用書之艱澀解說，內容包含常微分方程式、拉氏轉換、富利葉分析、向量分析、矩陣、複變數分析等等，涵蓋工程...more
",https://www.books.com.tw/products/0010685859?loc=P_0003_038
139,第一本入門Maple的必讀寶典：現在，數學可以這樣算!,杜嘉正,2015-07-01,"
本書特色   ◎ Maplesoft 總裁 Jim Cooper 大力推薦   ◎ 市面上唯一一本 Maple 中文教學手冊    無可取代的入門經典，由一線 Maple 工程 師精選專案開發中最常使用的指令，並搭配實際範例進行介紹，詳述使....more
",https://www.books.com.tw/products/0010682458?loc=P_0003_039
140,工程數學,張元翔,2015-06-29,"
本書介紹本書共分為12章，微積分綜覽、微分方程式介紹、一階微分方程式、一階微分方程式模型、高階微分方程式、高階微分方程式模型、拉普拉斯轉換、微分方程式系統、微分方程式的級數解、向量與向量空間、...more
",https://www.books.com.tw/products/0010681988?loc=P_0003_040
141,工程數學,陳在泩,2015-06-12,"
本書特色   (1)本書之所有章節均依據教育部最新頒布之大專院校〝工程數學〞課程標準編輯而成。   (2)本書中儘量避免繁瑣細雜及艱深公式之推導，以提高同學之學習意願，不再視『工程數學』為畏途。   (3)本...more
",https://www.books.com.tw/products/0010680042?loc=P_0003_041
142,古代天文學中的幾何方法,"張海潮,沈貽婷",2015-06-05,"
我們在國中所學的平面幾何，高中所學的三角幾何和坐標幾何依序代表西方幾何學發展的三次躍進。平面幾何由歐幾里得(300B.C)總結埃及、巴比倫、古希臘的經驗而集大成。托勒密(A.D.100)為了量天而發展(球面)...more
",https://www.books.com.tw/products/0010677657?loc=P_0003_042
143,線性代數(7片DVD×1本講義)[二版],周志成,2015-05-01,"
線性代數強調的不是「計算」，而是「思考」。周志成的線性代數著重「觀念的養成」，而非「背誦」。7片DVD×1本講義×超過45小時的精采講授=周志成的線性代數3大教學特色：1.跳脫照本宣科的刻板教學方式，讓...more
",https://www.books.com.tw/products/0010679788?loc=P_0003_043
144,Excel在工程上的應用：數值方法,謝德榮,2015-02-16,"
本書雖為工程用書，但前兩個章節是介紹在商業上很重要的資料處理及作業規劃，這是對於學理工的讀者在工作上常會遇到的問題，從事商業活動或科學研究獲取大量的數據，若不加以歸納分析，只是一堆沒有意義數...more
",https://www.books.com.tw/products/0010670059?loc=P_0003_044
145,畢氏定理四千年,Eli Maor,2015-02-06,"
不管從任何角度看來， 畢氏定理都是最廣為人知的數學命題。   作者毛爾 (Eli Maor) 在此書中重述畢氏定理故事的許多面向，書寫紮實，極富洞察力。他指出畢達哥拉斯證得畢氏定理的千餘年前，巴比倫人就已經...more
",https://www.books.com.tw/products/0010667064?loc=P_0003_045
146,不可能的任務：公鑰密碼傳奇,沈淵源,2015-02-06,"
隨著社會的進步，私人、公司與國家的權益變得更敏感，所以使用更精巧、更細膩的技術來保護資料的需求也就與日俱增。當世界變得更密不可分時，人們對資訊及電子服務的需求就會不斷的加增，而更多的需求帶來...more
",https://www.books.com.tw/products/0010667066?loc=P_0003_046
147,非線性系統與控制I：系統分析,楊憲東,2015-01-30,"
國內有關自動控制的教學大多著重於線性系統，一般讀者若是對非線性系統與控制有興趣，就必須直接閱讀專業的原文書籍。但是國外關於非線性系統與控制的書籍大部分是以定理證明為導向，周全了數學的嚴謹性，...more
",https://www.books.com.tw/products/0010673826?loc=P_0003_047
148,黎曼猜想漫談,盧昌海,2015-01-25,"
數學家黎曼在1859年發表了一篇疑問，對於數字中的質數提出了一個假設，   這個猜想在黎曼生前未能得到證實，一直到黎曼離世後也仍未停歇。   黎曼仿佛只是向數字的湖水中丟進了一顆石頭，卻引起了久久長長...more
",https://www.books.com.tw/products/0010663599?loc=P_0003_048
149,複變函數與應用 9/e,"James Ward Brown,Ruel V. Churchill",2014-12-27,"
Ruel V. Churchill 撰寫的複變函數與應用，理論與應用並重，出版以來，風行全球將近半個世紀，深受各界喜愛。本書第九版仍由第八版的作者，美國密西根大學數學系教授James Ward Brown 執筆，他根據多年的...more
",https://www.books.com.tw/products/0010662319?loc=P_0003_049
150,應用線性代數,"吳榮厚,楊精松,莊紹容",2014-11-20,"
本書的編寫力求深入淺出，結構嚴謹以及理論與實用的配合，全書分成基礎篇(1章~6章)與應用篇(7章~8章)。而本書附有*號之章節對商管學院各系的學生可以不教。   這本「應用線性代數」概括地介紹線性代數入門...more
",https://www.books.com.tw/products/0010657617?loc=P_0003_050
151,互動及視覺微積分,"吳作樂,吳秉翰",2014-09-15,"
本書不同於多數的微積分   1.從積分開始，再講微分，極限當預備知識，由直覺到嚴謹。   2.認識積分公式不是由切等寬長條方式而來。   3.強調微分與積分關連性，讓學生了解微分與積分兩者間的互逆關係。   ...more
",https://www.books.com.tw/products/0010653682?loc=P_0003_051
152,離散數學(三版),鍾國亮,2014-08-18,"
本書特色   在第三版中，我們補充了不少新的內容：例如，在每一章章末，我們增加了近年研究所入學試題為習題並附上詳解。針對部份章節 ，我們加強了相關解釋與範例說明。...more
",https://www.books.com.tw/products/0010647377?loc=P_0003_052
153,微積分(第五版),張智立,2014-08-15,"
微積分銜接中學的數學，是許多科學的基礎，不論在理工、商管、醫護等領域，微積分都是非常重要的課程。由於許多學子在中小學時期的數學學習中受到挫折，到了技術學院、科大、大學遇到微積分便望而生畏，也...more
",https://www.books.com.tw/products/0010643895?loc=P_0003_053
154,微積分(第二版),"李銘貴,許炳輝,鄭章麟,錢圓亮",2014-08-15,"
微積分是理工、商管類科系學生進入大專院校後都要修讀的基礎課程，在微積分中學到的數理觀念與計算能力，對後續各專業科目的學習十分重要。但微積分也是許多大專生望而生畏的一門課，尤其是中小學的數學基...more
",https://www.books.com.tw/products/0010650387?loc=P_0003_054
155,實用微積分,武維疆,2014-08-10,"
本書是依據筆者十多年來在大學教授微積分之經驗與心得編寫而成，編寫方式由淺入深，適合不同程度之讀者研讀。由各章節之單元微觀之，每個定理均有完整之推導、詳盡之觀念分析、並闡述其應用；由整個微積分...more
",https://www.books.com.tw/products/0010647248?loc=P_0003_055
156,第一次學微積分就上手,林振義,2014-08-01,"
微積分中共包含了微分和積分，本書將微分的題型歸納成4個類型；而積分較微分難，因此我們將積分的題型歸納成8個類型，使每個類型分類清楚並力求扼要，讓讀者只要了解這12個類型，就能解出大部分的微積分題...more
",https://www.books.com.tw/products/0010647244?loc=P_0003_056
157,Discrete Mathematics and Its Applications 7/e 離散數學導讀本,"Kenneth H. Rosen,韓永楷",2014-06-25,"
Kenneth H. Rosen教授針對主修數學、計算機科學及電機工程的同學所編寫的離散數學入門課本，如今已修訂至第七版。作者所挑選的十三章內容中，除了有最基礎的理論性課題外，還包含了與實用相關的課題。   ...more
",https://www.books.com.tw/products/0010642218?loc=P_0003_057
158,數學 II (第三版),"張文亮,王偉弘,鄔正豪",2014-06-01,"
本套書共有二冊，係依據教育部最新公布之專技院校課程標準暫行綱要所訂定之「數學」課程內容，輔以編者多年的教學經驗撰寫而成，適合技專院校學生修習基礎數學之用。   本書為第二冊(第三版，已修正補強前...more
",https://www.books.com.tw/products/0010640733?loc=P_0003_058
159,微積分(三版一刷),,2014-06-01,"
複習高中職基礎數學，有助後續微積分學習。   全書編排清晰，淺顯易讀。   章節內容安排合理，能讓初學者在最短的時間內學會最多的知識。   題目類型完整且豐富。   文章思路清晰。   內容難度適中，很適...more
",https://www.books.com.tw/products/0010646689?loc=P_0003_059
160,數學(第6版),"楊精松,莊紹容",2014-05-14,"
本書特色   本書係依據教育部頒佈之五年制專科學校數學課程標準，予以重新整合並合併部分相同教材，編輯而成。本書共一冊. 含數學 (一)(二)(三)(四)，可供五年制商管類學校每週兩小時兩學年講授之用。或醫...more
",https://www.books.com.tw/products/0010638112?loc=P_0003_060
161,管理數學導論(二版),"楊精松,莊紹容",2014-03-25,"
本書特色   現代的管理者必須藉用數量的方法來制定現代化的管理模式，再由管理模式之討論建立決策與解決問題的方法，並提高決策準確度。管理數學是 計量管理 所採用的一種數學方法，它是管理與決策的工具...more
",https://www.books.com.tw/products/0010631466?loc=P_0003_061
162,微積分 11/e (附光碟1片),"Dave Sobecki,Gerald Bradley,Laurence Hoffmann,Michael Price",2013-12-16,"
針對商業、經濟、社會及生活科學領域的讀者，《微積分》提供了直覺性理解的基礎概念。作者Hoffmann 等四人具有多年的教學經驗，深知學生學習微積分的困難與需求，側重應用和真實生活導向的概念、問題解決...more
",https://www.books.com.tw/products/0010590408?loc=P_0003_062
163,數系、集合、與函數：微積分基礎課程,呂永聰,2013-09-01,"
微積分課程是四年制和二年制技術學院和科技大學大部分學生的必修科目，尤其對工學院的學生更是不可或缺的教材，但由於近年來學生的學科能力逐年下降，在中小學時代沒有將數理學科的基礎打好，以至於影響到...more
",https://www.books.com.tw/products/0010611104?loc=P_0003_063
164,從算術到代數之路：讓x噴出，大放光明(二版),蔡聰明,2013-08-30,"
2012/1/18自由：台大師大數學系教授新書 讓數學變有趣   算術方法是：由已知的數據，透過四則運算，逐步計算，以求得答案。但是，每一步都要知道為何而算，以及算出的數所代表的意義。代數方法是：由目標...more
",https://www.books.com.tw/products/0010599264?loc=P_0003_064
165,工程數學：觀念與解析(三版),"楊精松,莊紹容",2013-08-19,"
一、工程數學係研究工程技術的一門數學，應研習的內容視各類工程之特性而有所不同。一般應含有線性代數、微分方程、向量分析、傅立葉級數與變換，係一本適合中上程度之教科書。   二、本書對於電機系或電...more
",https://www.books.com.tw/products/0010598536?loc=P_0003_065
166,微積分,鄭章麟、許炳輝、李銘貴、錢圓亮,2013-06-30,"
微積分是理工、商管類科系學生進入大專院校後都要修讀的基礎課程，在微積分中學到的數理觀念與計算能力，對後續各專業科目的學習十分重要。但微積分也是許多大專生望而生畏的一門課，尤其是中小學的數學基...more
",https://www.books.com.tw/products/0010593811?loc=P_0003_066
167,Introductory Linear Algebra：An Application-Oriented First Course(8版),Kolman、Hill,2013-06-21,"
For freshman/sophomore-level courses in Linear Algebra.   This book provides an applied introduction to the basic ideas,......more
",https://www.books.com.tw/products/0010593299?loc=P_0003_067
168,隨機過程導論,黃學亮,2013-06-03,"
本書為隨機過程提供一個基礎而清晰的理論基礎，只需微積分與少許線性代數即可研閱，對沒有機率基礎者本書第一章即有相當篇幅簡介，透過大量的例題與習題，書後附有一些證明題的提示，計算題在題後均附有答...more
",https://www.books.com.tw/products/0010595752?loc=P_0003_068
169,MATLAB機率與數理統計,張德豐 等,2013-06-01,"
本書具有如下特點：   第一，注意機率與數理統計的思想方法介紹。在闡述某一統計概念方法時，一般是從具體實例開始引出相關內容，或是以具體實例結束相關內容。   第二，本書在重視公式和定理推導的同時，...more
",https://www.books.com.tw/products/0010680003?loc=P_0003_069
170,數學 (全一冊) 二版,"朱紫媛,楊精松",2013-05-30,"
一、本書係依據教育部最新頒佈之文史，醫護類五年制專科學校數學課程標準，編輯而成。與第一版所不同之教材單元，係第二版增加了銳角(30°，45°，60°) 之三角函數值的理論證明。同時對於象限角之三角函數值...more
",https://www.books.com.tw/products/0010591081?loc=P_0003_070
