,書名,作者,出版日期,內容介紹,網址
14,自學德語看完這本就能說：專為華人設計的德語教材，字母、發音、單字、文法、會話一次學會!(附真人發音教學影片DVD+MP3),黃華丹,2017-10-27,"
【德語】是歐盟中最多人使用的語言!   別讓自己的國際觀僅限制在英文而已   用台灣人最容易接受的方法學最有邏輯的語言!   一本就學完初學者所需的字母、發音、單字、句型、文法、會話!   隨書附真人教學...more
",https://www.books.com.tw/products/0010767104?loc=P_0003_014
15,開始遊德國說德語(德‧英‧中三語版)：一冊在手，暢行無阻，最貼近德國的旅行會話,何欣熹,2017-08-11,"
德語美麗又有趣，誰都可以學得會。   歡迎來到德語的世界!   一冊在手，暢行無阻，最貼近德國的旅行會話     【你想說的、你想聽的，書裡都有】   下了飛機有哪些非學不可的應答對話，   讓你輕鬆抵達目的...more
",https://www.books.com.tw/products/0010761593?loc=P_0003_015
16,我的第一本德語課本：最好學的德語入門書，適用0基礎到A2程度學習者(隨書附標準發音MP3),朴鎭權,2017-08-04,"
德國製印象是「嚴謹」「安全」「故障率低」，所以人人愛! 德國語感覺是「生硬」「難懂」「變化複雜」，所以人人怕! 史上最有系統! 史上最有條理! 史上最有品質! 正是這本「清楚易懂」「份量剛剛好」「有系...more
",https://www.books.com.tw/products/0010758712?loc=P_0003_016
17,彩色圖解 和德國人聊天一定會用到的生活單字,金美仙,2017-07-01,"
韓國同類書籍最暢銷Best1 按照一天中從早到晚的生活情境編排 精選3000+在德國生活使用頻率最高的單字和用語!     德語系國家：德國、瑞士、奧地利、盧森堡   說德語也可通國家：東歐、荷蘭(荷蘭語與德語很...more
",https://www.books.com.tw/products/0010757125?loc=P_0003_017
18,我的第一本德語學習書：中文拼音輔助，1秒開口說德語(附MP3),黃廷翰,2017-05-03,"
1秒開口說德語， 中文拼音輔助，會中文就能說德語， 最簡單、最快速德語學習法， 旅遊經商、遊學留學必備寶典。   【4大快學法：快速學會說德語】   快學1. 會說中文就能說德語：   現學現賣、活學活用、...more
",https://www.books.com.tw/products/0010750935?loc=P_0003_018
19,全圖解、10倍速德語會話(附1MP3),Jenjira Seriyothin,2017-02-08,"
誰說零基礎只能龜速學習? 《全圖解、10倍速》全系列， 專為「零基礎」讀者設計! 結合「可愛插圖」和「簡單解說」， 教你左右腦並用，創造超高效率學習。 《全圖解、10倍速德語會話》， 沿用此系列「圖文整...more
",https://www.books.com.tw/products/0010742679?loc=P_0003_019
20,第一次學德語，超簡單：好快!一天就會說德語(附MP3),魏立言,2017-01-11,"
1秒開口說德語：中文拼音對照，易學就會，初學德語最強入門書，   1天10分鐘：一看就懂、一學就會、一本搞定，   2000精華單字速成：依情境分類，懂中文就能說德語，   900句法式情境會話：臨場感十足，簡...more
",https://www.books.com.tw/products/0010740763?loc=P_0003_020
21,每天讀一點德文：知君何日同-81封二戰舊信中的德國往事(軟精裝修訂典藏版),沈忠鍇,2016-10-20,"
這麼富有情感的二戰書信 這麼珍貴的二戰紀實 這麼具有學習意義的德中對譯內容 《知君何日同──81封二戰舊信中的德國往事》 佳評如潮，堂堂推出軟精裝修訂典藏版!   Liebe Eltern u. Schwester!   Ich will ...more
",https://www.books.com.tw/products/0010731545?loc=P_0003_021
22,我的專屬德語家教課【初級】(附1MP3+別冊),黃靖時,2016-06-29,"
台灣老師專門寫給臺灣學生的 德語自修課本! 本書由德國語言教學博士黃靖時老師撰寫， 只有台灣老師才真正瞭解台灣學生的學習需求和盲點。 並搭配德國籍教授審訂， 唯有如此才能完全符合德語初學者學習、進...more
",https://www.books.com.tw/products/0010720233?loc=P_0003_022
23,超簡單!自助旅行德語：7天前，赴德旅遊先修教材 (附MP3),"Glen Muller,魏立言",2016-06-08,"
精選1000句最簡單旅遊會話。   只要會說中文，就能說旅遊德語!  本書特色    每個德語單字、每句德語會話下面，都有中文拼音輔助，   很簡單、大膽說!   迅速教會你敢講˙敢寫，一個人到德國，也不怕!...more
",https://www.books.com.tw/products/0010718350?loc=P_0003_023
24,大家的第一本德語：從零開始，一學就會( 附MP3),哈福編輯部,2016-01-27,"
圖文自然記憶法：中文、德語對照，超輕鬆，超有效。   全方位學習→躺著聽.坐著聽.走著聽.開車聽→輕鬆學德語   隨書附MP3：跟著德語老師學正確的音調，說標準德語，提升自信心。 本書特色   從字母開始學德...more
",https://www.books.com.tw/products/0010704932?loc=P_0003_024
25,圖解我的第一本德語會話：6大魔法，學得快，說得好(附MP3),"Glen Muller,魏立言",2015-06-10,"
如果您想到德國觀光、考察、出差、留學， 怎樣才能快速學好德語?   本書收集了8個好方法，讓您看到德國人，能夠馬上打開話匣子。   1.聽MP3學德語，一聽就會說，現學現用。   2.第1本一次教您學習整句會話...more
",https://www.books.com.tw/products/0010678167?loc=P_0003_025
26,話說淡水【中德對照】,吳錫德,2015-04-11,"
國際化   就是以用熟悉的外語介紹自己的家鄉。   這樣不僅有全球視野，也是如假包換的在地認同。   資訊化   是以用先進的介面，提供便捷、即時、易懂的學習管道。   未來化   就是加總國際化與資訊化，厚...more
",https://www.books.com.tw/products/0010671806?loc=P_0003_026
27,德語發音快速入門：圖文式自然記憶法，6天學會德語發音(附2CD),Glen Muller,2015-03-11,"
我的第一本德語發音教材 學好德語發音的3個步驟   .Step 1圖像記憶，一看就會   揭密發音要訣․全方位打好德語發音基礎    .Step 2 真人發音示範   幫助您抓住每個音標的正確發音位置    .Step 3 圖解發音...more
",https://www.books.com.tw/products/0010668276?loc=P_0003_027
28,到德國玩：自助旅行德語不會德文，也能玩瘋德國(附MP3),"Glen Muller,魏立言",2015-02-04,"
7天前，赴德旅遊先修教材!很簡單、大膽說!不會德文，也能玩瘋德國!   只要會說中文，就能說德語!   每個德語單字、每句德語會話下面，都有中文拼音輔助，迅速教會你敢講˙敢寫，一個人到德國，也不怕!   歐...more
",https://www.books.com.tw/products/0010665147?loc=P_0003_028
29,好快!10天背完2000德語單字(附1MP3光碟),張芩瑜,2014-12-10,"
本書特色   不可思議!前所未見的德語單字記憶法   看圖記單字，發揮讓你想像不到的記憶效率!   以圖連結文字，牢牢記住2000德語單字   圖像式聯想：單字記憶超快速   課後小練習：動手練習加深記憶   MP3 ...more
",https://www.books.com.tw/products/0010658699?loc=P_0003_029
30,圖解德語單字網絡串流記憶法(口袋書)：圖解&網絡聯想，單字瞬間記住 (附標準德語發音MP3),魏巍,2014-11-12,"
   電視名嘴姚立明是德國畢勒佛大學博士。國內留學德國的名人很多，因為德國是高度開發的國家，福利好，到德國唸書免學費，也提供在學學生短期的暑期課程獎學金，我有個報社同事，辭去記者工作，到德國留...more
",https://www.books.com.tw/products/0010656082?loc=P_0003_030
31,從字母到德語會話(書附MP3),宋健榕,2014-08-18,"
本書章節內容的編排以日常生活中常見的場景為主，從德語語音學習到掌握發音及語法規律；將語言學習與日常生活的方方面面結合，由淺入深，讓讀者循序漸進，掌握不同情景中的常用句型。更可在此基礎上舉一反...more
",https://www.books.com.tw/products/0010647306?loc=P_0003_031
32,用中文溜德語：世界第一簡單 中文注音學習法,哈福編輯部,2014-08-13,"
5個私房本領 學德語超簡單   本領1. 用中文溜德語，好輕鬆、好有趣   本領2. 第一次說德語，就能溜得很輕鬆、很愉快   本領3. 快樂走好第一步，自信跨出第二步   本領4. 每句德語下面，都用中文標示發音  ...more
",https://www.books.com.tw/products/0010646038?loc=P_0003_032
33,躺著背德語1000單字：跟著TED名師快速學會說德語(附贈MP3),哈福編輯部,2014-07-09,"
TED外語名師的567的秘密 跟著TED名師快速學會說德語   7000單，10,000單，背了又忘，忘了又背，老是背不起來?   TED名師在18分鐘的演講時說：1000單，就含蓋了85%會話必備單字   其實你可以不用那麼累!   ...more
",https://www.books.com.tw/products/0010642473?loc=P_0003_033
34,基礎德語互動學習：滑鼠人生 學德語很簡單(附MP3+CD-ROM),魏立言,2014-05-07,"
滑鼠一按 德語馬上開口說 我們有，別家沒有---強效CD-ROM   1. 多媒體互動教學---虛擬情境，透過CD-ROM讓你和德國人聊天   2. CD-ROM教材---史上最強、插圖最漂亮、好像玩電玩，欲罷不能，立馬會   3. 以...more
",https://www.books.com.tw/products/0010635241?loc=P_0003_034
35,3分鐘立即說德語：簡易中文注音學習法，30秒全部記住( 附贈MP3),"Glen Muller,哈福編輯部,魏立言",2014-04-02,"
簡易中文注音學習法 德語1口氣就學會 發音→單字→文法→會話→德語大寶典 躺著聽 + 坐著聽+走著聽 + 開車聽→馬上聽馬上會   本書共分七章：問候、時間和天氣、觀光娛樂、飲食、溝通和聊天、感情、日常會話，...more
",https://www.books.com.tw/products/0010631419?loc=P_0003_035
36,德語名師教你學德語發音：全國第一本Flash動畫光碟德語發音視聽教材(2MP3，含動畫互動教學光碟),"Glen Muller,平井佳年",2014-02-05,"
德語發音快速入門   短短60分鐘，德語發音‧單字，牢牢記住   發音圖‧口型圖‧發音口訣，哇!好快學會德語   影音互動，學發音，學筆順，一點就通 本書特色   1.用最簡單的方法，奠定德語發音的基礎   2.中美...more
",https://www.books.com.tw/products/0010625330?loc=P_0003_036
37,全方位德語學習：單字.文法.片語.句型,"Laura Weinert,魏巍",2013-12-11,"
每天10分鐘，輕鬆學好德國人每天都在用的單字. 文法. 片語. 句型 本書特色   1. 200個標準的德語表現法。   2.初學德語的基礎教材，進階德語的必讀勝經。   3.單字UP----800個以上，德國人聊天必用單字。 ...more
",https://www.books.com.tw/products/0010619433?loc=P_0003_037
38,圖解德語單字網絡串流記憶法(附1MP3),魏巍,2013-09-11,"
記德語單字 於談笑之間   德國的福利最好，到德國唸書免學費，我有個同事，到德國留學，拿到博士，回國後到台大當教授，趕快學好德語，留德去。   這是一本跨時代的詞彙輔助教材，希望透過本書的巧妙設計...more
",https://www.books.com.tw/products/0010599777?loc=P_0003_038
39,玩德國!看完這本就出發，中.德.英對照(附MP3),張克展,2013-08-02,"
絕對夠用!『出差』、『自助旅行』、『遊學』， 從零開始學起的德語旅遊學習書。   特色一：從零開始學起的德語旅遊書   將數字、日期、氣候、時間、問候、道歉…奠定良好基礎後，再進階收錄旅遊主題課程，...more
",https://www.books.com.tw/products/0010594717?loc=P_0003_039
40,信不信由你一週開口說德語(附作者親錄學習CD),徐麗姍,2013-07-06,"
瑞蘭國際最受讀者歡迎的「一週開口說系列」，開口說德語了! 本書是學習德語必備的第一本工具書! 只要一本!只要一週! 基礎德語聽、說、讀、寫，立刻打下穩固的根基!   1~3天 學習字母、發音   學語言，就要...more
",https://www.books.com.tw/products/0010591662?loc=P_0003_040
41,旅遊德語會話,黃逸龍,2013-05-25,"
就讓旅台多年的德籍作者精心為您編寫的旅遊會話書，帶著你一起玩遍德國吧。   本書當初的寫作目的，就是希望幫助讀者減少在旅途中不必要的困擾。   因此在書中不但提供很多德文生字跟會話的說法，也談到許...more
",https://www.books.com.tw/products/0010586861?loc=P_0003_041
42,旅遊德語單字,黃逸龍,2013-05-25,"
本書作者為旅居台灣的德國人，由他所挑選的道地旅遊德語單字更具有實用性。這是一本專為前往德國的商務人士、旅遊者和學生等初學者準備的旅遊單字書。更是一本可以現學現賣的語言學習書，只要帶上本書就能...more
",https://www.books.com.tw/products/0010586862?loc=P_0003_042
43,最新基礎德語：最適合初學者的德語入門學習書(附MP3)(第四版),張克展,2012-12-27,"
專為台灣學生量身打造的初級德語快速入門有聲書   1. 由專業台籍教師撰寫、德籍教師審訂錄音，聯手打照最適合台灣學生之德語教材   作者以長達10年以上德語教學的豐富經驗，依台灣學生在學習德語過程中最...more
",https://www.books.com.tw/products/0010571209?loc=P_0003_043
44,袖珍德漢詞典(新版),余匡復,2011-07-15,"
...more
",https://www.books.com.tw/products/0010514321?loc=P_0003_044
45,圖解式 德語動詞變化速成(附互動光碟、MP3、CD),魏巍,2009-12-20,"
◎互動光碟，快速有效 ◎聽音樂 自然學習 ◎圖解德語動詞變化 ◎適合所有學習德語的朋友使用的動詞變化書   在第一單元「文法教室」中，以淺顯易懂的圖示來介紹德語複雜的語法。透過本書巧妙的排版方式，原本...more
",https://www.books.com.tw/products/0010453473?loc=P_0003_045
46,初學德語會話(書附MP3),張克展,2009-06-24,"
收錄入門級新手必學常用的德語會話，保證短時間內馬上學會， 針對初學者設計的單字、日常用語、會話語句，觀光旅遊或自行進修皆適用。 基本單字 : 顏色、月份、週日、基數、序數等的說法。 日常用語 : 問...more
",https://www.books.com.tw/products/0010439358?loc=P_0003_046
47,最新德語發音入門(書附MP3),張克展,2009-02-27,"
文字是記載語言的工具。中國文字多為象形文，而德文則為拼音字，係依其發音拼成的。   德文發音主要分為母音、變母音、複母音及子音，而母音又有長短音之別，且字的重音多在第一音節上。   本書將各種字母...more
",https://www.books.com.tw/products/0010428383?loc=P_0003_047
48,德語大獻寶 日耳曼國民手冊(單字練習本1冊+1CD+1MP3),魏巍,2009-02-01,"
看圖學單字 附MP3 德語大獻寶 德意志國民手冊 輔仁大學德國語文系 王美玲教授審定 附贈單字練習本 德語大獻寶 看圖畫 學德語 圖~圖~圖~ 看圖輕鬆學德語。   親愛的讀者，你挖到寶啦!「德語大獻寶」是一本...more
",https://www.books.com.tw/products/0010425179?loc=P_0003_048
49,旅遊必備.極速德語,Elisabeth Smith,2008-01-26,"
身在異?，人生路不熟，加上言語不通，會令整個旅程大打折扣。本書幫助讀者在極短時間內擺脫溝通障礙，《極速德語》的主體部分是一張75分鐘的CD，以生動的實境教讀者學講幾十句必備德語。本書另有遊客須知...more
",https://www.books.com.tw/products/0010408815?loc=P_0003_049
50,超easy德語初學發音速成(CD+CDR),賈之健,2008-01-01,"
本書內容易顯易懂，簡單明瞭，從字母發音到簡易句子練習；是你初學德語的最佳捷徑教材。   本書為方便讀者自學，特聘德語籍教授以標準德語發音講解並配合中文錄音，製作CD二片。   並另增加CDR教學光碟，...more
",https://www.books.com.tw/products/0010391828?loc=P_0003_050
51,超easy德語初學會話速成(CD+CDR),孫愛鈴,2008-01-01,"
由於科學發達、通訊進步，世界上國家與國家之間無論旅遊、商務、移民等往來頻繁，所以你必須更有機會與嘗試學會多種語言，增加更多語言上的溝通能力。為了學習者能有效的學習法語，本公司特聘德語教授；而...more
",https://www.books.com.tw/products/0010391829?loc=P_0003_051
52,15分鐘德語(附1MP3),Sylvia Goulding,2006-05-20,"
本書是學習德語日常用語的入門書。   十二個單元涉及日常生活的各方面，內容實用，每天學十五分鐘，輕鬆有趣，每單元的複習課及時跟進鞏固本周所學，使讀者能通過短短十二周的學習，就能掌握基本的日常德...more
",https://www.books.com.tw/products/0010337370?loc=P_0003_052
53,德語入門,Rosi McNab,2006-05-01,"
本書作者以簡單輕鬆的手法，引導你開始學習德語。全書分為兩部份。第一部份教你學習德語需要掌握的基礎語法，同時配有生動的對話、解釋和詞彙。第二部份帶你進入一系列真實的場景中，練習你剛學到的語言。...more
",https://www.books.com.tw/products/0010408814?loc=P_0003_053
54,21世紀初學者德語會話速成書+CD,石磊,2005-10-20,"
...more
",https://www.books.com.tw/products/0010313031?loc=P_0003_054
55,手指德國,商周編輯部,2004-11-02,"
出國時旅遊最害怕語言不通，手指書系列希望能幫助喜歡出國旅遊的朋友們克服語言不通的障礙，在書中列出旅遊時最常用的句子，翻譯成當地語言，有話要說、有事想問，用手指一比就搞定! 內文分為以下章節： 1...more
",https://www.books.com.tw/products/0010275781?loc=P_0003_055
56,最新德語發音入門(書),張克展,2004-06-01,"
文字是記載語言的工具。中國文字多為象形文，而德文則為拼音字，係依其發音拼成的。   德文發音主要分為母音、變母音、複母音及子音，而母音又有長短音之別，且字的重音多在第一音節上。   本書將各種字母...more
",https://www.books.com.tw/products/0010260195?loc=P_0003_056
57,21世紀初學者德語會話速成,石磊,2003-04-20,"
...more
",https://www.books.com.tw/products/0010289246?loc=P_0003_057
58,德語(貝多芬的家鄉話),英國AA出版社,2000-06-01,"
出國旅遊時，語言不通怎麼辦?AA旅遊句型隨身書提共您從訂房到餐館點餐、購物，以至於汽車故障、問路、如何打電話等2000多個最實用的語句語單字，同時並列中、英、德三國語言，檢索容易，簡潔詳明，足夠讓...more
",https://www.books.com.tw/products/0010110432?loc=P_0003_058
59,德語會話基礎學習(1書+2CD),孫愛玲,1999-03-15,"
本書內容易學易懂，簡單明瞭，從字母發音到簡易句子練習；是你學習德語開始的最佳捷徑教材。希望你好好利用它，一定可以成為你奠定德語基礎的墊腳石。   本書為方便讀者自學，特聘德籍教授以標準德語發音...more
",https://www.books.com.tw/products/0010000788?loc=P_0003_059
60,德語會話基礎學習,孫愛玲,1999-03-15,"
本書內容易學易懂，簡單明瞭，從字母發音到簡易句子練習，是你學習德語的最佳捷徑教材。希望你好好利用它，一定可以成為你奠定德語的墊腳石。   本書為方便讀者自學，特聘德籍教授以標準德語發音並配合中...more
",https://www.books.com.tw/products/0010000853?loc=P_0003_060
61,基礎德語會話,張明華,1996-10-15,"
本書內容以當今德語簡單日常用語為基礎：從字母發音開始至常使用的句子，常聽見的句子，都詳加列入乃為初學者最佳教材!...more
",https://www.books.com.tw/products/0010091925?loc=P_0003_061
62,德語發音基礎學習,賈之健,1996-07-15,"
本書內容易學易懂，簡單明瞭，從字母發音到簡易句子練習；是你學習德語開始的最佳捷徑教材。希望你好好利用它，一定可以成為你奠定德語基礎的墊腳石。   本書為方便讀者自學，特聘德國籍教授以標準德語發...more
",https://www.books.com.tw/products/0010087275?loc=P_0003_062
63,德語發音基礎學習,賈之健,1996-07-15,"
本書內容易學易懂，簡單明瞭，從字母發音到簡易句子練習；是你學習德語開始的最佳捷徑教材。希望你好好利用它，一定可以成為你奠定德語基礎的墊腳石。   本書為方便讀者自學，特聘德籍教授以標準德語發音...more
",https://www.books.com.tw/products/0010093926?loc=P_0003_063
64,初級德語試題精選(語法及詞彙),李岳萱,1900-01-01,"
初級德語試題精選 300道綜合試題，附有詳細解答，內容由淺入深，包括德語各項基本語法及常用詞，符合德國《初級德語文憑》考試和《德語水平考試》的要求，本書最適合初級班、中級班及大學一、二年級者採用...more
",https://www.books.com.tw/products/0010012139?loc=P_0003_064
