,書名,作者,出版日期,內容介紹,網址
11,小小兵故事繪本4：德古拉的生日,露西．羅森,2020-10-13,"
全球票房累計破10億!史上擁有最多粉絲的動畫反派角色，深受全球大小朋友喜愛的小小兵又回來啦! 你還記得他們老是越幫越忙，一不小心還把壞蛋主人弄死的搞笑行徑嗎? 今年萬聖節，就來加入小小兵不給糖就搗...more
",https://www.books.com.tw/products/0010872005?loc=P_0003_011
12,粉紅豬小妹 泥巴嘉年華可愛翻翻書,根華編輯部,2020-10-08,"
★佩佩和家人要在兒童嘉年華裡露營囉!這裡會有手工藝品、音樂和好多有趣的事，但有可能會變成泥巴樂園嗎?讀一讀故事並翻開每個小翻頁來一探究竟吧!    ◆泥巴嘉年華可愛翻翻書總共有10頁，每個跨頁都有大大...more
",https://www.books.com.tw/products/0010872545?loc=P_0003_012
13,粉紅豬小妹 來去動物園可愛翻翻書,根華編輯部,2020-10-08,"
★羚羊老師帶著佩佩和她的朋友一起去動物園囉!翻開每個小翻頁，幫助大家找到動物並餵食牠們吧!   ◆來去動物園可愛翻翻書總共有10頁，每個跨頁都有大大小小的翻頁增加寶貝與書的互動。...more
",https://www.books.com.tw/products/0010872546?loc=P_0003_013
14,漢賽爾與葛麗特,尼爾．蓋曼,2020-10-07,"
寫給孩子也寫給成人的傳世經典 每個家庭的黑暗與人性光輝   世界知名小說家、當代奇幻大師，雨果獎、星雲獎等國際大獎得主——尼爾.蓋曼曾說《漢賽爾與葛麗特》促使他想成為一名作家   威尼斯影展主視覺、《...more
",https://www.books.com.tw/products/0010871446?loc=P_0003_014
15,虎姑婆,幸佳慧,2020-10-07,"
好久、好久的故事，是媽媽告訴我；在好深、好深的夜裡，會有虎姑婆……   臺灣永遠的長襪皮皮、不滅的火炬，兒童文學作家幸佳慧，   以嶄新角度詮釋古老傳說，獻給當代所有大小女孩們，   一個關於勇敢的民...more
",https://www.books.com.tw/products/0010872607?loc=P_0003_015
16,原來是這樣!：孩子們的天馬行空故事集【13篇親子共讀的起源故事】,魯德亞德．吉卜林,2020-10-06,"
★本書作者吉卜林為英國史上首位獲得諾貝爾文學獎的作家。   ★本書繪者莎樂爾曾獲2012年國際安徒生大獎繪者獎提名。   ★改寫後故事淺顯易懂，更適合中低年級的學童自行閱讀。    駱駝為什麼有駝峰?犀牛皮為...more
",https://www.books.com.tw/products/0010872180?loc=P_0003_016
17,十二個月的禮物,"斯洛伐克民間故事,石井睦美",2020-10-05,"
同時培養閱讀力、想像力及品格力，全方位提升孩子素養的經典， 傳唱數百年的斯洛伐克版「灰姑娘」!    明明還在大雪紛飛，為何能突然開花、長出果實?   用真心待人，世界也會有相應的回報，就算遭遇困難也...more
",https://www.books.com.tw/products/0010867784?loc=P_0003_017
18,貓十三,林淑貞,2020-09-26,"
~守信用，就能獲得別人的信賴~   第一本以貓為觀點陳述，讓您有感的十二生肖故事，不僅揭開貓和老鼠的恩怨情結，及其他動物沒列入十二生肖排名的原因，不同以往的經典年節故事，隱藏著您意想不到的趣味與...more
",https://www.books.com.tw/products/0010872639?loc=P_0003_018
19,晚安故事：灰姑娘,目川文化編輯小組,2020-09-23,"
☆核心品格：〖以德報怨〗   ☆搭配樂曲：比才〈搖籃曲〉        失去雙親的灰姑娘，飽受壞繼母與兩位姐姐的欺凌，   就連皇宮舉辦的舞會，她也沒辦法去參加。   難過的灰姑娘正在院子洗衣服時，一位仙女出...more
",https://www.books.com.tw/products/0010869982?loc=P_0003_019
20,樂樂貝貝的異想世界：蟋蟀與螞蟻,林硯俞,2020-09-23,"
〖核心品格：堅持〗 〜努力勤奮，先苦後甘〜                     樂樂、貝貝遇到了勤奮工作的螞蟻，還有到處玩樂的蟋蟀。一開始，他們跟著螞蟻一起搬運食物，為冬天做準備；但工作實在太累了，他們終於忍...more
",https://www.books.com.tw/products/0010869981?loc=P_0003_020
21,彩虹小馬06：給我糖也搗蛋!,D‧雅各布斯,2020-09-18,"
★彩虹小馬，友誼就是魔法!★   ★在校園裡培養「智商」，從故事裡學習「情商」★   ★與紫悅公主一起突破人際關係的各種難關!★    很久很久以前，有一個國家叫做小馬利亞，那是一個主要由三種種族所組成的國家...more
",https://www.books.com.tw/products/0010869780?loc=P_0003_021
22,小紅帽,"小和瀬玉三,格林童話",2020-09-05,"
日本重量級兒童文學作家及鬼才藝術家，重新詮釋世界最家喻戶曉的經典故事 教導孩子保護自己人身的最佳教育入門讀本，絕不能錯過的《小紅帽》   森林旁有一幢小屋，裡面住著一位媽媽和一個小女孩。小女孩很...more
",https://www.books.com.tw/products/0010864803?loc=P_0003_022
23,狐狸拔了11顆牙,鄭淑芬,2020-09-05,"
故事深藏東方寓意，圖像展現質樸童趣 繪本作家鄭淑芬最新作品 狐狸與村民的幽默鬥智故事 拉拉村的雞鴨鵝老是被偷，原來是貪心狐狸搞的鬼。 村民始終拿他沒輒，直到村長想到一個好點子…… 森林裡有隻貪吃的...more
",https://www.books.com.tw/products/0010868628?loc=P_0003_023
24,打造天空,村尾 亘,2020-09-04,"
與我們同在的那片天，真的是理所當然的存在嗎?   日本國民詩人谷川俊太郎推薦，帶孩子反思都市文明發展與環境的現代寓言，   現在就抬起頭來看看真正的藍天吧!    猴子畫家居住的小鎮上蓋滿高聳的房屋，遮...more
",https://www.books.com.tw/products/0010868229?loc=P_0003_024
25,節日翻翻書：嫦娥奔月(附QRCODE),,2020-09-04,"
本書特色    1. 以精緻畫風呈現中秋節傳說──嫦娥奔月的故事，內容淺顯有趣，讓孩子輕鬆閱讀好理解。   2. 翻開超大的翻翻頁，讓孩子與圖書互動啟發快樂閱讀的趣味性。   3. 透過繪本故事，讓孩子對中秋節...more
",https://www.books.com.tw/products/0010869825?loc=P_0003_025
26,越南民間故事：七個願望,范玉俊,2020-09-01,"
內政部火炬計畫最佳選書 新移民家庭親子互動的最佳共讀繪本 故事本文附注音，孩子可直接閱讀 附錄「導讀」，深入認識和故事相關的越南傳統文化 中越雙語對照，幫助中越結合的家庭理解雙方語言與文化    父...more
",https://www.books.com.tw/products/0010871457?loc=P_0003_026
27,猴子撈月,張俊杰,2020-09-01,"
三隻猴子，猶如探索世界的三個孩子， 在朦朧靜謐的荒野山林中， 展開一場摘月的冒險壯遊……    《猴子撈月》是源自佛經的一個故事，水中撈月本是一場空的啟示寓意，在作者的筆下讓老故事有了新意。住在黑漆...more
",https://www.books.com.tw/products/0010868989?loc=P_0003_027
28,禁止黑暗的國王,愛蜜莉．哈沃斯－布斯,2020-09-01,"
獻給怕黑的孩子以及曾經怕黑的每一位大人 少了黑暗，我們也無法珍視光明。   從前從前，有一個怕黑的小男孩。   這一點都不稀奇，因為大部分的小孩都曾經怕黑。   不過這個小男孩是一位王子。   他決定當...more
",https://www.books.com.tw/products/0010867810?loc=P_0003_028
29,《白雪公主》觸感學習繪本,札維也德諾,2020-08-31,"
「摸」出故事重點，培養幼兒判斷力! 觸感學習繪本 ╳ 手眼並用閱讀 ╳ 促進感官發展 用摸得到的童話，打開詩一般的童年!    很久很久以前，有個公主出生了!她的皮膚很白，國王叫她「白雪公主」…。    鮮明的...more
",https://www.books.com.tw/products/0010865161?loc=P_0003_029
30,繪本大師羅伯英潘經典童話套書(共三冊)：柳林風聲+森林王子+愛麗絲漫遊奇境【附40x60cm雙面華麗大海報】,"肯尼思．葛拉罕,路易斯．卡洛,魯德亞德．吉卜林",2020-08-26,"
小時候看很多的書，帶給我最大影響的就是運用想像力說故事。 ——羅伯英潘    開拓想像力與創造力的奇幻之旅!   如果說，愉快的童年，會造就幸福的一生，那麼受到高度讚譽的【繪本大師羅伯英潘經典童話】繪...more
",https://www.books.com.tw/products/0010867499?loc=P_0003_030
31,晚安故事：不來梅樂隊,邱憶群,2020-08-24,"
☆核心品格：〖天生我材必有用〗   ☆搭配樂曲：小約翰.史特勞斯〈藝術家的生涯〉                     被主人拋棄的牧羊犬來到陌生的小鎮，   遇到了相同境遇的黑貓、驢子和公雞，   大家互相鼓勵，成了好...more
",https://www.books.com.tw/products/0010867086?loc=P_0003_031
32,樂樂貝貝的異想世界：精靈與鞋匠,Eunice,2020-08-24,"
〖核心品格：感恩〗 〜感恩惜福，回報善意〜    真是太神奇了!短短一個晚上，老鞋匠裁剪好的牛皮就變成了漂亮的鞋子!   樂樂、貝貝和老鞋匠夫婦都好想知道是誰在幫忙，所以半夜躲在窗外偷看，沒想到，竟然...more
",https://www.books.com.tw/products/0010867088?loc=P_0003_032
33,弄丟飯糰的小婦人：汪培珽救回來的故事書NO.2,亞琳莫賽文,2020-08-21,"
我記得好清楚，應該是十年前了。   在誠品敦南店的兒童館樓下，我帶著孩子去補充「精神食糧」，   自己正抱著一堆故事書，逐一挑選著。    買什麼故事書，絕大多數是我自己決定，我不太問孩子的意見。   ...more
",https://www.books.com.tw/products/0010867632?loc=P_0003_033
34,天空是誰的家,Miryam,2020-08-20,"
阿朵與阿笛這對好奇心滿滿的姊弟，看到小鳥有巢，天空有雲，開始討論起天空是誰的家，是雲彩嗎?是太陽嗎……可愛又睿智的爸爸媽媽，能給出令他們信服的答案嗎? 本書特色   復古而又柔和的色調，搭配細膩的水...more
",https://www.books.com.tw/products/0010867482?loc=P_0003_034
35,勇敢小火車：耶誕老公公夏日旅行 賴馬互動遊戲繪本,賴馬原創,2020-08-10,"
深受孩子喜愛的賴馬繪本故事-「勇敢小火車」part2來啦 這次登場的主角是可愛又慈祥的耶誕老公公! 一趟搭著小火車卡爾的旅程， 會為耶誕老公公帶來什麼樣的風景呢?   結合數十種趣味遊戲加溫暖的故事情節，...more
",https://www.books.com.tw/products/0010865683?loc=P_0003_035
36,快樂王子,"奧斯卡・王爾德,間所壽子",2020-08-05,"
感人至深的文學經典，探究生命快樂的真諦 閱讀古典童話，培養閱讀理解能力     在廣場中，有一尊全身覆蓋著金箔、雙眼與腰上的配件都鑲嵌著寶石，表情看起來很快樂的王子雕像。王子俯望著城市，看見城市中...more
",https://www.books.com.tw/products/0010861678?loc=P_0003_036
37,安東尼布朗趣味套書,安東尼布朗,2020-07-31,"
安東尼布朗 經典暢銷繪本!   ★「國際安徒生大獎」和「英國凱特格林威大獎」雙料得主安東尼布朗，最佳創意想像繪本!   當熊遇見熊    小熊既勇敢又聰明，還擁有一支魔法鉛筆。用魔法鉛筆畫出來的東西都會成...more
",https://www.books.com.tw/products/0010866536?loc=P_0003_037
38,朱里安諾典藏套書,郝廣才,2020-07-31,"
郝廣才完美的節奏和韻律、 朱里安諾魔法般的色彩和幽默的構圖 帶給孩子完美的感動   一片披薩一塊錢   一隻最會做披薩的熊和一隻最會做蛋的鱷魚一起作生意，是熊賺的錢多，還是鱷魚賺的多呢?一個讓你會心...more
",https://www.books.com.tw/products/0010866534?loc=P_0003_038
39,晚安故事：北風與太陽,黃詩茹,2020-07-22,"
☆核心品格：〖認識自我〗   ☆搭配樂曲：葛利格〈清晨〉                      北風伯伯和太陽阿姨要比賽，雲朵哥哥當裁判，   看誰能讓小女孩把外套脫掉。   北風伯伯努力的吹啊吹，太陽阿姨只是發著光和...more
",https://www.books.com.tw/products/0010863883?loc=P_0003_039
40,樂樂貝貝的異想世界：國王的金手指,蔡純如,2020-07-22,"
〖核心品格：知足〗 〜貪得無厭，自食惡果〜                     國王救了巫師，得到了「金手指」魔法，所有被國王碰到的東西，通通都會變成黃金!樂樂和貝貝看著國王不停變出黃金，也覺得好神奇、好開心...more
",https://www.books.com.tw/products/0010863884?loc=P_0003_040
41,小小兵故事繪本3：歡樂假期 (隨書附贈小小兵造型貼紙),特瑞‧金,2020-07-07,"
全球票房累計破10億!史上擁有最多粉絲的動畫反派角色，深受全球大小朋友喜愛的小小兵又回來啦!   等不到電影上映，今年暑假就先來看繪本跟小小兵共享歡樂假期吧!   你還記得那群熱愛搗蛋、只會說香蕉語的...more
",https://www.books.com.tw/products/0010862911?loc=P_0003_041
42,綠野仙蹤,法蘭克・包姆,2020-07-05,"
美國傳唱百年不墜的經典童話 追尋智慧、勇氣與愛的成長之旅   「我想要回堪薩斯的家。」一個找不到回家路的女孩桃樂絲說。   「我想要一顆聰明的頭腦。」一個稻草人說。   「我想要一顆能夠愛人的心。」一...more
",https://www.books.com.tw/products/0010858917?loc=P_0003_042
43,追夢的影子,蜜雪兒‧庫瓦斯,2020-07-03,"
★英國凱特格林威獎得主作品★ 一個追求自由夢想的影子英雄! 即使是影子，也可以活出繽紛色彩!   灰烏烏和他的男孩，   就像一本書裡的兩頁，或一條溪裡的兩滴水，形影不離。   每一天，他們刷相同的牙齒、...more
",https://www.books.com.tw/products/0010862411?loc=P_0003_043
44,美崙山上有怪物：阿美族最美的傳說,劉嘉路,2020-07-03,"
★ 阿爾卑斯山獎、日本大島博物館繪本獎、義大利安徒生獎等繪本獎常勝軍畫家—湯瑪士‧瑞杰可作品! ★ 唱詠詩歌傳述阿美族的美麗傳說。 ★ 將藝術毫無違和的融入台灣原民的美麗與哀愁。 ★ 每一字每一句和每一幅...more
",https://www.books.com.tw/products/0010864091?loc=P_0003_044
45,泰雅勇士大步向前,劉嘉路,2020-07-03,"
★ 阿爾卑斯山獎、日本大島博物館繪本獎、義大利安徒生獎等繪本獎常勝軍畫家—湯瑪士‧瑞杰可作品! ★ 榮獲文化部第40次中小學生優良課外讀物推薦! ★ 唱詠詩歌傳述泰雅族的美麗傳說。 ★ 將藝術毫無違和的融入...more
",https://www.books.com.tw/products/0010864087?loc=P_0003_045
46,達羅巴令湖：魯凱族最美的傳說,劉嘉路,2020-07-03,"
★ 阿爾卑斯山獎、日本大島博物館繪本獎、義大利安徒生獎等繪本獎常勝軍畫家—湯瑪士‧瑞杰可作品! ★ 唱詠詩歌傳述魯凱族的美麗傳說。 ★ 將藝術毫無違和的融入台灣原民的美麗與哀愁。 ★ 每一字每一句和每一幅...more
",https://www.books.com.tw/products/0010864090?loc=P_0003_046
47,彩繪世界經典名著全集(8冊),"伊索,卡洛‧科洛迪,埃．拉斯伯,安徒生,愛德蒙多．德．亞米契斯,戈．華爾格,格林兄弟,法蘭克‧鮑姆,阿拉伯民間故事",2020-07-01,"
讓世界經典名著引導孩子進入文學殿堂   《影響孩子一生的彩繪世界經典名著系列》精選兒童文學的經典之作，經過嚴謹的編修，將文字以最適合兒童閱讀的面貌呈現在讀者面前；並且結合精細的插圖，及新穎、舒...more
",https://www.books.com.tw/products/0010858897?loc=P_0003_047
48,水鬼,劉漢初,2020-07-01,"
經典民間傳說改編 圍繞著善惡兩難的友誼故事    人跟鬼能做朋友嗎?   「利人」與「利己」間該如何選擇?    上天規定，當水鬼滿三年並找到替身，就能投胎轉世，   漁夫很希望他的水鬼朋友早日脫離痛苦，重...more
",https://www.books.com.tw/products/0010861745?loc=P_0003_048
49,名著大家讀3in1套書(世界知名故事+世界趣味故事+星座神話故事)：暢銷童書精選,,2020-07-01,"
★3~9歲親子同樂故事繪本★ ★蟬聯誠品書店兒童文學類暢銷排行榜★ ★日本超級暢銷童書，「名著大家讀」熱銷300萬冊★   榮登各大書局、網路書店暢銷排行榜!   收錄55篇最受歡迎的世界著名故事!   圖文生動活潑...more
",https://www.books.com.tw/products/0010862033?loc=P_0003_049
50,黑白村莊(精裝+1DVD),劉伯樂,2020-07-01,"
種族衝突和政黨紛爭正熾的現在，   孩子更需要讀《黑白村莊》!   曾榮獲多種獎項肯定的經典繪本重繪全新插畫，   準備打破所有「非黑即白」的二分價值觀!   白村人不喜歡黑色，   黑村人討厭白色。   只因...more
",https://www.books.com.tw/products/0010866315?loc=P_0003_050
51,來放屁，ㄅㄨˊ(精裝+1DVD),謝明芳,2020-07-01,"
卜卜在吃飯時放屁，   賽跑時放屁……   哇!大家都受不了了!   沮喪又不知所措的卜卜後來有了新發現――   原來，屁會唱歌呢!   而且……   ☆1書+1片多媒體光碟，內有故事、兒歌與繪本動畫，可看可聽，讓孩子有...more
",https://www.books.com.tw/products/0010866318?loc=P_0003_051
52,黑白村莊(故事大書),劉伯樂,2020-07-01,"
種族衝突和政黨紛爭正熾的現在，   孩子更需要讀《黑白村莊》!   曾榮獲多種獎項肯定的經典繪本重繪全新插畫，   準備打破所有「非黑即白」的二分價值觀!   白村人不喜歡黑色，   黑村人討厭白色。   只因...more
",https://www.books.com.tw/products/0010866322?loc=P_0003_052
53,來放屁，ㄅㄨˊ(故事大書),謝明芳,2020-07-01,"
卜卜在吃飯時放屁，   賽跑時放屁……   哇!大家都受不了了!   沮喪又不知所措的卜卜後來有了新發現――   原來，屁會唱歌呢!   而且……   ☆1書+1片多媒體光碟，內有故事、兒歌與繪本動畫，可看可聽，讓孩子有...more
",https://www.books.com.tw/products/0010866324?loc=P_0003_053
54,野貓軍團 咖哩飯,工藤紀子,2020-07-01,"
★野貓軍團系列日本狂銷150萬冊!   ★超人氣日本繪本作家工藤紀子野貓軍團第7彈!    哇!香噴噴的咖哩飯引來了大老虎!   這次野貓軍團將展開一場叢林大冒險!    這是汪汪開的咖哩屋。   野貓軍團正在外面偷看...more
",https://www.books.com.tw/products/0010862407?loc=P_0003_054
55,小象的風中散步(新版),中野弘隆,2020-06-30,"
全新改版，新增國臺語故事朗讀QRcode， 為孩子朗讀，小動作，大成效，  讓孩子聽故事，啟蒙語感，播種未來語文力。   友情力量大，狂風暴雨也不怕!   繼《小象散步》、《小象的雨中散步》後，   小象和好...more
",https://www.books.com.tw/products/0010861951?loc=P_0003_055
56,小象散步(新版),中野弘隆,2020-06-30,"
全新改版，新增國臺語故事朗讀QRcode， 為孩子朗讀，小動作，大成效，  讓孩子聽故事，啟蒙語感，播種未來語文力。   閱讀專家柯華葳博士認為，   「簡單、具象、有重複句型或詞語的圖畫書」，   是讓幼兒...more
",https://www.books.com.tw/products/0010861948?loc=P_0003_056
57,幼兒語文啟蒙經典套組(5書+國臺語朗讀CD+親子手冊),"中野弘隆,佐藤和貴子,陶樂蒂,高畠純",2020-06-30,"
為孩子朗讀，小動作，大成效  精選5本暢銷百萬、多項得獎紀錄幼兒繪本， 搭配國台語雙聲道朗讀CD， 讓孩子聽故事，啟蒙語感，播種未來語文力。   套組書籍榮獲多項優良獎   教育部Bookstart選書   文化部...more
",https://www.books.com.tw/products/0010862082?loc=P_0003_057
58,晚安故事睡前套書I 晚安故事系列1-7 冊,目川文化編輯小組,2020-06-24,"
童話 X音樂 = 品格教養100 + 全腦發展 100   【晚安故事】系列為現代忙碌又希望陪伴孩子的父母，特別收錄深刻有趣的經典童話，搭配最能引起故事共鳴的古典音樂，營造睡前親子說故事溫馨柔和的氣氛，陪伴親...more
",https://www.books.com.tw/products/0010860841?loc=P_0003_058
59,晚安故事：傑克與魔豆,黃詩茹,2020-06-24,"
☆核心品格：〖接納與合作〗   ☆搭配樂曲：柴可夫斯基〈蘆笛之舞〉                     傑克順著神奇的豆藤蔓一路爬呀爬，   竟然爬到了巨人的城堡裡，   還在那裡發現了許多原本屬於村民的寶物，   於是...more
",https://www.books.com.tw/products/0010860846?loc=P_0003_059
60,滴答滴答不要緊嗎?,下川原由美,2020-06-16,"
精細仿真的動物工筆繪本，   充滿情感的神情與栩栩如生的毛髮，   猶如真實的動物躍出紙上，   譜寫出一篇揉合自然和幻想的雨日童話。    雨滴從天空降下，   動物們紛紛拿出自已的雨傘避雨。    滴答滴答...more
",https://www.books.com.tw/products/0010860659?loc=P_0003_060
61,暢銷得獎繪本三部曲 太多胡蘿蔔了+烏龜想要冬眠+我們一起來幫忙,凱蒂．哈德森,2020-06-12,"
美國書商協會年度最佳童書獎 繪本大師──凱蒂˙哈德森 暢銷得獎繪本三部曲 ☆☆給孩子最棒的禮物組合☆☆      ☆《太多胡蘿蔔了!》   ◎品格意涵：分享的美好   兔子實在太~~愛胡蘿蔔了!   他的窩裡堆滿胡蘿蔔，...more
",https://www.books.com.tw/products/0010860238?loc=P_0003_061
62,彩虹小馬04：歡迎來到水晶王國,奧麗薇亞‧倫敦,2020-06-09,"
★彩虹小馬，友誼就是魔法!★   ★在校園裡培養「智商」，從故事裡學習「情商」★   ★與紫悅公主一起突破人際關係的各種難關!★    很久很久以前，有一個國家叫做小馬利亞，那是一個主要由三種種族所組成的國家...more
",https://www.books.com.tw/products/0010860043?loc=P_0003_062
63,彩虹小馬05：頭條新聞,路易絲‧亞歷山大,2020-06-09,"
★彩虹小馬，友誼就是魔法!★   ★在校園裡培養「智商」，從故事裡學習「情商」★   ★與紫悅公主一起突破人際關係的各種難關!★    很久很久以前，有一個國家叫做小馬利亞，那是一個主要由三種種族所組成的國家...more
",https://www.books.com.tw/products/0010860046?loc=P_0003_063
64,彩虹小馬故事繪本4+5友誼套書(歡迎來到水晶王國、頭條新聞，隨書附贈紫悅與夥伴們PET角色立牌),"奧麗薇亞‧倫敦,路易絲‧亞歷山大",2020-06-09,"
★彩虹小馬，友誼就是魔法!★   ★在校園裡培養「智商」，從故事裡學習「情商」★   ★與紫悅公主一起突破人際關係的各種難關!★    《歡迎來到水晶王國》+《頭條新聞》   彩虹小馬友誼套書☆隨書附贈【紫悅與夥...more
",https://www.books.com.tw/products/0010860119?loc=P_0003_064
65,經典好繪本40：花衣吹笛人【英國國寶級繪者繪製百年經典故事，內附四頁導讀】,白朗寧,2020-06-05,"
★世界圖畫書類大獎：凱特格林威獎以本書繪者之名設立。 ★歐洲地區流傳上百年的傳說，神秘的故事氛圍吸引無數讀者。 ★本書譯自著名英國詩人白朗寧作品，全文充滿韻律，朗朗上口。   德國的哈梅恩小鎮飽受鼠...more
",https://www.books.com.tw/products/0010859182?loc=P_0003_065
66,森林王子,魯德亞德．吉卜林,2020-06-03,"
跟著最堅強的「森林王子」毛克利，遇見最勇敢的自己。   某個暖熱的夜裡，在一個離人類村莊不遠的叢林中，有一個全身光溜溜的男孩踉蹌的走入狼穴，他差一點就被凶猛的老虎謝克汗吃掉。面對謝克汗的威脅，...more
",https://www.books.com.tw/products/0010859273?loc=P_0003_066
67,小紅帽、長髮姑娘,"瑪格麗‧傅立葉,羅莎琳‧波納",2020-06-01,"
本繪本共有二則童話故事   小紅帽   故事就是講述小紅帽聽從媽媽的話，送糕點到生病的奶奶家，經過森林時，遇到大野狼，大野狼好想吞掉小紅帽，就走捷徑比小紅帽先到奶奶家，吞掉了奶奶，然後再假扮奶奶的...more
",https://www.books.com.tw/products/0010860458?loc=P_0003_067
68,白雪公主、糖果屋,"格雷琴‧馮斯,露西‧布納利爾",2020-06-01,"
本繪本共有二則童話故事   白雪公主   從前有一個漂亮的小女孩，她的皮膚又白又嫩，大家都叫她白雪公主，   白雪公主的媽媽不幸過世了，國王又娶了一個愛嫉妒的新皇后，皇后問魔鏡，全世界誰最美麗，魔鏡...more
",https://www.books.com.tw/products/0010860460?loc=P_0003_068
69,傑克與魔豆、三隻小豬,"克蕾森‧布法雷,巴斯卡‧維寇列",2020-06-01,"
本繪本共有二則童話故事   傑克與魔豆   是講有位傑克的男孩，因為家中窮苦，媽媽要傑克將家中唯一的母牛送到市場去賣傑克牽著母牛走到市場，遇到一位老人，這老人拿著魔豆要和他換牛，傑克就答應了。回家...more
",https://www.books.com.tw/products/0010860477?loc=P_0003_069
70,晚安故事：快樂王子,奇魯,2020-05-21,"
☆核心品格：〖施比受更有福〗  ☆搭配樂曲：蕭邦〈第二號夜曲〉                     迷路的燕子來到一個陌生的城鎮，   陰錯陽差之下成為了快樂王子的助手。   快樂王子在燕子的幫忙下，   把身上的東西都...more
",https://www.books.com.tw/products/0010857980?loc=P_0003_070
