,書名,作者,出版日期,內容介紹,網址
11,從菜鳥新兵到CEO：地表最強商學院 美國西點軍校的22堂課,溫亞凡,2020-08-07,"
據統計，西點軍校栽培出一千多名CEO、兩千多名副總裁， 總經理等高階管理者甚至超過五千多人， 而許多企業都位列於世界五百強(Fortune Global 500)排行榜! 除了鐵與血，西點軍校成功的祕訣究竟是什麼?   ...more
",https://www.books.com.tw/products/0010866983?loc=P_0003_011
12,每個人的商學院・個人基礎：強化自我領導力，建構超群思維格局,劉潤,2020-08-05,"
「得到」APP 40+萬學員訂閱 企業戰略顧問劉潤最新商學課程 含金量最高的商戰邏輯思維   本系列第七冊《每個人的商學院・個人基礎》回歸面對自我的視野，強化個人思維，提升自我領導力。50則重點讓你掌握高...more
",https://www.books.com.tw/products/0010864001?loc=P_0003_012
13,辭職離開，就能解決問題嗎?：數位行銷知名講師織田紀香，近20年職場浮沉親身分享,織田紀香（陳禾穎）,2020-08-05,"
給所有厭世代及遭遇瓶頸、徬徨中的你── 不要害怕做出選擇，即使錯過，未來還是有機會重新來過   能者不僅多勞，還可能過勞。   廁上、枕上、馬上，我不是在工作，就是在前往工作的路上……   上班好同事，下...more
",https://www.books.com.tw/products/0010865397?loc=P_0003_013
14,在家工作：從職場裡自由，在生活中冒險的個人實踐,徐豫（Anita御姊愛）,2020-08-04,"
受夠了「不只會做事，還要會做人」的辦公室老人文化嗎? 讓專業能力說話，不再為人際關係屈膝 全球職場掀起「在家遠端工作」數位轉型浪潮 將是讓你從職場裡自由，在生活中冒險的唯一解方。    「這樣做更好...more
",https://www.books.com.tw/products/0010864737?loc=P_0003_014
15,最高學習法：12個改變你如何思考、學習與記憶的核心關鍵,傑里德．庫尼．霍維斯,2020-08-01,"
腦內革命新一波 遠離事倍功半的冤枉路   在擁擠吵雜的酒吧要如何做出有效的PowerPoint簡報?   常常馬拉松追劇，你記得多少劇情?還是追一齣忘一齣?   上台準備演講，你滿懷希望台下的人覺得你準備充分、專...more
",https://www.books.com.tw/products/0010865297?loc=P_0003_015
16,拒絕白目溝通：簡單複製成功,"才永發,蔡賢隆",2020-07-31,"
你知道怎麼樣送禮，對方才無法拒絕嗎? 你知道古代諫臣如何進言，才不會被殺頭嗎? 你知道善意的謊言為何需要存在嗎? 你知道，其實話要這樣說，事要這樣做嗎?   觀念決定命運，思維決定行動。什麼時候你能大...more
",https://www.books.com.tw/products/0010866425?loc=P_0003_016
17,古人和你一個樣：狹路相逢勇者勝，人在江湖必須狠,"金躍軍,陳深名",2020-07-17,"
老闆看你不爽會找你麻煩，但不會一言不合砍你腦袋； 同事會捕風捉影暗箭傷人，但不會巧詐構陷害你性命! 自古不變的小人依舊兩面三刀，隨時準備把你騙得連褲子都不剩!    兩千年前至今，人際與職場難題並沒...more
",https://www.books.com.tw/products/0010864974?loc=P_0003_017
18,職場神隊友：與其等貴人，不如自己當貴人,"蔡賢隆,金躍軍,高洪敏",2020-07-03,"
職場上四處碰壁? 和同事無法好好相處? 空有一身技能與智慧，卻得不到重用? 徬徨多年、轉換無數跑道仍找不到真正心儀的工作?   運用五十餘個簡單易懂的故事，為你深入分析職場生存的關鍵法則!   【當你找不...more
",https://www.books.com.tw/products/0010863478?loc=P_0003_018
19,正面微笑、悄悄反擊，不受傷才能快樂工作,金孝恩,2020-07-01,"
————觸動十三萬韓國讀者的創新話題網路漫畫「三憂室─居然敢惹我」———— 掲開韓國職場生活的寫實黑暗面，全面引爆，我想當下一個「永伊」風潮! (主角「趙永依」是取自於韓文的安靜反擊之意)   每一個組織裡...more
",https://www.books.com.tw/products/0010862165?loc=P_0003_019
20,帶領遠端團隊：跨國、在家工作、自由接案時代的卓越成就法則,"凱文‧艾肯貝瑞,韋恩‧杜美",2020-06-24,"
本書目的是幫助你及整個團隊共同創造改變 擁有眼界、影響力和引導方向的能力 無論在家辦公還是自由接案 你也可以組一支遠端夢幻團隊    臉書、推特、Shopify等著名公司紛紛導入遠端工作模式，而自由接案、...more
",https://www.books.com.tw/products/0010861388?loc=P_0003_020
21,ㄟ!菜鳥仔：凱瑞你斜槓，開外掛，放大絕，職場求生攻略,劉里峰,2020-06-16,"
小菜鳥放大絕招，搖身一變開掛的斜槓青年   你放心，我carry!   免關鍵字查詢，職場求生攻略熱騰騰端上   讓你從LV. 1的萌新一路躍升為LV. MAX的職場老司機!    【菜鳥仔常見問題】――你中了幾項?   ◎我和...more
",https://www.books.com.tw/products/0010859852?loc=P_0003_021
22,早什麼安啊：才剛打卡就想回家，今天又是來混日子的一天(隨書附贈：老闆不要看!上班族心苦厭世筆記本),安成敏（Ahn Sungmin）,2020-06-09,"
「安課長，你怎麼還沒下班?」 「喔，我正在做你剛才叫我做的事情，你還敢問我怎麼還沒下班?」   本書獻給早上一聽到鬧鐘聲，就會頭痛不已的千萬上班族。   今天一樣努力工作的你，真的「心苦」了!   ▷爆笑...more
",https://www.books.com.tw/products/0010859413?loc=P_0003_022
23,聰明懶人學：不瞎忙、省時間、懂思考，40則借力使力效率工作術,紀坪,2020-06-03,"
比爾蓋茲、賈伯斯、彼得杜拉克一致認同： 「簡單，是最高級的複雜!」   為什麼TED的演講時間僅有18分鐘?   為什麼iPhone款式的選擇如此少?   夜市中受歡迎的攤位，為什麼只賣少樣產品?   網路上傳閱廣的懶...more
",https://www.books.com.tw/products/0010859238?loc=P_0003_023
24,職場活命厚黑心理學,郭正偉,2020-06-01,"
職場最高境界並不是高薪高職，而是快樂工作!    辦公室魚龍混雜，各種人際高手匯聚一堂，還會出現更多複雜的情況，   懂點心理學的「詭計」，能讓你遠離各種陷阱，助你輕鬆愉快地工作。    身在職場的人都...more
",https://www.books.com.tw/products/0010859897?loc=P_0003_024
25,暢玩一人公司：用個人品牌創造理想的工作方式及事業地圖,于為暢,2020-05-27,"
一人公司不急著擴編或成長…   一人公司不需要討好老闆，沒有耍心機的同事…   一人公司不是兼職創業，而是全心投入自己的事業…   新世代的自由工作者，跟著「暢」玩一人公司吧!    工作更少，賺得更多(Work...more
",https://www.books.com.tw/products/0010858312?loc=P_0003_025
26,99%零失誤精準工作術：36個簡單上手的思考習慣,中尾政之,2020-05-21,"
熟悉的日常作業卻破綻百出! 以為能夠輕鬆完工，卻狀況連連! 一旦犯了錯就手忙腳亂，接二連三失誤，怎麼辦?  個人、團隊、制度都忙中有錯的時代， 「零失誤」的精準思考術， 才是職場真本事。    ★東大工學...more
",https://www.books.com.tw/products/0010857155?loc=P_0003_026
27,當責力：提升你的職場能見度,王晴天,2020-05-13,"
社會新鮮人初入職場必讀‧總在原地打轉的老鳥必學! 告別職場廢柴，成為高管潛力股，職涯不卡關!   美西戰爭期間，一項看似「不可能完成的任務」，   送信人羅文以使命必達的即行力，創造了奇蹟，   完美詮...more
",https://www.books.com.tw/products/0010857098?loc=P_0003_027
28,打造年過40仍是「公司不可或缺的人才」價值的學習的技術,石田淳,2020-04-30,"
●每天都有開不完的會議和做不完的資料   ●上司老是臨時追加工作，帶新人就耗光自己的時間   ●下班回家累到不想動   覺得自己是因為上述事項而遠離學習的人務必要看!    日本行為科學第一人，暢銷書《不懂...more
",https://www.books.com.tw/products/0010855130?loc=P_0003_028
29,黑天鵝語錄(全新擴充版)：隨機世界的生存指南，未知事物的應對之道,納西姆．尼可拉斯．塔雷伯,2020-04-30,"
《黑天鵝效應》《反脆弱》《不對稱陷阱》作者塔雷伯 最凝練、精闢的警世格言集  1000天的安全，不保證1001天  心領神會醒腦警句，對抗虛假、蠢俗，跨越思考局限    原文書名《普洛克拉斯提之床》(The Bed ...more
",https://www.books.com.tw/products/0010855542?loc=P_0003_029
30,職道：職場天天發財樹,四三先生,2020-04-15,"
本書不著眼在職場的技巧，而在職場的「理念」。    四三先生在職場工作數十年，前二十年打工做職員，就從基層做到總經理；後二十年當企業主至今也有二十年，在這種職場歷練下，自然有許多的感悟，於是把過...more
",https://www.books.com.tw/products/0010855115?loc=P_0003_030
31,職場宮心計：流傳千年的職場生存法則 從歷史看職場,商振,2020-04-10,"
你以為劉禪是扶不起的阿斗，然而事實真的是這樣嗎?   雍正不但沒有竄改遺詔，還拯救了即將衰頹的清朝!   只差那麼一點點，「他」就是皇帝，而歷史要改寫啦……   比宮鬥劇更加殘酷的真實歷史，你準備好了嗎?...more
",https://www.books.com.tw/products/0010854677?loc=P_0003_031
32,最高學以致用法：讓學習發揮最大成果的輸出大全,樺澤紫苑,2020-03-31,"
日本Amazon商業書籍部門第一名! 暢銷突破60萬冊! 日本flier網站商業書籍「歸納」排行榜點閱率No.1! 引爆日本廣大YouTuber熱烈分享推薦!   ․日本第一本完全以輸出為主題，內容最完整的書籍。   ․從80個不同...more
",https://www.books.com.tw/products/0010852800?loc=P_0003_032
33,偷師：拷貝、拆解、上色、拼圖，善用四步驟， 去蕪存菁成大神!,紀坪,2020-03-24,"
INPUT通則、OUTPUT新意!   每個神來一筆的好點子，都是源自周遭人事物帶來的靈感， 愈擅長從天地萬物中「偷師」的人，就有愈多打造屬於自己成就的可能!   拷貝是加法，是模仿的能力，複製別人的東西後納為...more
",https://www.books.com.tw/products/0010852039?loc=P_0003_033
34,我的人生 就是我的事業：有熱情，無倦勤的新生存法則,賴瑞•史密斯,2020-02-26,"
超過600萬人點閱、觀看的TED演講人，最令人振奮的職業策略大作   告訴你如何找到熱情、發掘優勢，直達你的成功大道。   如果你今天中了樂透，還會繼續現在的工作嗎?   YES，祝福你，你正邁向成功的事業。 ...more
",https://www.books.com.tw/products/0010850016?loc=P_0003_034
35,讓老闆「不能沒有你」的36種必勝法則：小螺絲釘晉升心腹要員的職場得寵新法寶【贏家圖解版】,馬利琴,2020-02-25,"
如何讓老闆不能沒有你?   如何讓老闆升遷、加薪、分紅第一個想到你?   如何讓老闆聽你的，把功勞都記在你頭上?   這是一本   社會新鮮人初入職場必讀，   總在原地打轉的老鳥必學，   尋求更大發展、更多...more
",https://www.books.com.tw/products/0010850201?loc=P_0003_035
36,地獄朝鮮生存記：台灣女子揭開在現實韓國的生存法則,鄭E子,2020-02-20,"
《韓國職場為何那樣?!》暢銷慶功版   台灣女孩在韓國從基層打拚到當上主管，備嘗艱辛之後的真心話：   「這裡是即便你做了滿滿的心理準備，依舊會讓你遍體鱗傷的國家。」   若能在韓國職場生存，那到任何...more
",https://www.books.com.tw/products/0010849720?loc=P_0003_036
37,100個領導基本╳100個工作實踐：每天都是新的始業【松浦彌太郎×野尻哲也，給創新者的人生指南】,"松浦彌太郎,野尻哲也",2020-02-17,"
一本給創新者的工作筆記書!   讓人想隨身攜帶，反覆閱讀的人生指南。   當你為了工作煩惱不已、就要走投無路時，   不妨隨手翻閱，以它作為你一天的目標吧!   ☆ 暢銷著作《松浦彌太郎的100個基本》系列超...more
",https://www.books.com.tw/products/0010849854?loc=P_0003_037
38,熱情人生的冰淇淋哲學(經典新版)：獻給興趣多面，熱情卻找不到出口的人,瑪格麗特．羅賓絲婷,2020-01-22,"
暢銷十餘年，《出版人週刊》《波士頓週日環球報》好評推薦 你有多重潛能，不知如何玩轉或安放多樣興趣?老在各種職場轉換工作? 你需要專治熱情花心症、多面向發展自我可能性的方法與指引   這本書將會帶領...more
",https://www.books.com.tw/products/0010847692?loc=P_0003_038
39,打造理想人生的習慣大全：65個習慣開關，讓你輕鬆戒掉壞習慣、無痛養成好習慣,古川武士,2020-01-22,"
許多人「知道」成功取決於90%的好習慣， 只是往往想做卻「做不到」， 事實上，養成好習慣的關鍵不在意志力， 而在某些隱形的開關!   ★ 日本唯一「習慣養成」顧問   ★ 針對培養好習慣會遇到的問題，一一詳...more
",https://www.books.com.tw/products/0010847018?loc=P_0003_039
40,職來職往3：笑看職場的遠水與近火,馬克,2020-01-21,"
當「職場漫畫」沒了「職場」…… 馬克《職來職往》最新續集重磅登場!    上一集，茫您股份有限公司(Money Inc.)中，   腦袋最清楚、辦事最俐落的Rita 被對手科恤(Cash Inc.)挖走，   這一集，茫您被科恤買下...more
",https://www.books.com.tw/products/0010846640?loc=P_0003_040
41,為什麼我很努力，卻沒被看見?：30堂國際溝通課，打造你的職場能見力,浦孟涵,2020-01-14,"
明明工作很賣命，卻等不到升遷與加薪? 你的努力，要用對地方才能被看見。   一本成為國際人才的進擊指南!   教你突破工作瓶頸，在國內外職場都吃得開。   明明能力很強，出國開會卻總沒你的份?   進入公司...more
",https://www.books.com.tw/products/0010845159?loc=P_0003_041
42,出走代價：異國求職和你想的不一樣,郁舜 Nick Hsu,2019-12-23,"
金融相關科系新出路──前進紐約金融市場   名主持人 吳淡如、跨界王 黃子佼──誠摯推薦   「為嚮往異國求職的青年指引的一道明光，看Nick曲折百轉的求職之路，如何絕處逢生。」   橫跨北半球：紐約州會計師...more
",https://www.books.com.tw/products/0010844783?loc=P_0003_042
43,每日遇見杜拉克(新版)：世紀管理大師366篇智慧精選,彼得．杜拉克,2019-12-12,"
.直接取材自杜拉克三十餘本著作，將博大深刻的思想化為366篇精闢雋永的短文，讓讀者可以每日咀嚼大師的智慧之語。   .《追求卓越》作者畢德士：「在杜拉克之前，並無真正管理學的存在。」   如果要當代幾...more
",https://www.books.com.tw/products/0010844206?loc=P_0003_043
44,頂尖外商顧問的超效問題解決術 ：教你搞定任性主管、刁難客戶，解決無理難題，提升3倍工作效率的43則實戰策略,NAE,2019-12-07,"
瀏覽數高達十萬次人氣部落客及現任外商顧問主管首度公開最高效率工作術! 日本亞馬遜5顆星推薦! 實用推薦 《上台的技術》、《教學的技術》作者 王永福|太毅國際 企業顧問暨講師 King Chen 陳國欽 ──依姓氏...more
",https://www.books.com.tw/products/0010841621?loc=P_0003_044
45,柔韌：善良非軟弱，堅強非霸道，成為職場中溫柔且堅定的存在,法蘭‧豪瑟,2019-12-03,"
得獎紀錄   ★2018年亞馬遜最佳商業選書   ★2018年最佳商業有聲書   ★《時人》雜誌與Refinery29最佳新書提名   ★2018年Goodreads評分最高的職涯書之一   ★女性富比士Boss Moves讀書會選書   ......more
",https://www.books.com.tw/products/0010840587?loc=P_0003_045
46,優化法則.提升工作效率の聰明公式：檔案遺失+記錯時間+遲交報告+開會遲到+傳達不實+記錄有誤，160種工作常見失誤全速退散!,中島孝志,2019-12-01,"
◆◆ 職場失誤退散大全 ◆◆ ◆◆ 神隊友養成工作術 ◆◆ 提升工作智商、閃耀工作力，類似錯誤從此不再犯； 彌補弱點、強化不足，上班族都該懂的頂尖工作習慣!   午夜夢迴時常常吶喊：「為什麼沒人教我這些事!」  ...more
",https://www.books.com.tw/products/0010841034?loc=P_0003_046
47,你可以很淡定，但不能無所謂【附有聲朗讀QR CODE】：弟子規的工作哲學讓你贏得好人緣，決勝職場無往不利,"李毓秀,賈存仁",2019-11-27,"
《弟子規》是以傳統孝道為中心， 學會當中真理 可運用在家庭、職場、人際、經商、談判等各個方面 讓你學會穩健做事，踏實做人， 不耍心機也能擁有好人緣，業績長紅， 成為老闆、同事、客戶心目中最靠譜的...more
",https://www.books.com.tw/products/0010840837?loc=P_0003_047
48,高效工作力：東大律師教你快、狠、準的50個工作撇步,鬼頭政人,2019-11-27,"
「你做事很有效率耶!」   請你試著想像一下「上司或客戶對自己說這句話」的情景。   是不是有點開心呢?   不只你開心，講這句話的人也會開心。   特別在資訊爆炸的時代，快速且具有深度的工作更是大幅提升...more
",https://www.books.com.tw/products/0010841081?loc=P_0003_048
49,一流人才贏在 晚上8點的關鍵一小時：持續兩年就能頂別人十年，還能拉大差距!,YouCore,2019-11-18,"
每天同樣24小時，為何有些人的效率就是比你高N倍?   其實，一流人才不僅精通工作方法，   連運用下班時間、睡覺、穿衣……都有訣竅!   每次制定學習或運動計畫，總是半途而廢?   花大把時間金錢去進修，卻老...more
",https://www.books.com.tw/products/0010839093?loc=P_0003_049
50,30秒專注力法則,森 健次朗,2019-11-14,"
16萬人親身實踐‧證實‧可以讓專注力變成好習慣!   一流運動員都在用的專注力訓練方法   結合「人類行為」╳「超極簡技巧」   終結拖延症、無時間感、注意力不集中、思慮混亂、做事手忙腳亂……，   把專注力變...more
",https://www.books.com.tw/products/0010839309?loc=P_0003_050
51,職場精英成功學,劉燁,2019-11-08,"
誰是公司精英?著名的貝爾實驗室與3M公司經過多年研究，終於發現了一個令人吃驚的結論：要成為一名優秀員工，你無須擁有較高的IQ或者圓滑的社交技巧，你需要的只是態度，做人做事的正確態度，態度決定成敗!...more
",https://www.books.com.tw/products/0010840085?loc=P_0003_051
52,主管都是澆熄他人熱情的天才?：你是武斷下定論的笨蛋， 還是先聆聽接納的聰明人?,安達裕哉,2019-11-06,"
★ 作者經營的部落格Books&Apps粉絲數高達150萬人 ★ ★ 單月瀏覽次數高達200萬次 ★   能否順利在職場上與大家和平共存，甚至脫穎而出，   關鍵就在於──   對於「不理解」的事物，願不願意「試著理解」!   從...more
",https://www.books.com.tw/products/0010838579?loc=P_0003_052
53,少才是力量：簡單高效6大原則,李奧．巴伯塔,2019-11-05,"
世界越忙越快，你就要越慢越簡單。 Amazon暢銷書，全球Top50部落客 教你簡單高效6大原則 自我設限!抓住重點!化繁為簡!集中精力!養成習慣!小處著手!   Amazon暢銷書，全球Top50部落客   全球時間管理術第一...more
",https://www.books.com.tw/products/0010838755?loc=P_0003_053
54,軟能力：你的職場致勝法寶,胡曉梅,2019-11-05,"
上班族是奮戰在水泥堡壘之間的「獨行俠」。   你既不能相信老闆的「誘餌」，   也不能輕信所謂並肩作戰的「同事」，   因為一旦面對利益，這一切都會變得捉摸不定。   你或許天生靦腆，性格內向，不想也不...more
",https://www.books.com.tw/products/0010839421?loc=P_0003_054
55,不懂提問，哪來一帆風順?：高手教你提升自我、拉近關係,韓根太,2019-11-01,"
★一句精準的提問，比尬聊一百句更有POWER!   ★留美博士、企業界公認的提問高手傾囊相授!   你是會問問題的人嗎?   世上能言善道的人雖多，卻鮮少有善於提問的人。   好的提問，可以拉近人我關係，成為社交...more
",https://www.books.com.tw/products/0010837298?loc=P_0003_055
56,職場生存規劃必修課,石磊,2019-11-01,"
本書集管理學、社會學、國學等知識於一體，用了相當的篇幅介紹華人的社會系統、華人的社會行為中具有典型意義和典型特徵的思維方式和行為模式。這些思維方式和行為模式不僅長期存在於中國的歷史進程中，影...more
",https://www.books.com.tw/products/0010839354?loc=P_0003_056
57,專注做事、精簡做人的極簡工作法：聚焦四種職場關係，做關鍵重要的事，不拖泥帶水，過快意人生,張思宏（Peter哥）,2019-10-31,"
在職場做事辛苦、做人更難，   事實上，做人做事都不在做「多」，而是在做「對」，   學會與上司、下屬、同事、客戶的合作分寸，   既簡化心力，又無往不利!   ★ MBA超人氣企業導師，課程學員滿意度屢創新...more
",https://www.books.com.tw/products/0010837800?loc=P_0003_057
58,跟貝佐斯學創業：我在Amazon 12年學到再多錢都買不到的創業課,朴鼎浚,2019-10-30,"
第一本實踐amazon創業精神的書   在平均工作年資僅為1年的amazon，   由年資12年的創始員工，所領悟出的高效職場&生存法則    本書作者朴鼎浚，從2004年到2015年一共在亞馬遜工作了長達十二年的時間，年資...more
",https://www.books.com.tw/products/0010837560?loc=P_0003_058
59,零錯誤：全球頂尖企業都採用的科技策略,邱強,2019-10-28,"
麻省理工專家團隊最新研究!   超過8萬筆大數據分析結論!   持續不犯錯的領導人與企業，才會成為大贏家   ★零錯誤的目標就是零危機、零傷亡、零事故、零設備失效   ★麻省理工專家團隊歷經30多年研發，沃爾...more
",https://www.books.com.tw/products/0010838514?loc=P_0003_059
60,9堂課，提高工作力,景志,2019-10-02,"
在激烈的市場競爭條件下，工作效率的高低已成為影響企業成敗的關鍵因素。因此，掌握提高工作效率的相關理論、技巧和方法將成為經理人的必備技能。 本書不僅闡述了如何在效率意識、目標設置、任務劃分、時...more
",https://www.books.com.tw/products/0010835714?loc=P_0003_060
61,職場會傷人：本該施展抱負的職場，為何讓人身心俱疲?,方植永(小安老師),2019-09-26,"
每天都不想上班，卻不敢離職? 做了喜歡的工作，卻被折磨到身心都生病了? 曾幾何時，我們懷抱著熱情進入的職場， 竟成為每天都不想醒來的理由。 職場會傷人!你是否也遍體鱗傷了呢?   本來，我們都是抱著熱...more
",https://www.books.com.tw/products/0010834494?loc=P_0003_061
62,小薯設計師的職場求生指南,蝦賣燒餃,2019-09-25,"
設計是藝術與商業的拉鋸，創作是個人與客觀的平衡   新晉插畫家蝦賣燒餃，以清新畫風、簡約文字，破除大眾對設計師「click個掣，畫兩下」的誤解：   工作進度慢?   每個修改牽一髮而動全身，心思熟慮，才...more
",https://www.books.com.tw/products/0010835552?loc=P_0003_062
63,動物扮工室,張慧敏,2019-09-25,"
好心豬仔想幫蠍子隊友過河，但毒蠍惡性難移，豬仔如何避免一命嗚呼?   當初對狼老闆忠心耿耿，誓死跟隨過檔，但當承諾未有兌現，還應對領頭狼效忠嗎?   面對變色龍上司、或是不曉Say No的綿羊上司，馬仔該...more
",https://www.books.com.tw/products/0010835680?loc=P_0003_063
64,哲學是職場上最有效的武器：50個關鍵哲學概念，幫助你洞察情況、學習批判思考、主導議題，正確解讀世界,山口周,2019-09-23,"
「這本哲學書真的好有用!」商務人士熱烈廻響 *日本亞馬遜5顆星暢銷書 銷售突破30000冊! 世界一流獵頭企業公司KORN FERRY資深合夥人 在工作的修羅場上淬鍊出來的50件哲學武器   全世界的菁英都知道要學哲學...more
",https://www.books.com.tw/products/0010834045?loc=P_0003_064
65,大人的態度：一流員工必備的做事態度,YouCore,2019-09-16,"
★改變職場生存基因、10萬學員認證★   想要薪水長大，你必須學會這些事：   勤能補拙是瞎忙，只有抓重點才對   吃虧可以，但好處是什麼?   細節別錯，其他都可以勇敢犯錯   為什麼每天狂加班，薪水卻不動如...more
",https://www.books.com.tw/products/0010832771?loc=P_0003_065
66,不要在該磨練的年紀選擇安逸：42堂價值百萬的職場心法!,王鵬程,2019-09-16,"
{職場若沒有底線，别人就會爬上位} 暢銷改版 馬雲說：世界一直變，你不主動改變，終究會被世界改變! 你是否想要有狼性，卻又擺脫不了奴性? 成功很簡單，只需要二步!第一步是開始，第二步是堅持!   想在職...more
",https://www.books.com.tw/products/0010833129?loc=P_0003_066
67,從職場中看鬼谷子,東蘺子,2019-09-11,"
一本不可不讀的人生指南。 權謀書的翹楚，口才書的鼻祖。   《鬼谷子》是我國歷史上第一部在充分探索人的心理特徵和心理活動規律的基礎上，論述勸諫、建議、協商、談判和一般交際技巧的書。它講授了不少政...more
",https://www.books.com.tw/products/0010833312?loc=P_0003_067
68,工作哲學圖鑑：以360度的全面性觀點來思考!我們為什麼工作?該如何工作?,村山昇,2019-09-09,"
★AMAZON.JP商管類別TOP1   ★淳久堂總店總榜TOP3   人人適用，一看就懂的「工作方法聖經」登場!   社會人士必備的「工作思考圖鑑指南」   藉由圖解理解思考「工作方式」的重要概念!   為每天努力工作的你，...more
",https://www.books.com.tw/products/0010833788?loc=P_0003_068
69,我用打工學習這個世界：有關挫折、辛酸、老闆、現實社會，以及工作的27種樣貌,黃海樹,2019-09-01,"
從17歲到27歲，為了找尋自我，他經歷了整整10年的打工人生。   誰說打工族就得跟「沒用的底層」劃上等號?我有我的夢想與選擇，我問心無愧!   17歲那年，第一次打工不到一個月就收到「明天開始不必來了」的...more
",https://www.books.com.tw/products/0010831764?loc=P_0003_069
70,#你下班了沒?不是你不夠努力，是你少了點狠勁,崴爺,2019-08-30,"
低薪、苦高、情緒勒索! 崩世代前所未見的超高壓職場環境， 想下班不能只靠努力，還要具備「職場真能力」。   四十歲大叔寫給「崩世代羔羊」的新職場運動，   不再活得生存以上、生活以下。    台灣最重要...more
",https://www.books.com.tw/products/0010831329?loc=P_0003_070
