,書名,作者,出版日期,內容介紹,網址
68,用黏土玩出時尚風,方佩玲,2012-09-13,"
手作黏土也能玩出時尚   喜歡各種時尚飾品的妳，老是覺得少一件搭配出門的配件。那麼，這本利用延展性極佳的超輕土所製作出來的時尚精品小物，保證妳一定會愛上它。   黏土一旦結合了各種彩色顏料或是異材...more
",https://www.books.com.tw/products/0010559355?loc=P_0003_068
69,黏土基礎技法全書：20種工具示範+60個物件實作詳盡圖解無私公開,吳鳳凰,2012-04-20,"
只要會搓圓，變化無限大! 3 ~ 99歲都受用超實用手作書   「黏土」一定是你我小時候最愛玩的玩具之一，握在手心的黏土能讓你隨心所欲捏揉形塑，實現想像中的各種奇特造型。   但長大後的你，是否遺忘了玩黏...more
",https://www.books.com.tw/products/0010541129?loc=P_0003_069
70,超寫實的黏土甜點飾品,熊谷ゆかり,2012-03-20,"
用黏土製作超逼真的甜點小物吧!只要備其基本的工具材料，活用各式黏土加以塑型、著色，再配上奶油土和各種醬汁，就能完成讓人不禁食指大動的仿真甜點了!可以做成手機吊飾、皮包掛飾等隨身飾品，直接當作室...more
",https://www.books.com.tw/products/0010539497?loc=P_0003_070
71,好想咬一口!超仿真甜點飾品巧手做,永高真壽美,2011-12-23,"
鮮豔欲滴的剖半草莓、閃耀著如寶石般光澤的深紫色葡萄、內餡多到快爆漿的果醬夾心餅乾、淋上滿滿巧克力醬的甜甜圈……   什麼!?這些全部用黏土和樹脂等材料就可以輕鬆做出?   光看就讓人覺得很幸福的甜點飾...more
",https://www.books.com.tw/products/0010527075?loc=P_0003_071
72,黏土造型狂想曲,汀可．提洛夫,2011-12-01,"
卓越的黏土造型藝術家汀可.提洛夫以步驟圖解搭配清晰易懂的文字說明，逐步示範各種有趣的黏土人物造型製作過程。書中教導的基本版模造型，日後可以廣泛應用在各類想像人物造型；有些腳色可能具有動物特徵...more
",https://www.books.com.tw/products/0010531843?loc=P_0003_072
73,FIMO SOFT 軟陶小飾品,高橋矩彥,2011-08-26,"
看起來超精緻，做起來超簡單   第一次做的軟陶飾品就能賣!   軟陶是一種可塑性極高的黏土，雖說質地比起一般麵包土、黏土稍硬，但因為可以做很細微的雕琢，再加上製作方便，只要有一台家庭式烤箱就可以進...more
",https://www.books.com.tw/products/0010516928?loc=P_0003_073
74,黏土.花的幸福設計：全圖解一起來作50件精品般的黏土首飾設計,蔡青芬,2011-07-15,"
一起來體驗黏土花的創意世界!   隨書附贈「芃芃屋藝術坊」創意黏土飾品課程體驗券.八五折優惠券   你也可以動手試試看，作出屬於自己的幸福花朵!   具有多年教學經驗的青芬老師，從基本的動作帶你進入黏土...more
",https://www.books.com.tw/products/0010511981?loc=P_0003_074
75,Patty的貼心禮物黏土造型,Patricia Santoro,2011-07-07,"
最可愛討喜的貼心禮物─20款創意黏土造型! 完整示範製作技法，從基礎到進階一次輕鬆學會!   1.完整的基礎示範，從部位製作到黏土組合，學會後即可自由變化出多種造型。   2.多款可愛活潑的動物造型，大象、...more
",https://www.books.com.tw/products/0010511012?loc=P_0003_075
76,哈比特超輕土的天空 1,廖偵旭,2011-04-11,"
本著在台灣推廣超輕土課程的經驗，我一再的向陌生的朋友，推銷超輕土幼兒美術教育理念。剛開始聽不懂，的人居多，甚至合作的夥伴也懷疑這樣行得通嗎?漸漸有人因為感動我的毅力執著，抱著試試看的心態，慢...more
",https://www.books.com.tw/products/0010504338?loc=P_0003_076
77,提升專注力的126件黏土創意,珍珍老師,2011-01-25,"
從小讓孩子接觸黏土捏塑，對孩子的感覺統合能力訓練有極大的幫助!   黏土的材質非常柔軟，塑型簡單，在實做的過程中，可藉由捏塑黏土來訓練小朋友的觸覺發育與精細動作。最重要的是家長可以跟小朋友一起互...more
",https://www.books.com.tw/products/0010494866?loc=P_0003_077
78,超逼真!蔬果甜點黏土樂園,方佩玲,2011-01-14,"
黏土一直是大朋友、小朋友日常生活中不可或缺的玩伴，方老師這次有別於以往的大型創作，而利用較小的作品來做示範，目的是希望能引領讀者熟悉基本的技法之餘，再做延伸及創作。   書中內容首先以35種的蔬...more
",https://www.books.com.tw/products/0010494821?loc=P_0003_078
79,花卉黏土家飾生活,方佩玲,2010-08-03,"
一朵花，可以讓人擁有好心情   不需複雜、高難度的技巧，就能在step by step的詳細圖解中，以絕不失敗的製作方式，捏出美麗、優雅又不會凋謝的花朵和可愛的花精靈。   本書更巧妙運用上色、自製底紋的方式...more
",https://www.books.com.tw/products/0010476769?loc=P_0003_079
80,孩子最喜歡的黏土創作,林愛雀,2010-07-18,"
38件可愛又好看的黏土造型，非常適合做為兒童創作的參考   黏土創作是孩子最喜歡的活動，透過搓、揉、捏、貼、拍、壓平等動作的反覆練習，   能建立對平面以及立體造型的正確觀念，並激發他們的想像力與創...more
",https://www.books.com.tw/products/0010474970?loc=P_0003_080
81,童話風手作黏土樂園,Patricia Santoro,2009-09-09,"
好玩、易學、超精緻，前所未見的童話風黏土創作!   超過30件讓你愛不釋手的黏土娃娃，只要搭配簡易工具，大人、小孩都能輕鬆上手，享受捏塑樂趣。   以簡單卻令人驚艷的特殊製作技法，創作出各式各樣表情...more
",https://www.books.com.tw/products/0010446866?loc=P_0003_081
82,輕土小飾物,黃慧娟,2009-03-01,"
早期的黏土大多是以大型的壁飾為主，近幾年卻有著明顯的變化和設計，就如黃老師個人的創作風格有著純真可愛的童趣設計外，慧娟老師總是以著個人巧思，將生活中垂手可得的素材，結合自有的創意，精緻美麗的...more
",https://www.books.com.tw/products/0010429307?loc=P_0003_082
83,純銀限定!銀黏土手作雜貨113,內藤朗,2009-01-21,"
捏捏銀黏土揉成一團，塑形……   充滿手作溫度的美好雜貨完成了   銀黏土為日本相田化學工業所發明的一種金屬黏土，由99.9%的銀粉和0.1%的水分，以及接著劑所組成。它的質地像黏土一般柔軟，用手就可以直接...more
",https://www.books.com.tw/products/0010426636?loc=P_0003_083
84,兒童捏塑黏土,陳祖賜,2008-03-14,"
動動小手，巧捏玩意，讓小朋友手腦並用，增進生活領域及嚐試自己動手創作之樂趣。...more
",https://www.books.com.tw/products/0010249607?loc=P_0003_084
85,甜蜜蜜手作黏土烘焙小舖,陳怡君、黃建璋,2007-09-01,"
黏土是一種很容易可以取得的材料，它可以從三歲玩到九十九歲，一直到你不能動為止!   所以當你打開這本書的時候，不用擔心需要花很多工夫才能完成一件作品，也不用憂心會花太多的錢，當然更也不用準備很多...more
",https://www.books.com.tw/products/0010381800?loc=P_0003_085
86,超輕黏土：精華篇,劉美幸,2007-05-10,"
黏土手藝，老少咸宜，一股流行熱潮，漸漸漫延開來，改良過黏土，新感覺、新玩法、新品味，值得您來共享這份樂趣。...more
",https://www.books.com.tw/products/0010258638?loc=P_0003_086
87,愛上黏土新飾界,李蓁,2007-01-20,"
本書以金色黏土為主要材料，所製作出的仿金飾品與真金沒兩樣。而除了金色飾品外，更搭配市面上常見的串珠與各類素材，讓金飾的造型更具多變性， 打造屬於年輕girl的時尚金飾，同時也運用樹脂光澤黏土延伸...more
",https://www.books.com.tw/products/0010353798?loc=P_0003_087
88,珍珠黏土：花飾篇,林孟祥,2006-09-14,"
高成份珍珠粉為材質，讓黏土呈現銀亮華麗之色彩，創作於花藝、飾品、裝飾上，無不凸顯精緻細琢之設計功力，繽紛花飾、美化空間，營造一屋子美麗與溫馨!   經改良研發，黏土種類多樣化，本書著重珍珠黏土花...more
",https://www.books.com.tw/products/0010228365?loc=P_0003_088
89,黏土花藝—超輕黏土與樹脂土,鄭淑華,2006-01-20,"
本書將黏土創作提升為藝術工藝，利用超輕黏土和樹脂黏土的易塑形、色澤穩定、易乾與好收藏的特性來製作花卉的造型。   黏土的柔軟質地，捏塑出的花卉自然是栩栩如生，將作品擺設於家中、辦公室或教室裡，...more
",https://www.books.com.tw/products/0010323113?loc=P_0003_089
90,好玩DIY07-動手玩黏土造型,高世銘,2003-12-31,"
...more
",https://www.books.com.tw/products/0010246176?loc=P_0003_090
91,超輕黏土：裝飾篇,劉美幸,2003-05-07,"
親手巧捏，神奇有趣，將生活與黏土相結合，讓平凡家用品，增添美麗色彩居家裝飾點綴得更溫馨絢麗，豐富你我之必情!   揉、捏、拍、按、壓....好玩的輕黏土不黏手，易調色，初學者都能輕鬆享受展現自我創意...more
",https://www.books.com.tw/products/0010222696?loc=P_0003_091
92,陶藝技法入門,大坤編輯部,1997-04-16,"
本書是將陶藝的基本，以圖解為中心予以解說。也是為了使初次製作陶瓷器的人，能夠以最基本的技術就可以簡單地了解，並製作者，如最能簡易的條繩狀，甚或較為複雜的土板狀鏇盤等的製作過程或要領都可以藉照...more
",https://www.books.com.tw/products/0010542377?loc=P_0003_092
93,陶藝初級學習,大坤編輯部,1997-02-19,"
人們，自古以來就跟陶器生活在一起，自己利用陶土來塑造各種造型、東西，以裝飾生活空間，並增加生活的情趣。本書內容是以陶瓷器的製作過程一一介紹，如製作形狀、刀削、素燒陶器、繪底稿、上釉....等等。...more
",https://www.books.com.tw/products/0010542612?loc=P_0003_093
