,書名,作者,出版日期,內容介紹,網址
81,豐田供應鏈管理：創新與實踐,安納斯．伊爾、斯瑞達．塞夏德雷、羅伊．維瑟,2009-11-25,"
資源有限、挑戰更多的年代，如何做對決斷並快速勝出?   豐田以解決問題及持續改善的做法聞名於世，像是安燈(andon)、平準化(jeijunka)與看板(kanban)等字眼早已成為經理人日常詞彙的一部分了。   而本書探...more
",https://www.books.com.tw/products/0010453982?loc=P_0003_081
82,5S的基本：整理.整頓.清潔的實施方法,末弘喜久雄,2009-08-14,"
現場人員「整理、整頓、清潔」的最佳參考書?   良好的工廠環境是提升生產效率的基礎。   維護工廠環境，必須推行「5S」。   「整理」「整頓」「清潔」是實施5S的基本，也是邁向高品質、高效率的必要條件。...more
",https://www.books.com.tw/products/0010445540?loc=P_0003_082
83,生產部門流程控制卡技巧,余幼龍,2009-08-01,"
把規範化管理落實到部門，進而落實到部門的每一個崗位和每一件工作事項上，就是高效執行，精細化管理的務實舉措。事事有規範，人人有事幹，辦事有流程，工作有方案，才能提升企業的管理水準，增強企業的競...more
",https://www.books.com.tw/products/0010442974?loc=P_0003_083
84,開發.製造為主的成本管理與改善：降低產品單位成本的方法,石松康男,2009-07-15,"
開發.製造部門管理人員及技術人員，不可不知──以開發.製造為主的成本管理方法 ~ !   高品質.低成本.短交期是企業競爭的重要支柱。   價格競爭越演愈烈的時代，有效的成本管理與改善，是企業贏得競爭的關鍵...more
",https://www.books.com.tw/products/0010442737?loc=P_0003_084
85,供應鏈管理：利豐集團的實踐經驗(增訂版),利豐研究中心,2009-06-01,"
成立超過100年的利豐集團是香港最大的出口貿易公司，更在供應鏈管理上屢屢創新。利豐在新經濟時代與時俱進，善用其供應鏈與整合能力優勢，為供應鏈管理賦予新時代的意義：通過合併、收購、結盟整合創造雙...more
",https://www.books.com.tw/products/0010464455?loc=P_0003_085
86,豐田式JIT管理：Just In Time工廠革新,JIT經營研究所,2009-02-25,"
最適合經營者、管理幹部與現場人員閱讀，簡單易懂的JIT入門書籍。   必要的東西，在必要時，生產必要的量   在經營困難的微利時代，能否快速生產出好賣的商品並有效的降低成本，是企業獲利的關鍵。   JIT...more
",https://www.books.com.tw/products/0010428334?loc=P_0003_086
87,簡單易懂的設計管理:生產技術開發人員必備的基本常識,遠藤健兒,2008-12-15,"
簡單易懂的設計管理!!新手也能突破設計問題點~   有效的設計管理，才能讓設計部門的工作事半功倍!   ◎如何設計在生產試作時不會發生問題的設計圖面。   ◎避免圖面錯誤、降低設計變更、提升設計的效率，是...more
",https://www.books.com.tw/products/0010422704?loc=P_0003_087
88,目視的JIT生產方式,平野 裕之,2008-10-28,"
JIT生產方式是從時代潮流之中形成出來的，是使工廠能夠生存下去的主張，這可當作生產的原點思想，把它徹底生根在工廠，本書是把JIT技術指導顧問的技巧加以凝縮成容易了解的(1)JIT思想之理解(2)JIT的作法與...more
",https://www.books.com.tw/products/0010242006?loc=P_0003_088
89,豐田文化- 複製豐田DNA的核心關鍵,傑弗瑞．萊克、麥克．豪瑟斯,2008-09-09,"
向豐田學習「人才導向的文化」 你一定想知道的豐田模式精髓   國際暢銷書《豐田模式》以創新的「卓越作業4P模型」(理念、人才、流程、解決問題)解釋豐田公司的成功，現在，豐田權威傑弗瑞.萊克和麥克.豪瑟...more
",https://www.books.com.tw/products/0010414209?loc=P_0003_089
90,工作研究(修訂二版),簡德金,2008-08-04,"
市面上有關「工作研究」方面的書籍，普遍都偏重理論，缺乏實例演練說明，有鑑於此，作者特將多年從事現場工作與輔導之經驗與實例編著此書。本書將工作研究中所遭遇之實例，以各項技術與手法加以改善，將理...more
",https://www.books.com.tw/products/0010415258?loc=P_0003_090
91,看圖輕鬆學改善：讓工作做得更好、更有效率,津村豐治,2008-06-19,"
改善沒煩惱，效率一級棒! 從「創意」學習改善的想法 從「技術」學好改善的技巧 從「管理」學得活動的要訣 輕鬆看圖趣味學習，改善就是這麼簡單!   品管圈活動已普遍的在各企業中推展，藉著品管圈的改善活...more
",https://www.books.com.tw/products/0010407901?loc=P_0003_091
92,豐田式生產管理精要：徹底理解豐田生產方式事典,山田 日登志,2008-06-15,"
「豐田生產管理方式」、「看版」、「JUST IN TIME」等名詞，目前已成為世界共通性用語。由於日本豐田汽車公司的強勢產品形象，「豐田生產管理方式」不但受到全世界的肯定，各國並且爭相學習。而這種方式改...more
",https://www.books.com.tw/products/0010241292?loc=P_0003_092
93,TPM實踐法：全員參與的設備保養實施大全,日本Plant Maintenance協會,2008-04-28,"
TPM就是Total Productive Maintenance，亦即全員參與的PM(生產保全)之簡稱。是以小集團活動(即PM圈)為基礎，從最高階層到生產的最前線為止，所有階層、部門皆全員參與為前提來推行PM活動。  ★ 以設備的效...more
",https://www.books.com.tw/products/0010400205?loc=P_0003_093
94,生產與作業管理(修訂四版),潘俊明,2008-04-01,"
本書取材豐富，多所比較東、西方不同的營運管理概念及作法。在本書第四版中再次充實國內外「生產與作業管理」領域的新課題，內容更完整。本書備有關鍵字詞索引，有利於讀者查詢定義、內容。書中文字深入淺...more
",https://www.books.com.tw/products/0010399295?loc=P_0003_094
95,生產與作業管理：建立產品與服務標竿5/e,傅和彥,2008-03-07,"
.本書內容歷經多次改版，全書結構完整、內容深入淺出、重點明確、說理循序漸進，為生管課程歷久彌新的優良教本。 .本書以專章介紹「競爭力與生產?作業策略」、「供應鏈管理」 等重要議題。本版更大幅更新...more
",https://www.books.com.tw/products/0010396327?loc=P_0003_095
96,新產品創新與研發,王飛龍、陳坤成,2008-01-10,"
企業欲在如此競爭的環境下生存，必須有新產品綿延不斷地推上市場，以確保產品的市場佔有率，才得以使企業存活下來。因此，新產品或新科技研發對於各個企業可謂非常重要。結合過去學者研究與實務界的經驗，...more
",https://www.books.com.tw/products/0010393502?loc=P_0003_096
97,研究所考試-生產管理歷屆試題詳解,韓旭,2007-11-13,"
本書係針對投考工工、工管、製造、科管、企管、運管考生所編著。對於欲投考研究所的考生們，提供最完整、最有系統的解題，對觀念易混淆之題型作詳細論證及分析，以期考生能在最短的時間內，確實掌握對相關...more
",https://www.books.com.tw/products/0010389087?loc=P_0003_097
98,綜觀全局：繪製延伸價值流示意圖,Dan Jones、Jim Womack,2007-10-30,"
近年來，大家喜愛沿著整個價值流對一指定產品用步行方式，來觀察哪些是有價值及浪費的，我們也在很多業界完成數十件產品的跨全球價值流案例，對於我們觀看全貌似乎已是件很自然的事，並且如此做也讓我們能...more
",https://www.books.com.tw/products/0010586163?loc=P_0003_098
99,工作研究,林清河,2007-07-04,"
本書內容透過三大部份：方法研究、時間研究與其他相關主題，切入學習核心。   在方法研究中，闡述各種流程圖繪製方法及動作經濟原則之基本觀點，並以實例來說明其在實務上應如何利用；在時間研究中，包括...more
",https://www.books.com.tw/products/0010391043?loc=P_0003_099
100,建構平準流：為生產管理、作業管理、與工程專業者而寫的,Art Smalley,2007-07-01,"
「建構平準流」(Creating Level Pull)則對於已初步導入豐田精實改善系統的企業或個人是極佳的參考價值。相對於傳統大批量生產模式的僵化與浪費，彈性化與多樣化正是因應未來消費需求轉變的必然趨勢。然而...more
",https://www.books.com.tw/products/0010379112?loc=P_0003_100
101,建構連續流：管理者、工程師與製造團隊的行動指南,馬克．魯斯,2007-07-01,"
「建構連續流」(Creating Continuous Flow)探討的焦點在於如何運用價值流圖分析(Value Stream Maping)找出影響整體生產線速度的關鍵流程，並且透過消除作業停滯、不連續及庫存堆積等浪費，使得創造價值的...more
",https://www.books.com.tw/products/0010379130?loc=P_0003_001
102,"作業研究, 4/e (I) 附光碟/2片",許晉雄,2007-05-21,"
本書內容主要介紹數量方法的應用，以及說明管理者如何藉由數量方法的輔助來制定決策，全書重點在教導學生如何應 用作業研究的概念，建立各種數量模型。本書避免過多的理論公式，每章儘量採用一些例子進行...more
",https://www.books.com.tw/products/0010403962?loc=P_0003_002
103,供應鏈管理,王孔政,2007-03-27,"
本書不同於一般教科書從功能面討論供應鏈。作者以教授供應鏈管理的多年經驗為本，為切合教學實用所需，改以供應鏈中上下游之夥伴關係角度，探討企業與其供應商關係之延伸與發展，達到整體供應鏈管理最適化...more
",https://www.books.com.tw/products/0010359127?loc=P_0003_003
104,作業管理(無光碟),Ray Wild,2007-01-01,"
此書為作業管理之入門經典，作業管理為企業經營中有關產品(goods)提供或服務(service)提供的流程，作業經理人乃主要負責企業中此類流程。因此本書將重點放在產品製造或服務提供的管理作業上。   本書隨後...more
",https://www.books.com.tw/products/0010471330?loc=P_0003_004
105,產品生命週期管理：精實二次革命,麥可．葛瑞夫斯,2006-09-25,"
數位時代的二次精實思維   公司各部門對同一個產品的描述各吹各的調，現今方便的EXCEL表誰都自定格式，有一天，你卻發現再也找不到「最正確的產品資訊版本」?   浪費與無效率可不只發生在製造現場，你的企...more
",https://www.books.com.tw/products/0010343602?loc=P_0003_005
106,1/2 TPM,高福成,2006-08-01,"
經營環境越來越競爭，企業時時刻刻都在思考如何透過不同的策略與競爭者有所差異，而在世界級的三大製造技術—TQM(Total Quality Management)、TPM(Total Productive Maintenance)與LP(Le......more
",https://www.books.com.tw/products/0010342273?loc=P_0003_006
107,獨占法則──如何發掘及掌控最有賺頭的市場,米林德．M．雷利,2006-07-25,"
英國《金融時報》好評推薦! 獨占法則 如何發掘及掌控最有賺頭的市場 Monopoly Rules: How to Find, Capture, and Control the Most Lucrative Markets in Any Bu......more
",https://www.books.com.tw/products/0010336649?loc=P_0003_007
108,精實術語彙編,美國精益企業研究所,2006-07-15,"
在競爭激烈的微利時代，要能有效提升企業的變革能力與經營水準，必須建立「持續改善」的學習型組織與文化，惟一般企業在實施改善活動時常有的毛病是迫不及待的去尋找問題並套用剛學到的工具或手法，然而若...more
",https://www.books.com.tw/products/0010339194?loc=P_0003_008
109,PLM─產品生命週期管理,池田良夫等,2006-06-20,"
這是個追求速度的時代。顧客不但把將高品質視為理所當然，並總是想著能盡早得到自己想要的產品。隨著網路時代來臨，在寬頻普及的現代，訊息的即時回應已然成為常識。比起長時間使用一種產品，時時追求新產...more
",https://www.books.com.tw/products/0010335408?loc=P_0003_009
110,一根繩的管理奇蹟,楊涓子,2006-03-03,"
美國豐田汽車的生產線上，每一名員工面前都有一根繩，任何員工一發現問題，只要一拉繩，整個生產線就會停止運行。   管理到了如此精細的地步，這根繩實際上只有象徵意義──因為沒有任一名員工想讓問題出在...more
",https://www.books.com.tw/products/0010325371?loc=P_0003_010
111,豐田改善傳道士：OJT.Soluitons 如何喚起現場改善活力!,水島愛一朗,2005-12-27,"
史上最強的現場改善術!   超越美國通用汽車的豐田，成功的秘密!   本書將為您揭露「改善專案─OJT?Solutions」的完整樣貌!   「把乾了的毛巾放在一旁不去處理的話，過不久就會沾染到空氣中的溼氣。連這種微...more
",https://www.books.com.tw/products/0010318395?loc=P_0003_011
112,設計管理：理論、程序與應用,劉瑞芬,2005-12-26,"
設計是創意的實踐，創意像是天馬行空的發想，需要紀律和管理，才能將它馴服成為可供騎乘的千里馬，設計管理便是為了實踐創意所發展出的學問。為了強化讀者對於內容的吸收，除了豐富的圖表說明外，本身為設...more
",https://www.books.com.tw/products/0010322460?loc=P_0003_012
113,生產與服務作業管理,林豐隆,2005-12-01,"
今日卓越的企業皆具有彈性與精簡、自動化與資訊化的特性，更重視其組織的效率及效果。在此動態的環境下，生產與服務作業管理比以往更為重要。作業管理是整合組織所有的功能在一起，使企業可面對全球的競爭...more
",https://www.books.com.tw/products/0010360293?loc=P_0003_013
114,作業研究習題解答<3版>,陳坤茂,2005-05-20,"
本書是《作業研究》的習題解答。解題的方式力求精簡確實，讓學習者易於明瞭，適合研讀作業研究學科時自我練習與測驗可藉此加強問題分析與解題的能力。若讀者能在研讀《作業研究》時，確實配合求解各章所附...more
",https://www.books.com.tw/products/0010303397?loc=P_0003_014
115,新產品研發策略,朝野熙彥,2005-04-15,"
如何強化研發(R&D)與行銷之間的合作關係，並能進行整合，將成為企業重要的課題。本書作者認為行銷工程(Marketing Engineering，以下簡稱ME)，係針對在行銷上發生的現實問題，運用所有科學知識，整合得出合...more
",https://www.books.com.tw/products/0010289185?loc=P_0003_015
116,作業研究,陳坤茂,2005-04-01,"
本書解說方式力求簡單易懂，以及利用例題說明原理，期使讀者能充份了解作業研究的各種技巧和對作業研究具有基本觀念，進而能運用作業研究解決各種問題。避免數學理論過於深奧，或者例題太少。非常適合初學...more
",https://www.books.com.tw/products/0010292326?loc=P_0003_016
117,公司標準化實踐法,鍾朝嵩,2005-03-11,"
因為有鑑於很多企業開始實施ISO9000國際標準以後，都誤以為只要實施ISO9000就能生產或提供符合顧客需求的產品或服務，而忘記了標準化的重要性，甚至忽略公司內標準化的實施。反而使所推行的ISO9000成為形...more
",https://www.books.com.tw/products/0010286390?loc=P_0003_017
118,研究所考試--作業研究歷屆試題詳解(93-90),韓旭,2005-01-17,"
本書提供工工所、工管所、資管所、管科所等研究所「作業研究」歷屆試題的分析暨精解，讓讀者能針對各校命題重點逐一演練，以期高分上榜。   研讀本書時若搭配筆者另二本著作-「作業研究」及「作業研究600...more
",https://www.books.com.tw/products/0010247257?loc=P_0003_018
119,豐田的現場管理,門田安弘,2004-07-31,"
豐田生產方式是一項以徹底排除浪費為目標的現場技術，因此在現場的實踐中如何將它活用就非常重要了。本書將豐田生產方式的基本與現場管理的實際，儘可能的給予正確、詳細的說明，同時介紹最新的情況，以易...more
",https://www.books.com.tw/products/0010267908?loc=P_0003_019
120,生產管理(上),趙山,2004-07-31,"
企業經營的目的在首重於營利，而生產管理是以供給面來探討如何有效且經濟地提供產品或服務的一個領域。人們把生產率這一概念用於個人、團體、組織內的單位、組織整體、行業乃至國家。事實上，它一直是產量...more
",https://www.books.com.tw/products/0010268108?loc=P_0003_020
121,生產管理(下),趙山,2004-07-31,"
新生產率範例的關鍵就是要接受這樣一種觀點，即從效率的角度分析，生產率是必須加以衡量和改善的眾多組織範疇中的一個方面。在該範例中，我們必須把有效性和其他一些較為鬆散的無形範疇放在同等重要的位置...more
",https://www.books.com.tw/products/0010268109?loc=P_0003_021
122,生產與作業策略：企業再造新典範,張聖麟 著,2004-05-06,"
近年來企業面臨競爭環境快速改變，必須擁有快速反應顧客需求改變的能力，並重視自身核心競爭能力的培養，採取「委外」、「整合」建立競爭合作夥伴關係。   傳統生產與作業管理書籍偏重於執行面的探討，對...more
",https://www.books.com.tw/products/0010258652?loc=P_0003_022
123,品質提升七工具,實踐經營研究會,2004-05-01,"
對顧客而言，100萬個產品裡有1個不良，就是100%不良，不良商品造成客戶的不便，就會牽到損害賠償責任的問題。更何況現已進入製造物責任(PRODUCT LIABILITY；PL)的時代了，品質的議題是不容小覷。「品質提...more
",https://www.books.com.tw/products/0010257606?loc=P_0003_023
124,豐田式生產力,"若松義人,近藤哲夫",2004-04-30,"
用一句話形容豐田生產方式的普遍性及其韌性的秘密，就是「人的智慧的自 化及Just in time(JIT)的這兩個支柱」。而，經常被認為是豐田生產方式的代名詞的「看板」，其實只不過是為了實現JIT的其中一個手段...more
",https://www.books.com.tw/products/0010256771?loc=P_0003_024
125,5S現場環境管理講師手冊,游振昌,2004-04-01,"
管理活動是社會科學管理的精神與內涵比步驟更重要...more
",https://www.books.com.tw/products/0010269921?loc=P_0003_025
126,系統安全設計與危害分析,楊昌裔,2004-03-15,"
本書編者從事工業安全衛生教學及技能檢定輔導工作多年，針對勞委會所核定之相關科目「系統安全設計與危害分析」編成本教材。   本書全一冊，共分八章。   第一章介紹系統安全設計與危害分析之重要性；第二...more
",https://www.books.com.tw/products/0010255363?loc=P_0003_026
127,供應鏈管理與決策,黎漢林,2004-02-29,"
供應鏈管理(supply chain management,簡稱SCM)為管理一產業上、中、下游鏈節間原料供應、產品製造、物件配送、成品銷售的連鎖行為。其目的在求取經營成本的最小化或企業利潤的最大化。運用管理科學方法規...more
",https://www.books.com.tw/products/0010255769?loc=P_0003_027
128,現場的工作研究,池永 謹一,2003-11-15,"
簡易的IE手法    IE是為了提高產業領域內生產力之綜合管理技術。IE的基礎是從提高現場生產力開始。本書中，對現場第一線監督者而言，添加了必要的IE技巧，其內容也包含使用「作業簡化計劃」技巧在內的IE基...more
",https://www.books.com.tw/products/0010241154?loc=P_0003_028
129,我們的TPM增修訂版,,2003-11-15,"
所謂TPM就是『全員參加的PM(生產保全)』的簡稱，將美式的PM轉為日式的PM，然後以品管圈活動為基礎，上自高階層，下至第一線，全公司上下，所有部門都來參與。TPM配合5S與品管圈活動共同實施，其成效將更為...more
",https://www.books.com.tw/products/0010241170?loc=P_0003_029
130,生產革新的TPM入門,中鳥清一,2003-11-15,"
TPM是由全員參加的生產保全(Total Productive Maintenance)的第一個英文字所組成。tpm是指零故障、零不良等，即徹底排除設備的損失及浪費，使設備效率達到最高，以提高企業的業績及創造出有人生意義的工作...more
",https://www.books.com.tw/products/0010241173?loc=P_0003_030
131,看圖學習改善指南,津村 豐治,2003-11-15,"
日本企業現場改善的成就是令人羨慕的事實。凡是參觀過日本工廠的人，第一個最深刻的印象就是現場環境有條不紊，清潔乾淨，這可以說就是現場改善成果的的基本展示。當然，現場方面的工作改善成效更是卓越。...more
",https://www.books.com.tw/products/0010241290?loc=P_0003_031
132,統計官感檢查法,佐藤信,2003-11-15,"
工業生產所製造出來的製品，其品質的評價有很多地方要用到官感檢查，例如酒的味道、織物的手感、製品的外觀瑕疵等，必須靠我們的五官才能判斷，像這類品質特性的評價，官感檢查是不可或缺的。...more
",https://www.books.com.tw/products/0010241858?loc=P_0003_032
133,設計審查,市田嵩,2003-11-15,"
開發‧設計階段的品質保證要訣   新產品開發中從企劃、設計開始以至於製造、銷售、服務的每一個階段均需做如PDCA的工作。就設計階段來說，如果沒有做好PDCA的管理工作，設計不良將會導致新產品品質不良或生...more
",https://www.books.com.tw/products/0010241870?loc=P_0003_033
134,漫畫5S,平野 裕之,2003-11-15,"
要推行5S(整理 整頓 清潔 清掃 教養)運動時，工廠會有兩種人”期待5S穩定下來的人”與”實際上要使5S確立下來的人”，前者是管理階層的人，後者是現場的工作人員，目前有出版的5S指導書都是管理者專用書籍，以...more
",https://www.books.com.tw/products/0010242003?loc=P_0003_034
135,整理整頓清潔的實施方法,末弘 喜久雄,2003-11-15,"
「整理 整頓 清潔」實為邁向「完全生產」的第一步，且能使企業轉虧為盈，重建企業繼續運營發展出的信心和基礎。   本書以寫實輕鬆的人物及生動的筆法，將整理、整頓、清潔的重要性、實例成果以及整理、整...more
",https://www.books.com.tw/products/0010242004?loc=P_0003_035
136,5S定著化1.2.3,平野 裕之,2003-11-15,"
本書是以現場基層幹部為對象，並以容易懂的步驟方式，整理而成的5S實施要領書，本書將5S分為三個STEP進行; STEP1 首先把工廠清理乾淨(行動的5S) STEP2 5S習慣化(有效的5S) STEP3 成為一流的5S工廠(預妨的5...more
",https://www.books.com.tw/products/0010242007?loc=P_0003_036
137,提高解析力與對策力的作法,鍾朝嵩,2003-11-15,"
現場的解析和對策都有一定的原則、原理，要想提高解析力和對策力，就必須先了解解析與對策的原則、原理。   所以本講座針對現場改善常會運用到的解析與對策的原則、原理加以介紹。 本講座內容包括有：   ...more
",https://www.books.com.tw/products/0010242134?loc=P_0003_037
138,設備維護管理(精裝本),鄭達才,2003-07-22,"
知識經濟將駕馭這個社會，然而其財富的造就大部分還是來自工業。在工廠內的設備面臨自動化與智慧化之際，該如何因應?本書提供新的觀念與體驗，讓大專理工科系的同學們及社會上從事相關工作者與管理者，對...more
",https://www.books.com.tw/products/0010260432?loc=P_0003_038
139,生產線再造革命：一貫化一個流同步化的流線生產方式,許文治,2003-07-08,"
一貫化一個流的流線生產線，是ANPS先進新生產技術的第一個及最重要的改善技法，也是「精實生產」中常提及的「細胞式生產線」，更是供應鏈管理實施與否的基礎。   流線生產線是以產品別為基準，將流程中所...more
",https://www.books.com.tw/products/0010226367?loc=P_0003_039
140,企業管理(林),林照雄,2003-06-02,"
本書撰寫之目的，即在以淺易的計量方法介紹作業研究之理論與應用，期使讀者在短時間內能有較為深入的了解。在理論的說明上儘量採用範例，以啟發並幫助讀者的理解，確知將怎樣去做和為什麼要這樣做，進而得...more
",https://www.books.com.tw/products/0010224682?loc=P_0003_040
141,作業研究(楊),楊超然,2003-06-02,"
本書目的在介紹作業研究的一般理論與應用扼要，為暨讀者能對作業研究獲得ㄧ整體概念，內容以力求簡單扼要，以舉例方式說明有關理論的的意義與應用。本書菲為十七張，一到八章主要說明應用較廣的基本課題，...more
",https://www.books.com.tw/products/0010224683?loc=P_0003_041
142,作業研究(廖),廖慶榮,2003-06-02,"
幾乎所有較完整的作業研究英文教科書皆在一千頁以上，儘管其涵蓋主題完整、解釋詳盡，但內容實在太多，以致學生無法充分吸收，而喪失學習的興趣。有鑑於此，本書在撰寫上力求精簡，內容則盡可能保持完整。...more
",https://www.books.com.tw/products/0010224744?loc=P_0003_042
143,精實六標準差,麥克．喬治,2002-11-25,"
「精實生產」與「六標準差」完美結合的第一本書，交通大學工業工程與管理學系教授蘇朝墩先生強力推薦! 國科會傑出研究獎與行政院國家品質獎得主 時間和品質是改進公司生產和獲利績效最重要的指標。透過結...more
",https://www.books.com.tw/products/0010208086?loc=P_0003_043
144,供應鏈管理的第一本書,盧舜年,2002-09-14,"
內容簡介 供應鏈的運作效率可說是企業組織執行策略能力的具體展現，對於提高並保持競爭優勢的重要性自不在話下。產品從概念設計開始，經過製造、運交配銷，一直到銷售完成乃至於售後服務，需經過許多不同...more
",https://www.books.com.tw/products/0010203327?loc=P_0003_044
145,供應鏈高績效管理：改善生產服務流程、提升企業績效的物流策略,愛德華‧佛列佐,2002-08-26,"
使工廠得到用以加工的原料，靠的是物流；使成品妥善安置等待出貨，靠的是物流；使消費者滿意地拿到成品，靠的也是物流。   物流，或稱供應鏈，是每個企業體不可或缺的一部份，更是許多企業成本控管的關鍵...more
",https://www.books.com.tw/products/0010201793?loc=P_0003_045
146,生產與作業管理(合訂精簡本),Nigel Slack、Stuart Chambers、Christine Harland、Alan Harrison、Robert Johnston,2002-02-01,"
本書是作業管理入門書 ，適用於所有希望了解作業管理原理與實務用途的學生，包括 : ● 商學、工業技術，以及綜合性大專院校的學生 即使從未修習作業管理，研讀本書，必能對作業管理的理論架構與學習途徑，...more
",https://www.books.com.tw/products/0010186839?loc=P_0003_046
147,SCM多贏策略：概念工具與趨勢圖解,熊谷直樹,2001-11-20,"
本書特點----------->> 電子商務的發展以SCM為主軸 朝著MTOM的方向邁進 日本電腦資訊名專欄作家 IT產業顧問熊谷直樹最新著作 以深入淺出、易學易懂的圖解方式 一反艱澀的教科書理論 本書正是指引您入門了...more
",https://www.books.com.tw/products/0010183929?loc=P_0003_047
148,生產管理系統,Jimmie Browne,2001-07-15,"
本書條理敘說分明、結構完整且章節安排循序漸進，並納入述種現金最被普遍接受之整合性觀點的生產管理方法論並針對這些方法論，進行深入的探討、評論與比較。   本書提出一種切實可行且融合各個方法論之菁...more
",https://www.books.com.tw/products/0010169495?loc=P_0003_048
149,企業資源規劃(ERP),Avraham Shtub,2001-06-30,"
近年來，企業開始體認到作業(operations)管理所扮演的策略性角色，這些組織同時也發現到唯有當作業功能的設計與管理能夠配合顧客的需求時，才可能有效地管理這些需求。包括生產零件所需原料的取得、產品的...more
",https://www.books.com.tw/products/0010163919?loc=P_0003_049
150,系統模擬eM-Plant(SiMPLE++)操作與實務,姜林杰祐,2001-06-18,"
...more
",https://www.books.com.tw/products/0010195772?loc=P_0003_050
151,ERP與電子化: 企業強化競爭力的致勝武器,"甘尼斯‧哈特利,葛蘭特‧諾里斯,詹姆士‧赫利",2001-05-24,"
過去數十年來，企管理論專家一直相信，在從原料到客戶的供應鏈中，公司可以並且應該培養和上下游為緊密的聯繫。自一九九零年代末期起，為達成此一目標而轉向採用網路科技的公司與日俱增。但它們也逐漸發現...more
",https://www.books.com.tw/products/0010157806?loc=P_0003_051
152,節慶禮品包裝,新形象,2001-01-15,"
隨著生活水準的高漲，大家對送禮的要求也愈來愈高，不只是禮物本身品質的要求，連布包裝也成為提高禮品質感不可或缺的重要環節之一，舉凡色彩的搭配包裝的樣式，緞帶花的挑選，都成為節慶包裝研究的重點，...more
",https://www.books.com.tw/products/0010145724?loc=P_0003_052
153,生產與作業管理,楊和炳,2000-11-15,"
...more
",https://www.books.com.tw/products/0010137434?loc=P_0003_053
154,辦公室自動化(Office Automation：A Systems Approach 3/e \、95),"林嫻宜,王俊嘉",2000-10-05,"
強調所呈現的技術因素及結合科技與辦公室自動化的人性因素。第三版擴增和更新對科技的描述；組織重點、研究發現，以及影響辦公室系統工作地點環境的轉移。辦公室環境對於商業企業的利益及對政府、機關及協...more
",https://www.books.com.tw/products/0010173171?loc=P_0003_054
155,企業流程資訊自動化導入,寶成工業附設訓練暨研發中心,2000-06-15,"
企業流程資訊自動化導入：是企業生存的立基，協助企業取得先機及立基，由虛擬走向實務又由實務走向虛擬，進行企業內外部資訊及知識匯整運用。 本書主要介紹： 企業流程 企業流程與資訊科技之關係 BOM、MPS...more
",https://www.books.com.tw/products/0010126748?loc=P_0003_055
156,生產與作業管理,黃學亮,1999-06-01,"
本書特色在於兼顧傳統與近代之生產與作業管理之學說理論，同時，鑑於生產不應與行銷脫節，因而內容涵蓋資訊科技、自動化科技以及行銷管理、生產策略等相關領域新近在本課程應用之研究成果，以及Drucker、S...more
",https://www.books.com.tw/products/0010377260?loc=P_0003_056
157,【商業設計教戰手冊2】商品包裝,王炳南,1998-10-10,"
本書專訪六位知名包裝設計師，與讀者分享寶貴的設計工作經驗與心得，並加上作者個人的實務經驗談。書中內容並詳談包裝設計的個案分析，讓讀者知悉進行包裝設計規劃時，所採取的定位及思考切入點。另收錄一...more
",https://www.books.com.tw/products/0010042671?loc=P_0003_057
158,包裝設計,金子修也,1998-08-01,"
...more
",https://www.books.com.tw/products/0010022760?loc=P_0003_058
159,及時生產系統,徐脩中等,1998-04-01,"
JIT，二十世紀末最強勢的生產方式，正以活人的速度席捲著全球的製造業。其威力所及，甚至連包括服務業在內的其他產業也加入了這波改革的風潮。身處在JIT所主宰的時代裡，我們的確有必要了解什麼是JIT，以...more
",https://www.books.com.tw/products/0010019984?loc=P_0003_059
160,禮品包裝DIY,廖玉雲著,1998-02-28,"
送禮表心意，包裝添情意，DIY最具誠意!   本書告訴你，送禮怎樣送到對方心坎裡。長的、方的、圓的...，「基本包裝巧變」為你的包裝底子打下基礎。美酒、花朵、聖誕樹...，「主題包裝巧變」讓你的包裝技巧...more
",https://www.books.com.tw/products/0010020783?loc=P_0003_060
161,妙點子，巧包裝,編輯部編著,1998-02-15,"
隨著社會的進步，人們對生活的需求，已不再汲汲於物質生活，而是漸次提升到精神生活的層面。除了可由人們對休閒生活的重視得到體驗外，我們更可由人們評斷事物的價值，已不再只針對物品本身的價值來評價，...more
",https://www.books.com.tw/products/0010003776?loc=P_0003_061
162,卓越化生產管理,張聖麟,1998-01-01,"
年代：1998。版次：2 。...more
",https://www.books.com.tw/products/0010173332?loc=P_0003_062
163,生產與作業管理(黃.施.林),黃峰蕙,1997-03-01,"
本書由國內外三位知名大學教授聯合撰寫﹐內容包括生產與作業管理之基本原理及解題方法﹐並探討生產與作業管理之最新趨勢。各章並附作者參與實務問題之經驗個案討論﹐範疇兼顧製造業及服務業；內容深入淺出...more
",https://www.books.com.tw/products/0010375020?loc=P_0003_063
164,新TPM加工組立篇,日本設備維護協會原著,1996-10-15,"
本書以加工組立工業為對象，結合專家顧問的實際輔導經驗推展出最新的TPM展開手法。文中以淺顯易懂的文字，提出妨礙生產效率的「十六大損失」之對策；並以最新案例來說明妨害設備效率的「七大損失」之改善...more
",https://www.books.com.tw/products/0010137569?loc=P_0003_064
