,書名,作者,出版日期,內容介紹,網址
11,手心裡的美.作：蕾蕾老師的中國風拼布,劉佩蕾,2019-07-18,"
...more
",https://www.books.com.tw/products/0010828649?loc=P_0003_011
12,幸福手感拼布小物,,2019-05-30,"
「拼布手作」是e世代慢生活的體驗，透過一片片裁布、一針一線的縫製過程，讓你過度緊張、緊繃的身心靈可以得到喘息，放慢速度、釋放壓力、細細品味人生。貼布縫是拼布手作中最容易入門、接受度最高的一種...more
",https://www.books.com.tw/products/0010823797?loc=P_0003_012
13,Patchwork拼布教室14：圓圓，滿滿：注入幸福能量的婚戒拼布特集,BOUTIQUE-SHA,2019-05-16,"
Patchwork拼布教室14   寒冬過去，春天的花朵開始綻放了!   將包包與室內裝飾，也換成明亮的色彩吧!   本期收錄居家生活與外出活動都能夠派上用場的春色系拼布作品。   在「婚戒」特集中，刊載了顏色美麗...more
",https://www.books.com.tw/products/0010822096?loc=P_0003_013
14,斉藤謠子&Quilt Party美好的拼布日常,"Quilt Party,斉藤謠子",2019-03-20,"
日本拼布名師斉藤謠子&Quilt Party   全新創作-質感系手作包.布小物.家飾用品75選   本書收錄日本拼布名師斉藤謠子與Quilt Party的75款全新創作，以收集的零碼布片，發揮創意，變化出新的拼布作品，享受色...more
",https://www.books.com.tw/products/0010816642?loc=P_0003_014
15,Patchwork拼布教室13：小布片的大幸福：以嶄新的拼布召喚春天的幸運手作,BOUTIQUE-SHA,2019-02-20,"
小小的零碼布片，總令人愛不釋手，捨不得丟掉。   熱愛拼布的你，應該也有相同的想法吧!   以累積的零碼布完成配色精美的作品時，心裡總是充滿著小確幸。   本期廣泛收錄這樣的再生作品。   喜歡賴在家裡...more
",https://www.books.com.tw/products/0010813828?loc=P_0003_015
16,Patchwork拼布教室特集03：手作最好!拼布人最愛的拼布包：實用手作包.家飾用品.可愛布小物特典,BOUTIQUE-SHA,2019-01-16,"
拼布的魅力在於運用布料的拼接，作出自己喜歡的作品。專注喜愛的配色，收集珍藏的布料，如同製作寶物一樣將布連接起來，樂趣無窮。   本集集結特色風格拼布、簡約款手提包、小布片拼布，多用途創意小包，...more
",https://www.books.com.tw/products/0010811102?loc=P_0003_016
17,完全拼接圖解!可愛風x生活感的拼布波奇包,BOUTIQUE-SHA,2018-12-13,"
實用又可愛!簡單製作! 82款初學者也能輕鬆完成的手作布小物   本書收錄基本款、口金設計、拉鍊款、附側身款、附袋蓋款等各種不同款式的波奇包，並依照用途分類，介紹生活中可愛又實用的人氣波奇包款，以圖...more
",https://www.books.com.tw/products/0010808026?loc=P_0003_017
18,Patchwork拼布教室12： 秋日萌手作 : 可愛度最高的拼布波奇包特集,BOUTIQUE-SHA,2018-11-15,"
Patchwork拼布教室12   讓人不斷湧現手作靈感的秋天來了!本期收錄拼布小物愛好者必學的波奇包特集：各式各樣趣味十足的設計與巧思，不妨從中挑選喜歡的款式動手作，送人自用兩相宜!書中也介紹了近來蔚為風...more
",https://www.books.com.tw/products/0010804710?loc=P_0003_018
19,南久美子の暖暖系拼布 : 40款可愛實用的手作包.布小物.家飾用品,南久美子,2018-11-15,"
溫暖系的日本拼布職人，   溫馨收錄40款日常實用的可愛拼布，   每一天都是甜蜜自在的手作時光。   本書收錄日本資深拼布職人南久美子的40款拼布作品，以先染布料作為作品的基底，以日常實用的拼布為主題...more
",https://www.books.com.tw/products/0010804711?loc=P_0003_019
20,斉藤謠子&Quilt Party: 愛上森林系!職人必備的拼布包&波奇包,"Quilt Party,斉藤謠子",2018-10-22,"
日本拼布名師斉藤謠子&Quilt Party   職人愛藏的38款北歐森林系風格拼布   為您捎來四季皆宜人的小清新手作   本書收錄日本拼布名師斉藤謠子與Quilt Party創作的38款以北歐風格為主題的森林系拼布。對於北...more
",https://www.books.com.tw/products/0010801883?loc=P_0003_020
21,斉藤謠子的不藏私拼布課(四書),斉藤謠子,2018-10-21,"
《齊藤謠子の不藏私拼布入門課》   手作族必備!簡單又實用的拼布聖典    本書將從基礎的知識說起，從Lesson1開始，讓初學者一邊作一邊學。   就是希望初學者也可以作出令人滿意的作品。—斉藤謠子   大師親...more
",https://www.books.com.tw/products/0010802230?loc=P_0003_021
22,手作成詩，原浩美的花朵拼布圖鑑：來自北海道的美麗貼布縫拼布創作集,原浩美,2018-10-16,"
來自北海道的日本拼布職人，   夢幻收錄近百種人氣花卉，   帶來愛花人&拼布迷最愛的花朵拼布!   本書收錄來自日本北海道的拼布職人原浩美，以近百種花卉為主題，表現貼布縫拼布的美麗創意，身為愛花人，...more
",https://www.books.com.tw/products/0010801887?loc=P_0003_022
23,小尺寸×大實用!柴田明美的小可愛拼布：43款日常手作布小物×收納包全創作,柴田明美,2018-08-15,"
小巧尺寸的手作拼布包， 讓人想要多作幾個，隨身帶著走!   日本拼布職人柴田明美老師以「小尺寸拼布」為主題，創作了43個造型獨特又迷人可愛的隨身拼布包，以可愛的小布片拼接，搭配各式拼布圖案，以亮麗...more
",https://www.books.com.tw/products/0010795846?loc=P_0003_023
24,"Patchwork拼布教室11： 夏至的幸福,花的手作戀習- 拼布人的甜蜜手作包",BOUTIQUE-SHA,2018-08-15,"
Patchwork拼布教室11   展現夏日風采的拼布，首推清涼感的配色!   以冷色系為首，搭配朝氣蓬勃的橘色或檸檬黃，   背著擁有鮮明色彩與素材的手作包，   即使在炎炎夏日，也能輕鬆愉快地出門。   請盡情享...more
",https://www.books.com.tw/products/0010795887?loc=P_0003_024
25,潘妮的拼布編織生活手作,潘妤瑩(潘妮),2018-07-19,"
編織是一項傳承已久的手工藝，從竹編、線編到皮編、金屬編織等等，都各自發展出一片天地!在拼布中則是將布做成編織條來編織，透過顏色的變化與編織條編入的角度和編織層數呈現出不同的顏色變化，因此被運...more
",https://www.books.com.tw/products/0010793620?loc=P_0003_025
26,心動瞬間!大人色的拼布日：43個外出必備的優雅拼布包,"信國安城子,宮本邦子,東埜純子",2018-07-18,"
大人女子の拼布美學， 就是在低調的日常中， 妝點屬於自己的手作浪漫。   本書收錄信國安城子.東埜純子.宮本邦子三位日本人氣名師的拼布作品，以深穩的先染布料，打造出43款實用又兼具個人風格的拼布包及...more
",https://www.books.com.tw/products/0010793457?loc=P_0003_026
27,向野早苗的幸福日和：因為手作，開始美好!：美麗職人的拼布.手作服.布小物Good ideas,こうの早苗,2018-06-15,"
手作的樂趣在於：   「去某個地方的時候想要背它!」   「穿某件衣服的時候想要搭配它!」   「想要將它作成可以放入某件工具的大小!」   身為手作人，這樣的心願它全部都可以實現!   因著自己的生活方式，...more
",https://www.books.com.tw/products/0010789544?loc=P_0003_027
28,加藤禮子的蘇姑娘拼布集：每一天都要開心玩的可愛貼布縫,加藤禮子,2018-05-15,"
拼布迷最愛的超人氣蘇姑娘， 加藤禮子老師可愛暖心的貼布縫設計， 你一定要擁有!   本書收錄37款可愛又生動的蘇姑娘造型拼布，以創意十足的蘇姑娘造型手作活躍於日本，並在海外擁有廣大粉絲的加藤禮子老師...more
",https://www.books.com.tw/products/0010786845?loc=P_0003_028
29,Patchwork拼布教室10：春天，最美的遇見!玫瑰花拼布的手作魅力(附贈原寸紙型&拼布圖案),BOUTIQUE-SHA,2018-05-15,"
嚴寒的冬天過去了，引領期盼的春天終於來臨!本期介紹許多以時令花卉製作的作品。透過華麗的玫瑰花拼布、纖細的Liberty印花布體驗令人雀躍的手作之趣。一年之計在於春，備受矚目的主題單元「一起來作古典風...more
",https://www.books.com.tw/products/0010786850?loc=P_0003_029
30,柴田明美送給你的拼布包,柴田明美,2018-03-15,"
以祝福積存的心意，為你而作的拼布禮物! 獻上33款只想送你的手作拼布包!   走訪世界各地，熱愛旅行的柴田明美老師，最喜歡親自接觸每個國家的文化或是傳統工藝品，因為這些寶貴的經驗，往往都能為她帶來各...more
",https://www.books.com.tw/products/0010781844?loc=P_0003_030
31,親手作簡單甜美的實用生活包77款(暢銷新版),主婦與生活社,2018-03-05,"
日本熱賣手作誌Cotton Time的超人氣包款，精選77款全部收錄! 運用棉麻素材的天然質感，作出各種大小及別具特色的實用包包。 詳實作法圖加上2大張原寸紙型，愛手作的你絕不能錯過這本經典!    棉麻素材風格...more
",https://www.books.com.tw/products/0010780784?loc=P_0003_031
32,花見幸福!溫柔暖心的日常拼布包：秋田景子with24款以花草發想的優雅手作,秋田景子,2018-02-22,"
幸福綻放!心花開的每一天， 手作人一定會愛上的24款會微笑的拼布包   ★收錄基礎包款.無側身扁平包.擁有獨特口袋的包款.外出攜帶的包款   ★秋田景子老師的三大獨門技巧大公開!   ◎配色與花紋取用的小訣竅  ...more
",https://www.books.com.tw/products/0010778079?loc=P_0003_032
33,Patchwork拼布教室09：手作迷的春甜時光‧拼布人最愛的蘇姑娘特集,BOUTIQUE-SHA,2018-02-12,"
新年來了!在這溫馨歡聚的時節裡，偷點閒做些針線活兒吧!   本期收錄「蘇姑娘」特集，集結了各種由不同藝術家們勾勒出的「蘇姑娘」們。在挑選作帽子和衣服用的布料，拼縫成蘇姑娘圖案的過程，總是能夠帶來...more
",https://www.books.com.tw/products/0010779323?loc=P_0003_033
34,Patchwork拼布教室特集02:玩心滿載!日常的拼布樂：實用外出拼布包‧居家布小物特集,BOUTIQUE-SHA,2018-01-15,"
在日常生活中製作實用的拼布包及拼布用品吧!   不同款式的手作包，用途也不同，搭配可愛波奇包，成為套組，   搭配市售的手袋，讓人看不出來是自己作的，還是市面上購買的，   也是一種穿搭樂趣。   製作...more
",https://www.books.com.tw/products/0010775974?loc=P_0003_034
35,職人必藏增訂版!拼布基本圖案集1050：製圖方法.縫份倒向.拼接配置.作品實例全收錄,"BOUTIQUE－SHA,中嶋由美子",2017-12-25,"
豐富收錄1050個圖案， 製圖方法、縫份倒向、拼接順序全收錄! 初學.進階.拼布愛好者必備實用聖典。   ★本書使用方法   傳統圖案名及分割方法有許多作法，無法斷定怎樣的製作是正確或不正確，本書整理出一般...more
",https://www.books.com.tw/products/0010773163?loc=P_0003_035
36,Patchwork拼布教室08：設計綻FUN!拼布人的秋日玩藝: 六角形的無限樂趣,BOUTIQUE-SHA,2017-11-15,"
秋天，是能讓人靜下心來製作拼布作品的季節。   六角形拼接，一直都是充滿拼縫樂趣的超人氣拼布圖案。   當你全神貫注地拼縫布片時，心情總是格外平靜。   利用書中特別附錄的17款紙型作作看吧!   本期收...more
",https://www.books.com.tw/products/0010770403?loc=P_0003_036
37,優雅&可愛!斉藤謠子最愛的房屋拼布創作,斉藤謠子,2017-10-18,"
日本手作職人──斉藤謠子老師最新力作， 超可愛的北歐風童話小屋拼布，手作人一定會愛上!   在日本擁有高人氣的斉藤謠子老師，以「房子」為創作主題，推出最新的拼布力作，豐富收錄可愛又優雅的北歐風造型...more
",https://www.books.com.tw/products/0010767787?loc=P_0003_037
38,Patchwork拼布教室07：拼布人的藍夏布調，徜徉花海的庭園風手作,BOUTIQUE-SHA,2017-08-15,"
Patchwork拼布教室07   進入夏季，就想製作具有清涼感的拼布自在地過生活。本期收錄讓今夏變得多彩多姿的季節花卉及夏威夷拼布、YOYO拼布等作品。涼感的藍色拼布、籐竹編紋印花布製作的夏日用品精彩可期!...more
",https://www.books.com.tw/products/0010761433?loc=P_0003_038
39,宮崎順子的花漾拼布：甜美可愛的優雅風手作包.布小物.波奇包特選,宮崎順子,2017-06-05,"
以法式優雅風格聞名的拼布作家， 日本手作職人──宮崎順子老師最新力作， 典藏拼布迷最愛不釋手的特色花漾布作。   擅以日本、美國、歐洲等世界各國的布材搭配使用，造就出精緻典雅的法式風格拼布，在日本...more
",https://www.books.com.tw/products/0010754210?loc=P_0003_039
40,Patchwork拼布教室06：戀春!幸福降臨!拼布人的甜蜜系手作特典,BOUTIQUE-SHA,2017-05-15,"
風和日暖，花兒繽紛綻放的春季，   總是被明亮的色彩與花朵圖案的布料深深吸引。   收集喜愛的印花布，製作喜歡的手作包吧!   包包裡放進充滿春天氣息的隨身包，   心情也會變得格外美麗。   本期隨身包特...more
",https://www.books.com.tw/products/0010752491?loc=P_0003_040
41,手作森呼吸!魔法廚娃的好可愛貼布縫：實用拼布包、隨身布小物、生活家飾布品30選,Su廚娃,2017-02-15,"
森林系可愛貼布縫教主──Su廚娃 30件人氣度最高貼布縫創作強力登場!   本書為童趣系貼布縫教主──Su廚娃個人的第二本貼布縫拼布創作集，在網路上具有超高詢問度的她，這次以清新且極具療癒感的圖案為主題風...more
",https://www.books.com.tw/products/0010743621?loc=P_0003_041
42,Patchwork拼布教室05：Winter`s Love!拼布職人的暖心配色遊戲,BOUTIQUE-SHA,2017-01-16,"
溫暖的拼布，是冬天禦寒的小幫手。   本期小木屋特集裡收錄了床單、沙發罩，   是鋪在地板裝飾，不僅保暖、也很好看的室內裝飾。   書內的特別企劃善用豐富拼布製作的作品、改造丹寧包，   適用於節日的裝...more
",https://www.books.com.tw/products/0010740606?loc=P_0003_042
43,Patchwork拼布教室04：拼布人的秋色時光:美好製造私的時尚!專屬於自己的手作浪漫,BOUTIQUE-SHA,2016-11-15,"
漸漸降溫的殘暑，試著製作適合秋天裝扮的包包吧!   這次的包包特輯，   除了拼布特有的美麗布料組合之外，還加入了實用的個性化後背包。   並且收錄增添秋意的室內裝潢小物、應景的萬聖節圖案作品，   還...more
",https://www.books.com.tw/products/0010734288?loc=P_0003_043
44,拼布教室特集01：365天都要玩拼布!手作人的幸福縫紉日誌,BOUTIQUE-SHA,2016-10-14,"
Patchwork拼布教室特輯01   拼布教室特集01收錄搭配季節、節日、家族活動等，從春天到冬天的室內擺飾及實用包款。   從書中的作品找找你喜歡的拼布類型吧!規劃好之後要完成的作品，收集素材，是手作人最快...more
",https://www.books.com.tw/products/0010731592?loc=P_0003_044
45,若山雅子的拼布日常：恬靜美好的幸福手作時節,若山雅子,2016-09-12,"
若山雅子老師×45件可愛鄉村風拼布  以紅、白、藍三色找回手作迷的創作初心!   以紅.白.藍三色為主題創作美式鄉村風格作品，而極具人氣的若山雅子老師，帶著她的最新著作登台囉!   本書收錄日本人氣拼布名...more
",https://www.books.com.tw/products/0010727635?loc=P_0003_045
46,Patchwork拼布教室03：手作人的夏季特輯!我的美日居家布置提案,BOUTIQUE-SHA,2016-08-15,"
關於Patchwork拼布教室：   本期豐富收錄陪伴您愜意度過夏日生活的拼布作品。   藉由讓視覺感到沁涼舒爽的色調或素材的包包、夏威夷拼布，   以及富有季節感圖案的家飾，享受盛夏之趣吧!   當壓線進行的不...more
",https://www.books.com.tw/products/0010724875?loc=P_0003_046
47,Patchwork拼布教室02：擁抱春天的美麗布作新美學,BOUTIQUE-SHA,2016-05-20,"
關於Patchwork拼布教室：   春天，是新鮮人就職、孩子們開學，展開新生活的季節。   懷抱著期待的心情，   與新的年度一起努力吧!   本期將春日氛圍融入拼布作品，   以明亮多重的色彩設計及圖案，   迎接...more
",https://www.books.com.tw/products/0010715213?loc=P_0003_047
48,Patchwork拼布教室01：職人私藏特選版 拼布迷必備的經典學習指南,BOUTIQUE-SHA,2016-04-15,"
※超值收錄   パッチワーク教室&2015秋號&2016冬號精選內容   ★超人氣!最愛蘇姑娘圖案best特選   日本ブティック社獨家授權繁體中文版   ◎拼布迷必備の【入門 / 進階】經典學習指南   ◎各大拼布教室老師愛...more
",https://www.books.com.tw/products/0010711840?loc=P_0003_048
49,秀惠老師的幸福系粉色拼布40選,周秀惠,2016-02-02,"
以粉色系的幸福色調設計， 營造戀愛般的甜蜜幸福感， 拼布職人──秀惠老師 帶來甜美幸福能量の36件超人氣全新拼布創作   ★跟著秀惠老師一起學習，拼布人一定要熟練の技巧：   基礎刺繡、基礎縫法、小木屋圖...more
",https://www.books.com.tw/products/0010705094?loc=P_0003_049
50,拼布教室(107)向野早苗的優雅系每日拼布,向野早苗,2015-12-01,"
~從拼布開始中啟動生活感受力~ 「平針縫」、「捲針縫」、「貼布縫」， 3種技巧精通拼布縫製!   喜歡拼布卻不拿手，或還在學習中，卻碰上阻礙?日本人氣拼布教師向野早苗傾聽了拼布入門者的需求，規劃私房拼...more
",https://www.books.com.tw/products/0010698036?loc=P_0003_050
51,拼布職人必藏聖典!拼接圖案1050 BEST選：傳統圖案+設計圖案+製圖技法+拼接技巧ALL IN ONE!,,2015-11-16,"
拼布人都要有一本的拼接圖形聖典 完整收錄1050個經典圖案設計 激發職人魂的超完美創作指南    本書是為了拼布愛好者們所編寫的超實用圖案集，是一本以「能實際製作」為基礎，站在製作者的立場編輯的拼布圖...more
",https://www.books.com.tw/products/0010696093?loc=P_0003_051
52,船本里美的拼布：一學就會的可愛布作,船本里美,2015-07-06,"
日本拼布名師──斉藤謠子好評推荐&監修! 滿載著濃濃大人味的可愛感拼布口碑登場!   本書是由日本人氣拼布名師──斉藤謠子監修，拼布職人船本里美的個人全創作拼布集。內容豐富收錄30款具有濃濃大人味卻散發...more
",https://www.books.com.tw/products/0010680813?loc=P_0003_052
53,拼布教室(106)：和向野早苗一起做淑女風拼布包,向野早苗,2015-06-05,"
回到家的第二件事，就是陷進柔軟的沙發， 為心愛的親朋好友，織就清爽雅緻的淑女風拼布包。   回到家中，第一件事是抱抱摯愛的貓咪狗狗，第二件，則是拿起針線與拼布，深深陷進柔軟的沙發中縫紉。縫紉之時...more
",https://www.books.com.tw/products/0010676993?loc=P_0003_053
54,齊藤謠子の拼布 職人愛藏!20週年世紀典藏精選布作Collection.28,斉藤謠子,2015-05-13,"
玩拼布，就從選擇自己最愛的布開始吧! 完美收錄20週年世紀典藏布組全新作品， 斉藤流の職人魅力&拼布風華再現!   本書收錄日本人氣拼布名師──斉藤謠子以20週年「世紀典藏」布料系列作成的全新作品，讓喜愛...more
",https://www.books.com.tw/products/0010673690?loc=P_0003_054
55,第一堂拼布課：收錄拼布圖譜和運用,玩創編輯小組,2015-01-28,"
拼布新手必備の手作書。 收錄基礎縫法，帶你由簡入門，想不會都難， 嚴選圖譜拼接，讓你輕鬆學會熱門圖譜和拼接概念， 再進階運用圖譜縫製布包，帶你創作出獨具特色的包款! 打造拼布新日常，就是這麼簡單...more
",https://www.books.com.tw/products/0010663526?loc=P_0003_055
56,愛上拼布生活手作,江晏湄,2014-12-10,"
拼布是一項流傳於民間許久的手工技藝，主要是利用布片拼接技巧來創作，無論是幾何表現、不規則圖形或各類風格的圖案拼縫，都能成為發想主題。   《愛上拼布生活手作》就是一本以拼布為主題的手工藝書籍，...more
",https://www.books.com.tw/products/0010659245?loc=P_0003_056
57,斉藤謠子のLOVE拼布旅行：最愛北歐!夢之風景×自然系雜貨風の職人愛藏拼布.27,斉藤謠子,2014-10-15,"
跟著斉藤老師的慢活腳步， 前進北歐夢幻國度──瑞典， 一探手作人最愛の自然設計原點， 27款愛藏系の北歐風斉藤流拼布登場!   由於熱愛北歐的自然景物、人文風情、特色圖騰，瑞典近年來成為日本拼布大師──...more
",https://www.books.com.tw/products/0010652207?loc=P_0003_057
58,初學拼接圖形の最強聖典!一次解決自學拼布的入門難題：超詳細基礎教學×36個必學圖形×配色實作練習,日本ヴォーグ社,2014-05-15,"
新手一定要擁有的最強拼布初學聖典! 自己在作簡易小壁飾×拼布小物絕對OK!   ★超值收錄   ●初學者一定要知道的完整拼布基礎小知識   ●36個拼布人必學の人氣圖案   ●可愛拼布小物實作練習   ●拼布圖形配置技...more
",https://www.books.com.tw/products/0010634597?loc=P_0003_058
59,人氣拼布設計師の手感生活BAG 38款實用定番拼接圖形手作包：一次學會肩背包、側背包、手提包、大托特包!,"BOUTIQUE-SHA,中原啓子,小池潔子,島野德子,松田三枝子,林洋子,湊啓子等,瀧田裕子,田中夕紀子,細谷啓子",2014-05-15,"
集結拼布設計師──南久美子、島野德子、橫倉節子等12位資深拼布人 聯手打造以幾何圖形演繹拼布時尚包の最強力作!   顛覆一般人對拼布的質樸印象，只要運用圖形的拼接變化，也能作出各式各樣時尚感超強的設...more
",https://www.books.com.tw/products/0010634599?loc=P_0003_059
60,秋田景子の優雅拼布BAG：花草素材×幾何圖形.25款幸福感拼接布包,秋田景子,2014-03-14,"
來自日本青森縣的優雅流拼布設計大師──秋田景子   以花草素材×幾何圖形打造拼布生活的最初感動!   個人第一本創意著作登場!   曾以拼布大作「歡迎，請來青森玩吧!」在日本東京拼布展榮獲大獎，作品常見於...more
",https://www.books.com.tw/products/0010628882?loc=P_0003_060
61,齊藤謠子の拼布 晉級の手縫：Quilt Japan精選11大主題×66款傳統圖形，拼布人必學の手縫基礎BEST,斉藤謠子,2014-01-15,"
精選日本QUILT JAPAN雜誌連載單元&全新加入作品   齊藤謠子老師不藏私推薦拼布人一定要學的66個人氣傳統圖形!   學會拼布的第一步，就是從製作傳統圖形下手，由簡易的基礎幾何圖形排列，再進階至較為複雜...more
",https://www.books.com.tw/products/0010622242?loc=P_0003_061
62,手作人最愛×拼布人必學!：39個一級棒の口金包,越膳夕香,2014-01-13,"
專為新手設計的第一本自學縫口金框×製作口金包最強工具書!   學會作口金包，一本OK!   「啪!」的一聲打開時，總是能吸引旁人目光的精緻口金包，永遠都是拼布人與手作迷津津樂道的人氣話題!   本書為了讓初...more
",https://www.books.com.tw/products/0010622238?loc=P_0003_062
63,拼布包也能這麼作!設計師の私房手作布包：動物x女孩x花朵x仿皮四大超人氣主題一次收錄!,"侯玥嬌,台灣羽織創意美學有限公司,周秀惠,聞其珍,蔡梅珍",2013-12-09,"
「什麼?!拼布包居然也能這麼作!」   讓四位資深拼布老師帶你發現手作の全新創意!   玩膩了傳統拼布嗎?這本書將一次帶給你四位拼布達人的手作新點子!   本書由台灣羽織創意美學有限公司號召四位資深拼布人...more
",https://www.books.com.tw/products/0010618575?loc=P_0003_063
64,漫遊城市拼布手作包,林蔚蓉,2013-11-12,"
收錄25件各國城市風情的建築物拼貼包款， 讓置身於城市忙碌的你，能輕輕放慢步調， 一同沉浸在手作城市的魅力裡。    「學會基礎的縫製技巧，就能拼貼出看似繁複的圖案!   車縫和手縫的配合運用，一針一線...more
",https://www.books.com.tw/products/0010615135?loc=P_0003_064
65,斉藤謠子の北歐風拼布包：簡單時尚×雜貨風人氣手作布包Type.25,斉藤謠子,2013-10-15,"
斉藤老師全新設計量身打造 25款北歐風時尚定番人氣布包   讓齊藤老師告訴你，愛上手作布包的四大理由：   ●布包の魅力   想作就作，立刻就能派上用場，是布包的迷人之處。配合季節與裝扮，選用喜愛的花色...more
",https://www.books.com.tw/products/0010611826?loc=P_0003_065
66,秀惠老師。不藏私の先染拼布好時光,周秀惠,2013-09-15,"
進入拼布職人-秀惠老師的私房縫紉時光 與你分享先染系×不藏私×好創意的針線點滴……..   彷彿時間停止流動   循著細膩的針趾   全心投入布片的拼縫中   讓36款美麗的拼布創作   帶你找回先染布最初的感動   ...more
",https://www.books.com.tw/products/0010599509?loc=P_0003_066
67,斉藤謠子の拼布：專屬。我の職人風手提包 量身訂製24款超實用布作,斉藤謠子,2013-08-05,"
拼布工藝再現.打造職人級手作包   斉藤謠子老師出版過相當多的拼布創作、袋物設計書籍，而本書的想法是將拼布工藝的設計，回歸創作理念的原點──為自己製作的包包，日常使用的包包，當然是自己最了解需求了...more
",https://www.books.com.tw/products/0010594938?loc=P_0003_067
68,齊藤謠子の好生活拼布集：幸福感滿點!讓人心情愉悅的隨身包.化妝包.布小物,齊藤謠子,2013-06-03,"
本書精選齊藤老師與其優秀學生的作品共25件，以最簡易的製作技巧入門，   帶你進入不一樣的齊藤拼布世界，將作品條理式的區分為隨身包、化妝包與布小物，   讀者可輕易的選擇自己喜歡的款式，除了欣賞齊藤...more
",https://www.books.com.tw/products/0010588317?loc=P_0003_068
