,書名,作者,出版日期,內容介紹,網址
83,表演藝術概論,劉詩兵,2015-05-01,"
表演是一門實踐性極強的學科，同時它自身也在不斷地發展，需要不斷地再認識，不是『說』一些大道理，講一些『高深』的理論就能把表演學到手，而是需要在由淺入深地講述表演的同時，做若干循序漸進的表演練...more
",https://www.books.com.tw/products/0010676605?loc=P_0003_083
84,臺灣戲劇史(增修版),林鶴宜,2015-03-09,"
從荷西、明鄭到清領，從日據、戰後到解嚴，近四百年的歷史； 從南管戲、北管戲、布袋戲、歌仔戲、京劇到現代戲劇，橫跨各劇種。 本書是臺大戲劇系林鶴宜教授的代表作，論述全面，而文字可親， 不僅是第一...more
",https://www.books.com.tw/products/0010667455?loc=P_0003_084
85,臺灣劇史沉思,徐亞湘,2015-02-20,"
戲劇史述在史料文獻與戲劇志書、史論之間起著承上啟下的關鍵位置，而一有價值的戲劇史述必須在議題的開發、文獻的挖掘、詮釋的準確、視野的高度、見解的提出、論述的嚴謹、延伸的可能等方面兼及與深化。近...more
",https://www.books.com.tw/products/0010668874?loc=P_0003_085
86,中國戲曲研究的新方向,,2015-02-20,"
本書係2010年11月6日至7日，由美國史丹福大學東亞語文系所舉行之「中國戲曲研究的新方向」工作坊的論文結集。該工作坊，係由王靖宇教授發起且主辦；在兩天的工作坊中，來自中國大陸、臺灣與美國的戲曲學者...more
",https://www.books.com.tw/products/0010668876?loc=P_0003_086
87,兒童戲劇研究論集,陳晞如,2015-02-01,"
本書集結作者近期教學與研究心得，針對兒童戲劇、戲劇教育與兒童文學三類主題，在二○○○年之後，所衍生之新趨勢的研究觀察。在兒童戲劇的部分，包含兒童劇本分析、兒童作家作品概述、臺灣兒童戲劇史的跨文...more
",https://www.books.com.tw/products/0010669790?loc=P_0003_087
88,戲劇應用國際學術研討會論文集.2014,"劉晉立,陳雨晨",2015-02-01,"
戲劇應用國際學術研討會論文集.2014...more
",https://www.books.com.tw/products/0010692116?loc=P_0003_088
89,戲曲文化學,施旭升,2015-01-07,"
本書主要是以文化學視野中的中國戲曲的歷史發展與文化現狀特別是近百年來中國戲曲的現實命運為研究對象，旨在從具體的戲曲審美和文化現象出發，深入地探究中國戲曲的本體特質、審美意味、形式機理、文化智...more
",https://www.books.com.tw/products/0010659952?loc=P_0003_089
90,茫霧島嶼：臺灣戲劇三種,邱坤良,2014-12-31,"
邱坤良為臺灣重要的戲劇史學者及劇作家。本書收錄邱坤良的三部大型劇作文本：《紅旗.白旗.阿罩霧》、《一官風波》、《霧裏的女人》，寫於1996年到2011年，皆取材自台灣近代史事件：霧峰林文明在彰化縣衙被...more
",https://www.books.com.tw/products/0010660497?loc=P_0003_090
91,千里風雲會：2010兩岸八校師生崑曲學術研討會論文集,,2014-11-30,"
2010年中央大學九十五週年校慶，戲曲研究室在五月二十七日至二十九日於中央大學文學院國際會議廳舉辦「兩岸八校師生崑曲學術研討會」，五月二十五日晚上在中央大學大講堂，二十七日至三十日晚上在台北城市...more
",https://www.books.com.tw/products/0010659706?loc=P_0003_091
92,蟲洞劇場(文件編號：E120N23),"邱俊達,陳湘汶",2014-11-01,"
「末日」或隱或顯地，早已在生活現實中延燒許久，並在一種潛在的、期盼的、真實的與虛構想像的模糊交界地帶間持續運行著；藉由「蟲洞」這一當代科學理論中，衝擊著線性時空觀點的概念，來指陳一種：當時間...more
",https://www.books.com.tw/products/0010664938?loc=P_0003_092
93,戲曲文獻與理論研究,孫書磊,2014-10-15,"
本書是作者關於戲曲文獻與理論研究的論文集，收錄論文二十篇，分爲上、下兩編。上編所收文章為側重古典戲曲文獻研究的論文，或以古典戲曲文獻為研究對象，主要涉及對德國所藏滿漢《合璧西廂》、日藏古典戲...more
",https://www.books.com.tw/products/0010655437?loc=P_0003_093
94,現代戲劇敘事觀：建構與解構,紀蔚然,2014-10-08,"
在後現代主義劇場當道的年代，20世紀西方現代主義劇作家對於刻畫存在處境的執著反而留下值得反覆思辨的軌跡。他們回應身處的時代情境和物質條件，發展出新穎的敘事策略、對白風格、語言觀，進而突破傳統情...more
",https://www.books.com.tw/products/0010651838?loc=P_0003_094
95,戲曲與宗教文化論稿,王漢民,2014-09-01,"
本書是作者從事戲曲研究二十多年來的學術論文選集。全書五個部分，共收錄三十六篇論文。第一部分「理論探討」，收錄了作者戲曲科諢、戲曲理論研究方面的八篇論文；第二部分「曲史考辨」，收錄了作者戲曲史...more
",https://www.books.com.tw/products/0010649231?loc=P_0003_095
96,牛郎織女戲劇研究,丘慧瑩,2014-08-25,"
牛郎織女為中國四大傳說之一，但有關牛郎織女戲劇的研究極少。依牛郎織女故事的分流和演化，得出「牛郎織女──婚配──分離──一年一會」為牛郎織女故事的核心，以區隔仙女嫁凡夫或其他愛情故事；並以此分析包...more
",https://www.books.com.tw/products/0010649205?loc=P_0003_096
97,崑曲研究新集,吳新雷,2014-08-19,"
本書集結崑曲研究權威吳新雷近十五年發表的崑曲論文，包括崑山腔形成發展的歷史考證，崑曲名劇的賞析，《牡丹亭》、《長生殿》等工尺譜的研究，對白先勇青春版《牡丹亭》的演出評論，與白先勇的對談，當今...more
",https://www.books.com.tw/products/0010645506?loc=P_0003_097
98,蝴蝶書：西夏旅館 劇場顯影,魏瑛娟,2014-08-15,"
旅館之中猶有旅館 凝視之中別有凝視 「我們」之中、之外，還有無數的我們 在名字、文字、記憶與歷史之間流轉的 是傷害或是愛 你的閱讀方式決定了你的命運   本書收錄：   (「光之卷」主要內容)   ●魏瑛娟...more
",https://www.books.com.tw/products/0010647112?loc=P_0003_098
99,身心合一：後史坦尼斯拉夫斯基的跨文化演技(附DVD),菲利普‧薩睿立,2014-07-30,"
《身心合一：後史坦尼斯拉夫斯基的跨文化演技》(Psychophysical Acting: an Intercultural Approach after Stanislavski)集結作者菲利普‧薩睿立近三十年來的觀察、研究、親身參與的體......more
",https://www.books.com.tw/products/0010640171?loc=P_0003_099
100,清代梆子亂彈皮黃考,流沙,2014-06-15,"
這是一部戲曲聲腔專題論文集，全書共收論文十三篇。雖是單獨成篇，但篇目之間又有其內在聯繫。作者通過清代梆子、亂彈、皮黃等聲腔源流的系統考證，全面梳理了宜黃腔的來龍去脈。   〈弋陽腔在北方衍變的...more
",https://www.books.com.tw/products/0010649229?loc=P_0003_100
101,演技六講,理查德‧波列斯拉夫斯基,2014-04-01,"
演員如何體驗角色只可「意會」而不能「言傳」的   理查德‧波列斯拉夫斯基分析了史旦尼斯拉夫斯基體系的表演方法   本書通過一位導演與表演初學者的教學對話形式，分別闡述注意力集中、情緒記憶、戲劇動作...more
",https://www.books.com.tw/products/0010629036?loc=P_0003_001
102,劇場與道場，觀眾與信眾：臺灣戲劇與儀式論集,邱坤良,2014-01-27,"
本書分成兩部分：其一為臺灣戲劇及劇場史的現象探討，其二為道場科儀與祭典演戲。兩者之間乍看缺乏聯結，但從劇場、道場的活動本質來看，對日治時代新劇運動的探討與省思有助於瞭解臺灣戲劇史本質，而從劇...more
",https://www.books.com.tw/products/0010624042?loc=P_0003_002
103,到全球戲劇院旅行II 4洲9國的16個戲劇殿堂,Mosla、王泊、田國平 等著,2013-12-31,"
◎精選美洲、亞洲、澳洲及歐洲經典戲劇院與劇場，針對歷史與現況深入介紹 ◎結合戲劇院、劇場文化與周邊旅遊的主題性導覽書   加拿大蒙特婁TOHU馬戲藝術城、中國北京國家大劇院、日本寶塚大劇場、澳洲雪梨歌...more
",https://www.books.com.tw/products/0010621997?loc=P_0003_003
104,到全球戲劇院旅行Ⅰ 歐陸三國的14個戲劇殿堂,王嫈綠、吳孟珊、李惠美 等著,2013-12-20,"
◎精選歐陸三國經典戲劇院與劇場，針對歷史與現況做深入介紹 ◎結合劇院、劇場文化與周邊旅遊的主題性導覽書   法蘭西戲劇院、北方滑稽劇院、柏林菩提大道劇院、德勒斯登薩克森國家歌劇院、馬德里皇家劇院……...more
",https://www.books.com.tw/products/0010622001?loc=P_0003_004
105,2012表演藝術年鑑,表演藝術聯盟,2013-11-30,"
《表演藝術年鑑》，全書共分為年度十大事件、大事紀、全新製作、專文、研習活動、出版品、評論文章、創作獎項等單元。為年鑑蒐集之大量資訊提綱挈領，由國立中正文化中心《PAR表演藝術雜誌》出版的《表演...more
",https://www.books.com.tw/products/0010622045?loc=P_0003_005
106,人間條件5：男性本是漂泊心情(附完整版DVD),吳念真,2013-11-25,"
吳念真最貼近人心、感動無數觀眾的創作   12年來成就了台灣舞台劇的新視野!   不論多老，每個男人心中都住著一個小男孩……   不論多年輕，每個女人心中都住著一個媽媽……   【最犀利嘲諷的爆笑喜劇】   徹底...more
",https://www.books.com.tw/products/0010612956?loc=P_0003_006
107,中國地方小戲及其音樂之研究【修訂本】,施德玉,2013-10-01,"
中國戲曲依其表演藝術形式可分為大戲小戲與偶戲，其中小戲為戲曲的雛形，屬於原生形態，並且根源鄉土，與當地的歷史地理風俗相結合，因此小戲擁有我國民族藝術文化之特性，若論戲曲起源，則小戲具有極重要...more
",https://www.books.com.tw/products/0010618172?loc=P_0003_007
108,戲曲格律與跨文類之承傳、變異,侯淑娟,2013-09-01,"
本書以戲曲的跨文類承傳和變異觀點，探討戲曲格律、文本對前代文學藝術的承繼、融鑄，以及戲曲表演特質、技巧對受西方影響而產生之現代劇場的新變刺激。   散文、詩、詞、諸宮調、宋代樂曲，散曲、雜劇、...more
",https://www.books.com.tw/products/0010610054?loc=P_0003_008
109,突破樊龍：中國曲藝史新說(簡體),劉擁政,2013-09-01,"
因何而生，因何而在，因何而盛，因何而衰   《突破樊籠——中國曲藝史新說》開創了“曲藝形式目的論”的理論框架。“曲藝形式目的論”是曲藝理論研究領域前無古人的立論。這一立論遵循歷史唯物主義法則，以物質...more
",https://www.books.com.tw/products/0010613506?loc=P_0003_009
110,戲曲與偶戲,曾永義,2013-08-01,"
本書收戲曲論文十五篇，可分三類：一為戲曲單元性論題之考述與解疑，其〈論說「建構曲牌格律之要素」〉，就正字律、正句律、長短律、平仄聲調律、音節單雙律、協韻律、對偶律、句中語法律等八律加以舉例說...more
",https://www.books.com.tw/products/0010610056?loc=P_0003_010
111,徽學與明清戲曲,朱萬曙,2013-08-01,"
本書為作者自二十世紀初以來有關徽學與明清戲曲研究的論文合集。作者從徽州地域文化的視角出發，梳理和研究了汪道昆、梅鼎祚、汪廷訥、鄭之珍、方成培、鄭由熙等戲曲家的創作，特別注重對該地域的戲曲文化...more
",https://www.books.com.tw/products/0010610057?loc=P_0003_011
112,戲曲傳承與保護,劉文峰,2013-08-01,"
作者長期在中國藝術研究院戲曲研究所從事戲曲史論研究，近十年來作為文化部國家非物質文化遺產保護工作專家委員會委員和中國推薦聯合國非物質文化遺產保護名錄委員會委員，參與了國家非物質文化遺產保護工...more
",https://www.books.com.tw/products/0010610059?loc=P_0003_012
113,戲曲縱橫論,趙山林,2013-06-01,"
本書縱的向度上起宋元，下訖當代，橫的向度包括作家心態、作品精髓、傳播接受等各方面的探討，而以崑曲、京劇為重點。   第一編「湯顯祖與『臨川四夢』」，討論湯顯祖的詠史詩歌及其《花間集》評點，以及...more
",https://www.books.com.tw/products/0010590055?loc=P_0003_013
114,近代曲家與曲史考論,左鵬軍,2013-06-01,"
本書在清代乾隆以降花雅之變、早期話劇興起的戲劇史背景和晚清以來中西古今衝突融會、轉換生新的文化背景下，論述和考察近代戲曲史與戲曲作家作品的若干重要問題。上編主要探討中國近代戲劇的基本格局、花...more
",https://www.books.com.tw/products/0010590056?loc=P_0003_014
115,未來藝術革命手冊,耿一偉,2013-05-31,"
2013是華格納誕生兩百周年，他的人、他的音樂、他的戲劇、他的理念，再度引起全球性的熱潮。華格納是個爭議不斷的跨領域革命家，他的話語經常圍繞在「未來」、「總體」與「革命」這三個詞上。重讀他的文章...more
",https://www.books.com.tw/products/0010589268?loc=P_0003_015
116,戲道：香港話劇團談表演,香港話劇團,2013-05-01,"
1. 本書是第一本以香港專業舞台演員為骨幹，專們探討表演藝術的書籍。內容不是簡單的經驗之談，是有組織地選擇作者就其所長總結論述，這些論述也總結了香港話劇團三十五年的演出歷程。   2. 全書內容要點...more
",https://www.books.com.tw/products/0010590337?loc=P_0003_016
117,演員自我修養,史旦尼斯拉夫斯基,2013-04-26,"
演員如何體現角色是只可「意會」而不能「言傳」的。但史旦尼斯拉夫斯基記錄了自己的以及別人的工作經驗，勇敢地努力於「言傳」。   從這一段追尋表演奇蹟的歷程看來，那是一個在話劇初興但又環境艱苦的年...more
",https://www.books.com.tw/products/0010585908?loc=P_0003_017
118,一生必讀的十五個京劇經典故事,張實,2013-03-11,"
十九世紀成形的京劇，早已入選聯合國教科文組織的人類非物質文化遺產代表作名錄，看趙氏孤兒、宇宙鋒、蕭何月下追韓信、霸王別姬、楊門女將、烏龍院、打漁殺家、望江亭、拾玉鐲、審頭刺湯、四進士、清風亭...more
",https://www.books.com.tw/products/0010579471?loc=P_0003_018
119,碾玉觀音,姚一葦,2012-12-19,"
《碾玉觀音》是姚一葦先生在1967年發表的第三個劇本，廣受讀者觀眾喜愛。此劇取材自宋人小說，然劇作者作了澈底的改變，從鬼的世界轉化為人的世界；更把崔寧提升到藝術家的境界。這個悽美的愛情故事，不但...more
",https://www.books.com.tw/products/0010569269?loc=P_0003_019
120,京劇六講,孔在齊,2012-11-23,"
現在的人不喜歡京劇，因為──京劇的鑼鼓嘈；聽不懂演員在台上唱些什麼；看不懂舞台上的演員在做什麼。   其實，正是憑藉聲量洪大的音樂、通俗的唱詞和念白、簡單的道具、虛擬性的演出方式、獨特的化裝，京...more
",https://www.books.com.tw/products/0010567627?loc=P_0003_020
121,臺灣亂彈戲之腔調研究,劉美枝,2012-11-01,"
腔調是彰顯劇種特色的重要因素，臺灣亂彈戲亦因獨特腔調而別具一格。本書以十餘年的田野調查為基礎，並透過對抄本與曲譜資料的探析，呈現臺灣亂彈戲腔調豐富多元的面貌。   臺灣亂彈戲屬於多腔調劇種，有...more
",https://www.books.com.tw/products/0010570425?loc=P_0003_021
122,戲曲的當代解讀,朱恆夫,2012-11-01,"
本書作者站在當代的文化高度，以世界戲劇的視野，對崑劇、京劇與宗教劇進行多角度的探析，並對許多戲劇現象進行獨到而正確的解讀。如通過對崑劇發展史上幾座里程碑的論述，揭示了崑劇綿延數百年而生命力依...more
",https://www.books.com.tw/products/0010570428?loc=P_0003_022
123,從程長庚到梅蘭芳：晚近京師戲曲的輝煌,么書儀,2012-10-25,"
從技藝出眾的名伶──前後「三鼎甲」、四大名旦，到豪門士大夫與男旦在「打茶圍」的交際；作者從人物、從場域、從時代，寫下自清初到晚清，京師戲曲自身的發展規律。經歷了昆弋進宮，京腔走紅，秦腔爭勝，徽...more
",https://www.books.com.tw/products/0010562677?loc=P_0003_023
124,拉提琴,紀蔚然,2012-10-15,"
人人都說謊，大家拉提琴! 拉提琴=噴雞龜=吹牛皮=說謊 是謊言成就了無能，還是無能成就了謊言?   在屢獲文學獎的小說創作《私家偵探》之後，紀蔚然重回現代劇場的超完美劇作。   「這是截至目前為止，我寫...more
",https://www.books.com.tw/products/0010562235?loc=P_0003_024
125,榮耀25：貼近國家兩廳院的101種方法,盧家珍,2012-10-01,"
國家兩廳院25周年、《PAR表演藝術》雜誌20周年鉅獻   本書從歷史、建築、典藏、組織、節目、服務六大方向切入，以101個問題，帶你重新認識兩廳院。...more
",https://www.books.com.tw/products/0010563896?loc=P_0003_025
126,中西比較戲劇和現代劇場研究,陸潤棠,2012-10-01,"
這本文集收錄了一些中西比較戲劇的文章，加以修正、配合近年的跨文化戲劇(Intercultural Theatre) 和話劇演出和戲劇改編的論文，湊成一單元。書名《中西比較戲劇和當代戲劇研究》勾劃出作者在這些文章研究...more
",https://www.books.com.tw/products/0010564623?loc=P_0003_026
127,普契尼：瑪儂.萊斯科,吳祖強,2012-08-01,"
普雷沃小說《德.格里厄騎士與瑪儂.萊斯科的故事》早在普契尼之前就被多位作曲家改編為歌劇，最傑出者為馬斯內的《瑪儂》。普契尼原本不打算創作此劇，但原著動人的情節、瑪儂的性格和悲慘下場皆令他感動不...more
",https://www.books.com.tw/products/0010554671?loc=P_0003_027
128,普契尼：西部少女,吳祖強,2012-08-01,"
此劇是普契尼繼《蝴蝶夫人》之後，再度改編自貝拉斯科話劇的歌劇作品。在《西部少女》中，作曲家有意識地減少了慣用的甜美悠長的旋律，代之以短促而富戲劇效果的短句和更豐滿的管弦樂配器。只有在男主角約...more
",https://www.books.com.tw/products/0010554674?loc=P_0003_028
129,戲劇與客家：西方戲劇影視與客家戲曲文學,段馨君,2012-07-05,"
本書聚焦在劇場藝術的西方戲劇與客家戲劇，劇本詮釋與電影、劇場展演這兩個領域與議題上，分別探討了西方與客家戲劇中原本劇作主題，在二十一世紀全球化與本土化激烈角力辯證下的意義。本書收錄十二篇論文...more
",https://www.books.com.tw/products/0010551152?loc=P_0003_029
130,Ascendant Peace in the Four Seas：Drama and the Qing Imperial Court,Ye Xiaoqing,2012-07-01,"
“On an autumn morning in 1793, Lord Macartney waited to be ushered into the imperial summer retreat to take part in the ......more
",https://www.books.com.tw/products/0010560580?loc=P_0003_030
131,清代戲曲文化論,秦華生,2012-07-01,"
本書是作者多年研究清代戲曲文化的論文集。書中提出了由思想文化、制度文化、經濟因素等組成的「文化環境」，對戲曲文化的發展衍變產生重大影響的觀點，以此對清代二百六十七年戲曲文化的發展歷程、重大變...more
",https://www.books.com.tw/products/0010562737?loc=P_0003_031
132,中國戲劇史新論,康保成,2012-07-01,"
本書共收入作者近幾年來所寫的與中國戲劇史相關的學術論文二十二篇。除第一篇〈後戲劇時代的古代戲劇形態研究〉之外，大體以研究對象的時間先後排列。   〈先秦的「散樂」與「夷樂」〉一文討論後世戲劇的...more
",https://www.books.com.tw/products/0010562740?loc=P_0003_032
133,徐木珍隨口來,徐木珍、劉德相、謝賜龍,2012-06-20,"
「隨口」是古典詩所謂的「口號」，也是舞臺上即興說唱藝術之一，這種率意書寫的作品，雖然不是客家山歌的獨有形式，但卻是客家山歌不可缺乏的元素，只惜幾已失傳，且恐怕終將成絕響，因此本書蒐錄了作者們...more
",https://www.books.com.tw/products/0010549130?loc=P_0003_033
134,戲曲行話辭典,蔡敦勇,2012-05-01,"
戲曲行話，是戲曲班社為適應自身特殊需要而創造出來的只在本班社使用的專門詞語。本書輯錄了全國各劇種的行話三千餘條。有些戲曲行話，不僅有其歷史的淵源，而且還有鮮明的時代和地區特點。從這些行話中，...more
",https://www.books.com.tw/products/0010543479?loc=P_0003_034
135,藝文經眼錄：曾永義序文彙編,曾永義,2012-04-01,"
本書收曾永義教授序文一百七十三篇。其中七十篇序兩岸戲曲研究專著，可以看出目前戲曲研究之方向與成果。三十六篇序兩岸戲曲在臺灣演出之情況，可以看出兩岸戲曲之生態及其交流之形式。六篇序戲曲學術會議...more
",https://www.books.com.tw/products/0010543478?loc=P_0003_035
136,莎妹書：Be Wild ：不良(雙書衣隨機出貨),莎士比亞的妹妹們的劇團,2012-02-22,"
雙書衣隨機出貨，隨書附贈「莎妹劇團十五年作品輯冊《S》」   林書豪Jeremy Lin如何從板凳球員變身NBA巨星，Steve Jobs怎樣讓Apple從谷底攀升，Lady Gagaㄧ夕成名的心路歷程，Madonna縱橫歌壇30年的祕訣，...more
",https://www.books.com.tw/products/0010535759?loc=P_0003_036
137,亞細亞之黎明：常任俠戲劇集,"常任俠,沈寧",2012-02-10,"
常任俠先生於東方藝術史論的研究成就，早為中外學界所公認。然而，詩歌與戲劇創作則為他治學生涯中與之並舉的不容忽視的重要內容。從時間跨度上考察，從上個世紀的二十年代至八十年代，作者創作的劇本約有...more
",https://www.books.com.tw/products/0010532428?loc=P_0003_037
138,難忘的心愛的人：金枝演社的胡撇仔美學,葉子華,2011-12-20,"
窖藏18冬，醞釀500天，金枝演社X 國藝會X發言權出版跨界大合作!   台灣出版史「首次」完整紀錄金枝演社劇團美學 & 文化脈絡 & 生命歷程故事之全心力作!!   林懷民、黃明川、紀蔚然、蕭青陽、張四十三、黃...more
",https://www.books.com.tw/products/0010528240?loc=P_0003_038
139,大明星了沒：電視圈的維基解密,李方儒,2011-12-12,"
娛樂圈!愚樂圈?最光怪陸離的電視人生 電視節目背後藏有什麼謎團? 電視人究竟怎麼過生活? 大牌藝人又有哪些不為人知的第一次? 如何做出風靡世人的好節目?   百檔王牌製作人李方儒 首部完全解密電視寶典   ...more
",https://www.books.com.tw/products/0010527613?loc=P_0003_039
140,蛙戲,馬森,2011-12-08,"
《蛙戲》最初以話劇形式發表於一九七○年。首演則是在澳洲的坎陪拉大學(University of Canberra)舉行，此後，此劇也成了台灣各學院劇社常演的劇目。二○○二年，作者為「台南人劇團」的演出另寫了歌舞劇版，...more
",https://www.books.com.tw/products/0010526965?loc=P_0003_040
141,教習劇場與歷史的相遇：《一八九五開城門》與《彩虹橋》導演作品說明,許瑞芳,2011-12-01,"
教習劇場(theatre-in-education, 簡稱T.I.E.)源於1965年的英國，它以劇場演出為核心，以教育目標為依歸，過程中強調觀眾的參與互動；透過演出的引導，過程中鼓勵參與者表達與溝通，並能夠同理與關心他人的...more
",https://www.books.com.tw/products/0010526528?loc=P_0003_041
142,周華斌戲曲論集,周華斌,2011-12-01,"
作者是中國戲劇史家周貽白之子。本書收戲曲論文三十餘篇，可分為若干組。   第一組：〈周貽白傳〉、〈二十世紀的中國戲劇史研究〉，以及作者〈我的治學路〉(代序)。   第二組：戲曲文物研究。包括岩畫、金...more
",https://www.books.com.tw/products/0010529317?loc=P_0003_042
143,亞莉安.莫虛金：當下的藝術,亞莉安．莫虛金、法賓娜．巴斯喀,2011-12-01,"
我們給她取了好多個綽號：女皇，母獅子，女教皇，女食人魔，女政治狂熱家…   在亞莉安.莫虛金的身上，我們看到了許多不同樣貌的女人：一個她於1964年所成立的「陽光劇團─互助工人製作公社」的團長，一位有...more
",https://www.books.com.tw/products/0010530855?loc=P_0003_043
144,腳色,馬森,2011-11-01,"
此書收入馬森從六○年代末期以降至八○年代初所創作的九部獨幕劇，包括《腳色》、《蒼蠅與蚊子》、《一碗涼粥》、《獅子》、《弱者》、《野鵓鴿》、《朝聖者》、《在大蟒的肚裡》、《進城》等。作品發表以來...more
",https://www.books.com.tw/products/0010579506?loc=P_0003_044
145,社區劇場的實踐之道,陳義翔、李美齡、尹仲敏、游文綺...等,2011-11-01,"
「社區劇場」的意義，就是社區的人，自己透過劇場的形式，來呈現自己的生命故事與社區議題。   這本書是我們實踐社區劇場的初步成果，在理論中反思，把經驗分享，以「來劇場遊戲」、「劇場培力」、「創造...more
",https://www.books.com.tw/products/0010525727?loc=P_0003_045
146,地方戲曲概論(上),曾永義、施德玉,2011-11-01,"
中華民族是戲曲的民族，地方戲劇、戲曲源遠而流廣，劇種豐富，變化相承，迄今不衰；其中大戲劇種有兩三百種，小戲劇種百餘種，偶戲劇種數十種；大戲舞臺藝術高妙而完整，文學價值可與詩詞並觀。時至今日，...more
",https://www.books.com.tw/products/0010527151?loc=P_0003_046
147,地方戲曲概論(下),曾永義、施德玉,2011-11-01,"
中華民族是戲曲的民族，地方戲劇、戲曲源遠而流廣，劇種豐富，變化相承，迄今不衰；其中大戲劇種有兩三百種，小戲劇種百餘種，偶戲劇種數十種；大戲舞臺藝術高妙而完整，文學價值可與詩詞並觀。時至今日，...more
",https://www.books.com.tw/products/0010527153?loc=P_0003_047
148,人間條件4：一樣的月光(附DVD),吳念真、綠光劇團,2011-10-31,"
熱力持續十年的舞台劇，「全台灣最會說故事的歐吉桑」吳念真嘔心瀝血新作!   .打破銷售紀錄的舞台劇!   僅靠著觀眾口耳相傳，首演6000張票券在開賣當天銷售一空!   .絕無僅有的系列連演!   舞台劇系列以連...more
",https://www.books.com.tw/products/0010521938?loc=P_0003_048
149,古典戲典與崑曲藝術論,李曉,2011-10-01,"
本書討論的是古典戲曲與崑曲的藝術問題，注重於藝術本體的解析，其中不乏俾補學術的見解。   全書集中論述七個方面的問題：論南戲藝術，重點討論南戲曲韻，概括了南戲曲韻的特點。論戲曲結構，從理論上詳...more
",https://www.books.com.tw/products/0010521175?loc=P_0003_049
150,清代雜劇作家創作論考,杜桂萍,2011-10-01,"
本書共收入論文十五篇，主要關涉清代雜劇研究的作家研究，所及者則為清代雜劇的代表性作家，如吳偉業、尤侗、王夫之、嵇永仁、楊潮觀、徐燨、桂馥等。   作者力求結合基本文獻，從作家所處之時代與心態入...more
",https://www.books.com.tw/products/0010521177?loc=P_0003_050
151,天譴@天堂：曹禺影劇的密碼模式,張耀杰,2011-10-01,"
本書是一部細讀影劇大師經典文本、破解中國文化神道密碼的文藝類學術傳記作品。影劇大師曹禺，是中國文化人中最具悲劇意識的一位，他的複雜多變、悲歡離合的影劇人生和人生影劇，同樣是中國文化史和影劇史...more
",https://www.books.com.tw/products/0010522751?loc=P_0003_051
152,課室的人生舞臺：以戲劇教文學,何洵怡,2011-09-01,"
戲劇教學不單是演戲，還有更豐富的意義。《課室的人生舞臺：以戲劇教文學》是以文學課為重點，指出戲劇教學的好處，如學生可在代入的過程中真切感受角色的情懷，思考人物的處境及生命抉擇，提升欣賞文學語...more
",https://www.books.com.tw/products/0010514732?loc=P_0003_052
153,花與劍,馬森,2011-09-01,"
《花與劍》是一齣看似簡單卻難演的戲，劇作家留給導演、舞台設計和配樂很大的揮灑空間，也成為對他們的極大挑戰。原著劇本寫於一九七六年，當時作者仍在溫哥華英屬哥倫比亞大學攻讀博士學位。發表後各方佳...more
",https://www.books.com.tw/products/0010519344?loc=P_0003_053
154,2010年表演藝術年鑑,表演藝術聯盟,2011-09-01,"
《表演藝術年鑑》轉型為工具書導向，則資料的翔實與周全是重要編輯原則。此外，編輯群也規劃研究專題，逐年加強研究之深度及廣度，以驥望《表演藝術年鑑》不僅止於學術研究參考用途，甚至可以讓產業界有效...more
",https://www.books.com.tw/products/0010530847?loc=P_0003_054
155,拉威爾：西班牙時刻.孩子與魔術,,2011-08-01,"
【拉威爾：西班牙時刻】   獨幕歌劇《西班牙時刻》以高超的管弦樂技巧表現了異國情調和誇張的喜劇效果。拉威爾頗有信心：「要賦予義大利喜歌劇新生命，我只遵循一個原則──法語和其他語言一樣，具有自己的...more
",https://www.books.com.tw/products/0010514746?loc=P_0003_055
156,平民老倌羅家寶(附DVD),程美寶,2011-07-01,"
著名粵劇表演藝術家羅家寶，人稱「蝦哥」，自小受父輩薰陶，年輕時得到一眾赫赫有名的老倌──薛覺先、馬師曾、白玉堂、桂名揚、白駒榮、馮鏡華──的提點，加上自己不斷摸索和努力，成就了家傳戶曉的「蝦腔」...more
",https://www.books.com.tw/products/0010516100?loc=P_0003_056
157,梨園生輝：任劍輝、唐滌生─記憶與珍藏(附DVD光碟),盧瑋鑾、張敏慧,2011-06-01,"
由2009年12月20日至2010年9月27日，香港文化博物館舉辦了一個名為「梨園生輝── 唐滌生與任劍輝」的展覽，分別展出唐滌生的劇本、書法、畫作、印章等；和任劍輝的戲服、衣箱、便服、飾物等，務求透過兩人的...more
",https://www.books.com.tw/products/0010513935?loc=P_0003_057
158,滬哈!藝形逛大街：環境劇場的淡水街頭實驗,莊惠勻,2011-05-27,"
當劇場與小鎮/居民相遇，生活出了軌，就輪到創意上街冒險!   劇場「出軌」了，從舞台上大腳一跨，也做表演也做工；   公所「出軌」了，公務員下了班不逛街看電視，跑來練鼓做道具；   淡水居民們「出軌」...more
",https://www.books.com.tw/products/0010506425?loc=P_0003_058
159,騷動：青少年劇本集,"李美齡等,陳義翔",2011-05-01,"
SHOW影劇團成立以來，青少年劇場便是我們關注的發展方向之一。我們一方面尋求和學校社區合作，一方面自行創作，開發課程，培訓表演藝術創作人才。《騷動》這個青少年劇本集總計13個劇本。13，很巧合的數字...more
",https://www.books.com.tw/products/0010509596?loc=P_0003_059
