,書名,作者,出版日期,內容介紹,網址
81,房屋結構鋼筋施工綱要與品管,中華民國結構工程學會 等著,2013-12-17,"
中華民國結構工程學會於民國98年及100年，以日本建築學會所出版的「鋼筋混凝土構造配筋指針同解說」為藍本，參考國內相關的設計與施工規範以及工程設計實務，兩次編修出版「鋼筋混凝土房屋結構配筋準則」...more
",https://www.books.com.tw/products/0010620373?loc=P_0003_081
82,鋼構造梁柱抗彎接合設計手冊與參考圖,中華民國結構工程學會 等著,2013-12-17,"
近年來國內相關研究機構如國家地震工程研究中心與各大學對於鋼結構抗彎矩構架梁柱接合方式之研究投入大量的人力與物力，並獲得豐碩的成果，為能將此些研究成果回饋給工程界。本書共計五章，內容包括：梁柱...more
",https://www.books.com.tw/products/0010620380?loc=P_0003_082
83,圖書館建築,林光美,2013-12-05,"
本書首先就圖書館空間主要探討的人、書、管理者與讀者等關係論起，並就圖書館建築設計營建、使用管理等課題論述其發展趨勢。然後分述公共圖書館、大學圖書館、中小學圖書館、專門圖書館之建築特色與發展。...more
",https://www.books.com.tw/products/0010625751?loc=P_0003_083
84,最新精簡版建築設計資料集成(全一冊),日本建築學會,2013-10-01,"
本書將建築設計理論予以實用化，內容以「日本建築設計資料集成(全11集)」為母體，再追加新的資料及內容加以濃縮與精簡，將建築設計施工規範及文字、圖表、樣式等相互對照，以方便建築設計、規劃人員或無專...more
",https://www.books.com.tw/products/0010392627?loc=P_0003_084
85,建築&太陽對話 Solar Fragments,加藤義夫,2013-09-01,"
我在建築物理、綠色建築打混了三十年，看過國內外無數太陽能或建築能源設計專業的書籍，我敢說加藤教授這本「建築與太陽的對話」，是我看過在「太陽能建築」上兼顧設計理論與實務的最佳精彩的一本大作。  ...more
",https://www.books.com.tw/products/0010616699?loc=P_0003_085
86,營建法令輯要101年度合訂本(最新營建法規/最新解釋函令),詹氏書局編輯部,2013-03-26,"
將101年度建築相關法律修正、新增與刪除部分，加以編輯和匯整，適合常需查詢相關法令者使用。...more
",https://www.books.com.tw/products/0010581846?loc=P_0003_086
87,綠屋頂技術手冊,蔡厚男,2013-03-01,"
台灣島嶼地窄人稠，城市及建築環境日漸趨向高層化發展，城市化的結果造成都市生態系統頹化失能，因應極端氣候變異的能力也愈益脆弱，因此需要更積極地營造綠化空間，讓都市熱島退燒。筆者以專業的角度將綠...more
",https://www.books.com.tw/products/0010580099?loc=P_0003_087
88,中華民國法院判決要旨類編：民國97年政府採購公共工程類,林清源,2013-01-01,"
本書為國內第一本將政府採購公共工程類之各審級判決書進行摘要、分類的法律工具書，作者林清源律師有鑑於法院訴訟實務上經常援用其他判決作為主張依據，長時間有計畫地針對該類判決書整理出易於查閱、便於...more
",https://www.books.com.tw/products/0010573372?loc=P_0003_088
89,測量學(修訂三版),施永富,2012-09-01,"
本書宗旨在引導讀者瞭解測量學之基本學術及應用，理論與實務並重，適用於土木、建築、地政、都市計畫等相關科系教學應用。   本書主要在闡述各種測量之基本原理及技術，並說明各種測量儀器之構造及使用方...more
",https://www.books.com.tw/products/0010558967?loc=P_0003_089
90,最新建築技術規則(三版),弘揚編輯組,2012-08-01,"
分為三大篇   (1)總則篇   (2)建築設計施工篇   (3)建築結構篇...more
",https://www.books.com.tw/products/0010503849?loc=P_0003_090
91,永續國土.區域治理.社區營造：理論與實踐,李永展,2012-06-01,"
本書分為二大部份，第一部份彙整了國土規劃、區域治理、城鄉發展及社區營造等相關論述，第二部份則以在桃園縣的實務操作過程為經驗場域，詮釋如何可以在地方層級落實「理論與實務整合」的願景，並將地方打...more
",https://www.books.com.tw/products/0010549876?loc=P_0003_091
92,圖解Q&A防水與設計.施工,邊見仁,2012-05-01,"
本書內容分為五章：(一)與設計相關的防水事宜、(二)施工管理、(三)防水工程的缺陷、(四)改修工程、(五)其他(維護，安全管理，法規等)。...more
",https://www.books.com.tw/products/0010392232?loc=P_0003_092
93,營造與施工實務(上),石正義,2012-05-01,"
建築的營造工程是一門探討建築構造物建造技術與施工方法的科學。它隨著時代的日新月異而不斷有新的建造技術與施工方法產生同時在營建材料上也不斷的有新產品的出現。   雖然如此，傳統的材料與施工方法仍...more
",https://www.books.com.tw/products/0010392287?loc=P_0003_093
94,都市設計應用理論與設計原理,廖世璋,2012-04-01,"
在多位專業前輩的努力耕耘之下，都市設計在本世紀末成為國內相當重視的空間規劃範疇，並且發展成為國內用以解決都市實質空間環境問題之階段性的規劃思潮。   許多初學者反應目前國內都市設計相關書籍中，...more
",https://www.books.com.tw/products/0010545888?loc=P_0003_094
95,Chinese Architecture and Metaphor：Song Culture in the Yingzao Fashi Building Manual,Jiren Feng,2012-03-01,"
Investigating the historical tradition of Chinese architectural writing from antiquity to the twelfth century, Chinese A......more
",https://www.books.com.tw/products/0010542464?loc=P_0003_095
96,建築設備概論,莊嘉文,2012-03-01,"
一本能溝通「建築」與「設備」兩者的書籍，此書主要根據筆者在成大七年中老師所傳授的知識，並參考數十本設備專業書籍，以及實際從事設備業之經驗累積寫作而成，本書內容包括： (一)電氣設備(電力設備及電...more
",https://www.books.com.tw/products/0010392217?loc=P_0003_096
97,都市計畫概要,于明誠,2012-03-01,"
全書共23章節，本書主要分為(1)都市計畫概論、(2)規劃觀念和都市規劃程序、(3)都市計畫制定程序、(4)都市計畫的實施、(5)鄰里單、(6)都市、(7)都會區發展之分析、(8)土地使用計畫、(9)土地使用分區管制、(...more
",https://www.books.com.tw/products/0010392208?loc=P_0003_097
98,營建法令輯要100年度合訂本(最新營建法規/最新解釋函令),詹氏書局編輯部,2012-02-15,"
將100年度建築相關法律修正、新增與刪除部分，加以編輯和匯整，適合常需查詢相關法令者使用。...more
",https://www.books.com.tw/products/0010536482?loc=P_0003_098
99,營造與施工實務(下),石正義,2012-02-01,"
建築的營造工程是一門探討建築構造物建造技術與施工方法的科學。它隨著時代的日新月異而不斷有新的建造技術與施工方法產生同時在營建材料上也不斷的有新產品的出現。   雖然如此，傳統的材料與施工方法仍...more
",https://www.books.com.tw/products/0010392294?loc=P_0003_099
100,購物中心承租組合管理-零售聚集理論與應用,游舜德,2012-02-01,"
購物中心基本上便是各種零售與服務承租商的集合體，彼此為了追求自己與相互間的最大效益而聚集在一起。這個零售聚集行為的最大誘因，就是承租商之間各種互利的交互作用，個別的承租商(如咖啡店)在本身的營...more
",https://www.books.com.tw/products/0010392597?loc=P_0003_100
101,高樓建築工程工料單價分析實用手冊,蘇憲男、吳玉祥,2012-01-01,"
本手冊編列方式之特色，係將建築工程以使用位置分類，將各細目工程加以編碼索引，並將各項單價填列於後，可由分類工程中立即查得各單項工程單價，一目瞭然，方便各項使用材料單價之比較。各項單價細目亦可...more
",https://www.books.com.tw/products/0010392214?loc=P_0003_001
102,圖解建築施工,杉浦光義,2012-01-01,"
建築施工是根據設計圖說建造設計圖說所示的建築物，由於建築物建造在個別的基地上，因此需要對於每棟建築物估價，計算出工程費用，然後進行工程，這是一種繁複的工作。然而，近幾年來想要建造住宅的業主，...more
",https://www.books.com.tw/products/0010392231?loc=P_0003_002
103,營建業稅務與帳務處理,何添義,2011-05-01,"
營建業為國家整體經濟的火車頭工業，頗具複雜且多變性。其經營成果的會計處理與課稅問題，因混雜看全部完工法與比例完工法的特殊處理，常為徵納雙方所困擾。...more
",https://www.books.com.tw/products/0010548285?loc=P_0003_003
104,亞洲觀點的綠色建築,林憲德,2011-05-01,"
本書是繼2003年「熱濕氣候的綠色建築」初版、2006年「綠色建築」再版(C6)，筆者所改寫的中英對照版，其內容大量刪除原有設備技術的內容，同時特別強調綠色建築的亞洲新觀點，希望能在當今迷信綠色商機的混...more
",https://www.books.com.tw/products/0010506475?loc=P_0003_004
105,環境科學與工程英漢對照詞典(精),陳宜清,2011-03-22,"
環境工程與科學的領域，不論是以水與空氣品質亟須注意的國家與城市數目而言，或是以污染物本身而言，均正持續地擴張，並具有國際性與全球性的影響。   本詞典收集了環境科學相關領域之重要且常見辭彙約8,0...more
",https://www.books.com.tw/products/0010504026?loc=P_0003_005
106,營建法令輯要99年度合訂本 (最新營建法規/最新解釋函令),詹氏書局編輯部,2011-02-01,"
將99年度建築相關法律修正、新增與刪除部分，加以編輯和匯整，適合常需查詢相關法令者使用。...more
",https://www.books.com.tw/products/0010499007?loc=P_0003_006
107,景觀植栽設計(附光碟),郭毓仁,2011-02-01,"
在台灣有關於介紹植物和園藝栽培的書可說是不勝枚舉，居家庭園的設計也不少，可惜理論及實務兼具的植栽設計書籍卻很難找到，許多植栽設計的書籍多翻譯自國外不易國人閱讀。由於郭毓仁教授在中國文化大學景...more
",https://www.books.com.tw/products/0010418552?loc=P_0003_007
108,全球熱溼氣候自然通風綠建築,陳海曙,2011-02-01,"
本書係從順應大自然氣候規律性及環境特性的理念，提出台灣本土綠建築自然通風設計概念、知識、策略、手法，期供具有強烈地域環境共生永續發展使命感之建築工作者與建築學習者參考，朝台灣永續建築發展目標...more
",https://www.books.com.tw/products/0010429321?loc=P_0003_008
109,建築結構系列(II)建築結構系統,陳啟中,2011-02-01,"
作者簡介 陳啟中 年齡： 1957年出生 學歷： 成功大學建築系 成功大學建築研究所碩士 考試： 1981年高考建築師及格 經歷： 王昭藩建築師事務所 宏國、宏福建設公司設計部建築師 東海大學、淡江大學建築系兼...more
",https://www.books.com.tw/products/0010424780?loc=P_0003_009
110,廢棄物處理與資源化(第四版),章裕民,2011-01-05,"
這幾年來，廢棄物及其資源化問題的確帶給國內莫大的震撼，如廢資訊家電物品回收處理，與營建混合廢棄物、汞污泥事件、集塵灰之戴奧辛污染等，此皆在在凸顯廢棄物處理工作一直是環境工程領域的一大課題，隨...more
",https://www.books.com.tw/products/0010502061?loc=P_0003_010
111,空氣污染(修訂版),,2011-01-01,"
本書介紹空氣污染之成因、主要排放源、光化現象、污染擴散、空氣品質評估和管制方式，並詳細說明空氣污染物──懸浮微粒、氮氧化物、硫氧化物和碳氫化合物的產生原因、排放計算、控制技術，乃至主要污染防制...more
",https://www.books.com.tw/products/0010507425?loc=P_0003_011
112,築綠：心次元健康好宅,陳宗鵠,2010-12-06,"
綠建築相關的設計原理與技術被一般讀者認為難以親近，且多集中探討住宅環境中的物理條件及對策；考量到住宅為身、心相互交疊的場所，本書編錄了綠色住宅須具備的全面要項，以淺顯的文字說明基本概念，用案...more
",https://www.books.com.tw/products/0010488169?loc=P_0003_012
113,建築工程內業實務(自主檢查表),游森榮,2010-10-01,"
特定條款以及自主檢查表是本書的兩大特色，是營建工程人員非常容易疏忽的地方，也是減輕工作量的最佳法寶，前者篩選要求協力廠商，後者確實掌握品質並留下書面記錄，工程合約中「實作實算」的計價方式，更...more
",https://www.books.com.tw/products/0010392435?loc=P_0003_013
114,外牆磁磚計畫,林耿毅,2010-08-01,"
本文將藉由一些重要施工概念的介紹，引導讀者進入撰寫的要領。文中並安排一個案例大樣研討過程，說明面對一個新專案時撰寫外牆磁磚施工計畫的方式。此外，筆者將利用實錄照片解說加深大家的印象，當然其中...more
",https://www.books.com.tw/products/0010392620?loc=P_0003_014
115,透視複雜：台灣都市社會事件簿,賴世剛,2010-07-01,"
我們生活的世界是一個突現的複雜體，也就是人、事、物在空間的容器中不停地流竄碰撞，進而產生了種種社會現象。複雜在此代表一專有的概念：許多作用體以可理解的方式互動而產生集體看似混亂卻有序的現象。...more
",https://www.books.com.tw/products/0010475577?loc=P_0003_015
116,航空站經營管理與規劃,馮鑑昌,2010-05-01,"
您想了解航空事業嗎?   航空站如何有效運作，航機如何維護飛航安全，飛航如何管制，航空站如何規劃設計營造運輸安全、便捷與舒適環境，航空站如何有效經營管理，這是一本值得您看的書。   本書廣泛介紹航...more
",https://www.books.com.tw/products/0010473215?loc=P_0003_016
117,紅外線熱像儀在建築節能減碳上之應用理論、應用層面、實務案例,劉華嶽,2010-03-01,"
本研究針對都市建築物外表及週遭環境之溫度分佈情況，利用紅外線熱像儀進行直接的觀測記錄，配合拍攝之熱像圖進行溫度解析與電腦影像處理軟體評估檢討，並搭配現況照片以實際之案例解析與觀測成果比較，來...more
",https://www.books.com.tw/products/0010465364?loc=P_0003_017
118,社區環境人文意志,張瑞昇,2010-03-01,"
魚，熊掌與秋水之美   在東方，古時候中國的孟子曾經用〈魚與熊掌〉作為比喻，引申出「生命」與「情感」的對比，讓人類明白世界上還有比生命更寶貴，比感情更值得珍惜的東西 ，這就是「義理」 ，一種揚昇...more
",https://www.books.com.tw/products/0010467038?loc=P_0003_018
119,新版無障礙環境設計與施工實務,田蒙潔、劉王賓,2010-03-01,"
本書的目的是要幫助讀者認識身心障者之特性與需求，進而建立正確的無障礙環境設計觀念，以建構符合身心障礙者需求之無障礙環境，作為身心障礙者各項福利政策之基礎，使身心障礙者得以自立與發展。   本書...more
",https://www.books.com.tw/products/0010392273?loc=P_0003_019
120,建築環境控制系列(Ⅱ)建築設備概論,陳啟中,2010-03-01,"
本書內容係計對「建築設備」之部份，以目前台灣之「建築設備」而言，其章節內容係分散於各理工科系，為了要提供建築科系學生及業界能有一較簡易之學習途徑，因此本書將「建築設備」之章節做一整體性之統合...more
",https://www.books.com.tw/products/0010392481?loc=P_0003_020
121,營建法令輯要98年度合訂本 (最新營建法規/最新解釋函令),詹氏書局編輯部,2010-02-01,"
將98年度建築相關法律修正、新增與刪除部分，加以編輯和匯整，適合常需查詢相關法令者使用。...more
",https://www.books.com.tw/products/0010461922?loc=P_0003_021
122,都市更新法理與實務,江中信,2009-12-01,"
本書之出版時逢921大地震屆滿10周年。都市更新條例公布施行也逾10年，使得都市更新之機制近年得以快速發展。編者2005年進入台北市都市更新處服務後，快速的接觸了大量都市更新案件。但由於都市更新條例仍...more
",https://www.books.com.tw/products/0010455813?loc=P_0003_022
123,人類與環境的權利,漢考克,2009-11-01,"
二十世紀後期以來，全球所面對的環境問題日益嚴重。為了根絕這些環境問題，作者提出兩種環境人權-免於毒污染的權利與享有自然資源的權利。作者不僅去重新定義環境與這兩種權利之間的道德關係與法律關聯，...more
",https://www.books.com.tw/products/0010455877?loc=P_0003_023
124,耐震標章與建築工程,大彥工程顧問(股)、生產力建設集團,2009-10-15,"
國內自 921 地震後，採用鋼骨鋼筋混凝土(SRC)結構物之建築比率大為提昇，由於 SRC 結構使用鋼骨與鋼筋混凝土兩種不同構材，使得兩構材間配筋及混凝土澆置施工之困難度更高，不僅設計者須對 SRC 結構之細部...more
",https://www.books.com.tw/products/0010451194?loc=P_0003_024
125,營建工程工料單價分析手冊,楊新乾,2009-10-01,"
...more
",https://www.books.com.tw/products/0010392212?loc=P_0003_025
126,建築工程管理實務,陳伯昌,2009-06-01,"
營建工程是建築的實踐，但工程作業內容非常龐雜且易受各種外在因素影響，而益形複雜。一直以來總以虛心審慎的態度參與每件工程與設計案件，期許能在設計、營造諸作業過程中有效掌控，令成果更臻完善，因此...more
",https://www.books.com.tw/products/0010392326?loc=P_0003_026
127,理想城邦-都市環境設計的觀念和技術實務整合,傅茹璋,2009-04-01,"
都市設計(Urban Desing)是更新都市景觀、實現都市計劃、創造社會經濟效益、提高土地使用強度、解決都市環境問題、創造都市機能(urban Function)等的工具。在內容上可包括審議制度、民眾參與、環境意識、古...more
",https://www.books.com.tw/products/0010434418?loc=P_0003_027
128,物業管理資訊系統理論與實務,陳建謀,2009-03-15,"
物業管理服務業是台灣走入二十一世紀中的一個重要的產業之一，然而國內目前並無物業管理資訊系統專書，故本書闡述物業管理資訊系統理論與實務，提供學術界與產業界物業管理設計分析調查及諮詢服務使用，以...more
",https://www.books.com.tw/products/0010435412?loc=P_0003_028
129,都市土地使用規劃,Philip R. Berke、David R. Godschalk、Edward J. Kaiser、Daniel A. Rodriguez,2009-03-09,"
如何才能創造出永續、適合居住的未來生活地點? 土地使用規劃如何影響人類聚落的都市開發過程? 什麼方法可應用在規劃工程中並得到永續的產出結果?   這些問題架構，就是本書的主要方向，   目的是要呈現製...more
",https://www.books.com.tw/products/0010457496?loc=P_0003_029
130,圖解辭典-建築的整體組構,建築圖解事典編集委員會,2009-03-01,"
當建築的架構與細部演變得愈來愈複雜時，由於許多人對於建築觀念的守舊，以及對於建築之複雜性的不易掌握，反而出現忽略細部的情況，以及形成過度重視理論的情況。   其實，1980年代以後的建築，由於各方...more
",https://www.books.com.tw/products/0010392264?loc=P_0003_030
131,水質分析與檢測(第三版),石鳳城,2009-02-25,"
本書「水質分析與檢測」於介紹各水質項目時除了檢測原理及方法的說明外，另於概論及水質分析的重要性提供更多資料以便水質檢測者能研判、分析歸納，並進一步推測或應用水質檢測結果於水處理(飲用水、自來...more
",https://www.books.com.tw/products/0010494492?loc=P_0003_031
132,人性的環境秘密,張瑞昇,2009-02-01,"
審美哲學家 David Hume曾經這樣說過：『…… The science of man (human) is theOnly solid foundation for the other sciences﹐and that the co......more
",https://www.books.com.tw/products/0010428380?loc=P_0003_032
133,營建法令輯要97年度合訂本(最新營建法規/最新解釋函令),詹氏書局編輯部,2009-01-01,"
將97年度建築相關法律修正、新增與刪除部分，加以編輯和匯整，適合常需查詢相關法令者使用。...more
",https://www.books.com.tw/products/0010426765?loc=P_0003_033
134,物業管理名詞彙編,黃世孟、杜功仁、張智元、卜遠程、王順治、楊詩弘、顏世禮,2009-01-01,"
台灣物業管理學會為推展物業管理服務專業與事業，邀集產官學研各界專家學者，合著出版《物業管理名詞彙編》。   本書依據行政院「服務業發展綱領及行動方案」及「物業管理服業發展綱領及行動方案」基調內...more
",https://www.books.com.tw/products/0010426071?loc=P_0003_034
135,結構系統概論,陳啟中,2008-10-01,"
本書內容為本書內容為第一章結構系統緒論、第二章作用於建築物之荷重、第三章結構材料之性質、第四章基本應力、第五章纜索及拱系統、第六章桁架系統、第七章樑及構架系統、第八章格子樑、平板及褶板系統、...more
",https://www.books.com.tw/products/0010392196?loc=P_0003_035
136,綠色建材概論,金文森、郭智豪,2008-07-01,"
根據我國衛生署的統計資料顯示，癌症高居國人十大死因的榜首，平均約每四個死亡人口，就有一人死於癌症。因為癌症一直是國人的頭號殺手，由此可知教育有關癌症預防常識的重要性。因為工程污染成為我們身邊...more
",https://www.books.com.tw/products/0010411996?loc=P_0003_036
137,營建法令輯要96年度合訂本,詹氏書局編輯部,2008-01-01,"
將96年度建築相關法律修正、新增與刪除部分，加以編輯和匯整，適合常需查詢相關法令者使用。...more
",https://www.books.com.tw/products/0010393302?loc=P_0003_037
138,營建工程關鍵作業控管與成本控減要訣(Construction Project Management and Cost Control ),戴欽松,2007-10-01,"
本書是工程管理實務應用的工具書，編撰的方式及內容，與傳統的著述不同，係秉持重要性原則，針對工程的關鍵作業控管及成本控減分別擇取可援用於實務的方法與要訣，作重點的闡釋，並附列相當數量的管理報表...more
",https://www.books.com.tw/products/0010392633?loc=P_0003_038
139,下水道規劃及管渠設計施工(附光碟),歐陽嶠暉,2007-08-01,"
台灣下水道建設雖已歷經一百年，惟除都市雨水下水道普及率全國達60%以上外，污水下水道建設甚為緩慢，近年來雖政府投資鉅額建設費，但普及率仍偏低，很多都市污水處理廠(或水再生中心)都已建設完成，其合...more
",https://www.books.com.tw/products/0010392218?loc=P_0003_039
140,水質分析及實驗(第二版),孫常榮,2007-06-06,"
水環境的污染不但降低了我們日常生活的品質，更影響了人類及一般生物的健康，而水質分析既為水環境品質判定的基礎，亦為污水處理廠各處理單元選擇與效率判定的重要參考依據，此一分析技術是環境工程師養成...more
",https://www.books.com.tw/products/0010494474?loc=P_0003_040
141,營建鋼筋損耗控制實務(附鋼筋裁切規劃系統分析軟體光碟),楊秉蒼,2007-05-01,"
國內營建工程每年鋼筋使用量平均為700?900萬噸，若以現階段國內2%?10%常態鋼筋損耗來看，總體營造業每年因不適當鋼筋損耗控制，造成工程利潤損失達40億?180億元；其中，多數為不適當鋼筋殘料控制造成的損...more
",https://www.books.com.tw/products/0010392256?loc=P_0003_041
142,營建法令輯要95年度合訂本,詹氏書局編輯部,2007-03-01,"
將95年度建築相關法律修正、新增與刪除部分，加以編輯和匯整，適合常需查詢相關法令者使用。...more
",https://www.books.com.tw/products/0010392526?loc=P_0003_042
143,麥克筆快速賦彩60分鐘完成：透視構圖系列(二),余正任,2007-03-01,"
本書特色   麥克筆彩繪部分，本書將繪製程序以分解動作說明，讓學習繪圖者一目了然，從麥克筆的基本練習到粉彩宣染都有詳盡的說明，只要操作熟練，彩繪時間不會超過60分鐘，全程含購圖必可在90分鐘內完成...more
",https://www.books.com.tw/products/0010358004?loc=P_0003_043
144,工程圖說判讀與繪製(營造工程管理實務1),中華民國災害預防協會-林明成等,2007-01-01,"
營造工程應包括土木工程及建築工程，而土木工程中包括橋樑、道路、隧道、水壩、鐵路及港灣等工程，已往建築工程也?入土木工程之範疇內，但二者任務有極大差異。土木工程較強調實用性及安全性，當然土木工...more
",https://www.books.com.tw/products/0010392230?loc=P_0003_044
145,建築結構系統(修訂一版),鄭茂川,2006-09-27,"
本書是以最基本，少量之計算，來闡釋建築結構系統如何作用，並藉由許多國外著名案例的解析，使學習建築者很快地瞭解結構系統在建築設計上的重要性。因此在本書內容上，以各項結構系統之理論分析為主，應用...more
",https://www.books.com.tw/products/0010344131?loc=P_0003_045
146,下水道管渠管理維護與修繕,歐陽嶠暉.江黎明.廖昭明.周良輝.黃靖修,2006-08-01,"
近年來污水下水道建設漸行普及，管線累積漸長，而污水下水道收集管線建設費昂貴，埋設更新更是不容易，因之維護管理比建設更為重要，尤其維護設施之安全通水、以延長使用壽命，唯是項管理維護必須有專業的...more
",https://www.books.com.tw/products/0010392213?loc=P_0003_046
147,世界都市競爭策略與產業,周志龍,2006-08-01,"
自1970年代末期以來，都市受到全球化發展影響，所造成的劇烈變動，連帶也使得都市研究領域產生了巨大的改變。傳統有關都市論述研究，顯然已無法滿足這個專業的需要。為彌補這個專業知識缺口，本書因此編選...more
",https://www.books.com.tw/products/0010392241?loc=P_0003_047
148,豪宅實品屋計畫,林耿毅,2006-08-01,"
實品屋的施工已經由從前滿足客戶銷售感官消極性的目的，轉化成業主與營造廠提早發現施工盲點的積極性指標。實品屋的施工更能進一步確認發包項目是否已經完備?人員組織是否周全?相關假設工程是否已經定位?...more
",https://www.books.com.tw/products/0010392267?loc=P_0003_048
149,機場與航廈規劃設計(上),馮鑑昌,2006-08-01,"
您了解飛機如何在機場安全運作嗎?機場與航廈是如何規劃設計提供飛行安全與旅客便捷。   機場是地對空、空對地及空對空運輸交會樞紐。旅客在此轉換交通運具或為航空運輸樞紐，然一般旅客僅出入航廈，對其他...more
",https://www.books.com.tw/products/0010392621?loc=P_0003_049
150,機場與航廈規劃設計(下),馮鑑昌,2006-08-01,"
旅客航廈之規劃與設計 貨運站區規劃與設計 機場聯外交通系統 機場四周環境保護 直昇機場規劃與設計 附錄...more
",https://www.books.com.tw/products/0010392622?loc=P_0003_050
151,建築工程營建管理常用圖表集,王玨,2006-04-01,"
...more
",https://www.books.com.tw/products/0010392576?loc=P_0003_051
152,營建工程英文(增修版)(Construction English),許燕輝,2006-04-01,"
一、工程招標及邀標文件 二、合約條款與施工規範 三、施工計劃與報告 四、會議紀錄與備忘錄等 五、表格與工作指示...more
",https://www.books.com.tw/products/0010392578?loc=P_0003_052
153,營建法令輯要94年度合訂本,詹氏書局編輯部,2006-02-01,"
將94年度建築相關法律修正、新增與刪除部分，加以編輯和匯整，適合常需查詢相關法令者使用。...more
",https://www.books.com.tw/products/0010392524?loc=P_0003_053
154,學校建築與校園規畫(第三版),湯志民,2006-01-25,"
近十多年來，學校建築與校園規畫不斷創新發展，不僅在校舍造形、色彩上有所突破，建築設計和校園景觀也都力呈文化藝術意境，教學與研究空間日受重視，現代化資訊科技設備也迅速增置。尤其是：新校園運動、...more
",https://www.books.com.tw/products/0010290532?loc=P_0003_054
155,臺灣的學校建築(二版),湯志民,2006-01-16,"
臺灣的學校建築，從荷(西)據、明代、清朝、日據到光復，三百年來不斷更迭，由教堂、孔廟、書院、日式標準化校舍、波浪式教室，到現代化的學校建築，以及整體性景觀和校園規畫，其間演變，值得探究。尤其是...more
",https://www.books.com.tw/products/0010323314?loc=P_0003_055
156,921地震教育園區第一期新建工程施工全記錄(EARTHQUAKE MUSEUM OF TAIWAN),港洲營建技術室陳榮郎,2005-09-01,"
921地震後，車籠埔斷層錯動造成地盤隆起，在霧峰之光復國中操場尤其非常具代表性及教育性，教育部乃於光復國中保存地震原貌，設置921地震教育園區，第一期工程主要針對斷層保存，以非常特殊的建築構築完成...more
",https://www.books.com.tw/products/0010392625?loc=P_0003_056
157,營建仲裁指南 (附雙VCD),魏嘉甫 + 臺灣營建仲裁協會,2005-06-22,"
營建仲裁是營建管理之一體系，係解決營建爭議的方式，國際潮流所趨，遂成熱潮，爭相探討。工程界學術界及社會團體機構風起雲湧涉獵造詣，目前國內雖然未普遍採用，但在全球化推動下，今後必在國內全面採行...more
",https://www.books.com.tw/products/0010295219?loc=P_0003_057
158,營建仲裁案例彙編,臺灣營建仲裁協會,2005-06-22,"
從事營建工程，不論業主是否是公家機關，由於營建工程契約一定有不明確(因為幾乎不可能百分之百明確、沒有漏洞)以及營建工程契約的本質，包括設計規劃欠周、契約解釋權歸屬、工期長、金額龐大、物價變動、...more
",https://www.books.com.tw/products/0010295220?loc=P_0003_058
159,營建材料總彙,張天久,2005-06-01,"
本人從事營建業至今已十六年，執行品管業務亦有十餘年之經驗，本人同時取得公共工程委員會核發之品管工程師證照至今也有六、七年的時間。在這段期間曾經接觸過不少公共工程，舉凡高速公路、高架道路、欄河...more
",https://www.books.com.tw/products/0010392400?loc=P_0003_059
160,建築物隔震設計與施工,詹添全,2005-03-20,"
建築物係人類居住工作生活的空間，人類活動大部分的時間都在其庇護之下進行。建築物的建設也是人類最重要的資產投資之一，一旦破壞損毀，不僅危及人命，同時也會使所有者傾家蕩產，建築結構的安全乃為保障...more
",https://www.books.com.tw/products/0010305526?loc=P_0003_060
161,設計–施工(統包)計畫執行手冊,美國顧問工程師協會(ACEC)美國Parsons Brinckrhoff公司,2005-03-02,"
美國顧問工程師協會(ACEC)的設計–施工計畫執行手冊，提供設計公司在執行或爭取設計–施工計畫時所需要的各種資訊。這些資訊已將其歸類納入各個章節中，並進行廣泛地討論。讀者想了解某個特定主題，可以直接...more
",https://www.books.com.tw/products/0010285257?loc=P_0003_061
162,營建法令輯要93年度合訂本,詹氏書局編輯部,2005-02-01,"
將93年度建築相關法律修正、新增與刪除部分，加以編輯和匯整，適合常需查詢相關法令者使用。...more
",https://www.books.com.tw/products/0010392521?loc=P_0003_062
163,建築規劃設計分類法規解析,李文勝,2004-12-01,"
本書為建築規劃設計所涉相關法令，以解說之方式加上彙整編寫，並導入開發之觀念加以敘明法令實務之運用與操作程序。   此外，本書最主要之特色乃以各類建築規劃案之分類與流程為解說架構體系，打破以往條...more
",https://www.books.com.tw/products/0010435751?loc=P_0003_063
164,非都市土地開發審議法令彙編,詹氏編輯部,2004-11-01,"
非都市土地開發，在政府拼經濟的號召下，相關開發案件蓬勃發展，然綜觀國內並無專書可供參考，雖說相關訊息皆於區域計畫法等法令之中業已明文規定，但相關規散見各條文，實體內容與程序摻雜，且條文內容抽...more
",https://www.books.com.tw/products/0010392310?loc=P_0003_064
165,永續校園的生態與節能計畫 Ecology and Energy Conservation Planning for Sustainable School,林憲德,2004-09-01,"
「永續校園」是什麼?有人稱之為「綠色校園」，也有人叫它為「生態校園」。但不論如何，它已經是二十一世紀地球環境危機下，學校環境「永續發展」最重要的課題。台灣在一九八○年代以後崛起的「宜蘭新校園風...more
",https://www.books.com.tw/products/0010392207?loc=P_0003_065
166,都市生態經濟與能量,黃書禮,2004-03-01,"
本書為作者過去十多年來利用生態學家Howard T. Odum之生態能量分析方法所進行都市生態經濟系統系列研究之成果彙編。「能值(Emergy)」為Odum結合一般系統理論、生態學原理、與熱力學定律所建立之環境會計觀...more
",https://www.books.com.tw/products/0010392336?loc=P_0003_066
