,書名,作者,出版日期,內容介紹,網址
20,魏碑典,洪啟嵩,2018-11-09,"
當代最完整的魏碑字體大全   一萬五千字實用臨摩寶典   國際禪學大師洪啟嵩，魏碑藝術登峰之作!一《魏碑典》   國際禪學大師洪啟嵩，歷時五年編集鉅著《魏碑典》，蒐錄近一萬五千字，以高科技向量化細密還...more
",https://www.books.com.tw/products/0010805777?loc=P_0003_020
21,以古為師：紀冠地書法展專輯(精裝),紀冠地,2018-06-01,"
本書為紀冠地書法個展專輯，從文字造型到隸、楷、草、篆各體，作品融合當代藝術的精神，創作理念是「以古為師」並勇於突破書法創作既有形式，形成繪畫性的畫面，獨具時代感。...more
",https://www.books.com.tw/products/0010816120?loc=P_0003_021
22,2017書法篆刻觀摩展作品集,,2018-06-01,"
書藝與篆刻的演進歷程，皆源自於生活中的書寫記述與圖式，漸於造形特質，個性表達的生發，昇華為書「道」，成為中華文明中頗具特殊造形的獨特藝術風貌。...more
",https://www.books.com.tw/products/0010821325?loc=P_0003_022
23,百字銘,"簡墨,陳洪嶺",2018-05-11,"
《百字銘》為簡墨與父親陳洪嶺合著的行草隸篆四體書法集。   陳洪嶺，1943年生，歷任德州市書法家協會常務主席、顧問，齊魯書畫研究院專業書畫家，孫大石藝術研究會特邀顧問。陳洪嶺先生自幼勤習書畫，受...more
",https://www.books.com.tw/products/0010787426?loc=P_0003_023
24,心手相師：禤紹燦書法篆刻集,禤紹燦,2018-04-06,"
從事書畫篆刻轉瞬四十多年了，老師的教育，前輩同道的啓發在我游藝道中有着深遠的影響。想當初機緣巧合下，認識了陳師風子，他是我的啓蒙老師；其後拜入馮康侯老師門下，開展了我個人的書法篆刻領域，而寫...more
",https://www.books.com.tw/products/0010784022?loc=P_0003_024
25,天地：故宮法書精粹導讀：元明清近代篇,李秀華,2018-03-15,"
「書法是中國文化核心的核心。」哲學藝術家熊秉明曾這麼說。   欣賞歷代名帖，在文本上能引人深入體會華夏民族千年的文學、哲學與史學之深刻內涵，在藝術形式上，能使人暢遊書家所處時代之美學觀，及其追...more
",https://www.books.com.tw/products/0010780173?loc=P_0003_025
26,絕色：故宮法書精粹導讀：晉唐篇,李秀華,2018-03-15,"
「書法是中國文化核心的核心。」哲學藝術家熊秉明曾這麼說。   欣賞歷代名帖，在文本上能引人深入體會華夏民族千年的文學、哲學與史學之深刻內涵，在藝術形式上，能使人暢遊書家所處時代之美學觀，及其追...more
",https://www.books.com.tw/products/0010780175?loc=P_0003_026
27,醉白：故宮法書精粹導讀：宋代篇,李秀華,2018-03-15,"
「書法是中國文化核心的核心。」哲學藝術家熊秉明曾這麼說。   欣賞歷代名帖，在文本上能引人深入體會華夏民族千年的文學、哲學與史學之深刻內涵，在藝術形式上，能使人暢遊書家所處時代之美學觀，及其追...more
",https://www.books.com.tw/products/0010780177?loc=P_0003_027
28,三十年前的邀約：陳坤一書法展輯,陳坤一,2018-01-01,"
...more
",https://www.books.com.tw/products/0010777965?loc=P_0003_028
29,曾子雲書印集,曾子雲,2018-01-01,"
曾子雲博士，新竹縣竹東鎮，他在書藝創作之路起步較晚，大學時期因為室友寫書法，於是參加書法社而開始研習書法，啟蒙於陳炫明老師入門後，樂趣奠定了興趣，在學長兼老師林隆達老師建立的書法社制度與高度...more
",https://www.books.com.tw/products/0010781745?loc=P_0003_029
30,楊子儀楷篆體千字文,楊子儀,2017-12-01,"
楊子儀為一代傑出書法大師，本書之字體乃融和大篆和小篆為一體，從方塊字脫離，變為圓形或橢圓形的線條，成為一種新形式的字體，稱之為楷篆體，本書為作者特以楷篆撰寫之千字文，其苦心孤詣的創造精神，值...more
",https://www.books.com.tw/products/0010782647?loc=P_0003_030
31,凝鍊與幻變：杜忠誥七十書藝展,杜忠誥,2017-11-01,"
收錄杜忠誥教授，書法作品，於國立國父紀念館展出期間作品...more
",https://www.books.com.tw/products/0010772154?loc=P_0003_031
32,猶之惠風：福建師範大學文學院書藝作品集,"張家壯,林志強",2017-11-01,"
本書彙集了福建師範大學文學院(中文系)前輩學者、現任教師以及院(系)友中善書者的百餘件書藝作品。這些作者中有著名文學史家，也有散文家和書法學者，各有所專，各擅勝場，他們書法的表現，各有長技，作品...more
",https://www.books.com.tw/products/0010773672?loc=P_0003_032
33,桃園藝術亮點：書法 字如其人 溫文清雅 陳家璋,莊秀美,2017-11-01,"
介紹桃園藝術家陳家璋老師的創作生涯、創作理念和美術觀點、對美術教育的期許、作品簡介...more
",https://www.books.com.tw/products/0010774191?loc=P_0003_033
34,書法賞析 上冊,"吳川淮,王雲武",2017-07-01,"
本書是《國書法教學叢書》的書作研究分冊，李松編著，本套叢書由歐陽中石、柳斌擔任顧問，趙長青、王雲武擔任主編，國書法家協會較有影響力的老中青三代專家聯合編著，為書法學習者起到指引作用，有助於提...more
",https://www.books.com.tw/products/0010774482?loc=P_0003_034
35,書法賞析 下冊,"吳川淮,王雲武",2017-07-01,"
本書是《國書法教學叢書》的書作研究分冊，李松編著，本套叢書由歐陽中石、柳斌擔任顧問，趙長青、王雲武擔任主編，國書法家協會較有影響力的老中青三代專家聯合編著，為書法學習者起到指引作用，有助於提...more
",https://www.books.com.tw/products/0010774486?loc=P_0003_035
36,中國書學集成,弓英德,2017-06-28,"
本書纂集歷代書法名著，摭其肯綮，述其要略，以類比附，詳其源委，分為書法，書史，書評三編，自唐虞三代，以至清朝，中國歷代書學俱悉搜羅，以為備學者之參考。 本書特色   1.本書纂集歷代自唐虞三代至清...more
",https://www.books.com.tw/products/0010754461?loc=P_0003_036
37,中國古代書法藝術,張龍文,2017-06-28,"
本書搜羅我國古代甲骨、銅器、刻石、塼、瓦、陶器、漆器、鈢印、錢幣、布帛、權、量、詔版、鏡鑑、封泥、以及竹木簡上書述，彙編為十三篇，各篇附有圖說，並附錄各專家考證釋文，以供欣賞古文物書法同好檢...more
",https://www.books.com.tw/products/0010754464?loc=P_0003_037
38,風物在手,吳宗陵/主編,2017-06-09,"
中國美術學院是一個中國畫教學研究的重鎮，在國內乃至國際藝壇具有較大的影響。中國美術學院中國畫研修班，借助於得天獨厚的地理環境，以及深厚的人文藝術資源順應而生，開辦了三十餘年，集聚了一批名師參...more
",https://www.books.com.tw/products/0010755151?loc=P_0003_038
39,書法頑家：用善念來寫字,張尚為,2017-06-05,"
本書以五大章節紙、筆、墨、硯、心，來陳述藝術家的高度堅持，也提及陳澄波、卜茲、井上等生命故事，顯露作者對書法推動的熱忱…   從張尚為的第一本書「藏心」到現在第十一本書「書法頑家」，可說是字字珠...more
",https://www.books.com.tw/products/0010754620?loc=P_0003_039
40,書法情懷,侯吉諒,2017-06-02,"
在書法中體會人生，在人生中品讀書法之祕 技法是書寫的基礎， 而情懷是書寫的目的、寄託。   書法的音樂、書畫、茶、人生、四季。   書法是凝固的音樂，因為寫字時有輕重緩急的律動，在書寫的過程中表現出...more
",https://www.books.com.tw/products/0010753396?loc=P_0003_040
41,甲文放飛：廖進財義捐書法輯[精裝],廖進財,2017-04-01,"
收錄創意書法，包含甲骨文、鐘鼎文等作品，並將展覽作品全數捐贈彰化縣37所學校作為教材，讓更多民眾可深入了解並傳承華人最獨特的書法藝術，推廣書法藝術。...more
",https://www.books.com.tw/products/0010755118?loc=P_0003_041
42,通會意境：饒宗頤教授書法研究,鄧偉雄,2017-03-03,"
饒宗頤敎授的書法，是學者的書法，亦是書法家的書法；這在書法史上，甚至我國文化史上，皆為一個罕見的例子。饒教授幼年即從唐人歐陽詢及顏真卿之楷書及宋人行草入手，在此基礎上，他鍥而不捨地學習古人，...more
",https://www.books.com.tw/products/0010746026?loc=P_0003_042
43,流金歲月,黃明勝,2017-02-24,"
讓你眼睛為之一亮的「書畫體」! 看書畫鬼才黃明勝如何以「不臨帖」方式開創自己的書法之路!   ◎學習書法，如何跳脫傳統框架、展現個人風格?   ◎看習書30餘年的書畫鬼才黃明勝一路以來如何在「不臨帖」的過...more
",https://www.books.com.tw/products/0010744568?loc=P_0003_043
44,墨海優遊：吳東源九十書法回顧展(精裝),吳東源,2016-11-01,"
本書為吳東源九十回顧展展覽專輯...more
",https://www.books.com.tw/products/0010741128?loc=P_0003_044
45,雲水一沙彌：李蕭錕書法集(精),李蕭錕,2016-11-01,"
...more
",https://www.books.com.tw/products/0010745201?loc=P_0003_045
46,問道：張穆希書法學術展覽集(精裝),張穆希,2016-10-01,"
「問道：張穆希書法學術邀請展」展出展出書法家張穆希多年累積作品，篆、隸、楷各體兼備，其作品豐富優秀。本專輯收錄部分展出作品及其他精彩創作，展現其高度的人文素養及思想。...more
",https://www.books.com.tw/products/0010745821?loc=P_0003_046
47,Chinese Calligraphy,故宮博物院,2016-09-16,"
To deepen the understanding of cultural and social background of the calligraphy masterpieces of Imperial China.   The P......more
",https://www.books.com.tw/products/0010729158?loc=P_0003_047
48,墨之舞 知.行.願：蘇仁彥書法集(藝術薪火相傳—第6屆臺中市美術家接力展),蘇仁彥,2016-08-01,"
書法家蘇仁彥在「墨之舞」中回歸「知、行、願」情感的真實面貌，其作品結合經典意境，時而壯闊、時而娟秀細字，將文章典故的「感知」和人生價值的「實行」在墨的浸潤下結合產生美好想像。...more
",https://www.books.com.tw/products/0010724475?loc=P_0003_048
49,陳伯達書法集,陳伯達,2016-07-29,"
陳伯達是中共黨內「秀才」，長期擔任毛澤東秘書，亦是著名的中共理論家及文膽。書法集是坊間出版的第一本陳氏的書法集，收有其數十篇作品，蔚為大觀。   陳伯達的書法在中共高層中列於毛澤東，康生之後，...more
",https://www.books.com.tw/products/0010723539?loc=P_0003_049
50,逆,"宋芳綺,王志揚",2016-07-15,"
危機，是機會前的逆境 轉機，是逆境後的機會   逆轉勝人生，就是將又髒又臭的垃圾，轉化為有機土。...more
",https://www.books.com.tw/products/0010721061?loc=P_0003_050
51,十年磨一劍：小魚書法,小魚,2016-06-30,"
「十年磨一劍」小魚書法展 作品集...more
",https://www.books.com.tw/products/0010720881?loc=P_0003_051
52,手書我的青年時期：于右任書法珍墨,"于右任,廖禎祥",2016-05-01,"
★于右任先生手書自述經典問世，彌足珍貴。   ★透徹體現于右任先生浩大的文史胸襟及恢弘心懷。   ★書藝家廖禎祥老師珍藏，亦是于右任先生書法歷程之重要文獻。   于右任先生手書〈我的青年時期〉   記載于...more
",https://www.books.com.tw/products/0010714354?loc=P_0003_052
53,新刺客列傳：當代五位書法家的書法心路,張尚為,2016-03-09,"
我提起筆如寶劍出鞘， 在紙上奔馳萬里， 時代攔不住我， 時空也任、我、穿、梭。   本書紀錄了五位當代書法家對書法的學習與其中奧義之探究，夾雜了他們對生命的謳歌、對自我的追尋，如同當年那行俠仗義的...more
",https://www.books.com.tw/products/0010708596?loc=P_0003_053
54,一藝孤行：蕭世瓊書法創作展,,2016-03-01,"
蕭世瓊老師精研書法二十餘年，篆`隸`楷`行`草各體兼備，傳統與現代並重。近幾年來，除平面素材的創作之外，亦有竹木與陶瓷素材的書鍥，舉凡生活所及之器物，或書或刻，頗為可觀的多元呈現，希望書法能走入...more
",https://www.books.com.tw/products/0010720017?loc=P_0003_054
55,吳大澂和他的拓工,白謙慎,2016-02-05,"
每次傳拓，都展現了人、紙、墨、環境之間微妙的互動， 每一次的拓製過程都是「創作」……   本書以吳大澂為對象，研究同光時期金石學家和拓工的互動關係。第一節討論訪碑傳統和黃易對吳大澂的影響；其他諸節...more
",https://www.books.com.tw/products/0010707044?loc=P_0003_055
56,桃園之美：藝術家叢書(書法類),"桃園市政府文化局,羅炤月等,莊秀美",2016-02-01,"
桃園市政府文化局自104年度起進行桃園藝術家普查，透過訪談，編著本叢書介紹藝術家個人經歷、創作理念等。...more
",https://www.books.com.tw/products/0010711150?loc=P_0003_056
57,心經簡林：饒宗頤的書法藝術,王國華,2016-01-29,"
徜徉於心經簡林之間   學習饒公書法   領會真正的心無罣礙   心經簡林，三十八根挺拔的巨形木刻，峨然矗立於大嶼山之上，觀山望水，與天壇大佛遙遙相對，相映成趣，是香港的著名地標，更是目前世界上最大...more
",https://www.books.com.tw/products/0010705191?loc=P_0003_057
58,書法也愛你,張尚為,2016-01-01,"
書法是一輩子的事，就如同對愛情的付出一樣，都是可以天地長久的。   ◎以書為畫布，整本書就是一個藝術創作，隨處揮灑美學想像   ◎以書法窺人生，用詩文透露書法家生命態度   書籤 是新的 還是舊的   馬路...more
",https://www.books.com.tw/products/0010710154?loc=P_0003_058
59,桃園藝術亮點：水墨 蒼山萬般操筆下: 王獻亞,,2015-12-01,"
介紹桃園藝術家王獻亞老師的創作生涯、創作理念和美術觀點、對美術教育的期許、作品簡介...more
",https://www.books.com.tw/products/0010706228?loc=P_0003_059
60,桃園藝術亮點：書藝 瀟灑快意的揮毫人生: 黃羣英,,2015-12-01,"
介紹桃園書畫家黃羣英老師的創作生涯、創作理念和美術觀點、對美術教育的期許、作品簡介...more
",https://www.books.com.tw/products/0010706232?loc=P_0003_060
61,桃園藝術亮點：書藝 以畫筆耕耘故鄉光景: 曾現澄,,2015-12-01,"
介紹桃園藝術家曾現澄老師的創作生涯、創作理念和美術觀點、對美術教育的期許、作品簡介...more
",https://www.books.com.tw/products/0010706234?loc=P_0003_061
62,桃園藝術亮點：水墨 探索現代水墨的傳教士: 劉國松,,2015-12-01,"
介紹桃園藝術家劉國松老師的創作生涯、創作理念和美術觀點、對美術教育的期許、作品簡介...more
",https://www.books.com.tw/products/0010706238?loc=P_0003_062
63,桃園藝術亮點：水墨 不羈靈魂的水墨造境: 戴武光,,2015-12-01,"
介紹桃園藝術家戴武光老師的創作生涯、創作理念和美術觀點、對美術教育的期許、作品簡介...more
",https://www.books.com.tw/products/0010706247?loc=P_0003_063
64,心動神馳陳宗鎮水墨創作展專輯,陳宗鎮,2015-12-01,"
生活中可見的繽紛萬象各有各的美麗，不論是名山大川的莊嚴，或是深壑丘陵的靜謐，俯仰可見的農村鄉景，街頭巷尾的小路蜿蜒...每一種景皆有其獨特且豐富的生命力。...more
",https://www.books.com.tw/products/0010706402?loc=P_0003_064
65,原相場域─許世芳油畫專輯,,2015-12-01,"
「內在的原相」和「外在的場域」是人生的一體兩面，兩者在彼此相互滲透，互相參與的過程中達到物我合一的境界。許世芳在創作時不斷的透過「物」與「我」、「內在」與「外在」、「精神」與「物質」的思辨過...more
",https://www.books.com.tw/products/0010701217?loc=P_0003_065
66,書法指南,俞劍華,2015-11-10,"
民國書畫大家、陳師曾弟子講解書法的歷史與練習訣竅 附有多幅橫豎撇點折捺等筆法實練圖   陳師曾入室弟子、書法大家俞劍華對書法從進階到提升的全面指導   書法指南之類的普及讀物，可謂多矣!而由一位中國...more
",https://www.books.com.tw/products/0010695081?loc=P_0003_066
67,筆墨丹青：陳丹誠書畫藝術學術研討會論文集,劉靜敏,2015-11-01,"
...more
",https://www.books.com.tw/products/0010706830?loc=P_0003_067
68,許炯：萬物想,許炯,2015-10-31,"
一花一世界，一葉一菩提 空是最具包容的器具，盛放著無限玄妙   ◎中國當代藝術青年藝術家 許炯 在台第一本作品集 ◎   ◎完整收錄藝術家創作自述 ◎   《許炯–萬物想》是中國青年藝術家許炯在台灣出版的第一...more
",https://www.books.com.tw/products/0010694971?loc=P_0003_068
69,陳維德七秩書法展,,2015-10-01,"
陳維德教授擔任教職長達四十餘年，並致力於書法之研究、創作與教學，桃李遍布，為臺灣書法之發展貢獻卓著，更榮獲中山文藝獎、國家文藝獎、吳三連獎等國家級獎項。大墩文化中心舉辦「陳維德七秩書法展」，...more
",https://www.books.com.tw/products/0010694009?loc=P_0003_069
70,謝金德書法作品：集彰化縣美術家接力展第81輯,謝金德,2015-10-01,"
本書為彰化縣美術家接力展第81輯：收錄謝金德書法作品集約60件...more
",https://www.books.com.tw/products/0010698768?loc=P_0003_070
71,書應本生：方嚴書法詩歌創作展,方嚴,2015-08-01,"
方嚴在書法創作上取義於鄧石如「字畫疏處可使走馬，密處不使透風，常計白當黑，奇趣乃出。」參酌元明書家形體的解構與重組，期使妍中有醜態，醜裡有妍姿，醜妍互表，虛實共生，疏密顯致；以敧側顯姿態，以...more
",https://www.books.com.tw/products/0010686670?loc=P_0003_071
72,書法‧讚!,"施伯松,蔡明讚",2015-07-01,"
「書法.讚!」104年書法主題展專輯內容的撰寫與靜態展示，主要在於揭示「書法是什麼?」「書法有什麼?」「書法做什麼?」「讓社會大眾更進一步了解書法的內涵並支持書法教育，讓更多教師、家長及學生能了解書...more
",https://www.books.com.tw/products/0010684282?loc=P_0003_072
73,李明堂書法集 八十回顧薪傳展,新竹市文化局,2015-06-01,"
本市薪傳展第62檔，很榮幸邀請到正逢杖朝之年的李明堂老師參與展出。李老師出生於1936年，是在地新竹人，投入教育界30年，作育英才無數，除了身為教育家外，他也是一位認真執著的書法家，畢生鑽研書法，致...more
",https://www.books.com.tw/products/0010712687?loc=P_0003_073
74,歐買尬：程代勒書法創作個展,江愚等,2015-06-01,"
程代勒是當代書畫及篆刻名家，除在國立臺灣師範大學美術系任教之外，更持續於創作中尋求藝術新境界。以書法觀照現實生活，用藝術探究所立足的這塊土地，讓書寫的主題不再限於名家詩詞、或常見的舊篇陳句；...more
",https://www.books.com.tw/products/0010682771?loc=P_0003_074
75,2015筆之再舞[精裝],,2015-06-01,"
新竹縣優秀藝術家薪傳展2015筆之再舞賴煥琳書法作品集...more
",https://www.books.com.tw/products/0010699583?loc=P_0003_075
76,盲翁書藝任平生：八然袁德炯百歲紀念專輯,袁德烱,2015-05-01,"
袁德炯老師望重書林，為本市資深優秀美術家，奉獻數十年心力於教育文化，推動書法藝術卓有貢獻。袁老師於2013年逝世，身後無數作品，本展覽「盲翁書藝任平生─八然袁德炯百歲紀念展」訂於104年5月23日至6月...more
",https://www.books.com.tw/products/0010678007?loc=P_0003_076
77,生活用心點：張尚為的書法療癒學,張尚為,2015-02-04,"
生活中的紛紛擾擾，源自人們內心對未來與現況的不安；社會上的是是非非，讓大家漸漸失去心靈的平靜與力量。   有鑑於此，自小出身在書法世家的作者張尚為，期許以優美的書法線條以及自我人生歷練的故事分...more
",https://www.books.com.tw/products/0010664790?loc=P_0003_077
78,藝起築墨-程雪亞水墨畫 陳桂美竹漆藝聯展專集,"程雪亞,陳桂美",2015-01-01,"
程雪亞水墨畫   以山水系列為主軸，是平日遊走名川所激發出來內心思維的累積成果，也有部分是最近台北展出過的作品，同時呈現出來。   陳桂美竹漆藝   1.以實用為主：在創作初期的作品常因『需要』而製作...more
",https://www.books.com.tw/products/0010666763?loc=P_0003_078
79,神與物遊：王振邦書藝集,,2014-12-01,"
王振邦老師，1973年生於臺中，國立暨南大學中文所博士生，陸委會獎助赴北京大學書法藝術研究所進修，全省美展書法類永久免審查作家。臺中市大墩文化中心於103年12月13日至31日辦理「神與物遊-王振邦書藝展...more
",https://www.books.com.tw/products/0010664895?loc=P_0003_079
80,黃湘詅水墨畫集,黃湘詅,2014-12-01,"
黃湘詅為“渡海三家”之一黃君璧先生女公子。她生長於白雲堂中，幼承家學，天資聰穎，又得君翁指授，故於中國水墨藝術富有天性。君翁生前常攜湘詅出行，使她對自然以及表現自然發生濃濃興趣，此乃其步父後塵...more
",https://www.books.com.tw/products/0010666761?loc=P_0003_080
81,瘦金真經,白裕榮,2014-11-12,"
瘦金體是美的化身，是極美的代名詞， 等同書法界的勞斯萊斯：高貴、尊榮、不同凡俗、君臨天下。   本書單刀直入，直接挑出練瘦金的亮點，不做字典式的廢話編纂，不做夢囈式的書法形容。全書招式內力心法口...more
",https://www.books.com.tw/products/0010656081?loc=P_0003_081
82,于右任書法文物專輯：辭世五十週年紀念大展,于右任,2014-10-31,"
2014年11月10日為于右老先生辭世五十周年紀念日，本館與淡江大學共同研究，以書法展覽及邀請海內外孫中山、于右任研究之相關學者、專家舉行國際學術研討，除引領民眾欣賞于右任先生不同時期的書法之美外，...more
",https://www.books.com.tw/products/0010657212?loc=P_0003_082
83,書法鑑定：兼懷素〈自敘帖〉臨床診斷定(再刷增修版),傅申,2014-10-01,"
本書為近年來要的中國書法鑑定專著。作者傅申(Shen Fu)為享譽國際的知名學者，專研中國書畫史數十載，為當代少數的中國書畫鑑定權威之一。作者首次將多年經驗與所學整理歸納，並以近年屢受爭議的草書極品─...more
",https://www.books.com.tw/products/0010650702?loc=P_0003_083
84,石上書法：侯吉諒篆刻散文集,侯吉諒,2014-09-03,"
賞玩閒章，細品人生   詩人畫家 侯吉諒，第一本最細膩的篆刻散文作品，有文字、有圖；有體悟、有境界。   在黑白分明的書法、墨色淡雅的繪畫中，書畫家抒發著心中的詩情畫意，萬種千般的心情都在筆畫中含...more
",https://www.books.com.tw/products/0010647532?loc=P_0003_084
85,王鼎之書法(三),王鼎之,2014-09-01,"
書法是我國中華文化特有之瑰寶，透過書家筆力、用墨濃淡、粗細及其分佈的豐富變化，或所書詩文的情感起伏，賦予文字豐富情感與和諧內涵。近年來在全球化洪流中，我們看到書法藝術獨放異彩，不只「傳統書作...more
",https://www.books.com.tw/products/0010653754?loc=P_0003_085
