,書名,作者,出版日期,內容介紹,網址
11,有趣的中國歷史：秦漢,陳麗華,2020-09-01,"
秦始皇開創了哪些「第一」?權傾朝野的大官為什麼把鹿當成馬?   幫助劉邦打天下的功臣，為什麼得不到好下場?   中國歷史上第一個大一統王朝到來，統治天下的皇帝不好當!   從秦皇到漢武，帝王為管理國家想...more
",https://www.books.com.tw/products/0010869716?loc=P_0003_011
12,有趣的中國歷史：宋,陳麗華,2020-09-01,"
趙匡胤的江山是「騙」來的?蘇東坡一家都是大文豪?   宋徽宗沉迷於畫，居然把國家給丟了﹖   揭開歷史的層層迷霧，看人才輩出的兩宋如何風雲變幻、暗潮湧動。   東京城裡熱鬧非凡的街市、勾欄瓦舍中優美動...more
",https://www.books.com.tw/products/0010869706?loc=P_0003_012
13,有趣的中國歷史：100歷史大人物,陳麗華,2020-09-01,"
出身名門的詩人，因壯志難酬以身殉國；   屢立戰功的將軍，居然終生未能封侯；   誨人不倦的名師，如何在亂世中找尋投效報國的良機?   沒沒無聞的皇子，最後竟逆襲成為明君.......   人見人愛的才子佳人、...more
",https://www.books.com.tw/products/0010869712?loc=P_0003_013
14,有趣的中國歷史：隋唐,陳麗華,2020-09-01,"
統一南北的隋文帝是不是跟秦始皇一樣厲害呢﹖   屹立千年不倒的趙州橋有什麼神奇的魔力﹖   晚上上街溜躂真的會被抓嗎﹖   垂足而坐的習慣竟然是唐朝才開始的﹖   千古明君喜歡被批評、女子也可以當皇帝、...more
",https://www.books.com.tw/products/0010869714?loc=P_0003_014
15,有趣的中國歷史：五代十國,陳麗華,2020-09-01,"
五代十國究竟有多少個國家?   軍隊裡居然流行認乾兒子?   勇猛的皇帝居然是個老戲迷?   當兵需要先刺青，當個皇帝卻多了個爹。   難得的明君卻英年早逝，江南水鄉日漸崛起，河道清潔五代就有。   「演戲」...more
",https://www.books.com.tw/products/0010869717?loc=P_0003_015
16,有趣的中國歷史：清,陳麗華,2020-09-01,"
清朝男子也留辮子?皇帝的女兒不叫格格?   用十三副鎧甲定天下的努爾哈赤名為「野豬皮」?   康熙當上皇帝居然靠的是滿臉痘印?   「工作狂」雍正喜歡玩變裝秀?   熱愛旅遊的乾隆總共去過幾次江南?「馬桶皇帝...more
",https://www.books.com.tw/products/0010869718?loc=P_0003_016
17,有趣的中國歷史：夏商西周,陳麗華,2020-09-01,"
我們從哪裡來?   文字是怎麼造出來的?第一座橋是什麼樣子?   宇宙藏在雞蛋裡，造人造出泥娃娃，種地可以改變命運。   聽鳳凰鳴叫可以定出音律，天上的十個太陽愛洗澡，金色的鳥兒有三隻腳。   王朝的誕生...more
",https://www.books.com.tw/products/0010869713?loc=P_0003_017
18,泰國：樂活力與文創力,涂心怡,2020-08-19,"
《經典小史地─小國大業系列繪本》   看本系列介紹的十個小國──   和臺灣一樣面積狹小、資源不多；   它們如何克服本身的「劣勢」，   並將「優勢」發揮到淋漓盡致，   創造出讓全世界讚歎的驚人成就!    ...more
",https://www.books.com.tw/products/0010867074?loc=P_0003_018
19,丸山小勇士,"吳立萍,蘭陽博物館",2020-08-06,"
探索史前生活智慧 導引面對困境的勇氣   媽媽的石刀斷了，小丸和珊珊要去南方海岸找石材，可是他們怎麼去呢?   爸爸和勇士們出海探險，帶回好棒的禮物送給小丸和珊珊，猜猜看是什麼?   透過小兄妹小丸和珊...more
",https://www.books.com.tw/products/0010866416?loc=P_0003_019
20,世界建築全知道,,2020-07-26,"
本書以圖文搭配、深入淺出的敘述，將內容劃分為亞洲、歐洲、美洲、非洲/中東、大洋洲五大部分，精選各地區、文化著名建築，涵括塔樓、寺廟、宮殿、遺跡、雕像等、詳細介紹建築背景、技術、特點，乃至自然...more
",https://www.books.com.tw/products/0010866312?loc=P_0003_020
21,國寶故事：漫長的絲綢之路：騎駝樂舞三彩,趙利健,2020-07-24,"
絲綢之路不僅是中西商貿之路，更是政治往來、文化交流的要道，該冊繪本通過講述幾位樂師不遠萬里來到唐都長安的一路見聞，展現了中西方文化的融合與交流，反映出共商、共享、共建的協作精神。    在唐代的...more
",https://www.books.com.tw/products/0010865895?loc=P_0003_021
22,國寶故事：兩千年前的冰箱：青銅冰鑒,趙利健,2020-07-24,"
中國是一個禮儀之邦，中國人自古崇尚禮數，酒器也都大有講究。銅冰鑒，不僅是集實用性與藝術性高度統一的青銅酒器，也是世界上很早的「冰箱」，展現了中國人高超的技藝和智慧，該冊繪本講述了「青銅冰鑒」...more
",https://www.books.com.tw/products/0010865899?loc=P_0003_022
23,國寶故事：宋朝的廣告：濟南劉家功夫針舖銅版,趙利健,2020-07-24,"
濟南劉家功夫針鋪銅版是目前已知世界上很早出現商標的廣告。繪本通過銅版誕生的故事，反映出宋代城市文化繁榮，市場交易無處不在，商品經濟空前活躍的繁盛景象。    北宋時期，有位住在濟南的劉大，他的針...more
",https://www.books.com.tw/products/0010865902?loc=P_0003_023
24,國寶故事：皇帝出門啦：《大駕鹵薄圖書》,趙利健,2020-07-24,"
國之大事，在祀與戎。《大駕鹵簿圖書》以恢弘的氣勢記錄了皇帝祭天時的盛大場面，其儀制之完善、分工之明晰，展現了泱泱大國的風範。    故事以皇帝清晨穿衣時的情景展開，住在皇宮裏的皇帝要出門去辦一件...more
",https://www.books.com.tw/products/0010865905?loc=P_0003_024
25,國寶故事：西周太陽能打火機：陽燧,趙利健,2020-07-24,"
陽燧是中國古人利用太陽能取火的工具，比西方同類工具的出現早了近千年。它的出現，標誌著人類支配自然的力量又大大地前進了一步。    兩千多年前的西周時期，陝西岐山腳下有個世代以製作精美青銅器為生的...more
",https://www.books.com.tw/products/0010865907?loc=P_0003_025
26,小國大業系列Part 1(套書),"吳立萍,曾多聞,李嘉玲,涂心怡",2020-06-15,"
《經典小史地─小國大業系列繪本》 看本系列介紹的十個小國── 和臺灣一樣面積狹小、資源不多； 它們如何克服本身的「劣勢」， 並將「優勢」發揮到淋漓盡致， 創造出讓全世界讚歎的驚人成就!    荷蘭，這個...more
",https://www.books.com.tw/products/0010860713?loc=P_0003_026
27,臺灣地形全知道,,2020-06-13,"
肥沃的平原、高聳的山地、起伏的丘陵、凹陷的盆地、蛋糕狀的臺地……臺灣面積雖小，卻像地形博物館一樣展示著多樣的地形，不禁令人感嘆大自然的鬼斧神工。    本書藉由詳細的說明及照片，介紹了火山、河流、...more
",https://www.books.com.tw/products/0010862234?loc=P_0003_027
28,故事臺灣史1~4套書,"席名彥,故事：寫給所有人的歷史團隊,林于煖,涂欣凱,胡川安,萬育莘,藍秋惠,郭忠豪,陳世芳,陳坤毅",2020-05-27,"
★★第一套扣合中小學社會科課綱、以「本國史」觀點出發的臺灣史★★ ★★從史實出發，由臺灣看世界，培養孩子的史觀及思考判斷力!★★ ★★當紅歷史社群「故事，寫給所有人的歷史」團隊為孩子寫的第一套歷史書★★   ...more
",https://www.books.com.tw/products/0010858901?loc=P_0003_028
29,故事臺灣史3：20個奠基臺灣的關鍵地點,席名彥,2020-05-27,"
學歷史總是想打瞌睡嗎? 年代事件這麼複雜難記嗎? 故事臺灣史系列，帶你認識臺灣各地發展， 從關鍵地點，重返歷史的璀璨時刻， 結合歷史、地理、文化與生活， 全方位解析臺灣歷史發展! ★★國中小必備社會科...more
",https://www.books.com.tw/products/0010858924?loc=P_0003_029
30,故事臺灣史4：22個代表臺灣的關鍵事物,"林于煖,涂欣凱,胡川安,萬育莘,藍秋惠,郭忠豪,陳世芳,陳坤毅",2020-05-27,"
學歷史總是想打瞌睡嗎? 年代事件這麼複雜難記嗎? 故事臺灣史系列，帶你認識臺灣各地發展， 從關鍵事物，重返歷史的璀璨時刻， 結合歷史、地理、文化與人文， 全方位解析臺灣歷史發展! ★★國中小必備社會科...more
",https://www.books.com.tw/products/0010858929?loc=P_0003_030
31,阿亮老師趣說中國歷史 晚清~當代,,2020-05-25,"
東亞第一的古老帝國將迎來現代浪潮與革新，接踵而至的列強侵略下，積弱不振的中國亟須奮起反擊。   維新、立憲與革命；拳亂、民變與戰亂；科技與思想的現代化，譜寫近代中國越過漫漫歷史長河，轉型現代國...more
",https://www.books.com.tw/products/0010859617?loc=P_0003_031
32,東西歷史面對面,,2020-05-10,"
92頁大開本，手繪東西歷史美麗呈現!    本書作者為你甄選出中外歷史的重要史蹟，引導你解析世界歷史具有特色的文明、文化。閱讀本書不僅可以瞭解多元歷史，由於東西方世界同時擱置在同一時間軸上，使你更...more
",https://www.books.com.tw/products/0010856758?loc=P_0003_032
33,十小時讀懂國高中六年的世界史(2版),宮崎正勝,2020-03-28,"
覺得世界史複雜難學的國高中生們，讀了這本書，世界史再也難不倒你!   本書利用二十張圖，解開世界歷史!   不需要死背，就能重新「快速」學習活生生的世界史!   從人類起源開始，一氣呵成掌握21世紀的世界...more
",https://www.books.com.tw/products/0010853282?loc=P_0003_033
34,知識小學堂：台灣孩子不可不知臺灣民俗,Chyler,2020-03-27,"
你知道嗎?   .過年為什麼會發壓歲錢?   .為什麼有些媽祖臉是黑的?   .為什麼過年要貼春聯嗎?   .端午節為什麼會有立蛋活動?   生活在民俗信仰濃厚的臺灣，許多特殊又有趣的人文活動等著我們去觀察和了解，...more
",https://www.books.com.tw/products/0010853843?loc=P_0003_034
35,約爸媽一起台灣節慶遊,林采彤,2020-03-01,"
小朋友，打開這本書，你就可以依照時序選擇和台灣節慶面對面。   春天，到平溪放天燈，讓老天爺幫助你達成內心小小的願望，   也可以到台南鹽水接受蜂炮的洗禮，順便讓一年的不順遂煙消雲散；   夏天，達...more
",https://www.books.com.tw/products/0010849852?loc=P_0003_035
36,小布丁帶你遊中國,洋洋兔,2020-03-01,"
《小布丁帶你遊中國》以地圖繪本的形式記錄了主人公小布丁一家暢遊中國的過程。他們從中國的最北端——黑龍江漠河開始，逐次遊覽34個省級行政區域，最後經過內蒙古返回黑龍江，完成真正意義上的全國旅行。本...more
",https://www.books.com.tw/products/0010857000?loc=P_0003_036
37,以色列：科技力與創新力,曾多聞,2020-02-24,"
《經典小史地─小國大業系列繪本》 看本系列介紹的十個小國── 和臺灣一樣面積狹小、資源不多； 它們如何克服本身的「劣勢」， 並將「優勢」發揮到淋漓盡致， 創造出讓全世界讚歎的驚人成就!   以色列，在中...more
",https://www.books.com.tw/products/0010849232?loc=P_0003_037
38,荷蘭：簡約力與創意力,凃心怡,2020-02-17,"
《經典小史地─小國大業系列繪本》   看本系列介紹的十個小國──   和臺灣一樣面積狹小、資源不多；   它們如何克服本身的「劣勢」，   並將「優勢」發揮到淋漓盡致，   創造出讓全世界讚歎的驚人成就!   荷...more
",https://www.books.com.tw/products/0010848374?loc=P_0003_038
39,芬蘭：教育力與設計力,李嘉玲,2020-02-17,"
經典小史地─小國大業系列繪本》   看本系列介紹的十個小國──   和臺灣一樣面積狹小、資源不多；   它們如何克服本身的「劣勢」，      並將「優勢」發揮到淋漓盡致，   創造出讓全世界讚歎的驚人成就!   ...more
",https://www.books.com.tw/products/0010848376?loc=P_0003_039
40,波蘭：傳統力與科學力,李嘉玲,2020-02-17,"
《經典小史地─小國大業系列繪本》   看本系列介紹的十個小國──   和臺灣一樣面積狹小、資源不多；   它們如何克服本身的「劣勢」，   並將「優勢」發揮到淋漓盡致，   創造出讓全世界讚歎的驚人成就!   波...more
",https://www.books.com.tw/products/0010848378?loc=P_0003_040
41,韓國：團結力與產業力,吳立萍,2020-02-17,"
《經典小史地─小國大業系列繪本》   看本系列介紹的十個小國──   和臺灣一樣面積狹小、資源不多；   它們如何克服本身的「劣勢」，   並將「優勢」發揮到淋漓盡致，   創造出讓全世界讚歎的驚人成就!   韓...more
",https://www.books.com.tw/products/0010848381?loc=P_0003_041
42,漫畫史記：千古名士,洋洋兔,2020-02-05,"
《離騷》是歷史對楚國局勢的一聲長嘆，詩人屈原才高氣盛，卻無法一展抱負，   他太剛直且過於清醒，如同白芷澤蘭錯長在泥濘汙穢的江邊，   於是他憤慨悲吟：舉世皆濁我獨清，眾人皆醉我獨醒，   隨後懷石...more
",https://www.books.com.tw/products/0010847251?loc=P_0003_042
43,漫畫史記：千古始皇,洋洋兔,2020-02-05,"
周幽王烽火戲諸侯，一舉失天下，   周氏衰頹，戰國時代，群雄並起，   商人呂不韋屢獻奇招，秦國日漸頭角嶄露，大國之勢隱然成形；   少年嬴政從封王到稱帝，操弄過多少狡詐詭譎的計謀?   大秦王朝，風起...more
",https://www.books.com.tw/products/0010847256?loc=P_0003_043
44,漫畫史記：大漢風雲,洋洋兔,2020-02-05,"
大漢盛世，滿眼浮華，富強外表下卻遍布歷經無數內耗外戰後留下的鋒利傷痕，   北有匈奴虎視眈眈，內有藩屬小國欲自立為王，   幸而漢朝將士驍勇善戰，名揚四海：   李家世代戎馬，精忠報國；將軍衛青戰功...more
",https://www.books.com.tw/products/0010847259?loc=P_0003_044
45,漫畫史記：太公姜尚,洋洋兔,2020-02-05,"
是什麼樣的大魚值得姜子牙大隱於世，垂竿以待40年?   這條大魚可否顛覆商紂政權，解救天下蒼生於水火之中?   歷史和神話向來緊相繫聯，商周之爭，萬人封神，締造多少傳奇；   而後春秋起始，戰國群雄爭強...more
",https://www.books.com.tw/products/0010847261?loc=P_0003_045
46,漫畫史記：名將仁俠,洋洋兔,2020-02-05,"
疾風知勁草，板蕩識忠臣，亂世浮生，你我何其有幸見證大時代的交替更迭，   英雄豪傑，三教九流，只要胸懷天下，就無人能從這場動亂漩渦中全身而退：   名將田單於危難之際祭出火牛陣克敵制勝；   謀士范...more
",https://www.books.com.tw/products/0010847263?loc=P_0003_046
47,漫畫史記：吳越春秋,洋洋兔,2020-02-05,"
春秋末年，禮樂崩圯，王權旁落，   封建制度形同虛設，三方勢力風雲際會，殺伐之聲不絕於耳：   吳王夫差欲報喪父之仇，會稽一伐，春秋獨霸；   越王勾踐臥薪嘗膽，忍辱負重只為一雪國恥；   伍子胥慘遭滅...more
",https://www.books.com.tw/products/0010847267?loc=P_0003_047
48,漫畫史記：東周霸主,洋洋兔,2020-02-05,"
三家分晉，戰國七雄問鼎中原的野心已昭然若揭，無人能夠偏安苟活，   轉瞬之間，東周局勢翻天覆地，詭詐變局誰也有能耐揣測，   此時，一頭久居野地的南方巨熊，已然亮出利爪……   宋襄公欲以仁義贏得天下...more
",https://www.books.com.tw/products/0010847270?loc=P_0003_048
49,漫畫史記：華夏五帝,洋洋兔,2020-02-05,"
宇宙洪荒之初，是誰率先燃起文明躍動的光火?   黃帝與蚩尤在涿鹿之戰你來我往刀戟相擊、神射手后羿一箭射下九個太陽、   倉頡造字、大禹治水，這些故事是否曾經真的發生?   比干之死殺人誅心、妲己狐媚妖...more
",https://www.books.com.tw/products/0010847274?loc=P_0003_049
50,漫畫史記：楚漢英傑,洋洋兔,2020-02-05,"
楚雖三戶，亡秦必楚，宿命的預言昭示著秦朝的顛覆與大漢的興起，   漢高祖知人善任，麾下忠臣良將無數，意欲和劉邦共享天下山河美景：   兵神韓信關鍵時刻背水一戰打響天下，遣將用兵出神入化、國士無雙；...more
",https://www.books.com.tw/products/0010847275?loc=P_0003_050
51,漫畫史記：漢室天子,洋洋兔,2020-02-05,"
楚漢爭霸，最終由劉邦奪取勝利，君臨天下，   然而漢朝政局尚未平穩，漢高祖卻驟然離世，   從此江山易主，外戚當權，劉氏王朝竟成為太后呂氏的天下。   太后呂雉，手段陰毒，對百姓卻仁慈寬厚，   究竟哪...more
",https://www.books.com.tw/products/0010847276?loc=P_0003_051
52,漫畫史記：劉邦項羽,洋洋兔,2020-02-05,"
天下大勢分久必合，合久必分，秦朝氣數已盡，各路英雄揭竿而起，   王位與權勢最後由兩名英雄掌握手中，宿命之爭已無可避免，   楚漢相爭，力能扛鼎的項羽手握重兵，銳不可擋；   平民諸侯劉邦率先入關，...more
",https://www.books.com.tw/products/0010847278?loc=P_0003_052
53,漫畫史記：諸子百家,洋洋兔,2020-02-05,"
縱觀歷史，任何一個朝代都無法臨摹春秋戰國的繁榮盛世，   這張精美的帛書在戰爭的狼煙和濃烈的墨香中日夜濡染，   可惜秦始皇一聲令下，從此被掩埋在深不見日的幽暗地底。   百年過後，君王諸侯間數不清...more
",https://www.books.com.tw/products/0010847280?loc=P_0003_053
54,遇見世界古文明：歡迎光臨古埃及,詹姆士．戴維斯,2020-01-02,"
★認識世界文明發展史的第一套必備讀物★ ★亞馬遜書店五顆星掛保證推薦★ 超吸睛又幽默的古埃及文明必懂知識 創建歷史X神話傳說 X 藝術發明 X後世影響   從假髮到牙膏、從太陽曆到象形文   讓古埃及人帶你穿...more
",https://www.books.com.tw/products/0010844781?loc=P_0003_054
55,遇見世界古文明：歡迎光臨古羅馬,詹姆士．戴維斯,2020-01-02,"
★認識世界文明發展史的第一套必備讀物★ ★亞馬遜書店五顆星掛保證推薦★ 超吸睛又幽默的古羅馬文明必懂知識 創建歷史X神話傳說 X 藝術發明 X後世影響   從運河到引水渠、從半身雕塑到字母系統   讓古羅馬人...more
",https://www.books.com.tw/products/0010844784?loc=P_0003_055
56,遇見世界古文明：歡迎光臨古希臘,詹姆士．戴維斯,2020-01-02,"
★認識世界文明發展史的第一套必備讀物★ ★亞馬遜書店五顆星掛保證推薦★ 超吸睛又幽默的古希臘文明必懂知識 創建歷史X神話傳說 X 藝術發明 X後世影響   從史詩到神話、從民主制度到奧運   讓古希臘人帶你穿...more
",https://www.books.com.tw/products/0010844786?loc=P_0003_056
57,遇見世界古文明系列套書：歡迎光臨古埃及、歡迎光臨古希臘、歡迎光臨古羅馬(共三冊),詹姆士．戴維斯,2020-01-02,"
★認識世界文明發展史的第一套必備讀物★ ★亞馬遜書店五顆星掛保證推薦★ 創建歷史X神話傳說 X 藝術發明 X後世影響   圖像超吸睛、知識超有趣!   穿梭時空8000年，拜訪古埃及、古希臘和古羅馬，   揭開藏在金...more
",https://www.books.com.tw/products/0010844778?loc=P_0003_057
58,世界這麼大!孩子的第一本亞洲地圖,罡,2020-01-01,"
帶孩子走進世界的第一本書， 從我們熟悉的「亞洲」出發， 藉由豐富多彩的地圖認識各國文化與特色。   ★新課綱最佳延伸讀物：呼應新課綱以「核心素養」為基礎，培養孩子國際關與認識多元文化!   ★圖解各國...more
",https://www.books.com.tw/products/0010843658?loc=P_0003_058
59,嶺南尋奇：聽彭嘉志說故事之言之有物,彭嘉志,2020-01-01,"
廣東，是古百越之地，語言複雜，但多以廣州話作為代表性語言，我們所說的「粵語」，就是指廣州話。其流通的地方很多，包括廣東、廣西、海南、香港、澳門五省區。   粵語中深藏智慧的當屬俗語、諺語、歇後...more
",https://www.books.com.tw/products/0010844427?loc=P_0003_059
60,有趣的世界首都,洋洋兔,2019-12-15,"
櫻花盛開的東京，諸神爭戰之地雅典，遍地開滿鬱金香的荷蘭，   這些地方你都去過了嗎?   那麼曼谷富麗堂皇的大皇宮、莫斯科的「洋蔥頭」教堂呢?   跟好了，下一站是…..神祕的埃及金字塔!   或許還會遇到死...more
",https://www.books.com.tw/products/0010842245?loc=P_0003_060
61,一天一個歷史小故事2(東周——春秋時代),桃默,2019-12-12,"
為什麼我們要讓孩子讀歷史?   認識歷史不僅能幫助我們向做好事、存好心的古人學習，還能讓我們借古鑑今，從歷史中吸取教訓，以致不會重蹈覆轍做錯事。而孩子天生愛聽故事，因此我們特別編寫了這套《一天一...more
",https://www.books.com.tw/products/0010843776?loc=P_0003_061
62,一天一個歷史小故事4(秦、西漢),桃默,2019-12-12,"
認識歷史不僅能幫助我們向做好事、存好心的古人學習，還能讓我們借古鑑今，從歷史中吸取教訓，以致不會重蹈覆轍做錯事。而孩子天生愛聽故事，因此我們特別編寫了這套《一天一個歷史小故事》，每個故事既是...more
",https://www.books.com.tw/products/0010843777?loc=P_0003_062
63,一天一個歷史小故事3(東周——戰國時代),桃默,2019-12-12,"
為什麼我們要讓孩子讀歷史?   認識歷史不僅能幫助我們向做好事、存好心的古人學習，還能讓我們借古鑑今，從歷史中吸取教訓，以致不會重蹈覆轍做錯事。而孩子天生愛聽故事，因此我們特別編寫了這套《一天一...more
",https://www.books.com.tw/products/0010843780?loc=P_0003_063
64,一天一個歷史小故事5(東漢、三國),桃默,2019-12-12,"
認識歷史不僅能幫助我們向做好事、存好心的古人學習，還能讓我們借古鑑今，從歷史中吸取教訓，以致不會重蹈覆轍做錯事。而孩子天生愛聽故事，因此我們特別編寫了這套《一天一個歷史小故事》，每個故事既是...more
",https://www.books.com.tw/products/0010843783?loc=P_0003_064
65,一天一個歷史小故事(神話時代、夏、商、周),桃默,2019-12-12,"
為什麼我們要讓孩子讀歷史?    認識歷史不僅能幫助我們向做好事、存好心的古人學習，還能讓我們借古鑑今，從歷史中吸取教訓，以致不會重蹈覆轍做錯事。而孩子天生愛聽故事，因此我們特別編寫了這套《一天...more
",https://www.books.com.tw/products/0010843832?loc=P_0003_065
66,大千世界：470個世界歷史面面觀,于震,2019-12-03,"
瞭解歷史，它記錄著人類過去的成功與缺失，   蘊藏著真知與卓見，也預示人類的未來。   這是一本濃縮了古今世界歷史文化的寶典。   它以豐富的知識和史料，   娓娓地講述各類事物的精彩歷史，   集知識性...more
",https://www.books.com.tw/products/0010841931?loc=P_0003_066
67,嶺南尋奇：聽彭嘉志說故事之萬水千山,彭嘉志,2019-12-01,"
在港澳地區，流傳著一首膾炙人口的粵語歌曲，名為〈萬水千山總是情〉。確實如此，在嶺南地區的許多江河、山水故事中，蘊藏著不少「情」事，例如五眼橋的孝義情、白雲山蒲澗濂泉的忠義情、姑嫂墳的親情、雅...more
",https://www.books.com.tw/products/0010840410?loc=P_0003_067
68,嶺南尋奇：聽彭嘉志說故事之名人逐個講,彭嘉志,2019-12-01,"
嶺南地區以前遠離歷屆朝代的政治中心，但正因「山高皇帝遠」，所以較少受到中原政治風波的影響，在不同領域裡，呈現出百花齊放的景象。   例如深受百姓愛戴的倫文敘、智救粵劇的勾鼻章、武林高手黃飛鴻、...more
",https://www.books.com.tw/products/0010840412?loc=P_0003_068
69,一幅圖讀懂世界歷史︰改朝換代.公元476年至1500年,約翰．范登,2019-10-14,"
本系列把歷史畫在地圖上，讓小朋友從一幅圖讀懂世界歷史!從古希臘文明萌芽，到拿破崙征戰四方，再到世界霸主重新洗牌……宏大的全球視野，縱貫萬年的時間軸，都以全景式手繪地圖一一呈現，讓小朋友可以輕鬆...more
",https://www.books.com.tw/products/0010837047?loc=P_0003_069
70,一幅圖讀懂世界歷史︰文明誕生.10000年前至公元476年,約翰．范登,2019-10-14,"
本系列把歷史畫在地圖上，讓小朋友從一幅圖讀懂世界歷史!從古希臘文明萌芽，到拿破崙征戰四方，再到世界霸主重新洗牌……宏大的全球視野，縱貫萬年的時間軸，都以全景式手繪地圖一一呈現，讓小朋友可以輕鬆...more
",https://www.books.com.tw/products/0010837055?loc=P_0003_070
71,一幅圖讀懂世界歷史︰世界共融.1900年至2000年,約翰．范登,2019-10-14,"
本系列把歷史畫在地圖上，讓小朋友從一幅圖讀懂世界歷史!從古希臘文明萌芽，到拿破崙征戰四方，再到世界霸主重新洗牌……宏大的全球視野，縱貫萬年的時間軸，都以全景式手繪地圖一一呈現，讓小朋友可以輕鬆...more
",https://www.books.com.tw/products/0010837059?loc=P_0003_071
72,一幅圖讀懂世界歷史︰時代革命.1500年至1900年,約翰．范登,2019-10-14,"
本系列把歷史畫在地圖上，讓小朋友從一幅圖讀懂世界歷史!從古希臘文明萌芽，到拿破崙征戰四方，再到世界霸主重新洗牌……宏大的全球視野，縱貫萬年的時間軸，都以全景式手繪地圖一一呈現，讓小朋友可以輕鬆...more
",https://www.books.com.tw/products/0010837063?loc=P_0003_072
73,嶺南尋奇：聽彭嘉志說故事之廣飲廣食,彭嘉志,2019-10-01,"
「食在廣州」早在一百年前就已享譽全球，廣府人素以好吃、擅吃著稱，形成了獨具特色的飲食文化。   你是否知道，艇仔粥、雞仔餅、鹹煎餅、佛跳牆、泮塘五秀⋯⋯藏著一段段或感人、或有趣的故事?而叩指謝茶禮...more
",https://www.books.com.tw/products/0010833322?loc=P_0003_073
