,書名,作者,出版日期,內容介紹,網址
83,幼幼客語闖通關認證(四縣腔)家長手冊106年版[附DVD]3版,"陳仁富,陳雅鈴",2017-03-01,"
為鼓勵學齡前幼兒學習客語，落實客語往下扎根政策，藉由遊戲化及活動化的闖關方式，提升幼兒客語聽說的能力。...more
",https://www.books.com.tw/products/0010762401?loc=P_0003_083
84,新北好客人 教授篇：春風化語,"江睿毓,賴金河",2016-11-01,"
臺灣客家人口總數超過400萬，經過百年光景，如今這些「客人」已遷徙、散落在臺灣各地。去年出版的《新北好客人-教授篇》，介紹新北市40位對教育志業熱忱奉獻的客屬教授，今年，客家事務局再匯集40位客屬教...more
",https://www.books.com.tw/products/0010735755?loc=P_0003_084
85,青春个該兜事(2CD),山下民謠有限公司,2016-11-01,"
《青春个該兜事》青少年客語創作專輯，是由青少年學子及客家歌手共同合作的，並由山下民謠有限公司製作，高雄市政府客家事務委員會出版發行。...more
",https://www.books.com.tw/products/0010737979?loc=P_0003_085
86,背包客來尞 : 160個客庄心情故事(附光碟),孫于卿,2016-10-01,"
以短版影像紀錄一個客籍年輕背包客，實地走訪全臺各地客庄的文化體驗慢遊。...more
",https://www.books.com.tw/products/0010750298?loc=P_0003_086
87,背包客來尞 : 26種與客庄相遇的方式(附光碟),孫于卿,2016-10-01,"
透過一個擁有客家血統且在都市裡長大的年輕背包客，引領大家近距離感受客庄的風土民情和人文生態。...more
",https://www.books.com.tw/products/0010750302?loc=P_0003_087
88,gogo講客話[2DVD+教學手冊],"八大電視股份有限公司,客家委員會",2016-08-01,"
以美食、養生、旅遊及時尚為主題，藉由生動客語教學，吸引民眾學習客語。...more
",https://www.books.com.tw/products/0010736784?loc=P_0003_088
89,105年客語能力認證基本詞彙中級、中高級暨語料選粹(四縣腔 上、下冊)[附CD],客家委員會,2016-07-01,"
...more
",https://www.books.com.tw/products/0010724357?loc=P_0003_089
90,105年客語能力認證基本詞彙中級、中高級暨語料選粹(海陸腔 上、下冊)[附CD],客家委員會,2016-07-01,"
...more
",https://www.books.com.tw/products/0010724359?loc=P_0003_090
91,105年客語能力認證基本詞彙中級、中高級暨語料選粹(饒平腔 上、下冊)[附CD],客家委員會,2016-07-01,"
...more
",https://www.books.com.tw/products/0010724368?loc=P_0003_091
92,105年客語能力認證基本詞彙中級、中高級暨語料選粹(詔安腔 上、下冊)[附CD],客家委員會,2016-07-01,"
...more
",https://www.books.com.tw/products/0010724372?loc=P_0003_092
93,跨界思維：臺灣與全球客家的政策對話,,2016-06-01,"
客家公共事務和其他公共事務一樣，政策一旦實施，除了牽動許多公共資源之外，也會帶來各種連動的影響，政策的抉擇就是其中的關鍵。而具有責任倫理的政治家，在執行某一個政策之前，必須盡可能的掌握到政策...more
",https://www.books.com.tw/products/0010716378?loc=P_0003_093
94,105年客語能力認證基本詞彙初級/數位化初級考試題庫(四縣腔)[附光碟]3版,客家委員會,2016-06-01,"
105年客語能力認證基本詞彙初級/數位化初級考試題庫(四縣腔)[附光碟]...more
",https://www.books.com.tw/products/0010723269?loc=P_0003_094
95,105年客語能力認證基本詞彙初級/數位化初級考試題庫(海陸腔)[附光碟]3版,客家委員會,2016-06-01,"
105年客語能力認證基本詞彙初級/數位化初級考試題庫(海陸腔)[附光碟]...more
",https://www.books.com.tw/products/0010723270?loc=P_0003_095
96,105年客語能力認證基本詞彙初級/數位化初級考試題庫(紹安腔)[附光碟]3版,客家委員會,2016-06-01,"
105年客語能力認證基本詞彙初級/數位化初級考試題庫(紹安腔)[附光碟]...more
",https://www.books.com.tw/products/0010723271?loc=P_0003_096
97,思鄉客旅：客庄風華足跡,客家委員會,2016-02-26,"
本書從客家委員會補助計畫輔導、營造、修復的店家、社區及文化資產，遴選出足以代表客家意象的特色指標，揮灑豐富情感色彩，擷取客家精髓，分六大主題詳盡介紹產業與景點淵源、訪問資深傳人、實錄發展現況...more
",https://www.books.com.tw/products/0010708043?loc=P_0003_097
98,逐夢，築夢,徐彩雲,2016-01-01,"
撰寫20位「築夢計畫」申請人築夢之歷程與故事。...more
",https://www.books.com.tw/products/0010710035?loc=P_0003_098
99,小田的阿嬤家,,2016-01-01,"
《小田的阿嬤家》是一本老少咸宜的繪本，故事內容簡潔，圖畫線條俐落，色彩豐富而飽滿。以極簡的文字傳達鄉村婦女對農事的貢獻、對公共事務的參與外，並結合重要性別平等概念，諸如：無酬家務勞動應分工、...more
",https://www.books.com.tw/products/0010710066?loc=P_0003_099
100,客家聲母 順口溜(附光碟),徐清明,2015-12-01,"
本書以有趣的客家語，以流利的口語對話，壓聲壓韻的介紹客家的諺語、俗語，相當有趣，並藉此發展客家母語文化，是非常優秀的作品。...more
",https://www.books.com.tw/products/0010710457?loc=P_0003_100
101,童言.童顏：客語童謠童詩創作集,林芳如,2015-12-01,"
作者秉著對客家母語的熱愛，創作童謠童詩，並配合生動的圖畫，編成繪本，提升孩子學習的興趣。...more
",https://www.books.com.tw/products/0010710462?loc=P_0003_001
102,2015桐花文學獎得獎作品集,客家委員會,2015-12-01,"
收錄2015桐花文學獎得獎者作品。...more
",https://www.books.com.tw/products/0010711607?loc=P_0003_002
103,新北好客人：師情話意 教授篇,游姿穎等,2015-12-01,"
臺灣客家人口總數超過400萬，經過百年光景，如今這些「客人」已遷徙、散落在臺灣各地。去年出版的《新北好客人-醫師篇》，介紹新北市35位對醫護志業熱情奉獻的客籍醫師，今年，客家事務局匯集了40位客籍教...more
",https://www.books.com.tw/products/0010699450?loc=P_0003_003
104,臺北ㄞ屋下：歡迎來坐尞,"劉惠月,劉晏庄,周淑貞,張捷明,張淑玲,林福蘭,楊寶蓮,胡明華,葉國居,邱一帆,陳合陽,陳玉貞,陳素芳",2015-12-01,"
結合傳統客家與當代都市對話之歷年獲獎作品，透過文人角度觀察臺北的種種面向，配合圖文並茂之設計，以畢卡索風格為創作素材，融入吉普賽與西班牙元素，呈現客家文化多樣性之特色，使本書成為跳脫傳統客語...more
",https://www.books.com.tw/products/0010701775?loc=P_0003_004
105,104年童心童唱[內含雙CD],賴金河,2015-11-01,"
「104年童心童唱」收錄104年新北市客家童謠創作比賽得獎作品，以新北市在地元素為主軸，透過活潑生動之媒體及教材，提升孩童對客家童謠之興趣，進而認識並喜愛客家文化。...more
",https://www.books.com.tw/products/0010699587?loc=P_0003_005
106,客家族群與國家政策：清領至民國九O年代,張維安等,2015-08-01,"
本書所討論為分析臺灣客家族群特質浮現過程的線索與國家政策間的互動影響關係，分別從歷史上對客家族群如「客」、「客仔」、「粵人」、「客人」、「粵族」、「客家」等稱呼變化的人群分類概念，以及國家政...more
",https://www.books.com.tw/products/0010693567?loc=P_0003_006
107,特別的禮物[精裝],謝明芳,2015-08-01,"
以客家油紙傘為主軸之繪本故事...more
",https://www.books.com.tw/products/0010701247?loc=P_0003_007
108,104年客語能力認證基本詞彙中級、中高級暨語料選粹(大埔腔 上、下冊)[附CD]2版,鍾萬梅 等著,2015-07-01,"
104年客語能力認證基本詞彙中級、中高級暨語料選粹(大埔腔 上、下冊)[附CD]...more
",https://www.books.com.tw/products/0010688096?loc=P_0003_008
109,104年客語能力認證基本詞彙中級、中高級暨語料選粹(饒平腔 上、下冊)[附CD]2版,鍾萬梅 等著,2015-07-01,"
104年客語能力認證基本詞彙中級、中高級暨語料選粹(饒平腔 上、下冊)[附CD]...more
",https://www.books.com.tw/products/0010688097?loc=P_0003_009
110,104年客語能力認證基本詞彙中級、中高級暨語料選粹(詔安腔 上、下冊)[附CD]2版,鍾萬梅 等著,2015-07-01,"
104年客語能力認證基本詞彙中級、中高級暨語料選粹(詔安腔 上、下冊)[附CD]...more
",https://www.books.com.tw/products/0010688099?loc=P_0003_010
111,104年客語能力認證基本詞彙中級、中高級暨語料選粹(海陸腔 上、下冊)[附CD]2版,鍾萬梅 等著,2015-07-01,"
104年客語能力認證基本詞彙中級、中高級暨語料選粹(海陸腔 上、下冊)[附CD]...more
",https://www.books.com.tw/products/0010688118?loc=P_0003_011
112,104年客語能力認證基本詞彙中級、中高級暨語料選粹(四縣腔 上、下冊)[附CD]2版,鍾萬梅 等著,2015-07-01,"
104年客語能力認證基本詞彙中級、中高級暨語料選粹(四縣腔 上、下冊)[附CD]...more
",https://www.books.com.tw/products/0010688125?loc=P_0003_012
113,來怡客 柒 [附DVD],客家委員會,2015-07-01,"
為引發觀眾對於客語的學習興趣，以及鼓勵觀眾認識、欣賞臺灣客家文化多元豐富及創新之面貌，本會特製播「來怡客」電視節目，以專題製作方式呈現客家語言教學，並將節目內容轉化為文字紀錄，全套書含書籍1...more
",https://www.books.com.tw/products/0010693405?loc=P_0003_013
114,客家文化季刊51(2015.夏季號)：轉身,,2015-06-01,"
客家文化季刊51(2015.夏季號)- 轉身 城南水岸-聚落意識凝聚...more
",https://www.books.com.tw/products/0010686565?loc=P_0003_014
115,客語能力數位化初級認證基本詞彙及題庫(大埔腔)[附CD]3版,古國順 等著,2015-06-01,"
客語能力數位化初級認證基本詞彙及題庫(大埔腔)[附CD]...more
",https://www.books.com.tw/products/0010688101?loc=P_0003_015
116,客語能力數位化初級認證基本詞彙及題庫(饒平腔)[附CD]3版,古國順 等著,2015-06-01,"
客語能力數位化初級認證基本詞彙及題庫(饒平腔)[附CD]...more
",https://www.books.com.tw/products/0010688103?loc=P_0003_016
117,客語能力數位化初級認證基本詞彙及題庫(詔安腔)[附CD]3版,古國順 等著,2015-06-01,"
客語能力數位化初級認證基本詞彙及題庫(詔安腔)[附CD]...more
",https://www.books.com.tw/products/0010688105?loc=P_0003_017
118,客語能力數位化初級認證基本詞彙及題庫(四縣腔)[附CD]3版,古國順 等著,2015-06-01,"
客語能力數位化初級認證基本詞彙及題庫(四縣腔)[附CD]...more
",https://www.books.com.tw/products/0010688126?loc=P_0003_018
119,續修苗栗縣志-全套11本[精裝],"甘必通,邱蓬新",2015-06-01,"
90—103年苗栗縣各項發展。內分：基本資料志上下冊、政治建設志上下冊、社會建設一冊、經濟建設志上下冊、文教建設志上下冊、觀光建設志一冊、建築志一冊。...more
",https://www.books.com.tw/products/0010697895?loc=P_0003_019
120,臺灣客語語法導論,賴文英,2015-04-08,"
本書為具學術性質的教科書，分為「概述」、「音韻系統」、「構詞系統」、「句法系統」、「語法的理論與實務」等五章，具五大特色：   1.本書為二十年來第一本以客語構詞與句法為主的臺灣客語語法專著。   ...more
",https://www.books.com.tw/products/0010669981?loc=P_0003_020
121,幼幼客語闖通關認證(海陸腔)家長手冊104年版[附DVD]3版,,2015-03-01,"
幼幼客語闖通關認證(海陸腔)家長手冊104年版[附DVD]...more
",https://www.books.com.tw/products/0010688108?loc=P_0003_021
122,幼幼客語闖通關認證(大埔腔)家長手冊104年版[附DVD]3版,,2015-03-01,"
幼幼客語闖通關認證(大埔腔)家長手冊104年版[附DVD]...more
",https://www.books.com.tw/products/0010688110?loc=P_0003_022
123,幼幼客語闖通關認證(饒平腔)家長手冊104年版[附DVD]3版,,2015-03-01,"
幼幼客語闖通關認證(饒平腔)家長手冊104年版[附DVD]...more
",https://www.books.com.tw/products/0010688113?loc=P_0003_023
124,幼幼客語闖通關認證(詔安腔)家長手冊104年版[附DVD]3版,,2015-03-01,"
幼幼客語闖通關認證(詔安腔)家長手冊104年版[附DVD]...more
",https://www.books.com.tw/products/0010688115?loc=P_0003_024
125,幼幼客語闖通關認證(南四縣腔)家長手冊104年版[附DVD]3版,,2015-03-01,"
幼幼客語闖通關認證(南四縣腔)家長手冊104年版[附DVD]...more
",https://www.books.com.tw/products/0010688122?loc=P_0003_025
126,幼幼客語闖通關認證(四縣腔)家長手冊104年版[附DVD]3版,"陳仁富,陳雅鈴",2015-03-01,"
幼幼客語闖通關認證(四縣腔)家長手冊104年版[附DVD]...more
",https://www.books.com.tw/products/0010688129?loc=P_0003_026
127,客家丑：張有財的戲曲人生,蘇秀婷,2015-02-01,"
馬那邦，乃泰雅族語Manapan的音譯，是山容雄偉壯麗之意。馬那邦山位於苗栗縣泰安鄉、大湖鄉與卓蘭鎮交界處，海拔1406公尺，昔日是泰雅族澤敖列亞族(Tseole)的北勢群狩獵、活動必經之處，故族人以此命名。...more
",https://www.books.com.tw/products/0010678944?loc=P_0003_027
128,第5屆桐花文學獎得獎作品集,客家委員會,2015-01-01,"
收錄第5屆桐花文學獎得獎者作品。...more
",https://www.books.com.tw/products/0010672410?loc=P_0003_028
129,樂.遊客庄(5書一套+DVD),許靜雯,2014-12-01,"
1.豐米樂漁新屋鄉─走訪沿海客家風情:全書描述桃園新屋沿海五客庄有別於一般客家人「耕山」的生活方式，而是與福佬人一同「耕海」，創造臺灣客家海洋文化，其豐富的內容與深入淺出的筆法，傳承與見證臺灣客...more
",https://www.books.com.tw/products/0010666747?loc=P_0003_029
130,王育德紀念講座文集,王明理 等,2014-12-01,"
103年適逢臺語文大師王育德先生90冥誕，為紀念其對臺語研究的貢獻，亦廣為推廣臺語文化，邀集國立成功大學台灣文學博士施俊州先生及國立臺中教育大學退休教授洪惟仁先生等相關臺語文之專家學者編撰「王育...more
",https://www.books.com.tw/products/0010670465?loc=P_0003_030
131,客家文化事典[精裝],甘必通,2014-12-01,"
以客家為主體，以苗栗為範圍，進行客家文化詞條註釋編輯。內分緒論、飲食習俗、傳統服飾、傳統居民、語言與民諺、精神與民性、民謠與山歌、婦女與人文、渡海來台、宗族社會、宗教信仰、戲曲、文學、人物、...more
",https://www.books.com.tw/products/0010678943?loc=P_0003_031
132,客家.童年.老故事,"傅竑傑,傅詩涵,張馨允,李佳璇,李昱臻,李柏霖,賴禹安,黎子歆",2014-11-01,"
這是一本從孩童的視野看客家的兒童繪本，把祖父母輩口述的客家生活經驗、傳統文化及典故，連同對長輩的情感，轉化成至真、至善、至美的文字，字裡行間無處不在顯露客家語言文化的悠美、客家先人常民智慧，...more
",https://www.books.com.tw/products/0010710032?loc=P_0003_032
133,回望二十世紀的美濃,"劉逸姿,張淑玲,張雅涵,林芷琪,王雅珊,鍾秀梅",2014-11-01,"
高天相、林茂芳和孔邁隆以其各自從事新聞報導及人類學研究的敏銳眼光及細膩的感受力，用攝影鏡頭映現了1960至1990年代美濃豐滿充實的農村景象，在飲食、音樂、信仰、婚喪喜慶等傳統風俗與生活方式的人文景...more
",https://www.books.com.tw/products/0010659445?loc=P_0003_033
134,2014感動時刻[附光碟],"孫于卿,林筱汶,盧燕萍,遊進忠",2014-10-01,"
今年，我們從「客‧人」、「客‧品」、「客‧料」及「客‧行」等四個面向，探訪了一百格真切生動的客家故事，每個故事背後，都各有其堅持與希望。為鼓勵觀眾認識、欣賞臺灣客家文化多元豐富及創新之面貌，本會...more
",https://www.books.com.tw/products/0010662047?loc=P_0003_034
135,客語能力認證基本詞彙初級/數位化初級考試題庫(四縣腔)[套售/附光碟]103.7,客家委員會,2014-07-01,"
針對客語能力認證初級考試出版之四縣腔客語詞彙、客語標音及客語例句，並加註華語翻譯及英語詞義，共計28單元，內容包含所有日常生活之客家用語等。以及針對客語能力認證數位化初級考試題庫題型及題數分別...more
",https://www.books.com.tw/products/0010645036?loc=P_0003_035
136,客語能力認證基本詞彙初級/數位化初級考試題庫(大埔腔)[套售/附光碟]103.7,客家委員會,2014-07-01,"
針對客語能力認證初級考試出版之大埔腔客語詞彙、客語標音及客語例句，並加註華語翻譯及英語詞義，共計28單元，內容包含所有日常生活之客家用語等。以及針對客語能力認證數位化初級考試題庫題型及題數分別...more
",https://www.books.com.tw/products/0010645038?loc=P_0003_036
137,客語能力認證基本詞彙初級/數位化初級考試題庫(海陸腔)[套售/附光碟]103.7,客家委員會,2014-07-01,"
針對客語能力認證初級考試出版之海陸腔客語詞彙、客語標音及客語例句，並加註華語翻譯及英語詞義，共計28單元，內容包含所有日常生活之客家用語等。以及針對客語能力認證數位化初級考試題庫題型及題數分別...more
",https://www.books.com.tw/products/0010645041?loc=P_0003_037
138,客語能力認證基本詞彙初級/數位化初級考試題庫(詔安腔)[套售/附光碟]103.7,客家委員會,2014-07-01,"
針對客語能力認證初級考試出版之詔安腔客語詞彙、客語標音及客語例句，並加註華語翻譯及英語詞義，共計28單元，內容包含所有日常生活之客家用語等。以及針對客語能力認證數位化初級考試題庫題型及題數分別...more
",https://www.books.com.tw/products/0010645043?loc=P_0003_038
139,客語能力認證基本詞彙初級/數位化初級考試題庫(饒平腔)[套售/附光碟]103.7,客家委員會,2014-07-01,"
針對客語能力認證初級考試出版之饒平腔客語詞彙、客語標音及客語例句，並加註華語翻譯及英語詞義，共計28單元，內容包含所有日常生活之客家用語等。針對客語能力認證數位化初級考試題庫題型及題數分別為「...more
",https://www.books.com.tw/products/0010645044?loc=P_0003_039
140,六堆.好設-第三屆六堆設計營成果輯,"李育琴,許瑞君",2014-06-01,"
六堆生活學院為扶助屏東六堆地區傳統產業創新.為傳統文化與技藝注入新生命.連結產.官.學界與六堆地方特色產業及館舍等單位.推動六堆設計營計畫.設計營除進行專業培訓外.並讓學員下鄉進行訪調雨文化交流.以...more
",https://www.books.com.tw/products/0010648020?loc=P_0003_040
141,客家文化季刊47(2014.05春季號),臺北市政府客家事務委員會,2014-05-01,"
...more
",https://www.books.com.tw/products/0010638932?loc=P_0003_041
142,2014客家桐花祭：桐花歌曲創作大賽-桐花歌曲創作專輯[CD],客家委員會,2014-04-01,"
收錄12首2014桐花歌曲創作大賽得獎者作品。...more
",https://www.books.com.tw/products/0010638703?loc=P_0003_042
143,2014客家桐花祭：桐花舞蹈創作大賽-桐花舞蹈教學影片[DVD],客家委員會,2014-04-01,"
收錄3首2014桐花舞蹈教學影片...more
",https://www.books.com.tw/products/0010638706?loc=P_0003_043
144,來怡客6客語教學[書+2DVD],客家委員會,2014-03-01,"
為引發觀眾對於客語的學習興趣，輕鬆學習客家語言，本會特製播「來怡客」(第六季)電視節目，並將節目內容轉化為文字紀錄，全套書含書籍1本及附件DVD 2片。...more
",https://www.books.com.tw/products/0010638728?loc=P_0003_044
145,幼幼客語闖通關認證(南四縣腔)家長手冊-103年版[附光碟],客家委員會,2014-03-01,"
「幼幼客語闖通關」認證題目以生活化、實用化為原則，家長或幼兒園老師可於認證活動前，透過本手冊及本會「哈客網路學院」網站所建置之電子書、幼幼客語闖通關認證施測影片及多媒體互動教學課程，與孩子一...more
",https://www.books.com.tw/products/0010659795?loc=P_0003_045
146,幼幼客語闖通關認證(海陸腔)家長手冊-103年版[附光碟],客家委員會,2014-03-01,"
「幼幼客語闖通關」認證題目以生活化、實用化為原則，家長或幼兒園老師可於認證活動前，透過本手冊及本會「哈客網路學院」網站所建置之電子書、幼幼客語闖通關認證施測影片及多媒體互動教學課程，與孩子一...more
",https://www.books.com.tw/products/0010659797?loc=P_0003_046
147,幼幼客語闖通關認證(大埔腔)家長手冊-103年版[附光碟],客家委員會,2014-03-01,"
「幼幼客語闖通關」認證題目以生活化、實用化為原則，家長或幼兒園老師可於認證活動前，透過本手冊及本會「哈客網路學院」網站所建置之電子書、幼幼客語闖通關認證施測影片及多媒體互動教學課程，與孩子一...more
",https://www.books.com.tw/products/0010659798?loc=P_0003_047
148,幼幼客語闖通關認證(詔安腔)家長手冊-103年版[附光碟],客家委員會,2014-03-01,"
「幼幼客語闖通關」認證題目以生活化、實用化為原則，家長或幼兒園老師可於認證活動前，透過本手冊及本會「哈客網路學院」網站所建置之電子書、幼幼客語闖通關認證施測影片及多媒體互動教學課程，與孩子一...more
",https://www.books.com.tw/products/0010659799?loc=P_0003_048
149,幼幼客語闖通關認證(饒平腔)家長手冊-103年版[附光碟],客家委員會,2014-03-01,"
「幼幼客語闖通關」認證題目以生活化、實用化為原則，家長或幼兒園老師可於認證活動前，透過本手冊及本會「哈客網路學院」網站所建置之電子書、幼幼客語闖通關認證施測影片及多媒體互動教學課程，與孩子一...more
",https://www.books.com.tw/products/0010659801?loc=P_0003_049
150,幼幼客語闖通關認證(四縣腔)家長手冊-103年版[附光碟],客家委員會,2014-03-01,"
「幼幼客語闖通關」認證題目以生活化、實用化為原則，家長或幼兒園老師可於認證活動前，透過本手冊及本會「哈客網路學院」網站所建置之電子書、幼幼客語闖通關認證施測影片及多媒體互動教學課程，與孩子一...more
",https://www.books.com.tw/products/0010659802?loc=P_0003_050
151,白馬、金團、黃大仙：高雄客庄故事[精裝/附光碟],管家琪,2013-12-31,"
本書收集美濃、杉林、六龜、甲仙等地八篇客庄故事。這本圖書故事書特別以有聲書的方式編輯出版。請了配音員錄製客語版，讓讀者不僅可以閱讀圖畫書，也能閉上眼睛，用聽覺感受故事的趣味、學習客語、讓客家...more
",https://www.books.com.tw/products/0010661843?loc=P_0003_051
152,憶見客庄：全套6冊+1DVD,客家委員會,2013-12-01,"
神佑香火遶平鎮-祭祀文化祈平安、大隘客庄童玩趣-手做童玩存傳統、關西傳世老公廳-傳承客家世代情、神佑石岡好寶地-山城信仰客滿相、高樹菸田尋故事-離離菸葉憶當年、豐田客家細妹事-客家女性的移動與勞動...more
",https://www.books.com.tw/products/0010740990?loc=P_0003_052
153,揚飛客心：二十則東北亞、大洋洲客家人的奮鬥故事,客家委員會,2013-12-01,"
《揚客之心》一書系客委會從98年開始規劃紀錄世界五大洲的客家人，在世界各地開疆闢地、默默耕耘的典範故事叢書之一，是繼《靜水流深》、《深耕躍動》、《客勤拓遠》、《遠颺築夢》等系列的壓軸之作。前述...more
",https://www.books.com.tw/products/0010622806?loc=P_0003_053
154,客家家族與臺灣的開發：以北埔姜氏家族為例,"田金昌,范明煥",2013-12-01,"
本書所討論為從研究北埔姜氏家族中老姜與新姜的發展過程，及其於臺灣開發史上所扮演之角色、家族與歷史事件之關聯性等，以窺見臺灣客家家族史之縮影，並從家族的發跡、經營、應變、親族網絡的建構乃至於到...more
",https://www.books.com.tw/products/0010623679?loc=P_0003_054
155,神佑香火遶平鎮：祭祀文化祈平安(憶見客庄1),楊雅苓,2013-12-01,"
全書以「在地人，書寫在地事」角度，擷取、彙編桃園縣平鎮市客庄文資之美，呈現平鎮地區祭祀文化調查的豐厚成果，以及參與調查人員的心情分享等，其豐富的內容與深入淺出的筆法，傳承與見證臺灣客庄價值。...more
",https://www.books.com.tw/products/0010625140?loc=P_0003_055
156,關西傳世老公廳：傳承客家世代情(憶見客庄3),葉家綸,2013-12-01,"
全書以「在地人，書寫在地事」角度，擷取、彙編新竹縣關西鎮客庄文資之美，呈現關西地區客家公廳調查的豐厚成果，以及參與調查人員的心情分享等，其豐富的內容與深入淺出的筆法，傳承與見證臺灣客庄價值。...more
",https://www.books.com.tw/products/0010625146?loc=P_0003_056
157,神佑石岡好寶地：山城信仰滿客鄉(憶見客庄4),黃莉芸,2013-12-01,"
全書以「在地人，書寫在地事」角度，擷取、彙編臺中市石岡區客庄文資之美，呈現石岡地區信仰調查的豐厚成果，以及參與調查人員的心情分享等，其豐富的內容與深入淺出的筆法，傳承與見證臺灣客庄價值。...more
",https://www.books.com.tw/products/0010625151?loc=P_0003_057
158,高樹菸田尋故事：離離菸業憶當年(憶見客庄5),"李育琴,陳怡萱",2013-12-01,"
全書以「在地人，書寫在地事」角度，擷取、彙編屏東縣高樹鄉客庄文資之美，呈現高樹地區信仰調查的豐厚成果，以及參與調查人員的心情分享等，其豐富的內容與深入淺出的筆法，傳承與見證臺灣客庄價值。...more
",https://www.books.com.tw/products/0010625153?loc=P_0003_058
159,豐田客家細妹事：客家女性的移動與勞動(憶見客庄6),鍾寶珠,2013-12-01,"
全書以「在地人，書寫在地事」角度，擷取、彙編花蓮縣壽豐鄉豐田村客庄文資之美，呈現豐田地區客家女性調查的豐厚成果，以及參與調查人員的心情分享等，其豐富的內容與深入淺出的筆法，傳承與見證臺灣客庄...more
",https://www.books.com.tw/products/0010625156?loc=P_0003_059
160,年輕世代與客家社會.文化之研究：以雲林詔安客家族群為例,"陳逸君,顏祁貞",2013-09-01,"
本書《年輕世代與客家社會、文化之研究：以雲林詔安客家族群為例》為臺灣客家研究專題計畫主題委託案成果之一，以雲林縣境內的詔安客家族群為例，討論其年輕世代對族群社會、文化的認同現況，包括調查培育...more
",https://www.books.com.tw/products/0010661846?loc=P_0003_060
161,客居他鄉：東南亞客家族群的生活與文化,行政院客家委員會,2013-08-01,"
本書《客居他鄉:東南亞客家族群的生活與文化》涵括東南亞客家研究的多個領域:一、客家宗教；二、客家領導階層與社團；三、客家產業；四、日常生活中的客家；以及五、盡後的客家研究等，這也是本書文章的歸...more
",https://www.books.com.tw/products/0010610976?loc=P_0003_061
162,客情犇彩：尊嚴.格局.凝聚力,"官其蓁,康咏歆,李幸紋,羅景馨",2013-06-01,"
為建構新北市多元文化風貌，延續與傳承是重要的基石，透過年度成果專輯的彙整，展現新北市客家事務局持續不斷推動客家文化活動的努力，更期待民眾藉由專書認識新北市豐富的客家人文景觀。數百年的遷徙漂泊...more
",https://www.books.com.tw/products/0010621217?loc=P_0003_062
163,遠颺築夢：在歐非兩洲二十位開疆闢土的客家傳奇人物,客家委員會,2013-03-01,"
遠颺只為築夢，夢在遠方踏實。歐洲及非洲二十位傑出客籍人物奮鬥故事。客家是一支跨越五大洲、四大洋的繁茂族群，在眾多海外客家鄉親的身上，尤其能感受到一股奮發的築夢精神。他門懷抱夢想，在異國他鄉不...more
",https://www.books.com.tw/products/0010582199?loc=P_0003_063
164,幼幼客語闖通關認證(南四縣腔)家長手冊-第二版[附DVD],客家委員會,2013-03-01,"
為鼓勵學齡前幼兒學習客語，落實客語往下扎根政策，藉由遊戲化及活動化的闖關方式，提升幼兒客語聽說的能力。位使家長對於「幼幼客語闖通關」的認證學習，有更近一步的知識，本會特別編製本手冊。內容分為...more
",https://www.books.com.tw/products/0010584806?loc=P_0003_064
165,來怡客伍[DVD兩片裝],客家委員會、聯意製作股份有限公司製作,2013-02-01,"
客家委員會為推廣客語，引發大眾學習客語的興趣，特製播《來怡客》電視節目並出版DVD，以鼓勵輕鬆學習生活客語。...more
",https://www.books.com.tw/products/0010582196?loc=P_0003_065
166,幼幼客語闖通關認證(詔安腔)家長手冊-第二版[附DVD],客家委員會,2013-02-01,"
為鼓勵學齡前幼兒學習客語，落實客語往下扎根政策，藉由遊戲化及活動化的闖關方式，提升幼兒客語聽說的能力。位使家長對於「幼幼客語闖通關」的認證學習，有更近一步的知識，本會特別編製本手冊。內容分為...more
",https://www.books.com.tw/products/0010584798?loc=P_0003_066
167,幼幼客語闖通關認證(饒平腔)家長手冊-第二版[附DVD],客家委員會,2013-02-01,"
為鼓勵學齡前幼兒學習客語，落實客語往下扎根政策，藉由遊戲化及活動化的闖關方式，提升幼兒客語聽說的能力。位使家長對於「幼幼客語闖通關」的認證學習，有更近一步的知識，本會特別編製本手冊。內容分為...more
",https://www.books.com.tw/products/0010584799?loc=P_0003_067
168,幼幼客語闖通關認證(大埔腔)家長手冊-第二版[附DVD],客家委員會,2013-02-01,"
為鼓勵學齡前幼兒學習客語，落實客語往下扎根政策，藉由遊戲化及活動化的闖關方式，提升幼兒客語聽說的能力。位使家長對於「幼幼客語闖通關」的認證學習，有更近一步的知識，本會特別編製本手冊。內容分為...more
",https://www.books.com.tw/products/0010584801?loc=P_0003_068
169,幼幼客語闖通關認證(海陸腔)家長手冊-第二版[附DVD],客家委員會,2013-02-01,"
為鼓勵學齡前幼兒學習客語，落實客語往下扎根政策，藉由遊戲化及活動化的闖關方式，提升幼兒客語聽說的能力。位使家長對於「幼幼客語闖通關」的認證學習，有更近一步的知識，本會特別編製本手冊。內容分為...more
",https://www.books.com.tw/products/0010584802?loc=P_0003_069
