,書名,作者,出版日期,內容介紹,網址
69,瘦腹力：完美打造「瘦體骨架」，6週持續燃脂提高代謝，強化肌力遠離痠痛!,甘思元 Kenny,2014-08-12,"
沒有瘦不了的肚子! 國家級運動健護教練徹底解決你的胖肚子危機， 甩腹油˙塑曲線˙緊實腰˙不復胖 輕鬆向鮪魚肚、游泳圈說再見。   除了瘦，還要有力!男人女人都需要!   瘦腹力，不光只是「瘦」，還能強化核...more
",https://www.books.com.tw/products/0010645156?loc=P_0003_069
70,衣櫃裡的男人,蘇永康,2014-07-31,"
一個男人的興趣竟可以如此專注，只有音樂、時裝、看書、旅遊及運動，而所看的書本50%(或以上)是有關時裝的。   他出外旅遊也盡可能只選有衫買的地方，買車不在乎車的性能，只在乎安全與否，以及是否容易襯...more
",https://www.books.com.tw/products/0010648106?loc=P_0003_070
71,粗壯手臂鍛鍊聖經：增大力量與圍度的關鍵，建立專屬訓練課表,"Frederic Delavier,Michael Gundill",2014-07-14,"
哪個男人不希望擁有一雙鐵臂神拳?   小編練健身已經十餘年，也看過相當多的健身書與文章，各種器材都用過，但到了一個階段之後就原地踏步，因此習慣將問題歸疚於基因不夠好。但是當看到此書時，發現自己是...more
",https://www.books.com.tw/products/0010642495?loc=P_0003_071
72,「元氣式」辦公室健身術：30招不流汗鍛鍊法，3週打造10%體脂肪率 (附贈完整動作示範DVD),須藤元氣,2014-06-30,"
引退的格鬥家， 為甚麼能維持健美身材不發胖?   須藤元氣，知名格鬥家，人稱「變幻自在的陷阱師」。現在是著名歌手、作曲家、演員、作家，「世界秩序」機械舞團體創辦人，獲獎多次的最佳摔角教練。   「元...more
",https://www.books.com.tw/products/0010639921?loc=P_0003_072
73,MF這樣變型男No.7,這樣變型男編輯部,2014-05-17,"
...more
",https://www.books.com.tw/products/0010635345?loc=P_0003_073
74,袁青時尚學,袁青,2014-04-01,"
品味是一件需要學習的事，它是氣質教養的根基。   女人追求、了解時尚。那男人呢?除了辣妹、跑車與球賽之外，從男孩成為男人，什麼是該懂得的品味關鍵?   當台灣男人還在一套休閒服走天下，時尚觀察家袁青...more
",https://www.books.com.tw/products/0010630648?loc=P_0003_074
75,MF這樣變型男No.6,這樣變型男編輯部,2014-03-15,"
封面人物：林宥嘉   封面故事：30天單品搞定60天穿搭   單品牆：時尚大秀觀察   新錶情：新款手錶介紹   經典品牌：RIMOWA行李箱   潮流先鋒報   特別企劃：牛仔褲褲型挑選   +1就型：紳士最愛西裝背心   ...more
",https://www.books.com.tw/products/0010628531?loc=P_0003_075
76,你的身體就是最好的健身房(書+3片DVD套書),"約書亞‧克拉克,馬克‧羅倫",2014-03-15,"
◆ 就用你所擁有的身體，打造你所夢想的健康與美麗 ◆ ──紅遍歐美的健身新潮流 徒手重量訓練──   史上最符合人類本能的健身運動   光靠自身體重的阻力，鍛鍊出肌肉與肌力   不用上健身房，不必買器材，隨時...more
",https://www.books.com.tw/products/0010627962?loc=P_0003_076
77,型男穿搭聖經：男人必備20大經典單品,這樣變型男編輯部,2014-02-22,"
本書藉由20款經典男裝單品，引導男性時尚入門者逐步建立起時尚態度，培養購物眼光，並找到適合自己的時尚風格，只要依照本書按圖索驥，就能輕鬆採買，搭配上手!   Special1   解決讀者站在商場一片衣海褲...more
",https://www.books.com.tw/products/0010626681?loc=P_0003_077
78,MF這樣變型男No.5,這樣變型男編輯部,2014-01-16,"
封面人物：劉以豪   封面故事 5種寒冬必學懶人穿衣哲學   一色到底、多層次、軟硬混搭、花紋主調、撞色搭配   新鮮貨   單品牆 時尚大秀觀察   MF item 運動防風尼龍外套   Cordi Tips 兩件襯衫搭配法   ...more
",https://www.books.com.tw/products/0010622746?loc=P_0003_078
79,MF這樣變型男No.4,潮！男塾編輯部,2013-11-23,"
封面故事   各國代表性型男Look特蒐!一次掌握英倫紳士風、美式休閒風、日式優雅風、韓系潮流風四大時尚Look穿著重點   很欣賞歐美日韓型男們的時尚穿搭，卻不知自己該怎麼穿才能穿出類似風格?本期《MF這樣...more
",https://www.books.com.tw/products/0010616402?loc=P_0003_079
80,男性名牌圖鑑2013-2014秋冬版,三采文化,2013-11-03,"
蓄鬚男2013最潮指標   花美型的奶油小生再也無法專擅型男領域，從班艾佛列克、貝克漢、休傑克曼，到近來總以大鬍子示人的布萊德彼特，皆不約而同用蓄鬚展現男人味，性感指數破表，台灣男性不若西方人毛髮...more
",https://www.books.com.tw/products/0010613210?loc=P_0003_080
81,6分鐘健壯猛!64招速效型男塑肌法,潮男塾編輯部,2013-10-31,"
整天坐辦公室忙公事，贅肉揮之不去，想偶爾上個健身房，下班又累得要死沒時間，怎麼辦?   其實只要運用生活中的零碎時間，運用簡單的動作，就能針對手臂、胸部、腹部、腰部、臀部、背部等6大男性在意的部...more
",https://www.books.com.tw/products/0010613402?loc=P_0003_081
82,史上最強!居家肌肉訓練聖經,荒川裕志,2013-10-28,"
一定要上健身房才能鍛鍊健美的肌肉嗎? 明明已經很努力了，為什麼肌肉還是如此弱小、 人魚線還是無法浮現呢?   擁有東京大學理學博士、日本肌肉學研究權威、兩屆日本健美選手大賽優勝等經歷與頭銜的石井直...more
",https://www.books.com.tw/products/0010613384?loc=P_0003_082
83,穿出自信品味!優質型男穿搭術,Hankyu MEN’S,2013-09-27,"
讓男性讀者馬上就能派上用場，熟男的時尚補習班!!   由日本阪急百貨專業男性穿搭團隊提供的──   超容易理解全方位穿搭術、必備單品推薦、   西裝的「質料、配色、配件」思考術……   本書內容是日本阪急百貨...more
",https://www.books.com.tw/products/0010613393?loc=P_0003_083
84,MF這樣變型男No.3：秋冬必敗百搭6神器 一路有型到冬天,潮！男塾編輯部,2013-09-19,"
封面故事   秋冬百搭6神器 針織毛料、拼接襯衫、復古西裝外套、印花長褲、皮衣、棒球外套這樣搭   時屆初秋，該是準備秋冬行頭的時候了! 本期《MF這樣變型男》封面故事嚴選6種最實用百搭的單品，包括針織...more
",https://www.books.com.tw/products/0010599090?loc=P_0003_084
85,神龍教練到我家：照表操課!12週驚人體態實證決定版!揮別啤酒肚、弱肌變洛基!,神龍教練(林少華),2013-08-12,"
照表操課!12週×12人成功案例大改造!   挑戰自我!健身不再遙不可及!   改頭換面!弱雞也能變鐵男!   神龍教練以專業的個人教練之姿深獲健身愛好者的喜愛!   為什麼他能在健身教練圈中成功闖出自我的名號?   ...more
",https://www.books.com.tw/products/0010595588?loc=P_0003_085
86,MF這樣變型男No.2：招桃花必勝50技 穿搭、健身、保養一氣呵成 讓你變身魅力人氣男,潮！男塾編輯部,2013-07-18,"
七夕將至，桃花卻沒消沒息，不想孤苦伶仃怎麼辦?   本期《MF這樣變型男》願天下型男終成有情人，以「招桃花必勝50技」為題，穿搭、健身、保養、髮型各單元搜羅多達50招實用建議，讓你一氣呵成變身人氣男! ...more
",https://www.books.com.tw/products/0010592554?loc=P_0003_086
87,男模都在偷練的肌力訓練,瑟琳．葉格,2013-07-01,"
《男模都在偷練的肌力訓練》所提供的15分鐘超快速運動，   不只能夠讓你在最短時間內達到最大的健身效果，還可以幫助你：   1.甩掉脂肪，增長肌肉   無論你想要在沙灘上大秀健美身材，還是讓屁股變得更翹...more
",https://www.books.com.tw/products/0010590576?loc=P_0003_087
88,365天型男保養,KOK,2013-06-25,"
一年四季，給男人一臉無油俐落!   想和泰國第一帥哥馬力歐一樣帥   生活在潮濕炎熱的氣候環境，但皮膚照樣乾淨有型?   男人絕對不想輸掉面子，這樣有裡子才有面子!   擺脫瓶瓶罐罐，帥氣就從這一本找到答...more
",https://www.books.com.tw/products/0010591264?loc=P_0003_088
89,小資型男精省穿搭術：20種時尚造型輕鬆變,潮男塾編輯部,2013-05-25,"
誰說變身時尚就得花大錢?   平價時尚正夯!小資男必備的穿搭聖經   時機歹歹，喜歡的衣服「看得起，卻買不下手」?   買了衣服不會搭，T恤+牛仔褲走透透，讓人資部的淑芬跟財會的怡君都直搖頭?   只要你識貨...more
",https://www.books.com.tw/products/0010584868?loc=P_0003_089
90,史上最強!瘦身冠軍：26%體脂肪消除，大肚男狂瘦25kg不鬆垮變身奇蹟。專家教你完美減脂與體態微整，休息也能燃脂!,"劉程睿,張祐書,張豐麒",2013-05-24,"
本書特色   曾參加全國連鎖健身中心瘦身比賽冠軍張祐書，與兩位健身教練劉程睿、張豐麒合著。張祐書瘦身奪冠不是因為減掉的公斤數，而是他減掉大家最想減的「體脂肪」!!從最胖時期體脂率35%，循序減到23%...more
",https://www.books.com.tw/products/0010582496?loc=P_0003_090
91,MF這樣變型男No.1,潮！男塾編輯部,2013-05-16,"
用3個R重新定義時尚 時尚≠遙不可及!   想變型男必讀!專為年輕男性打造的全新時尚雙月刊「MF這樣變型男」，以Reasonable(平易近人)、Realizable(簡單易懂)、Recyclable(富應用性)等3個R定義時尚，除以易懂...more
",https://www.books.com.tw/products/0010585700?loc=P_0003_091
92,肌肉鍛鍊解剖全書：練對每一塊肌肉，打造倒三角緊實身材,藍姆齊,2013-05-03,"
全身肌肉解剖鍛鍊全書，   讓你精確練到想要變大的每一塊肌肉!   台北體院運動器材科技研究所教授 劉強 審定   本書以詳盡的解剖圖讓你看到每項鍛鍊強化的肌肉，讓你針對想要形塑或強化的肌肉挑選最合適的...more
",https://www.books.com.tw/products/0010584099?loc=P_0003_092
93,男性名牌圖鑑2013春夏版：型男穿搭實用攻略,三采文化,2013-04-26,"
魅力男士必懂西裝決勝學   每當男士穿上西裝，便有一種無可言喻的魅力湧出，尤其在職場上更是，可說是男人們的「戰袍」!但一套合不合身的西裝，能決定你的型男魅力指數，如何依照自己的身形，選出最適合自...more
",https://www.books.com.tw/products/0010583489?loc=P_0003_093
94,衣表人才：男人，展現你的成功有型,陳麗卿,2013-04-10,"
喚起你天生的魅力! 找到自己的魅力特色。 聰明挑選最好的行頭。 買對西裝成功一半。 如何穿出風格穿出帥。 變身型男的完美搭配法。 一定要知道的職場專業穿著。 女人在意、男人小心的穿著地雷。   寫的不...more
",https://www.books.com.tw/products/0010583488?loc=P_0003_094
95,腰腹臀硬起來，擊碎鮪魚肚!30分究極體幹力鍛造術，天天在家輕鬆瘦,木場克己,2013-03-21,"
男人該看，女人更要看!   系列在日銷售超過20萬本!風靡日本的神奇體幹訓練術   為什麼我猛跳鄭多燕，小腹還是凸出來?   為什麼我報名瑜伽班，肩頸腰仍然痠又痛?   為什麼我勤上健身房，體重卻不減反增?   ...more
",https://www.books.com.tw/products/0010576410?loc=P_0003_095
96,CEO西服學：中國男士的必修課,許舜英,2012-11-23,"
本書是奧美時尚(Ogilvy Fashion)創意總監許舜英策劃，與中國著名西服品牌LAMPO聯合推出的一本關於西服的小百科全書；是一位引領潮流的生活意見領袖和一個孜孜不倦追求完美品質的西服品牌之間的一次跨界合...more
",https://www.books.com.tw/products/0010567632?loc=P_0003_096
97,男性名牌圖鑑2012-2013秋冬版,三采文化,2012-10-31,"
紳士的品格   熱門韓劇「紳士的品格」中，4個男人各有各的類型與風格，代表著現代型男的極致品味，想要從阿宅變身女人瘋狂愛的型男，首先需能體現從裡到外的紳士精神，此文特別邀請時尚部落客-Wein獨家撰...more
",https://www.books.com.tw/products/0010563047?loc=P_0003_097
98,打造型男力!髮型帥、穿搭潮、外表Fit，人氣男必修30堂課,潮！男塾編輯部,2012-10-25,"
「人帥真好!」那你幹嘛不變帥?   想當型男，原來可以這麼簡單!   30堂連猴子都看得懂的保養、健身、穿搭、髮型、提高異性緣課程，不用整形、免花大錢，讓你從裡到外都變帥!   想變型男的人立馬看過來!   2...more
",https://www.books.com.tw/products/0010561622?loc=P_0003_098
99,這樣穿變型男：25種好感度激昇穿搭術,潮！男塾編輯部,2012-06-29,"
正確的配色和比例觀念，是穿得有型的第一步! 超實用5情境X5 Looks，打造25例質感穿搭法! 運用衣櫃內現有單品，就能讓你變身人氣男!   同樣的衣服，為何他穿就有型，我穿就像小叮噹?   每天出門前打開衣櫃...more
",https://www.books.com.tw/products/0010549417?loc=P_0003_099
100,男人肌肉就要這樣練：20天練出肌肉爆發力!國家級運動健護教練教你速效健美!,甘思元（Kenny）,2012-06-14,"
男人肌肉就要這樣練 --20天練出肌肉爆發力!國家級運動健護教練教你速效健美! 鍛鍊肌肉，不是拆開部位一塊一塊練，不能過分重訓只要「大」就好! 唯一由運動健護教練專業指導：包括基礎體態、肌肉彈性、能量...more
",https://www.books.com.tw/products/0010547745?loc=P_0003_100
101,身體調校聖經,提摩西．費里斯,2012-05-04,"
★出版首週衝上紐約時報暢銷書排行榜No.1   ★亞馬遜網路書店總榜No.1、運動類No.1及健康類No.1，且占據TOP 100長達1年，五星評價讀者實證書評破千篇   ★數以千計讀者自發拍攝各類成功實證影片上傳Youtube網...more
",https://www.books.com.tw/products/0010541859?loc=P_0003_001
102,男性名牌圖鑑2012春夏版,三采文化,2012-04-25,"
進階型男教戰守則：   任何型男都是經過歷練而成，無論風格及眼光都必須透過經驗學習。   就讓BRAND嚴選的7位當紅優質男星，包括汪東城、倪安東、大嘴巴、大慶、周湯豪、JR、坤達和你分享品味養成術，從經...more
",https://www.books.com.tw/products/0010543251?loc=P_0003_002
103,整體造型秘技：時尚型男造型篇,造型編輯小組,2012-01-10,"
整體造型秘技成立至今，一直致力於出版內容的充實與多元性，讓對造型設計有興趣的讀者，可以擁有內容最豐富的工具書。為了更全方位考慮讀者的需求，這次我們企劃的主題角色，由造型多變的女性，轉向相關選...more
",https://www.books.com.tw/products/0010531927?loc=P_0003_003
104,男子理髮丙級技術士技能檢定學術科,陳冠吟、葉孺萱,2011-10-01,"
本書依據行政院勞工委員會公布之最新男子理髮丙級技術士技能檢定術科、學科編輯而成。   詳列考試之應檢須知；將公告學科試題依「工作項目」作區隔，重點題目加以詳解，讓讀者參考學習；每題試題都附上詳...more
",https://www.books.com.tw/products/0010523537?loc=P_0003_004
105,四週練出一身肌：619種絕對有效的練肌方法,亞當．坎貝爾,2011-07-07,"
男人，絕對沒有你練不到的肌肉!   雕塑MAN力，這本書給你全新的身體   《四週練出一身肌：619種絕對有效的練肌方法》教導讀者最完整的訓練動作，讓入門者和進階重訓好手都能打造最完美身材。甚至不用器材...more
",https://www.books.com.tw/products/0010510313?loc=P_0003_005
106,速戰速決,蔡慧思,2011-07-01,"
針對香港男士獨特需要   三個星期   From fat to fit!   坊間關於女士減肥瘦身的書籍層出不窮，但關於男士肌肉鍛鍊的，則寥寥可數，而且大部分均為外語翻譯，始終未盡符合香港男士需要：   .大部分人身形...more
",https://www.books.com.tw/products/0010518243?loc=P_0003_006
107,我想把身體練好：把私人教練帶回家,李恩至,2011-06-30,"
把身體練好，你才可能勇敢做大夢! 沒有好的體能，等於沒有健康的身體， 極限體能王李恩至的獨家運動配方與專業， 讓你重頭為自己的身體打造新的健康計畫!   李恩至不是運動天才，也不是所謂年輕體力好的人...more
",https://www.books.com.tw/products/0010510350?loc=P_0003_007
108,時尚型男非看book：從服飾、造型、社交技巧、皮膚保養做起,黃楨善,2011-06-29,"
穿出獨有風格，打造時尚形象，每一天都是您揮灑自信魅力的絕佳舞台   您是否常出現以下的問題   「我的體型到底要挑選什麼型式的西裝?」   「我的身高不高，該如何穿才顯得修長?」   「每次都被女伴嫌到不...more
",https://www.books.com.tw/products/0010510554?loc=P_0003_008
109,男人穿衣聖經,"傑夫‧史東,金‧強生‧葛羅絲,麥可‧所羅門",2011-02-25,"
廣受歡迎、已經售出一百萬本的簡緻系列以單純、格調與優雅的方式，重新定義了我們的生活態度。作者金.強生.葛羅絲與傑夫.史東利用實際可行的三步驟哲學，幫助你解答由來已久「如何為成功而穿」的問題。在...more
",https://www.books.com.tw/products/0010496845?loc=P_0003_009
110,肌力訓練圖解聖經,DK Publishing,2011-01-31,"
彎腰駝背不單純是姿勢不對, 更是因為肌力不平衡所造成。 骨質疏鬆補充鈣質效果有限, 肌力訓練才能保住骨質密度。 肌肉緊繃按摩舒壓只是一時, 學會有用的肌肉伸展更長效。 運動傷害會造成一輩子的痛, 強化...more
",https://www.books.com.tw/products/0010496836?loc=P_0003_010
111,潮男精選夯品特輯,朵琳製作,2011-01-01,"
本書集結男性潮貨新品，教你如何上衣╳褲搭，喜歡什麼音樂會有什麼穿著呢?   有多少風格呢?本書一一為你解析，   還有更邀請到潮流新人大來賓 周湯豪 擔任封面人物，   告訴大家他喜歡的音樂和對潮流的定義...more
",https://www.books.com.tw/products/0010494609?loc=P_0003_011
112,型男清爽保養全攻略,朵琳製作,2011-01-01,"
一本以「男性」為主軸的全方位清爽保養書   本書以型男清爽保養祕訣為主；提供男性於夏天清爽保養之道，尤其是容易出油的痘痘問題與最新流行髮型趨勢、穿搭技巧，走到哪都能成為最帥氣十足的迷人型男。更...more
",https://www.books.com.tw/products/0010494769?loc=P_0003_012
113,AD教你變型男：瘦身X 穿搭 X 保養 X 時髦生活,黃建耀,2010-11-24,"
★變身型男超容易★   讓AD教你如何從不起眼的平凡男子變身為時尚型男!   ★一起用穿著、用品味美化週遭街景吧★   ◆專為男性量身打造!不可不知的男性流行改造書!◆   從心態開始，教你瘦身、各種穿搭奧義，該...more
",https://www.books.com.tw/products/0010487600?loc=P_0003_013
114,超MAN 練腹肌瘦小腹,宮崎裕樹,2010-10-21,"
燃脂X健腹X塑身，一氣呵成!   超有效小腹平坦健身BOOK   不論你是長坐電腦前的宅宅、缺少運動的上班族，或是瘦身小有成就，但就只有肚子還是圓滾滾的人……一起來鍛鍊腹肌，帥氣瘦小腹吧!本書收錄任何人都可...more
",https://www.books.com.tw/products/0010485595?loc=P_0003_014
115,冠軍教練教你雕塑型男美肌,"廣戶聰一,森信譽司",2010-10-15,"
歡迎加入四種姿勢理論的健美世界   各位鍛鍊身體的目的是什麼呢?是為了「想要變強壯」，還是想要變成大力士、想要增強體力、不想打輸架…?又或者，也許是想要提升平常所喜愛的棒球或足球等運動的水準。不管...more
",https://www.books.com.tw/products/0010484613?loc=P_0003_015
116,犀利版 ! 王字腹肌鍛鍊術,朵琳製作,2010-09-20,"
最完整的健身運動!   細分手部上肢、大腿內外後側，膝蓋，小腿內外後側、雙腳的線條、姿勢、慢慢的幫你矯正到最佳狀態!   依照部位對症下藥   健身不只是運動錯消耗熱量而已   更要隨著不同的動作達到素身...more
",https://www.books.com.tw/products/0010481862?loc=P_0003_016
117,青花魚教練教你打造王字腹肌：型男必備專業健身書(隨書附贈全彩海報),崔誠兆,2010-04-01,"
專為韓國明星打造性感身材的型男健身教練─青花魚教練崔誠兆   Step by Step教你打造立體「王」字腹肌 + 性感「Y」字骨盆線條   韓國狂銷30餘萬冊，型男健身書第一名!   《市政廳》男主角、MBC《星期天之夜...more
",https://www.books.com.tw/products/0010465003?loc=P_0003_017
118,時尚型男保養造型BOOK,MC Press,2009-11-16,"
「保養」不是女人的專利   乾淨清爽的外表、給人的體面的印象!學會重點的整理、保養，讓你情場、職場皆得意!誰說保養是女人的專利?選擇合適的保養法，保養也可以變身為型男的秘密武器!   本書提供了完整的...more
",https://www.books.com.tw/products/0010453591?loc=P_0003_018
119,型男筆記本 打造有型有禮優質男,倉野路凡、宗像智子,2009-08-24,"
西裝怎麼穿，才能有型?話要怎麼說，才會吸引人?想當個內外兼具的型男就從本書開始!    合宜穿著與適切談吐是商場必備「技能」。但有很多人就算進入職場多年，還是不知道西裝的正確穿法以及商務場合的基本...more
",https://www.books.com.tw/products/0010446397?loc=P_0003_019
120,肥豬變帥哥(新版),阿尼,2009-03-30,"
你也可以從頭到腳煥然一新 不靠藥物、不依賴瘦身課程，一口氣減重40公斤! ──自然瘦身私房祕招方全攻略! 110公斤減去70公斤等於多少?答：40公斤。 大約等於(≒)：30桶肯德基全家餐；40瓶1000c.c.的礦泉水；5...more
",https://www.books.com.tw/products/0010431348?loc=P_0003_020
121,男子理髮理論與實務,卓聖水、林冠位,2007-08-01,"
男子理髮入門、業界自我提昇、檢定證照參考和女子美髮業之男子理髮項目協助用書...more
",https://www.books.com.tw/products/0010382239?loc=P_0003_021
122,型男經濟學,李俊東,2006-03-15,"
無論是「都會美直男」(Metrosexual)，還是「都會超男子」(Ubersexual)，城市聚落新興的型男時尚族群正在崛起。   擁有自信、魅力及對社會的影響力，對於生活、品味和美感有自己的決斷力，這些具有國際觀的...more
",https://www.books.com.tw/products/0010326867?loc=P_0003_022
123,伊林魔男的異想世界,俞凡鏮、余秉諺、陳志強、許嘉良、吳佳訓、劉又年,2005-07-19,"
最進化的男人──外型要帥!身材要棒!人氣要高!氣質要優! 讓六大男名模帶領你展開新魔男變身運動! 『最進步的男人，是「陰陽同體」，內外兼備，身型、工作和家事都一把罩。』~【美熟男戰士】俞凡鏮BRIAN 『健...more
",https://www.books.com.tw/products/0010304018?loc=P_0003_023
124,男人的堅持：品味與學習40例,PANDA,2005-01-01,"
男人們，你知道如何提升穿著打扮、創造生活情調及發現潛在美的基因? 品味是需要學習與累積的，新男人生活運動就此展開   你是否被女朋友嫌過穿著品味太差像個小孩子，不懂如何營造生活品味呢?即使年齡增...more
",https://www.books.com.tw/products/0010280084?loc=P_0003_024
125,男人的身體: 健康自助手冊,"K. Winston Caine,Perry Garfinkel",2004-11-15,"
...more
",https://www.books.com.tw/products/0010277268?loc=P_0003_025
126,男孩練塊,謝勇,2004-02-15,"
人類對形體健美的追求，遠從古希臘時代已經開始，當時的雕刻作品中，上至諸神，下至奧運會的選手，無不具備一身力與美的肌肉造型。   從古至今，健美運動的內容經過許多改變，由古希臘時包羅萬象的體育項...more
",https://www.books.com.tw/products/0010251192?loc=P_0003_026
127,肥豬變帥哥,阿尼,2002-11-13,"
以一個平凡的過胖男生的真實減肥經驗，告訴大家成就標準身形絕不是需要花大錢才能完成的夢想，自然正確的飲食和運動方法，加上積極、持之以恆的態度，每個人都能擁有健康美麗的身體。 作者簡介： 阿尼 六...more
",https://www.books.com.tw/products/0010207565?loc=P_0003_027
128,有型之道-改善身體素質的竅訣,,2001-11-27,"
詳細介紹了怎樣制定鍛煉計劃，並通過各種鍛煉來增強耐力、力量、提高柔韌度，助你全面提昇體質，使肌肉發達有力，心肺功能更加強健，關節柔韌靈活。本書適合所有希望擁有強健體魄的男士。...more
",https://www.books.com.tw/products/0010179942?loc=P_0003_028
129,男性健美入門,孫玉祿,1997-08-15,"
本書分為兩部分。開頭部分介紹了什麼是健美運動，健美運動的特點，以及怎樣獲得健美的體型。   第二部分著重介紹各部肌肉的練習方法及如何編排訓練計劃。   本書圖文並茂，通俗易懂，可幫助那些致力於體型...more
",https://www.books.com.tw/products/0010182236?loc=P_0003_029
