,書名,作者,出版日期,內容介紹,網址
75,COMME des GARÇONS研究,南谷繪里子 Eriko Minamitani,2013-10-05,"
川久保玲為何如此令人動容? 首本剖析COMME des GARÇONS祕密的教科書 從未知的形狀、不對稱結構的衣版，探索她前衛的創造原點——「不明的根源」 川久保玲親自審閱、井上嗣也裝幀設計、官方認可決定本! 「我...more
",https://www.books.com.tw/products/0010611450?loc=P_0003_075
76,Casa BRUTUS特集：柳宗理,MAGAZINE HOUSE,2013-09-25,"
此書為華文世界第一本柳宗理入門，介紹柳宗理最著名的三大設計產品：蝴蝶椅、餐具及象腳椅，剖析其十大設計理念，請到深澤直人、三宅一生等日本當紅設計師來談談他們眼中的巨匠，帶大家到日本各地去看柳宗...more
",https://www.books.com.tw/products/0010610740?loc=P_0003_076
77,劉曉仙的異想世界,劉燕陵,2013-07-20,"
劉曉仙，一個早逝的名字。53年出生的她，102年離世，短短的50年生命，她留給這個世界一個惋惜。   劉曉仙從北一女畢業，考取成功大學建築系，後來獲得班上唯一的美國獎學金，留學麻州景觀研究所。進入職場...more
",https://www.books.com.tw/products/0010611124?loc=P_0003_077
78,黑色，是我永恆的姿態：香奈兒的傳奇,賈絲婷．皮卡迪,2013-05-09,"
包裹在黑色優雅華服下，有一顆叛逆不羈的心 在香水、山茶花、珍珠項鍊間，締造一則又一則的時尚傳奇 在充滿秘密與謊言的世界裡，一代經典的時尚女王， 透露出她一生的榮耀與哀愁   香奈兒的故事要從一個棄...more
",https://www.books.com.tw/products/0010577529?loc=P_0003_078
79,第十九層地獄,蔣友柏,2012-12-27,"
蔣友柏首度公開從未曝光的有價10年，對自己做出誠實交代! 地獄就是生活，修行就是生命。沒有退出的理由，只有往前的原因。   ★進入19層地獄的第一步，邀你率先體驗本書專屬AR (擴增實境) APP與音樂程式!  ...more
",https://www.books.com.tw/products/0010569800?loc=P_0003_079
80,有一天，我會和我的偶像一同老去(軟精裝),蕭青陽,2012-11-01,"
蕭青陽近30年來第一本唱片設計作品集   挖掘圖像背後隱藏的故事   是他的個人設計史，也是台灣流行音樂文化史   華人世界唯一四度入圍葛萊美獎的唱片設計大師蕭青陽，自1986年入行以來迄今，累積近千張唱...more
",https://www.books.com.tw/products/0010562891?loc=P_0003_080
81,有一天，我會和我的偶像一同老去(平裝) 【紅色、藍雙版本隨機出貨】,蕭青陽,2012-11-01,"
蕭青陽近30年來第一本唱片設計作品集   挖掘圖像背後隱藏的故事   是他的個人設計史，也是台灣流行音樂文化史   華人世界唯一四度入圍葛萊美獎的唱片設計大師蕭青陽，自1986年入行以來迄今，累積近千張唱...more
",https://www.books.com.tw/products/0010562892?loc=P_0003_081
82,鯨魚在噴水,佐藤卓,2012-09-01,"
在「設計」一詞氾濫的這個時代，有重新檢視設計究竟為何的必要。   日本中生代最具分量的設計師佐藤卓代表作   親自登上第一線，暢談三十年創作生涯七十餘件作品的關鍵過程   是誰讓NIKKA「PURE MALT威士...more
",https://www.books.com.tw/products/0010556620?loc=P_0003_082
83,有道理的設計：設計師CEO的跨線思考,洪裕鈞,2012-08-01,"
他的設計，連賈柏斯也喊酷：作者洪裕鈞是蘋果產品忠實發燒友，為蘋果產品設計許多周邊商品，而他設計的P2V實物攝影機，賈柏斯看過後也喊酷，成為蘋果業務對外展示iPhone的必備工具。   懂得好設計，才懂得...more
",https://www.books.com.tw/products/0010553057?loc=P_0003_083
84,時尚頑童高堤耶,伊莉莎白．辜斯蘭,2011-11-11,"
高堤耶顛覆時尚三十年，中文世界第一本傳記問世   感性與龐克的混搭風，重新定義時尚傳奇   顛覆性別的制約，讓內衣外穿、男人著裙裝   不論認同或反對，沒有人能對高堤耶無動於衷!   芭蕾舞裙配短身皮夾...more
",https://www.books.com.tw/products/0010523693?loc=P_0003_084
85,村上隆 藝術戰鬥論,村上隆,2010-12-01,"
《藝術實踐論》台灣、日本同步上市!   「我想要一口氣把兩百個藝術家送到國際藝術市場上。」--村上 隆   作品拍價屢創新高、為LV設計商品、直率的言行，常常讓人誤解了村上隆的藝術家身分與生活，你一定以...more
",https://www.books.com.tw/products/0010488795?loc=P_0003_085
86,美術手帖 村上隆特集,美術手帖編輯部等,2010-12-01,"
國際級專業藝術雜誌《美術手帖》首度海外授權   村上隆 特集   時值村上隆進入藝術殿堂凡爾賽宮展覽，《美術手帖》規劃特集，直擊凡爾賽與村上隆工作現場，並探究整個村上隆藝術工作的全貌。   凡爾賽宮自...more
",https://www.books.com.tw/products/0010488800?loc=P_0003_086
87,蘇菲‧伊時尚 鄭秋月 陰性時尚創作,鄭秋月,2010-11-01,"
流行時尚，是天時、地脈和人文意義互動的象徵性外觀呈現。   設計，是工作的部分：市場需求滿足的專業使命，時尚事業戰場，必須具備的實務能力。   創作，是生命的回應：觀察的眼、敏感的心、思考的腦、創...more
",https://www.books.com.tw/products/0010743906?loc=P_0003_087
88,我沒時間討厭你：香奈兒的孤傲與顛世,保羅．莫朗,2010-09-27,"
時尚易逝，風格永存。   她用黑與白改變了女人，也改變了世界──   她是可可.香奈兒   想了解她的時尚生命?   本書內容皆由香奈兒親自口述   以第一人稱方式書寫，猶如香奈兒在你面前呢喃道來   犀利的語氣...more
",https://www.books.com.tw/products/0010481665?loc=P_0003_088
89,懸崖下的小道,蔣友柏,2010-09-03,"
對於蔣友柏來說，2003年是非常特殊的一年。   過去，所有人找蔣友柏，都是因為他姓「蔣」，但2003年創立的橙果，代表「友柏」試圖找出一條「非蔣」的道路──他不再依附政治、不再依賴貴族身分；他從懸崖跳...more
",https://www.books.com.tw/products/0010478127?loc=P_0003_089
90,不讓殘酷的神支配：古又文的創作與人生,古又文,2010-07-22,"
人生至少要找到一件真正想做的事情。 人生只有堅持，才能創造奇蹟! 這是一場作者與讀者年輕勇敢夢想流行的對話。   2009年紐約Gen Art設計大獎的「台灣之光」古又文，在國內外時尚圈，引發一陣強勁不墜的...more
",https://www.books.com.tw/products/0010475948?loc=P_0003_090
91,FW:永真急制,聶永真,2010-05-06,"
你所知道最初 卻非最真實的 聶永真   將張力十足的文字表情，復刻進文庫本裡典藏；用最精簡的設計圖像，雕琢最初我們都還未變複雜前，心思之易感細膩。   九年的口耳相傳，爭相forward、copy，造就了今天...more
",https://www.books.com.tw/products/0010468813?loc=P_0003_091
92,設計是什麼?： 保羅.蘭德給年輕人的第一堂啟蒙課,麥可．克魯格等,2010-01-19,"
◆賈伯斯評價為史上最偉大的平面設計師   ◆美國LOGO設計教父最精闢、犀利的經典言談   ◆從商標設計到好設計的標準，道盡設計人該懂的所有事   ◆瑞士新浪潮平面設計運動之父Weingart 撰序   ◆所有設計人不能...more
",https://www.books.com.tw/products/0010458872?loc=P_0003_092
93,像設計大師一樣思考,黛比．米曼,2009-05-03,"
平面設計大師在想什麼…… 尖銳、直接、幽默，步步攻防的深度訪談 設計大師想的和我們哪裡不一樣? 創意發想有沒有一套流程? 如何開創獨一無二的風格同時成功地銷售產品? 大公司的處世哲學?工作室的生存之道?...more
",https://www.books.com.tw/products/0010433981?loc=P_0003_093
94,邁向頂尖設計師：30位平面設計師的創作養成術,史蒂芬．布赫,2009-01-22,"
一次見證30位偉大設計師的誕生 第一本全球重要平面設計師介紹專書 超過400件平面作品、600張圖片  這一次，我們真正靠近了頂尖設計師的世界 深入他們的靈魂 聽他們吐露私囊美學，傳授創意機密 聽他們奮鬥...more
",https://www.books.com.tw/products/0010424856?loc=P_0003_094
95,原研哉的設計,原研哉,2009-01-01,"
一、日本設計大師原研哉為其設計生涯的諸多作品，以淺顯易懂的精鍊語言，做全面性解說。近年來的新作，如「HAPTIC」展、北京奧運象徵標誌最終設計案等，亦收錄其中。   二、大開本設計、精美印刷加上嚴選...more
",https://www.books.com.tw/products/0010424111?loc=P_0003_095
96,亞洲的圖像世界,杉浦康平,2005-03-23,"
曾在日本掀起設計革命的頂級美術設計大師杉浦康平，從1970年代，即開始他的亞細亞圖像紀行，行間他注意到地理位置相距遙遠的圖像，竟蘊藏著驚人的相似性，自此展開多年的亞洲圖像的探索。他最重要的成就，...more
",https://www.books.com.tw/products/0010287800?loc=P_0003_096
