,書名,作者,出版日期,內容介紹,網址
75,DTP 視訊課程合集(6)(附光碟),哲也研究室,2011-09-28,"
光碟1：   PHOTOSHOP CS4基礎視訊課程   6大章節，共計有46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01 使用Photoshop CS4工具之1   Chapter 02 使用Photoshop......more
",https://www.books.com.tw/products/0010518565?loc=P_0003_075
76,Illustrator視訊課程合集(5)(附CD ),哲也研究室,2011-07-27,"
光碟1：   Illustrator CS5基礎視訊課程   本光碟共有9個章節，41個單元，共計收錄336分鐘的視訊課程，將近6個小時。   Chapter 01 開始使用Illustrator CS5   Chapter 02 繪製基本......more
",https://www.books.com.tw/products/0010511493?loc=P_0003_076
77,Illustrator CS4 創意設計16堂課(附範例VCD),馬志玲,2011-06-01,"
※更多書籍資訊請到www.bookcity.com.tw網站   Illustrator適合應用在創造性的設計工作，其出眾的創作和圖像處理能力，給予了設計者無窮的創造力，因而廣泛的應用到各種視覺設計領域中。它能讓設計者在創作...more
",https://www.books.com.tw/products/0010509991?loc=P_0003_077
78,Illustrator 視訊課程合集(4)(附CD),哲也研究室,2011-05-25,"
光碟1：Illustrator CS5基礎視訊課程   本光碟共有9個章節，41個單元，共計收錄336分鐘的視訊課程，將近6個小時。   Chapter 01 開始使用Illustrator CS5   Chapter 02 繪製基本物件 ......more
",https://www.books.com.tw/products/0010506187?loc=P_0003_078
79,簡易 Illustrator CS5 入門,林佳生,2011-05-01,"
※更多書籍資訊請到www.bookcity.com.tw網站   Illustrator CS5是一套簡單易學但功能強大的繪圖處理軟体，對於廣告創意設計師、多媒體網頁設計師、美編人員、創意工作者等，它可讓您輕易的將創意構想具體化...more
",https://www.books.com.tw/products/0010507556?loc=P_0003_079
80,Illustrator 視訊課程合集(3)(附DVD-ROM),哲也研究室,2011-03-17,"
本書特色   本合集中包含《Illustrator CS5基礎視訊課程》、《ImageART(02) 3D場景》和《ImageART(06) 3D光影》等共計三片光碟，收錄300多分鐘，將近6小時的視訊課程。   光碟1：   Illust......more
",https://www.books.com.tw/products/0010499568?loc=P_0003_080
81,正確學會 Illustrator 的 16 堂課(第二版)(附1片光碟),施威銘研究室,2011-02-22,"
※ 跳脫功能窠臼, 洞悉實務設計心法, 初學者也能做商業級作品!   本書安排 16 堂商用範例演練, 就好像參加一門 Illustrator 受訓課程, 跟著老師學習一樣的受用。書中範例包含：雜誌/書籍封面、桌曆、邀請卡...more
",https://www.books.com.tw/products/0010498089?loc=P_0003_081
82,Illustrator CS3 繪圖創意魔法中文版(附範例VCD),林佳生,2011-02-01,"
※更多書籍資訊請到www.bookcity.com.tw網站   本書以圖文式的方式，詳述操作步驟及其必要的說明，讓您輕易的了解各工具、指令的使用時機及用法，進而融會貫通於自己的作品中。   作者以其從事繪圖創作多年...more
",https://www.books.com.tw/products/0010497839?loc=P_0003_082
83,Illustrator 視訊課程合集(2)(附DVD-ROM ),哲也研究室,2011-01-12,"
DISC 01：   Illustrator CS5基礎視訊課程   本光碟共有9個章節，41個單元，共計收錄336分鐘的視訊課程，將近6個小時。   Chapter 01 開始使用Illustrator CS5   Chapter 02 ......more
",https://www.books.com.tw/products/0010493530?loc=P_0003_083
84,DTP 視訊課程合集(2)(附DVD-ROM ),哲也研究室,2011-01-12,"
DISC 01：   PHOTOSHOP CS4基礎視訊課程   本光碟有6大章節， 46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01 使用Photoshop CS4工具之1   Chapter 02 使用Pho......more
",https://www.books.com.tw/products/0010493540?loc=P_0003_084
85,Illustrator 視訊課程合集(1)(附DVD-ROM),哲也研究室,2010-12-24,"
DISC 01：   Illustrator CS5基礎視訊課程   本光碟共有9個章節，41個單元，共計收錄336分鐘的視訊課程，將近6個小時。   Chapter 01開始使用Illustrator CS5   Chapter 02繪製......more
",https://www.books.com.tw/products/0010490235?loc=P_0003_085
86,DTP 視訊課程合集(1)(附DVD-ROM),哲也研究室,2010-12-24,"
DISC 01：PHOTOSHOP CS4基礎視訊課程   本光碟有6大章節， 46個單元，收錄課程將近400分鐘，約6.5小時。   Chapter 01使用Photoshop CS4工具之1   Chapter 02使用Photosho......more
",https://www.books.com.tw/products/0010490237?loc=P_0003_086
87,Illustrator繪圖.設計之達人教室,吳宏信,2010-10-22,"
本書依照這樣的需求構想，僅針對真正有用、好用的功能，設計了淺顯易懂的教學內容，讓使用者不再覺得Illustrator是個龐大、複雜、難懂的軟體。   透過本書，會讓所有的設計初學者發現，學Illustrator可以...more
",https://www.books.com.tw/products/0010483997?loc=P_0003_087
88,舞動 Illustrator CS5 繪圖視覺設計(附範例VCD),趙雅芝,2010-08-01,"
Adobe Illustrator軟體是深受廣大專業視覺設計人員喜愛的繪圖軟體，其版本不斷地更新，迄今為止，已升級至Illustrator CS5版本。值得一提的是Adobe Illustrator CS5在工作視窗介面上有了全新的改革，更......more
",https://www.books.com.tw/products/0010479097?loc=P_0003_088
89,Illustrator設計實感(適用CS4、CS3)(附光碟),蔡秉儒,2010-01-29,"
設計師教你成為設計師 企劃、設計、完稿、輸出、校對、印刷 一位設計師該學的Illustrator商業級設計知識、技法與實作   設計力 × 就業力 完全實踐   學校教師、補教講師、業界主管 聯合推薦   學Illustrat...more
",https://www.books.com.tw/products/0010459689?loc=P_0003_089
90,易習Illustrator CS4 插畫解碼(附VCD*1),黃國峰、周國真,2009-10-01,"
Adobe Illustrator是Adobe家族成員之一，在經過不斷的改進與強化，目前的最新版本為Adobe Illustrator CS4。它有多種設計工具，如向量繪製圖工具、調整工具、檢視工具、色彩填充工具等等，而且提供了濾鏡...more
",https://www.books.com.tw/products/0010452154?loc=P_0003_090
91,iBook 新手學Illustrator CS4 影音書(附SOEZ2u多媒體學園),曾莉雯,2009-09-01,"
本書特色   SOEZ 2U 互動式多媒體影音教學DVD   全新改版，綜合動態教學、上機練習、互動練習、互動測驗、學習評量、學習成果的六大主題全方位學習。   動態教學：由文書處理大師親自設計，影音同步播放，...more
",https://www.books.com.tw/products/0010449243?loc=P_0003_091
92,Illustrator熟習工房(附光碟),李金榮 、李金明、祁連山,2009-07-05,"
推薦給Illustrator初學者快速入門、輕鬆進階的經典案例書!   全書包含近50個精彩案例，透過軟體功能與實作案例的緊密結合，展現了Illustrator各種功能與效果的表現技巧，書中包含的主題介紹如下：   *基礎...more
",https://www.books.com.tw/products/0010439838?loc=P_0003_092
93,電腦軍師：紅火 的 Illustrator CS4 插畫學園祭 含 SOEZ2u多媒體學園–Illustrator CS4 插畫解碼(書+數位教學光碟),周國真 & 新造數位,2009-06-01,"
本書特色   『電腦軍師：紅火 的 Illustrator CS4 插畫學園祭 含 SOEZ2u多媒體學園--Illustrator CS4 插畫解碼』為全國首創以Flash動畫為主的數位學習出版品，以平面搭配一片電腦互動光碟的形式出版，使.....more
",https://www.books.com.tw/products/0010439632?loc=P_0003_093
94,SOEZ2u多媒體學園--Illustrator CS4 插畫解碼 (數位教學DVD),新造數位,2009-05-15,"
本書特色 SOEZ 2U 互動式多媒體影音教學DVD 全新改版，綜合動態教學、上機練習、互動練習、互動測驗、學習評量、學習成果的六大主題全方位學習。 動態教學：由大師親自設計，影音同步播放，外加旁白與註解...more
",https://www.books.com.tw/products/0010436561?loc=P_0003_094
95,Illustrator CS4 創意設計的16堂課(附範例光碟),馬志玲,2009-05-01,"
本書特色    Illustrator適合應用在創造性的設計工作，其出眾的創作和圖像處理能力，給予了設計者無窮的創造力，因而廣泛的應用到各種視覺設計領域中。它能讓設計者在創作設計之餘，享受Illustrator帶來的...more
",https://www.books.com.tw/products/0010436541?loc=P_0003_095
96,紅火的 Illustrator CS4 插畫學園祭(附VCD),周國真,2009-04-01,"
電腦繪圖鮮體驗，Illustrator CS4讓您大展身手 全方位認識軟體的功能、概念、操作與視窗環境。 掌握數位繪圖的各種入門技巧。 VI設計一番玩，名片信紙創意大發現。 卡通造型處理技法全爆料。 超華麗海報純...more
",https://www.books.com.tw/products/0010433156?loc=P_0003_096
97,Illustrator CS4 繪圖創意魔法(附CD),林佳生,2009-03-01,"
本書特色   本書以圖文式的方式，詳述操作步驟及其必要的說明，讓您輕易的了解各工具、指令的使用時機及用法，進而融會貫通於自己的作品中。   作者以其從事繪圖創作多年的經驗來撰寫本書，精選範例圖片，...more
",https://www.books.com.tw/products/0010430334?loc=P_0003_097
98,SOEZ2u多媒體學園--Illustrator CS3 創意點子(無書，DVD),新造數位,2008-11-15,"
本書特色 SOEZ 2U 互動式多媒體影音教學DVD 全新改版，綜合動態教學、上機練習、互動練習、互動測驗、學習評量、學習成果的六大主題全方位學習。 動態教學：由大師親自設計，影音同步播放，外加旁白與註解...more
",https://www.books.com.tw/products/0010421371?loc=P_0003_098
99,iBook 新手學Illustrator CS3 影音書(附DVD),周國真,2008-11-01,"
本書特色   Illustrator是Adobe公司推出的一款優秀的向量繪圖軟體，深受廣大使用者的擁護，尤其最新版的CS3版本，更是以設計者的角度，強化許多重點功能，例如即時色彩、「色票」面板、以及群組/圖層的分...more
",https://www.books.com.tw/products/0010421366?loc=P_0003_099
100,Illustrator 創意點子ShowTime(附VCD),周國真,2008-09-01,"
Illustrator是Adobe公司推出的一款優秀的向量繪圖軟體，深受廣大使用者的擁護，尤其最新版的CS3版本，更是以設計者的角度，強化許多重點功能，例如即時色彩、「色票」面板、以及群組/圖層的分離模式、實用...more
",https://www.books.com.tw/products/0010416128?loc=P_0003_100
101,Illustrator CS3 繪圖創意魔法中文版(附VCD),林佳生,2008-06-15,"
本書特色  各類插畫設計 實物製作 多項精美插畫作品 圖文並茂、按步就班   本書以圖文式的方式，詳述操作步驟及其必要的說明，讓您輕易的了解各工具、指令的使用時機及用法，進而融會貫通於自己的作品中。...more
",https://www.books.com.tw/products/0010408050?loc=P_0003_001
102,SOEZ2u多媒體學園：經典範例‧Illustrator CS3,新造數位,2008-06-15,"
SOEZ 2U 互動式多媒體影音教學DVD   全新改版，綜合動態教學、上機練習、互動練習、互動測驗、學習評量、學習成果的六大主題全方位學習。 動態教學：由大師親自設計，影音同步播放，外加旁白與註解，看清...more
",https://www.books.com.tw/products/0010408069?loc=P_0003_002
103,Illustrator CS3 玩美插畫88例,李曉斌、任向龍,2007-12-22,"
illustrator是Adobe公司推出的繪圖軟體系統，與其他軟體之間的相容性也很好，例如可以先以illustrator繪圖，再將檔案移至flash、Dreamweaver、Photoshop等軟體進行後製，為影片帶來更多花樣。但使用者往.....more
",https://www.books.com.tw/products/0010389225?loc=P_0003_003
104,速習!Illustrator CS3(附1光碟),施威銘研究室,2007-08-31,"
學習 Illustrator 一定是厚重、無聊、冗長的嗎?面對簡單的範例又讓人提不起學習的興趣?本書將一掃您對學習 Illustrator 的刻板印象。   我們將以兼具質感與商業性的範例，搭配簡潔明瞭的說明文字，帶您一...more
",https://www.books.com.tw/products/0010380270?loc=P_0003_004
105,超棒美工繪圖一書搞定： Illustrator簡單做,阿 隆,2004-08-20,"
以吸引人既簡單又酷炫的範例，帶領讀者進入Illustrator酷炫的繪圖世界，讓一般讀者完全感覺不到它的難處!輕鬆的一書搞定重要的基本繪圖技巧!   用範例圖示的方式介紹電腦向量繪圖的概念開始，進而到繪圖原...more
",https://www.books.com.tw/products/0010268824?loc=P_0003_005
106,ADOBE ILLUSTRATOR CS 11,謝仁益,2004-01-20,"
本書內容重視觀念的啟發及工具的靈活運用，內容深入淺出，適合平面設計師ˋSOHO族ˋ個人ˋ學生參考使用...more
",https://www.books.com.tw/products/0010247510?loc=P_0003_006
107,Adobe Illustrator CS 鼎惠揚昇,謝仁益,2004-01-20,"
...more
",https://www.books.com.tw/products/0010248606?loc=P_0003_007
108,Adobe Illustrator cs (11) 繪圖演譯,王銘滄,2003-12-20,"
...more
",https://www.books.com.tw/products/0010245727?loc=P_0003_008
109,ADOBE ILLUSTRATOR 7.0 專業設計,藺德,1997-09-15,"
...more
",https://www.books.com.tw/products/0010020185?loc=P_0003_009
