,書名,作者,出版日期,內容介紹,網址
191,臺灣原住民族法學第1卷第2期,徐揮彥,2017-04-01,"
...more
",https://www.books.com.tw/products/0010752018?loc=P_0003_091
192,司法新聲122期 (106.04),法務部司法官學院,2017-04-01,"
...more
",https://www.books.com.tw/products/0010753587?loc=P_0003_092
193,司法統計月報106/03,司法院統計處,2017-04-01,"
...more
",https://www.books.com.tw/products/0010753594?loc=P_0003_093
194,104年度不當勞動行為裁決案例彙編(上下冊),勞動部,2017-04-01,"
不當勞動行為裁決制度實施五年有餘，至今已對我國集體勞資關係產生明顯的正面影響，也確實逐漸發揮了遏止不當勞動行為的效果。為了增加勞資雙方及各界對於不當勞動行為及裁決制度的認識，特別將104年度作...more
",https://www.books.com.tw/products/0010757540?loc=P_0003_094
195,國立中正大學法學集刊第55期-106.04,國立中正大學法律學系,2017-04-01,"
...more
",https://www.books.com.tw/products/0010760033?loc=P_0003_095
196,商標申請暨維護程序(40)3版 [106/02],賴文平,2017-02-01,"
我國商標法對商標權的取得係採「註冊原則」，因此必須依一定的程序才能取得商標權，這種「程序經驗」往往是學習商標法者，最感束手無策。從商標註冊之申請、商標之准駁、商標爭議、商標廢止，又充斥著程序...more
",https://www.books.com.tw/products/0010752294?loc=P_0003_096
197,商標侵害與救濟之實務及策略(培訓學院教材44)-3版[106/02],陳昭華,2017-02-01,"
本教材以2016年11月30日修正通過，2016年12月15日開始施行之商標法條文為探討基礎。探討之內容可分為九大議題，其重點分別如下：   第一、商標侵害與救濟概說，第二、侵害商標權行為，第三、侵害商標權之...more
",https://www.books.com.tw/products/0010752295?loc=P_0003_097
198,司改講堂會議綜述專刊1-14講,法務部司法官學院,2017-02-01,"
...more
",https://www.books.com.tw/products/0010747190?loc=P_0003_098
199,司法統計月報106/01,司法院統計處,2017-02-01,"
...more
",https://www.books.com.tw/products/0010748243?loc=P_0003_099
200,消費者保護研究第21輯,行政院,2017-02-01,"
本輯計收錄7篇稿件，為學者及相關行政人員就消費者保護業務推動實務、法令規定、或制度層面所為分析或比較研究之論著。...more
",https://www.books.com.tw/products/0010749658?loc=P_0003_100
201,國立中正大學法學集刊第54期-106.01,國立中正大學法律學系,2017-01-01,"
...more
",https://www.books.com.tw/products/0010751264?loc=P_0003_001
202,矯政第6卷第1期(106.1),黃天鈺,2017-01-01,"
...more
",https://www.books.com.tw/products/0010743772?loc=P_0003_002
203,行政執行小品第三輯：執行有愛 公義無礙,法務部行政執行署綜合規劃組,2017-01-01,"
彙集行政執行相關之短篇故事...more
",https://www.books.com.tw/products/0010745204?loc=P_0003_003
204,司法新聲121期 (106.01),法務部司法官學院,2017-01-01,"
...more
",https://www.books.com.tw/products/0010745221?loc=P_0003_004
205,司法統計月報105/12,司法院統計處,2017-01-01,"
...more
",https://www.books.com.tw/products/0010745445?loc=P_0003_005
206,0206臺南大地震偵辦實錄,"柯怡伶,王聖豪",2017-01-01,"
「0206台南大地震偵辦實錄」一書，詳實記錄南檢如何在72小時內釐清案情，找出可疑的蛛絲馬跡，串起多項證據，成功說服法院羈押3名被告，更在2個月羈押期限提起公訴，讓法院在7個月後判處被告最重之刑。   ...more
",https://www.books.com.tw/products/0010748948?loc=P_0003_006
207,司法研究年報第33輯-民事類 [六冊],司法院司法行政廳,2017-01-01,"
司法研究年報第33輯(民事類)第1篇「家事調查官於家事調查程序之職能及角色建構」、第2篇「違章建築之法律地位研究」、第3篇「民事保護令之實務研析」、第4篇「兒童權利公約於我國家事事件審理中之意義與實...more
",https://www.books.com.tw/products/0010749636?loc=P_0003_007
208,司法研究年報第33輯-行政類 [七冊],司法院司法行政廳,2017-01-01,"
司法研究年報第33輯(行政類)第1篇「閱卷與裁判書公開之研究」、第2篇「都市計畫行政爭訟之研究」、第3篇「行政訴訟法準用民事訴訟法之研究與檢討」、第4篇「都市更新單元內反對者之訴訟權保障」、第5篇「...more
",https://www.books.com.tw/products/0010749637?loc=P_0003_008
209,司法研究年報第33輯-刑事類 [八冊],司法院司法行政廳,2017-01-01,"
司法研究年報第33輯(刑事類)第1篇「妨害司法公正罪之研究A STUDY OF OBSTRUCTION OF JUSTICE、第2篇「原住民族參與審判法制之研究」、第3篇「我國刑事沒收制度的困境與出路—從比較法觀點評析我國刑事沒收...more
",https://www.books.com.tw/products/0010749638?loc=P_0003_009
210,法院書狀參考範例(6冊一套附光碟)105.12,司法院司法行政廳,2016-12-01,"
為提供各法院協助來院洽公民眾撰寫書狀之參考，司法院將各法院常用之書狀範例彙編成「法院書狀參考範例」套書，並依民事、刑事、少年及家事、行政訴訟、智慧財產及公務員懲戒等分類。...more
",https://www.books.com.tw/products/0010753197?loc=P_0003_010
211,刑事政策與犯罪研究論文集(19),法務部司法官學院,2016-12-01,"
分立刑事政策、重大犯罪防治、婦幼保護、司法人權與司法科技發展五大議題專章，除期望發掘各類犯罪原因與因應之道，提供法務部作為妥擬預防對策之政策參考外，並祈逐步與國際研究舞台接軌。...more
",https://www.books.com.tw/products/0010739414?loc=P_0003_011
212,消費者債務清理條例法律問題研究專輯(三),司法院民事廳,2016-12-01,"
就消費者債務清理條例於實務上可能發生的法律疑義加以研究解析。...more
",https://www.books.com.tw/products/0010739417?loc=P_0003_012
213,中華民國一O四年犯罪狀況及其分析：2015年犯罪趨勢關鍵報告,法務部司法官學院,2016-12-01,"
全書共分八篇：第一篇以警政、衛福、調查、廉政等機關之統計資料，進行民國104年犯罪狀況及近10年犯罪趨勢分析，不但將犯罪研究的縱深拓展至偵查前的調查與通報階段，並包括與美國、英國及日本等國之主要...more
",https://www.books.com.tw/products/0010739593?loc=P_0003_013
214,專利法令彙編[105年12月版](四版),經濟部智慧財產局,2016-12-01,"
專利法、專利師法及其子法等相關專令最新法令規定。...more
",https://www.books.com.tw/products/0010739889?loc=P_0003_014
215,公務員懲戒制度相關論文彙編第6輯(軟精裝),司法院行政訴訟及懲戒廳,2016-12-01,"
104年5月20日修正公布的公務員懲戒法，增訂免除職務、剝奪、減少退休(職、伍)金等懲戒處分，以淘汰不適任公務員，提升懲戒實效。於程序方面，改採法庭化審理、直接審理、言詞辯論、對審及辯護制度，並賦予...more
",https://www.books.com.tw/products/0010741152?loc=P_0003_015
216,行政訴訟制度相關論文彙編第8輯(軟精裝),司法院行政訴訟及懲戒廳,2016-12-01,"
為加強行政訴訟制度相關領域之學術研究，故邀請專家學者，就有關國際人權公約、企業併購之稅務、行政訴訟重新審理、房地合一課徵交易稅、電子商務之稅務及國際兩岸租稅等各項行政法新興議題，撰文論述，俾...more
",https://www.books.com.tw/products/0010741154?loc=P_0003_016
217,智慧財產訴訟制度相關論文彙編第5輯(軟精裝),司法院行政訴訟及懲戒廳,2016-12-01,"
本書籍收錄智慧財產訴訟制度相關論文15篇，分為專利權、商標權、著作權、營業秘密、制度等五大類。...more
",https://www.books.com.tw/products/0010741156?loc=P_0003_017
218,臺中市政府法制作業手冊(二版),臺中巿政府法制局,2016-12-01,"
「依法行政」為本府推動各項市政建設所恪遵之基本原則，秉持該原則，相關法制作業之精進與推動，亦為本局賡續戮力並責無旁貸之職責與願景。按法制作業實務，除考量立法程序是否完備嚴謹外，更應期待政策能...more
",https://www.books.com.tw/products/0010741539?loc=P_0003_018
219,司法統計月報105/11,司法院統計處,2016-12-01,"
...more
",https://www.books.com.tw/products/0010743001?loc=P_0003_019
220,定型化契約範本暨其應記載及不得記載事項彙編[11版/軟精裝],行政院消費者保護處,2016-12-01,"
本彙編係收錄自84年5月至105年11月止，經行政院消費者保護會審查通過，經各主管機關公布(告)之「定型化契約範本」與「定型化契約範本應記載及不得記載事項」...more
",https://www.books.com.tw/products/0010743568?loc=P_0003_020
221,行政程序法裁判要旨彙編(十一),法務部法律事務司,2016-12-01,"
本部前曾於93年至103年間，編纂蒐集各級行政法院自行政程序法(以下簡稱本法)於90年1月1日施行以來，至102年12月31日為止，13年內適用本法所作成之相關裁判要旨彙編共計10輯，包括法條文字之解釋及涵攝於該...more
",https://www.books.com.tw/products/0010743745?loc=P_0003_021
222,科專小六法2016第十版[軟精裝],陳世傑,2016-12-01,"
經濟部技術處科技專案成果...more
",https://www.books.com.tw/products/0010748875?loc=P_0003_022
223,司法統計月報105/10,司法院統計處,2016-11-01,"
...more
",https://www.books.com.tw/products/0010739445?loc=P_0003_023
224,行政執行相關法規輯要(二版),臺中巿政府法制局,2016-11-01,"
整理行政執行法、行政程序暨臺中市政府行政執行相關法規，提供市政府各機關承辦行政執行業務人員參考，編撰「行政執行相關法規輯要」一書，收錄較具經常性與實用性之法規，俾供承辦同仁參閱、利用。...more
",https://www.books.com.tw/products/0010739591?loc=P_0003_024
225,監察院105年被強制安置之兒童及少年家庭權利保障研討會會議實錄,監察院人權保障委員會,2016-11-01,"
監察院與國際第四世界運動、臺北市政府社會局、臺灣貧困者扶助協會、臺灣芒草心慈善協會於105年7月5日在本院大禮堂舉辦「105年被強制安置之兒童及少年家庭權利保障研討會」，希望透過國內外社福機構、學者...more
",https://www.books.com.tw/products/0010740339?loc=P_0003_025
226,消費者保護法判決函釋彙編(十六)[精裝],行政院消費者保護處,2016-11-01,"
蒐集近期具參考價值之法院判決及行政機關函釋供各界參酌。...more
",https://www.books.com.tw/products/0010743744?loc=P_0003_026
227,大陸事務法規彙規(修訂13版)[軟精裝],行政院大陸委員會,2016-11-01,"
...more
",https://www.books.com.tw/products/0010744161?loc=P_0003_027
228,中國大陸法制研究第二十二輯,"吳兆祥,胡仕浩,邱唐,陳榮傳,黃源盛",2016-10-01,"
...more
",https://www.books.com.tw/products/0010732901?loc=P_0003_028
229,司法新聲120期(105.10),盧筱筠,2016-10-01,"
司法新聲-刑法沒收新制...more
",https://www.books.com.tw/products/0010735766?loc=P_0003_029
230,司法統計月報105/09,司法院統計處,2016-10-01,"
...more
",https://www.books.com.tw/products/0010736335?loc=P_0003_030
231,海關行政執行行政救濟法規彙編(105年10月),財政部關務署,2016-10-01,"
海關行政執行行政救濟法規彙編105年10月。...more
",https://www.books.com.tw/products/0010737448?loc=P_0003_031
232,國立中正大學法學集刊第53期-105.10,國立中正大學法律學系,2016-10-01,"
...more
",https://www.books.com.tw/products/0010740569?loc=P_0003_032
233,司法統計月報105/08,司法院統計處,2016-09-01,"
...more
",https://www.books.com.tw/products/0010732956?loc=P_0003_033
234,104年度法務研究選輯(精裝),法務部綜合規劃司,2016-09-01,"
104年度法務部自行研究報告集結成...more
",https://www.books.com.tw/products/0010733350?loc=P_0003_034
235,性騷擾防治法規彙編(五版),衛生福利部,2016-09-01,"
性騷擾防治相關法規、函釋、常見問題說明、相關處理流程與表單...more
",https://www.books.com.tw/products/0010733682?loc=P_0003_035
236,訴願暨相關法規輯要(105年),陳朝建,2016-09-01,"
為行政救濟法規之彙編，內容主要涵蓋四大部分：壹、行政程序法規，貳、行政爭訟法規，參、附錄：訴願事件流程圖等相關書件格式，藉以建立正確的訴願制度觀念。...more
",https://www.books.com.tw/products/0010733893?loc=P_0003_036
237,水土保持相關法規彙編105年[軟精裝],行政院農業委員會水土保持局,2016-09-01,"
...more
",https://www.books.com.tw/products/0010734694?loc=P_0003_037
238,司法院大法官解釋(三十四),司法院大法官書記處,2016-09-01,"
釋字第727號解釋至釋字第734號解釋...more
",https://www.books.com.tw/products/0010734695?loc=P_0003_038
239,常用文官制度法規彙編105年版 [軟精裝],考試院法規委員會,2016-08-01,"
本彙編所載法規，以經過立法程序之法律及考試院發布、經考試院核備或與考試院職掌有關之各種考銓保訓退撫基金規章為限。內容首列「憲法及相關法規」，次錄文官制度法規二百餘種，並依性質分別編為「組織」...more
",https://www.books.com.tw/products/0010725577?loc=P_0003_039
240,『夜店』(飲酒店)違法及犯罪防治專案調查研究報告(監察院103年度),監察院,2016-08-01,"
本專案調查研究為瞭解「夜店」所衍生之違法及犯罪行為(如：性侵害犯罪、毒品、酒醉駕車等)及其發生原因，政府機關有無相對應之具體對策與作為，以及對於夜店如何建立有效之管理機制，以維護人身安全及社會...more
",https://www.books.com.tw/products/0010725888?loc=P_0003_040
241,法學研究報告合輯 司法官第55期(一套二輯),"周穎宏,蔡碧玉",2016-08-01,"
...more
",https://www.books.com.tw/products/0010727724?loc=P_0003_041
242,國內原住民族重要判決之編輯及解析(第二輯),"吳秦雯,蔡志偉,許恒達",2016-08-01,"
原住民族傳統習慣規範與國家法制相關議題...more
",https://www.books.com.tw/products/0010729537?loc=P_0003_042
243,美國聯邦最高法院憲法判決選譯第八輯,倪伯萱,2016-08-01,"
美國聯邦最高法院判決翻譯...more
",https://www.books.com.tw/products/0010731382?loc=P_0003_043
244,司法統計月報105/07,司法院統計處,2016-08-01,"
...more
",https://www.books.com.tw/products/0010731391?loc=P_0003_044
245,日本刑事訴訟法暨刑事訴訟規則,,2016-08-01,"
日本刑事訴訟法、日本刑事訴訟規則的法條翻譯...more
",https://www.books.com.tw/products/0010731381?loc=P_0003_045
246,農業法規彙編2016.7[軟精裝],行政院農業委員會法規會,2016-07-01,"
本書為行政院農業委員會編印之「農業法規彙編」，本書要旨在提供本會同仁及農業從事人員查閱之工具書。...more
",https://www.books.com.tw/products/0010725573?loc=P_0003_046
247,臺灣原住民族法學第1卷第1期,,2016-07-01,"
本期專題:適用原住民族傳統慣習作為法院民事裁判之準據法...more
",https://www.books.com.tw/products/0010725608?loc=P_0003_047
248,聲明異議決定書選輯(第十五輯) [精裝],法務部行政執行署法制及行政救濟組,2016-07-01,"
本選輯係由本署104年度結案之聲明異議決定書中選出不同之聲明異議事由編輯而成，俾供本署同仁集各界參考。...more
",https://www.books.com.tw/products/0010725890?loc=P_0003_048
249,司法新聲119期 (105.07),法務部司法官學院,2016-07-01,"
電腦犯罪及數位鑑識...more
",https://www.books.com.tw/products/0010725966?loc=P_0003_049
250,司法統計月報105/06,司法院統計處,2016-07-01,"
...more
",https://www.books.com.tw/products/0010726702?loc=P_0003_050
251,矯政第5卷第2期(105.7),,2016-07-01,"
...more
",https://www.books.com.tw/products/0010728738?loc=P_0003_051
252,國立中正大學法學集刊第52期-105.07,鄭津津,2016-07-01,"
...more
",https://www.books.com.tw/products/0010733374?loc=P_0003_052
253,一零二年度法醫鑑定業務統計年報,法務部法醫研究所,2016-06-01,"
有關102年法醫研究所各項業務、研究成果及教育訓練等統計資料...more
",https://www.books.com.tw/products/0010720022?loc=P_0003_053
254,司法統計年報104年[附光碟],司法院統計處,2016-06-01,"
...more
",https://www.books.com.tw/products/0010723444?loc=P_0003_054
255,司法統計月報105/05,司法院統計處,2016-06-01,"
...more
",https://www.books.com.tw/products/0010724383?loc=P_0003_055
256,原住民身分法解釋彙編(104年12月版),原住民族委員會,2016-05-01,"
原住民身分法歷年解釋函令。...more
",https://www.books.com.tw/products/0010716401?loc=P_0003_056
257,專利訴訟與通訊專利運用策略教戰手冊(教材系列196),經濟部智慧財產局,2016-05-01,"
本教戰手冊，將解析微軟、蘋果、三星、易利信等國際知名通訊廠商處理彼此專利授權糾紛之過程、主張及策略意涵，同時並追蹤國際重要或備受矚目專利訴訟案件之最新進展，其中包括歐美國家法院及競爭法主管機...more
",https://www.books.com.tw/products/0010716966?loc=P_0003_057
258,政府各機關共同供應契約執行情形,審計部,2016-05-01,"
中華民國審計部獨立行使審計職權，監督政府及其所屬機關預算之執行，並就其運用資源之經濟性、效率性及效益性進行考核，本書係審計部揭露政府推動共同供應契約制度欠周，主要訂約機關臺灣銀行辦理招決標作...more
",https://www.books.com.tw/products/0010717592?loc=P_0003_058
259,執行有愛 公義無礙：行政執行二八風華,葉自強,2016-05-01,"
「行政執行二八風華」完整記錄本署沿革、制度訂定、政策發展、成立迄今之斐然績效、關懷弱勢成果及社會迴響，讓社會大眾瞭解行政執行機關職掌與工作內容，進而肯定與支持；亦期許本署同仁汲取經驗，持續提...more
",https://www.books.com.tw/products/0010719294?loc=P_0003_059
260,法務部矯正署接收二軍事監獄看守所實錄,巫滿盈,2016-05-01,"
為彙編矯正署自103年接收兩軍監至104年7月16日成立臺南第二監獄、八德外役監獄期間，矯正署及相關矯正機關重要會議或業務事項編輯成冊，使大眾及矯正同仁理解本署工作成果。...more
",https://www.books.com.tw/products/0010727701?loc=P_0003_060
261,司法周刊104年合訂本,司法院,2016-04-01,"
...more
",https://www.books.com.tw/products/0010712728?loc=P_0003_061
262,小於18 聯合國兒童權利公約兒童版(附光碟),江淑文,2016-04-01,"
「小於18」這本書就是要跟大家介紹與說明兒童權利，而兒童權利最重要的依據就是「聯合國兒童權利公約」，全球已經有196個成員，用來障自己國內的兒童。我國也於2014年通過施行法，讓「聯合國兒童權利公約...more
",https://www.books.com.tw/products/0010719248?loc=P_0003_062
263,兒童權利公約逐條要義,"蔡沛倫,高玉泉",2016-04-01,"
我國立法院於民國103年5月20日三讀通過兒童權利公約施行法，6月4日總統公布全文10條，並自11月20日世界兒童日施行，落實保障及促進兒童權利。本逐條要義說明旨在提供公約條文明確易讀之解釋，以供各部門參...more
",https://www.books.com.tw/products/0010719252?loc=P_0003_063
264,國立中正大學法學集刊第51期-105.04,國立中正大學法律學系,2016-04-01,"
國立中正大學法學集刊第51期...more
",https://www.books.com.tw/products/0010723313?loc=P_0003_064
265,原住民族法規彙編(105年4月版),原住民族委員會,2016-04-01,"
原住民族法規。...more
",https://www.books.com.tw/products/0010736782?loc=P_0003_065
266,司法統計月報105/02,司法院統計處,2016-03-01,"
...more
",https://www.books.com.tw/products/0010714375?loc=P_0003_066
267,司法統計月報106/02,司法院統計處,2016-02-01,"
...more
",https://www.books.com.tw/products/0010751256?loc=P_0003_067
268,消費者保護研究第20輯,行政院,2016-02-01,"
收錄「定型化契約之簽約規制─以消費者保護法為中心」等6篇論文...more
",https://www.books.com.tw/products/0010711603?loc=P_0003_068
269,地政法規及關係法規彙編(104年版),王靚琇,2016-02-01,"
為方便政府機關及社會各界查詢地政法令資訊，本彙編以現行常用之法律、法規命令等為 編輯內容，區分為地政法規及關係法規兩部分。地政法規部分，依性質分為「基本法規」及「分類法規」，基本法規計4種，分...more
",https://www.books.com.tw/products/0010712671?loc=P_0003_069
270,APP產業相關著作權議題(培訓教材68),"蕭家捷,賴文智",2016-02-01,"
本教材首先針對隨著智慧型手持設備應用程式(APP)流通方式變化所產生之生態體系，相關參與者間(包括：iOS、Android系統平台業者、APP開發者、網路服務提供者、相關經銷、代理、廣告、金流等)法律關係、相關...more
",https://www.books.com.tw/products/0010714554?loc=P_0003_070
271,設計專利審查基準：培訓教材67,魏鴻麟,2016-02-01,"
本教材乃說明專利審查基準之審查實務及案例，主要內容係依據經濟部智慧財產局局二○一六年一月公告之「專利審查基準」第三篇設計專利實體審查第一章至第十一章之內容，於各章中說明審查基準之重點，例如說...more
",https://www.books.com.tw/products/0010714557?loc=P_0003_071
272,司法新聲117期 (105.01),法務部司法官學院,2016-01-01,"
...more
",https://www.books.com.tw/products/0010710022?loc=P_0003_072
273,103年度不當勞動行為裁決案例彙編,勞動部,2016-01-01,"
不當勞動行為裁決制度實施四年有餘，至今已對我國集體勞資關係產生明顯的正面影響，也確實逐漸發揮了遏止不當勞動行為的效果。為了增加勞資雙方及各界對於不當勞動行為及裁決制度的認識，特別將103年度作...more
",https://www.books.com.tw/products/0010711159?loc=P_0003_073
274,第21屆競爭政策與公平交易法學術研討會論文集,公平交易委員會,2015-12-01,"
本書計收集7篇論文...more
",https://www.books.com.tw/products/0010706869?loc=P_0003_074
275,第20屆競爭政策與公平交易法學術研討會論文集,公平交易委員會,2015-12-01,"
本書共收集8篇論文...more
",https://www.books.com.tw/products/0010706873?loc=P_0003_075
276,司法統計月報104/12,司法院,2015-12-01,"
...more
",https://www.books.com.tw/products/0010710016?loc=P_0003_076
277,中華民國103年犯罪狀況及其分析：2014犯罪趨勢關鍵報告,法務司法官學院,2015-12-01,"
「103年犯罪狀況及其分析」共分八篇：第一篇以警政及衛福部統計資料，進行民國103年犯罪狀況及近10年犯罪趨勢分析，不但將犯罪研究的縱深拓展至偵查前的調查階段，並包括與美國、英國及日本之主要犯罪率比...more
",https://www.books.com.tw/products/0010701555?loc=P_0003_077
278,司法研究年報第32輯：民事類[五冊],司法院司法行政廳,2015-12-01,"
...more
",https://www.books.com.tw/products/0010702856?loc=P_0003_078
279,司法研究年報第32輯：刑事類[九冊],司法院司法行政廳,2015-12-01,"
...more
",https://www.books.com.tw/products/0010702859?loc=P_0003_079
280,司法研究年報第32輯：行政類[八冊],司法院司法行政廳,2015-12-01,"
...more
",https://www.books.com.tw/products/0010702860?loc=P_0003_080
281,智慧財產訴訟制度相關論文彙編第4輯[軟精裝],司法院行政訴訟及懲戒廳,2015-12-01,"
本書輯收錄智慧財產訴訟制度相關論文11篇，分為專利權、商標權、著作權、營業秘密等四大類。...more
",https://www.books.com.tw/products/0010702862?loc=P_0003_081
282,定型化契約範本暨其應記載及不得記載事項彙編[10版/軟精裝],行政院消費者保護處,2015-12-01,"
本彙編係收錄自84年5月至104年10月止，經行政院消費者保護會審查通過，經各主管機關公布(告)之「定型化契約範本」與「定型化契約範本應記載及不得記載事項」...more
",https://www.books.com.tw/products/0010702876?loc=P_0003_082
283,專利法令彙編(3版)[104年12月版],經濟部智慧財產局,2015-12-01,"
專利法、專利法施行細則、發明創作獎助辦法、專利電子申請及電子送達實施辦法及專利師法等最新專利法令。...more
",https://www.books.com.tw/products/0010702926?loc=P_0003_083
284,智慧財產法規彙編(6版)(104年12月版),經濟部智慧財產局,2015-12-01,"
專利法令、專利師法令、積體電路電路布局保護法令、商標法令、著作權法令、營業秘密法令及光碟管理條例法令等最新智慧財產法規。...more
",https://www.books.com.tw/products/0010702930?loc=P_0003_084
285,消費問題彙編(四版),臺中市政府法制局,2015-12-01,"
說明 在高度工商業發展的社會，一般人不可能離群索居而自給自足，都需要購買、使用、利用企業經營者的商品或服務，以維持自己消費生活所需。由於人人都必須從事消費行為，所以人人都是消費者。也因為如此...more
",https://www.books.com.tw/products/0010703735?loc=P_0003_085
286,104年臺中巿餐飲業宣導手冊,臺中市政府法制局,2015-12-01,"
各位餐飲業的夥伴，大家好：   收到這本手冊的朋友們，您們都是提供樓地版面積300平方公尺以上的餐飲業者，感謝您們為臺中市市民以及來臺中休閒遊憩的國內外遊客，提供了各式美味料理，靠著各位的好手藝，...more
",https://www.books.com.tw/products/0010703737?loc=P_0003_086
287,稅捐稽徵法令彙編[104年版/精裝],財政部法制處,2015-12-01,"
本彙編係就財政部前此發行之中華民國100年版稅捐稽徵法令彙編，併同新頒函令，重行研審後，予以合編。所列之釋示函令包括行政院、財政部等權責機關，以及其他有關機關—如內政部等，截至104年10月5日止，就...more
",https://www.books.com.tw/products/0010703741?loc=P_0003_087
288,遺產及贈與稅法令彙編[104年版/精裝],財政部法制處,2015-12-01,"
本彙編係就財政部前此發行之中華民國99年版遺產及贈與稅法令彙編重行研審後，併同新頒函令，予以合編。所列之釋示函令包括行政院、財政部等權責機關，以及其他有關機關—如內政部等，截至104年6月30日止，...more
",https://www.books.com.tw/products/0010703743?loc=P_0003_088
289,司法統計月報104/11,司法院統計處,2015-11-01,"
...more
",https://www.books.com.tw/products/0010706224?loc=P_0003_089
290,檔案法令彙編(4版),國家發展委員會檔案管理局,2015-11-01,"
「檔案」是政府各級行政機關依法行使公務所產生的相關紀錄，也是政府資訊公開的主體，因此，檔案的完善管理及透明開放，不僅確保民眾知的權利，更能據以監督政府，體現民主政治。自檔案法於民國91年1月1日...more
",https://www.books.com.tw/products/0010699444?loc=P_0003_090
291,入出國及移民法令彙編,內政部移民署,2015-11-01,"
有關入出國(境)管理及移民業務等問題之法令，內容包含基本法規、入出國及移民、大陸事務、港澳事務、人口販運、警政、兵役及戶政、人事、政風及採購等篇，令就與移民相關事務之法令，另集結收錄其他篇，並...more
",https://www.books.com.tw/products/0010700313?loc=P_0003_091
292,刑事政策與犯罪研究論文集(18),司法官學院,2015-11-01,"
分立刑事政策、重大犯罪防治、婦幼保護、司法人權與司法科技發展五大議題專章，且今(104)年編印的第18期，除收錄103年兩項學術委託研究案，即「102年犯罪狀況及其分析」與「毒品再犯風險與醫療需求分流處...more
",https://www.books.com.tw/products/0010701552?loc=P_0003_092
293,非常上訴理由及判決要旨第十九輯[附光碟],最高法院檢察署編輯委員會,2015-11-01,"
非常上訴理由及判決要旨...more
",https://www.books.com.tw/products/0010702058?loc=P_0003_093
294,外國消費者保護法第二十二輯,行政院消費者保護處,2015-11-01,"
翻譯日本食品標示法及消費者財産損害集體請求賠償民事訴訟程序特別法、美國聯邦民事訴訟規則第23條、聯邦法典第28卷第1332條及2005年團體訴訟公平法、英國2013年消費者契約(契約資訊、契約解除及附加費用)...more
",https://www.books.com.tw/products/0010702874?loc=P_0003_094
295,全民健康保險法規要輯104年11月[12版],衛生福利部中央健康保險署,2015-11-01,"
...more
",https://www.books.com.tw/products/0010702936?loc=P_0003_095
296,行政執行相關法令規章彙編(公法上金錢給付義務部分)[10版],法務部行政執行署法制及行政救濟組,2015-11-01,"
近年來國家之經濟型態及社會結構均有重大變遷，為貫徹公權力、落實依法行政原則、加速國家建設，強化行政執行之效力，益顯重要。...more
",https://www.books.com.tw/products/0010703740?loc=P_0003_096
297,國立中正大學法學集刊第49期-104.10,國立中正大學財經法律學系,2015-10-01,"
...more
",https://www.books.com.tw/products/0010711181?loc=P_0003_097
298,臺中市政府訴願決定書案例彙編(102年度~103年度) [附光碟],台中市政府法制局,2015-10-01,"
訴願制度之機能除為滿足有權利必有救濟之法治國原理外，亦為求行政機關內部能自我審查，使其能對於所為之行政處分為事後審查，故於訴願制度之設計中，人民得提訴願之範圍不僅及於合法性、尚及於妥當性之問...more
",https://www.books.com.tw/products/0010694342?loc=P_0003_098
299,水土保持相關法規彙編[軟精裝],行政院農業委員會水土保持局,2015-10-01,"
104年版水土保持相關法規彙編...more
",https://www.books.com.tw/products/0010694363?loc=P_0003_099
300,中華民國刑案統計103年,內政部警政署刑事警察局,2015-10-01,"
...more
",https://www.books.com.tw/products/0010696416?loc=P_0003_100
301,臺北市常用法規彙編2016 [軟精裝],臺北市政府法務局,2015-10-01,"
收錄有關臺北市常用之法律、法規、自治條例、自治規則及行政規則等相關法令，以為輔助本府各機關辦理案件之出席會議時之參考工具。類別包含通用類、地方自治類、行政管理類、國家賠償類、消費者保護類、政...more
",https://www.books.com.tw/products/0010698143?loc=P_0003_001
302,司法院法制作業參考手冊 [二版],司法院參事室,2015-10-01,"
彙集「司法院及所屬機關法制作業應注意事項」與相關法制作業資料，俾便同仁辦理法制作業之參考。...more
",https://www.books.com.tw/products/0010698145?loc=P_0003_002
303,執行恆久遠 璀璨耀桃園：法務部行政執行署桃園分署15週年史實紀要 [精裝],執行恆久遠 璀璨耀桃園-法務部行政執行署桃園分署15週年史實紀要編輯小組,2015-10-01,"
桃園分署成立15年來，迄今貢獻國家270億元的執行績效，且年年機關評比皆名列前茅，103年評比成績更是13個分署中的第1名!歷任處長、分署長及全體同仁的努力功不可没!對於滯欠大戶案件及嚴重影響社會觀感案...more
",https://www.books.com.tw/products/0010698858?loc=P_0003_003
304,司法新聲116期 (104.10),,2015-10-01,"
司法新聲116期 (104.10)...more
",https://www.books.com.tw/products/0010699424?loc=P_0003_004
305,司法統計月報104/10,司法院統計處,2015-10-01,"
...more
",https://www.books.com.tw/products/0010701494?loc=P_0003_005
306,103年度兒童及少年性交易防制工作成果報告書,衛生福利部,2015-09-11,"
為落實國際人權法上保障兒童人權基本規範，聯合國在1989年11月20日通過「聯合國兒童權利公約」，以為體現「聯合國兒童權利公約」第34條中不得對兒童為性剝削及性迫害的精神。我國在民國84年8月11日頒布施...more
",https://www.books.com.tw/products/0010699553?loc=P_0003_006
307,法務研究選輯‧103年度[軟精裝],法務部綜合規劃司,2015-09-01,"
103年度法務研究選輯...more
",https://www.books.com.tw/products/0010692107?loc=P_0003_007
