,書名,作者,出版日期,內容介紹,網址
11,轉捩點,楊定一,2020-10-14,"
2020年，對你，世界真能一如往常?科學又能否帶來解答?    地球超載著對立、衝突與危機，一場場風暴如海嘯般湧來。人人心中常感不安，追求真相的浪潮席捲世界每一個角落。這樣的關鍵時刻，卻可能為你我帶來...more
",https://www.books.com.tw/products/0010872301?loc=P_0003_011
12,弄丟自己的你，過得有點辛苦吧,周梵,2020-10-13,"
致被掩蓋的自己── 我們都有堅強癮、獨立癮、付出癮、懂事癮， 而忘了真正的自己    你是不是，努力朝著大家眼裡那個優秀的樣子前進?   可能也曾經，害怕別人看你的眼光中出現質疑。   選擇扮演一個獲得成...more
",https://www.books.com.tw/products/0010872026?loc=P_0003_012
13,意義的追尋：轉化哀慟的最終關鍵,大衛．凱斯樂,2020-10-13,"
每一個悲傷，都值得被好好看見。  轉化哀慟的歷程：否認│憤怒│討價還價│沮喪│接受 尋找意義――將哀慟昇華，成為你人生的力量。    哀慟研究專家，大衛・凱斯樂，曾與伊麗莎白・庫伯勒-羅斯合著《當綠葉緩緩...more
",https://www.books.com.tw/products/0010872027?loc=P_0003_013
14,代謝力UP減醣好好 +當你又忙又美，何懼患得患失,"娜塔,梁爽",2020-10-06,"
★自律的女人，你可以又瘦又美，又強大! ★當你吃飽吃好，哪怕虛胖浮腫；當你又忙又美，何懼患得患失! 跟著「減醣好好」臉書社團版主娜塔，體驗減醣飲食的幸福美好； 跟著「奮鬥派中的養生黨」梁爽，活出又...more
",https://www.books.com.tw/products/0010872403?loc=P_0003_014
15,奧修談勇氣：在生活中冒險是一種喜悅(二版),奧修,2020-10-05,"
勇氣是從已知到未知，從熟悉到陌生，從安逸到勞頓的一趟冒險之旅，這趟朝聖路上充滿險阻，而你不知道目的地在哪裡，也不知道你是否到得了，這是一場賭博，唯有賭徒才知道生命是什麼。   我們之所以不斷錯...more
",https://www.books.com.tw/products/0010871913?loc=P_0003_015
16,給不小心就會太焦慮的你：摘下「窮忙濾鏡」X擺脫「不安迴圈」，找回自己的人生,水島廣子,2020-09-30,"
★《給不小心就會太在意的你》內心劇場升級版 ★ 陷入「習慣性焦慮」了嗎?你可能戴上了「窮忙濾鏡」! 每天十分鐘，練習甩開緊張壓力，重獲平靜時光。    你是否經常覺得：   「為什麼有人實際上非常忙碌，卻...more
",https://www.books.com.tw/products/0010870392?loc=P_0003_016
17,高敏人的職場放鬆課：給在職場精疲力盡的你，高敏感專業諮商師的42則放鬆處方箋,武田友紀,2020-09-30,"
世界太累，更要放輕鬆!  ※※※你知道嗎?世上每5人中就有1人是高敏人※※※ 由日本「專門高敏諮商師」為你而寫， 找到最輕鬆的方式面對工作!  42則放鬆處方╳23幅生動圖解╳5個臨床實例 面對職場各種心累狀況，保...more
",https://www.books.com.tw/products/0010870480?loc=P_0003_017
18,薩提爾的自我覺察練習：學會了，就能突破內在盲點，達成人生目標,陳茂雄,2020-09-30,"
總有些問題讓我們反覆受挫，卻不明白原因。 一本將薩提爾理論應用在自我探索、發掘自身盲點的專書， 練習覺察，找出深埋的情緒、期待、價值盲點， 打破心理慣性，才是解決反覆困擾、達成心理期望的捷徑。 ...more
",https://www.books.com.tw/products/0010871166?loc=P_0003_018
19,隱藏的人格面具：「心靈整合之父」榮格帶你揭開內心的衝突，揭祕完美主義、討好型人格、焦慮、抑鬱等心理狀態的真正成因,黃國勝,2020-09-22,"
我們無時無刻不戴著面具。 哪怕摘掉偽裝的「假面具」後所暴露出來的「真面具」， 也是一個面具。   幾齣熱門的社會劇與極具爭議的殺人無罪判決，到底給社會帶來了什麼不一樣的省思?或許，我們有許多不平之...more
",https://www.books.com.tw/products/0010869860?loc=P_0003_019
20,成長心態Growth Mindset Practice`:成長心態的培養與日常應用,"劉遠章,張瑋珮,謝家淇",2020-09-21,"
為什麼同一件事發生在不同人身上，總是會有如此不同的結果?其實一切也取決於你的心態!   《成長心態——成長心態的培養與日常應用》一書，教你如何培育成長心態!   心態決定看法，看法引發行動，而不同的行...more
",https://www.books.com.tw/products/0010871939?loc=P_0003_020
21,錯失恐懼：從心理、人際、投資到求職，讓10億人深陷的焦慮陷阱,派屈克．麥金尼斯,2020-09-10,"
超過10億人正深陷影響心理、人際、求職、投資的「FOMO症候群」 這就是造成矽谷大騙局《惡血》背後的「錯失恐懼」!   你是不是常常這樣想?  1. 我擔心別人比我擁有更多很棒的經歷。 2. 我擔心朋友比我擁有...more
",https://www.books.com.tw/products/0010869003?loc=P_0003_021
22,我的夢想是辭職：療癒系社畜加油手冊,朴詩恩,2020-09-09,"
★療癒系社畜加油手冊 ★給把離職當夢想、但又只敢說說的人一線生機 ★與分不掉又不愛的公司理性的等價交換 ★辭不辭職的唯一目標都是學會愛自己   「為了可以完美成功的辭職，今天也要好好享受人生，   為了...more
",https://www.books.com.tw/products/0010869029?loc=P_0003_022
23,量子生活的奇蹟：用簡單的量子牽引法，創造強效的立即療癒,法蘭克．J．金斯洛,2020-09-07,"
亞馬遜書店★★★★☆好評!全球各地數以萬計人受惠   結合東方內在寧靜奧祕與西方量子物理學應用，   透過量子牽引技術，從「覺知」根本掌握療癒原理，   情緒困擾、身體疼痛，乃至生活面上的問題，都能迎刃而...more
",https://www.books.com.tw/products/0010867069?loc=P_0003_023
24,奧修談覺察：品嘗自在合一的佛性滋味,奧修,2020-09-05,"
唯有你的心靈之眼開啟，內在充滿光明，看見自己是誰， 加深你的覺察，才能找到寧靜覺醒的空間。   諸佛對於活著有不同的定義，關鍵就在於「覺察」。祂們不會因為你能呼吸就說你活著，也不會因為你的血液在...more
",https://www.books.com.tw/products/0010868421?loc=P_0003_024
25,別去死啊!被霸凌不是你的錯：擁抱寂寞無助的你，找到活下去的勇氣與力量,中川翔子,2020-09-03,"
因被霸凌而曾拒學的日本多棲藝人、「秋葉原部落格女王」中川翔子， 在走過許多「想死夜晚」後的成長心情⋯⋯ 以文字與漫畫，告訴正歷經青春疼痛與成長黑暗路而傷痕累累的你， 希望你能在「明天要出門好痛苦...more
",https://www.books.com.tw/products/0010867071?loc=P_0003_025
26,給不小心就想太多的你：49個正念禪語錄，擔心事瞬間消失,松原正樹,2020-09-02,"
Google也在用的正念禪， 擺脫控制99%思想的煩惱， 從「現在、這裡」找到幸福的生活方式    再也不煩惱   再也不被別人牽著鼻子走    在紐約造成話題的禪僧，親授Google也在用的正念禪，   獻給因不安、恐...more
",https://www.books.com.tw/products/0010867638?loc=P_0003_026
27,獨處七日：找回被剝奪的心靈資源，全新思考、理解自己、靠近他人,麥克‧哈里斯,2020-09-02,"
如何獨處?又為何獨處?    一九四九年，   伊迪絲‧伯恩醫生因間諜罪遭匈牙利政府逮捕，   展開了七年又五十九天暗無天日的單獨囚禁，   但她並未因此陷入絕望與瘋狂，   而是發揮獨處的藝術，   為自己構築...more
",https://www.books.com.tw/products/0010868077?loc=P_0003_027
28,靈魂覺醒：擺脫負面印記，找回心靈能量,紀雲深,2020-09-02,"
我的人生是從哪一步開始出錯了? 為什麼會走到這裏呢? 那些深藏在心的不安與迷惘、 無法再繼續負荷的情緒壓力， 究竟誰人能知曉， 又有誰能伸出手拯救……   生命的磨難、情感的傷痛、社會給予的壓力，   由...more
",https://www.books.com.tw/products/0010868427?loc=P_0003_028
29,農夫哲學：關於自然、生死與永恆的沉思,金恩．洛格斯頓,2020-09-02,"
「自然界裡沒有什麼會真正死去。 各種形式的生命體都在自我更新。 相較於『死亡』， 『更新』才是最適合用於描述生命進程的詞。」 ◆◆◆ 在年歲與癌症的步步進逼下， 如此靠近死亡，卻也如此從容書寫。 他在...more
",https://www.books.com.tw/products/0010868507?loc=P_0003_029
30,必要的創傷,楊定一,2020-09-02,"
「你這一生點點滴滴的創傷，也就是你這一生的貴人。這位創傷的貴人，會為你帶來最高的恩典。它是透過你眼前沒辦法忍受的狀況，透過生死，非逼你進入永恆、超越生死不可。」──楊定一   這本《必要的創傷》...more
",https://www.books.com.tw/products/0010867529?loc=P_0003_030
31,人間修行(四)：靈的提升─接自已的因緣神尊,莫林桑,2020-09-01,"
這本書《人間修行(四)：靈的提升─接自已的因緣神尊》是人間修行系列第四本書，主要講述靈修修行是身、心、靈一體的修行。在修行的過程中，通常神尊會先引導修行者做身心的調整，然進入靈的調整。    初入...more
",https://www.books.com.tw/products/0010870894?loc=P_0003_031
32,捍衛弱小者(神叢143)：兒少保護之防範與治療,吳皓玲,2020-09-01,"
作者邀請您大著膽子一起來閱讀這本書，希望本書的內容能幫助人們理解兒童是需要成人多費一些心思來保護的。本書所探討的主題一直被歸類在「性醜聞」的範疇中，沒有人喜歡聽到性醜聞，避之唯恐不及。但如果...more
",https://www.books.com.tw/products/0010870922?loc=P_0003_032
33,能量清理,芭芭拉‧摩爾,2020-09-01,"
三步驟清理、儲存、培養，   強健你的個人能量，建立良好的能量習慣，   讓生活每個當下，有意識地做出更好決定。    ── 一本專屬現代人的能量保健指南    ‧你是否經常忍不住抱怨問題?   ‧搞不清楚自我的...more
",https://www.books.com.tw/products/0010868416?loc=P_0003_033
34,難以勸誡的勇氣,熊仁謙,2020-08-29,"
一個人的成功，一個人活出了自我，一個人的快樂， 不是來自於他先天擁有什麼，而是他的後天選擇了什麼。 我們無法選擇出生，但能選擇要怎麼活。 看清自己的「要」與「不要」，確立心之所向，堅持不變。 熊...more
",https://www.books.com.tw/products/0010867951?loc=P_0003_034
35,【帶領你走出黑暗的一道曙光】《走出傷痛 破繭重生》+《照亮憂鬱黑洞的一束光》,"約翰．海利,許瑞云",2020-08-27,"
《走出傷痛 破繭重生》    這本書，開啟了傷痛療癒之旅   常年的病痛跟心裡藏著的抑鬱、悲傷、憤怒、委屈有關   是生命能量被卡住的身體反應   現在是跟著許瑞云醫師清乾淨的時候了   把悲傷釋放掉，把桶...more
",https://www.books.com.tw/products/0010868584?loc=P_0003_035
36,明治時代的聖書,塞繆爾．斯邁爾斯,2020-08-26,"
■ 入選《牛津世界經典》，日本奉為「明治時代的聖書」   本書在一八五九年出版，上市以後立刻引起強烈迴響。英國、法國、德國、西班牙、丹麥、美國、日本、俄羅斯等國爭相出版，不斷重印，被公認為現代成...more
",https://www.books.com.tw/products/0010867882?loc=P_0003_036
37,啟動幸福人生的密碼：阿爸父為你設計的精品人生,王兆鴻,2020-08-19,"
與其在黑暗裡獨自追逐光芒，不如勇敢地擁抱全世界!    你是否曾感覺，即使在人群熙攘往來的街道上也是孤獨的?   你是否曾發覺，僅是最普通的ㄧ句問候也能讓你淚流滿面?   你是否曾想過，自己是被全世界拋...more
",https://www.books.com.tw/products/0010867468?loc=P_0003_037
38,為什麼你無法真正的快樂：運用選擇的力量，找出你的人生使命，成就真實的自己,偉恩•戴爾,2020-08-17,"
當你遇到困難時，如果你心裡想的是：「為什麼上天這麼不公平?」   或者「這又不是我的錯!」或者「我就是這樣子，這有甚麼辦法呢?」   如果你這樣面對自己，那麼你永遠也無法快樂。   我們永遠有能力把生活...more
",https://www.books.com.tw/products/0010866768?loc=P_0003_038
39,夢想開始的二十二堂課：卡內基的不雞湯成功學，帶你築夢踏實,韓立儀,2020-08-07,"
「當我在某件事情上煩惱時，為它加上一個『到此為止』的期限後， 會發現自己的情緒變好了，煩惱自然而然也消除了。」 成功學大師卡內基一生的成功經驗與精華，堪稱令世人嘆服的人生智慧。   本書擷取成功...more
",https://www.books.com.tw/products/0010866980?loc=P_0003_039
40,為什麼我們想要的比需要的多?,布魯斯•胡德,2020-08-06,"
探究「所有權心理」(psychology of ownership)的第一本書。 心理學家布魯斯•胡德以科學研究為本，解釋人類這種獨特心理如何控制我們的各種行為。結合社會、文化、政治、經濟層面的議題，從買手機到買飛機...more
",https://www.books.com.tw/products/0010865455?loc=P_0003_040
41,微領悟：99個禪學思維，找出人生需要的小答案,枡野俊明,2020-08-05,"
《你所煩惱的事，有九成都不會發生》暢銷作者、 「世界最尊敬的100位日本人」──枡野俊明 用溫柔、睿智的文字，點破你的困惑與糾結 找回珍惜人生，用心生活的自己    「微領悟，就是適當地去做應該做的事，...more
",https://www.books.com.tw/products/0010864958?loc=P_0003_041
42,奧修談親密：學習信任自己與他人(三版),奧修,2020-08-05,"
唯有靜心的人才能夠讓親密發生   現代社會裡，人與人的關係愈來愈疏離，傳統家庭結構的約束不再緊密，愈來愈多人對性的態度較之過去也更為隨意，良好親密關係的品質隨著這股暗流正逐漸失去……。    事實上...more
",https://www.books.com.tw/products/0010865133?loc=P_0003_042
43,讓你的脆弱，成就你的強大：重整創業路上的情緒包袱，成為更堅韌的領導者,傑瑞．科隆納,2020-08-05,"
AMAZON網路書店4.6顆星好評、2019年度最佳商業與領導力書籍 《哈佛商業評論》、《富比士》、《快企業》、《Inc.》熱烈推薦  創業成功，必然伴隨著人際關係與幸福的遠離? 奮力帶領公司前進的同時，如何與焦...more
",https://www.books.com.tw/products/0010863990?loc=P_0003_043
44,控制脫鈎：游祥禾的14堂人生課，從孤獨到感恩，拓寬你無法擺脫控制的認知,游祥禾,2020-08-05,"
你是否也想擺脫被控制的人生? 解析你無法擺脫控制的14個關鍵主題!  ─|成年人的世界，為什麼生活這麼的不容易?|─ 本書透過14個主題、17個案例、28個定義、56個觀點來為我們進行認知的拓寬與升級，學會主動...more
",https://www.books.com.tw/products/0010865978?loc=P_0003_044
45,腦科學╳心理學的自我肯定法：處理隱形創傷，能接受別人的付出，開始喜歡自己,彌永英晃,2020-08-05,"
人平均一天出現負面念頭高達6萬次 不讓那些思緒慣性蔓延，是人生快樂的關鍵 「不愛自己」的大腦也能做復健! 17種簡易自我心理療法──任何人，隨時隨地都能做 超過一萬人體驗，恢復率達98%的驚人效果   學會...more
",https://www.books.com.tw/products/0010865456?loc=P_0003_045
46,走一路柳暗花明,福智文化編輯室,2020-08-04,"
願同您走過， 悠悠歲月的柳暗花明。    父母，是賦予我們人生之始的存在，是走向寬廣世界的橋梁，也是心之嚮往的故鄉。從有記憶以來，他們就站在前方為我們遮風避雨，及至我們年歲漸大，才看到他們也是需...more
",https://www.books.com.tw/products/0010864942?loc=P_0003_046
47,笑容是給這個世界最大的貢獻：來自上天的靈感，善良╳夢想╳珍惜╳人生╳幸福，和平成長大師李憶雯的每日益文,李憶雯,2020-08-01,"
「笑」無法解決問題，卻可以「溶化」問題。  千萬不要小看自己的善良， 那抹善良的微笑， 那一伸出去善良的手， 你可知，可以給多少人慰藉嗎? 笑容是給這個世界最大的貢獻。  本書並不像一般的書籍那樣逐...more
",https://www.books.com.tw/products/0010865082?loc=P_0003_047
48,丟掉香奈兒包，活得更漂亮：決定捨棄名牌、頭銜、學歷的那天起，我又重新呼吸到自由自在的空氣,崔柔里,2020-07-29,"
一流大學、令人稱羨的工作、博士學位、豪華公寓……   你能愛著脫去這些外殼的自己嗎?   我以為拎著香奈兒包，   穿上符合社會期待「模範生」的外衣，生活就會變得精采。   直到我罹患憂鬱症，才驚覺真正精...more
",https://www.books.com.tw/products/0010864612?loc=P_0003_048
49,討好就能美好嗎?,黃志堅,2020-07-29,"
★本書初版為方舟文化《為什麼我們總是討好別人，委屈自己?》   ✔極度敏感，能敏銳洞察他人需求   ✔有求必應，拒絕他人難為情   ✔害怕和有意避開衝突和競爭   ✔把別人擺在首位，基於別人的期望而行事   ✔不...more
",https://www.books.com.tw/products/0010864487?loc=P_0003_049
50,就算人生事與願違，也要活成自己喜歡的樣子：意義治療心理學之父「弗蘭克」，逆境重生的勇氣!,"松山淳,諸富祥彥",2020-07-15,"
★首部實踐「意義治療」的類小說，成功找回活著的意義與價值!   ★繼弗洛伊德與阿德勒之後──意義治療心理學之父「維克多.弗蘭克」!   ★七天改變人生!以「蘇格拉底反詰法」與弗蘭克深度對話，窺見人生的真理!...more
",https://www.books.com.tw/products/0010863414?loc=P_0003_050
51,休息的藝術：睡好睡滿還是累?比睡眠更能帶來活力與幸福的10道休息建言,克勞蒂亞‧哈蒙德,2020-07-11,"
揮別心累，快速充電， 你需要真正的放鬆休息! ★時代雜誌、新科學人雜誌、先驅報、星期日電訊報、觀察家報，各大媒體一致好評! ★榮登《書商》雜誌編輯選書! 今日，忙碌已成為榮譽的獎章，但我們也因此感到...more
",https://www.books.com.tw/products/0010863010?loc=P_0003_051
52,一看就懂!圖解 1小時讀懂卡內基,荒木創造,2020-07-04,"
股神巴菲特、汽車巨人艾科卡一致推崇的成功學大師! 著作長踞Amazon暢銷榜前20名! 心理勵志書始祖‧人際關係學大師──卡內基讀物入門! 專為商業人士打造的卡內基快速導讀 如果你聽過卡內基，卻還沒讀過他的書...more
",https://www.books.com.tw/products/0010862476?loc=P_0003_052
53,有那麼多煩惱，是因為你過度思考和追求：東大名僧教你5步驟心靈洗滌術,草薙龍瞬,2020-07-03,"
東大名僧繼日本暢銷十萬冊《不反應的練習》後最新力作! 沒有一個時代，比現在更需要「心靈洗滌術」! 最平易近人的「佛陀思考法」隆重登場! Google、Facebook企業X阿德勒心理學X正念認知療法廣泛運用 拯救...more
",https://www.books.com.tw/products/0010861256?loc=P_0003_053
54,神性的你：跟隨你的心，活出豐盛的自己,蔡欣唐,2020-07-01,"
生命的無限可能    面對新地球時代的來臨，這是一本能有效幫助你快速「進化、覺醒、豐盛與自由」的書。    她將向你揭示：「如何在有限生命中，創造無限可能；把握人生黃金時刻，在當下每一分每一秒，創造...more
",https://www.books.com.tw/products/0010862662?loc=P_0003_054
55,可是，我就是會在意!：給人際玻璃心，看透自導自演內心戲，停止煩惱的無限放大,和田秀樹,2020-07-01,"
想不想甩開眾人眼光， 任性卻率性地漂亮活著?  日本最懂人心的精神科醫師「和田秀樹」 教你看穿八大人際「玻璃心」， 揮別情緒勒索、人情綁架的焦慮陷阱， 不再提心吊膽、想太多!   ◆ 夜深人靜時想起早上...more
",https://www.books.com.tw/products/0010862161?loc=P_0003_055
56,遇見心想事成的自己【恩佐全彩插圖典藏版】：張德芬經典代表作「身心靈三部曲」創造篇,張德芬,2020-06-29,"
學習放手，信任宇宙， 才可能達成渴望的夢想。 張德芬經典代表作「身心靈三部曲」創造篇 特別收錄心想事成三十天實踐計畫! 富邦文教基金會執行董事陳藹玲 真情推薦!   繪本名家恩佐全彩插圖典藏版   真正...more
",https://www.books.com.tw/products/0010861980?loc=P_0003_056
57,坦然脆弱，敢於脆弱：挖掘隱密的內在，轉化成堅強的力量,"Geneviève Abrial,潔娜維芙・艾比亞勒",2020-06-22,"
放下虛偽的勇敢，不再假裝自己很好， 想擁有一顆真正堅強的心，我們需要不斷經歷脆弱。  不再為了取悅他人而勉強，不再為了滿足期待而硬撐， 直視那些讓你感到害怕、傷痛的事情， 明白脆弱的原由並深入探...more
",https://www.books.com.tw/products/0010861145?loc=P_0003_057
58,打不破的玻璃芯：穿越逆境的20個面對,朱芯儀,2020-06-20,"
台灣第一位考取海峽兩岸證照的重度視障諮商心理師朱芯儀 真心的敞開 邀請你用「面對」來更完整自己 這不是勵志書、不是取暖書，而是一本像防毒軟體一樣的掃毒書 !  「失明後我才看見」，作者朱芯儀自稱不...more
",https://www.books.com.tw/products/0010861010?loc=P_0003_058
59,關懷的力量(經典改版),米爾頓‧梅洛夫,2020-06-18,"
很難得有一本書， 教我們如何真正關懷他人， 並且，找到人生的意義  父母關心孩子，愛之深責之切，但如何真正幫助他成長? 老師關心學生，但是要如何教導，引領他找到自己的路? 對於公司裡的同事，我們視為...more
",https://www.books.com.tw/products/0010860621?loc=P_0003_059
60,唯識：新的意識科學,楊定一,2020-06-17,"
一本移動你意識焦點的書 從充滿客體影子的世界 回到唯一真實的主體 徹底恢復你的主體性   「從頭腦而來的限制，最多還是一種表面上的阻礙。透過這本書，我希望能打破任何限制，讓你可以透過每一句話、每一...more
",https://www.books.com.tw/products/0010860133?loc=P_0003_060
61,松浦彌太郎的大人學：突破自我框架的「基本」實踐,松浦彌太郎,2020-06-08,"
「能夠冒險，不怕迷路。就是所謂的大人。」 一本寫給大人中途的備忘錄, 探討關於—— 工作、朋友、傳達、財務、嗜好、時尚、創新等人生課題。   「沒有任何累贅，刪減之後剩下的最低限度的東西，才能夠昂然...more
",https://www.books.com.tw/products/0010859885?loc=P_0003_061
62,自然的療癒密碼：揭露植物與動物隱藏的力量,克萊門斯‧阿瓦伊,2020-06-05,"
作者作為生物學家， 根據他個人的研究與當前最新的相關研究， 證明對於許多疾病來說， 大自然是最好的「藥劑」!     身為大自然一份子的人類，卻不甚理解大自然，   更遑論它不可思議的療癒力，   這本珍...more
",https://www.books.com.tw/products/0010859697?loc=P_0003_062
63,提升自我肯定感的7堂課,藤井英雄,2020-06-01,"
~無法自我肯定的人，依然是幸運之人~   痛苦的回憶、自卑的歉疚、他人認同的渴盼   通過每週1句，49天的肯定宣言計畫   終將化為成長的養分，通往幸福之門   你幸福嗎?   對你來說，幸福是什麼樣子呢?   ...more
",https://www.books.com.tw/products/0010859858?loc=P_0003_063
64,轉變之書(40週年增修版) 結束，是重生的起點,"威廉．布瑞奇,蘇珊．布瑞奇",2020-06-01,"
史上最重要心靈成長經典40週年紀念版‧全球暢銷逾50萬本! 李欣頻、許添盛、游乾桂、裘凱宇、鄧惠文、賴佩霞 大力推薦的一本書    當熟悉的世界開始崩塌，   你認出其中隱藏的祝福嗎?   傳染病、經濟動盪、...more
",https://www.books.com.tw/products/0010859874?loc=P_0003_064
65,活出自我肯定力：提升自信的關鍵六感，找回不怕受挫、受傷的心理實力,中島輝,2020-05-29,"
引發日本Twitter、Instagram、LINE社群熱議， 80,000人從這本書中「找回天生自信」! ──從潛意識提升「自我肯定感」，是這時代最重要的「心智練習」── ★〔心理檢測〕立即得知你現在的「自我肯定感」高或低!...more
",https://www.books.com.tw/products/0010858045?loc=P_0003_065
66,擺脫內耗人生：走出焦慮、自責、憤怒、悔恨⋯⋯透過有效練習轉化情緒，讓你停止內在糾結、化解自我衝突，重新拿回生命主控權!,于德志,2020-05-28,"
糾結、焦慮、自責、憤怒、悔恨⋯⋯ 如何不讓這些「內耗」毀掉自己? 六把鑰匙、五張椅子練習， 一本簡單易操作的心理脫困指南，鬆開被內在煎熬綑綁的你!  王意中(王意中心理治療所所長/臨床心理師) 丘美珍(媽...more
",https://www.books.com.tw/products/0010858293?loc=P_0003_066
67,人類大疫考——變局風險概念下，個人應變學與集體終級學分,李欣頻,2020-05-28,"
2020地球人類集體大疫考已經開始 每一個國家、每一個人都有專屬於自己的考題 如何分析全球人類大考的題型，然後聰明破題? 沒有人能獨善其身，只能大家一起好的集體通關前提下， 趕在大家快要麻木、快要遺...more
",https://www.books.com.tw/products/0010857810?loc=P_0003_067
68,焦慮是禮物：24個練習，學習自我治癒技巧，擁抱真實的自己,雪瑞兒・保羅,2020-05-26,"
學習「自我治癒」技巧，擺脫情緒失控困境，傾聽「內在療癒師」聲音。   當你的心態，從把焦慮當作問題，轉變成將其視為一份禮物的時候，一切都會改變。   擁抱焦慮的禮物，就是「你原本的自己」。    根據...more
",https://www.books.com.tw/products/0010858041?loc=P_0003_068
69,安靜力：每天10分鐘，揮別躁動與空虛，重新遇見美好的自己,坎吉育‧塔尼耶,2020-05-20,"
☆亞馬遜4.5星好評 ☆告別令人焦慮與空虛的現狀，讓內心重新富足起來 ☆最適合科技世代閱讀的心靈工具書!   —─當世界充滿雜音，更要懂得找回內心的平靜—─   安靜，是一種選擇：   降低噪音、減緩3C使用、過濾...more
",https://www.books.com.tw/products/0010857644?loc=P_0003_069
70,與己同在：寫給茫然時的你我,汪淑媛,2020-05-16,"
一位心理學家，在一個特殊的對話情境，記憶脫離了常軌，回到三十年前的時空，因緣際會致使她誠實而幾近毫無保留地呈現自己、挑戰自己，為了追尋真理，也為了寫給想找自己、修復自己、想自我創造、努力要活...more
",https://www.books.com.tw/products/0010857418?loc=P_0003_070
