,書名,作者,出版日期,內容介紹,網址
78,阿嬤的故鄉,陳林,2017-06-02,"
離屏東林邊鬧區一段距離的小村落「官埔村」，人口很少，隨便走進村裡任何一條道路，你幾乎就能跟所有的居民點一次頭、問候一次。陳素珠阿嬤年紀超過七十歲，一輩子沒離開過這裡，她看著以農業為主的官埔村...more
",https://www.books.com.tw/products/0010753793?loc=P_0003_078
79,我想要飛,胡安安,2017-06-01,"
◎國小中、高年級以上適讀   過度要求讓生活變得拘束，   缺乏溝通讓關係變得緊張，   難道這是宿命，   注定一輩子要活在痛苦中。   有沒有人可以帶我走!   我想要飛出去，找一個懂我的人……   一間充滿歡...more
",https://www.books.com.tw/products/0010752754?loc=P_0003_079
80,與奶奶的約定,林玫妮,2017-05-03,"
奶奶，我會幫妳記得所有的事情……   每年暑假，倩羽最期待的就是到臺南老家和奶奶一起過暑假了。   但今年，爸爸卻告訴她一個令人震撼的消息：「奶奶得了失智症了!」   失智症是非常殘酷的一種病，會一點一...more
",https://www.books.com.tw/products/0010751775?loc=P_0003_080
81,守護燈塔的男孩,張雅義,2017-05-01,"
◎國小中、高年級以上適讀      虛實之間的極致懸疑，   令人動容、忍不住想一口氣讀完的精采小說!      親愛的孩子，你是上天賜予我和這世界──   最特別的禮物!      動人的樂章，來自愛與付出……      在...more
",https://www.books.com.tw/products/0010750021?loc=P_0003_081
82,牽媽媽的手,曾玟蕙,2017-05-01,"
◎國小中、高年級以上適讀      小心!有洋蔥!   這是一個感人肺腑的故事，   也是一本對幸福定義重新解讀、定位的小說。      我相信，就算世界變得黑暗，   只要有很多的愛，   就可以讓那張黑抹抹的畫紙...more
",https://www.books.com.tw/products/0010750017?loc=P_0003_082
83,荒野機器人,彼得．布朗,2017-04-07,"
★美國《紐約時報》排行榜暢銷書、美國《出版人週刊》年度最佳文學類童書、美國圖書館協會傑出童書提名!   羅茲森7134號機器人，   一個嶄新的人工智慧產物，   因為船難而意外漂流到無人島嶼。   在偏離正...more
",https://www.books.com.tw/products/0010748594?loc=P_0003_083
84,大海王的10個祕密,林加春,2017-04-05,"
✽這是一個關於男孩間的友情，與他們生長在大海邊的故事。   ✽「盡力幫助大海，讓大家知道海的美麗和珍貴。」這是大海王給我的任務!   沒有人知道他叫什麼，只有我知道。這是我跟大海王的第1個祕密；   鐵...more
",https://www.books.com.tw/products/0010750020?loc=P_0003_084
85,流浪犬阿金,夏嵐,2017-04-05,"
牠的心是如此破敗不堪，你是否仍願為牠停留?   被說是惡霸也好，孤狼也罷，   犬王阿金，早已習慣了獨自在街頭討生活的日子，   黑中帶金的星辰毛色，象徵了牠顛沛卻也不凡的一生。   在流浪鬧事中度過歲...more
",https://www.books.com.tw/products/0010748775?loc=P_0003_085
86,狂奔(二版),麥克・莫波格,2017-04-01,"
「教育部國民中小學新生閱讀推廣計畫」推薦選書入選書單(國一組) 英國獨立書商獎 「好書大家讀」選書 文化部優良讀物推介 臺北市兒童深耕閱讀計畫好書   威爾和媽媽來到印尼度假，藉此逃離失去父親的哀傷...more
",https://www.books.com.tw/products/0010748358?loc=P_0003_086
87,那又怎樣的一年(新版),蓋瑞．施密特,2017-03-31,"
紐伯瑞文學獎金獎作者蓋瑞.施密特動人作品   儘管世界破洞百出，他仍有扭轉人生的力量!   誰在成長過程中，沒遇過一兩個被教育放棄的道格?   你將看見一個男孩潛能的覺醒、生命微渺卻偉大的感動!   生命一...more
",https://www.books.com.tw/products/0010748338?loc=P_0003_087
88,拉布拉多陪我：點亮看不見的世界,夏嵐,2017-03-06,"
「我生來就是要當妳的眼睛。只要有彼此在，未來的旅途將美好燦爛。」   誕生於嚴謹的拉布拉多繁殖機構，晶晶從導盲犬學校畢業、歷經嚴苛的篩選，來到小玫身邊。小玫是三年前在意外中失去視覺的職業錄音師...more
",https://www.books.com.tw/products/0010745837?loc=P_0003_088
89,埃及遊戲(二版),吉爾法．祁特麗．史奈德,2017-03-01,"
香港閱讀城第十五屆「十本好讀」入圍 「教育部國民中小學新生閱讀推廣計畫」推薦選書入選書單(國一組) 紐伯瑞文學獎銀牌獎 美國圖書館協會傑出童書 路易斯.卡洛書架獎 紐約春天讀書節首獎 文化部優良讀物...more
",https://www.books.com.tw/products/0010745151?loc=P_0003_089
90,蜻蜓眼,曹文軒,2017-03-01,"
107年度臺北市國小兒童深耕閱讀計畫好書   ★國際安徒生獎得主曹文軒獲獎後首部長篇力作   ★一部勇於探索大時代，面對人性挑戰的歷史長河青少年小說!   故事是中國的，主題是人類的。   我們必須知道，中國...more
",https://www.books.com.tw/products/0010745163?loc=P_0003_090
91,忠犬人生,路易斯‧塞普維達,2017-02-13,"
大自然賦予的生命撼動 在一分一秒間無情流逝…   ★作者繼《教海鷗飛行的貓》、《蝸牛爬慢慢》又一賺淚佳作★   ★甫出版即榮登義大利各大書局榜首★   馬普切，大地的子民之意。   大地之神儂內馬普恩賜馬普切...more
",https://www.books.com.tw/products/0010743436?loc=P_0003_091
92,與毛小孩約定的幸福,寒雨,2017-02-02,"
狗類之間有一個古老的傳聞，就像人類也有信仰一樣。只要在那一生，能得到主人一滴最真摯的眼淚，那麼來世，就還會再回到那個主人身邊……其實每隻流浪狗都在找工作，就像人類要在老闆面前毛遂自薦一樣，我們...more
",https://www.books.com.tw/products/0010743491?loc=P_0003_092
93,回憶契約,梁永佳,2017-02-01,"
卡特的弟弟死於一場意外，因為弟弟的死，卡特和父母的感情變的冷漠……   兩年後卡特在孟特爾鎮墓園認識一個男人，告訴卡特他願意接受卡特一家人對弟弟的回憶……   一想到母親的痛哭，父親的責罵，卡特決定和...more
",https://www.books.com.tw/products/0010742104?loc=P_0003_093
94,何紫散文精選集,何紫,2017-01-06,"
著名兒童文學作家何紫擅長寫散文和小說，當年在報刊專欄發表的文章吸引了無數讀者追看，影響深遠。    一棵榕樹怎樣見證滄海桑田?   「老襯亭」一名有什麼意思?   何紫是灣仔區的「老街坊」，但灣仔有一座...more
",https://www.books.com.tw/products/0010871884?loc=P_0003_094
95,彼得與他的寶貝,莎拉．潘尼帕克,2017-01-05,"
為了回到他身邊，你願意拿什麼來交換? ★《一直一直往下挖》繪者、凱迪克獎得主雍‧卡拉森溫暖繪製插畫 ★ 《紐約時報》排行榜No.1 盤踞排行榜超過四十週 ★ 亞馬遜網站年度選書 ★ 限量典藏書衣海報 ★ 博客來2...more
",https://www.books.com.tw/products/0010739620?loc=P_0003_095
96,貓媽媽的五個寶貝,夏嵐,2017-01-04,"
「放著不管的話，小貓會冷死的!」莓莓央求爸媽，連橘子貓小美與她的五個貓寶貝一起帶回都市的家中照顧。   但隨著貓咪漸漸長大，莓莓該怎麼幫五隻花色、個性都截然不同的貓兒，物色一輩子的家呢?   個性雞...more
",https://www.books.com.tw/products/0010740227?loc=P_0003_096
97,尋找雨兒,安．馬汀,2017-01-04,"
她是旁人眼中的怪胎， 卻也讓我們看見人性中最善良的光芒……   紐伯瑞文學獎作家安.馬汀撼動心靈之作   榮獲亞馬遜網路書店、《科克斯書評》、《出版人週刊》年度最佳小說   十二歲的蘿絲為自己訂下了許多...more
",https://www.books.com.tw/products/0010740067?loc=P_0003_097
98,阿米3：愛的文明(二版),安立奎．巴里奧斯,2016-12-07,"
純真又睿智的星星之子，熱銷全球250萬冊 獻給所有期待長大的小孩，捨不得變老的大人   真正的愛心是聰明和善良的最佳平衡狀態；   愛心是幸福的泉源，幸福是愛心結下的果實。   以愛為基礎的文明世界，就...more
",https://www.books.com.tw/products/0010737309?loc=P_0003_098
99,阿米1：星星的小孩(二版),安立奎‧巴里奧斯,2016-12-07,"
純真又睿智的星星之子，熱銷全球250萬冊 獻給所有期待長大的小孩，捨不得變老的大人 吳若權 吳清基 傅娟 趙自強 童心推薦   「愛」就在我們的心裡，我們本身就是愛。   生命本身是一個真實的童話故事，是...more
",https://www.books.com.tw/products/0010737311?loc=P_0003_099
100,阿米2：宇宙之心(二版),安立奎‧巴里奧斯,2016-12-07,"
純真又睿智的星星之子，熱銷全球250萬冊 獻給所有期待長大的小孩，捨不得變老的大人 吳若權 吳清基 傅娟 趙自強 童心推薦   愛有兩種方式：愛自己和愛別人；   如同呼吸有兩種動作：吸氣和呼氣。   把多數...more
",https://www.books.com.tw/products/0010737313?loc=P_0003_100
101,阿米.愛的三部曲套書(二版),安立奎．巴里奧斯,2016-12-07,"
純真又睿智的星星之子，熱銷全球250萬冊 獻給所有期待長大的小孩，捨不得變老的大人   「愛」就在我們的心裡，我們本身就是愛。   生命本身是一個真實的童話故事，是上天賜給我們的美麗禮物。   夏夜寂靜...more
",https://www.books.com.tw/products/0010737310?loc=P_0003_001
102,最後的禮物,紀維芳,2016-12-05,"
從未成為人母的朵依該如何在癌症末期的兩年時限裡癒合三個孩子破碎的心，   並讓患有躁鬱症的「養女」真心接受自己成為她的母親呢?   這是一場愛與時間的競賽，倒數計時——開始!   有價值的人生並不是坐擁...more
",https://www.books.com.tw/products/0010737061?loc=P_0003_002
103,臨界點：歷劫核冬的少年,克萊兒．佐恩,2016-12-01,"
當地球另一端發生核爆，飢寒交迫的困境襲捲而來…… 為了生存，為了保護弟弟及朋友， 他該搶劫超市還是活活餓死?他該投靠母親還是自立自強?   在十七歲的費恩看來，那天跟往常並無不同──早上睡過頭，急著趕...more
",https://www.books.com.tw/products/0010736415?loc=P_0003_003
104,文學少女時代‧珍愛典藏組(清秀佳人、長腿叔叔、秘密花園，共三卷),露西‧莫德‧蒙哥馬利,2016-11-23,"
在那段娛樂貧乏的時光， 我們看著紅髮安妮從愛作白日夢的傻丫頭長成《清秀佳人》、 學茱蒂寫信給不認識的《長腿叔叔》、 躲在心中的《祕密花園》逃避現實的一片荒蕪。 那是我們的《文學少女時代》 我們相...more
",https://www.books.com.tw/products/0010735578?loc=P_0003_004
105,在我們墜落之前,凱蜜．麥葛文,2016-10-28,"
熱血高中女生vs. 帥氣足球校隊男孩，還有一個身心障礙女孩 以行動的勇氣點燃青春的正義之心! 從誤解到理解、從同理到接納，是最可貴的學習之路   艾蜜莉是個充滿正義感的高中女生，她和好友在校內發起「青...more
",https://www.books.com.tw/products/0010732443?loc=P_0003_005
106,想念五月,辛西亞．賴藍特,2016-09-01,"
★紐伯瑞文學金牌獎最療癒人心的故事★ 我總是告訴歐柏說，他就是我的太陽、我的月亮。 而當妳進入我們的生命以後， 夏兒，小甜心，妳是我最耀眼的星星。──五月   夏兒從小就由母親的兄弟姊妹輪流撫養，直到...more
",https://www.books.com.tw/products/0010726656?loc=P_0003_006
107,安安與奶奶,神代栞凪,2016-09-01,"
暑假前夕的一封信，讓安安的父母決定將他送到奶奶身旁。   原先這只是個令安安難過又乏味的暑假，但他不知道，鎮上的「惡貓」小霸王已經對他虎視眈眈……   面對從未見過面的奶奶，安安不知道該如何跟她相處...more
",https://www.books.com.tw/products/0010728176?loc=P_0003_007
108,夏日大作戰,貝瑟妮‧克蘭黛兒,2016-09-01,"
不知人間疾苦的千金大小姐，小蟲.蒙哥馬利的暑假，被一輛巴士給毀了，正確的說，是巴士裡的乘客。   她被老爸強制送到夏令營，當她發現，這是專為身障青少年設計的營隊時，嚴重懷疑自己是否能捱過24小時地...more
",https://www.books.com.tw/products/0010724154?loc=P_0003_008
109,祕密花園 The Secret Garden：電影原著、少女成長小說經典共讀(懷舊精裝版),法蘭西絲‧霍奇森‧伯內特,2016-08-03,"
※二十世紀最重要的兒童自然心靈文學   ※美國《學校圖書館雜誌》票選百大兒童小說   ※美國國家教育協會「老師們的百大兒童讀物」上榜書   ※BBC《大閱讀TOP 200》上榜書   ※改編多部電影、動畫、音樂劇，全...more
",https://www.books.com.tw/products/0010722988?loc=P_0003_009
110,泰奧多爾24號,孫瑞夽,2016-07-23,"
★第六屆韓國文學村青少年文學獎大賞作品   ★其實在每個人的心裡，都有一個「泰奧多爾24號」!   ★好的小說，是能讓人看到自己傷口的一面鏡子。而《泰奧多爾24號》就是這樣的一部小說。   ★獲得希臘政府獎學...more
",https://www.books.com.tw/products/0010722021?loc=P_0003_010
111,把妳留在世界上,林玫妮,2016-06-15,"
妳忘了我們的約定了嗎      在怡潔的內心深處，藏著對詠玲的不諒解，無法接受她的不告而別，卻又懷念從前一起討論夢想時的回憶。   怡潔開始尋找詠玲。而等待她的，將是一段充滿情感與勇氣的旅程。...more
",https://www.books.com.tw/products/0010719046?loc=P_0003_011
112,鬼面,區曼玲,2016-06-05,"
鬼面不想嚇人，她想隱藏自己──不計任何代價。 一場大火，毀了她的容貌；另一場大火，卻燃起了重生的契機。   一個面部燒傷、長相怪異的神祕女子突然出現在墾丁的一間民宿中，沒有人知道她的身世與來歷。民...more
",https://www.books.com.tw/products/0010716314?loc=P_0003_012
113,玫瑰送來的道別,克萊兒‧佛妮絲,2016-06-01,"
妹妹出生後，媽媽就永遠離開了。珠兒把悲傷轉為對新生兒的憤怒，怒稱為「老鼠」，把自己囚禁在「難過與震驚」與「自憐自艾」的牢籠中，拒絶任何人對她伸出援手。   而珠兒的媽媽即使死去，也不改機智反骨...more
",https://www.books.com.tw/products/0010716699?loc=P_0003_013
114,長不大的女孩,管家琪,2016-05-01,"
小詩很不喜歡自己的樣子，不是她長得不好看，而是她的個子太小了，明明都已經是國中生看起來就跟國小三年級一樣，國小畢業時，同學稱她是「長不大的女孩」。後來，醫生確診自己是發育遲緩以後，小詩也只能...more
",https://www.books.com.tw/products/0010712128?loc=P_0003_014
115,誰來救王妃,珊寧．海爾,2016-05-01,"
大火吞噬時，你會用「唯一」的機會救出一幅曠世畫作，或一名被判處死刑的罪人?衡量標準取決於外在的認同或你心的導向?      有沒有可能兩者兼顧呢?      伊思卡山女孩收到準王妃璞蕾塔的來信，邀請她們去...more
",https://www.books.com.tw/products/0010713372?loc=P_0003_015
116,雪山男孩與幻影巨怪,琳達．紐伯瑞,2016-04-30,"
爸爸失蹤了!   恐怖的巨怪、危險的雪山都在磨鍊他，   失去最重要的人之後，該如何找到勇氣?      「幻影巨怪」獨居在山頂的最高處，等待迷路的登山者，   牠以人的恐懼為食，你越害怕，牠就成長得越茁壯…...more
",https://www.books.com.tw/products/0010713416?loc=P_0003_016
117,半個地球的距離,辛西亞．角畑,2016-04-01,"
真正的愛，不會讓你因為擔心失去而拒絕接受 真正的愛，讓你懂得付出並竭盡所能的愛人   小男孩杰登從羅馬尼亞被收養到美國，被母親棄養的失落，加上語言、文化與環境的巨大改變，加深了他的恐懼、失措與不...more
",https://www.books.com.tw/products/0010709798?loc=P_0003_017
118,克拉拉的箱子,瑞秋．凡．庫依,2016-03-25,"
我想再好好的活一段日子，和你們一起度過。如果你們願意的話。   和一個人好好說再見，應該是什麼樣子?   一間布置成海灘的教室、一場提前二十年的同學會、一個送出去的奇蹟，最後一起動手做一口獨一無二...more
",https://www.books.com.tw/products/0010710045?loc=P_0003_018
119,清秀佳人【紅髮安妮】(精裝版),露西‧莫德‧蒙哥馬利,2016-03-16,"
正能量加上無極限的想像力， 《清秀佳人》是每個人的少女時代!   ‧馬克吐溫：「安妮是自《愛麗絲夢遊仙境》以來，最惹人憐愛的女孩!」   ‧五十種語言翻譯，全球最暢銷的少女成長小說!   ‧十多部改編電影、...more
",https://www.books.com.tw/products/0010707234?loc=P_0003_019
120,薄荷香女孩,謝倩霓,2016-03-01,"
這是一本為中學生撰寫的，校園療癒系少女成長小說。   來自偏鄉的好朋友江荷和蕭瀟，中考時雙雙被傳奇的藍湖高中錄取。新校園有童話城堡般的紅磚校舍、蒼翠繁茂的花草樹木、碧波蕩漾的湖水，每一處景色都...more
",https://www.books.com.tw/products/0010706918?loc=P_0003_020
121,通心粉男孩,安德里亞斯．史坦哈弗,2016-02-26,"
【閱讀焦點】   ★德國獲獎無數的知名青少年文學作家──安德里亞斯‧史坦哈弗代表作   ★以第一人稱口吻毫無掩飾的呈現出孩子心中最真實也最現實的世界   ★阿甘正傳的青少年小說版   ★一個是思想簡單、無法適...more
",https://www.books.com.tw/products/0010707034?loc=P_0003_021
122,夏天最後的日記,李庚惠 （이경혜Kyung-hye Lee）,2015-10-03,"
「如果有一天我死了，世界會變得如何?」 在日記留下這句話的他，是最渴望活下去的人。 16歲男孩對青春、友情、愛情的認真告白 以為自己可以任性的離開一切，沒想到…… 「長髮飄逸的我和個子高大的載俊並肩...more
",https://www.books.com.tw/products/0010691189?loc=P_0003_022
123,秘密花園：媲美《哈利波特》的心靈魔法書,F．H．勃內特,2015-09-22,"
秘密花園 —媲美《哈利波特》的心靈魔法書   這是一部關於大自然魔法和心靈成長的經典名著，也是一部和《哈利波特》一樣領盡風騷的暢銷作品。    《哈利波特》的魔法來自幻想，帶給讀者的是奇幻的故事和天...more
",https://www.books.com.tw/products/0010689427?loc=P_0003_023
124,都市少女的海岸歷險記,岑文晴,2015-09-14,"
媽媽將育典託付給鄉下老家的父母，讓她轉學到三歲前居住的偏遠鄉村，從小在都市長大的她，滿心不情願。沒想到原以為寧靜的小鄉村，竟上演著激烈的開發衝突與密謀等著她。支持開發案的鄉人看到原本有著螃蟹...more
",https://www.books.com.tw/products/0010690139?loc=P_0003_024
125,枴杖男孩,艾倫‧馬歇爾,2015-09-01,"
這本傳記體小說的背景發生在二十世紀初澳洲維多利亞鄉郊，主角艾倫是個小兒麻痺症患者，他雙腿肌肉的麻痺，導致癱瘓，無法行走。即使已接受多次痛苦治療，仍需依賴柺杖才能行走，但他與一般小孩無異，成天...more
",https://www.books.com.tw/products/0010687008?loc=P_0003_025
126,冰海之鯨,珍‧克雷賀德‧喬治,2015-09-01,"
一段跨越兩百年的人鯨交流 一場對海洋最關切的呼籲! 這是一本集護鯨、環保、人鯨關係於一體的小說     ※專請科普作家張東君老師導讀與賞析   ※特邀王建平教授審閱書中「鯨知識」      故事背景雖在遙遠寒...more
",https://www.books.com.tw/products/0010687109?loc=P_0003_026
127,泡泡紙男孩,菲力．厄爾,2015-08-08,"
他在媽媽周全的保護下，像是包著泡泡紙長大。   他的生活不會出現意外，卻讓他喘不過氣來……   直到遇見了她，他的人生才轉了一個彎……   查理是大家公認的「魯蛇」，媽媽心中的「媽寶」，   他嘗試各種方式...more
",https://www.books.com.tw/products/0010683438?loc=P_0003_027
128,第七本相簿：中學生生命教育小說,蘇善,2015-08-05,"
屢獲殊榮的青少年小說家蘇善，深刻描寫「家」的意義 細膩地刻劃出親子、家庭、死亡與長生不老之間的曲折 讓人體認到生命的無常和親情的可貴   目光向前看，歲月在雲端向後流轉。     逝去的歲月被翻拍成相...more
",https://www.books.com.tw/products/0010684940?loc=P_0003_028
129,新生(Luke and Jon),羅伯特‧威廉斯,2015-08-01,"
★榮獲英國作家協會貝蒂特拉斯克獎(Betty Trask Award)   路克的母親車禍身亡，和酗酒的父親搬到連鬼都不想住的地方，只能一頭埋到畫畫裡。   喬恩，一個身體及臉上不時有抽搐反應的怪胎，和爺爺奶奶住在一...more
",https://www.books.com.tw/products/0010683319?loc=P_0003_029
130,停不下來的戰士,夏嵐,2015-07-06,"
我靜不下心，坐在椅子上三分鐘就扭得像蟲，   想要好好說話，卻變得大吼大叫。   醫生說這會影響到我的學習，   是一種病，於是我開始吃藥……   吃了藥，去補習，開始學各式各樣的東西，   生活很充實，卻...more
",https://www.books.com.tw/products/0010681639?loc=P_0003_030
131,送走霉運那一年,辛西亞‧角畑,2015-07-01,"
《送走霉運那一年》透過女主角尚默的眼睛觀察周遭的一切，除了描繪她大部分的成長經驗外，也精準刻劃了收割麥田者的臨時工生活。   那年暑假，尚默想盡辦法處理蔓延在她家的霉運——她逐漸擺脫得過瘧疾的陰...more
",https://www.books.com.tw/products/0010681165?loc=P_0003_031
132,月亮下的奔跑(上),黃紅堅,2015-05-22,"
悸動 · 挫折 · 成長 · 感恩   兩個女孩――盈月和新月，都出生在月夜。   盈月出生在內地的大榕村，從小就沒有見過自己的爸爸。媽媽在她幼時去了香港，她被托付給七姑婆照看，然而，村裏的其他小伙伴總是取...more
",https://www.books.com.tw/products/0010871824?loc=P_0003_032
133,經典書房：十三歲的深秋,黃虹堅,2015-05-14,"
十三歲的程月朗，出身於中產家庭，但是父母親關係卻很緊張，常常爭吵，對她也很淡薄，感情疏離。在一次爭吵中程月朗無意中聽到了他們的吵架內容，開始對自己的身世產生懷疑，情感世界幾近崩潰……   十三歲...more
",https://www.books.com.tw/products/0010871817?loc=P_0003_033
134,寫給未來的日記,潔西‧柯比,2015-05-05,"
燦爛又迷惘的年輕歲月，寫下我們青春無悔的一頁。   精神科醫師王浩威、《青春第二課》作家王溢嘉、小說家倪采青、詩人凌性傑、暢銷作家晨羽、建中資深名師陳美儒、實踐大學應外系講座教授陳超明、詩人陳...more
",https://www.books.com.tw/products/0010673517?loc=P_0003_034
135,我不是草莓族,卓瑩,2015-02-06,"
討厭的冷酷男林穎聰竟然成為了自己的補習老師!整天都是學這學那，董妙然感到要瘋了!一次意外，董妙然和阿聰言和。在同阿聰的相處中，董妙然一直被壓制住的、對音樂的熱情又迸發了出來，她和同學雅彤，阿聰...more
",https://www.books.com.tw/products/0010665207?loc=P_0003_035
136,找回光的男孩,喬伊‧考莉,2015-01-23,"
找到光，找到希望 紐西蘭國寶級知名作家 喬伊‧考莉 最新感動創作   傑夫在優渥家庭中成長，但他的家人似乎並不完美。   他的父親是典型的富爸爸，脾氣暴躁，活在自己的世界裡，對家庭及身邊的事情都視若無...more
",https://www.books.com.tw/products/0010663219?loc=P_0003_036
137,圍牆上的夏天,巴特．慕亞特,2015-01-23,"
★比利時年度最佳青少年圖書獎★   宛如電影的詩意筆觸，寫出三個孩子最純真的想望   一堵空盪盪的圍牆，是三個孩子夏日時光的全世界，   他們各懷心事，迎接生命成長的洗禮……   圍牆上的那段夏日時光，讓三...more
",https://www.books.com.tw/products/0010663600?loc=P_0003_037
138,旗魚王,溫妮,2015-01-19,"
在大環境的變化下，各種迴游魚類正快速枯竭中，有些漁夫為了保育地球生態而使用古老、傳統的長標來捕魚。今年夏天，阿公教會依琪自己的捕魚哲學 ──「有些時候、有些人、有些事，選擇放棄遠比堅持到底更需...more
",https://www.books.com.tw/products/0010663268?loc=P_0003_038
139,溫米與玩具兵,氣泡小嵐,2014-12-22,"
外表長相滑稽的玩具士兵，想不到居然是一個外星人。   為了得到埋藏在地球上的寶藏，玩具士兵希望溫米能助他一臂之力。   究竟在他們面前會出現什麼樣的難關?而寶藏又是什麼東西呢?   一場驚奇刺激的大冒...more
",https://www.books.com.tw/products/0010659960?loc=P_0003_039
140,佐諾的夏天,周淑琴,2014-12-05,"
佐諾是個活潑調皮的排灣族小男孩，他最怕的就是藤條。身為家中長子，佐諾常被kama(爸爸)和ina(媽媽)交代許多重責大任，例如：幫忙照顧弟、妹和放牛吃草……。儘管生活事務繁忙，但對佐諾來說，玩才是每天最...more
",https://www.books.com.tw/products/0010656729?loc=P_0003_040
141,柑橘與檸檬啊!(二版),麥克．莫波格,2014-12-01,"
一部以第一次世界大戰為背景的故事， 刻畫親情與愛情，激盪出對公義與人性的再思   膽小懦弱的弟弟、膽大而英勇的二哥、有智能障礙的大個兒喬、富有包容力的母親，這家人間的相互扶持對比著戰爭的殘酷；即...more
",https://www.books.com.tw/products/0010657001?loc=P_0003_041
142,淬鍊的土碳,土碳,2014-12-01,"
不平凡的歷練，體會不平凡的愛   土碳的十姊妹血脈相連，雖然同住屋簷下，想法和命運卻迥然不同。在人生的旅程中，每個人都經歷了淬鍊與考驗，這些歷程，讓彼此體會了生命的真諦及可貴。   故事分為十二大...more
",https://www.books.com.tw/products/0010659943?loc=P_0003_042
143,ID戀人：危險戀愛事件,夏嵐,2014-11-10,"
看似熱鬧的新社群網站上，存在了許多秘密!   網路殺人魔的崛起、迷惘的視訊少女……這還不夠，我與一個網路上的ID墜入愛河(I am falling in love with an ID on Internet)，但他的身體，卻在現實生活中不......more
",https://www.books.com.tw/products/0010656025?loc=P_0003_043
144,千萬個明天,殷健靈,2014-11-01,"
那年夏天，十三歲的女孩海瑟薇在美麗的泰國攀牙灣意外的失去了爸爸。在爸爸失蹤的日子裡，海瑟薇跟媽媽一直在逃避、躲閃、掙扎，甚至向周遭的所有人隱瞞爸爸失蹤的真相……   然而看著日漸消瘦的媽媽，她知...more
",https://www.books.com.tw/products/0010653828?loc=P_0003_044
145,童年那一場意外,羅伯特‧威廉斯,2014-11-01,"
八歲時一場腳踏車事件，改變了唐諾的人生。當初一念之差，從此背上「殺人犯」的罪名。   八年過去了，罪惡感不斷糾纏著他，並移情至八歲的小傑身上，原本的善意被誤解為惡意……命運的交會帶來的改變，是意...more
",https://www.books.com.tw/products/0010654041?loc=P_0003_045
146,斷掌少女,岑文晴,2014-10-20,"
小馨因為兩隻手掌上都有的一條深深劃過手掌正中央俗稱「斷掌」的掌紋，而被親生父母丟在育幼院。所以她唯一的心願，就是報答養父母的恩情，但也是自那時開始，大她一歲的義姊姿儀就將她視為眼中釘……   小...more
",https://www.books.com.tw/products/0010653671?loc=P_0003_046
147,白鴿子的夢,殷健靈,2014-10-01,"
少女情懷不總是首清新甜美的小詩，往往像艘飄盪於洶湧暗流的小舟，而家庭、學校未必是平靜安全的避風港，甚至可能是風暴的源頭。本書以淡雅和緩的筆觸，細細描繪出三個少女各自成長的迷惘與苦悶，以及她們...more
",https://www.books.com.tw/products/0010651214?loc=P_0003_047
148,紫色的貓,金曾豪,2014-10-01,"
生活在鄉下的母貓大白，生了四隻小貓，其他三隻都像牠，只有隻藍眼睛的小公貓貝拉(扁扁)全身雪白，只有尾端有黑黑的，顯得特別不同，而且生性調皮搗蛋、愛好自由，最會自作主張，常常不聽媽媽的話，但也是...more
",https://www.books.com.tw/products/0010651226?loc=P_0003_048
149,便當尋人啟事,瑪塔．納西罕,2014-09-25,"
★加拿大少年讀物「年度好書」(《鵝毛筆與一刀紙》出版月刊)   ★入圍加拿大紅楓葉童書獎   ★加拿大白樺獎得主 瑪塔.納西罕 感人新作   在印度孟買，有一個用人力和火車遞送便當的組織，dabbawala。   一百...more
",https://www.books.com.tw/products/0010651151?loc=P_0003_049
150,心靈積木(二版),辛西亞．佛特,2014-09-01,"
一場另類的父子溝通   每次你碰觸積木，皮膚上面的油就會滲進木頭裡，而你的一小部分，也跟著永遠地加在積木上。   一套橡木製的大型手工老積木，因為經過許多雙手的摩挲把玩而油亮發光。從前是白色的，現...more
",https://www.books.com.tw/products/0010647570?loc=P_0003_050
151,閱讀起步書︰國一限定(2冊),安娜．戈華達等,2014-08-25,"
伴陪13歲的你   國一該看什麼書?符合教育部「閱讀起步走︰國民中小學新生閱讀推廣計畫」所企畫的延伸書單，帶領青少年找到自我能力，邁向成熟人生，在未來的道路上，都能擁有滿滿的勇氣，是給老師與父母的...more
",https://www.books.com.tw/products/0010647391?loc=P_0003_051
152,我ㄟ爺爺奶奶 (2冊),賽門．法蘭奇等,2014-08-25,"
【慶祝祖父母節幸福企劃】 有您真好 家有一老，如有一寶 難忘的祖孫情，咱們來牽線，代代和樂融融 溫暖小說與教養小冊，傳達關懷感恩與愛   本主題書︰《阿力的小提琴：飛越世界另一端》+《成為超級棒爺爺...more
",https://www.books.com.tw/products/0010647322?loc=P_0003_052
153,辛德勒名單：木箱上的男孩,萊昂．雷森,2014-08-05,"
被戰爭剝奪的童年，以及無法被剝奪的意志與勇氣   當時我十五歲，餓得奄奄一息，身材有如十歲小孩，甚至得站在木箱上才能搆著被指派操縱的機器，那個木箱讓我看起來有用。其實，我躲過猶太大屠殺的希望渺...more
",https://www.books.com.tw/products/0010644517?loc=P_0003_053
