,書名,作者,出版日期,內容介紹,網址
76,唐宋傳奇：充滿傳奇色彩的故事,管家琪,2007-01-17,"
唐宋傳奇普遍都有一定的時代背景，它的題材相當多樣，有以史料為題材的，如《長恨傳》、《柳氏傳》等；有以俠士或俠義精神為題材的，如《謝小娥傳》等；有以才子佳人之間悲歡離合為題材的，如《霍小玉傳》...more
",https://www.books.com.tw/products/0010353220?loc=P_0003_076
77,世說新語：回味無窮的小故事,管家琪,2007-01-17,"
《世說新語》為南朝劉義慶所做。作者挑選了六十幾個精華故事改寫。所涉及的人物，從帝王將相、名儒、名僧到一般老百姓，不下五、六百人。《世說新語》所記錄的故事絕大多數都無關緊要，但其可貴之處，就是...more
",https://www.books.com.tw/products/0010353221?loc=P_0003_077
78,東周列國誌：英雄輩出的年代,管家琪,2007-01-17,"
東周時期，列國兼併，王室衰微，外有犬戎，內有亂臣賊子，諸侯爭權。作者馮夢龍《東周列國誌》用故事反映歷史的興衰，有動有靜，有智慧計謀，有愛國兼顧情義的故事，令人讀了，仿如古人再生。 本書啟示 增...more
",https://www.books.com.tw/products/0010353222?loc=P_0003_078
79,儒林外史：最精釆的諷刺小說,管家琪,2007-01-17,"
《儒林外史》是一部反映知識分子生活的長篇小說，也是一部知識分子的生活史。魯迅先生曾經在《中國小說史略》一書中表示，自從有了《儒林外史》，中國才開始有了所謂的諷刺小說。確實，作者吳敬梓用諷刺、...more
",https://www.books.com.tw/products/0010353223?loc=P_0003_079
80,史記：精采生動的人物傳記,管家琪,2007-01-17,"
《史記》是中國第一部紀傳體通史。從黃帝到漢武帝元狩元年，敘述了我國三千年的歷史……。它既開創了中國紀傳體史學，也同時開創了中國的傳記文學。其中劉邦約法三章、周幽王烽火戲諸侯、蕭何月下追韓信等千...more
",https://www.books.com.tw/products/0010353224?loc=P_0003_080
81,包青天奇案：看古代神探辦案,管家琪,2007-01-17,"
包拯是歷史上一位少見的清官，為老百姓做了不少事，謀了不少福利。一生正義凜然，律己極嚴，不僅不畏權貴，執法如山，一千年來，包拯深受老百姓的愛戴，幾乎可以說是一個極具魅力的歷史人物，也是民間百姓...more
",https://www.books.com.tw/products/0010353225?loc=P_0003_081
82,中國民間故事01- 梁祝蝴蝶夢(附VCD),蔡哲芳,2006-08-05,"
《梁祝蝴蝶夢》描述的是梁山伯與祝英台的淒美愛情故事，取材自古老的民間傳說。祝英台女扮男裝，赴杭州求學時，邂逅了同赴拜師的書生梁山伯，一見如故，遂義結金蘭。同窗三年，英台深深愛戀著山伯，而山伯...more
",https://www.books.com.tw/products/0010338425?loc=P_0003_082
83,夸父的手杖,褚育麟,2006-05-01,"
神話人物夸父穿越時空來到了現代的臺北市，他和活潑的小元、文靜的青青參加捷運尋寶比賽， 隨著尋寶活動的進行，逐步揭開了夸父的身世以及涿鹿大戰的真相。而他遺落在河南省的隨身手杖跨海來臺參展，卻引...more
",https://www.books.com.tw/products/0010357537?loc=P_0003_083
84,森林裡的泰雅故事,羅雪瑞.許雅婷,2005-12-01,"
以故事性方式介紹雪霸國家公園內各遊憩區及相關自然及人文資源之兒童故事書...more
",https://www.books.com.tw/products/0010361631?loc=P_0003_084
85,南瀛稻米香(精)-南瀛之美圖畫書系列9,台南市政府,2004-02-01,"
以圖畫書方式，介紹嘉南平原稻米產業，及與種稻有關的常識。...more
",https://www.books.com.tw/products/0010363543?loc=P_0003_085
86,中國歷史人物故事書,顏瑞男等,2004-01-13,"
您知道為什麼「三年清知府，十年雪花銀」?為什麼「天上神仙府，地上宰相家」嗎?中華民族的悠久歷史中，有許多驚天地、泣鬼神的故事；有許多可歌可泣的英雄人物，當然也有令人不齒的醜陋罪行…「中國歷史人...more
",https://www.books.com.tw/products/0010292714?loc=P_0003_086
87,六甲紅瓦窯(精)-南瀛之美圖畫書系列8,台南市政府,2004-01-01,"
以圖畫書方式介紹台南縣六甲鄉的傳統產業─瓦窯，介紹製造磚瓦的工具、過程及磚瓦的種類與用途等。...more
",https://www.books.com.tw/products/0010363541?loc=P_0003_087
88,南瀛稻米香(平)-南瀛之美圖畫書系列9,台南市政府,2003-12-01,"
以圖畫書方式，介紹嘉南平原稻米產業，及與種稻有關的常識。...more
",https://www.books.com.tw/products/0010363542?loc=P_0003_088
89,民間傳說：故事的寶庫,管家琪,2003-10-20,"
36篇民間傳說，有許多有趣、也很有意思的稗官野史；   也有像是童話、笑話之作；   其中蘊含了中國人的生活經驗和人生智慧。   從豐富多彩、，到一代又一代地口耳相傳，深......more
",https://www.books.com.tw/products/0010222908?loc=P_0003_089
90,唐詩的故事：傑作的背後,管家琪,2003-10-20,"
唐詩是中國文學最璀璨的明珠，千百年來，它穿越時空，透露無比的張力，抒情、詠史、敘事、寫景……讓人淺斟低唱、回味再三。   偉大文學的創作，總有一些鮮為人知的故事。本書從萬千傳世傑作中，精選四十餘...more
",https://www.books.com.tw/products/0010235962?loc=P_0003_090
91,水滸傳：綠林好漢的故事,管家琪,2003-10-20,"
宋江等輩為盜匪，為何卻是人民心目中的英雄? 這不是違背史實，而是讓人們看清那個時代的不公平! 《水滸傳》循著「官逼民反」的主線開展故事， 情節引人入勝，人物個性鮮明， 故事情節獨立，又前後銜接成一...more
",https://www.books.com.tw/products/0010235963?loc=P_0003_091
92,鏡花緣──暢遊奇幻國度,管家琪,2003-10-20,"
《鏡花緣》是清代一部著名的傳奇小說。描寫不得志的秀才唐敖，隨大舅子林之洋的商船，暢遊海外奇幻國度，從充滿哲學意味的、、；到充滿想像力及趣味性的、；這些光怪陸離、荒誕有趣的故事，盡在這虛無縹緲...more
",https://www.books.com.tw/products/0010235965?loc=P_0003_092
93,戲曲的故事──人生如戲,管家琪,2003-10-20,"
本書精選自京戲、崑曲、黃梅戲最具代表性的故事，〈竇娥冤〉、〈趙氏孤兒〉、〈西廂記〉等十篇膾炙人口的戲曲，作者用流暢的文筆、高明的說故事技巧，寫下令人動容、悲喜交織的人生際遇。 作者簡介 管家琪...more
",https://www.books.com.tw/products/0010235966?loc=P_0003_093
94,封神演義──神魔大戰,管家琪,2003-10-20,"
「國之將亡，必有妖孽。」充滿傳奇色彩的《封神演義》，有著天馬行空的幻想。喜好女色的紂王、可怕的炮烙、哪吒現出蓮花身……每一篇，故事情節引人入勝，十分精釆，作者給你最大的閱讀驚奇! 作者簡介 管家...more
",https://www.books.com.tw/products/0010236018?loc=P_0003_094
95,聊齋──燈下說鬼,管家琪,2003-10-20,"
聊齋》是一本具有異常豐富文學想像力的書。作者藉狐仙鬼怪的故事來反映人生百態，不管是宣傳道德教化、揭露科舉制度弊端、嚴厲批判地方惡霸，或是歌頌純真愛情，故事豐富、諧趣，也很嚇唬人!喜愛看千奇百...more
",https://www.books.com.tw/products/0010236019?loc=P_0003_095
96,紅樓夢──不朽的愛情故事,管家琪,2003-10-20,"
《紅樓夢》是中國古典長篇小說史上最優秀的作品。曹雪芹以自己的生活經驗為素材，創作出這部廣為流傳深受歡迎曠世鉅作。二百多年來，賈寶玉、林黛玉及薛寶釵之間的情感糾葛家喻戶曉。本書主要呈現的是林黛...more
",https://www.books.com.tw/products/0010236020?loc=P_0003_096
97,三國演義──英雄之歌,管家琪,2003-10-15,"
桃園結義、過五關斬六將、火燒赤壁......仁義忠勇與奇謀智略的風雲際會；且走進三國，聽一曲蕩氣迴腸的英雄之歌。   動盪的亂世，一幕幕群雄角逐的悲壯場面，劉備的仁義、關羽的高傲、張飛的豪爽、曹操的...more
",https://www.books.com.tw/products/0010236840?loc=P_0003_097
98,家鄉的寺廟(精)-南瀛之美圖畫書系列10,台南市政府,2003-10-01,"
以兒童繪畫，介紹台南縣寺廟的建築特色、供奉神明、廟會藝陣等。...more
",https://www.books.com.tw/products/0010339931?loc=P_0003_098
99,西港燒王船(精)-南瀛之美圖畫書系列11,台南市政府,2003-10-01,"
以給兒童的圖畫書方式，介紹台南縣西港鄉王船祭典的民間習俗。...more
",https://www.books.com.tw/products/0010339933?loc=P_0003_099
100,南鯤鯓廟的故事(精)-南瀛之美圖畫書系列17,文：黃文博　圖：許文綺,2003-10-01,"
...more
",https://www.books.com.tw/products/0010339942?loc=P_0003_100
101,六甲紅瓦窯(平)-南瀛之美圖畫書系列8,台南市政府,2003-06-01,"
以圖畫書方式介紹台南縣六甲鄉的傳統產業─瓦窯，介紹製造磚瓦的工具、過程及磚瓦的種類與用途等。...more
",https://www.books.com.tw/products/0010363540?loc=P_0003_001
102,白河蓮花鄉(精)-南瀛之美圖畫書系列7,台南市政府,2002-12-01,"
以圖畫書方式介紹台南縣白河鎮的產業─蓮花的生命之旅及其經濟價值，以及與其他不同蓮花的區別。...more
",https://www.books.com.tw/products/0010363539?loc=P_0003_002
103,紅樹林-海岸勇士(精)-南瀛之美圖畫書系列15,文:李慶章 圖:林麗瓊,2002-11-01,"
...more
",https://www.books.com.tw/products/0010363553?loc=P_0003_003
104,唱唱跳跳牛犁歌(平)-南瀛之美圖畫書系列16,文:簡上仁 圖:杜佳芸,2002-10-01,"
...more
",https://www.books.com.tw/products/0010363554?loc=P_0003_004
105,唱唱跳跳牛犁歌(精)-南瀛之美圖畫書系列16,文:簡上仁 圖:杜佳芸,2002-09-01,"
...more
",https://www.books.com.tw/products/0010363555?loc=P_0003_005
106,楊逵-壓不扁的玫瑰(精)-南瀛之美圖畫書系列18,文:利玉芳 圖:官月淑,2002-06-01,"
...more
",https://www.books.com.tw/products/0010363558?loc=P_0003_006
107,南鯤鯓廟的故事(平)-南瀛之美圖畫書系列17,文:黃文博 圖:許文綺,2002-05-01,"
...more
",https://www.books.com.tw/products/0010363556?loc=P_0003_007
108,楊逵-壓不扁的玫瑰(平)-南瀛之美圖畫書系列18,文:利玉芳 圖:官月淑,2002-04-01,"
...more
",https://www.books.com.tw/products/0010363557?loc=P_0003_008
109,西港燒王船(平)-南瀛之美圖畫書系列11,台南市政府,2002-01-01,"
以給兒童的圖畫書方式，介紹台南縣西港鄉王船祭典的民間習俗。...more
",https://www.books.com.tw/products/0010363545?loc=P_0003_009
110,我家在下營(精)-南瀛之美圖畫書系列13,文:利玉芳 圖:江彬如,2001-10-01,"
...more
",https://www.books.com.tw/products/0010363549?loc=P_0003_010
111,麻豆阿公種文旦,台南市政府,2001-02-01,"
以圖畫書方式介紹台南縣麻豆鎮的產業-文旦....more
",https://www.books.com.tw/products/0010363537?loc=P_0003_011
112,沒有國家的人,"霍爾,黃驤",2000-12-15,"
是什麼原因，他不准踏上祖國的土地?不准聽到有關祖國的消息?是什麼原因，他被迫流亡海上，過著與祖國的一切隔離的生活?一個年輕不懂事的陸軍中尉，一件密謀的叛國案，一時難以吞嚥的怒氣，換來一輩子的遺...more
",https://www.books.com.tw/products/0010163673?loc=P_0003_012
113,創意閱讀營12：晏嬰使楚-古代風雲劇場,鄺志雄,2000-08-15,"
細閱〈晏嬰使楚〉，能使我們仔細深思：美麗與英俊是不是世上最重要的東西?〈鄒忌比美〉能給你解答。〈放賊〉會告訴你，什麼比金錢更珍貴。...more
",https://www.books.com.tw/products/0010145733?loc=P_0003_013
114,中國歷代偉人,賴玫瑰,2000-05-15,"
...more
",https://www.books.com.tw/products/0010136468?loc=P_0003_014
115,中國歷代名女人,賴玫瑰,2000-05-15,"
...more
",https://www.books.com.tw/products/0010136473?loc=P_0003_015
116,流浪詩人,林良,2000-03-15,"
屈原是古時候戰國時代楚國的大臣，是楚懷王的得力助手。但由於為楚懷王的弟弟子蘭構陷，使得他深有懷才不預之感。在憂國憂民但不肯隨波逐流，卻又不知如何是好的時候，選擇了投江自盡一途。...more
",https://www.books.com.tw/products/0010145020?loc=P_0003_016
117,白蛇傳奇,馬景賢,2000-03-15,"
傳說在端午節這一天喝雄黃酒能驅邪逐瘟。端午節飲雄黃酒的典故是源自於中國民間故事。因為白蛇精在喝了雄黃酒之後，現出了白蛇的原形，所以才有了這個傳說；小朋友想知道白蛇傳的故事嗎?將帶你進入中國民...more
",https://www.books.com.tw/products/0010145021?loc=P_0003_017
118,投江尋父,楊雅惠,2000-03-15,"
仲夏的端陽，有數不盡的習俗與傳說。賽舟食粽、立蛋取水、吃桃贈扇、鬥草投石…把端午節點綴得熱鬧滾滾。曹娥的孝心感動了民間，也多了一則端午節的美談。...more
",https://www.books.com.tw/products/0010145023?loc=P_0003_018
119,老鼠的女兒,黃女娥,2000-02-15,"
很久以前的一個小村莊，人人都笑傳王老爹的養女是「老鼠的女兒」，因為小翠一天到晚只跟小老鼠、小動物比手劃腳的聊天，很少開口說話。小翠不但跟小動物們玩耍、聊天，她每天都會把一些剩菜剩飯放在碗裡，...more
",https://www.books.com.tw/products/0010145019?loc=P_0003_019
120,小鎮的搶孤手,陳昇群,2000-02-15,"
在鬼月結束之前，為了驅散鬼魂，因此產生了「搶孤」活動，據說飽餐的「好兄弟」看到搶得比自己還凶猛的人群，會嚇四散而逃，不敢群集鬧事。...more
",https://www.books.com.tw/products/0010145256?loc=P_0003_020
121,費長房學仙,林良,2000-02-15,"
農曆九月初九是重陽節，也是秋風送爽，菊開遍地的時候。登高遊樂、賞菊飲酒，都是重陽節的主要活動。你知道重陽節為什麼要登上高山，喝菊花酒嗎?據說，這有一個驅邪避難的有趣典故喔，小朋友不要錯過了!...more
",https://www.books.com.tw/products/0010145257?loc=P_0003_021
122,糯米山果子,馬景賢,2000-02-15,"
你知道冬至吃湯圓的習俗是怎麼來的嗎?人們為了讓子孫孝敬長輩便在冬至這天吃糯米圓仔，慶祝全家團圓，就像過年一樣熱鬧。傳說狀元郎元元和母親因為一場誤會而分開了，元元找母親找了好久才終於又團圓了，...more
",https://www.books.com.tw/products/0010145258?loc=P_0003_022
123,將軍站門,陳素宜,2000-02-15,"
祭拜門神是中國人特有的信仰之一，每位門神各具特色，也各有其職守。誠心的供奉，以祈求祂們護祐一家平安。傳說在很早以前，其實具有門神功能的只是一塊普通的桃木而已。而開始供奉門神的傳說到底是怎麼一...more
",https://www.books.com.tw/products/0010145259?loc=P_0003_023
124,月餅裡的秘密,蔡惠光,1999-12-15,"
「吃月餅可以避邪，如果覺得好吃就照著做。」收到月餅的人都得到這樣的口信。究竟是什麼餡如此特別，使得大家這麼重視?...more
",https://www.books.com.tw/products/0010145252?loc=P_0003_024
125,鍾馗捉鬼,張劍鳴,1999-09-15,"
唐朝狀元-鍾馗，因為醜陋的外表被皇帝取消狀元資格，而氣得撞死在金鑾殿上，皇帝很後悔，就封他做捉鬼大將軍，幫助閻王捉鬼。...more
",https://www.books.com.tw/products/0010145022?loc=P_0003_025
126,吳剛砍桂樹,林良,1999-09-15,"
年輕聰明的吳剛，拜師學作木工，接著又在布店學作商人，他的學習力很強，但是缺乏耐心，很容易心煩，最後他決定學作神仙。當他再次覺得心煩的時候，白鬍子神仙要他把月宮上的桂樹砍倒，才能回到地球，可是...more
",https://www.books.com.tw/products/0010145251?loc=P_0003_026
127,霓裳羽衣曲,楊雅惠,1999-08-15,"
這是著名的「唐明皇遊月宮」的故事，唐明皇自從夢遊廣寒宮之後，對月宮上的樂音繚繞，念念不忘；透過道士羅公遠的協助，他園了再訪廣寒宮的宿願。...more
",https://www.books.com.tw/products/0010144998?loc=P_0003_027
128,巧姑娘的鵲橋,管家琪,1999-07-15,"
巧姑娘遺傳了爸爸的好手藝，對針線活兒感興趣，在齊七巧的時候她展示了在費一年才繡完成的鵲橋圖。並許願能永遠享受刺繡的樂趣。這幅精巧的鵲橋圖，讓牛郎織女能完成一年一度的相會，也實現了巧姑娘的心願...more
",https://www.books.com.tw/products/0010145057?loc=P_0003_028
129,寒食與清明,陳木城,1999-06-15,"
晉國二公子重耳遭讒言被迫逃亡國外，忠貞之士介之推等人捨命保護他，經過十九年輾轉顛沛的流亡生活，重耳終於回到晉國登上國軍寶座，重耳大肆冊封有攻人士，唯讀遺漏介之推，重耳該如何挽回這位有恩於他的...more
",https://www.books.com.tw/products/0010144999?loc=P_0003_029
130,媽祖林默娘,黃女娥,1999-06-15,"
默娘從小宅心仁厚，十三歲那年向玄通道士學習法術和醫理，學成之後濟世救人，並制伏了千里眼和順風耳兩個妖怪，最後在二十七歲得到成仙。成仙的默娘經常救助發生海難的船隻，是討海人的救星，因此沿海地區...more
",https://www.books.com.tw/products/0010145056?loc=P_0003_030
131,元宵姑娘,管家琪,1999-05-15,"
漢武帝時代，東方朔為了幫助宮女元宵與家人會面，特別想出一條妙計，順利地完成了元宵的心願。...more
",https://www.books.com.tw/products/0010145053?loc=P_0003_031
132,天燈照平安,陳木城,1999-05-15,"
聽說山賊將趁著年關快到，家家戶戶忙著採辦年貨的時候，出來打家劫舍。村名們每天提心吊膽，愁眉苦臉，不知如何化解這場即將來臨的災禍。所幸，村里的長老找到了流傳中的山洞，於是全村總動員攜幼扶老躲到...more
",https://www.books.com.tw/products/0010145054?loc=P_0003_032
133,龍燈,蘇秀絨,1999-05-15,"
金華縣善良的王太爺，無意間救起了被貶降為蛇的水神，也解除了金華縣遭逢旱災的厄運，但是老百姓的迷信與誤解，卻引發了一場無奈的悲劇。...more
",https://www.books.com.tw/products/0010145055?loc=P_0003_033
134,第三隻眼,郭心雲,1999-02-15,"
絲路是中國和西方的交通要道，千百年來流傳著許多神話和傳奇……安西現成外的榆林石窟，有尊二十多公尺高的泥塑三眼佛。關於這尊三眼佛額頭上的[第三隻眼]，也就是人稱避塵珠的由來，有一個充滿趣味又發人省...more
",https://www.books.com.tw/products/0010164277?loc=P_0003_034
135,顏水龍-紅毛厝傳奇(平)-南瀛之美圖畫書系列12,台南市政府,1998-08-01,"
以圖畫書方式描述台南縣下營鄉出生的顏水龍先生一生各重要事蹟，包括各階段的求學過程、美術創作，及對美術教育的推廣、對台灣公共藝術和工藝的推展等。...more
",https://www.books.com.tw/products/0010363546?loc=P_0003_035
136,顏水龍-紅毛厝傳奇(精)-南瀛之美圖畫書系列12,台南市政府,1998-06-01,"
以圖畫書方式描述台南縣下營鄉出生的顏水龍先生一生各重要事蹟，包括各階段的求學過程、美術創作，及對美術教育的推廣、對台灣公共藝術和工藝的推展等。...more
",https://www.books.com.tw/products/0010363547?loc=P_0003_036
137,我家在下營(平)-南瀛之美圖畫書系列13,文:利玉芳 圖:江彬如,1998-06-01,"
...more
",https://www.books.com.tw/products/0010363548?loc=P_0003_037
138,兒童三十六計,世一編輯部,1998-04-15,"
...more
",https://www.books.com.tw/products/0010099902?loc=P_0003_038
139,花木蘭,,1998-04-15,"
...more
",https://www.books.com.tw/products/0010136795?loc=P_0003_039
140,薛仁貴征東,世一編輯部,1997-08-15,"
...more
",https://www.books.com.tw/products/0010099918?loc=P_0003_040
141,薛丁山征西,世一編輯部,1997-08-15,"
...more
",https://www.books.com.tw/products/0010099919?loc=P_0003_041
142,關仔嶺好日月,台南市政府,1997-08-01,"
以圖畫書方式介紹台南縣白河鎮關仔嶺的觀光景點特色及地理環境....more
",https://www.books.com.tw/products/0010363536?loc=P_0003_042
143,白河蓮花鄉(平)-南瀛之美圖畫書系列7,台南市政府,1997-08-01,"
以圖畫書方式介紹台南縣白河鎮的產業─蓮花的生命之旅及其經濟價值，以及與其他不同蓮花的區別。...more
",https://www.books.com.tw/products/0010363538?loc=P_0003_043
144,家鄉的寺廟(平)-南瀛之美圖畫書系列10,台南市政府,1997-06-01,"
以兒童繪畫，介紹台南縣寺廟的建築特色、供奉神明、廟會藝陣等。...more
",https://www.books.com.tw/products/0010363544?loc=P_0003_044
145,紅樹林-海岸勇士(平)-南瀛之美圖畫書系列15,文:李慶章 圖:林麗瓊,1997-05-01,"
...more
",https://www.books.com.tw/products/0010363552?loc=P_0003_045
146,兒童文化資產叢書2：五月五龍出水,湯皇珍,1997-03-15,"
端午節放假前，書中的小男孩一家人回到宜蘭礁溪外公家。外公家附近有個村子叫二龍村，當地的「龍舟競渡」非常有名，每年端午節，都吸引許多遊客前來觀看，大家都很好奇：今年到哪一條龍船會獲勝呢?二龍村...more
",https://www.books.com.tw/products/0010145625?loc=P_0003_046
147,官田菱角(精)-南瀛之美圖畫書系列14,文:謝安通 圖:陳麗雅,1997-02-01,"
...more
",https://www.books.com.tw/products/0010363551?loc=P_0003_047
148,母儀天下話皇后,葉杏美,1995-11-15,"
...more
",https://www.books.com.tw/products/0010065627?loc=P_0003_048
149,中國著名宰相,陳麗如,1995-06-15,"
...more
",https://www.books.com.tw/products/0010065630?loc=P_0003_049
150,官田菱角(平)-南瀛之美圖畫書系列14,文:謝安通 圖:陳麗雅,1995-05-01,"
...more
",https://www.books.com.tw/products/0010363550?loc=P_0003_050
151,宮苑春秋：皇后傳,張甄真,1995-02-15,"
...more
",https://www.books.com.tw/products/0010065628?loc=P_0003_051
152,三十六孝的故事,許淑芳,1994-09-15,"
...more
",https://www.books.com.tw/products/0010099880?loc=P_0003_052
153,中國神話,俞伯洪,1994-08-15,"
...more
",https://www.books.com.tw/products/0010065560?loc=P_0003_053
154,歷代偉人故事,鄭明芬,1993-07-15,"
...more
",https://www.books.com.tw/products/0010065590?loc=P_0003_054
155,中國三十六孝,許淑芳,1993-06-15,"
...more
",https://www.books.com.tw/products/0010065910?loc=P_0003_055
156,二十四孝,世一編輯部,1993-06-15,"
...more
",https://www.books.com.tw/products/0010134207?loc=P_0003_056
157,中國名女人,史瓊文,1993-06-15,"
...more
",https://www.books.com.tw/products/0010136482?loc=P_0003_057
158,白話論語(續),,1993-06-15,"
...more
",https://www.books.com.tw/products/0010136652?loc=P_0003_058
159,古文古事欣賞,曾琪,1993-06-15,"
...more
",https://www.books.com.tw/products/0010136653?loc=P_0003_059
160,兒童三十六計,林小萍,1992-10-15,"
...more
",https://www.books.com.tw/products/0010099878?loc=P_0003_060
161,王昭君,,1991-08-15,"
...more
",https://www.books.com.tw/products/0010136798?loc=P_0003_061
