,書名,作者,出版日期,內容介紹,網址
75,學科能力測驗奪冠王自然考科模擬複習卷(最新增訂版),升大學命題研究中心,2016-12-07,"
「最新增訂版」新增作文攻略、增加演練回數，附冊解答本題解對照最便利。   學測五科滿級分模擬試卷，仿真畫卡情境，自我演練360度複習零死角。   ★分冊分回全面複習 → 輕鬆安排進度   ★最新最著名模考題 ...more
",https://www.books.com.tw/products/0010737523?loc=P_0003_075
76,106指定科目考試生物考科歷屆試題總覽,"曾澈,游夏",2016-12-07,"
完整收錄96年至105年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特...more
",https://www.books.com.tw/products/0010737527?loc=P_0003_076
77,大學學測物理複習APP,林冠傑,2016-11-16,"
大考中心經過多年的舉辦考試，大學學測物理科命題題型愈來愈靈活，試卷的物理觀念也愈來愈深廣。有鑑於此，筆者累積十多年的補教教學經驗，鉅細靡遺地編纂本書，俾 使對莘莘學子能有所助益!   本書涵蓋高...more
",https://www.books.com.tw/products/0010735521?loc=P_0003_077
78,升大學測自然科模擬題本,邱宇,2016-11-04,"
本書為使讀者在大學學科能力測驗自然科獲得高分精編，依據民國99年正式實施的「普通高級中學課程綱要」內容，參考近年來大學學科能力測驗趨勢及重點編撰而成，綜合各家版本精華，符合課綱出題，為升大學學...more
",https://www.books.com.tw/products/0010736829?loc=P_0003_078
79,106指定科目考試化學考科歷屆試題總覽,"王宇,邱天",2016-10-26,"
完整收錄96年至105年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特...more
",https://www.books.com.tw/products/0010733154?loc=P_0003_079
80,106升大學指定科目考試解題王：物理考科,"林冠傑,林靖",2016-10-26,"
飆分版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。 .權威名師逐題詳解，精銳盡出! .思路引導與錦囊撇步，保證獨家! .考前衝刺10分鐘攻略，鞏固觀念! .解答別冊題解好對照，絕對強勢!   強勢•精確•零...more
",https://www.books.com.tw/products/0010733160?loc=P_0003_080
81,106指定科目考試物理考科歷屆試題總覽,"林冠傑,莫旻,許人聰,連閔凱,駱克",2016-10-19,"
完整收錄96年至105年的大學入學指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特編106年...more
",https://www.books.com.tw/products/0010732636?loc=P_0003_081
82,106升大學指定科目考試解題王：化學考科,"江騏,王昊,莫旻,葉簡捷,陳世勇",2016-10-05,"
飆分版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。   權威名師逐題詳解，精銳盡出!   思路引導與錦囊撇步，保證獨家!   考前衝刺10分鐘攻略，鞏固觀念!   解答別冊題解好對照，絕對強勢!     強勢•精...more
",https://www.books.com.tw/products/0010730781?loc=P_0003_082
83,106升大學指定科目考試解題王：生物考科,"何瑋靜,呂念宗",2016-09-28,"
【系列特色】   超強衝刺版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。   ★學界名師逐題解析保證權威 → 精準解析內容詳盡   ★思路引導與錦囊撇步絕對獨家 → 輕鬆掌握解題關鍵   ★考前衝刺10分鐘攻略...more
",https://www.books.com.tw/products/0010730540?loc=P_0003_083
84,學測指考歷屆試題分章歸納解析 化學(高一篇)(最新版),莫旻,2016-09-07,"
【系列書特色】      ◎大考命題指標：料敵從嚴是首要也是必要!!   每年必考章節是一定要充分準備的!   哪些單元可以輕描淡寫隨興看過帶過   掌握命題精微變動才是脫穎而出的致勝關鍵   命題指標五顆星讓你...more
",https://www.books.com.tw/products/0010728389?loc=P_0003_084
85,全國高中月考期考APP題庫(基礎物理一),林冠傑,2016-09-07,"
高一物理新課綱集合「力學」、「光學」、「電磁學」、「近代物理」面與面的組合連接。林冠傑老師以將近二十年的教學經驗與多年來收集全國績優高中之月(段)考、期考、模擬考試題的精華，並加以過濾、篩選、...more
",https://www.books.com.tw/products/0010728401?loc=P_0003_085
86,進擊學測考前15天自然考科,"曾澈,王宇,許人聰,謝潁,連閔凱,邱天",2016-08-10,"
你是否困擾於模擬考成績欠佳，試題本太多寫不完，無法掌握考情資訊? 別擔心! 鴻漸文化《進擊學測考前15天》全系列叢書迅速披露最新考情，直接切入解析要點，一帖服下即藥到病除!   沒有準備，你敢上考場嗎...more
",https://www.books.com.tw/products/0010724938?loc=P_0003_086
87,106升大學學科能力測驗自然考科歷屆試題總覽,"曾澈,李國禎,王宇,莫旻,許人聰,賴方,連閔凱,邱天,陳捷,陳琳,黃偉",2016-04-20,"
親愛的學子~~   「模擬考成績欠佳」   「試題本太多寫不完，試題的解析像課文一般冗長」   「無法掌握漫天亂飛的考情資訊」……   你是上述症狀患者嗎?      別擔心!鴻漸文化《學科能力測驗歷屆試題總覽》全...more
",https://www.books.com.tw/products/0010712913?loc=P_0003_087
88,學測指考歷屆試題分章歸納解析 物理(高一篇)(最新版),林冠傑,2016-04-20,"
系列書特色      ◎大考命題指標：料敵從嚴是首要也是必要!!   每年必考章節是一定要充分準備的!   哪些單元可以輕描淡寫隨興看過帶過   掌握命題精微變動才是脫穎而出的致勝關鍵   命題指標五顆星讓你完全...more
",https://www.books.com.tw/products/0010712918?loc=P_0003_088
89,地科關鍵救援MVP,三民地科編輯小組,2016-04-15,"
考前關鍵時刻，為學測考生量身打造的跨版本地科隨身讀登板救援了!   ● 六大主題九十關鍵，圖表搶分真祕笈!   ● 掌握大考命題趨勢，學測解析好犀利!   ● 小巧輕便有空就翻，隨身攜帶無負擔!...more
",https://www.books.com.tw/products/0010712332?loc=P_0003_089
90,106年升大學學科測驗解題王 自然考科,"何瑋靜,林冠傑,江騏,游夏,莫旻",2016-04-06,"
全新進階版   ◎獨立解答本 方便好抽拿的解答別冊，讓同學對照詳解更便利。   ◎詳列出處 掌握命題觀念，實力才得以發揮甚而游刃有餘。   ◎思路引導 一語破解命題核心，將定理及性質重新複習一遍，進而加深...more
",https://www.books.com.tw/products/0010711194?loc=P_0003_090
91,全國著名高中月期考試題特搜：基礎物理(二)B下,林冠傑,2016-03-23,"
1.完整搜羅各校精華題型、大考最愛的實驗題型等，搭配名師的神解與教學寶貴經驗，讓您物理功力瞬間有長足的進步!   2.前心理學家錦囊相授，把好康統統給你!面對考試壓力怎麼辦?快細細詳讀紓壓特派員~讓您...more
",https://www.books.com.tw/products/0010709804?loc=P_0003_091
92,物理解題Know How(運動學),"陳宇,陳家豪,龍易",2016-01-13,"
翻天覆地想不到，輕鬆解題找Know How!   大考都出哪些關鍵題型?   如何光速複習完高中兩年的物理?   誰來給我一個高效率的準備方向!!!   Don t worry~你沒想到的，Know How都幫你想到了! 《解題Know H......more
",https://www.books.com.tw/products/0010702396?loc=P_0003_092
93,105近5年指考自然組歷屆試題狀元版,"張翔,游夏,王宇,王擎天,王競,許人聰",2015-12-16,"
本書特色      1.舊課綱提示，「3秒速解」與「待加強」雙重加持掌握關鍵：   本書特別在舊課綱試題前以「*」標示，並獨家收錄「3秒速解」與「待加強」，讓同學能夠在有限的時間內掌握解題要領、突破學習盲...more
",https://www.books.com.tw/products/0010699891?loc=P_0003_093
94,學測關鍵12週黑馬衝刺搶分王：物理,"李仕龍,莫旻",2015-12-02,"
升上高三，是不是讓你感到既茫然又忙然? 因為不知道該如何準備大考而茫然?或因為要同時吸收新舊課業而忙然? 《學測關鍵12週黑馬衝刺搶分王》專為這樣處境的你量身打造 前8週精熟必考重點&複習歷屆試題、後...more
",https://www.books.com.tw/products/0010698133?loc=P_0003_094
95,(升大學)歷屆學科測驗試題滿級分：自然考科,"劉姜弈,林冠傑,游夏,王宇",2015-11-25,"
隨著大學入學管道、高中課程與教材的日趨多元，在”一綱多本”政策下，考試範圍更加擴大，如何在有限的時間內準確有效地切中命題核心，將是大考致勝的關鍵。有鑑於此，本書收錄歷年高中學科測驗試題，內容詳...more
",https://www.books.com.tw/products/0010697401?loc=P_0003_095
96,105指定科目考試生物考科歷屆試題總覽,"曾澈,游夏",2015-11-25,"
完整收錄95年至104年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特...more
",https://www.books.com.tw/products/0010697425?loc=P_0003_096
97,升大學學科能力測驗化學焦點公式全,莫旻,2015-11-18,"
命題核心+重點公式隨身卡，打造化學實戰力!   本書將繁瑣的高中化學教材整合歸納，化簡為一道道基礎概念、命題核心，並輔以「吸星大法」點出破題技巧或統整相關概念、主題，以及「LOOK」小專欄，強調特別...more
",https://www.books.com.tw/products/0010696590?loc=P_0003_097
98,105升大學指定科目考試解題王：生物考科,何瑋靜,2015-11-18,"
超強衝刺版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。   ★學界名師逐題解析保證權威 → 精準解析內容詳盡   ★思路引導與錦囊撇步絕對獨家 → 輕鬆掌握解題關鍵   ★考前衝刺10分鐘攻略最超值 → 快速複...more
",https://www.books.com.tw/products/0010696817?loc=P_0003_098
99,105升大學指定科目考試解題王：地理考科,"林建,羅士豪",2015-11-04,"
【系列書特色】   飆分版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。   權威名師逐題詳解，精銳盡出!   思路引導與錦囊撇步，保證獨家!   考前衝刺10分鐘攻略，鞏固觀念!   解答別冊題解好對照，絕對...more
",https://www.books.com.tw/products/0010695334?loc=P_0003_099
100,105升大學指定科目考試解題王：物理考科,林冠傑,2015-10-28,"
強勢.精確.零失誤 挑戰秒殺瞬思力!   ◎近10年(95~104年度)歷屆指考試題-   指定科目考試的難易度、鑑別度都偏高，唯有在有限時間內精準掌握命題核心，才能在考場中脫穎而出、獲取高分。鶴立文教機構逐年更...more
",https://www.books.com.tw/products/0010694557?loc=P_0003_100
101,105指定科目考試化學考科歷屆試題總覽,"王宇,邱天",2015-10-14,"
完整收錄95年至104年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特...more
",https://www.books.com.tw/products/0010692643?loc=P_0003_001
102,105升大學指定科目考試解題王：化學考科,"江騏,王昊,莫旻,葉簡捷,陳世勇",2015-10-07,"
強勢.精確.零失誤 挑戰秒殺瞬思力!     ◎近10年(95~104年度)歷屆指考試題-   指定科目考試的難易度、鑑別度都偏高，唯有在有限時間內精準掌握命題核心，才能在考場中脫穎而出、獲取高分。鶴立文教機構逐年...more
",https://www.books.com.tw/products/0010691975?loc=P_0003_002
103,學測關鍵12週黑馬衝刺搶分王：化學,"葉柏,邱天",2015-09-30,"
升上高三，是不是讓你感到既茫然又忙然? 因為不知道該如何準備大考而茫然? 或因為要同時吸收新舊課業而忙然?    《學測關鍵12週黑馬衝刺搶分王》專為這樣處境的你量身打造   前8週精熟必考重點&複習歷屆試...more
",https://www.books.com.tw/products/0010691188?loc=P_0003_003
104,105指定科目考試物理考科歷屆試題總覽,"林冠傑,莫旻,許人聰,連閔凱,駱克",2015-09-16,"
完整收錄95年至104年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特...more
",https://www.books.com.tw/products/0010689600?loc=P_0003_004
105,學測關鍵12週黑馬衝刺搶分王：地球科學,"如意,秋天",2015-09-16,"
升上高三，是不是讓你感到既茫然又忙然? 因為不知道該如何準備大考而茫然?或因為要同時吸收新舊課業而忙然?   《學測關鍵12週黑馬衝刺搶分王》專為這樣處境的你量身打造   前8週精熟必考重點&複習歷屆試題...more
",https://www.books.com.tw/products/0010689703?loc=P_0003_005
106,學測關鍵12週黑馬衝刺搶分王：生物,黃瑋,2015-09-02,"
升上高三，是不是讓你感到既茫然又忙然? 因為不知道該如何準備大考而茫然?或因為要同時吸收新舊課業而忙然?   《學測關鍵12週黑馬衝刺搶分王》專為這樣處境的你量身打造   前8週精熟必考重點&複習歷屆試題...more
",https://www.books.com.tw/products/0010688187?loc=P_0003_006
107,考前10分鐘 物理一本就夠!,"林靖,莫旻,龍易",2015-09-02,"
考前精華萃整，10分鐘功效立現!   翻開這本書的當下，你是否正為準備大考而傷透腦筋呢?高中三年來廣納博讀的各門學識，就要在不久的將來以分數決定人生的方向，是不是令你感到壓力萬分呢?在競爭激烈的升學...more
",https://www.books.com.tw/products/0010688243?loc=P_0003_007
108,高中化學集中贏(上),黃剛,2015-08-26,"
本書依據教育部公布最新高中化學標準課綱，並匯集多家教科書版本，重新統整規劃而成。本書係作為平時化學精要教學之用，進而貫通各章節之要義，目的在幫助已學過課本內容者，作精細研究時能提綱挈領，讓同...more
",https://www.books.com.tw/products/0010687300?loc=P_0003_008
109,105升大學決戰學科能力測驗近五年歷屆試題自然考科,"曾澈,李國禎,王宇,許人聰,謝潁,賴方,邱天,陳捷,陳琳,黃偉",2015-07-29,"
你還在尋尋覓覓，深怕自己「模擬考成績欠佳」、「試題本太多寫不完」、「試題的解析像課文一般冗長」、「無法掌握漫天亂飛的考情資訊」嗎?   鴻漸文化出版的《決戰近五年學科能力測驗》正是你對症下藥的良...more
",https://www.books.com.tw/products/0010683998?loc=P_0003_009
110,105升大學學科能力測驗自然考科歷屆試題總覽,王宇等11人,2015-07-01,"
親愛的學子~~ 「模擬考成績欠佳」 「試題本太多寫不完，試題的解析像課文一般冗長」 「無法掌握漫天亂飛的考情資訊」…… 你是上述症狀患者嗎?   別擔心!鴻漸文化《學科能力測驗歷屆試題總覽》全系列叢書迅...more
",https://www.books.com.tw/products/0010681187?loc=P_0003_010
111,105年升大學學科測驗解題王：自然考科,"何瑋靜,林冠傑,江騏,游夏,莫旻",2015-06-24,"
全新進階版   ◎獨立解答本 方便好抽拿的解答別冊，讓同學對照詳解更便利。   ◎詳列出處 掌握命題觀念，實力才得以發揮甚而游刃有餘。     ◎思路引導 一語破解命題核心，將定理及性質重新複習一遍，進而加...more
",https://www.books.com.tw/products/0010680311?loc=P_0003_011
112,考前10分鐘：地球科學一本就夠!,鄭可萱,2015-05-13,"
考前精華萃整，10分鐘功效立現!   翻開這本書的當下，你是否正為準備大考而傷透腦筋呢?高中三年來廣納博讀的各門學識，就要在不久的將來以分數決定人生的方向，是不是令你感到壓力萬分呢?在競爭激烈的升學...more
",https://www.books.com.tw/products/0010674715?loc=P_0003_012
113,104近5年指考自然組歷屆試題狀元版,"張翔,游夏,王宇,王擎天,王競,許人聰",2015-03-04,"
1.舊課綱提示，「3秒速解」與「待加強」雙重加持掌握關鍵：   本書特別在舊課綱試題前以「*」標示，並獨家收錄「3秒速解」與「待加強」，讓同學能夠在有限的時間內掌握解題要領、突破學習盲點，在考場上大...more
",https://www.books.com.tw/products/0010666515?loc=P_0003_013
114,全國高中月考期考搶分題庫(地理2),楊偉佑,2015-03-04,"
有鑑於近年來學科能力測驗及指定科目考試，生活化、應用化的命題原則，本書收集全國績優高中之月(段)考、期考、模擬考試題之精華，並加以過濾、篩選、精編，運用最新命題技術，配合大考命題取向及題型，精...more
",https://www.books.com.tw/products/0010667448?loc=P_0003_014
115,104指定科目考試生物考科歷屆試題總覽,"曾澈,游夏",2015-01-28,"
完整收錄94年至103年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特...more
",https://www.books.com.tw/products/0010663597?loc=P_0003_015
116,104指定科目考試地理考科歷屆試題總覽,"徐明軒,林全",2015-01-28,"
本書完整收錄94年至103年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析、細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢...more
",https://www.books.com.tw/products/0010664049?loc=P_0003_016
117,104升大學指定科目考試解題王：生物考科,何瑋靜,2015-01-28,"
超強衝刺版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。   ★ 學界名師逐題解析保證權威 → 精準解析內容詳盡   ★ 思路引導與錦囊撇步絕對獨家 → 輕鬆掌握解題關鍵   ★ 考前衝刺10分鐘攻略最超值 → 快速...more
",https://www.books.com.tw/products/0010664496?loc=P_0003_017
118,高中物理精華題庫全記錄(基礎物理二)【高二下】,林冠傑,2015-01-07,"
高中物理涵蓋深廣，內容包羅萬象，於研讀方法上，理應重視前因後果的轉變過程，更須注意歸納比較，以力求融會貫通。為達以上所述之精神，林冠傑老師特累積多年在補教界的教學經驗，鉅細靡遺地編纂「高中物...more
",https://www.books.com.tw/products/0010662213?loc=P_0003_018
119,104指定科目考試物理考科歷屆試題總覽,"林冠傑,莫旻,許人聰,連閔凱,駱克",2014-12-30,"
完整收錄94年至103年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特...more
",https://www.books.com.tw/products/0010661349?loc=P_0003_019
120,高中物理滿級分APP基礎物理(一),林冠傑,2014-12-10,"
高中物理涵蓋深廣，內容包羅萬象，於研讀方法上，理應重視前因後果的轉變過程，更須注意歸納比較，以力求融會貫通。為達以上所述之精神，林冠傑老師特累積多年在補教界的教學經驗，鉅細靡遺地編纂「高中物...more
",https://www.books.com.tw/products/0010659125?loc=P_0003_020
121,104升大學指定科目考試解題王-化學考科,"江騏,王昊,莫旻,葉簡捷,陳世勇",2014-12-03,"
系列書特色   飆分版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。   權威名師逐題詳解，精銳盡出!   思路引導與錦囊撇步，保證獨家!   考前衝刺10分鐘攻略，鞏固觀念!   解答別冊題解好對照，絕對強勢...more
",https://www.books.com.tw/products/0010658128?loc=P_0003_021
122,104指定科目考試化學考科歷屆試題總覽,"王宇,邱天",2014-11-26,"
完整收錄94年至103年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特...more
",https://www.books.com.tw/products/0010657075?loc=P_0003_022
123,104升大學指定科目考試解題王-地理考科,"林建,羅士豪",2014-11-26,"
強勢•精確•零失誤 挑戰秒殺瞬思力!   ◎近10年(94~103年度)歷屆指考試題-   指定科目考試的難易度、鑑別度都偏高，唯有在有限時間內精準掌握命題核心，才能在考場中脫穎而出、獲取高分。鶴立文教機構逐年更...more
",https://www.books.com.tw/products/0010657078?loc=P_0003_023
124,104升大學指定科目考試解題王-物理考科,林冠傑,2014-11-05,"
【系列書特色】   飆分版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。   ★ 權威名師逐題詳解，精銳盡出!   ★ 思路引導與錦囊撇步，保證獨家!   ★ 考前衝刺10分鐘攻略，鞏固觀念!   ★ 解答別冊題解好對...more
",https://www.books.com.tw/products/0010655176?loc=P_0003_024
125,學科能力測驗奪冠王自然考科模擬複習卷(新課綱滿分版),升大學命題研究中心精編,2014-10-01,"
「新課綱滿分版」收錄最新年度模考試題，可拆式解答本更便於分回複習。 學測五科滿級分模擬試卷，仿真畫卡情境，自我演練360度複習零死角。   分冊分回全面複習 → 輕鬆安排進度   最新最著名模考題 → 掌握...more
",https://www.books.com.tw/products/0010651373?loc=P_0003_025
126,104近5年學科能力測驗歷屆試題狀元版,"余紫瑛,張翔,林名祐等,王宇,王擎天,王競,葉施平,許人聰",2014-07-09,"
學測不僅是指考前哨戰，更是提早上大學的黃金車票，如何榮登學測狀元? 沒有一科可以放棄，一定要科科全壘打! 全新版：新增「3秒速解」&「待加強」，讓你快速掌握解題要領!   學科能力測驗範圍為普通高中之...more
",https://www.books.com.tw/products/0010642426?loc=P_0003_026
127,104升大學決戰學科能力測驗近五年歷屆試題自然考科,"曾澈,李國禎,王宇,許人聰,謝潁,邱天,陳捷,陳琳,陳致瑋,黃偉",2014-06-25,"
你還在尋尋覓覓，深怕自己「模擬考成績欠佳」、「試題本太多寫不完」、「試題的解析像課文一般冗長」、「無法掌握漫天亂飛的考情資訊」嗎?   鴻漸文化出版的《決戰近五年學科能力測驗》正是你對症下藥的良...more
",https://www.books.com.tw/products/0010640871?loc=P_0003_027
128,104升大學學科能力測驗自然考科歷屆試題總覽,"曾澈,李國禎,王宇,許人聰,賴方,邱天,陳捷,陳琳,陳致瑋,黃偉",2014-05-21,"
親愛的學子~~   「模擬考成績欠佳」   「試題本太多寫不完，試題的解析像課文一般冗長」   「無法掌握漫天亂飛的考情資訊」……   你是上述症狀患者嗎?   別擔心!鴻漸文化《學科能力測驗歷屆試題總覽》全系...more
",https://www.books.com.tw/products/0010636577?loc=P_0003_028
129,104年升大學學科測驗解題王 自然考科,"何瑋靜,林冠傑,江騏,游夏,莫旻",2014-04-23,"
全新進階版   ◎獨立解答本 方便好抽拿的解答別冊，讓同學對照詳解更便利。    ◎詳列出處 掌握命題觀念，實力才得以發揮甚而游刃有餘。   ◎思路引導 一語破解命題核心，將定理及性質重新複習一遍，進而加深...more
",https://www.books.com.tw/products/0010633331?loc=P_0003_029
130,103年學科能力測驗各科試題詳解,,2014-03-14,"
全書收集「103年學科能力測驗」試題，由各科名師提供詳細解答，是考前複習的關鍵資料。   書末整理有大考中心公佈之「選擇題答案」、「各科考試標準一覽表」及各科「成績人數百分比累計表」，讓考生確切掌...more
",https://www.books.com.tw/products/0010629553?loc=P_0003_030
131,103指考滿分解題王：化學考科,林清炎,2014-02-19,"
除了學科能力測驗，每年舉辦的大學入學指定科目考試，決定每位高中生未來人生規劃的關鍵時刻。邁入高三階段，不論同學原先的學習狀況如何，只要願意努力，絕對有方法可以強化自己的實力、有效拉高分數，在...more
",https://www.books.com.tw/products/0010626433?loc=P_0003_031
132,103指考滿分解題王：生物考科,莊雪芳,2014-02-19,"
除了學科能力測驗，每年舉辦的大學入學指定科目考試，決定每位高中生未來人生規劃的關鍵時刻。邁入高三階段，不論同學原先的學習狀況如何，只要願意努力，絕對有方法可以強化自己的實力、有效拉高分數，在...more
",https://www.books.com.tw/products/0010626436?loc=P_0003_032
133,103指考滿分解題王：物理考科,江濤,2014-02-19,"
除了學科能力測驗，每年舉辦的大學入學指定科目考試，決定每位高中生未來人生規劃的關鍵時刻。邁入高三階段，不論同學原先的學習狀況如何，只要願意努力，絕對有方法可以強化自己的實力、有效拉高分數，在...more
",https://www.books.com.tw/products/0010626439?loc=P_0003_033
134,103近5年指考自然組歷屆試題狀元版,"張翔,王擎天等,王競",2014-02-05,"
本書特色   1.杜絕高分落榜，指考大關分組奪魁：   要榮登指考狀元，不可僅靠強項科目，須得科科皆強!鴻漸文化推出「快、狠、準」的「近5年指考自然組歷屆試題狀元版」，完整包納近五年自然組應考科目試題...more
",https://www.books.com.tw/products/0010625148?loc=P_0003_034
135,103升大學指定科目考試解題王：物理考科,林冠傑,2014-01-08,"
本書特色   ◎近10年(93~102年度)歷屆指考試題-   指定科目考試的難易度、鑑別度都偏高，唯有在有限時間內精準掌握命題核心，才能在考場中脫穎而出、獲取高分。鶴立文教機構逐年更新試題，讓同學隨時掌握最...more
",https://www.books.com.tw/products/0010622314?loc=P_0003_035
136,103升大學指定科目考試解題王：生物考科,何瑋靜,2013-12-25,"
收錄93-102年大學指定科目考試歷屆試題，且由補教權威名師做最完整的試題分析暨精解，並含一回最新年度的模擬試題與解析，最新收錄「考前10分鐘攻略」。不同於坊間一般的簡解，本書詳實的解析補強考生對觀...more
",https://www.books.com.tw/products/0010621025?loc=P_0003_036
137,103指定科目考試化學考科歷屆試題總覽,"王宇,邱天",2013-12-25,"
完整收錄93年至102年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特...more
",https://www.books.com.tw/products/0010621151?loc=P_0003_037
138,103指定科目考試生物考科歷屆試題總覽,"曾澈,游夏",2013-12-11,"
完整收錄93年至102年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特...more
",https://www.books.com.tw/products/0010619431?loc=P_0003_038
139,103指定科目考試物理考科歷屆試題總覽,"林冠傑,許人聰,陳致瑋,駱克",2013-12-04,"
完整收錄93年至102年的大學入學考試及指定科目考試試題，由高中升大學補習班超級名師群親自詳解，將所有的題目做最深入的詳析，細膩的解釋，最能啟發考生作答技巧與思考脈絡。此外，依照近年命題趨勢，特...more
",https://www.books.com.tw/products/0010618833?loc=P_0003_039
140,學科能力測驗奪冠王自然考科模擬複習卷,升大學命題研究中心,2013-11-13,"
模考衝刺班，帶你衝上高峰，簡單奪冠!   學測五科滿級分模擬試卷，仿真畫卡情境，自我演練360度複習零死角。   分冊分回全面複習 → 輕鬆安排進度   最新最著名模考題 → 掌握出題脈動   仿真試卷名師解析 →...more
",https://www.books.com.tw/products/0010616161?loc=P_0003_040
141,中學生物理高分的關鍵祕笈,"鍾明,陳大量 ",2013-10-01,"
如同牛頓的經典著作《自然哲學的數學原理》，本書主要在討論物理領域中常用到的重要微積分觀念，除了可使中學物理更加得心應手外，也可用於升大 學理工科系數學的銜接。書中內容呈現了高中物理老師沒告訴...more
",https://www.books.com.tw/products/0010610360?loc=P_0003_041
142,考前10分鐘 化學一本就夠!,陳豐勝、林青勁、邱天、藍聰富,2013-09-11,"
考前精華萃整，10分鐘功效立現!   翻開這本書的當下，你是否正為準備大考而傷透腦筋呢?高中三年來廣納博讀的各門學識，就要在不久的將來以分數決定人生的方向，是不是令你感到壓力萬分呢?在競爭激烈的升學...more
",https://www.books.com.tw/products/0010599266?loc=P_0003_042
143,103升大學決戰學科能力測驗近五年歷屆試題自然考科,王宇、許人聰、陳瑋、陳琳、陳捷、黃偉、李國禎、賴方,2013-06-26,"
你還在尋尋覓覓，深怕自己「模擬考成績欠佳」、「試題本太多寫不完」、「試題的解析像課文一般冗長」、「無法掌握漫天亂飛的考情資訊」嗎?   鴻漸文化出版的《決戰近五年學科能力測驗》正是你對症下藥的良...more
",https://www.books.com.tw/products/0010590539?loc=P_0003_043
144,103學測滿分解題王：自然考科,蔡詩涵、徐雍智、張滄海、張仁壽、林清炎、莊雪芳、傅中天,2013-06-05,"
學科能力測驗(簡稱「學測」)旨在評量考生是否具有接受大學教育的基本學科能力，是大學校系初步篩選學生的門檻。邁入高三階段，不論同學原先的學習狀況如何，只要願意努力，絕對有方法可以強化自己的實力、...more
",https://www.books.com.tw/products/0010588687?loc=P_0003_044
145,103年升大學學科測驗解題王 自然考科,林冠傑、江騏、游夏、何瑋靜、黃翔,2013-05-21,"
◎詳列出處 掌握命題觀念，實力才得以發揮甚而游刃有餘。   ◎思路引導 一語破解命題核心，將定理及性質重新複習一遍，進而加深學習印象。   ◎解題錦囊 針對解題撇步與超強公式，作出全面性的整理。   ◎模擬...more
",https://www.books.com.tw/products/0010586602?loc=P_0003_045
146,指定科目考試奪冠王生物模擬複習卷,升大學命題研究中心精編,2013-04-24,"
模考衝刺班，帶你衝上高峰，簡單奪冠!   大考將近，通往未來的路無限多，琳瑯滿目的參考書籍，你迷惘了嗎?   你心中有超想要踏入就讀的大學校系，但不確定實力能不能搆上邊嗎?   雖然對大考有八成把握，但...more
",https://www.books.com.tw/products/0010583902?loc=P_0003_046
