,書名,作者,出版日期,內容介紹,網址
311,乾坤鬥法賽人棋：桃花女鬥周公[DVD],蘭陽戲劇團,2015-09-01,"
全長132分鐘...more
",https://www.books.com.tw/products/0010689901?loc=P_0003_011
312,育藝深遠-戰鬥吧!英雄4：不想說再見大作戰 [DVD],鄭立彬,2015-09-01,"
「育藝深遠」是臺北市文化局策劃的一項計畫，目的是讓臺北市國小學童有參與藝術欣賞 的機會，如參觀美術館，欣賞戲劇、交響樂與中國音樂的演出等，包羅萬象。臺北市立國樂團 承辦六年級的國樂欣賞活動，希...more
",https://www.books.com.tw/products/0010693408?loc=P_0003_012
313,行憲監察院實錄第九編[光碟],監察院,2015-09-01,"
行憲監察院實錄第九編收錄94年2月至103年7月期間，監察院行使監察職權相關情形，分為監察院組織、監察委員之產生、監察院職權之行使、會議、監察法規之制(訂)定、修正及廢止、監察工作之改革及第4屆監察委...more
",https://www.books.com.tw/products/0010694393?loc=P_0003_013
314,金銀光彩-三田村有純的漆藝世界DVD,三田村有純,2015-08-01,"
收錄日本漆藝大師三田村有純親自示範基礎技法，研出蒔繪、沈金與金箔繪。...more
",https://www.books.com.tw/products/0010710428?loc=P_0003_014
315,破曉時分：抗戰勝利與受降(家用版) [光碟],國史館,2015-08-01,"
中華民國八年抗戰的堅持到底，是第二次世界大戰同盟國在亞洲戰場勝利的關鍵。本片聚焦1945年9月2日東京灣的盟軍對日受降、9月9日南京的中國戰區受降，以及10月25日的臺北公會堂受降，片中詳述這三場受降典...more
",https://www.books.com.tw/products/0010688182?loc=P_0003_015
316,碧廬冤孽[雙CD],國立臺灣交響樂團,2015-08-01,"
片長：100分   布瑞頓為20世紀英國重要的作曲家之一，創作種類多元尤其是歌唱類作品皆公認極為出色，《碧廬冤孽》更是集大成之代表作。國臺交新任藝術顧問在2014/15樂季最具重量的演出《碧廬冤孽》係為臺...more
",https://www.books.com.tw/products/0010688328?loc=P_0003_016
317,聖稜：雪山的脊樑 [DVD],亞熱帶生態學學會,2015-08-01,"
片長21分50秒   聖稜線 橫亙在島嶼北部 與中央山脈遙遙相望 庇護臺灣西北平原 從雪山綿延至大霸尖山的一條長達十五公里的高聳稜線 是雪山的桂冠 也是登山者的終極挑戰 聖稜線 道盡臺灣最初與最美的故事 地...more
",https://www.books.com.tw/products/0010692117?loc=P_0003_017
318,台灣戲劇館25周年慶~歌仔戲《白雪與魔鏡》[DVD],宜蘭縣文化局戲劇館,2015-08-01,"
台灣戲劇館為慶祝25歲生日，所屬台灣戲劇館歌仔戲傳習班特取材西方經典童話故事《白雪公主》新編歌仔戲《白雪與魔鏡》呈獻，這是一齣結合東方與西方，傳統與創新的歌仔戲作品，將在104年4月18日19:30及4月...more
",https://www.books.com.tw/products/0010695827?loc=P_0003_018
319,琴懷[CD],"台北市立國樂團,鍾耀光,陳薩",2015-07-01,"
本張專輯為瑞典BIS唱片公司與臺北市立國樂團攜手推出第5張CD專輯。本專輯邀請國際級鋼琴演奏家陳薩擔任鋼琴演奏。   曲目：   第3號鋼琴協奏曲《安那托利亞的寧靜》給鋼琴與國樂團，作品編號11 作曲/法佐‧...more
",https://www.books.com.tw/products/0010684352?loc=P_0003_019
320,民族器樂名家精選DVD,臺北市立國樂團,2015-07-01,"
收錄1994-2001 年間由臺北市立國樂團首邀演出的器樂名家現場演出實錄，除大家熟悉的古箏外，還包含有獨弦琴、蒙古箏、管、壎、笙等樂器演奏，是喜愛民族器演奏者不可缺少的收藏之一。...more
",https://www.books.com.tw/products/0010684882?loc=P_0003_020
321,蔣爺爺的魔法郵冊 [光碟],國立中正紀念堂管理處,2015-07-01,"
片長11分   「蔣爺爺的魔法郵冊」係一部以蔣中正總統在台灣的踏查與行館為主題所製作之兒童動畫，劇中以「元元」及「瓜瓜」兩位學童為主角，透過魔法穿越時空的表現手法，快速引領大家認識蔣總統重要事蹟...more
",https://www.books.com.tw/products/0010689360?loc=P_0003_021
322,2015青春影展得獎短片精選 [DVD],眾製作人,2015-07-01,"
片長213分   由高雄市電影館舉辦之「青春影展」為台灣最大規模學生競賽，2015年徵件數量高達48校、73系、357部作品，並評選出影視類、動畫類總共15部得獎短片。高雄市電影館特別精選得獎影片出版，包含鄭...more
",https://www.books.com.tw/products/0010691739?loc=P_0003_022
323,東眼山國家森林遊樂區[DVD],瑄品股份有限公司,2015-07-01,"
本影片捕捉東眼山森林遊樂區美麗的自然生態景致，以縮時攝影與生物特寫一一呈現東眼山之美，從樹草細語、蛙蟲低喃到登山者的穿梭往來，深入到林業的豐富歷史人文與自然教育中心的多元環境教育課程活動，邀...more
",https://www.books.com.tw/products/0010694365?loc=P_0003_023
324,風華再現：阿里山森林鐵路復建紀事[DVD],視群傳播事業有限公司,2015-06-01,"
阿里山森林鐵路因莫拉克颱風影響，受損嚴重，本片將4年多來之修復工程點滴逐一記錄下來，讓民眾得以瞭解阿里山鐵路復建工作之困難與艱辛。...more
",https://www.books.com.tw/products/0010681126?loc=P_0003_024
325,人口統計年刊103年[光碟]2014,內政部戶政司,2015-06-01,"
...more
",https://www.books.com.tw/products/0010683095?loc=P_0003_025
326,中華民國103年僑務委員會議實錄 [光碟],僑務委員會,2015-06-01,"
中華民國103年僑務委員會議於103年10月19日至10月22日舉行。大會以「勤誠服務 開展僑務新局，匯聚僑力 共策國家發展」為主題進行3天研討，以期集思廣益，策勵未來。會議中委員們提供多項寶貴建言，並討論...more
",https://www.books.com.tw/products/0010684877?loc=P_0003_026
327,史實紀錄片：臺北建城記 [光碟],西米創意設計有限公司,2015-06-01,"
為配合臺北建城130週年活動，以影像方式追溯臺北建城故事，以凝聚並提昇市民對臺北城的歷史情感...more
",https://www.books.com.tw/products/0010685649?loc=P_0003_027
328,鍾無艷[DVD],悟遠劇坊,2015-05-15,"
...more
",https://www.books.com.tw/products/0010677128?loc=P_0003_028
329,胡六喜[DVD],悟遠劇坊,2015-05-15,"
...more
",https://www.books.com.tw/products/0010677130?loc=P_0003_029
330,親子音樂會：無限狂想[DVD],國立臺灣交響樂團,2015-05-01,"
為推廣兒童藝術欣賞人口，強化親子關係，使多元藝術向下深根。錄製「親子音樂會-無限狂想」，製作影音光碟出版品，以擴大國內古典音樂美學視野。...more
",https://www.books.com.tw/products/0010675971?loc=P_0003_030
331,家在山那邊[光碟],行政院農業委員會水土保持局,2015-05-01,"
本書《家在山那邊》以漂流木與鳥兒的對話，帶出樹木的身世、成長背景與功能貢獻。漂流木這段驚心動魄的「獨白」讓我們了解到：在山坡地上可利用植物來覆蓋地面，減緩雨滴對地表的沖刷，將土壤留住，也能增...more
",https://www.books.com.tw/products/0010677688?loc=P_0003_031
332,呂思清小提琴CD專輯《梁祝》,臺北市立國樂團,2015-05-01,"
TCO與BIS合作錄製的《梁祝》呂思清小提琴專輯， 2015年5月世界發行。   繼陳薩《琴懷》鋼琴專輯之後，瑞典BIS唱片公司再度與TCO合作錄製第六張唱片「《梁祝》呂思清小提琴專輯」。這張專輯除收錄《梁祝》...more
",https://www.books.com.tw/products/0010677727?loc=P_0003_032
333,「影像高雄。消失與重生」系列紀錄片。2015[光碟4片],高雄市電影館,2015-05-01,"
片長204分   高雄市電影館自101年起持續規劃出版「影像高雄。消失與重生」系列紀錄片，此次為該系列紀錄片第3輯，共收錄4部紀錄片及導演花絮，紀錄一批當時號稱「雲南人民反共救國軍」撤回臺灣於美濃吉洋...more
",https://www.books.com.tw/products/0010691737?loc=P_0003_033
334,中正紀念堂103年展覽年鑑,,2015-04-01,"
「中正紀念堂103年展覽年鑑」光碟收錄各展覽簡介資料，包含103年度中正藝廊8檔，介石廳10檔，瑞元廳12檔，志清廳23檔，美齡藝廊10檔，采玉藝廊8檔及中央通廊4檔，共計75檔展覽。...more
",https://www.books.com.tw/products/0010672878?loc=P_0003_034
335,雷劈張繼保(DVD),國光劇團,2015-04-01,"
相傳古代有張繼保者，原姓薛，襁褓時遭棄，被老者張元秀拾回，張元秀膝下無兒，將張繼保撫為己子，鍾愛非常，繼又送之入學讀書。 不意張繼保至十三歲時，為生母認去，從此老夫婦二人思子逾分，日夕對泣，...more
",https://www.books.com.tw/products/0010672894?loc=P_0003_035
336,包公鍘美案(DVD),國光劇團,2015-04-01,"
宋時，民婦秦香蓮配夫陳世美，聞知丈夫得中狀元，乃攜兒女赴京投靠，詎料世美竟已入贅公主，堅不認妻。丞相王延齡將香蓮帶進宮中，扮成賣唱之人，懷抱琵琶訴冤；百般勸說，世美仍不納，王相遂命香蓮至開封...more
",https://www.books.com.tw/products/0010672896?loc=P_0003_036
337,103年臺灣菸害防制年報-光碟,衛生福利部國民健康署,2015-04-01,"
...more
",https://www.books.com.tw/products/0010673868?loc=P_0003_037
338,臺灣豫劇團：「弄鬼」套裝DVD《阿彌陀埤》《一樹紅梅》《王魁負桂英》,國立傳統藝術中心臺灣豫劇團,2015-04-01,"
臺灣豫劇團「弄鬼」□□《阿彌陀埤》《一樹紅梅》《王魁負桂英》三齣鬼戲，將於春寒料峭的時節，在大東文化藝術中心登場，為高雄春天藝術節增添幾許神祕色彩。 鬼戲總是讓人特別著迷，劇作家喜歡用鬼魅說明...more
",https://www.books.com.tw/products/0010847089?loc=P_0003_038
339,新北市口述歷史 文史類：千帆泊肆 古剎弄藝[光碟],新北市政府文化局,2015-03-01,"
...more
",https://www.books.com.tw/products/0010671423?loc=P_0003_039
340,衛生福利部社會及家庭署簡介,衛生福利部社會及家庭署,2015-03-01,"
衛生福利部社會及家庭署 (以下簡稱本署)於102年7月23日成立，專責我國婦女、兒童及少年、老人、身心障礙者及家庭支持福利服務政策之規劃及推動。...more
",https://www.books.com.tw/products/0010672947?loc=P_0003_040
341,永不放棄：孫中山北上與逝世(家用版)[光碟],"國史館,國立國父紀念館",2015-02-01,"
本片論述孫中山先生於民國13年(1924)，自廣州到北京與段祺瑞政府共商國是，翌年病逝北京的背景與經過，以及他這次北上與逝世對日後國史發展的鉅大影響。製作團隊實地走訪臺灣、日本與中國大陸，蒐集一手史...more
",https://www.books.com.tw/products/0010670503?loc=P_0003_041
342,風華再現：阿里山森林鐵路復建紀事[BD],視群傳播事業有限公司,2015-02-01,"
阿里山森林鐵路因莫拉克颱風影響，受損嚴重，本片將4年多來之修復工程點滴逐一記錄下來，讓民眾得以瞭解阿里山鐵路復建工作之困難與艱辛。...more
",https://www.books.com.tw/products/0010681123?loc=P_0003_042
343,臺北市立動物園年報2014(光碟),台北市立動物園,2015-01-01,"
...more
",https://www.books.com.tw/products/0010706829?loc=P_0003_043
344,科幻赤壁-決戰奈米教學互動光碟,"劉淑瓊,廖慎,張青菁,許正昌",2015-01-01,"
藉由「科幻赤壁-決戰奈米」改編赤壁之戰的情節為故事腳本，因為兩位現代奈米科技研發學者搭乘時光機回到三國時代，而引發全新視野的「赤壁之戰」；透過多媒體奈 米科技教學光碟豐富趣味性的內容，加上奈米...more
",https://www.books.com.tw/products/0010666418?loc=P_0003_044
345,二寮(光碟),交通部觀光局西拉雅國家風景區管理處,2015-01-01,"
將二寮及175咖啡公路美麗景色製作成動人的旋律...more
",https://www.books.com.tw/products/0010666790?loc=P_0003_045
346,103年地方公職人員選舉嘉義縣選舉實錄,嘉義縣選舉委員會,2015-01-01,"
辦理103年地方公職人員選舉嘉義縣選務概況...more
",https://www.books.com.tw/products/0010670979?loc=P_0003_046
347,大地的孩子：小石虎返家之路[DVD],視群傳播事業有限公司製作,2014-12-31,"
片長：23分   三月，春風裡還有些許的寒意!位於台灣中部南投縣的集集鎮，傳來一對石虎寶寶誕生的好消息!新生命的誕生，格外令人振奮!不過石虎寶寶能否平安長大?牠們未來的命運又將如何呢?...more
",https://www.books.com.tw/products/0010670407?loc=P_0003_047
348,奇雙會(DVD),國立傳統藝術總處籌備處國光劇團,2014-12-01,"
奇雙會又名「販馬記」，廣西褒城李奇，販馬為生，原配王氏，生子保童與女桂枝，王氏早亡，後娶繼室楊氏，楊氏不守婦道，乘李奇川中販馬，與田旺私通，並逐保童與桂枝。李奇歸來詢問子女，楊氏含糊其辭，李...more
",https://www.books.com.tw/products/0010660677?loc=P_0003_048
349,客家節慶當(蓋)鬧熱[DVD],臺北市政府客家事務委員會,2014-12-01,"
在客家的節慶當中，往往最能表現出客家的文化與在地情懷，客家人舉凡美食、衣著、生活與慶祝方式，都隨著節慶的更替或著地域的不同而有所更變也獨具其特色及味道，而每個節慶也有其特別的含意與所要傳達的...more
",https://www.books.com.tw/products/0010660678?loc=P_0003_049
350,僑務委員會宏觀天下第十一集[DVD],"僑務委員會,華僑通訊社",2014-12-01,"
製作短片於臺灣宏觀電視播放...more
",https://www.books.com.tw/products/0010660998?loc=P_0003_050
351,僑務委員會宏觀天下第十二集[DVD],"僑務委員會,華僑通訊社",2014-12-01,"
製作短片安排於臺灣宏觀電視播放...more
",https://www.books.com.tw/products/0010661001?loc=P_0003_051
352,地景‧太魯閣(DVD),太魯閣國家公園管理處解說課,2014-12-01,"
片長：17分鐘   一位正處在創作瓶頸的太魯閣族石雕藝術家-舒浪，巧遇一位上課遲到的地質研究女孩-小敏。小敏沿路訴說著太魯閣所帶給自己的感受與感動，她的熱情分享讓舒浪對自己生長的土地多了另一層的認...more
",https://www.books.com.tw/products/0010663455?loc=P_0003_052
353,湯良興琵琶獨奏專輯,,2014-12-01,"
湯良興生於中國上海市。七歲習二胡，後習琵琶。十三歲考入上海民族樂團，先後師從馬林生、馬聖龍、俞良模、孫 裕德、李廷松、楊大鈞、衛仲樂、秦鵬章、鄒軻先生等名家學習琵琶，十四歲跟隨廣陵派宗師張子...more
",https://www.books.com.tw/products/0010664879?loc=P_0003_053
354,臺灣現代文學有聲書.小說卷,,2014-12-01,"
由作家鍾肇政、鄭清文、段彩華、司馬中原、李喬、施叔青、蘇偉貞朗讀個人作品。...more
",https://www.books.com.tw/products/0010664887?loc=P_0003_054
355,臺灣現代文學有聲書.散文卷,,2014-12-01,"
由作家奧威尼‧卡露斯、陳列、廖玉蕙、孫大川、張捷明、簡媜、王昭華朗讀個人作品。...more
",https://www.books.com.tw/products/0010664889?loc=P_0003_055
356,臺灣現代文學有聲書.新詩卷,,2014-12-01,"
由作者張默、瘂弦、李魁賢、張香華、利玉芳、林央敏、莫那能朗讀個人作品。...more
",https://www.books.com.tw/products/0010664892?loc=P_0003_056
357,一連幽夢-集集、水里、車埕DVD,尖端攝影公司,2014-12-01,"
每一條鐵路，都有一個故事。班傑明帶著爺爺留下的舊火車票，開始了集集支線探訪之旅。從二水出發，他看見了質樸的田野風光，走訪集集車站、綠色隧道，品嚐水里小吃，探訪木業小鎮車埕，集集線沿線的風光景...more
",https://www.books.com.tw/products/0010666414?loc=P_0003_057
358,2014金門當代藝術家DVDⅡ,吳奕正,2014-12-01,"
片長：96分     十二位藝術家，十二種個人風格，十二樣生命的態度 在多變而極富創新的作品裡，唯有對故鄉金門的情感，恆常不變，貫穿其中...more
",https://www.books.com.tw/products/0010666416?loc=P_0003_058
359,中華民國教育年報102年DVD,"段慧瑩,湯志民,范熾文 等",2014-12-01,"
102年版教育年報在體例和內容上，大致承襲往例，依各級各類教育敘述，對於各級教育共通性主題及新興議題，擇採融入方式撰寫；此電子書共15張、各章分4節敘述，包含基本現況、重要施政成效、問題與對策及未...more
",https://www.books.com.tw/products/0010666420?loc=P_0003_059
360,好客‧作客‧享受新北好時客,吳永欽,2014-12-01,"
片長：120分   語言別：中英日   推廣新北市29區客家文化特色，整合並以影像記錄各區之客家文化藝術、民俗節慶、產業、宗教信仰、特色服飾等內容，展現客家富有創意與傳承意義之各項活動，突顯新北客家特...more
",https://www.books.com.tw/products/0010666424?loc=P_0003_060
361,中華民國教育年報102年(上下),"段慧瑩,湯志民,范熾文 等",2014-12-01,"
...more
",https://www.books.com.tw/products/0010666426?loc=P_0003_061
362,陪‧遇：300個OAT的日子,國立屏東大學,2014-12-01,"
片長：50分     課輔是什麼?孩子下課後來到部落裡的課輔班，短短兩個小時的相遇，課輔老師到底能帶給孩子什麼?八名在屏北與屏南全家課輔班任職的老師，爬梳自己的經驗，引領大眾重新理解課輔的陪伴意義，...more
",https://www.books.com.tw/products/0010666475?loc=P_0003_062
363,軌道經營與管理.14,臺北大眾捷運股份有限公司,2014-12-01,"
軌道經營與管理.14...more
",https://www.books.com.tw/products/0010666480?loc=P_0003_063
364,悅讀陽明山：環境教育課程教學手冊(2014),"吳柏毅,曾琬婷,林純如,王書貞,簡珮瑜,許美惠,陽明山解說志工團隊",2014-12-01,"
以陽明山國家公園的資源特色與環境教育意涵，採用了自然體驗、環境解說、觀察探索、價值澄清、科學調查、角色扮演、說故事等多元的教學方法，為國小低年級、中年級、高年級、國中、高中、教師與機關團體等...more
",https://www.books.com.tw/products/0010666776?loc=P_0003_064
365,悅讀陽明山：環境教育課程教學手冊(2013),"吳柏毅,呂効修,呂軍逸,李玟樑,王喜青,王弦音,簡珮瑜,許美惠,邱韻璇,青佳苓 等",2014-12-01,"
以陽明山國家公園的資源特色與環境教育意涵，採用了自然體驗、環境解說、觀察探索、價值澄清、科學調查、角色扮演、說故事等多元的教學方法，為國小低年級、中年級、高年級、國中、高中、教師與機關團體等...more
",https://www.books.com.tw/products/0010666778?loc=P_0003_065
366,上課了!生物多樣性,李桃生,2014-12-01,"
生物多樣性是什麼?跟我們有著什麼密切關係?而隨著人口增加及科技進步，地球上形形色色的生物受到了什麼威脅、我們的環境又發生哪些變化?林務局與台灣環境資訊協會再度合作下，將2012年再版的《上課了!生物...more
",https://www.books.com.tw/products/0010670461?loc=P_0003_066
367,走讀臺灣：臺北市共四冊[含光碟],盧思岳,2014-12-01,"
本書將臺北市特有地理面貌、生態環境以及多元族群，作一系列介紹，期能豐富教學內容，增進對臺北市的認識。...more
",https://www.books.com.tw/products/0010670531?loc=P_0003_067
368,【聽見臺灣的聲音--新樂星躍】國立臺灣交響樂團2014青年音樂創作競賽得獎作品集,國立臺灣交響樂團,2014-12-01,"
【國立臺灣交響樂團2014年青年音樂創作競賽】廣徵國內16-45歲之作曲家徵件，經初審、複審至決賽各階段，由評審委員審慎選出定蔡依妗、蔡承哲、林佳瑩等三位作曲家之作品，並分獲第二名、第三明及佳作，李...more
",https://www.books.com.tw/products/0010670688?loc=P_0003_068
369,「哈客玩藝」新歌加精選原創合輯[CD],臺北市政府客家事務委員會,2014-12-01,"
臺北市政府客家事務委員會每年舉辦臺北市客家文化節活動，分年邀請委託專業人才創作客語歌曲及樂曲，領導催化客家新音樂創作動能，提升客家新音樂之創作品質。 【哈客玩藝.2014臺北市客家文化節 新歌加精...more
",https://www.books.com.tw/products/0010670982?loc=P_0003_069
370,中醫藥年報(光碟版)-年刊2014(103年)第三期,衛生福利部,2014-12-01,"
...more
",https://www.books.com.tw/products/0010671860?loc=P_0003_070
371,103年 童心童唱,上多利國際娛樂有限公司,2014-12-01,"
還記得，小時候父母親、祖父母輕輕哼唱的旋律嗎?而我們想留給下一代的，又是什麼樣的童謠呢?  新北市政府客家事務局為了讓我們的下一代傳唱新的客家童謠，舉辦103年新北市客家童謠創作比賽，鼓勵各領域的...more
",https://www.books.com.tw/products/0010671862?loc=P_0003_071
372,南疆沃海-探索南沙太平島生態[光碟],郭道仁,2014-12-01,"
太平島是南沙群島中唯一有淡水且生物多樣性最豐富的島嶼，有著極為豐富的海洋生物多樣性與漁業資源，包括有珊瑚礁、潟湖、潮間帶、海草床、大洋及深海等等不同的海洋生態系與棲地，由於地理位置優越，臨近...more
",https://www.books.com.tw/products/0010671921?loc=P_0003_072
373,中藥炮製應用：數位學習課程,"李威,王靜瓊",2014-12-01,"
本教案內容將以2D動畫為主配合實際操作之影片呈現，課程中亦配合互動學習，及課後評量，讓學生了解自學習成效。單元如下：單元一：起源與發展，單元二：一般修製，單元三：水製，單元四：火製上，單元五：...more
",https://www.books.com.tw/products/0010673842?loc=P_0003_073
374,千年慈悲 中元普度[光碟],文化部文化資產局,2014-12-01,"
片長28分30秒   介紹台灣非物質文化潛力點-中元普度歷史脈絡及發展現況；並針對中元祭的地方性、藝術性、多元化等介紹其重要性，以提醒人民的虔敬民俗活動，，處處展現對鬼有愛對人間亦存關懷的愛。...more
",https://www.books.com.tw/products/0010689358?loc=P_0003_074
375,營建統計年報102年[光碟],內政部營建署,2014-11-01,"
營建業務與國家建設、經濟發展、全民生活品質及居住環境之提昇息息相關。其具體目標，則在建立公平、有效率的營建管理及產業永續發展經營之制度，創造高品質的生產與生活環境，落實國土生活空間發展規劃、...more
",https://www.books.com.tw/products/0010657895?loc=P_0003_075
376,天人師：釋迦傳(DVD),國立臺灣交響樂團,2014-11-01,"
此曲是描寫釋迦偉大的一生，總共分為上集及下集。上集有六曲。第一曲是「序曲」、「引言篇」、「地靈篇」、「人傑篇」、「誕生篇」。第二曲是「襁褓篇」、「稚齡篇」、「向學篇」、「婚姻篇」、「沉思篇」...more
",https://www.books.com.tw/products/0010658475?loc=P_0003_076
377,雲霧戀歌：霧台鄉觀光行銷微電影[DVD],屏東縣霧台鄉公所,2014-11-01,"
自小離鄉在外求學的MUNI，回到霧台旅遊時，意外與國小同學BELENG在山林中重逢，在BELENG與MUNI飽覽霧台美景的同時，卻發現命運讓他們相遇，卻也使他們分離......more
",https://www.books.com.tw/products/0010659477?loc=P_0003_077
378,雲霧山林：霧台鄉觀光行銷宣傳影片[DVD],屏東縣霧台鄉公所,2014-11-01,"
霧台是屏東縣地勢最高的一鄉，世代居住著八個魯凱族的部落，至今未受商業影響，仍維持脫俗純淨的風貌，就像是南台灣的後花園。由南二高下長治交流道後，沿著台24線上行至霧台鄉，欣賞魯凱族的石板建築與文...more
",https://www.books.com.tw/products/0010659479?loc=P_0003_078
379,野來野去唱生趣3(CD+教學伴唱光碟),林生祥 等,2014-11-01,"
客家童謠專輯...more
",https://www.books.com.tw/products/0010666774?loc=P_0003_079
380,繽紛丹巒 II[DVD],亞熱帶生態學學會,2014-11-01,"
丹大野生動物重要棲息環境自民國89年正式公告成立之後，從早期提供林木資源伐採的角色，至現今與北邊的棲蘭、南邊的關山野生動物重要棲息環境串成中央山脈的綠色生態廊道，是台灣生物的庇護所，也是動物南...more
",https://www.books.com.tw/products/0010670425?loc=P_0003_080
381,續修臺北市志 卷九‧人物志 社會與文化篇[光碟],范燕秋,2014-11-01,"
續修臺北市志-人物志 社會與文化篇...more
",https://www.books.com.tw/products/0010670440?loc=P_0003_081
382,續修臺北市志 卷二‧土地志 名勝與古蹟篇[光碟],"周國屏,連慧珠",2014-11-01,"
續修臺北市志-土地志 名勝與古蹟篇...more
",https://www.books.com.tw/products/0010670443?loc=P_0003_082
383,續修臺北市志 卷二‧土地志 自然環境篇[光碟],"劉明揚,李孟芬,楊貴三,黃文樹,黃文樹劉明揚",2014-11-01,"
續修臺北市志-土地志 自然環境篇...more
",https://www.books.com.tw/products/0010670445?loc=P_0003_083
384,續修臺北市志 卷二‧土地志 城市發展篇[光碟],"林志重,羅啟宏",2014-11-01,"
續修臺北市志-土地志 城市發展篇...more
",https://www.books.com.tw/products/0010670447?loc=P_0003_084
385,續修臺北市志 卷七‧教育志 教育行政篇[光碟],王俊斌,2014-11-01,"
續修臺北市志-教育志 教育行政篇...more
",https://www.books.com.tw/products/0010670450?loc=P_0003_085
386,續修臺北市志 卷七‧教育志 學校教育與社會教育篇[光碟],許健將,2014-11-01,"
續修臺北市志-教育志 學校教育與社會教育篇...more
",https://www.books.com.tw/products/0010670453?loc=P_0003_086
387,續修臺北市志 卷七‧教育志 體育運動篇[光碟],"周建智,張妙瑛,張婷翔,林玫君,郭憲偉",2014-11-01,"
...more
",https://www.books.com.tw/products/0010671901?loc=P_0003_087
388,續修臺北市志 卷九‧人物志 政治與經濟篇[光碟],陳翠蓮,2014-11-01,"
...more
",https://www.books.com.tw/products/0010671905?loc=P_0003_088
389,國小英語教學影片—Reading Land(Ⅴ),"張武昌,張齡心,林于仙,柯珍宜,楊珩,沈佩玲,盧貞穎,章菁,葉錫南,陳純音",2014-11-01,"
在國小階段，除了聽說讀寫能力的培養外，建構基本的閱讀能力亦是國小英語教學不可或缺的一環。有鑒於此，國家教育研究院製作一系列閱讀動畫學習影片Reading Land，供全國國小英語教師作為閱讀教學及補救教...more
",https://www.books.com.tw/products/0010672909?loc=P_0003_089
390,國小數學教學影片(Ⅴ),"張海潮,方妙如,朱麒華,李錦鎣,林淑君,詹婉華,鄭章華",2014-11-01,"
本系列4個單元教學影片，都是以生活中的故事來引起同學對數學的興趣，進而探索生活中常見的問題。   這4個單元的簡介如下-1.阿公包水餃：以包水餃，作有關成本的規劃。2.數字從哪裡來：探討數字的起源。3....more
",https://www.books.com.tw/products/0010672910?loc=P_0003_090
391,教育頻道社會領域(Ⅷ)教學影片,"單文經,林聖欽,陳麗華,黃素貞",2014-11-01,"
103年度教育頻道「社會領域」影片，以「來臺灣瘋文化」為共同主題，分別介紹淡水、鹿港、恆春、秀姑巒，共計四個單元。「淡水」：宇正的西班牙小表弟指定要來淡水玩，於是請住在淡水的好友冠良導覽淡水的...more
",https://www.books.com.tw/products/0010672913?loc=P_0003_091
392,教育頻道 國中國文教學影片Ⅶ,"劉君毅,姚舜時,施教麟,蔡曉楓,許文姿,鍾瑞英,陳秉貞,顏瑞芳",2014-11-01,"
本影片透過趣味的情節、幽默的對白，讓國中同學在生活情境中潛移默化，提昇國語文「聽」、「說」、「讀」、「寫」的能力。 《文言閱讀怎理解》提供閱讀、理解文言文的六字訣。《元曲雜劇故事多》透過戲劇...more
",https://www.books.com.tw/products/0010672915?loc=P_0003_092
393,品德教育 教學影片(Ⅵ),"劉君毅,吳澤玫,曹雅慧,林于仙,林思伶,洪蘭,韓承靜,高敏麗",2014-11-01,"
103年度的「品德教育」系列影片共八個主題。謝智謀教授主講的【服務學習的真諦】服務別人可以更認識自己，探索未來的方向。【敗部復活】傳達如何不與他人比較，找到自己的價值。【世界公民】鼓勵從小事做...more
",https://www.books.com.tw/products/0010672917?loc=P_0003_093
394,體育教學影片(K),國家教育研究院,2014-11-01,"
本片五單元介紹體育教師相關正確知識，以及一般大眾需要注意的內容：介紹可以讓學童樂在其中的五種基礎運動能力遊戲以及一種探索遊戲。說明快走與慢跑的異同處，並介紹兩者基本動作和訓練方法。介紹自行車...more
",https://www.books.com.tw/products/0010672919?loc=P_0003_094
395,國小國語文教學影片(V),"吳惠花,林冬菊,許育健,謝秀芬,顏瑞芳,高敏麗",2014-11-01,"
本系列以活潑可愛的戲劇與動畫，引導學生進入書法、朗讀、辯論、仿寫及閱讀討論的天地，以提升學習語文的興趣。這五個單元，分別是奇幻童趣的「運筆揮毫點與鉤」，小主播與朗讀選手努力歷程的「抑揚頓挫展...more
",https://www.books.com.tw/products/0010672922?loc=P_0003_095
396,教育頻道 英語領域 e4teens(Ⅲ)教學影片,"張武昌,曾麗娜,李壹明,林于仙,林毓琇,柯教授,葉錫南,陳純音,黃湘茹",2014-11-01,"
今年度的e4teens節目，要和大家一起學習Transportation(交通工具)、Holidays & Festivals(假日與節慶)、Places & Locations(地方和地點)和Months & Days of the We......more
",https://www.books.com.tw/products/0010672923?loc=P_0003_096
397,國境之南 美好的一天：恆春半島宣傳短片(台語)[DVD],伊士影像工作室,2014-11-01,"
透過縮時攝影、空拍等方式，濃縮恆春半島之人文、風光、產業等在地精華，吸引旅客親臨體驗。...more
",https://www.books.com.tw/products/0010675964?loc=P_0003_097
398,友善國道[DVD],視群傳播事業有限公司,2014-11-01,"
西元2050年，全球80%以上的人口，將會集中在都會地區。而快速聯結各大都市的「國道系統」，雖然帶動了都市的經濟繁榮，同時卻也帶來了嚴重的生態衝擊。高速公路局，一直思考如何降低國道沿線的生態衝擊。...more
",https://www.books.com.tw/products/0010677125?loc=P_0003_098
